video_name,left_pupil,right_pupil,gaze_direction
C0029.MP4,"(891, 505)","(1105, 501)",left
C0029.MP4,"(890, 503)","(1104, 500)",left
C0029.MP4,"(890, 502)","(1104, 499)",left
C0029.MP4,"(889, 500)","(1103, 498)",left
C0029.MP4,"(890, 499)","(1103, 497)",left
C0029.MP4,"(890, 498)","(1103, 497)",left
C0029.MP4,"(890, 498)","(1103, 496)",left
C0029.MP4,"(890, 498)","(1103, 496)",left
C0029.MP4,"(890, 499)","(1103, 497)",left
C0029.MP4,"(889, 499)","(1104, 496)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(889, 499)","(1103, 497)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(889, 499)","(1103, 497)",left
C0029.MP4,"(886, 498)","(1104, 497)",left
C0029.MP4,"(886, 498)","(1104, 498)",left
C0029.MP4,"(885, 498)","(1103, 498)",left
C0029.MP4,"(885, 499)","(1103, 498)",left
C0029.MP4,"(884, 499)","(1102, 499)",left
C0029.MP4,"(883, 499)","(1103, 498)",left
C0029.MP4,"(883, 499)","(1102, 498)",left
C0029.MP4,"(881, 499)","(1102, 499)",left
C0029.MP4,"(881, 500)","(1101, 500)",left
C0029.MP4,"(881, 500)","(1101, 500)",center
C0029.MP4,"(879, 500)","(1099, 500)",center
C0029.MP4,"(880, 501)","(1098, 501)",center
C0029.MP4,"(879, 502)","(1098, 501)",center
C0029.MP4,"(878, 502)","(1097, 502)",center
C0029.MP4,"(877, 503)","(1096, 502)",center
C0029.MP4,"(877, 503)","(1096, 502)",center
C0029.MP4,"(876, 503)","(1094, 502)",center
C0029.MP4,"(874, 504)","(1093, 502)",center
C0029.MP4,"(873, 503)","(1092, 503)",center
C0029.MP4,"(872, 504)","(1091, 503)",center
C0029.MP4,"(872, 505)","(1089, 504)",center
C0029.MP4,"(871, 505)","(1089, 504)",center
C0029.MP4,"(870, 505)","(1088, 504)",center
C0029.MP4,"(869, 506)","(1088, 505)",center
C0029.MP4,"(868, 506)","(1087, 505)",center
C0029.MP4,"(867, 506)","(1086, 505)",center
C0029.MP4,"(867, 506)","(1085, 505)",center
C0029.MP4,"(867, 507)","(1084, 506)",center
C0029.MP4,"(865, 506)","(1083, 505)",center
C0029.MP4,"(864, 506)","(1081, 506)",center
C0029.MP4,"(863, 506)","(1081, 506)",center
C0029.MP4,"(861, 506)","(1079, 505)",center
C0029.MP4,"(861, 506)","(1078, 505)",center
C0029.MP4,"(860, 506)","(1077, 505)",center
C0029.MP4,"(859, 506)","(1077, 505)",center
C0029.MP4,"(859, 506)","(1075, 505)",center
C0029.MP4,"(859, 506)","(1075, 505)",right
C0029.MP4,"(858, 506)","(1074, 505)",center
C0029.MP4,"(858, 508)","(1074, 505)",right
C0029.MP4,"(856, 505)","(1073, 505)",right
C0029.MP4,"(856, 507)","(1072, 505)",right
C0029.MP4,"(856, 506)","(1071, 504)",right
C0029.MP4,"(855, 505)","(1071, 504)",right
C0029.MP4,"(855, 505)","(1070, 504)",right
C0029.MP4,"(854, 505)","(1069, 504)",right
C0029.MP4,"(854, 505)","(1069, 505)",right
C0029.MP4,"(852, 505)","(1067, 504)",right
C0029.MP4,"(852, 505)","(1067, 505)",right
C0029.MP4,"(852, 505)","(1067, 504)",right
C0029.MP4,"(852, 505)","(1066, 504)",right
C0029.MP4,"(851, 504)","(1064, 504)",right
C0029.MP4,"(851, 505)","(1064, 504)",right
C0029.MP4,"(849, 504)","(1062, 504)",right
C0029.MP4,"(850, 505)","(1062, 505)",right
C0029.MP4,"(850, 507)","(1061, 507)",right
C0029.MP4,"(850, 506)","(1061, 505)",right
C0029.MP4,"(850, 506)","(1062, 505)",right
C0029.MP4,"(849, 506)","(1062, 506)",right
C0029.MP4,"(849, 507)","(1061, 507)",right
C0029.MP4,"(847, 506)","(1061, 505)",right
C0029.MP4,"(847, 506)","(1061, 507)",right
C0029.MP4,"(846, 507)","(1061, 507)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(850, 508)","(1062, 508)",right
C0029.MP4,"(849, 508)","(1063, 509)",right
C0029.MP4,"(850, 508)","(1062, 508)",right
C0029.MP4,"(848, 506)","(1062, 507)",right
C0029.MP4,"(847, 506)","(1062, 506)",right
C0029.MP4,"(847, 506)","(1062, 507)",right
C0029.MP4,"(848, 506)","(1062, 506)",right
C0029.MP4,"(848, 506)","(1062, 508)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 506)","(1062, 507)",right
C0029.MP4,"(848, 506)","(1063, 507)",right
C0029.MP4,"(850, 508)","(1063, 508)",right
C0029.MP4,"(849, 506)","(1063, 507)",right
C0029.MP4,"(849, 506)","(1063, 508)",right
C0029.MP4,"(850, 506)","(1063, 507)",right
C0029.MP4,"(850, 507)","(1064, 508)",right
C0029.MP4,"(850, 507)","(1064, 507)",right
C0029.MP4,"(851, 508)","(1064, 508)",right
C0029.MP4,"(850, 506)","(1065, 508)",right
C0029.MP4,"(850, 507)","(1064, 508)",right
C0029.MP4,"(851, 507)","(1065, 508)",right
C0029.MP4,"(852, 508)","(1065, 508)",right
C0029.MP4,"(851, 507)","(1065, 508)",right
C0029.MP4,"(852, 508)","(1065, 509)",right
C0029.MP4,"(852, 508)","(1066, 509)",right
C0029.MP4,"(853, 508)","(1067, 509)",right
C0029.MP4,"(854, 509)","(1067, 510)",right
C0029.MP4,"(854, 507)","(1067, 508)",right
C0029.MP4,"(854, 507)","(1068, 508)",right
C0029.MP4,"(853, 507)","(1068, 508)",right
C0029.MP4,"(854, 508)","(1067, 510)",right
C0029.MP4,"(854, 506)","(1067, 508)",right
C0029.MP4,"(853, 506)","(1068, 508)",right
C0029.MP4,"(855, 509)","(1067, 509)",right
C0029.MP4,"(852, 506)","(1067, 507)",right
C0029.MP4,"(853, 507)","(1067, 508)",right
C0029.MP4,"(853, 508)","(1066, 508)",right
C0029.MP4,"(851, 508)","(1066, 509)",right
C0029.MP4,"(851, 508)","(1066, 508)",right
C0029.MP4,"(850, 508)","(1065, 509)",right
C0029.MP4,"(850, 509)","(1065, 508)",right
C0029.MP4,"(849, 509)","(1065, 508)",right
C0029.MP4,"(849, 509)","(1065, 509)",right
C0029.MP4,"(849, 509)","(1065, 508)",right
C0029.MP4,"(850, 509)","(1067, 509)",right
C0029.MP4,"(851, 509)","(1067, 509)",right
C0029.MP4,"(852, 509)","(1069, 509)",center
C0029.MP4,"(852, 509)","(1069, 509)",center
C0029.MP4,"(849, 509)","(1070, 509)",right
C0029.MP4,"(854, 510)","(1071, 510)",center
C0029.MP4,"(855, 512)","(1073, 511)",center
C0029.MP4,"(856, 510)","(1074, 510)",center
C0029.MP4,"(858, 510)","(1076, 510)",center
C0029.MP4,"(859, 511)","(1077, 510)",center
C0029.MP4,"(861, 510)","(1079, 510)",center
C0029.MP4,"(863, 510)","(1081, 510)",center
C0029.MP4,"(864, 509)","(1082, 510)",center
C0029.MP4,"(865, 508)","(1084, 509)",center
C0029.MP4,"(867, 509)","(1085, 509)",center
C0029.MP4,"(868, 509)","(1086, 510)",center
C0029.MP4,"(869, 508)","(1087, 509)",center
C0029.MP4,"(870, 508)","(1089, 509)",center
C0029.MP4,"(871, 509)","(1089, 510)",center
C0029.MP4,"(866, 507)","(1092, 507)",center
C0029.MP4,"(875, 508)","(1093, 510)",center
C0029.MP4,"(875, 509)","(1094, 510)",center
C0029.MP4,"(876, 508)","(1095, 510)",center
C0029.MP4,"(878, 508)","(1097, 510)",center
C0029.MP4,"(878, 509)","(1097, 510)",center
C0029.MP4,"(879, 509)","(1098, 510)",center
C0029.MP4,"(880, 509)","(1099, 510)",center
C0029.MP4,"(880, 508)","(1099, 510)",center
C0029.MP4,"(880, 508)","(1100, 510)",center
C0029.MP4,"(881, 509)","(1100, 511)",center
C0029.MP4,"(881, 510)","(1101, 511)",center
C0029.MP4,"(882, 509)","(1101, 510)",center
C0029.MP4,"(882, 510)","(1101, 511)",center
C0029.MP4,"(882, 511)","(1101, 511)",center
C0029.MP4,"(882, 510)","(1101, 511)",center
C0029.MP4,"(881, 510)","(1100, 511)",center
C0029.MP4,"(881, 510)","(1100, 511)",center
C0029.MP4,"(880, 509)","(1099, 511)",center
C0029.MP4,"(875, 508)","(1095, 509)",center
C0029.MP4,"(868, 508)","(1087, 509)",center
C0029.MP4,"(860, 510)","(1074, 511)",right
C0029.MP4,"(854, 511)","(1065, 513)",right
C0029.MP4,"(852, 512)","(1063, 514)",right
C0029.MP4,"(850, 512)","(1061, 513)",right
C0029.MP4,"(849, 513)","(1061, 514)",right
C0029.MP4,"(849, 513)","(1061, 513)",right
C0029.MP4,"(849, 511)","(1061, 513)",right
C0029.MP4,"(849, 511)","(1061, 511)",right
C0029.MP4,"(849, 512)","(1061, 513)",right
C0029.MP4,"(849, 511)","(1060, 512)",right
C0029.MP4,"(847, 511)","(1060, 512)",right
C0029.MP4,"(849, 513)","(1060, 513)",right
C0029.MP4,"(849, 511)","(1060, 512)",right
C0029.MP4,"(850, 512)","(1060, 514)",right
C0029.MP4,"(849, 511)","(1060, 512)",right
C0029.MP4,"(850, 513)","(1060, 513)",right
C0029.MP4,"(849, 511)","(1061, 512)",right
C0029.MP4,"(850, 512)","(1060, 513)",right
C0029.MP4,"(850, 512)","(1061, 513)",right
C0029.MP4,"(849, 512)","(1061, 513)",right
C0029.MP4,"(849, 512)","(1061, 513)",right
C0029.MP4,"(850, 513)","(1061, 514)",right
C0029.MP4,"(850, 512)","(1061, 512)",right
C0029.MP4,"(849, 512)","(1060, 513)",right
C0029.MP4,"(849, 512)","(1060, 512)",right
C0029.MP4,"(849, 510)","(1060, 511)",right
C0029.MP4,"(849, 510)","(1060, 511)",right
C0029.MP4,"(848, 510)","(1059, 510)",right
C0029.MP4,"(848, 511)","(1059, 510)",right
C0029.MP4,"(847, 510)","(1058, 511)",right
C0029.MP4,"(847, 510)","(1058, 511)",right
C0029.MP4,"(847, 510)","(1059, 510)",right
C0029.MP4,"(847, 510)","(1058, 511)",right
C0029.MP4,"(847, 511)","(1058, 511)",right
C0029.MP4,"(846, 510)","(1058, 511)",right
C0029.MP4,"(846, 510)","(1058, 511)",right
C0029.MP4,"(846, 511)","(1057, 511)",right
C0029.MP4,"(847, 510)","(1058, 510)",right
C0029.MP4,"(846, 510)","(1058, 510)",right
C0029.MP4,"(845, 510)","(1057, 512)",right
C0029.MP4,"(844, 511)","(1056, 511)",right
C0029.MP4,"(844, 511)","(1055, 511)",right
C0029.MP4,"(845, 510)","(1056, 510)",right
C0029.MP4,"(845, 510)","(1056, 510)",right
C0029.MP4,"(844, 510)","(1055, 511)",right
C0029.MP4,"(845, 511)","(1056, 511)",right
C0029.MP4,"(846, 506)","(1057, 507)",right
C0029.MP4,"(846, 503)","(1058, 505)",right
C0029.MP4,"(847, 501)","(1058, 501)",right
C0029.MP4,"(845, 499)","(1056, 500)",right
C0029.MP4,"(844, 500)","(1055, 500)",right
C0029.MP4,"(843, 499)","(1055, 500)",right
C0029.MP4,"(844, 501)","(1055, 500)",right
C0029.MP4,"(844, 502)","(1055, 502)",right
C0029.MP4,"(843, 505)","(1055, 505)",right
C0029.MP4,"(843, 505)","(1055, 504)",right
C0029.MP4,"(843, 504)","(1055, 504)",right
C0029.MP4,"(845, 505)","(1056, 505)",right
C0029.MP4,"(846, 505)","(1057, 505)",right
C0029.MP4,"(846, 504)","(1057, 504)",right
C0029.MP4,"(846, 503)","(1057, 505)",right
C0029.MP4,"(846, 504)","(1057, 505)",right
C0029.MP4,"(845, 503)","(1057, 504)",right
C0029.MP4,"(844, 504)","(1056, 504)",right
C0029.MP4,"(844, 504)","(1055, 503)",right
C0029.MP4,"(843, 503)","(1054, 504)",right
C0029.MP4,"(843, 504)","(1054, 504)",right
