video_name,left_pupil,right_pupil,gaze_direction
C0077.MP4,"(803, 416)","(1115, 393)",center
C0077.MP4,"(804, 417)","(1115, 393)",center
C0077.MP4,"(803, 416)","(1115, 393)",center
C0077.MP4,"(803, 416)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1112, 395)",center
C0077.MP4,"(803, 417)","(1114, 394)",center
C0077.MP4,"(803, 416)","(1114, 394)",center
C0077.MP4,"(802, 417)","(1114, 394)",center
C0077.MP4,"(802, 416)","(1114, 394)",center
C0077.MP4,"(802, 416)","(1114, 394)",center
C0077.MP4,"(802, 417)","(1113, 394)",center
C0077.MP4,"(801, 416)","(1113, 393)",center
C0077.MP4,"(801, 417)","(1114, 393)",center
C0077.MP4,"(801, 416)","(1114, 393)",center
C0077.MP4,"(801, 417)","(1111, 396)",center
C0077.MP4,"(802, 417)","(1112, 396)",center
C0077.MP4,"(802, 416)","(1112, 396)",center
C0077.MP4,"(802, 415)","(1116, 393)",center
C0077.MP4,"(802, 417)","(1112, 396)",center
C0077.MP4,"(802, 418)","(1114, 395)",center
C0077.MP4,"(802, 418)","(1112, 397)",center
C0077.MP4,"(802, 416)","(1115, 394)",center
C0077.MP4,"(802, 416)","(1112, 397)",center
C0077.MP4,"(802, 417)","(1115, 394)",center
C0077.MP4,"(802, 417)","(1115, 394)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 416)","(1116, 395)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1113, 397)",center
C0077.MP4,"(803, 418)","(1116, 395)",center
C0077.MP4,"(804, 416)","(1116, 395)",center
C0077.MP4,"(803, 416)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1113, 398)",center
C0077.MP4,"(802, 418)","(1112, 398)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(802, 416)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(801, 418)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1114, 395)",center
C0077.MP4,"(801, 416)","(1112, 397)",center
C0077.MP4,"(801, 417)","(1115, 394)",center
C0077.MP4,"(801, 416)","(1114, 395)",center
C0077.MP4,"(801, 418)","(1115, 394)",center
C0077.MP4,"(802, 416)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1112, 397)",center
C0077.MP4,"(802, 418)","(1112, 397)",center
C0077.MP4,"(803, 416)","(1113, 396)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(803, 415)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(803, 415)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1113, 396)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(803, 415)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 393)",center
C0077.MP4,"(802, 418)","(1113, 396)",center
C0077.MP4,"(802, 415)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 393)",center
C0077.MP4,"(802, 417)","(1112, 396)",center
C0077.MP4,"(802, 416)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1113, 396)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1115, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1116, 395)",center
C0077.MP4,"(801, 416)","(1113, 396)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1117, 394)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(801, 416)","(1116, 394)",center
C0077.MP4,"(803, 416)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1113, 397)",center
C0077.MP4,"(802, 417)","(1117, 394)",center
C0077.MP4,"(802, 418)","(1116, 395)",center
C0077.MP4,"(803, 418)","(1116, 394)",center
C0077.MP4,"(805, 415)","(1113, 395)",center
C0077.MP4,"(804, 416)","(1113, 396)",center
C0077.MP4,"(805, 416)","(1113, 395)",center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,"(790, 411)","(1113, 394)",center
C0077.MP4,"(805, 413)","(1113, 395)",center
C0077.MP4,"(804, 413)","(1112, 394)",center
C0077.MP4,"(803, 416)","(1111, 393)",center
C0077.MP4,"(787, 399)","(1111, 394)",right
C0077.MP4,"(763, 324)","(1110, 393)",center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,"(808, 414)","(1110, 393)",center
C0077.MP4,"(800, 413)","(1109, 393)",center
C0077.MP4,"(800, 412)","(1109, 391)",center
C0077.MP4,"(799, 413)","(1108, 392)",center
C0077.MP4,"(797, 413)","(1108, 392)",center
C0077.MP4,"(799, 412)","(1108, 392)",center
C0077.MP4,"(797, 413)","(1108, 392)",center
C0077.MP4,"(798, 411)","(1107, 392)",center
C0077.MP4,"(797, 411)","(1107, 392)",center
C0077.MP4,"(796, 412)","(1106, 392)",center
C0077.MP4,"(796, 412)","(1106, 390)",center
C0077.MP4,"(795, 412)","(1105, 392)",center
C0077.MP4,"(794, 412)","(1103, 392)",center
C0077.MP4,"(793, 412)","(1102, 392)",center
C0077.MP4,"(793, 412)","(1102, 392)",center
C0077.MP4,"(792, 412)","(1101, 392)",center
C0077.MP4,"(791, 412)","(1100, 392)",center
C0077.MP4,"(791, 412)","(1100, 392)",center
C0077.MP4,"(790, 412)","(1100, 389)",center
C0077.MP4,"(789, 413)","(1098, 393)",center
C0077.MP4,"(789, 413)","(1098, 393)",center
C0077.MP4,"(788, 413)","(1098, 391)",center
C0077.MP4,"(786, 414)","(1095, 393)",right
C0077.MP4,"(787, 413)","(1095, 393)",right
C0077.MP4,"(786, 413)","(1096, 389)",right
C0077.MP4,"(785, 414)","(1094, 393)",right
C0077.MP4,"(785, 414)","(1093, 392)",right
C0077.MP4,"(784, 414)","(1091, 393)",right
C0077.MP4,"(783, 414)","(1091, 393)",right
C0077.MP4,"(782, 413)","(1090, 393)",right
C0077.MP4,"(783, 416)","(1090, 393)",right
C0077.MP4,"(782, 414)","(1089, 393)",right
C0077.MP4,"(783, 416)","(1089, 393)",right
C0077.MP4,"(781, 414)","(1088, 393)",right
C0077.MP4,"(781, 414)","(1088, 393)",right
C0077.MP4,"(781, 414)","(1088, 393)",right
C0077.MP4,"(782, 416)","(1087, 393)",right
C0077.MP4,"(779, 417)","(1087, 393)",right
C0077.MP4,"(778, 416)","(1087, 393)",right
C0077.MP4,"(782, 417)","(1087, 393)",right
C0077.MP4,"(779, 417)","(1087, 393)",right
C0077.MP4,"(781, 417)","(1087, 393)",right
C0077.MP4,"(778, 417)","(1086, 393)",right
C0077.MP4,"(781, 416)","(1086, 393)",right
C0077.MP4,"(778, 417)","(1086, 393)",right
C0077.MP4,"(781, 417)","(1086, 393)",right
C0077.MP4,"(778, 417)","(1086, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(779, 417)","(1085, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(779, 417)","(1085, 393)",right
C0077.MP4,"(778, 416)","(1085, 393)",right
C0077.MP4,"(778, 416)","(1086, 393)",right
C0077.MP4,"(779, 416)","(1086, 393)",right
C0077.MP4,"(778, 416)","(1086, 393)",right
C0077.MP4,"(779, 417)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1085, 393)",right
C0077.MP4,"(779, 417)","(1085, 392)",right
C0077.MP4,"(778, 417)","(1085, 392)",right
C0077.MP4,"(777, 416)","(1085, 392)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(777, 417)","(1085, 392)",right
C0077.MP4,"(778, 417)","(1085, 392)",right
C0077.MP4,"(781, 417)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 417)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 417)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(781, 416)","(1086, 392)",right
C0077.MP4,"(781, 417)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 415)","(1086, 392)",right
C0077.MP4,"(778, 414)","(1086, 392)",right
C0077.MP4,"(779, 415)","(1087, 392)",right
C0077.MP4,"(779, 414)","(1087, 391)",right
C0077.MP4,"(779, 415)","(1087, 391)",right
C0077.MP4,"(780, 415)","(1087, 391)",right
C0077.MP4,"(779, 415)","(1087, 392)",right
C0077.MP4,"(779, 415)","(1088, 392)",right
C0077.MP4,"(782, 415)","(1088, 392)",right
C0077.MP4,"(780, 415)","(1088, 392)",right
C0077.MP4,"(782, 415)","(1089, 392)",right
C0077.MP4,"(780, 416)","(1089, 392)",right
C0077.MP4,"(783, 415)","(1089, 392)",right
C0077.MP4,"(783, 416)","(1089, 392)",right
C0077.MP4,"(783, 415)","(1090, 392)",right
C0077.MP4,"(783, 414)","(1091, 392)",right
C0077.MP4,"(783, 414)","(1091, 392)",right
C0077.MP4,"(783, 412)","(1092, 393)",right
C0077.MP4,"(784, 413)","(1092, 393)",right
C0077.MP4,"(784, 414)","(1093, 393)",right
C0077.MP4,"(785, 414)","(1094, 393)",right
C0077.MP4,"(786, 414)","(1094, 393)",right
C0077.MP4,"(786, 413)","(1095, 394)",right
C0077.MP4,"(786, 414)","(1095, 394)",right
C0077.MP4,"(786, 415)","(1096, 394)",right
C0077.MP4,"(786, 415)","(1096, 394)",right
C0077.MP4,"(788, 416)","(1097, 395)",right
C0077.MP4,"(788, 416)","(1097, 396)",right
C0077.MP4,"(788, 418)","(1098, 396)",right
C0077.MP4,"(789, 418)","(1098, 397)",right
C0077.MP4,"(784, 422)","(1094, 397)",right
C0077.MP4,"(778, 422)","(1085, 395)",right
C0077.MP4,"(772, 423)","(1075, 395)",right
C0077.MP4,"(768, 422)","(1073, 398)",right
C0077.MP4,"(768, 422)","(1072, 399)",right
C0077.MP4,"(767, 423)","(1070, 398)",right
C0077.MP4,"(765, 422)","(1069, 399)",right
C0077.MP4,"(765, 423)","(1069, 399)",right
C0077.MP4,"(765, 423)","(1068, 399)",right
C0077.MP4,"(765, 423)","(1067, 399)",right
C0077.MP4,"(766, 419)","(1067, 399)",right
C0077.MP4,"(766, 419)","(1067, 399)",right
C0077.MP4,"(764, 422)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(766, 419)","(1067, 399)",right
C0077.MP4,"(765, 423)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(765, 423)","(1067, 400)",right
C0077.MP4,"(766, 423)","(1068, 400)",right
C0077.MP4,"(767, 423)","(1069, 400)",right
C0077.MP4,"(768, 421)","(1069, 400)",right
C0077.MP4,"(768, 423)","(1070, 400)",right
C0077.MP4,"(768, 423)","(1071, 400)",right
C0077.MP4,"(768, 423)","(1071, 400)",right
C0077.MP4,"(769, 423)","(1072, 401)",right
C0077.MP4,"(771, 420)","(1072, 401)",right
C0077.MP4,"(769, 423)","(1072, 401)",right
C0077.MP4,"(769, 424)","(1072, 401)",right
C0077.MP4,"(770, 423)","(1072, 400)",right
C0077.MP4,"(771, 420)","(1072, 400)",right
C0077.MP4,"(770, 421)","(1072, 401)",right
C0077.MP4,"(770, 421)","(1072, 400)",right
C0077.MP4,"(769, 422)","(1071, 400)",right
C0077.MP4,"(769, 421)","(1071, 400)",right
C0077.MP4,"(769, 422)","(1070, 401)",right
C0077.MP4,"(768, 423)","(1071, 400)",right
C0077.MP4,"(771, 422)","(1072, 400)",right
C0077.MP4,"(770, 421)","(1072, 401)",right
C0077.MP4,"(768, 422)","(1071, 400)",right
C0077.MP4,"(768, 422)","(1071, 400)",right
C0077.MP4,"(768, 423)","(1071, 400)",right
C0077.MP4,"(767, 422)","(1070, 400)",right
C0077.MP4,"(768, 418)","(1070, 398)",right
C0077.MP4,"(766, 418)","(1068, 398)",right
C0077.MP4,"(765, 419)","(1068, 397)",right
C0077.MP4,"(766, 419)","(1068, 396)",right
C0077.MP4,"(767, 417)","(1070, 395)",right
C0077.MP4,"(768, 418)","(1071, 395)",right
C0077.MP4,"(768, 421)","(1071, 397)",right
C0077.MP4,"(768, 420)","(1070, 398)",right
C0077.MP4,"(769, 419)","(1070, 398)",right
C0077.MP4,"(767, 421)","(1070, 398)",right
C0077.MP4,"(767, 421)","(1070, 398)",right
C0077.MP4,"(768, 418)","(1070, 398)",right
C0077.MP4,"(768, 422)","(1070, 398)",right
