video_name,left_pupil,right_pupil,gaze_direction
C0088_23.mp4,"(866, 427)","(1126, 404)",right
C0088_23.mp4,"(867, 426)","(1127, 403)",right
C0088_23.mp4,"(868, 427)","(1128, 403)",right
C0088_23.mp4,"(868, 427)","(1128, 404)",right
C0088_23.mp4,"(870, 428)","(1129, 404)",right
C0088_23.mp4,"(870, 428)","(1129, 404)",right
C0088_23.mp4,"(870, 427)","(1130, 403)",right
C0088_23.mp4,"(871, 425)","(1131, 402)",right
C0088_23.mp4,"(871, 426)","(1132, 402)",right
C0088_23.mp4,"(872, 426)","(1132, 403)",right
C0088_23.mp4,"(873, 426)","(1134, 403)",right
C0088_23.mp4,"(873, 426)","(1134, 403)",center
C0088_23.mp4,"(873, 425)","(1134, 402)",right
C0088_23.mp4,"(875, 425)","(1136, 402)",center
C0088_23.mp4,"(875, 424)","(1136, 402)",center
C0088_23.mp4,"(876, 423)","(1137, 400)",center
C0088_23.mp4,"(878, 423)","(1139, 401)",center
C0088_23.mp4,"(878, 424)","(1139, 402)",center
C0088_23.mp4,"(879, 424)","(1141, 401)",center
C0088_23.mp4,"(880, 424)","(1141, 402)",center
C0088_23.mp4,"(880, 423)","(1142, 401)",center
C0088_23.mp4,"(882, 423)","(1143, 402)",center
C0088_23.mp4,"(883, 423)","(1144, 400)",center
C0088_23.mp4,"(883, 422)","(1144, 400)",center
C0088_23.mp4,"(884, 424)","(1144, 401)",center
C0088_23.mp4,"(884, 423)","(1145, 401)",center
C0088_23.mp4,"(883, 423)","(1144, 401)",center
C0088_23.mp4,"(883, 424)","(1144, 401)",center
C0088_23.mp4,"(882, 424)","(1143, 401)",center
C0088_23.mp4,"(882, 425)","(1143, 401)",center
C0088_23.mp4,"(882, 424)","(1143, 401)",center
C0088_23.mp4,"(881, 423)","(1142, 400)",center
C0088_23.mp4,"(881, 423)","(1142, 400)",center
C0088_23.mp4,"(880, 422)","(1141, 400)",center
C0088_23.mp4,"(879, 422)","(1140, 400)",center
C0088_23.mp4,"(879, 423)","(1139, 400)",center
C0088_23.mp4,"(876, 422)","(1137, 400)",center
C0088_23.mp4,"(876, 423)","(1136, 400)",center
C0088_23.mp4,"(875, 421)","(1136, 399)",center
C0088_23.mp4,"(874, 421)","(1135, 397)",center
C0088_23.mp4,"(873, 423)","(1134, 399)",center
C0088_23.mp4,"(873, 423)","(1135, 400)",center
C0088_23.mp4,"(874, 422)","(1135, 399)",center
C0088_23.mp4,"(875, 422)","(1137, 400)",center
C0088_23.mp4,"(876, 423)","(1137, 401)",center
C0088_23.mp4,"(878, 424)","(1139, 402)",center
C0088_23.mp4,"(877, 423)","(1138, 401)",center
C0088_23.mp4,"(876, 423)","(1138, 401)",center
C0088_23.mp4,"(876, 425)","(1137, 402)",center
C0088_23.mp4,"(875, 423)","(1136, 401)",center
C0088_23.mp4,"(874, 423)","(1136, 401)",center
C0088_23.mp4,"(872, 424)","(1134, 401)",center
C0088_23.mp4,"(871, 425)","(1132, 402)",center
C0088_23.mp4,"(871, 424)","(1132, 401)",center
C0088_23.mp4,"(870, 424)","(1131, 401)",center
