video_name,left_pupil,right_pupil,gaze_direction
C0065.MP4,"(816, 505)","(1150, 503)",center
C0065.MP4,"(817, 504)","(1150, 502)",center
C0065.MP4,"(817, 504)","(1150, 502)",center
C0065.MP4,"(818, 504)","(1151, 502)",center
C0065.MP4,"(818, 503)","(1151, 501)",center
C0065.MP4,"(819, 503)","(1151, 501)",center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,"(820, 505)","(1152, 504)",center
C0065.MP4,"(821, 503)","(1153, 502)",center
C0065.MP4,"(822, 505)","(1153, 502)",center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,"(823, 503)","(1155, 502)",center
C0065.MP4,"(823, 503)","(1155, 501)",center
C0065.MP4,"(823, 505)","(1156, 503)",center
C0065.MP4,"(823, 504)","(1157, 502)",center
C0065.MP4,"(822, 504)","(1156, 501)",center
C0065.MP4,"(822, 503)","(1156, 501)",center
C0065.MP4,"(822, 505)","(1156, 502)",center
C0065.MP4,"(822, 504)","(1156, 501)",center
C0065.MP4,"(822, 504)","(1156, 502)",center
C0065.MP4,"(821, 504)","(1157, 502)",center
C0065.MP4,"(821, 503)","(1156, 501)",center
C0065.MP4,"(822, 504)","(1156, 502)",center
C0065.MP4,"(822, 505)","(1156, 502)",center
C0065.MP4,"(822, 504)","(1156, 502)",center
C0065.MP4,"(821, 504)","(1156, 502)",center
C0065.MP4,"(821, 504)","(1156, 502)",center
C0065.MP4,"(821, 504)","(1156, 501)",center
C0065.MP4,"(821, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 502)",center
C0065.MP4,"(820, 503)","(1154, 501)",center
C0065.MP4,"(820, 503)","(1154, 502)",center
C0065.MP4,"(820, 504)","(1155, 502)",center
C0065.MP4,"(820, 504)","(1156, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1156, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(821, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 505)","(1155, 503)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 502)",center
C0065.MP4,"(820, 505)","(1156, 502)",center
C0065.MP4,"(820, 504)","(1155, 502)",center
C0065.MP4,"(820, 504)","(1156, 502)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1155, 501)",center
C0065.MP4,"(820, 505)","(1155, 503)",center
C0065.MP4,"(821, 505)","(1156, 503)",center
C0065.MP4,"(821, 505)","(1156, 502)",center
C0065.MP4,"(821, 505)","(1156, 503)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 506)","(1157, 503)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 506)","(1157, 503)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 506)","(1157, 503)",center
C0065.MP4,"(822, 504)","(1157, 502)",center
C0065.MP4,"(822, 505)","(1157, 502)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 504)","(1157, 502)",center
C0065.MP4,"(821, 505)","(1156, 502)",center
C0065.MP4,"(821, 505)","(1156, 502)",center
C0065.MP4,"(821, 505)","(1157, 503)",center
C0065.MP4,"(821, 505)","(1156, 504)",center
C0065.MP4,"(821, 506)","(1156, 503)",center
C0065.MP4,"(820, 505)","(1156, 503)",center
C0065.MP4,"(820, 505)","(1155, 503)",center
C0065.MP4,"(820, 504)","(1155, 502)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 502)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 503)","(1154, 501)",center
C0065.MP4,"(819, 503)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(820, 504)","(1154, 501)",center
C0065.MP4,"(824, 504)","(1157, 501)",center
C0065.MP4,"(825, 503)","(1157, 502)",center
C0065.MP4,"(825, 504)","(1157, 502)",center
C0065.MP4,"(825, 505)","(1157, 503)",center
C0065.MP4,"(825, 505)","(1156, 503)",center
C0065.MP4,"(825, 503)","(1158, 501)",center
C0065.MP4,"(825, 503)","(1157, 501)",center
C0065.MP4,"(824, 503)","(1157, 501)",center
C0065.MP4,"(824, 503)","(1156, 501)",center
C0065.MP4,"(823, 503)","(1155, 501)",center
C0065.MP4,"(822, 503)","(1155, 503)",center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,"(820, 505)","(1152, 495)",left
C0065.MP4,"(820, 505)","(1149, 496)",left
C0065.MP4,"(819, 504)","(1151, 501)",center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,"(816, 503)","(1148, 501)",center
C0065.MP4,"(815, 503)","(1148, 501)",center
C0065.MP4,"(814, 503)","(1146, 501)",center
C0065.MP4,"(813, 503)","(1146, 500)",center
C0065.MP4,"(813, 504)","(1146, 501)",center
C0065.MP4,"(811, 503)","(1144, 501)",center
C0065.MP4,"(810, 504)","(1143, 502)",center
C0065.MP4,"(810, 503)","(1143, 501)",center
C0065.MP4,"(809, 504)","(1142, 501)",center
C0065.MP4,"(808, 505)","(1140, 503)",center
C0065.MP4,"(803, 505)","(1135, 501)",center
C0065.MP4,"(801, 504)","(1134, 501)",center
C0065.MP4,"(800, 505)","(1133, 502)",center
C0065.MP4,"(799, 504)","(1133, 501)",center
C0065.MP4,"(799, 504)","(1129, 499)",right
C0065.MP4,"(798, 504)","(1131, 501)",center
C0065.MP4,"(798, 504)","(1128, 499)",right
C0065.MP4,"(796, 504)","(1130, 503)",right
C0065.MP4,"(795, 504)","(1130, 501)",right
C0065.MP4,"(795, 504)","(1130, 501)",right
C0065.MP4,"(794, 505)","(1129, 502)",right
C0065.MP4,"(793, 505)","(1127, 503)",right
C0065.MP4,"(793, 505)","(1128, 502)",right
C0065.MP4,"(792, 505)","(1127, 501)",right
C0065.MP4,"(791, 505)","(1126, 503)",right
C0065.MP4,"(791, 507)","(1127, 502)",right
C0065.MP4,"(791, 507)","(1126, 503)",right
C0065.MP4,"(790, 507)","(1125, 503)",right
C0065.MP4,"(790, 506)","(1124, 501)",right
C0065.MP4,"(791, 506)","(1125, 502)",right
C0065.MP4,"(790, 506)","(1124, 501)",right
C0065.MP4,"(790, 506)","(1124, 500)",right
C0065.MP4,"(788, 505)","(1124, 500)",right
C0065.MP4,"(788, 505)","(1122, 503)",right
C0065.MP4,"(787, 504)","(1122, 500)",right
C0065.MP4,"(786, 506)","(1120, 503)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 505)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 506)","(1120, 501)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 505)","(1121, 501)",right
C0065.MP4,"(785, 505)","(1121, 500)",right
C0065.MP4,"(785, 506)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1119, 502)",right
C0065.MP4,"(785, 506)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1119, 502)",right
C0065.MP4,"(785, 507)","(1119, 502)",right
C0065.MP4,"(785, 506)","(1119, 502)",right
C0065.MP4,"(785, 507)","(1119, 503)",right
C0065.MP4,"(785, 507)","(1119, 503)",right
C0065.MP4,"(785, 507)","(1119, 503)",right
C0065.MP4,"(785, 508)","(1119, 504)",right
C0065.MP4,"(785, 507)","(1122, 503)",right
C0065.MP4,"(786, 508)","(1120, 504)",right
C0065.MP4,"(785, 508)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1118, 502)",right
C0065.MP4,"(784, 507)","(1119, 504)",right
C0065.MP4,"(784, 506)","(1118, 503)",right
C0065.MP4,"(783, 506)","(1118, 503)",right
C0065.MP4,"(783, 507)","(1117, 503)",right
C0065.MP4,"(783, 508)","(1117, 503)",right
C0065.MP4,"(783, 507)","(1117, 503)",right
C0065.MP4,"(783, 507)","(1116, 503)",right
C0065.MP4,"(782, 506)","(1116, 502)",right
C0065.MP4,"(782, 507)","(1116, 503)",right
C0065.MP4,"(782, 507)","(1116, 504)",right
C0065.MP4,"(782, 507)","(1116, 503)",right
C0065.MP4,"(781, 507)","(1115, 503)",right
C0065.MP4,"(781, 506)","(1115, 503)",right
C0065.MP4,"(780, 506)","(1115, 502)",right
C0065.MP4,"(780, 506)","(1114, 502)",right
C0065.MP4,"(780, 506)","(1114, 502)",right
C0065.MP4,"(780, 507)","(1114, 502)",right
C0065.MP4,"(779, 506)","(1114, 502)",right
C0065.MP4,"(779, 507)","(1114, 502)",right
C0065.MP4,"(779, 506)","(1114, 503)",right
C0065.MP4,"(779, 508)","(1114, 504)",right
C0065.MP4,"(779, 507)","(1114, 503)",right
C0065.MP4,"(780, 508)","(1114, 504)",right
C0065.MP4,"(780, 508)","(1115, 505)",right
C0065.MP4,"(780, 508)","(1115, 505)",right
C0065.MP4,"(780, 508)","(1115, 504)",right
C0065.MP4,"(780, 507)","(1115, 503)",right
C0065.MP4,"(780, 507)","(1115, 503)",right
C0065.MP4,"(780, 506)","(1115, 503)",right
C0065.MP4,"(780, 507)","(1116, 503)",right
C0065.MP4,"(779, 505)","(1115, 502)",right
C0065.MP4,"(779, 506)","(1115, 502)",right
C0065.MP4,"(779, 507)","(1115, 503)",right
C0065.MP4,"(779, 507)","(1115, 504)",right
C0065.MP4,"(779, 506)","(1115, 502)",right
C0065.MP4,"(779, 508)","(1115, 504)",right
C0065.MP4,"(779, 507)","(1115, 503)",right
C0065.MP4,"(779, 508)","(1115, 504)",right
C0065.MP4,"(779, 507)","(1115, 503)",right
C0065.MP4,"(779, 508)","(1115, 504)",right
C0065.MP4,"(778, 507)","(1114, 505)",right
C0065.MP4,"(778, 508)","(1114, 504)",right
C0065.MP4,"(778, 508)","(1114, 504)",right
C0065.MP4,"(777, 509)","(1113, 505)",right
C0065.MP4,"(776, 509)","(1113, 505)",right
C0065.MP4,"(776, 509)","(1112, 506)",right
C0065.MP4,"(776, 509)","(1113, 505)",right
C0065.MP4,"(776, 509)","(1112, 505)",right
C0065.MP4,"(775, 509)","(1112, 505)",right
C0065.MP4,"(775, 506)","(1111, 504)",right
C0065.MP4,"(774, 508)","(1110, 504)",right
C0065.MP4,"(772, 508)","(1109, 504)",right
C0065.MP4,"(770, 508)","(1107, 504)",right
C0065.MP4,"(767, 507)","(1104, 503)",right
C0065.MP4,"(769, 506)","(1106, 502)",right
C0065.MP4,"(773, 506)","(1109, 502)",right
