video_name,left_pupil,right_pupil,gaze_direction
C0088_21.mp4,"(926, 419)","(1184, 396)",left
C0088_21.mp4,"(927, 418)","(1184, 396)",left
C0088_21.mp4,"(927, 419)","(1184, 396)",left
C0088_21.mp4,"(927, 418)","(1184, 395)",left
C0088_21.mp4,"(926, 417)","(1184, 394)",left
C0088_21.mp4,"(927, 417)","(1185, 394)",left
C0088_21.mp4,"(928, 418)","(1185, 395)",left
C0088_21.mp4,"(927, 417)","(1185, 395)",left
C0088_21.mp4,"(930, 418)","(1186, 397)",left
C0088_21.mp4,"(929, 418)","(1185, 395)",left
C0088_21.mp4,"(929, 418)","(1185, 395)",left
C0088_21.mp4,"(930, 417)","(1186, 394)",left
C0088_21.mp4,"(930, 417)","(1186, 394)",left
C0088_21.mp4,"(930, 418)","(1186, 396)",left
C0088_21.mp4,"(928, 418)","(1185, 396)",left
C0088_21.mp4,"(929, 418)","(1186, 396)",left
C0088_21.mp4,"(929, 418)","(1185, 395)",left
C0088_21.mp4,"(928, 418)","(1185, 396)",left
C0088_21.mp4,"(928, 417)","(1185, 395)",left
C0088_21.mp4,"(928, 417)","(1184, 394)",left
C0088_21.mp4,"(929, 417)","(1186, 395)",left
C0088_21.mp4,"(929, 416)","(1184, 393)",left
C0088_21.mp4,"(929, 416)","(1186, 393)",left
C0088_21.mp4,"(928, 414)","(1185, 392)",left
C0088_21.mp4,"(928, 414)","(1186, 392)",left
C0088_21.mp4,"(928, 414)","(1185, 392)",left
C0088_21.mp4,"(928, 414)","(1186, 392)",left
C0088_21.mp4,"(927, 414)","(1185, 391)",left
C0088_21.mp4,"(927, 413)","(1184, 391)",left
C0088_21.mp4,"(927, 414)","(1183, 391)",left
C0088_21.mp4,"(926, 414)","(1183, 392)",left
C0088_21.mp4,"(926, 413)","(1183, 391)",left
C0088_21.mp4,"(924, 415)","(1180, 393)",left
C0088_21.mp4,"(922, 416)","(1179, 393)",left
C0088_21.mp4,"(922, 415)","(1179, 393)",left
C0088_21.mp4,"(922, 414)","(1178, 392)",left
C0088_21.mp4,"(922, 414)","(1178, 392)",left
C0088_21.mp4,"(922, 414)","(1178, 391)",left
C0088_21.mp4,"(920, 414)","(1176, 392)",left
C0088_21.mp4,"(920, 415)","(1175, 392)",left
C0088_21.mp4,"(920, 414)","(1176, 391)",left
C0088_21.mp4,"(919, 414)","(1173, 391)",left
C0088_21.mp4,"(919, 414)","(1173, 391)",left
C0088_21.mp4,"(918, 414)","(1174, 391)",left
C0088_21.mp4,"(913, 413)","(1172, 391)",left
C0088_21.mp4,"(913, 412)","(1171, 391)",left
C0088_21.mp4,"(912, 413)","(1171, 391)",left
C0088_21.mp4,"(911, 413)","(1171, 390)",left
C0088_21.mp4,"(911, 412)","(1170, 390)",left
C0088_21.mp4,"(911, 413)","(1170, 391)",left
C0088_21.mp4,"(909, 413)","(1168, 391)",left
C0088_21.mp4,"(909, 412)","(1168, 391)",left
C0088_21.mp4,"(908, 413)","(1167, 391)",left
C0088_21.mp4,"(907, 413)","(1167, 391)",left
C0088_21.mp4,"(906, 412)","(1166, 391)",left
C0088_21.mp4,"(906, 413)","(1166, 391)",left
C0088_21.mp4,"(905, 414)","(1165, 391)",center
C0088_21.mp4,"(904, 413)","(1165, 391)",center
C0088_21.mp4,"(904, 414)","(1164, 392)",center
C0088_21.mp4,"(904, 414)","(1164, 392)",center
C0088_21.mp4,"(903, 414)","(1163, 392)",center
C0088_21.mp4,"(903, 414)","(1163, 393)",center
C0088_21.mp4,"(902, 414)","(1162, 392)",center
C0088_21.mp4,"(901, 415)","(1161, 393)",center
C0088_21.mp4,"(901, 414)","(1161, 392)",center
C0088_21.mp4,"(900, 414)","(1160, 393)",center
C0088_21.mp4,"(899, 415)","(1159, 393)",center
C0088_21.mp4,"(899, 414)","(1159, 392)",center
C0088_21.mp4,"(898, 414)","(1158, 392)",center
C0088_21.mp4,"(898, 415)","(1158, 393)",center
C0088_21.mp4,"(899, 414)","(1159, 392)",center
C0088_21.mp4,"(898, 415)","(1158, 393)",center
C0088_21.mp4,"(898, 416)","(1158, 393)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(897, 415)","(1158, 393)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(898, 415)","(1158, 393)",center
C0088_21.mp4,"(898, 415)","(1158, 394)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(898, 415)","(1158, 394)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(898, 415)","(1158, 394)",center
C0088_21.mp4,"(898, 416)","(1158, 394)",center
C0088_21.mp4,"(897, 416)","(1158, 394)",center
C0088_21.mp4,"(897, 414)","(1157, 393)",center
C0088_21.mp4,"(897, 415)","(1157, 393)",center
C0088_21.mp4,"(897, 415)","(1157, 393)",center
C0088_21.mp4,"(897, 415)","(1157, 394)",center
C0088_21.mp4,"(897, 414)","(1157, 393)",center
C0088_21.mp4,"(897, 415)","(1157, 393)",center
C0088_21.mp4,"(897, 415)","(1157, 393)",center
C0088_21.mp4,"(896, 415)","(1157, 393)",center
C0088_21.mp4,"(896, 415)","(1156, 393)",center
C0088_21.mp4,"(896, 414)","(1156, 392)",center
C0088_21.mp4,"(895, 414)","(1155, 392)",center
C0088_21.mp4,"(895, 414)","(1156, 392)",center
