video_name,left_pupil,right_pupil,gaze_direction
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1104, 419)",center
C0061.MP4,"(803, 436)","(1105, 418)",center
C0061.MP4,"(803, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1105, 418)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(801, 437)","(1104, 419)",center
C0061.MP4,"(801, 437)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(801, 438)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(802, 437)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(801, 437)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1105, 420)",center
C0061.MP4,"(803, 438)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(803, 438)","(1104, 420)",center
C0061.MP4,"(803, 437)","(1104, 420)",center
C0061.MP4,"(803, 437)","(1104, 420)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1103, 419)",center
C0061.MP4,"(802, 437)","(1103, 419)",center
C0061.MP4,"(801, 437)","(1103, 418)",center
C0061.MP4,"(801, 437)","(1102, 420)",center
C0061.MP4,"(801, 437)","(1104, 418)",center
C0061.MP4,"(801, 437)","(1103, 419)",center
C0061.MP4,"(801, 437)","(1102, 419)",center
C0061.MP4,"(801, 437)","(1096, 422)",left
C0061.MP4,,,center
C0061.MP4,,,center
C0061.MP4,"(792, 435)","(1102, 417)",center
C0061.MP4,"(783, 437)","(1102, 418)",center
C0061.MP4,,,center
C0061.MP4,"(823, 445)","(1099, 417)",center
C0061.MP4,"(800, 436)","(1098, 417)",center
C0061.MP4,"(798, 436)","(1099, 416)",center
C0061.MP4,"(798, 436)","(1099, 418)",center
C0061.MP4,"(798, 435)","(1098, 416)",center
C0061.MP4,"(798, 435)","(1098, 416)",center
C0061.MP4,"(797, 436)","(1097, 417)",center
C0061.MP4,"(796, 436)","(1096, 416)",center
C0061.MP4,"(795, 435)","(1094, 417)",center
C0061.MP4,"(794, 435)","(1094, 415)",center
C0061.MP4,"(793, 435)","(1092, 415)",center
C0061.MP4,"(793, 435)","(1092, 415)",center
C0061.MP4,"(791, 435)","(1089, 415)",center
C0061.MP4,"(789, 434)","(1088, 414)",center
C0061.MP4,"(788, 434)","(1087, 413)",center
C0061.MP4,"(787, 435)","(1084, 414)",center
C0061.MP4,"(785, 435)","(1082, 414)",center
C0061.MP4,"(784, 435)","(1082, 414)",center
C0061.MP4,"(784, 435)","(1080, 414)",center
C0061.MP4,"(782, 435)","(1079, 413)",center
C0061.MP4,"(781, 435)","(1078, 414)",right
C0061.MP4,"(777, 435)","(1076, 413)",right
C0061.MP4,"(776, 435)","(1076, 414)",right
C0061.MP4,"(775, 435)","(1075, 414)",right
C0061.MP4,"(775, 436)","(1074, 414)",right
C0061.MP4,"(773, 437)","(1071, 415)",right
C0061.MP4,"(773, 437)","(1071, 414)",right
C0061.MP4,"(770, 436)","(1070, 414)",right
C0061.MP4,"(770, 436)","(1070, 413)",right
C0061.MP4,"(771, 436)","(1070, 414)",right
C0061.MP4,"(771, 436)","(1069, 414)",right
C0061.MP4,"(771, 437)","(1069, 414)",right
C0061.MP4,"(770, 436)","(1069, 414)",right
C0061.MP4,"(770, 436)","(1068, 414)",right
C0061.MP4,"(769, 436)","(1068, 413)",right
C0061.MP4,"(770, 436)","(1068, 414)",right
C0061.MP4,"(769, 435)","(1068, 413)",right
C0061.MP4,"(767, 435)","(1067, 412)",right
C0061.MP4,"(767, 435)","(1067, 413)",right
C0061.MP4,"(766, 435)","(1066, 413)",right
C0061.MP4,"(766, 435)","(1066, 413)",right
C0061.MP4,"(764, 434)","(1064, 411)",right
C0061.MP4,"(763, 435)","(1063, 412)",right
C0061.MP4,"(762, 434)","(1063, 412)",right
C0061.MP4,"(762, 434)","(1063, 412)",right
C0061.MP4,"(763, 434)","(1063, 412)",right
C0061.MP4,"(762, 434)","(1063, 412)",right
C0061.MP4,"(764, 435)","(1063, 411)",right
C0061.MP4,"(766, 434)","(1063, 411)",right
C0061.MP4,"(765, 433)","(1064, 411)",right
C0061.MP4,"(765, 433)","(1065, 413)",right
C0061.MP4,"(769, 434)","(1066, 412)",right
C0061.MP4,"(769, 432)","(1067, 412)",right
C0061.MP4,"(769, 432)","(1067, 412)",right
C0061.MP4,"(769, 432)","(1068, 412)",right
C0061.MP4,"(770, 432)","(1069, 413)",right
C0061.MP4,"(771, 432)","(1069, 414)",right
C0061.MP4,"(771, 432)","(1070, 414)",right
C0061.MP4,"(773, 432)","(1072, 416)",right
C0061.MP4,"(774, 433)","(1074, 416)",right
C0061.MP4,"(775, 432)","(1075, 416)",right
C0061.MP4,"(774, 432)","(1076, 416)",right
C0061.MP4,"(774, 431)","(1076, 416)",right
C0061.MP4,"(777, 434)","(1077, 417)",right
C0061.MP4,"(776, 432)","(1077, 416)",right
C0061.MP4,"(778, 433)","(1077, 417)",right
C0061.MP4,"(777, 432)","(1078, 417)",right
C0061.MP4,"(777, 432)","(1077, 416)",right
C0061.MP4,"(778, 433)","(1078, 416)",right
C0061.MP4,"(777, 432)","(1077, 416)",right
C0061.MP4,"(778, 433)","(1077, 416)",right
C0061.MP4,"(779, 433)","(1078, 417)",right
C0061.MP4,"(779, 433)","(1077, 417)",right
C0061.MP4,"(777, 433)","(1077, 417)",right
C0061.MP4,"(779, 435)","(1077, 418)",right
C0061.MP4,"(777, 434)","(1076, 417)",right
C0061.MP4,"(776, 434)","(1076, 417)",right
C0061.MP4,"(777, 435)","(1075, 417)",right
C0061.MP4,"(775, 434)","(1075, 417)",right
C0061.MP4,"(775, 436)","(1074, 418)",right
C0061.MP4,"(776, 434)","(1074, 417)",right
C0061.MP4,"(775, 434)","(1073, 416)",right
C0061.MP4,"(774, 434)","(1073, 416)",right
C0061.MP4,"(774, 434)","(1073, 417)",right
C0061.MP4,"(775, 434)","(1073, 416)",right
C0061.MP4,"(774, 435)","(1073, 417)",right
C0061.MP4,"(775, 436)","(1074, 418)",right
C0061.MP4,"(773, 435)","(1074, 418)",right
C0061.MP4,"(774, 434)","(1074, 417)",right
C0061.MP4,"(776, 436)","(1074, 417)",right
C0061.MP4,"(774, 435)","(1075, 418)",right
C0061.MP4,"(777, 436)","(1076, 418)",right
C0061.MP4,"(775, 433)","(1075, 416)",right
C0061.MP4,"(776, 434)","(1076, 417)",right
C0061.MP4,"(777, 434)","(1077, 417)",right
C0061.MP4,"(775, 433)","(1076, 416)",right
C0061.MP4,"(777, 434)","(1077, 417)",right
C0061.MP4,"(777, 435)","(1076, 417)",right
C0061.MP4,"(776, 434)","(1077, 417)",right
C0061.MP4,"(778, 435)","(1078, 418)",right
C0061.MP4,"(778, 436)","(1078, 419)",right
C0061.MP4,"(780, 435)","(1079, 418)",right
C0061.MP4,"(779, 434)","(1079, 418)",right
C0061.MP4,"(777, 435)","(1078, 419)",right
C0061.MP4,"(777, 437)","(1077, 420)",right
C0061.MP4,"(777, 436)","(1077, 420)",right
C0061.MP4,"(778, 434)","(1077, 417)",right
C0061.MP4,"(776, 436)","(1077, 420)",right
C0061.MP4,"(774, 435)","(1075, 419)",right
C0061.MP4,"(774, 436)","(1074, 420)",right
C0061.MP4,"(773, 433)","(1074, 417)",right
C0061.MP4,"(773, 438)","(1073, 421)",right
C0061.MP4,"(766, 447)","(1074, 434)",blinking
C0061.MP4,"(766, 444)","(1073, 431)",blinking
