video_name,left_pupil,right_pupil,gaze_direction
C0060.MP4,"(792, 459)","(1095, 439)",center
C0060.MP4,"(784, 458)","(1095, 439)",center
C0060.MP4,"(785, 458)","(1095, 438)",center
C0060.MP4,"(792, 458)","(1095, 439)",center
C0060.MP4,"(793, 458)","(1096, 439)",center
C0060.MP4,"(793, 458)","(1095, 440)",center
C0060.MP4,"(794, 458)","(1096, 439)",center
C0060.MP4,"(787, 458)","(1096, 440)",center
C0060.MP4,"(792, 458)","(1097, 440)",center
C0060.MP4,"(786, 459)","(1097, 439)",center
C0060.MP4,"(792, 458)","(1095, 439)",center
C0060.MP4,"(792, 459)","(1096, 440)",center
C0060.MP4,"(791, 458)","(1094, 439)",center
C0060.MP4,"(791, 458)","(1094, 439)",center
C0060.MP4,"(785, 458)","(1094, 439)",center
C0060.MP4,"(789, 458)","(1092, 439)",center
C0060.MP4,"(789, 458)","(1088, 438)",center
C0060.MP4,"(781, 458)","(1089, 439)",center
C0060.MP4,"(779, 459)","(1087, 439)",center
C0060.MP4,"(785, 458)","(1085, 438)",center
C0060.MP4,"(784, 458)","(1085, 437)",center
C0060.MP4,"(777, 457)","(1085, 436)",center
C0060.MP4,"(782, 457)","(1084, 436)",center
C0060.MP4,"(783, 457)","(1083, 437)",center
C0060.MP4,"(782, 457)","(1082, 437)",center
C0060.MP4,"(782, 457)","(1082, 436)",center
C0060.MP4,"(775, 457)","(1082, 435)",center
C0060.MP4,"(782, 457)","(1081, 435)",center
C0060.MP4,"(781, 456)","(1082, 435)",center
C0060.MP4,"(781, 456)","(1081, 436)",center
C0060.MP4,"(780, 456)","(1081, 435)",center
C0060.MP4,"(779, 454)","(1079, 434)",center
C0060.MP4,"(774, 455)","(1078, 434)",center
C0060.MP4,"(772, 454)","(1077, 433)",right
C0060.MP4,"(777, 455)","(1076, 434)",center
C0060.MP4,"(772, 456)","(1076, 435)",right
C0060.MP4,"(773, 456)","(1077, 434)",right
C0060.MP4,"(773, 456)","(1076, 434)",right
C0060.MP4,"(773, 455)","(1076, 434)",right
C0060.MP4,"(773, 456)","(1075, 434)",right
C0060.MP4,"(770, 455)","(1074, 434)",right
C0060.MP4,"(772, 455)","(1071, 433)",right
C0060.MP4,"(770, 454)","(1071, 433)",right
C0060.MP4,"(768, 454)","(1070, 432)",right
C0060.MP4,"(769, 454)","(1070, 432)",right
C0060.MP4,"(769, 455)","(1069, 433)",right
C0060.MP4,"(770, 454)","(1070, 433)",right
C0060.MP4,"(768, 454)","(1069, 433)",right
C0060.MP4,"(770, 454)","(1070, 433)",right
C0060.MP4,"(770, 453)","(1071, 432)",right
C0060.MP4,"(771, 453)","(1072, 432)",right
C0060.MP4,"(772, 452)","(1073, 432)",right
C0060.MP4,"(774, 453)","(1074, 433)",right
C0060.MP4,"(773, 452)","(1075, 432)",right
C0060.MP4,"(775, 452)","(1074, 432)",right
C0060.MP4,"(773, 452)","(1074, 431)",right
C0060.MP4,"(774, 452)","(1074, 431)",right
C0060.MP4,"(772, 451)","(1075, 431)",right
C0060.MP4,"(773, 450)","(1074, 430)",right
C0060.MP4,"(773, 451)","(1074, 430)",right
C0060.MP4,"(775, 451)","(1075, 431)",right
C0060.MP4,"(774, 451)","(1075, 431)",right
C0060.MP4,"(775, 450)","(1076, 431)",right
C0060.MP4,"(777, 450)","(1077, 431)",right
C0060.MP4,"(776, 450)","(1077, 431)",right
C0060.MP4,"(776, 450)","(1078, 431)",right
C0060.MP4,"(777, 450)","(1077, 431)",right
C0060.MP4,"(776, 449)","(1078, 430)",right
C0060.MP4,"(775, 449)","(1077, 429)",right
C0060.MP4,"(776, 449)","(1077, 429)",right
C0060.MP4,"(775, 449)","(1077, 429)",right
C0060.MP4,"(775, 448)","(1077, 429)",right
C0060.MP4,"(778, 449)","(1077, 429)",right
C0060.MP4,"(777, 449)","(1076, 429)",right
C0060.MP4,"(778, 450)","(1077, 430)",right
C0060.MP4,"(778, 449)","(1077, 430)",right
C0060.MP4,"(777, 449)","(1078, 429)",right
C0060.MP4,"(778, 448)","(1078, 429)",right
C0060.MP4,"(779, 449)","(1078, 429)",right
C0060.MP4,"(779, 449)","(1079, 430)",right
C0060.MP4,"(780, 449)","(1079, 429)",right
C0060.MP4,"(779, 449)","(1079, 430)",right
C0060.MP4,"(780, 449)","(1079, 430)",right
C0060.MP4,"(778, 448)","(1079, 430)",right
C0060.MP4,"(779, 449)","(1080, 430)",right
C0060.MP4,"(778, 449)","(1080, 430)",right
C0060.MP4,"(779, 449)","(1079, 430)",right
C0060.MP4,"(780, 449)","(1080, 430)",right
C0060.MP4,"(780, 449)","(1079, 429)",right
C0060.MP4,"(778, 449)","(1079, 430)",right
C0060.MP4,"(778, 449)","(1078, 430)",right
C0060.MP4,"(776, 449)","(1077, 430)",right
C0060.MP4,"(777, 449)","(1077, 430)",right
C0060.MP4,"(777, 449)","(1077, 430)",right
C0060.MP4,"(777, 450)","(1077, 431)",right
C0060.MP4,"(777, 449)","(1077, 429)",right
C0060.MP4,"(776, 448)","(1076, 429)",right
C0060.MP4,"(775, 448)","(1076, 429)",right
C0060.MP4,"(775, 448)","(1076, 429)",right
C0060.MP4,"(775, 447)","(1076, 428)",right
C0060.MP4,"(776, 448)","(1076, 429)",right
C0060.MP4,"(776, 448)","(1076, 429)",right
C0060.MP4,"(777, 449)","(1076, 429)",right
C0060.MP4,"(778, 447)","(1077, 427)",right
C0060.MP4,"(777, 446)","(1077, 427)",right
C0060.MP4,"(775, 447)","(1077, 428)",right
C0060.MP4,"(777, 448)","(1077, 428)",right
C0060.MP4,"(776, 448)","(1077, 428)",right
C0060.MP4,"(776, 448)","(1077, 429)",right
C0060.MP4,"(776, 449)","(1077, 429)",right
C0060.MP4,"(776, 449)","(1078, 430)",right
C0060.MP4,"(777, 448)","(1078, 429)",right
C0060.MP4,"(777, 449)","(1078, 429)",right
C0060.MP4,"(775, 448)","(1078, 430)",right
C0060.MP4,"(776, 447)","(1079, 428)",right
C0060.MP4,"(775, 448)","(1077, 429)",right
C0060.MP4,"(775, 448)","(1077, 429)",right
C0060.MP4,"(777, 449)","(1077, 429)",right
C0060.MP4,"(776, 448)","(1077, 429)",right
C0060.MP4,"(773, 447)","(1076, 429)",right
C0060.MP4,"(775, 447)","(1076, 428)",right
C0060.MP4,"(774, 448)","(1075, 428)",right
C0060.MP4,"(773, 447)","(1074, 428)",right
C0060.MP4,"(773, 447)","(1075, 428)",right
C0060.MP4,"(772, 446)","(1075, 427)",right
C0060.MP4,"(774, 447)","(1075, 428)",right
C0060.MP4,"(774, 447)","(1076, 428)",right
C0060.MP4,"(776, 447)","(1077, 428)",right
C0060.MP4,"(777, 447)","(1078, 428)",right
C0060.MP4,"(779, 448)","(1079, 428)",right
C0060.MP4,"(780, 447)","(1080, 428)",right
C0060.MP4,"(780, 449)","(1081, 429)",right
C0060.MP4,"(780, 448)","(1081, 428)",right
C0060.MP4,"(780, 448)","(1082, 429)",right
C0060.MP4,"(780, 449)","(1082, 429)",right
C0060.MP4,"(781, 447)","(1083, 428)",right
