video_name,left_pupil,right_pupil,gaze_direction
C0088_20.mp4,"(893, 559)","(1181, 558)",center
C0088_20.mp4,"(892, 559)","(1174, 558)",center
C0088_20.mp4,"(892, 559)","(1176, 559)",center
C0088_20.mp4,"(892, 560)","(1175, 558)",center
C0088_20.mp4,"(891, 560)","(1174, 559)",center
C0088_20.mp4,"(889, 560)","(1176, 558)",blinking
C0088_20.mp4,"(886, 559)","(1172, 558)",center
C0088_20.mp4,"(886, 560)","(1172, 557)",center
C0088_20.mp4,"(886, 559)","(1173, 557)",center
C0088_20.mp4,"(886, 559)","(1172, 558)",center
C0088_20.mp4,"(885, 560)","(1171, 558)",blinking
C0088_20.mp4,"(885, 558)","(1172, 556)",center
C0088_20.mp4,"(884, 560)","(1171, 558)",blinking
C0088_20.mp4,"(884, 560)","(1170, 557)",center
C0088_20.mp4,"(884, 560)","(1171, 557)",center
C0088_20.mp4,"(884, 560)","(1170, 558)",blinking
C0088_20.mp4,"(883, 560)","(1169, 558)",blinking
C0088_20.mp4,"(883, 561)","(1171, 558)",blinking
C0088_20.mp4,"(883, 558)","(1169, 557)",center
C0088_20.mp4,"(883, 560)","(1172, 558)",center
C0088_20.mp4,"(883, 560)","(1173, 558)",center
C0088_20.mp4,"(884, 560)","(1170, 559)",center
C0088_20.mp4,"(883, 561)","(1173, 558)",center
C0088_20.mp4,"(884, 559)","(1171, 558)",center
C0088_20.mp4,"(884, 561)","(1169, 559)",center
C0088_20.mp4,"(883, 560)","(1173, 558)",center
C0088_20.mp4,"(882, 562)","(1154, 560)",right
C0088_20.mp4,"(883, 560)","(1153, 558)",right
C0088_20.mp4,"(881, 561)","(1152, 559)",blinking
C0088_20.mp4,"(882, 559)","(1152, 558)",right
C0088_20.mp4,"(879, 561)","(1153, 558)",blinking
C0088_20.mp4,"(880, 559)","(1151, 558)",right
C0088_20.mp4,"(880, 559)","(1151, 559)",right
C0088_20.mp4,"(879, 561)","(1151, 559)",blinking
C0088_20.mp4,"(878, 560)","(1150, 557)",right
C0088_20.mp4,"(878, 560)","(1150, 558)",right
C0088_20.mp4,"(878, 560)","(1149, 558)",right
C0088_20.mp4,"(878, 558)","(1151, 557)",right
C0088_20.mp4,"(879, 560)","(1151, 557)",right
C0088_20.mp4,"(878, 560)","(1151, 557)",right
C0088_20.mp4,"(878, 558)","(1150, 556)",right
C0088_20.mp4,"(879, 560)","(1149, 557)",right
C0088_20.mp4,"(881, 561)","(1150, 558)",right
C0088_20.mp4,"(879, 559)","(1150, 556)",right
C0088_20.mp4,"(877, 560)","(1150, 557)",right
C0088_20.mp4,"(878, 559)","(1148, 556)",right
C0088_20.mp4,"(878, 559)","(1150, 557)",right
C0088_20.mp4,"(877, 559)","(1150, 556)",right
C0088_20.mp4,"(879, 561)","(1148, 559)",blinking
C0088_20.mp4,"(877, 560)","(1148, 556)",right
C0088_20.mp4,"(878, 561)","(1149, 557)",blinking
C0088_20.mp4,"(879, 561)","(1150, 558)",right
C0088_20.mp4,"(879, 560)","(1149, 556)",right
C0088_20.mp4,"(878, 560)","(1150, 557)",right
C0088_20.mp4,"(877, 559)","(1150, 557)",right
C0088_20.mp4,"(879, 560)","(1149, 557)",right
C0088_20.mp4,"(878, 560)","(1150, 557)",right
C0088_20.mp4,"(878, 560)","(1151, 557)",right
C0088_20.mp4,"(880, 561)","(1150, 558)",right
C0088_20.mp4,"(878, 559)","(1149, 556)",right
C0088_20.mp4,"(878, 561)","(1150, 558)",right
C0088_20.mp4,"(878, 559)","(1149, 555)",right
C0088_20.mp4,"(879, 561)","(1150, 557)",right
C0088_20.mp4,"(877, 561)","(1149, 558)",right
C0088_20.mp4,"(878, 561)","(1150, 557)",right
C0088_20.mp4,"(877, 561)","(1149, 558)",right
C0088_20.mp4,"(878, 560)","(1149, 558)",right
C0088_20.mp4,"(877, 560)","(1151, 558)",right
C0088_20.mp4,"(878, 560)","(1149, 559)",right
C0088_20.mp4,"(878, 561)","(1149, 558)",blinking
C0088_20.mp4,"(880, 561)","(1150, 559)",blinking
C0088_20.mp4,"(878, 559)","(1148, 556)",right
C0088_20.mp4,"(877, 559)","(1151, 556)",right
C0088_20.mp4,"(878, 560)","(1149, 557)",right
C0088_20.mp4,"(877, 560)","(1150, 557)",right
C0088_20.mp4,"(877, 561)","(1149, 558)",blinking
C0088_20.mp4,"(877, 562)","(1170, 559)",blinking
C0088_20.mp4,"(876, 562)","(1171, 562)",blinking
C0088_20.mp4,"(875, 566)","(1174, 564)",blinking
C0088_20.mp4,"(876, 564)","(1172, 563)",blinking
C0088_20.mp4,"(874, 562)","(1174, 561)",blinking
C0088_20.mp4,"(876, 562)","(1169, 560)",blinking
C0088_20.mp4,"(876, 561)","(1168, 559)",blinking
C0088_20.mp4,"(875, 563)","(1170, 560)",blinking
C0088_20.mp4,"(876, 562)","(1170, 558)",blinking
C0088_20.mp4,"(877, 562)","(1170, 558)",blinking
C0088_20.mp4,"(877, 562)","(1171, 558)",blinking
C0088_20.mp4,"(877, 562)","(1174, 558)",blinking
C0088_20.mp4,"(879, 561)","(1170, 559)",center
C0088_20.mp4,"(882, 560)","(1169, 558)",center
C0088_20.mp4,"(881, 562)","(1170, 559)",blinking
C0088_20.mp4,"(881, 562)","(1169, 559)",blinking
C0088_20.mp4,"(882, 562)","(1171, 559)",center
C0088_20.mp4,"(881, 563)","(1170, 559)",center
C0088_20.mp4,"(882, 562)","(1169, 560)",center
C0088_20.mp4,"(883, 563)","(1170, 560)",center
C0088_20.mp4,"(882, 563)","(1170, 560)",center
C0088_20.mp4,"(884, 564)","(1170, 561)",blinking
C0088_20.mp4,"(885, 563)","(1170, 560)",center
C0088_20.mp4,"(885, 562)","(1170, 559)",center
C0088_20.mp4,"(885, 563)","(1170, 560)",center
C0088_20.mp4,"(885, 564)","(1170, 561)",center
C0088_20.mp4,"(885, 563)","(1171, 561)",center
C0088_20.mp4,"(886, 563)","(1172, 561)",center
C0088_20.mp4,"(886, 564)","(1172, 561)",center
C0088_20.mp4,"(887, 563)","(1173, 561)",center
C0088_20.mp4,"(887, 562)","(1171, 561)",center
C0088_20.mp4,"(887, 563)","(1173, 562)",center
C0088_20.mp4,"(886, 564)","(1172, 562)",center
C0088_20.mp4,"(888, 564)","(1172, 561)",center
C0088_20.mp4,"(888, 564)","(1173, 561)",center
C0088_20.mp4,"(887, 563)","(1172, 562)",center
C0088_20.mp4,"(890, 564)","(1173, 562)",center
C0088_20.mp4,"(891, 564)","(1173, 562)",center
C0088_20.mp4,"(892, 565)","(1179, 562)",center
C0088_20.mp4,"(893, 564)","(1179, 562)",center
C0088_20.mp4,"(893, 565)","(1181, 562)",center
C0088_20.mp4,"(894, 565)","(1183, 563)",blinking
C0088_20.mp4,"(894, 564)","(1183, 563)",center
C0088_20.mp4,"(894, 563)","(1181, 561)",center
C0088_20.mp4,"(896, 562)","(1182, 561)",center
C0088_20.mp4,"(895, 563)","(1182, 560)",center
C0088_20.mp4,"(894, 562)","(1184, 561)",center
C0088_20.mp4,"(897, 564)","(1183, 561)",center
C0088_20.mp4,"(897, 563)","(1184, 561)",center
C0088_20.mp4,"(897, 562)","(1184, 561)",center
C0088_20.mp4,"(898, 562)","(1184, 561)",center
C0088_20.mp4,"(900, 561)","(1186, 561)",center
C0088_20.mp4,"(898, 561)","(1186, 560)",center
C0088_20.mp4,"(900, 561)","(1186, 560)",center
C0088_20.mp4,"(900, 563)","(1188, 561)",center
C0088_20.mp4,"(899, 562)","(1188, 560)",center
C0088_20.mp4,"(899, 563)","(1190, 561)",center
C0088_20.mp4,"(910, 561)","(1194, 559)",center
C0088_20.mp4,"(928, 562)","(1197, 560)",left
C0088_20.mp4,"(928, 561)","(1197, 560)",left
C0088_20.mp4,"(928, 560)","(1197, 560)",left
C0088_20.mp4,"(928, 560)","(1197, 559)",left
C0088_20.mp4,"(929, 560)","(1197, 559)",left
C0088_20.mp4,"(929, 561)","(1197, 558)",left
C0088_20.mp4,"(929, 560)","(1197, 559)",left
C0088_20.mp4,"(931, 562)","(1198, 560)",left
C0088_20.mp4,"(909, 562)","(1193, 560)",center
C0088_20.mp4,"(904, 561)","(1192, 560)",center
C0088_20.mp4,"(907, 561)","(1194, 560)",center
C0088_20.mp4,"(912, 561)","(1195, 561)",center
C0088_20.mp4,"(912, 561)","(1196, 560)",center
C0088_20.mp4,"(913, 561)","(1196, 560)",center
C0088_20.mp4,"(913, 560)","(1196, 559)",center
C0088_20.mp4,"(913, 560)","(1197, 559)",center
C0088_20.mp4,"(915, 560)","(1197, 559)",center
C0088_20.mp4,"(915, 560)","(1197, 559)",center
C0088_20.mp4,"(913, 560)","(1197, 559)",center
C0088_20.mp4,"(914, 560)","(1197, 560)",center
C0088_20.mp4,"(910, 559)","(1197, 560)",center
C0088_20.mp4,"(911, 559)","(1197, 559)",center
C0088_20.mp4,"(929, 558)","(1199, 558)",left
C0088_20.mp4,"(929, 559)","(1199, 559)",left
C0088_20.mp4,"(930, 558)","(1198, 558)",left
C0088_20.mp4,"(929, 559)","(1198, 558)",left
C0088_20.mp4,"(931, 558)","(1199, 558)",left
C0088_20.mp4,"(933, 559)","(1200, 558)",left
C0088_20.mp4,"(933, 558)","(1201, 558)",left
C0088_20.mp4,"(933, 558)","(1201, 558)",left
C0088_20.mp4,"(932, 558)","(1201, 557)",left
C0088_20.mp4,"(933, 559)","(1201, 557)",left
C0088_20.mp4,"(933, 558)","(1201, 557)",left
C0088_20.mp4,"(932, 557)","(1200, 557)",left
C0088_20.mp4,"(933, 557)","(1199, 557)",left
C0088_20.mp4,"(930, 558)","(1200, 558)",left
C0088_20.mp4,"(931, 559)","(1200, 559)",left
C0088_20.mp4,"(933, 557)","(1201, 556)",left
C0088_20.mp4,"(933, 557)","(1200, 557)",left
C0088_20.mp4,"(932, 558)","(1201, 558)",left
C0088_20.mp4,"(933, 558)","(1202, 557)",left
C0088_20.mp4,"(933, 558)","(1201, 557)",left
C0088_20.mp4,"(932, 558)","(1201, 558)",left
C0088_20.mp4,"(935, 558)","(1202, 557)",left
C0088_20.mp4,"(934, 557)","(1204, 557)",left
C0088_20.mp4,"(936, 557)","(1203, 557)",left
C0088_20.mp4,"(933, 559)","(1202, 559)",left
C0088_20.mp4,"(932, 560)","(1201, 560)",left
C0088_20.mp4,"(933, 559)","(1201, 559)",left
C0088_20.mp4,"(933, 559)","(1202, 559)",left
C0088_20.mp4,"(933, 559)","(1203, 559)",left
C0088_20.mp4,"(934, 560)","(1203, 560)",left
C0088_20.mp4,"(935, 559)","(1204, 559)",left
C0088_20.mp4,"(934, 558)","(1204, 558)",left
C0088_20.mp4,"(935, 557)","(1204, 557)",left
C0088_20.mp4,"(936, 558)","(1205, 558)",left
C0088_20.mp4,"(935, 557)","(1205, 557)",left
C0088_20.mp4,"(935, 557)","(1204, 557)",left
C0088_20.mp4,"(933, 559)","(1202, 559)",left
C0088_20.mp4,"(934, 559)","(1202, 559)",left
C0088_20.mp4,"(933, 558)","(1202, 557)",left
C0088_20.mp4,"(932, 556)","(1201, 556)",left
C0088_20.mp4,"(931, 558)","(1201, 557)",left
C0088_20.mp4,"(930, 559)","(1200, 558)",left
C0088_20.mp4,"(930, 559)","(1200, 557)",left
C0088_20.mp4,"(931, 557)","(1200, 556)",left
C0088_20.mp4,"(931, 557)","(1200, 557)",left
C0088_20.mp4,"(931, 558)","(1199, 558)",left
