video_name,left_pupil,right_pupil,gaze_direction
C0062.MP4,"(857, 446)","(1183, 454)",left
C0062.MP4,"(857, 446)","(1184, 454)",left
C0062.MP4,"(857, 446)","(1184, 454)",left
C0062.MP4,"(857, 446)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1184, 455)",left
C0062.MP4,"(857, 446)","(1184, 455)",left
C0062.MP4,"(857, 446)","(1185, 455)",left
C0062.MP4,"(857, 446)","(1184, 455)",left
C0062.MP4,"(857, 446)","(1184, 454)",left
C0062.MP4,"(856, 446)","(1183, 454)",left
C0062.MP4,"(856, 445)","(1184, 454)",left
C0062.MP4,"(856, 446)","(1183, 454)",left
C0062.MP4,"(856, 446)","(1184, 454)",left
C0062.MP4,"(856, 446)","(1183, 454)",left
C0062.MP4,"(856, 446)","(1184, 454)",left
C0062.MP4,"(856, 446)","(1184, 455)",left
C0062.MP4,"(856, 447)","(1183, 455)",left
C0062.MP4,"(857, 447)","(1183, 455)",left
C0062.MP4,"(857, 447)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1181, 455)",left
C0062.MP4,"(857, 446)","(1181, 455)",left
C0062.MP4,"(857, 446)","(1182, 455)",left
C0062.MP4,"(857, 446)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1182, 455)",left
C0062.MP4,"(857, 446)","(1182, 455)",left
C0062.MP4,"(857, 446)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1181, 455)",left
C0062.MP4,"(857, 446)","(1182, 455)",left
C0062.MP4,"(857, 446)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1181, 456)",left
C0062.MP4,"(857, 446)","(1183, 455)",left
C0062.MP4,"(857, 446)","(1182, 456)",left
C0062.MP4,"(857, 447)","(1182, 456)",left
C0062.MP4,"(856, 447)","(1181, 456)",left
C0062.MP4,"(856, 447)","(1182, 456)",left
C0062.MP4,"(856, 447)","(1183, 456)",left
C0062.MP4,"(857, 447)","(1182, 456)",left
C0062.MP4,"(857, 447)","(1183, 456)",left
C0062.MP4,"(857, 447)","(1183, 456)",left
C0062.MP4,"(856, 448)","(1182, 457)",left
C0062.MP4,"(856, 448)","(1181, 457)",left
C0062.MP4,"(856, 447)","(1183, 456)",left
C0062.MP4,"(853, 447)","(1180, 456)",left
C0062.MP4,"(853, 448)","(1177, 458)",left
C0062.MP4,"(851, 450)","(1177, 459)",left
C0062.MP4,"(852, 449)","(1176, 458)",left
C0062.MP4,"(851, 449)","(1177, 458)",left
C0062.MP4,"(852, 448)","(1178, 458)",left
C0062.MP4,"(852, 448)","(1178, 457)",left
C0062.MP4,"(851, 449)","(1177, 458)",left
C0062.MP4,"(851, 452)","(1176, 461)",left
C0062.MP4,"(852, 451)","(1178, 460)",left
C0062.MP4,"(852, 451)","(1177, 460)",left
C0062.MP4,"(851, 450)","(1177, 459)",left
C0062.MP4,"(850, 450)","(1175, 459)",left
C0062.MP4,"(851, 450)","(1177, 459)",left
C0062.MP4,"(852, 449)","(1178, 458)",left
C0062.MP4,"(852, 450)","(1178, 459)",left
C0062.MP4,"(851, 450)","(1176, 459)",left
C0062.MP4,"(852, 448)","(1177, 458)",left
C0062.MP4,"(852, 450)","(1177, 460)",left
C0062.MP4,"(852, 450)","(1178, 460)",left
C0062.MP4,"(852, 450)","(1176, 460)",left
C0062.MP4,"(851, 451)","(1175, 461)",left
C0062.MP4,"(852, 451)","(1178, 460)",left
C0062.MP4,"(852, 452)","(1178, 461)",left
C0062.MP4,"(852, 451)","(1178, 461)",left
