video_name,left_pupil,right_pupil,gaze_direction
C0046.MP4,"(855, 463)","(1106, 469)",right
C0046.MP4,"(856, 462)","(1106, 469)",right
C0046.MP4,"(854, 461)","(1106, 469)",right
C0046.MP4,"(857, 460)","(1106, 469)",right
C0046.MP4,"(856, 461)","(1106, 468)",right
C0046.MP4,"(856, 463)","(1106, 469)",right
C0046.MP4,"(856, 458)","(1106, 468)",right
C0046.MP4,"(855, 461)","(1106, 469)",right
C0046.MP4,"(855, 462)","(1106, 469)",right
C0046.MP4,"(856, 463)","(1106, 469)",right
C0046.MP4,"(856, 462)","(1107, 469)",right
C0046.MP4,"(856, 459)","(1107, 470)",right
C0046.MP4,"(854, 461)","(1107, 469)",right
C0046.MP4,"(856, 461)","(1106, 469)",right
C0046.MP4,"(858, 460)","(1107, 469)",right
C0046.MP4,"(854, 460)","(1107, 469)",right
C0046.MP4,"(855, 460)","(1106, 469)",right
C0046.MP4,"(855, 461)","(1107, 469)",right
C0046.MP4,"(856, 461)","(1107, 469)",right
C0046.MP4,"(858, 460)","(1106, 470)",right
C0046.MP4,"(857, 463)","(1106, 469)",right
C0046.MP4,"(857, 463)","(1106, 469)",right
C0046.MP4,"(856, 464)","(1107, 469)",right
C0046.MP4,"(854, 462)","(1106, 468)",right
C0046.MP4,"(853, 462)","(1106, 470)",right
C0046.MP4,"(853, 462)","(1106, 469)",right
C0046.MP4,"(855, 463)","(1106, 469)",right
C0046.MP4,"(854, 463)","(1106, 470)",right
C0046.MP4,"(851, 461)","(1105, 469)",right
C0046.MP4,"(853, 462)","(1105, 469)",right
C0046.MP4,"(854, 463)","(1106, 471)",right
C0046.MP4,"(852, 462)","(1105, 469)",right
C0046.MP4,"(854, 462)","(1105, 469)",right
C0046.MP4,"(854, 463)","(1105, 469)",right
C0046.MP4,"(860, 458)","(1105, 469)",right
C0046.MP4,"(855, 463)","(1105, 469)",right
C0046.MP4,"(861, 458)","(1104, 469)",right
C0046.MP4,"(853, 462)","(1104, 470)",right
C0046.MP4,"(854, 459)","(1104, 469)",right
C0046.MP4,"(854, 457)","(1104, 468)",right
C0046.MP4,"(855, 459)","(1105, 468)",right
C0046.MP4,"(854, 460)","(1105, 467)",right
C0046.MP4,"(854, 459)","(1104, 468)",right
C0046.MP4,"(854, 461)","(1104, 467)",right
C0046.MP4,"(853, 459)","(1103, 467)",right
C0046.MP4,"(852, 460)","(1102, 466)",right
C0046.MP4,"(851, 457)","(1102, 466)",right
C0046.MP4,"(851, 459)","(1102, 466)",right
C0046.MP4,"(852, 457)","(1102, 465)",right
C0046.MP4,"(851, 458)","(1102, 465)",right
C0046.MP4,"(851, 458)","(1101, 465)",right
C0046.MP4,"(849, 459)","(1102, 466)",right
C0046.MP4,"(850, 459)","(1101, 467)",right
