video_name,left_pupil,right_pupil,gaze_direction
C0088_7.mp4,"(771, 419)","(1013, 415)",left
C0088_7.mp4,"(772, 422)","(1015, 416)",left
C0088_7.mp4,"(769, 421)","(1013, 416)",left
C0088_7.mp4,"(770, 422)","(1014, 415)",left
C0088_7.mp4,"(768, 419)","(1013, 415)",left
C0088_7.mp4,"(755, 419)","(1011, 415)",left
C0088_7.mp4,"(755, 420)","(1010, 415)",left
C0088_7.mp4,"(766, 421)","(1010, 416)",left
C0088_7.mp4,"(753, 421)","(1010, 416)",left
C0088_7.mp4,"(752, 421)","(1009, 416)",center
C0088_7.mp4,"(752, 420)","(1009, 415)",left
C0088_7.mp4,"(750, 421)","(1008, 416)",center
C0088_7.mp4,"(753, 420)","(1007, 416)",center
C0088_7.mp4,"(751, 421)","(1006, 416)",center
C0088_7.mp4,"(751, 422)","(1004, 417)",center
C0088_7.mp4,"(750, 422)","(1004, 417)",center
C0088_7.mp4,"(751, 422)","(1005, 416)",center
C0088_7.mp4,"(749, 421)","(1004, 416)",center
C0088_7.mp4,"(750, 422)","(1003, 418)",center
C0088_7.mp4,"(750, 421)","(1002, 416)",center
C0088_7.mp4,"(750, 421)","(1003, 416)",center
C0088_7.mp4,"(744, 420)","(1002, 416)",center
C0088_7.mp4,"(743, 419)","(1002, 415)",center
C0088_7.mp4,"(742, 420)","(1000, 416)",center
C0088_7.mp4,"(741, 420)","(999, 415)",center
C0088_7.mp4,"(740, 420)","(998, 415)",center
C0088_7.mp4,"(741, 420)","(997, 416)",center
C0088_7.mp4,"(740, 422)","(997, 418)",center
C0088_7.mp4,"(740, 422)","(991, 419)",center
C0088_7.mp4,"(739, 422)","(995, 416)",center
C0088_7.mp4,"(738, 422)","(996, 417)",center
C0088_7.mp4,"(738, 422)","(995, 417)",center
C0088_7.mp4,"(739, 421)","(995, 416)",center
C0088_7.mp4,"(738, 422)","(993, 416)",center
C0088_7.mp4,"(739, 421)","(994, 416)",center
C0088_7.mp4,"(738, 420)","(988, 416)",center
C0088_7.mp4,"(736, 422)","(993, 417)",center
C0088_7.mp4,"(736, 422)","(993, 417)",center
C0088_7.mp4,"(735, 422)","(993, 416)",center
C0088_7.mp4,"(735, 422)","(986, 417)",center
C0088_7.mp4,"(735, 422)","(992, 416)",center
C0088_7.mp4,"(734, 420)","(985, 415)",center
C0088_7.mp4,"(733, 419)","(990, 413)",center
C0088_7.mp4,"(732, 420)","(985, 415)",center
C0088_7.mp4,"(732, 420)","(983, 414)",right
C0088_7.mp4,"(731, 420)","(975, 416)",right
C0088_7.mp4,"(730, 419)","(974, 416)",right
C0088_7.mp4,"(730, 419)","(974, 415)",right
C0088_7.mp4,"(731, 419)","(972, 416)",right
C0088_7.mp4,"(731, 419)","(972, 416)",right
C0088_7.mp4,"(731, 419)","(972, 414)",right
C0088_7.mp4,"(731, 419)","(971, 415)",right
C0088_7.mp4,"(732, 418)","(972, 415)",right
C0088_7.mp4,"(730, 418)","(972, 414)",right
C0088_7.mp4,"(731, 418)","(971, 414)",right
C0088_7.mp4,"(730, 418)","(971, 415)",right
C0088_7.mp4,"(728, 418)","(970, 415)",right
C0088_7.mp4,"(729, 418)","(971, 414)",right
C0088_7.mp4,"(730, 418)","(971, 414)",right
C0088_7.mp4,"(729, 418)","(972, 413)",right
C0088_7.mp4,"(729, 419)","(970, 416)",right
C0088_7.mp4,"(729, 419)","(971, 416)",right
C0088_7.mp4,"(729, 418)","(970, 415)",right
C0088_7.mp4,"(728, 419)","(969, 415)",right
C0088_7.mp4,"(728, 418)","(969, 414)",right
C0088_7.mp4,"(728, 418)","(971, 413)",right
C0088_7.mp4,"(728, 418)","(969, 415)",right
C0088_7.mp4,"(728, 418)","(968, 415)",right
C0088_7.mp4,"(728, 418)","(970, 414)",right
C0088_7.mp4,"(729, 417)","(969, 415)",right
C0088_7.mp4,"(728, 418)","(969, 415)",right
C0088_7.mp4,"(728, 417)","(968, 414)",right
C0088_7.mp4,"(728, 417)","(969, 414)",right
C0088_7.mp4,"(728, 418)","(970, 414)",right
C0088_7.mp4,"(730, 417)","(970, 414)",right
C0088_7.mp4,"(728, 418)","(970, 415)",right
C0088_7.mp4,"(729, 417)","(969, 414)",right
C0088_7.mp4,"(729, 417)","(969, 414)",right
C0088_7.mp4,"(729, 417)","(970, 414)",right
C0088_7.mp4,"(729, 416)","(970, 414)",right
C0088_7.mp4,"(730, 416)","(970, 414)",right
C0088_7.mp4,"(729, 416)","(971, 411)",right
C0088_7.mp4,"(729, 416)","(970, 413)",right
C0088_7.mp4,"(728, 416)","(969, 413)",right
C0088_7.mp4,"(728, 415)","(969, 413)",right
C0088_7.mp4,"(731, 414)","(972, 411)",right
C0088_7.mp4,"(730, 416)","(973, 412)",right
C0088_7.mp4,"(730, 417)","(972, 412)",right
C0088_7.mp4,"(730, 416)","(971, 413)",right
C0088_7.mp4,"(731, 415)","(973, 412)",right
C0088_7.mp4,"(731, 416)","(971, 413)",right
C0088_7.mp4,"(730, 414)","(973, 410)",right
C0088_7.mp4,"(730, 414)","(973, 409)",right
C0088_7.mp4,"(731, 414)","(973, 410)",right
C0088_7.mp4,"(730, 413)","(973, 409)",right
C0088_7.mp4,"(729, 414)","(970, 411)",right
C0088_7.mp4,"(730, 413)","(971, 410)",right
C0088_7.mp4,"(728, 413)","(970, 409)",right
C0088_7.mp4,"(728, 412)","(973, 408)",right
C0088_7.mp4,"(728, 413)","(971, 409)",right
C0088_7.mp4,"(727, 415)","(967, 412)",right
C0088_7.mp4,"(729, 414)","(969, 411)",right
C0088_7.mp4,"(727, 416)","(968, 412)",right
C0088_7.mp4,"(727, 416)","(967, 414)",right
C0088_7.mp4,"(726, 417)","(966, 414)",right
C0088_7.mp4,"(726, 418)","(967, 414)",right
C0088_7.mp4,"(726, 417)","(966, 414)",right
C0088_7.mp4,"(725, 417)","(966, 415)",right
C0088_7.mp4,"(726, 416)","(968, 413)",right
