video_name,left_pupil,right_pupil,gaze_direction
C0081.MP4,"(887, 413)","(1194, 392)",center
C0081.MP4,"(889, 413)","(1195, 392)",center
C0081.MP4,"(890, 412)","(1196, 392)",center
C0081.MP4,"(890, 412)","(1196, 391)",center
C0081.MP4,"(890, 412)","(1198, 390)",center
C0081.MP4,"(893, 410)","(1198, 390)",center
C0081.MP4,"(895, 409)","(1200, 389)",center
C0081.MP4,"(894, 410)","(1200, 389)",center
C0081.MP4,"(895, 409)","(1201, 388)",center
C0081.MP4,"(895, 408)","(1202, 388)",center
C0081.MP4,"(896, 407)","(1203, 388)",left
C0081.MP4,"(900, 409)","(1204, 388)",center
C0081.MP4,"(901, 409)","(1203, 388)",left
C0081.MP4,"(901, 407)","(1205, 388)",left
C0081.MP4,"(902, 406)","(1206, 386)",left
C0081.MP4,"(903, 406)","(1206, 386)",left
C0081.MP4,"(903, 405)","(1207, 386)",left
C0081.MP4,"(904, 406)","(1207, 387)",left
C0081.MP4,"(905, 407)","(1209, 386)",left
C0081.MP4,"(906, 405)","(1211, 386)",left
C0081.MP4,"(907, 405)","(1211, 386)",left
C0081.MP4,"(907, 404)","(1211, 386)",left
C0081.MP4,"(907, 403)","(1212, 387)",left
C0081.MP4,"(908, 400)","(1214, 386)",left
C0081.MP4,"(909, 400)","(1215, 386)",left
C0081.MP4,"(911, 400)","(1218, 384)",left
C0081.MP4,"(918, 404)","(1218, 385)",left
C0081.MP4,"(913, 399)","(1217, 385)",left
C0081.MP4,"(920, 404)","(1218, 385)",left
C0081.MP4,"(922, 405)","(1219, 386)",left
C0081.MP4,"(916, 401)","(1223, 385)",left
C0081.MP4,"(915, 400)","(1224, 386)",left
C0081.MP4,"(917, 401)","(1222, 386)",left
C0081.MP4,"(920, 398)","(1222, 384)",left
C0081.MP4,"(918, 399)","(1226, 386)",left
C0081.MP4,"(919, 398)","(1225, 386)",left
C0081.MP4,"(919, 398)","(1223, 385)",left
C0081.MP4,"(920, 398)","(1224, 385)",left
C0081.MP4,"(920, 398)","(1223, 386)",left
C0081.MP4,"(919, 398)","(1222, 384)",left
C0081.MP4,"(918, 397)","(1228, 385)",left
C0081.MP4,"(920, 398)","(1224, 384)",left
C0081.MP4,"(917, 396)","(1223, 385)",left
C0081.MP4,"(918, 398)","(1223, 384)",left
C0081.MP4,"(918, 398)","(1225, 384)",left
C0081.MP4,"(915, 397)","(1223, 387)",left
C0081.MP4,"(917, 398)","(1222, 384)",left
C0081.MP4,"(917, 397)","(1224, 383)",left
C0081.MP4,"(916, 398)","(1222, 384)",left
C0081.MP4,"(916, 397)","(1222, 384)",left
C0081.MP4,"(915, 397)","(1223, 384)",left
C0081.MP4,"(915, 398)","(1222, 385)",left
C0081.MP4,"(916, 398)","(1222, 384)",left
C0081.MP4,"(915, 397)","(1220, 383)",left
C0081.MP4,"(914, 398)","(1220, 383)",left
C0081.MP4,"(913, 395)","(1222, 382)",left
C0081.MP4,"(913, 397)","(1219, 383)",left
C0081.MP4,"(913, 397)","(1219, 383)",left
C0081.MP4,"(912, 397)","(1219, 383)",left
C0081.MP4,"(912, 398)","(1217, 384)",left
C0081.MP4,"(912, 397)","(1216, 383)",left
C0081.MP4,"(910, 396)","(1220, 383)",left
C0081.MP4,"(911, 397)","(1216, 382)",left
C0081.MP4,"(909, 399)","(1219, 384)",left
C0081.MP4,"(907, 397)","(1221, 383)",left
C0081.MP4,"(909, 399)","(1215, 383)",left
C0081.MP4,"(908, 398)","(1214, 383)",left
C0081.MP4,"(909, 399)","(1216, 383)",left
C0081.MP4,"(906, 398)","(1217, 384)",left
C0081.MP4,"(908, 398)","(1212, 382)",left
C0081.MP4,"(906, 398)","(1211, 383)",left
C0081.MP4,"(905, 399)","(1208, 382)",left
C0081.MP4,"(905, 399)","(1206, 383)",left
C0081.MP4,"(902, 399)","(1210, 382)",left
C0081.MP4,"(901, 399)","(1208, 382)",left
C0081.MP4,"(899, 399)","(1206, 382)",left
C0081.MP4,"(894, 399)","(1205, 382)",center
C0081.MP4,"(892, 399)","(1205, 381)",left
C0081.MP4,"(891, 399)","(1202, 381)",center
C0081.MP4,"(889, 399)","(1200, 381)",center
C0081.MP4,"(886, 399)","(1199, 381)",center
C0081.MP4,"(886, 400)","(1197, 381)",center
C0081.MP4,"(888, 400)","(1194, 382)",center
C0081.MP4,"(885, 401)","(1193, 382)",center
C0081.MP4,"(884, 401)","(1193, 382)",center
C0081.MP4,"(883, 402)","(1191, 382)",center
C0081.MP4,"(881, 402)","(1189, 382)",center
C0081.MP4,"(880, 402)","(1189, 382)",center
C0081.MP4,"(879, 404)","(1189, 383)",center
C0081.MP4,"(877, 403)","(1187, 384)",center
C0081.MP4,"(877, 405)","(1188, 383)",center
C0081.MP4,,,center
C0081.MP4,,,center
C0081.MP4,,,center
C0081.MP4,,,center
C0081.MP4,"(871, 405)","(1182, 383)",center
C0081.MP4,"(871, 405)","(1179, 383)",center
C0081.MP4,"(870, 405)","(1174, 385)",center
C0081.MP4,"(868, 406)","(1178, 383)",center
C0081.MP4,"(867, 406)","(1171, 386)",center
C0081.MP4,"(865, 407)","(1170, 386)",center
C0081.MP4,"(865, 409)","(1168, 385)",center
C0081.MP4,"(863, 407)","(1167, 385)",center
C0081.MP4,"(862, 409)","(1166, 386)",center
C0081.MP4,"(860, 408)","(1164, 386)",center
C0081.MP4,"(860, 408)","(1163, 386)",center
C0081.MP4,"(856, 410)","(1161, 387)",right
C0081.MP4,"(855, 410)","(1158, 387)",right
C0081.MP4,"(854, 410)","(1156, 387)",right
C0081.MP4,"(853, 412)","(1155, 387)",right
C0081.MP4,"(851, 412)","(1154, 387)",right
C0081.MP4,"(851, 412)","(1154, 387)",right
C0081.MP4,"(852, 412)","(1153, 387)",right
C0081.MP4,"(849, 410)","(1152, 387)",right
C0081.MP4,"(850, 411)","(1152, 386)",right
C0081.MP4,"(849, 411)","(1152, 386)",right
C0081.MP4,"(849, 411)","(1152, 386)",right
C0081.MP4,"(849, 411)","(1151, 386)",right
C0081.MP4,"(850, 411)","(1151, 386)",right
C0081.MP4,"(850, 412)","(1152, 386)",right
C0081.MP4,"(849, 411)","(1151, 386)",right
C0081.MP4,"(849, 411)","(1149, 386)",right
C0081.MP4,"(849, 412)","(1148, 386)",right
C0081.MP4,"(847, 411)","(1148, 386)",right
C0081.MP4,"(843, 411)","(1148, 385)",right
C0081.MP4,"(847, 411)","(1147, 385)",right
C0081.MP4,"(846, 410)","(1147, 386)",right
C0081.MP4,"(847, 412)","(1147, 386)",right
C0081.MP4,"(846, 412)","(1147, 386)",right
C0081.MP4,"(843, 412)","(1146, 387)",right
C0081.MP4,"(845, 412)","(1146, 387)",right
C0081.MP4,"(845, 413)","(1146, 387)",right
C0081.MP4,"(845, 414)","(1146, 387)",right
C0081.MP4,"(845, 412)","(1146, 387)",right
C0081.MP4,"(843, 413)","(1146, 387)",right
C0081.MP4,"(846, 413)","(1146, 387)",right
C0081.MP4,"(845, 413)","(1146, 387)",right
C0081.MP4,"(845, 413)","(1146, 386)",right
C0081.MP4,"(846, 414)","(1146, 387)",right
C0081.MP4,"(845, 412)","(1146, 387)",right
C0081.MP4,"(845, 412)","(1146, 386)",right
C0081.MP4,"(844, 414)","(1146, 387)",right
C0081.MP4,"(841, 413)","(1146, 386)",right
C0081.MP4,"(844, 413)","(1146, 385)",right
C0081.MP4,"(842, 412)","(1146, 386)",right
C0081.MP4,"(845, 413)","(1146, 386)",right
C0081.MP4,"(841, 413)","(1146, 386)",right
C0081.MP4,"(845, 413)","(1146, 386)",right
C0081.MP4,"(841, 413)","(1146, 385)",right
C0081.MP4,"(845, 412)","(1146, 385)",right
C0081.MP4,"(841, 412)","(1147, 385)",right
C0081.MP4,"(845, 412)","(1147, 385)",right
C0081.MP4,"(846, 412)","(1148, 385)",right
C0081.MP4,"(846, 410)","(1148, 385)",right
C0081.MP4,"(842, 412)","(1149, 384)",right
C0081.MP4,"(842, 411)","(1150, 384)",right
C0081.MP4,"(842, 412)","(1150, 384)",right
C0081.MP4,"(843, 411)","(1151, 384)",right
C0081.MP4,"(848, 410)","(1153, 383)",right
C0081.MP4,"(843, 412)","(1152, 384)",right
C0081.MP4,"(850, 410)","(1153, 385)",right
C0081.MP4,"(850, 409)","(1154, 384)",right
C0081.MP4,"(851, 410)","(1155, 386)",right
C0081.MP4,"(846, 410)","(1156, 385)",right
C0081.MP4,"(853, 408)","(1157, 384)",right
C0081.MP4,"(854, 409)","(1158, 384)",center
C0081.MP4,"(855, 409)","(1161, 384)",center
C0081.MP4,"(850, 410)","(1165, 383)",center
C0081.MP4,"(856, 409)","(1164, 384)",center
C0081.MP4,"(859, 408)","(1167, 383)",center
C0081.MP4,"(860, 409)","(1164, 386)",center
C0081.MP4,"(862, 408)","(1166, 385)",center
C0081.MP4,"(863, 407)","(1170, 384)",center
C0081.MP4,"(866, 406)","(1173, 384)",center
C0081.MP4,"(867, 407)","(1174, 384)",center
C0081.MP4,,,center
C0081.MP4,"(871, 409)","(1173, 387)",right
C0081.MP4,,,center
C0081.MP4,"(874, 404)","(1173, 385)",right
C0081.MP4,"(876, 404)","(1185, 384)",center
C0081.MP4,"(874, 404)","(1186, 385)",center
C0081.MP4,"(880, 403)","(1189, 384)",center
C0081.MP4,"(882, 402)","(1191, 384)",center
C0081.MP4,"(883, 402)","(1193, 384)",center
C0081.MP4,"(885, 402)","(1194, 384)",center
C0081.MP4,"(886, 403)","(1195, 385)",center
C0081.MP4,"(885, 401)","(1195, 384)",center
C0081.MP4,"(886, 402)","(1196, 384)",center
C0081.MP4,"(887, 402)","(1196, 385)",center
C0081.MP4,"(887, 403)","(1197, 385)",center
C0081.MP4,"(887, 403)","(1197, 385)",center
C0081.MP4,"(887, 403)","(1196, 385)",center
C0081.MP4,"(886, 403)","(1196, 385)",center
C0081.MP4,"(886, 403)","(1195, 385)",center
C0081.MP4,"(885, 403)","(1196, 385)",center
C0081.MP4,"(886, 404)","(1195, 386)",center
C0081.MP4,"(886, 404)","(1194, 386)",center
C0081.MP4,"(886, 404)","(1196, 386)",center
C0081.MP4,"(886, 405)","(1196, 387)",center
C0081.MP4,"(886, 406)","(1196, 387)",center
C0081.MP4,"(887, 406)","(1196, 388)",center
C0081.MP4,"(888, 408)","(1198, 390)",center
C0081.MP4,"(891, 422)","(1196, 401)",center
C0081.MP4,"(892, 425)","(1196, 403)",center
C0081.MP4,"(892, 424)","(1197, 403)",center
C0081.MP4,"(892, 424)","(1197, 404)",center
C0081.MP4,"(891, 425)","(1195, 405)",center
C0081.MP4,"(890, 425)","(1197, 405)",center
C0081.MP4,"(891, 425)","(1195, 405)",center
C0081.MP4,"(889, 426)","(1195, 405)",center
C0081.MP4,"(890, 426)","(1197, 405)",center
C0081.MP4,"(889, 426)","(1197, 405)",center
C0081.MP4,"(888, 425)","(1197, 404)",center
C0081.MP4,"(888, 425)","(1197, 404)",center
C0081.MP4,"(888, 425)","(1197, 404)",center
C0081.MP4,"(888, 424)","(1197, 404)",center
C0081.MP4,"(888, 425)","(1197, 404)",center
C0081.MP4,"(888, 417)","(1197, 396)",center
C0081.MP4,"(887, 416)","(1196, 394)",center
C0081.MP4,"(886, 415)","(1196, 394)",center
C0081.MP4,"(886, 416)","(1195, 394)",center
C0081.MP4,"(886, 416)","(1195, 394)",center
C0081.MP4,"(884, 416)","(1195, 394)",center
C0081.MP4,"(884, 415)","(1194, 393)",center
C0081.MP4,"(885, 414)","(1194, 392)",center
C0081.MP4,"(885, 415)","(1193, 393)",center
C0081.MP4,"(885, 414)","(1195, 393)",center
C0081.MP4,"(886, 415)","(1194, 393)",center
C0081.MP4,"(883, 416)","(1193, 394)",center
C0081.MP4,"(882, 416)","(1191, 395)",center
C0081.MP4,"(882, 416)","(1189, 395)",center
C0081.MP4,"(882, 416)","(1190, 394)",center
C0081.MP4,"(882, 417)","(1191, 396)",center
C0081.MP4,"(883, 420)","(1191, 399)",center
C0081.MP4,"(883, 419)","(1192, 397)",center
C0081.MP4,"(882, 420)","(1191, 399)",center
C0081.MP4,"(883, 420)","(1191, 398)",center
C0081.MP4,"(881, 420)","(1191, 399)",center
C0081.MP4,"(880, 424)","(1189, 402)",center
C0081.MP4,"(881, 423)","(1189, 401)",center
C0081.MP4,"(880, 424)","(1188, 402)",center
C0081.MP4,"(877, 424)","(1186, 401)",center
C0081.MP4,"(875, 422)","(1184, 398)",center
C0081.MP4,"(875, 421)","(1185, 397)",center
C0081.MP4,"(875, 419)","(1185, 396)",center
C0081.MP4,"(873, 420)","(1184, 396)",center
