video_name,left_pupil,right_pupil,gaze_direction
C0021.MP4,"(857, 527)","(1101, 535)",left
C0021.MP4,"(856, 528)","(1100, 535)",left
C0021.MP4,"(857, 528)","(1100, 535)",left
C0021.MP4,"(856, 527)","(1099, 536)",left
C0021.MP4,"(857, 528)","(1100, 535)",left
C0021.MP4,"(857, 527)","(1103, 536)",left
C0021.MP4,"(856, 528)","(1100, 535)",left
C0021.MP4,"(855, 528)","(1102, 536)",left
C0021.MP4,"(855, 528)","(1098, 535)",left
C0021.MP4,"(854, 528)","(1100, 537)",left
C0021.MP4,"(854, 528)","(1097, 535)",left
C0021.MP4,"(849, 527)","(1096, 535)",center
C0021.MP4,"(850, 528)","(1096, 535)",center
C0021.MP4,"(858, 531)","(1099, 536)",left
C0021.MP4,"(850, 527)","(1098, 537)",left
C0021.MP4,"(850, 529)","(1098, 536)",left
C0021.MP4,"(851, 529)","(1098, 537)",left
C0021.MP4,"(844, 528)","(1094, 535)",center
C0021.MP4,"(843, 527)","(1097, 536)",center
C0021.MP4,"(848, 528)","(1097, 537)",center
C0021.MP4,"(842, 527)","(1096, 536)",center
C0021.MP4,"(851, 529)","(1093, 535)",center
C0021.MP4,"(842, 527)","(1096, 536)",center
C0021.MP4,"(845, 526)","(1096, 535)",center
C0021.MP4,"(843, 527)","(1096, 536)",center
C0021.MP4,"(842, 528)","(1096, 536)",center
C0021.MP4,"(844, 528)","(1095, 536)",center
C0021.MP4,"(844, 527)","(1095, 536)",center
C0021.MP4,"(847, 528)","(1095, 536)",center
C0021.MP4,"(846, 527)","(1095, 536)",center
C0021.MP4,"(848, 528)","(1095, 537)",center
C0021.MP4,"(844, 528)","(1095, 537)",center
C0021.MP4,"(845, 528)","(1093, 537)",center
C0021.MP4,"(842, 528)","(1093, 537)",center
C0021.MP4,"(846, 528)","(1093, 537)",center
C0021.MP4,"(845, 528)","(1092, 537)",center
C0021.MP4,"(847, 528)","(1092, 537)",center
C0021.MP4,"(845, 528)","(1088, 536)",center
C0021.MP4,"(844, 528)","(1092, 537)",center
C0021.MP4,"(844, 530)","(1091, 538)",center
C0021.MP4,"(845, 528)","(1091, 537)",center
C0021.MP4,"(844, 528)","(1091, 538)",center
C0021.MP4,"(844, 529)","(1090, 538)",center
C0021.MP4,"(843, 529)","(1089, 539)",center
C0021.MP4,"(846, 530)","(1081, 540)",center
C0021.MP4,"(845, 530)","(1089, 539)",center
C0021.MP4,"(842, 530)","(1084, 538)",center
C0021.MP4,"(841, 531)","(1088, 540)",center
C0021.MP4,"(842, 530)","(1088, 539)",center
C0021.MP4,"(841, 530)","(1087, 539)",center
C0021.MP4,"(841, 531)","(1082, 538)",center
C0021.MP4,"(839, 531)","(1081, 539)",center
C0021.MP4,"(839, 531)","(1080, 538)",center
C0021.MP4,"(838, 531)","(1079, 538)",center
C0021.MP4,"(836, 531)","(1082, 539)",center
C0021.MP4,"(835, 532)","(1076, 539)",center
C0021.MP4,"(835, 532)","(1072, 539)",center
C0021.MP4,"(834, 533)","(1070, 541)",center
C0021.MP4,"(833, 532)","(1063, 542)",right
C0021.MP4,"(833, 533)","(1062, 543)",right
C0021.MP4,"(832, 532)","(1066, 542)",right
C0021.MP4,"(832, 533)","(1066, 542)",center
C0021.MP4,"(827, 533)","(1060, 543)",right
C0021.MP4,"(831, 533)","(1059, 543)",right
C0021.MP4,"(830, 533)","(1064, 542)",right
C0021.MP4,"(830, 533)","(1063, 543)",right
C0021.MP4,"(825, 533)","(1057, 543)",right
C0021.MP4,"(824, 534)","(1065, 541)",right
C0021.MP4,"(828, 534)","(1056, 544)",right
C0021.MP4,"(821, 533)","(1054, 544)",right
C0021.MP4,"(820, 534)","(1051, 544)",right
C0021.MP4,"(819, 533)","(1051, 544)",right
C0021.MP4,"(820, 533)","(1051, 543)",right
C0021.MP4,"(819, 533)","(1051, 543)",right
C0021.MP4,"(818, 532)","(1052, 542)",right
C0021.MP4,"(822, 532)","(1049, 543)",right
C0021.MP4,"(818, 532)","(1051, 542)",right
C0021.MP4,"(822, 532)","(1049, 543)",right
C0021.MP4,"(822, 532)","(1051, 542)",right
C0021.MP4,"(820, 532)","(1055, 542)",right
C0021.MP4,"(820, 533)","(1051, 543)",right
C0021.MP4,"(820, 532)","(1054, 541)",right
C0021.MP4,"(819, 533)","(1051, 544)",right
C0021.MP4,"(820, 532)","(1051, 542)",right
C0021.MP4,"(819, 533)","(1052, 542)",right
C0021.MP4,"(822, 532)","(1052, 542)",right
C0021.MP4,"(819, 532)","(1050, 543)",right
C0021.MP4,"(822, 532)","(1050, 542)",right
C0021.MP4,"(818, 532)","(1050, 542)",right
C0021.MP4,"(818, 532)","(1050, 542)",right
C0021.MP4,"(820, 532)","(1049, 542)",right
C0021.MP4,"(817, 532)","(1049, 543)",right
C0021.MP4,"(817, 533)","(1047, 543)",right
C0021.MP4,"(817, 532)","(1047, 543)",right
C0021.MP4,"(815, 533)","(1048, 543)",right
C0021.MP4,"(819, 532)","(1047, 543)",right
C0021.MP4,"(819, 532)","(1047, 542)",right
C0021.MP4,"(818, 532)","(1046, 542)",right
C0021.MP4,"(817, 532)","(1046, 542)",right
C0021.MP4,"(817, 531)","(1045, 541)",right
C0021.MP4,"(817, 531)","(1046, 543)",right
C0021.MP4,"(816, 532)","(1045, 542)",right
C0021.MP4,"(816, 531)","(1042, 543)",right
C0021.MP4,"(815, 531)","(1042, 542)",right
C0021.MP4,"(814, 531)","(1042, 542)",right
C0021.MP4,"(815, 531)","(1041, 543)",right
C0021.MP4,"(813, 531)","(1041, 541)",right
C0021.MP4,"(812, 531)","(1040, 543)",right
C0021.MP4,"(812, 532)","(1040, 544)",right
C0021.MP4,"(811, 532)","(1040, 544)",right
C0021.MP4,"(813, 532)","(1040, 545)",right
C0021.MP4,"(811, 532)","(1039, 545)",right
C0021.MP4,"(811, 532)","(1038, 544)",right
C0021.MP4,"(811, 532)","(1040, 544)",right
C0021.MP4,"(810, 532)","(1039, 542)",right
C0021.MP4,"(811, 532)","(1039, 543)",right
C0021.MP4,"(811, 532)","(1039, 542)",right
C0021.MP4,"(811, 532)","(1039, 544)",right
C0021.MP4,"(811, 531)","(1039, 543)",right
C0021.MP4,"(810, 532)","(1039, 543)",right
C0021.MP4,"(810, 532)","(1039, 542)",right
C0021.MP4,"(810, 532)","(1038, 542)",right
C0021.MP4,"(811, 532)","(1040, 544)",right
C0021.MP4,"(811, 532)","(1038, 543)",right
C0021.MP4,"(810, 532)","(1039, 543)",right
C0021.MP4,"(810, 533)","(1037, 545)",right
C0021.MP4,"(810, 533)","(1039, 544)",right
C0021.MP4,"(810, 533)","(1039, 543)",right
C0021.MP4,"(810, 532)","(1039, 543)",right
C0021.MP4,"(811, 533)","(1039, 544)",right
C0021.MP4,"(807, 534)","(1037, 545)",right
C0021.MP4,"(810, 533)","(1038, 546)",right
C0021.MP4,"(810, 534)","(1038, 545)",right
C0021.MP4,"(809, 533)","(1038, 544)",right
C0021.MP4,"(809, 533)","(1037, 545)",right
C0021.MP4,"(809, 534)","(1037, 546)",right
C0021.MP4,"(809, 534)","(1037, 546)",right
C0021.MP4,"(808, 533)","(1038, 543)",right
C0021.MP4,"(808, 534)","(1036, 546)",right
C0021.MP4,"(808, 533)","(1037, 543)",right
C0021.MP4,"(808, 533)","(1037, 543)",right
C0021.MP4,"(807, 533)","(1036, 546)",right
C0021.MP4,"(807, 533)","(1036, 544)",right
C0021.MP4,"(807, 534)","(1036, 546)",right
C0021.MP4,"(807, 534)","(1036, 543)",right
C0021.MP4,"(807, 533)","(1035, 543)",right
C0021.MP4,"(807, 534)","(1035, 545)",right
C0021.MP4,"(807, 534)","(1036, 544)",right
C0021.MP4,"(807, 533)","(1037, 545)",right
C0021.MP4,"(807, 533)","(1037, 544)",right
C0021.MP4,"(808, 533)","(1037, 544)",right
C0021.MP4,"(809, 533)","(1038, 543)",right
C0021.MP4,"(809, 533)","(1037, 544)",right
C0021.MP4,"(809, 533)","(1039, 546)",right
C0021.MP4,"(809, 533)","(1038, 544)",right
C0021.MP4,"(810, 533)","(1038, 542)",right
C0021.MP4,"(808, 533)","(1038, 544)",right
C0021.MP4,"(811, 532)","(1039, 542)",right
C0021.MP4,"(810, 532)","(1040, 543)",right
C0021.MP4,"(812, 532)","(1039, 545)",right
C0021.MP4,"(814, 532)","(1040, 544)",right
C0021.MP4,"(811, 532)","(1040, 543)",right
C0021.MP4,"(812, 533)","(1040, 544)",right
C0021.MP4,"(812, 532)","(1039, 544)",right
C0021.MP4,"(812, 532)","(1040, 545)",right
C0021.MP4,"(809, 533)","(1042, 544)",right
C0021.MP4,"(812, 533)","(1042, 544)",right
C0021.MP4,"(813, 532)","(1042, 543)",right
C0021.MP4,"(815, 532)","(1042, 543)",right
C0021.MP4,"(813, 532)","(1043, 544)",right
C0021.MP4,"(815, 532)","(1043, 544)",right
C0021.MP4,"(814, 532)","(1043, 544)",right
C0021.MP4,"(814, 532)","(1043, 543)",right
C0021.MP4,"(812, 532)","(1043, 543)",right
C0021.MP4,"(813, 532)","(1042, 543)",right
C0021.MP4,"(814, 532)","(1044, 543)",right
C0021.MP4,"(815, 532)","(1045, 544)",right
C0021.MP4,"(811, 533)","(1043, 543)",right
C0021.MP4,"(812, 532)","(1044, 543)",right
C0021.MP4,"(815, 532)","(1044, 542)",right
C0021.MP4,"(815, 532)","(1044, 542)",right
C0021.MP4,"(812, 532)","(1044, 541)",right
C0021.MP4,"(815, 532)","(1044, 542)",right
C0021.MP4,"(816, 532)","(1044, 542)",right
C0021.MP4,"(813, 532)","(1044, 542)",right
C0021.MP4,"(816, 532)","(1045, 542)",right
C0021.MP4,"(813, 532)","(1045, 542)",right
C0021.MP4,"(816, 532)","(1045, 543)",right
C0021.MP4,"(815, 532)","(1045, 544)",right
C0021.MP4,"(816, 533)","(1045, 542)",right
C0021.MP4,"(816, 533)","(1046, 544)",right
C0021.MP4,"(817, 533)","(1044, 544)",right
C0021.MP4,"(816, 532)","(1047, 542)",right
C0021.MP4,"(818, 533)","(1047, 543)",right
C0021.MP4,"(818, 533)","(1048, 542)",right
C0021.MP4,"(818, 533)","(1048, 544)",right
C0021.MP4,"(817, 533)","(1045, 544)",right
C0021.MP4,"(818, 533)","(1045, 544)",right
C0021.MP4,"(820, 533)","(1049, 544)",right
C0021.MP4,"(819, 534)","(1050, 544)",right
C0021.MP4,"(819, 534)","(1047, 545)",right
C0021.MP4,"(821, 534)","(1047, 544)",right
C0021.MP4,"(820, 534)","(1050, 544)",right
C0021.MP4,"(815, 535)","(1054, 541)",right
C0021.MP4,"(816, 534)","(1051, 543)",right
C0021.MP4,"(817, 534)","(1048, 545)",right
C0021.MP4,"(821, 534)","(1051, 543)",right
C0021.MP4,"(820, 534)","(1051, 543)",right
C0021.MP4,"(816, 535)","(1051, 544)",right
C0021.MP4,"(821, 534)","(1048, 545)",right
C0021.MP4,"(821, 535)","(1049, 546)",right
C0021.MP4,"(821, 534)","(1052, 544)",right
C0021.MP4,"(822, 534)","(1053, 544)",right
C0021.MP4,"(824, 534)","(1053, 543)",right
C0021.MP4,"(819, 535)","(1053, 544)",right
C0021.MP4,"(823, 536)","(1058, 543)",right
C0021.MP4,"(821, 536)","(1053, 544)",right
C0021.MP4,"(821, 536)","(1054, 544)",right
C0021.MP4,"(819, 536)","(1054, 543)",right
C0021.MP4,"(822, 536)","(1063, 542)",right
C0021.MP4,"(819, 536)","(1055, 544)",right
C0021.MP4,"(822, 536)","(1051, 545)",right
C0021.MP4,"(819, 537)","(1056, 544)",right
C0021.MP4,"(822, 537)","(1063, 542)",center
C0021.MP4,"(822, 536)","(1063, 542)",center
C0021.MP4,"(823, 537)","(1059, 543)",right
C0021.MP4,"(821, 537)","(1051, 546)",right
C0021.MP4,"(820, 536)","(1051, 545)",right
C0021.MP4,"(823, 536)","(1051, 545)",right
C0021.MP4,"(824, 536)","(1056, 544)",right
C0021.MP4,"(824, 536)","(1057, 543)",right
C0021.MP4,"(824, 536)","(1061, 542)",center
C0021.MP4,"(824, 536)","(1061, 541)",center
C0021.MP4,"(824, 536)","(1064, 542)",center
C0021.MP4,"(825, 536)","(1061, 542)",center
C0021.MP4,"(824, 536)","(1063, 542)",center
C0021.MP4,"(826, 536)","(1065, 542)",center
C0021.MP4,"(825, 536)","(1066, 542)",center
C0021.MP4,"(826, 537)","(1063, 542)",center
C0021.MP4,"(826, 536)","(1067, 542)",center
C0021.MP4,"(828, 536)","(1065, 541)",center
C0021.MP4,"(827, 536)","(1065, 541)",center
C0021.MP4,"(827, 536)","(1065, 542)",center
C0021.MP4,"(822, 535)","(1064, 541)",center
C0021.MP4,"(831, 536)","(1064, 542)",center
C0021.MP4,"(831, 536)","(1065, 541)",center
C0021.MP4,"(829, 535)","(1067, 540)",center
C0021.MP4,"(829, 535)","(1070, 541)",center
C0021.MP4,"(830, 535)","(1069, 541)",center
C0021.MP4,"(830, 535)","(1071, 542)",center
C0021.MP4,"(831, 535)","(1070, 542)",center
C0021.MP4,"(831, 536)","(1077, 543)",center
C0021.MP4,"(830, 537)","(1071, 543)",center
C0021.MP4,"(825, 538)","(1077, 545)",center
C0021.MP4,"(831, 537)","(1077, 545)",center
C0021.MP4,"(830, 537)","(1078, 543)",center
C0021.MP4,"(832, 536)","(1074, 543)",center
C0021.MP4,"(832, 537)","(1078, 543)",center
C0021.MP4,"(833, 536)","(1079, 543)",center
C0021.MP4,"(832, 537)","(1078, 543)",center
C0021.MP4,"(833, 536)","(1080, 543)",center
C0021.MP4,"(832, 537)","(1077, 542)",center
C0021.MP4,"(837, 537)","(1076, 543)",center
C0021.MP4,"(832, 538)","(1080, 544)",center
C0021.MP4,"(833, 536)","(1080, 543)",center
C0021.MP4,"(832, 538)","(1071, 545)",center
C0021.MP4,"(833, 536)","(1079, 543)",center
C0021.MP4,"(832, 535)","(1078, 543)",center
C0021.MP4,"(831, 536)","(1077, 544)",center
C0021.MP4,"(830, 536)","(1076, 544)",center
C0021.MP4,"(826, 536)","(1069, 541)",center
C0021.MP4,"(821, 536)","(1060, 541)",center
C0021.MP4,"(816, 537)","(1055, 545)",center
C0021.MP4,"(813, 538)","(1049, 547)",center
C0021.MP4,"(812, 538)","(1043, 548)",right
C0021.MP4,"(808, 537)","(1042, 546)",right
C0021.MP4,"(807, 537)","(1041, 546)",right
C0021.MP4,"(807, 536)","(1040, 546)",right
C0021.MP4,"(805, 536)","(1040, 545)",right
C0021.MP4,"(805, 536)","(1039, 545)",right
C0021.MP4,"(807, 536)","(1039, 545)",right
C0021.MP4,"(805, 536)","(1040, 545)",right
C0021.MP4,"(804, 536)","(1039, 546)",right
C0021.MP4,"(805, 536)","(1040, 545)",right
C0021.MP4,"(806, 536)","(1040, 545)",right
C0021.MP4,"(804, 536)","(1040, 545)",right
C0021.MP4,"(806, 536)","(1039, 546)",right
C0021.MP4,"(805, 536)","(1039, 545)",right
C0021.MP4,"(805, 536)","(1039, 545)",right
C0021.MP4,"(807, 536)","(1039, 545)",right
C0021.MP4,"(804, 535)","(1039, 544)",right
C0021.MP4,"(806, 535)","(1039, 544)",right
C0021.MP4,"(807, 534)","(1039, 544)",right
C0021.MP4,"(805, 534)","(1039, 548)",right
C0021.MP4,"(804, 534)","(1037, 547)",right
C0021.MP4,"(803, 532)","(1038, 542)",right
C0021.MP4,"(802, 532)","(1037, 541)",right
C0021.MP4,"(803, 531)","(1037, 541)",right
C0021.MP4,"(805, 531)","(1037, 541)",right
C0021.MP4,"(803, 531)","(1037, 543)",right
C0021.MP4,"(802, 532)","(1037, 543)",right
C0021.MP4,"(802, 532)","(1037, 541)",right
C0021.MP4,"(803, 532)","(1037, 543)",right
C0021.MP4,"(803, 533)","(1036, 543)",right
C0021.MP4,"(803, 533)","(1036, 543)",right
C0021.MP4,"(804, 533)","(1036, 542)",right
C0021.MP4,"(801, 533)","(1036, 542)",right
C0021.MP4,"(802, 534)","(1034, 545)",right
C0021.MP4,"(799, 534)","(1034, 542)",right
C0021.MP4,"(801, 535)","(1033, 542)",right
C0021.MP4,"(798, 535)","(1032, 543)",right
C0021.MP4,"(797, 535)","(1031, 542)",right
C0021.MP4,"(796, 535)","(1031, 543)",right
C0021.MP4,"(797, 536)","(1031, 543)",right
C0021.MP4,"(794, 536)","(1028, 541)",right
C0021.MP4,"(794, 536)","(1028, 543)",right
C0021.MP4,"(794, 536)","(1027, 544)",right
C0021.MP4,"(794, 537)","(1027, 543)",right
C0021.MP4,"(791, 537)","(1026, 544)",right
C0021.MP4,"(793, 537)","(1027, 545)",right
C0021.MP4,"(792, 537)","(1027, 544)",right
C0021.MP4,"(792, 537)","(1026, 544)",right
C0021.MP4,"(793, 537)","(1025, 544)",right
