video_name,left_pupil,right_pupil,gaze_direction
C0085.MP4,"(878, 447)","(1175, 435)",left
C0085.MP4,"(877, 444)","(1175, 432)",left
C0085.MP4,"(878, 446)","(1175, 434)",left
C0085.MP4,"(878, 446)","(1174, 433)",left
C0085.MP4,"(871, 443)","(1172, 431)",left
C0085.MP4,"(865, 442)","(1166, 429)",left
C0085.MP4,"(865, 442)","(1164, 429)",left
C0085.MP4,"(864, 442)","(1164, 428)",left
C0085.MP4,"(864, 441)","(1165, 428)",left
C0085.MP4,"(864, 440)","(1165, 427)",left
C0085.MP4,"(862, 437)","(1164, 426)",left
C0085.MP4,"(862, 438)","(1165, 426)",left
C0085.MP4,"(863, 437)","(1163, 426)",left
C0085.MP4,"(862, 437)","(1161, 426)",left
C0085.MP4,"(863, 437)","(1165, 425)",left
C0085.MP4,"(862, 436)","(1164, 425)",left
C0085.MP4,"(856, 434)","(1161, 425)",left
C0085.MP4,"(856, 435)","(1163, 425)",left
C0085.MP4,"(856, 436)","(1163, 425)",left
C0085.MP4,"(855, 435)","(1163, 425)",left
C0085.MP4,"(862, 436)","(1165, 424)",left
C0085.MP4,"(863, 434)","(1165, 424)",left
C0085.MP4,"(862, 434)","(1165, 423)",left
C0085.MP4,"(855, 432)","(1164, 424)",left
C0085.MP4,"(862, 434)","(1166, 425)",left
C0085.MP4,"(854, 432)","(1163, 424)",left
C0085.MP4,"(861, 433)","(1165, 424)",left
C0085.MP4,"(854, 431)","(1164, 423)",left
C0085.MP4,"(853, 432)","(1161, 422)",left
C0085.MP4,"(860, 433)","(1160, 423)",left
C0085.MP4,"(859, 433)","(1161, 423)",left
C0085.MP4,"(852, 431)","(1160, 423)",left
C0085.MP4,"(850, 431)","(1161, 423)",left
C0085.MP4,"(850, 432)","(1158, 422)",left
C0085.MP4,"(850, 432)","(1158, 422)",left
C0085.MP4,"(847, 432)","(1159, 423)",center
C0085.MP4,"(845, 432)","(1157, 423)",center
C0085.MP4,"(851, 433)","(1156, 423)",left
C0085.MP4,"(844, 434)","(1156, 423)",center
C0085.MP4,"(844, 432)","(1156, 422)",center
C0085.MP4,"(844, 432)","(1155, 422)",center
C0085.MP4,"(842, 433)","(1155, 423)",center
C0085.MP4,"(842, 433)","(1155, 423)",center
C0085.MP4,"(846, 434)","(1153, 424)",center
C0085.MP4,"(840, 434)","(1154, 424)",center
C0085.MP4,"(845, 434)","(1154, 424)",center
C0085.MP4,"(838, 435)","(1153, 424)",center
C0085.MP4,"(838, 437)","(1153, 425)",center
C0085.MP4,"(840, 436)","(1152, 425)",center
C0085.MP4,"(839, 436)","(1150, 426)",center
C0085.MP4,"(835, 438)","(1149, 427)",center
C0085.MP4,"(835, 438)","(1150, 426)",center
C0085.MP4,"(838, 437)","(1149, 425)",center
C0085.MP4,"(836, 437)","(1143, 426)",center
C0085.MP4,"(836, 439)","(1145, 427)",center
C0085.MP4,"(834, 439)","(1144, 425)",center
C0085.MP4,"(833, 440)","(1143, 427)",center
C0085.MP4,"(832, 440)","(1142, 427)",center
C0085.MP4,"(831, 440)","(1141, 427)",center
C0085.MP4,"(831, 441)","(1140, 427)",center
C0085.MP4,"(830, 441)","(1141, 426)",center
C0085.MP4,"(828, 442)","(1138, 428)",center
C0085.MP4,"(827, 442)","(1137, 429)",center
C0085.MP4,,,center
C0085.MP4,,,center
C0085.MP4,"(810, 368)","(1131, 427)",center
C0085.MP4,"(834, 435)","(1129, 430)",center
C0085.MP4,"(824, 442)","(1133, 427)",center
C0085.MP4,"(823, 442)","(1129, 428)",center
C0085.MP4,"(821, 442)","(1128, 428)",center
C0085.MP4,"(820, 442)","(1128, 428)",center
C0085.MP4,"(820, 442)","(1127, 427)",center
C0085.MP4,"(810, 445)","(1126, 428)",center
C0085.MP4,"(818, 443)","(1124, 428)",center
C0085.MP4,"(817, 442)","(1124, 428)",center
C0085.MP4,"(817, 443)","(1123, 428)",center
C0085.MP4,"(816, 444)","(1122, 427)",center
C0085.MP4,"(815, 442)","(1122, 426)",center
C0085.MP4,"(815, 443)","(1121, 427)",center
C0085.MP4,"(813, 443)","(1120, 427)",center
C0085.MP4,"(813, 442)","(1119, 426)",center
C0085.MP4,"(811, 443)","(1118, 427)",center
C0085.MP4,"(809, 444)","(1116, 427)",center
C0085.MP4,"(809, 443)","(1115, 427)",right
C0085.MP4,"(807, 443)","(1114, 426)",center
C0085.MP4,"(806, 445)","(1112, 427)",center
C0085.MP4,"(806, 445)","(1112, 426)",center
C0085.MP4,"(804, 446)","(1110, 427)",right
C0085.MP4,"(804, 445)","(1110, 425)",right
C0085.MP4,"(803, 443)","(1109, 425)",right
C0085.MP4,"(797, 445)","(1108, 425)",right
C0085.MP4,"(802, 445)","(1108, 425)",right
C0085.MP4,"(802, 445)","(1107, 426)",right
C0085.MP4,"(802, 445)","(1107, 425)",right
C0085.MP4,"(800, 446)","(1106, 427)",right
C0085.MP4,"(796, 445)","(1106, 425)",right
C0085.MP4,"(800, 445)","(1106, 425)",right
C0085.MP4,"(800, 445)","(1106, 425)",right
C0085.MP4,"(800, 446)","(1106, 425)",right
C0085.MP4,"(797, 446)","(1104, 426)",right
C0085.MP4,"(800, 445)","(1104, 426)",right
C0085.MP4,"(797, 445)","(1104, 426)",right
C0085.MP4,"(799, 445)","(1103, 425)",right
C0085.MP4,"(798, 446)","(1103, 426)",right
C0085.MP4,"(800, 447)","(1103, 426)",right
C0085.MP4,"(798, 446)","(1102, 426)",right
C0085.MP4,"(799, 446)","(1102, 426)",right
C0085.MP4,"(797, 447)","(1101, 426)",right
C0085.MP4,"(795, 447)","(1100, 426)",right
C0085.MP4,"(798, 448)","(1100, 427)",right
C0085.MP4,"(798, 448)","(1100, 427)",right
C0085.MP4,"(798, 450)","(1100, 428)",right
C0085.MP4,"(796, 449)","(1100, 427)",right
C0085.MP4,"(797, 448)","(1100, 428)",right
C0085.MP4,"(796, 448)","(1100, 428)",right
C0085.MP4,"(796, 449)","(1100, 428)",right
C0085.MP4,"(798, 449)","(1100, 429)",right
C0085.MP4,"(798, 450)","(1100, 429)",right
C0085.MP4,"(798, 449)","(1100, 429)",right
C0085.MP4,"(798, 450)","(1100, 429)",right
C0085.MP4,"(798, 451)","(1100, 429)",right
C0085.MP4,"(796, 450)","(1100, 429)",right
C0085.MP4,"(798, 450)","(1100, 429)",right
C0085.MP4,"(799, 452)","(1101, 430)",right
C0085.MP4,"(796, 451)","(1101, 430)",right
C0085.MP4,"(798, 451)","(1101, 430)",right
C0085.MP4,"(796, 451)","(1101, 430)",right
C0085.MP4,"(800, 454)","(1101, 430)",right
C0085.MP4,"(798, 452)","(1102, 430)",right
C0085.MP4,"(799, 451)","(1102, 431)",right
C0085.MP4,"(799, 452)","(1102, 431)",right
C0085.MP4,"(800, 453)","(1102, 431)",right
C0085.MP4,"(801, 453)","(1102, 433)",right
C0085.MP4,"(798, 451)","(1102, 429)",right
C0085.MP4,"(798, 450)","(1102, 429)",right
C0085.MP4,"(800, 452)","(1102, 430)",right
C0085.MP4,"(800, 454)","(1102, 435)",right
C0085.MP4,"(801, 453)","(1104, 432)",right
C0085.MP4,"(798, 451)","(1104, 431)",right
C0085.MP4,"(799, 451)","(1102, 430)",right
C0085.MP4,"(800, 451)","(1103, 429)",right
C0085.MP4,"(800, 452)","(1103, 430)",right
C0085.MP4,"(799, 452)","(1104, 430)",right
C0085.MP4,"(799, 451)","(1103, 429)",right
C0085.MP4,"(801, 452)","(1104, 430)",right
C0085.MP4,"(799, 450)","(1104, 428)",right
C0085.MP4,"(798, 450)","(1105, 429)",right
C0085.MP4,"(799, 451)","(1107, 427)",right
C0085.MP4,"(800, 450)","(1107, 428)",right
C0085.MP4,"(801, 449)","(1105, 428)",right
C0085.MP4,"(799, 450)","(1105, 428)",right
C0085.MP4,"(798, 450)","(1106, 428)",right
C0085.MP4,"(802, 449)","(1106, 428)",right
C0085.MP4,"(801, 449)","(1108, 427)",right
C0085.MP4,"(803, 448)","(1109, 426)",right
C0085.MP4,"(804, 449)","(1110, 426)",right
C0085.MP4,"(800, 448)","(1110, 426)",right
C0085.MP4,"(804, 446)","(1112, 425)",right
C0085.MP4,"(802, 447)","(1111, 425)",right
C0085.MP4,"(805, 447)","(1113, 426)",right
C0085.MP4,"(805, 447)","(1113, 425)",right
C0085.MP4,"(804, 447)","(1112, 426)",right
C0085.MP4,"(806, 446)","(1115, 425)",right
C0085.MP4,"(804, 445)","(1114, 425)",right
C0085.MP4,"(807, 445)","(1114, 427)",right
C0085.MP4,"(807, 445)","(1114, 427)",right
C0085.MP4,"(807, 446)","(1118, 425)",center
C0085.MP4,"(803, 446)","(1118, 425)",center
C0085.MP4,"(809, 445)","(1119, 425)",center
C0085.MP4,"(808, 444)","(1120, 424)",center
C0085.MP4,"(807, 444)","(1121, 424)",center
C0085.MP4,"(806, 445)","(1121, 424)",center
C0085.MP4,"(812, 444)","(1118, 426)",center
C0085.MP4,"(813, 444)","(1122, 425)",center
C0085.MP4,"(813, 443)","(1123, 426)",center
C0085.MP4,"(815, 443)","(1125, 424)",center
C0085.MP4,"(815, 442)","(1126, 423)",center
C0085.MP4,"(816, 442)","(1127, 424)",center
C0085.MP4,"(818, 442)","(1128, 424)",center
C0085.MP4,"(819, 442)","(1129, 424)",center
C0085.MP4,"(820, 440)","(1131, 423)",center
C0085.MP4,"(817, 438)","(1131, 423)",center
C0085.MP4,"(814, 439)","(1133, 422)",center
C0085.MP4,,,center
C0085.MP4,"(822, 439)","(1135, 423)",center
C0085.MP4,"(823, 439)","(1135, 424)",center
C0085.MP4,"(824, 441)","(1136, 425)",center
C0085.MP4,"(825, 440)","(1138, 424)",center
C0085.MP4,"(824, 440)","(1137, 424)",center
C0085.MP4,"(826, 440)","(1138, 424)",center
C0085.MP4,"(827, 440)","(1139, 424)",center
C0085.MP4,"(828, 440)","(1140, 425)",center
C0085.MP4,"(828, 441)","(1137, 427)",center
C0085.MP4,"(830, 440)","(1143, 425)",center
C0085.MP4,"(830, 440)","(1143, 425)",center
C0085.MP4,"(831, 439)","(1142, 425)",center
C0085.MP4,"(833, 440)","(1143, 426)",center
C0085.MP4,"(833, 440)","(1144, 426)",center
C0085.MP4,"(836, 440)","(1146, 427)",center
C0085.MP4,"(837, 440)","(1146, 427)",center
C0085.MP4,"(837, 439)","(1148, 426)",center
C0085.MP4,"(837, 440)","(1147, 427)",center
C0085.MP4,"(839, 439)","(1149, 426)",center
C0085.MP4,"(838, 440)","(1149, 427)",center
C0085.MP4,"(840, 439)","(1151, 427)",center
C0085.MP4,"(846, 439)","(1153, 427)",left
C0085.MP4,"(841, 439)","(1152, 427)",center
C0085.MP4,"(849, 439)","(1153, 426)",left
C0085.MP4,"(846, 439)","(1154, 426)",left
C0085.MP4,"(846, 439)","(1153, 427)",left
C0085.MP4,"(848, 439)","(1154, 427)",left
C0085.MP4,"(847, 439)","(1155, 426)",left
C0085.MP4,"(848, 439)","(1156, 426)",left
C0085.MP4,"(854, 437)","(1157, 426)",left
C0085.MP4,"(850, 437)","(1156, 425)",left
C0085.MP4,"(849, 437)","(1157, 426)",left
C0085.MP4,"(849, 435)","(1158, 425)",left
C0085.MP4,"(851, 435)","(1158, 425)",left
C0085.MP4,"(850, 435)","(1160, 425)",left
C0085.MP4,"(851, 434)","(1161, 424)",left
C0085.MP4,"(852, 434)","(1161, 424)",left
C0085.MP4,"(852, 434)","(1161, 424)",left
C0085.MP4,"(853, 435)","(1159, 425)",left
C0085.MP4,"(853, 433)","(1164, 424)",left
C0085.MP4,"(854, 433)","(1162, 425)",left
C0085.MP4,"(854, 434)","(1163, 424)",left
C0085.MP4,"(854, 432)","(1165, 424)",left
C0085.MP4,"(855, 433)","(1166, 424)",left
C0085.MP4,"(856, 433)","(1165, 424)",left
C0085.MP4,"(856, 434)","(1164, 425)",left
C0085.MP4,"(855, 433)","(1165, 424)",left
C0085.MP4,"(856, 432)","(1165, 424)",left
C0085.MP4,"(856, 432)","(1165, 424)",left
C0085.MP4,"(857, 433)","(1165, 424)",left
C0085.MP4,"(857, 432)","(1166, 425)",left
C0085.MP4,"(857, 433)","(1167, 425)",left
C0085.MP4,"(858, 431)","(1169, 425)",left
C0085.MP4,"(858, 432)","(1169, 424)",left
C0085.MP4,"(871, 438)","(1171, 426)",left
C0085.MP4,"(873, 438)","(1172, 427)",left
C0085.MP4,"(873, 438)","(1173, 426)",left
C0085.MP4,"(873, 441)","(1172, 428)",left
C0085.MP4,"(872, 437)","(1171, 426)",left
C0085.MP4,"(873, 438)","(1172, 426)",left
C0085.MP4,"(872, 437)","(1172, 425)",left
C0085.MP4,"(873, 439)","(1172, 426)",left
C0085.MP4,"(873, 437)","(1171, 425)",left
C0085.MP4,"(873, 438)","(1171, 427)",left
C0085.MP4,"(873, 438)","(1172, 427)",left
C0085.MP4,"(866, 434)","(1173, 427)",left
C0085.MP4,"(880, 442)","(1174, 428)",left
C0085.MP4,"(881, 442)","(1175, 427)",left
C0085.MP4,"(880, 440)","(1175, 427)",left
C0085.MP4,"(881, 442)","(1175, 428)",left
C0085.MP4,"(880, 439)","(1174, 427)",left
C0085.MP4,"(881, 442)","(1174, 430)",left
C0085.MP4,"(880, 443)","(1174, 430)",left
C0085.MP4,"(882, 441)","(1174, 429)",left
C0085.MP4,"(881, 443)","(1174, 430)",left
C0085.MP4,"(881, 443)","(1174, 432)",left
C0085.MP4,"(881, 443)","(1175, 429)",left
C0085.MP4,"(881, 441)","(1176, 430)",left
C0085.MP4,"(882, 442)","(1176, 429)",left
C0085.MP4,"(882, 443)","(1176, 431)",left
C0085.MP4,"(884, 440)","(1177, 430)",left
C0085.MP4,"(880, 439)","(1177, 433)",left
C0085.MP4,"(883, 443)","(1177, 431)",left
C0085.MP4,"(883, 443)","(1177, 433)",left
C0085.MP4,"(883, 443)","(1177, 430)",left
C0085.MP4,"(883, 442)","(1177, 431)",left
C0085.MP4,"(883, 444)","(1177, 431)",left
C0085.MP4,"(883, 443)","(1177, 431)",left
C0085.MP4,"(883, 441)","(1177, 432)",left
C0085.MP4,"(883, 443)","(1177, 431)",left
C0085.MP4,"(881, 441)","(1177, 431)",left
C0085.MP4,"(883, 442)","(1177, 430)",left
C0085.MP4,"(882, 442)","(1177, 429)",left
C0085.MP4,"(883, 442)","(1176, 431)",left
C0085.MP4,"(883, 444)","(1176, 432)",left
C0085.MP4,"(883, 444)","(1176, 432)",left
C0085.MP4,"(880, 445)","(1175, 434)",left
C0085.MP4,"(880, 444)","(1174, 432)",left
C0085.MP4,"(879, 446)","(1174, 434)",left
C0085.MP4,"(879, 444)","(1174, 432)",left
C0085.MP4,"(879, 447)","(1174, 434)",left
C0085.MP4,"(878, 445)","(1173, 435)",left
C0085.MP4,"(875, 444)","(1172, 434)",left
C0085.MP4,"(875, 445)","(1170, 437)",left
C0085.MP4,"(878, 444)","(1173, 433)",left
C0085.MP4,"(879, 444)","(1173, 434)",left
C0085.MP4,"(878, 445)","(1173, 435)",left
C0085.MP4,"(879, 442)","(1173, 432)",left
C0085.MP4,"(879, 441)","(1177, 432)",left
C0085.MP4,"(883, 443)","(1177, 430)",left
C0085.MP4,"(882, 442)","(1176, 430)",left
