video_name,left_pupil,right_pupil,gaze_direction
C0069.MP4,"(946, 438)","(1298, 458)",center
C0069.MP4,"(945, 439)","(1299, 458)",center
C0069.MP4,"(947, 440)","(1299, 458)",center
C0069.MP4,"(946, 440)","(1299, 458)",center
C0069.MP4,"(947, 440)","(1300, 458)",center
C0069.MP4,"(947, 440)","(1300, 458)",center
C0069.MP4,"(947, 440)","(1300, 459)",center
C0069.MP4,"(947, 441)","(1300, 459)",center
C0069.MP4,"(947, 441)","(1300, 459)",center
C0069.MP4,"(948, 441)","(1300, 460)",center
C0069.MP4,"(948, 442)","(1301, 460)",center
C0069.MP4,"(949, 442)","(1302, 461)",center
C0069.MP4,"(950, 442)","(1303, 460)",center
C0069.MP4,"(950, 441)","(1304, 460)",center
C0069.MP4,"(952, 440)","(1304, 460)",center
C0069.MP4,"(951, 442)","(1304, 460)",center
C0069.MP4,"(953, 442)","(1306, 460)",center
C0069.MP4,"(953, 442)","(1306, 460)",center
C0069.MP4,"(956, 442)","(1308, 460)",center
C0069.MP4,"(956, 442)","(1309, 461)",center
C0069.MP4,"(957, 443)","(1310, 461)",center
C0069.MP4,"(958, 442)","(1311, 461)",center
C0069.MP4,"(958, 442)","(1312, 462)",center
C0069.MP4,"(959, 442)","(1312, 462)",center
C0069.MP4,"(960, 443)","(1313, 461)",center
C0069.MP4,"(959, 442)","(1314, 462)",center
C0069.MP4,"(960, 443)","(1314, 461)",center
C0069.MP4,"(960, 442)","(1314, 462)",center
C0069.MP4,"(961, 443)","(1315, 462)",center
C0069.MP4,"(961, 443)","(1315, 462)",center
C0069.MP4,"(961, 444)","(1316, 463)",center
C0069.MP4,"(962, 443)","(1316, 462)",center
C0069.MP4,"(962, 443)","(1316, 462)",center
C0069.MP4,"(964, 443)","(1317, 462)",center
C0069.MP4,"(964, 443)","(1318, 462)",center
C0069.MP4,"(965, 442)","(1319, 462)",center
C0069.MP4,,,center
C0069.MP4,"(954, 440)","(1324, 462)",center
C0069.MP4,"(957, 440)","(1323, 461)",center
C0069.MP4,"(968, 442)","(1325, 462)",center
C0069.MP4,"(969, 443)","(1359, 455)",center
C0069.MP4,"(969, 442)","(1381, 457)",left
C0069.MP4,,,center
C0069.MP4,"(970, 444)","(1326, 463)",center
C0069.MP4,"(970, 443)","(1327, 462)",center
C0069.MP4,"(968, 441)","(1327, 462)",center
C0069.MP4,"(971, 443)","(1328, 463)",center
C0069.MP4,"(971, 443)","(1328, 462)",center
C0069.MP4,"(972, 443)","(1329, 463)",center
C0069.MP4,"(972, 443)","(1330, 462)",center
C0069.MP4,"(973, 442)","(1331, 462)",center
C0069.MP4,"(973, 443)","(1331, 462)",center
C0069.MP4,"(973, 443)","(1331, 463)",center
C0069.MP4,"(974, 443)","(1331, 463)",center
C0069.MP4,"(974, 443)","(1331, 463)",center
C0069.MP4,"(974, 443)","(1332, 463)",center
C0069.MP4,"(974, 442)","(1331, 462)",center
C0069.MP4,"(974, 443)","(1331, 462)",center
C0069.MP4,"(973, 443)","(1331, 463)",center
C0069.MP4,"(973, 443)","(1331, 463)",center
C0069.MP4,"(973, 443)","(1330, 462)",center
C0069.MP4,"(973, 443)","(1330, 462)",center
C0069.MP4,"(973, 443)","(1331, 463)",center
C0069.MP4,"(973, 443)","(1331, 462)",center
C0069.MP4,"(973, 443)","(1331, 464)",center
C0069.MP4,"(974, 443)","(1332, 464)",center
C0069.MP4,"(974, 443)","(1332, 463)",center
C0069.MP4,"(974, 443)","(1332, 463)",center
C0069.MP4,"(975, 444)","(1333, 463)",center
C0069.MP4,"(975, 444)","(1334, 464)",center
C0069.MP4,"(975, 443)","(1334, 463)",center
C0069.MP4,"(976, 444)","(1334, 464)",center
C0069.MP4,"(976, 444)","(1335, 464)",center
C0069.MP4,"(976, 444)","(1334, 464)",center
C0069.MP4,"(976, 444)","(1335, 463)",center
C0069.MP4,"(976, 444)","(1335, 464)",center
C0069.MP4,"(976, 444)","(1335, 464)",center
C0069.MP4,"(976, 444)","(1334, 464)",center
C0069.MP4,"(976, 444)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1335, 463)",center
C0069.MP4,"(976, 444)","(1335, 463)",center
C0069.MP4,"(976, 444)","(1335, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 444)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 444)","(1335, 463)",center
C0069.MP4,"(976, 442)","(1334, 463)",center
C0069.MP4,"(976, 444)","(1334, 464)",center
C0069.MP4,"(976, 443)","(1334, 464)",center
C0069.MP4,"(976, 444)","(1334, 464)",center
C0069.MP4,"(976, 444)","(1335, 464)",center
C0069.MP4,"(976, 443)","(1335, 464)",center
C0069.MP4,"(976, 444)","(1335, 463)",center
C0069.MP4,"(976, 443)","(1335, 464)",center
C0069.MP4,"(976, 443)","(1335, 463)",center
C0069.MP4,"(977, 444)","(1335, 464)",center
C0069.MP4,"(976, 444)","(1335, 464)",center
C0069.MP4,"(976, 442)","(1335, 462)",center
C0069.MP4,"(977, 443)","(1335, 464)",center
C0069.MP4,"(977, 442)","(1335, 463)",center
C0069.MP4,"(977, 443)","(1335, 463)",center
C0069.MP4,"(977, 443)","(1334, 463)",center
C0069.MP4,"(977, 442)","(1335, 463)",center
C0069.MP4,"(977, 443)","(1334, 464)",center
C0069.MP4,"(977, 443)","(1334, 462)",center
C0069.MP4,"(976, 443)","(1334, 462)",center
C0069.MP4,"(976, 442)","(1334, 462)",center
C0069.MP4,"(975, 443)","(1334, 462)",center
C0069.MP4,"(976, 443)","(1334, 462)",center
C0069.MP4,"(976, 442)","(1334, 462)",center
C0069.MP4,"(975, 442)","(1334, 462)",center
C0069.MP4,"(976, 443)","(1334, 462)",center
C0069.MP4,"(976, 443)","(1334, 463)",center
C0069.MP4,"(976, 442)","(1335, 462)",center
C0069.MP4,"(977, 442)","(1335, 462)",center
C0069.MP4,"(977, 442)","(1334, 462)",center
C0069.MP4,"(977, 442)","(1334, 462)",center
C0069.MP4,"(977, 442)","(1334, 461)",center
C0069.MP4,"(977, 441)","(1335, 461)",center
C0069.MP4,"(977, 441)","(1335, 461)",center
C0069.MP4,"(977, 441)","(1335, 460)",center
C0069.MP4,"(976, 441)","(1334, 460)",center
C0069.MP4,"(976, 442)","(1334, 461)",center
C0069.MP4,"(976, 441)","(1333, 461)",center
C0069.MP4,"(976, 442)","(1334, 461)",center
C0069.MP4,"(976, 442)","(1333, 461)",center
C0069.MP4,"(975, 442)","(1334, 461)",center
C0069.MP4,"(976, 442)","(1334, 460)",center
C0069.MP4,"(975, 441)","(1333, 460)",center
C0069.MP4,"(975, 442)","(1333, 460)",center
C0069.MP4,"(975, 442)","(1333, 461)",center
C0069.MP4,"(976, 442)","(1333, 461)",center
C0069.MP4,"(976, 441)","(1333, 460)",center
C0069.MP4,"(976, 441)","(1333, 460)",center
C0069.MP4,"(976, 441)","(1334, 459)",center
C0069.MP4,"(976, 441)","(1333, 459)",center
C0069.MP4,"(976, 441)","(1334, 460)",center
C0069.MP4,"(976, 441)","(1334, 460)",center
C0069.MP4,"(976, 440)","(1334, 460)",center
C0069.MP4,"(977, 441)","(1335, 460)",center
C0069.MP4,"(976, 441)","(1334, 460)",center
C0069.MP4,"(977, 441)","(1334, 460)",center
C0069.MP4,"(976, 442)","(1334, 461)",center
C0069.MP4,"(976, 441)","(1334, 460)",center
C0069.MP4,"(976, 441)","(1334, 461)",center
C0069.MP4,"(976, 441)","(1334, 460)",center
C0069.MP4,"(978, 441)","(1334, 459)",center
C0069.MP4,"(978, 440)","(1333, 459)",center
C0069.MP4,"(977, 441)","(1321, 458)",left
C0069.MP4,,,center
C0069.MP4,,,center
C0069.MP4,"(977, 440)","(1373, 449)",center
C0069.MP4,"(973, 438)","(1332, 456)",center
C0069.MP4,"(975, 441)","(1330, 460)",center
C0069.MP4,,,center
C0069.MP4,,,center
C0069.MP4,"(1001, 429)","(1328, 461)",center
C0069.MP4,"(973, 442)","(1328, 460)",center
C0069.MP4,"(972, 441)","(1327, 460)",center
C0069.MP4,"(971, 441)","(1326, 460)",center
C0069.MP4,"(971, 441)","(1325, 460)",center
C0069.MP4,"(970, 442)","(1324, 460)",center
C0069.MP4,"(969, 441)","(1324, 460)",center
C0069.MP4,"(969, 441)","(1323, 460)",center
C0069.MP4,"(968, 441)","(1322, 460)",center
C0069.MP4,"(967, 442)","(1322, 460)",center
C0069.MP4,"(967, 442)","(1322, 460)",center
C0069.MP4,"(966, 442)","(1321, 460)",center
C0069.MP4,"(965, 442)","(1320, 461)",center
C0069.MP4,"(966, 441)","(1319, 460)",center
C0069.MP4,"(965, 441)","(1319, 460)",center
C0069.MP4,"(965, 441)","(1318, 460)",center
C0069.MP4,"(964, 441)","(1317, 459)",center
C0069.MP4,"(964, 441)","(1316, 459)",center
C0069.MP4,"(963, 440)","(1315, 460)",center
C0069.MP4,"(962, 441)","(1315, 459)",center
C0069.MP4,"(959, 441)","(1313, 459)",center
C0069.MP4,"(959, 441)","(1313, 459)",center
C0069.MP4,"(958, 441)","(1312, 460)",center
C0069.MP4,"(958, 441)","(1311, 460)",center
C0069.MP4,"(959, 440)","(1311, 459)",center
C0069.MP4,"(957, 441)","(1310, 459)",center
C0069.MP4,"(956, 441)","(1310, 459)",center
C0069.MP4,"(957, 440)","(1309, 459)",center
C0069.MP4,"(955, 441)","(1309, 459)",right
C0069.MP4,"(954, 440)","(1308, 458)",center
C0069.MP4,"(954, 440)","(1307, 458)",right
C0069.MP4,"(955, 438)","(1307, 457)",center
C0069.MP4,"(953, 440)","(1306, 457)",right
C0069.MP4,"(952, 439)","(1306, 457)",right
C0069.MP4,"(952, 440)","(1306, 458)",right
C0069.MP4,"(951, 440)","(1305, 457)",right
C0069.MP4,"(952, 440)","(1305, 457)",right
C0069.MP4,"(951, 439)","(1304, 457)",right
C0069.MP4,"(950, 439)","(1303, 456)",right
C0069.MP4,"(950, 439)","(1303, 456)",right
C0069.MP4,"(949, 438)","(1302, 456)",right
C0069.MP4,"(949, 439)","(1302, 456)",right
C0069.MP4,"(949, 437)","(1302, 456)",right
C0069.MP4,"(947, 439)","(1302, 455)",right
C0069.MP4,"(947, 438)","(1300, 455)",right
C0069.MP4,"(946, 438)","(1300, 454)",right
C0069.MP4,"(945, 440)","(1299, 456)",right
C0069.MP4,"(944, 440)","(1298, 456)",right
C0069.MP4,"(944, 440)","(1298, 455)",right
C0069.MP4,"(943, 440)","(1297, 455)",right
C0069.MP4,"(943, 440)","(1297, 455)",right
C0069.MP4,"(943, 441)","(1297, 456)",right
C0069.MP4,"(943, 440)","(1298, 457)",right
C0069.MP4,"(943, 441)","(1298, 456)",right
C0069.MP4,"(943, 441)","(1298, 456)",right
C0069.MP4,"(944, 440)","(1299, 457)",right
C0069.MP4,"(947, 438)","(1299, 456)",right
C0069.MP4,"(945, 440)","(1299, 457)",right
C0069.MP4,"(944, 441)","(1299, 457)",right
C0069.MP4,"(944, 441)","(1299, 458)",right
C0069.MP4,"(944, 441)","(1299, 457)",right
C0069.MP4,"(944, 441)","(1299, 457)",right
C0069.MP4,"(944, 441)","(1299, 458)",right
C0069.MP4,"(944, 440)","(1299, 456)",right
C0069.MP4,"(944, 441)","(1299, 457)",right
C0069.MP4,"(947, 441)","(1299, 458)",right
C0069.MP4,"(943, 442)","(1299, 459)",right
C0069.MP4,"(943, 442)","(1298, 458)",right
C0069.MP4,"(943, 441)","(1297, 456)",right
C0069.MP4,"(947, 438)","(1297, 456)",right
C0069.MP4,"(943, 440)","(1297, 456)",right
C0069.MP4,"(943, 442)","(1298, 459)",right
C0069.MP4,"(943, 442)","(1297, 459)",right
C0069.MP4,"(946, 440)","(1297, 458)",right
C0069.MP4,"(943, 443)","(1298, 459)",right
C0069.MP4,"(943, 442)","(1298, 459)",right
C0069.MP4,"(943, 442)","(1297, 458)",right
C0069.MP4,"(943, 444)","(1297, 460)",right
C0069.MP4,"(943, 441)","(1297, 458)",right
C0069.MP4,"(943, 442)","(1298, 459)",right
C0069.MP4,"(943, 442)","(1297, 459)",right
C0069.MP4,"(943, 443)","(1298, 461)",right
C0069.MP4,"(943, 443)","(1298, 460)",right
C0069.MP4,"(943, 444)","(1298, 461)",right
C0069.MP4,"(943, 444)","(1298, 461)",right
C0069.MP4,"(943, 444)","(1298, 461)",right
C0069.MP4,"(944, 442)","(1299, 459)",right
C0069.MP4,"(944, 443)","(1299, 459)",right
C0069.MP4,"(943, 443)","(1298, 460)",right
C0069.MP4,"(944, 444)","(1299, 460)",right
C0069.MP4,"(944, 443)","(1298, 461)",right
C0069.MP4,"(943, 443)","(1298, 461)",right
C0069.MP4,"(944, 443)","(1299, 460)",right
C0069.MP4,"(946, 441)","(1299, 458)",right
C0069.MP4,"(945, 442)","(1300, 459)",right
C0069.MP4,"(945, 442)","(1300, 460)",right
C0069.MP4,"(945, 441)","(1300, 459)",right
C0069.MP4,"(946, 440)","(1300, 458)",right
C0069.MP4,"(945, 441)","(1300, 458)",right
C0069.MP4,"(945, 441)","(1299, 456)",right
C0069.MP4,"(944, 440)","(1299, 456)",right
C0069.MP4,"(946, 436)","(1300, 454)",right
C0069.MP4,"(945, 438)","(1301, 455)",right
C0069.MP4,"(943, 437)","(1298, 454)",right
C0069.MP4,"(944, 436)","(1298, 452)",right
C0069.MP4,"(946, 432)","(1300, 450)",right
C0069.MP4,"(946, 432)","(1301, 450)",right
C0069.MP4,"(946, 436)","(1301, 453)",right
C0069.MP4,"(946, 437)","(1301, 454)",right
C0069.MP4,"(946, 438)","(1301, 455)",right
C0069.MP4,"(946, 439)","(1302, 457)",right
C0069.MP4,"(946, 440)","(1300, 457)",right
C0069.MP4,"(945, 441)","(1300, 458)",right
C0069.MP4,"(945, 442)","(1300, 459)",right
C0069.MP4,"(946, 441)","(1300, 458)",right
C0069.MP4,"(946, 440)","(1300, 459)",right
C0069.MP4,"(944, 442)","(1299, 459)",right
