video_name,left_pupil,right_pupil,gaze_direction
C0057.MP4,"(731, 372)","(1048, 358)",center
C0057.MP4,"(731, 372)","(1053, 355)",center
C0057.MP4,"(732, 373)","(1053, 355)",center
C0057.MP4,"(731, 373)","(1048, 358)",center
C0057.MP4,"(732, 372)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(730, 372)","(1048, 358)",center
C0057.MP4,"(731, 372)","(1054, 354)",center
C0057.MP4,"(731, 372)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1049, 357)",center
C0057.MP4,"(732, 373)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 357)",center
C0057.MP4,"(732, 373)","(1054, 354)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1054, 355)",center
C0057.MP4,"(731, 374)","(1049, 358)",center
C0057.MP4,"(732, 374)","(1049, 357)",center
C0057.MP4,,,center
C0057.MP4,"(731, 375)","(1048, 357)",center
C0057.MP4,"(719, 369)","(1051, 353)",center
C0057.MP4,"(714, 369)","(1045, 357)",center
C0057.MP4,"(737, 375)","(1044, 358)",right
C0057.MP4,"(727, 374)","(1043, 357)",center
C0057.MP4,"(727, 371)","(1042, 357)",center
C0057.MP4,"(726, 371)","(1045, 354)",center
C0057.MP4,"(725, 372)","(1040, 357)",center
C0057.MP4,"(724, 371)","(1039, 357)",center
C0057.MP4,"(722, 372)","(1038, 356)",center
C0057.MP4,"(723, 371)","(1037, 357)",center
C0057.MP4,"(721, 371)","(1036, 357)",center
C0057.MP4,"(712, 368)","(1035, 357)",right
C0057.MP4,"(720, 371)","(1034, 356)",center
C0057.MP4,"(719, 372)","(1033, 357)",right
C0057.MP4,"(718, 371)","(1032, 357)",right
C0057.MP4,"(717, 371)","(1031, 357)",right
C0057.MP4,"(717, 372)","(1031, 356)",right
C0057.MP4,"(716, 371)","(1029, 356)",right
C0057.MP4,"(711, 372)","(1029, 356)",right
C0057.MP4,"(709, 373)","(1028, 356)",right
C0057.MP4,"(709, 372)","(1027, 356)",right
C0057.MP4,"(708, 372)","(1026, 357)",right
C0057.MP4,"(707, 372)","(1025, 357)",right
C0057.MP4,"(706, 372)","(1024, 357)",right
C0057.MP4,"(705, 373)","(1024, 357)",right
C0057.MP4,"(705, 373)","(1023, 357)",right
C0057.MP4,"(705, 372)","(1022, 357)",right
C0057.MP4,"(704, 372)","(1022, 357)",right
C0057.MP4,"(704, 372)","(1021, 357)",right
C0057.MP4,"(704, 371)","(1021, 357)",right
C0057.MP4,"(702, 371)","(1021, 356)",right
C0057.MP4,"(704, 372)","(1020, 357)",right
C0057.MP4,"(703, 371)","(1020, 357)",right
C0057.MP4,"(702, 372)","(1019, 357)",right
C0057.MP4,"(702, 371)","(1019, 358)",right
C0057.MP4,"(703, 371)","(1017, 357)",right
C0057.MP4,"(704, 372)","(1017, 357)",right
C0057.MP4,"(701, 371)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(703, 372)","(1015, 357)",right
C0057.MP4,"(702, 372)","(1015, 357)",right
C0057.MP4,"(702, 372)","(1015, 357)",right
C0057.MP4,"(702, 372)","(1015, 358)",right
C0057.MP4,"(702, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 372)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(700, 373)","(1013, 357)",right
C0057.MP4,"(701, 373)","(1013, 357)",right
C0057.MP4,"(701, 372)","(1013, 357)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(701, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(701, 373)","(1012, 358)",right
C0057.MP4,"(699, 373)","(1012, 358)",right
C0057.MP4,"(700, 374)","(1012, 358)",right
C0057.MP4,"(700, 371)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(701, 371)","(1012, 358)",right
C0057.MP4,"(700, 373)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(701, 373)","(1013, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 372)","(1014, 358)",right
C0057.MP4,"(701, 372)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(700, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(702, 372)","(1015, 358)",right
C0057.MP4,"(702, 373)","(1015, 358)",right
C0057.MP4,"(701, 372)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(703, 373)","(1016, 359)",right
C0057.MP4,"(702, 372)","(1017, 359)",right
C0057.MP4,"(704, 373)","(1017, 359)",right
C0057.MP4,"(704, 373)","(1019, 359)",right
C0057.MP4,"(704, 373)","(1019, 359)",right
C0057.MP4,"(702, 372)","(1020, 359)",right
C0057.MP4,"(703, 373)","(1020, 359)",right
C0057.MP4,"(702, 373)","(1020, 360)",right
C0057.MP4,"(701, 374)","(1018, 360)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(701, 373)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 359)",right
C0057.MP4,"(702, 374)","(1016, 359)",right
C0057.MP4,"(702, 373)","(1016, 359)",right
C0057.MP4,"(702, 374)","(1016, 358)",right
C0057.MP4,"(703, 373)","(1017, 358)",right
C0057.MP4,"(703, 373)","(1017, 357)",right
C0057.MP4,"(702, 373)","(1017, 357)",right
C0057.MP4,"(703, 372)","(1017, 357)",right
C0057.MP4,"(702, 373)","(1017, 358)",right
C0057.MP4,"(702, 374)","(1017, 358)",right
C0057.MP4,"(702, 373)","(1017, 358)",right
C0057.MP4,"(702, 374)","(1017, 358)",right
C0057.MP4,"(703, 373)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 374)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 371)","(1016, 357)",right
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(700, 374)","(1016, 358)",right
C0057.MP4,"(700, 373)","(1015, 357)",right
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(702, 371)","(1016, 356)",right
C0057.MP4,"(702, 372)","(1016, 356)",right
C0057.MP4,"(701, 373)","(1016, 356)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(702, 370)","(1017, 355)",right
C0057.MP4,"(702, 372)","(1017, 355)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(701, 372)","(1016, 356)",right
C0057.MP4,"(702, 371)","(1017, 356)",right
C0057.MP4,"(702, 371)","(1017, 356)",right
C0057.MP4,"(702, 371)","(1017, 356)",right
C0057.MP4,"(703, 369)","(1018, 355)",right
C0057.MP4,"(701, 370)","(1017, 355)",right
C0057.MP4,"(702, 370)","(1017, 355)",right
C0057.MP4,"(701, 371)","(1017, 355)",right
C0057.MP4,"(702, 369)","(1017, 354)",right
C0057.MP4,"(701, 369)","(1016, 354)",right
C0057.MP4,"(701, 369)","(1016, 354)",right
C0057.MP4,"(701, 367)","(1016, 352)",right
C0057.MP4,"(700, 366)","(1016, 351)",right
C0057.MP4,"(699, 366)","(1015, 351)",right
C0057.MP4,"(699, 364)","(1015, 349)",right
C0057.MP4,"(700, 363)","(1015, 347)",right
C0057.MP4,"(700, 361)","(1016, 346)",right
C0057.MP4,"(701, 364)","(1016, 347)",right
C0057.MP4,"(699, 363)","(1015, 348)",right
C0057.MP4,"(699, 364)","(1015, 349)",right
C0057.MP4,"(698, 364)","(1013, 349)",right
C0057.MP4,"(698, 364)","(1014, 349)",right
C0057.MP4,"(698, 364)","(1014, 349)",right
C0057.MP4,"(700, 365)","(1015, 348)",right
C0057.MP4,"(699, 364)","(1015, 348)",right
C0057.MP4,"(699, 364)","(1015, 348)",right
