video_name,left_pupil,right_pupil,gaze_direction
C0132_7.mp4,"(932, 460)","(1188, 460)",right
C0132_7.mp4,"(932, 461)","(1187, 461)",right
C0132_7.mp4,"(931, 460)","(1187, 461)",right
C0132_7.mp4,"(930, 458)","(1187, 460)",right
C0132_7.mp4,"(931, 461)","(1186, 460)",right
C0132_7.mp4,"(931, 458)","(1187, 460)",right
C0132_7.mp4,"(930, 461)","(1186, 461)",blinking
C0132_7.mp4,"(931, 460)","(1185, 461)",right
C0132_7.mp4,"(931, 461)","(1185, 461)",blinking
C0132_7.mp4,"(929, 459)","(1184, 461)",right
C0132_7.mp4,"(930, 460)","(1185, 460)",right
C0132_7.mp4,"(930, 461)","(1186, 461)",blinking
C0132_7.mp4,"(930, 461)","(1185, 461)",blinking
C0132_7.mp4,"(930, 461)","(1185, 461)",right
C0132_7.mp4,"(929, 460)","(1185, 460)",right
C0132_7.mp4,"(929, 461)","(1186, 459)",right
C0132_7.mp4,"(929, 461)","(1185, 461)",right
C0132_7.mp4,"(929, 461)","(1186, 461)",right
C0132_7.mp4,"(929, 461)","(1185, 460)",blinking
C0132_7.mp4,"(928, 459)","(1185, 460)",right
C0132_7.mp4,"(929, 461)","(1185, 460)",blinking
C0132_7.mp4,"(929, 461)","(1184, 460)",right
C0132_7.mp4,"(929, 461)","(1185, 460)",right
C0132_7.mp4,"(929, 461)","(1184, 461)",right
C0132_7.mp4,"(928, 460)","(1184, 460)",right
C0132_7.mp4,"(929, 462)","(1183, 461)",right
C0132_7.mp4,"(928, 460)","(1184, 460)",right
C0132_7.mp4,"(929, 461)","(1184, 462)",right
C0132_7.mp4,"(928, 462)","(1184, 460)",right
C0132_7.mp4,"(928, 466)","(1186, 466)",blinking
C0132_7.mp4,"(931, 473)","(1211, 476)",blinking
C0132_7.mp4,"(930, 474)","(1210, 476)",blinking
C0132_7.mp4,"(921, 473)","(1237, 473)",blinking
C0132_7.mp4,"(923, 469)","(1185, 469)",blinking
C0132_7.mp4,"(924, 467)","(1185, 467)",blinking
C0132_7.mp4,"(924, 465)","(1185, 465)",blinking
C0132_7.mp4,"(928, 465)","(1185, 465)",blinking
C0132_7.mp4,"(928, 465)","(1185, 465)",blinking
C0132_7.mp4,"(928, 465)","(1185, 465)",blinking
C0132_7.mp4,"(928, 465)","(1185, 464)",blinking
C0132_7.mp4,"(929, 464)","(1185, 463)",right
C0132_7.mp4,"(928, 463)","(1185, 464)",right
C0132_7.mp4,"(928, 463)","(1185, 464)",blinking
C0132_7.mp4,"(929, 463)","(1185, 464)",blinking
C0132_7.mp4,"(930, 464)","(1184, 465)",blinking
C0132_7.mp4,"(929, 463)","(1184, 463)",blinking
C0132_7.mp4,"(929, 465)","(1184, 464)",blinking
C0132_7.mp4,"(927, 464)","(1184, 463)",blinking
C0132_7.mp4,"(930, 464)","(1184, 464)",blinking
C0132_7.mp4,"(929, 463)","(1182, 464)",blinking
C0132_7.mp4,"(927, 464)","(1183, 464)",blinking
C0132_7.mp4,"(927, 464)","(1182, 463)",blinking
C0132_7.mp4,"(927, 464)","(1181, 464)",blinking
C0132_7.mp4,"(923, 464)","(1180, 464)",right
C0132_7.mp4,"(924, 465)","(1179, 464)",blinking
C0132_7.mp4,"(924, 465)","(1179, 465)",blinking
C0132_7.mp4,"(923, 466)","(1178, 464)",blinking
C0132_7.mp4,"(922, 465)","(1178, 464)",blinking
C0132_7.mp4,"(921, 465)","(1177, 464)",right
C0132_7.mp4,"(920, 465)","(1177, 463)",blinking
C0132_7.mp4,"(922, 465)","(1177, 465)",blinking
C0132_7.mp4,"(922, 465)","(1176, 464)",blinking
C0132_7.mp4,"(921, 464)","(1177, 463)",blinking
C0132_7.mp4,"(923, 465)","(1178, 463)",right
C0132_7.mp4,"(923, 464)","(1179, 464)",right
C0132_7.mp4,"(924, 465)","(1179, 464)",blinking
C0132_7.mp4,"(924, 466)","(1179, 465)",blinking
C0132_7.mp4,"(924, 465)","(1180, 463)",blinking
C0132_7.mp4,"(924, 464)","(1180, 464)",right
C0132_7.mp4,"(925, 465)","(1181, 464)",blinking
C0132_7.mp4,"(923, 463)","(1179, 464)",right
C0132_7.mp4,"(925, 464)","(1181, 464)",right
C0132_7.mp4,"(926, 464)","(1181, 463)",right
C0132_7.mp4,"(923, 463)","(1181, 463)",right
C0132_7.mp4,"(925, 464)","(1180, 463)",blinking
C0132_7.mp4,"(924, 464)","(1179, 463)",blinking
C0132_7.mp4,"(923, 464)","(1179, 462)",blinking
C0132_7.mp4,"(923, 465)","(1179, 463)",blinking
C0132_7.mp4,"(923, 465)","(1177, 463)",blinking
C0132_7.mp4,"(920, 464)","(1177, 462)",blinking
C0132_7.mp4,"(921, 464)","(1177, 462)",blinking
C0132_7.mp4,"(921, 464)","(1177, 462)",blinking
C0132_7.mp4,"(920, 464)","(1178, 462)",blinking
C0132_7.mp4,"(921, 464)","(1177, 463)",blinking
C0132_7.mp4,"(922, 465)","(1177, 463)",blinking
C0132_7.mp4,"(919, 465)","(1176, 463)",blinking
C0132_7.mp4,"(922, 465)","(1176, 463)",blinking
C0132_7.mp4,"(921, 465)","(1176, 464)",blinking
C0132_7.mp4,"(921, 465)","(1177, 463)",blinking
C0132_7.mp4,"(919, 464)","(1176, 463)",blinking
C0132_7.mp4,"(920, 464)","(1177, 463)",blinking
C0132_7.mp4,"(921, 464)","(1178, 463)",blinking
C0132_7.mp4,"(923, 465)","(1178, 464)",blinking
C0132_7.mp4,"(922, 466)","(1179, 465)",blinking
C0132_7.mp4,"(925, 466)","(1181, 464)",blinking
C0132_7.mp4,"(923, 465)","(1181, 464)",blinking
C0132_7.mp4,"(923, 464)","(1180, 463)",right
C0132_7.mp4,"(924, 465)","(1181, 464)",right
C0132_7.mp4,"(924, 465)","(1181, 464)",blinking
C0132_7.mp4,"(926, 466)","(1181, 464)",blinking
C0132_7.mp4,"(927, 465)","(1181, 464)",blinking
C0132_7.mp4,"(923, 464)","(1182, 463)",blinking
C0132_7.mp4,"(923, 464)","(1181, 462)",blinking
C0132_7.mp4,"(923, 464)","(1180, 463)",right
C0132_7.mp4,"(923, 465)","(1181, 464)",right
C0132_7.mp4,"(923, 465)","(1180, 463)",right
C0132_7.mp4,"(923, 465)","(1180, 464)",right
C0132_7.mp4,"(922, 465)","(1180, 464)",right
C0132_7.mp4,"(922, 465)","(1181, 464)",right
C0132_7.mp4,"(922, 465)","(1181, 463)",right
C0132_7.mp4,"(924, 467)","(1180, 465)",blinking
C0132_7.mp4,"(923, 465)","(1180, 463)",right
C0132_7.mp4,"(924, 466)","(1179, 464)",blinking
C0132_7.mp4,"(924, 466)","(1179, 464)",blinking
C0132_7.mp4,"(923, 465)","(1179, 464)",right
C0132_7.mp4,"(924, 466)","(1179, 464)",right
C0132_7.mp4,"(924, 466)","(1180, 463)",blinking
C0132_7.mp4,"(924, 466)","(1179, 464)",blinking
C0132_7.mp4,"(921, 465)","(1179, 464)",right
C0132_7.mp4,"(921, 465)","(1179, 464)",blinking
C0132_7.mp4,"(923, 466)","(1180, 465)",blinking
C0132_7.mp4,"(923, 466)","(1177, 464)",blinking
C0132_7.mp4,"(922, 465)","(1177, 463)",blinking
C0132_7.mp4,"(922, 466)","(1176, 464)",blinking
C0132_7.mp4,"(920, 465)","(1177, 464)",right
C0132_7.mp4,"(922, 465)","(1176, 464)",blinking
C0132_7.mp4,"(921, 465)","(1178, 464)",blinking
C0132_7.mp4,"(920, 465)","(1179, 463)",blinking
C0132_7.mp4,"(921, 466)","(1178, 463)",blinking
C0132_7.mp4,"(920, 466)","(1177, 464)",blinking
C0132_7.mp4,"(920, 466)","(1178, 464)",blinking
C0132_7.mp4,"(921, 465)","(1178, 463)",right
C0132_7.mp4,"(923, 466)","(1178, 464)",blinking
C0132_7.mp4,"(922, 466)","(1178, 464)",blinking
C0132_7.mp4,"(921, 466)","(1178, 465)",blinking
C0132_7.mp4,"(923, 467)","(1179, 464)",blinking
C0132_7.mp4,"(922, 466)","(1178, 465)",blinking
C0132_7.mp4,"(921, 466)","(1178, 464)",blinking
C0132_7.mp4,"(921, 466)","(1178, 464)",blinking
C0132_7.mp4,"(921, 466)","(1177, 464)",blinking
C0132_7.mp4,"(922, 467)","(1177, 465)",blinking
