video_name,left_pupil,right_pupil,gaze_direction
C0088_6.mp4,"(744, 369)","(982, 365)",center
C0088_6.mp4,"(744, 369)","(983, 365)",center
C0088_6.mp4,"(745, 368)","(983, 365)",center
C0088_6.mp4,"(746, 368)","(984, 364)",center
C0088_6.mp4,"(746, 368)","(984, 364)",center
C0088_6.mp4,"(746, 369)","(984, 365)",center
C0088_6.mp4,"(746, 369)","(984, 365)",center
C0088_6.mp4,"(747, 370)","(985, 366)",center
C0088_6.mp4,"(747, 369)","(985, 365)",center
C0088_6.mp4,"(747, 370)","(985, 365)",center
C0088_6.mp4,"(747, 369)","(986, 365)",center
C0088_6.mp4,"(747, 369)","(986, 365)",center
C0088_6.mp4,"(747, 369)","(986, 366)",center
C0088_6.mp4,"(748, 369)","(987, 365)",center
C0088_6.mp4,"(750, 369)","(988, 365)",center
C0088_6.mp4,"(750, 369)","(989, 365)",center
C0088_6.mp4,"(750, 368)","(990, 364)",center
C0088_6.mp4,"(752, 369)","(991, 365)",center
C0088_6.mp4,"(752, 368)","(991, 365)",center
C0088_6.mp4,"(753, 368)","(992, 364)",center
C0088_6.mp4,"(753, 368)","(997, 365)",center
C0088_6.mp4,"(755, 369)","(995, 365)",center
C0088_6.mp4,"(756, 368)","(1001, 365)",center
C0088_6.mp4,"(757, 368)","(1001, 365)",center
C0088_6.mp4,"(757, 368)","(1001, 365)",center
C0088_6.mp4,"(757, 368)","(1002, 365)",center
C0088_6.mp4,"(763, 370)","(1002, 365)",left
C0088_6.mp4,"(765, 370)","(1002, 364)",left
C0088_6.mp4,"(764, 368)","(1002, 363)",left
C0088_6.mp4,"(763, 367)","(1001, 362)",left
C0088_6.mp4,"(764, 368)","(1002, 363)",left
C0088_6.mp4,"(762, 367)","(1001, 363)",left
C0088_6.mp4,"(762, 367)","(1002, 362)",left
C0088_6.mp4,"(762, 367)","(1002, 363)",left
C0088_6.mp4,"(762, 367)","(1002, 362)",left
C0088_6.mp4,"(760, 368)","(999, 362)",left
C0088_6.mp4,"(764, 370)","(1001, 364)",left
C0088_6.mp4,"(763, 370)","(1001, 364)",left
C0088_6.mp4,"(764, 370)","(1001, 364)",left
C0088_6.mp4,"(764, 369)","(999, 363)",left
C0088_6.mp4,"(763, 368)","(999, 362)",left
C0088_6.mp4,"(763, 368)","(1000, 362)",left
C0088_6.mp4,"(763, 368)","(1000, 362)",left
C0088_6.mp4,"(763, 367)","(1001, 361)",left
C0088_6.mp4,"(763, 367)","(1001, 361)",left
C0088_6.mp4,"(764, 367)","(1001, 361)",left
C0088_6.mp4,"(764, 366)","(1001, 361)",left
C0088_6.mp4,"(764, 366)","(1001, 361)",left
C0088_6.mp4,"(765, 366)","(1002, 360)",left
C0088_6.mp4,"(765, 366)","(1003, 360)",left
C0088_6.mp4,"(766, 365)","(1002, 358)",left
C0088_6.mp4,"(767, 366)","(1005, 359)",left
C0088_6.mp4,"(768, 366)","(1006, 360)",left
C0088_6.mp4,"(770, 366)","(1007, 360)",left
C0088_6.mp4,"(770, 366)","(1008, 361)",left
C0088_6.mp4,"(771, 367)","(1010, 361)",left
C0088_6.mp4,"(773, 367)","(1011, 362)",left
C0088_6.mp4,"(773, 368)","(1010, 362)",left
C0088_6.mp4,"(774, 366)","(1012, 362)",left
C0088_6.mp4,"(774, 366)","(1010, 360)",left
C0088_6.mp4,"(775, 367)","(1012, 362)",left
C0088_6.mp4,"(775, 367)","(1013, 362)",left
C0088_6.mp4,"(776, 367)","(1013, 362)",left
C0088_6.mp4,"(776, 367)","(1014, 362)",left
C0088_6.mp4,"(777, 367)","(1014, 361)",left
C0088_6.mp4,"(779, 366)","(1017, 360)",left
C0088_6.mp4,"(781, 366)","(1018, 361)",left
C0088_6.mp4,"(785, 365)","(1022, 360)",left
C0088_6.mp4,"(787, 366)","(1025, 360)",left
C0088_6.mp4,"(787, 367)","(1025, 361)",left
C0088_6.mp4,"(788, 366)","(1025, 361)",left
C0088_6.mp4,"(787, 366)","(1025, 360)",left
C0088_6.mp4,"(788, 365)","(1025, 360)",left
C0088_6.mp4,"(788, 366)","(1025, 362)",left
C0088_6.mp4,"(788, 365)","(1026, 361)",left
C0088_6.mp4,"(789, 366)","(1027, 361)",left
C0088_6.mp4,"(790, 366)","(1027, 361)",left
C0088_6.mp4,"(790, 365)","(1027, 362)",left
C0088_6.mp4,"(790, 365)","(1027, 362)",left
C0088_6.mp4,"(791, 366)","(1028, 361)",left
C0088_6.mp4,"(791, 365)","(1030, 362)",left
C0088_6.mp4,"(792, 365)","(1030, 361)",left
C0088_6.mp4,"(793, 367)","(1031, 362)",left
C0088_6.mp4,"(794, 367)","(1032, 363)",left
C0088_6.mp4,"(794, 366)","(1031, 362)",left
C0088_6.mp4,"(794, 367)","(1031, 363)",left
C0088_6.mp4,"(794, 367)","(1032, 363)",left
C0088_6.mp4,"(795, 368)","(1033, 364)",left
C0088_6.mp4,"(794, 367)","(1032, 363)",left
C0088_6.mp4,"(795, 367)","(1033, 363)",left
C0088_6.mp4,"(795, 367)","(1033, 363)",left
C0088_6.mp4,"(795, 367)","(1032, 362)",left
C0088_6.mp4,"(794, 366)","(1032, 363)",left
C0088_6.mp4,"(795, 367)","(1032, 362)",left
C0088_6.mp4,"(794, 367)","(1032, 363)",left
C0088_6.mp4,"(794, 367)","(1032, 364)",left
C0088_6.mp4,"(794, 367)","(1031, 364)",left
C0088_6.mp4,"(793, 366)","(1031, 363)",left
C0088_6.mp4,"(793, 367)","(1031, 364)",left
C0088_6.mp4,"(793, 366)","(1031, 364)",left
C0088_6.mp4,"(791, 366)","(1029, 364)",left
C0088_6.mp4,"(791, 366)","(1029, 364)",left
C0088_6.mp4,"(791, 366)","(1029, 364)",left
C0088_6.mp4,"(790, 366)","(1028, 363)",left
C0088_6.mp4,"(790, 366)","(1028, 363)",left
C0088_6.mp4,"(791, 366)","(1028, 363)",left
C0088_6.mp4,"(790, 366)","(1028, 363)",left
C0088_6.mp4,"(789, 367)","(1027, 363)",left
C0088_6.mp4,"(789, 367)","(1026, 363)",left
C0088_6.mp4,"(788, 367)","(1027, 363)",left
C0088_6.mp4,"(788, 367)","(1026, 364)",left
C0088_6.mp4,"(789, 367)","(1027, 364)",left
C0088_6.mp4,"(788, 367)","(1026, 364)",left
C0088_6.mp4,"(788, 367)","(1026, 364)",left
C0088_6.mp4,"(788, 366)","(1026, 363)",left
C0088_6.mp4,"(788, 367)","(1026, 364)",left
C0088_6.mp4,"(787, 366)","(1026, 364)",left
C0088_6.mp4,"(787, 366)","(1025, 364)",left
C0088_6.mp4,"(786, 367)","(1025, 364)",left
C0088_6.mp4,"(786, 367)","(1024, 364)",left
C0088_6.mp4,"(786, 366)","(1024, 364)",left
C0088_6.mp4,"(785, 368)","(1023, 364)",left
C0088_6.mp4,"(779, 365)","(1023, 364)",left
C0088_6.mp4,"(779, 365)","(1022, 364)",left
C0088_6.mp4,"(779, 365)","(1022, 364)",left
C0088_6.mp4,"(777, 366)","(1021, 365)",left
C0088_6.mp4,"(778, 365)","(1022, 364)",left
C0088_6.mp4,"(777, 365)","(1016, 364)",center
C0088_6.mp4,"(776, 364)","(1021, 364)",center
C0088_6.mp4,"(775, 363)","(1019, 363)",center
C0088_6.mp4,"(775, 365)","(1019, 364)",center
C0088_6.mp4,"(773, 365)","(1019, 365)",center
C0088_6.mp4,"(774, 365)","(1018, 364)",center
C0088_6.mp4,"(773, 366)","(1019, 366)",center
C0088_6.mp4,"(773, 366)","(1013, 365)",center
C0088_6.mp4,"(772, 365)","(1013, 365)",center
C0088_6.mp4,"(772, 364)","(1013, 363)",center
C0088_6.mp4,"(772, 364)","(1017, 364)",center
C0088_6.mp4,"(771, 365)","(1011, 365)",center
C0088_6.mp4,"(769, 365)","(1016, 364)",center
C0088_6.mp4,"(768, 365)","(1013, 364)",center
C0088_6.mp4,"(766, 366)","(1007, 365)",center
C0088_6.mp4,"(765, 367)","(1004, 366)",center
C0088_6.mp4,"(763, 367)","(1003, 365)",center
C0088_6.mp4,"(763, 367)","(1002, 366)",center
C0088_6.mp4,"(761, 367)","(1002, 366)",center
C0088_6.mp4,"(760, 367)","(1000, 366)",center
C0088_6.mp4,"(760, 367)","(1006, 366)",center
C0088_6.mp4,"(758, 367)","(998, 367)",center
C0088_6.mp4,"(758, 368)","(997, 367)",center
C0088_6.mp4,"(757, 368)","(997, 367)",center
C0088_6.mp4,"(755, 368)","(996, 367)",center
C0088_6.mp4,"(755, 368)","(1002, 367)",center
C0088_6.mp4,"(754, 368)","(995, 367)",center
C0088_6.mp4,"(754, 367)","(995, 367)",center
C0088_6.mp4,"(754, 369)","(994, 368)",center
C0088_6.mp4,"(754, 368)","(995, 367)",center
C0088_6.mp4,"(753, 368)","(993, 366)",center
C0088_6.mp4,"(752, 368)","(993, 367)",center
C0088_6.mp4,"(746, 368)","(992, 367)",right
C0088_6.mp4,"(749, 369)","(989, 368)",right
C0088_6.mp4,"(745, 369)","(989, 367)",right
C0088_6.mp4,"(744, 370)","(988, 367)",right
C0088_6.mp4,"(743, 369)","(986, 368)",right
C0088_6.mp4,"(743, 368)","(985, 368)",right
C0088_6.mp4,"(742, 370)","(987, 367)",right
C0088_6.mp4,"(741, 369)","(983, 368)",right
C0088_6.mp4,"(740, 370)","(985, 366)",right
C0088_6.mp4,"(739, 370)","(983, 369)",right
C0088_6.mp4,"(739, 371)","(977, 370)",right
C0088_6.mp4,"(738, 370)","(980, 368)",right
C0088_6.mp4,"(737, 370)","(977, 370)",right
C0088_6.mp4,"(737, 370)","(979, 368)",right
C0088_6.mp4,"(737, 369)","(975, 369)",right
C0088_6.mp4,"(735, 370)","(973, 370)",right
C0088_6.mp4,"(733, 371)","(972, 371)",right
C0088_6.mp4,"(732, 370)","(971, 371)",right
C0088_6.mp4,"(733, 371)","(971, 371)",right
C0088_6.mp4,"(733, 370)","(971, 369)",right
C0088_6.mp4,"(732, 370)","(972, 371)",right
C0088_6.mp4,"(732, 370)","(972, 370)",right
C0088_6.mp4,"(732, 370)","(972, 370)",right
C0088_6.mp4,"(731, 370)","(971, 371)",right
C0088_6.mp4,"(731, 371)","(969, 371)",right
C0088_6.mp4,"(731, 370)","(970, 370)",right
C0088_6.mp4,"(732, 370)","(972, 369)",right
C0088_6.mp4,"(732, 370)","(972, 370)",right
C0088_6.mp4,"(733, 370)","(972, 369)",right
C0088_6.mp4,"(731, 370)","(972, 370)",right
C0088_6.mp4,"(732, 369)","(971, 369)",right
C0088_6.mp4,"(732, 370)","(971, 370)",right
C0088_6.mp4,"(732, 370)","(971, 369)",right
C0088_6.mp4,"(732, 370)","(971, 369)",right
C0088_6.mp4,"(733, 368)","(971, 369)",right
C0088_6.mp4,"(732, 369)","(971, 369)",right
C0088_6.mp4,"(733, 369)","(972, 369)",right
C0088_6.mp4,"(733, 369)","(972, 369)",right
C0088_6.mp4,"(732, 369)","(971, 370)",right
C0088_6.mp4,"(732, 368)","(971, 369)",right
C0088_6.mp4,"(735, 369)","(972, 369)",right
C0088_6.mp4,"(734, 369)","(972, 369)",right
C0088_6.mp4,"(732, 370)","(972, 371)",right
C0088_6.mp4,"(731, 370)","(971, 371)",right
C0088_6.mp4,"(733, 370)","(972, 371)",right
C0088_6.mp4,"(732, 369)","(972, 370)",right
C0088_6.mp4,"(734, 367)","(972, 367)",right
C0088_6.mp4,"(733, 367)","(972, 368)",right
C0088_6.mp4,"(731, 368)","(972, 369)",right
C0088_6.mp4,"(733, 369)","(971, 369)",right
C0088_6.mp4,"(732, 370)","(971, 370)",right
C0088_6.mp4,"(732, 370)","(972, 370)",right
C0088_6.mp4,"(731, 371)","(971, 371)",right
C0088_6.mp4,"(730, 371)","(969, 372)",right
C0088_6.mp4,"(730, 371)","(970, 372)",right
C0088_6.mp4,"(731, 371)","(970, 372)",right
