video_name,left_pupil,right_pupil,gaze_direction
C0088.mp4,"(870, 458)","(1126, 462)",right
C0088.mp4,"(866, 461)","(1125, 462)",right
C0088.mp4,"(870, 459)","(1126, 461)",right
C0088.mp4,"(867, 462)","(1127, 461)",right
C0088.mp4,"(868, 463)","(1126, 462)",right
C0088.mp4,"(871, 459)","(1126, 462)",right
C0088.mp4,"(869, 460)","(1126, 462)",right
C0088.mp4,"(866, 461)","(1127, 462)",right
C0088.mp4,"(867, 461)","(1127, 462)",right
C0088.mp4,"(870, 459)","(1126, 462)",right
C0088.mp4,"(874, 458)","(1128, 461)",right
C0088.mp4,"(867, 461)","(1127, 462)",right
C0088.mp4,"(868, 462)","(1129, 463)",right
C0088.mp4,"(870, 460)","(1127, 462)",right
C0088.mp4,"(870, 460)","(1128, 462)",right
C0088.mp4,"(867, 462)","(1127, 462)",right
C0088.mp4,"(871, 459)","(1128, 462)",right
C0088.mp4,"(869, 462)","(1129, 462)",right
C0088.mp4,"(870, 460)","(1127, 462)",right
C0088.mp4,"(870, 461)","(1128, 462)",right
C0088.mp4,"(872, 461)","(1128, 462)",right
C0088.mp4,"(872, 460)","(1128, 462)",right
C0088.mp4,"(872, 459)","(1129, 463)",right
C0088.mp4,"(870, 461)","(1130, 462)",right
C0088.mp4,"(871, 460)","(1129, 463)",right
C0088.mp4,"(871, 461)","(1131, 463)",right
C0088.mp4,"(873, 459)","(1129, 462)",right
C0088.mp4,"(874, 461)","(1131, 463)",right
C0088.mp4,"(872, 460)","(1130, 463)",right
C0088.mp4,"(869, 462)","(1130, 463)",right
C0088.mp4,"(875, 461)","(1132, 463)",right
C0088.mp4,"(876, 461)","(1131, 463)",right
C0088.mp4,"(876, 459)","(1132, 463)",right
C0088.mp4,"(875, 460)","(1132, 463)",right
C0088.mp4,"(874, 461)","(1131, 463)",right
C0088.mp4,"(871, 464)","(1132, 463)",right
C0088.mp4,"(872, 464)","(1133, 463)",right
C0088.mp4,"(875, 462)","(1133, 464)",right
C0088.mp4,"(876, 460)","(1132, 463)",right
C0088.mp4,"(874, 463)","(1132, 463)",right
C0088.mp4,"(874, 461)","(1132, 463)",right
C0088.mp4,"(877, 461)","(1133, 463)",center
C0088.mp4,"(878, 461)","(1132, 464)",right
C0088.mp4,"(880, 461)","(1133, 463)",right
C0088.mp4,"(881, 461)","(1133, 464)",center
C0088.mp4,"(881, 461)","(1135, 463)",center
C0088.mp4,"(880, 462)","(1134, 464)",right
C0088.mp4,"(874, 463)","(1135, 464)",right
C0088.mp4,"(875, 461)","(1135, 464)",right
C0088.mp4,"(876, 461)","(1136, 463)",right
C0088.mp4,"(874, 463)","(1135, 465)",right
C0088.mp4,"(879, 460)","(1134, 463)",right
C0088.mp4,"(881, 461)","(1137, 464)",center
C0088.mp4,"(879, 460)","(1136, 465)",center
C0088.mp4,"(877, 464)","(1135, 465)",right
C0088.mp4,"(880, 461)","(1137, 464)",center
C0088.mp4,"(884, 461)","(1136, 465)",center
C0088.mp4,"(882, 462)","(1136, 465)",center
C0088.mp4,"(885, 461)","(1139, 465)",center
C0088.mp4,"(886, 462)","(1138, 465)",center
C0088.mp4,"(881, 461)","(1139, 465)",center
C0088.mp4,"(887, 461)","(1137, 465)",center
C0088.mp4,"(889, 460)","(1138, 465)",center
C0088.mp4,"(888, 461)","(1137, 465)",center
C0088.mp4,"(887, 461)","(1138, 465)",center
C0088.mp4,"(887, 461)","(1138, 465)",center
C0088.mp4,"(887, 461)","(1140, 465)",center
C0088.mp4,"(887, 461)","(1140, 465)",center
C0088.mp4,"(889, 460)","(1141, 465)",center
C0088.mp4,"(888, 460)","(1142, 464)",center
C0088.mp4,"(885, 460)","(1141, 464)",center
C0088.mp4,"(890, 460)","(1144, 464)",center
C0088.mp4,"(892, 461)","(1142, 466)",center
C0088.mp4,"(886, 461)","(1141, 465)",center
C0088.mp4,"(885, 461)","(1143, 465)",center
C0088.mp4,"(892, 461)","(1143, 466)",center
C0088.mp4,"(888, 461)","(1144, 465)",center
C0088.mp4,"(887, 461)","(1144, 465)",center
C0088.mp4,"(887, 461)","(1143, 465)",center
C0088.mp4,"(886, 461)","(1143, 465)",center
C0088.mp4,"(893, 461)","(1143, 465)",center
C0088.mp4,"(896, 460)","(1138, 464)",center
C0088.mp4,"(886, 460)","(1139, 464)",center
C0088.mp4,"(897, 462)","(1143, 465)",center
C0088.mp4,"(899, 462)","(1141, 465)",center
C0088.mp4,"(896, 462)","(1144, 465)",center
C0088.mp4,"(898, 462)","(1144, 465)",center
C0088.mp4,"(891, 460)","(1139, 464)",center
C0088.mp4,"(896, 462)","(1140, 464)",center
C0088.mp4,"(892, 461)","(1142, 464)",center
C0088.mp4,"(897, 461)","(1143, 464)",center
C0088.mp4,"(899, 461)","(1141, 464)",center
C0088.mp4,"(899, 461)","(1140, 464)",center
C0088.mp4,"(898, 460)","(1144, 463)",center
C0088.mp4,"(900, 461)","(1151, 463)",center
C0088.mp4,"(892, 461)","(1154, 464)",center
C0088.mp4,"(901, 462)","(1144, 464)",center
C0088.mp4,"(891, 460)","(1143, 465)",center
C0088.mp4,"(900, 462)","(1152, 463)",center
C0088.mp4,"(900, 461)","(1146, 464)",center
C0088.mp4,"(904, 461)","(1151, 463)",center
C0088.mp4,"(895, 460)","(1153, 463)",center
C0088.mp4,"(893, 459)","(1153, 462)",center
C0088.mp4,"(899, 460)","(1156, 463)",center
C0088.mp4,"(903, 461)","(1155, 463)",center
C0088.mp4,"(902, 460)","(1156, 463)",center
C0088.mp4,"(901, 460)","(1161, 464)",center
C0088.mp4,"(904, 460)","(1155, 463)",center
C0088.mp4,"(897, 460)","(1156, 463)",center
C0088.mp4,"(906, 460)","(1165, 464)",left
C0088.mp4,"(896, 459)","(1157, 463)",center
C0088.mp4,"(905, 461)","(1160, 464)",center
C0088.mp4,"(898, 460)","(1164, 464)",center
C0088.mp4,"(908, 460)","(1162, 464)",center
C0088.mp4,"(897, 459)","(1166, 464)",center
C0088.mp4,"(898, 460)","(1159, 464)",center
C0088.mp4,"(910, 461)","(1167, 464)",left
C0088.mp4,"(909, 460)","(1162, 464)",left
C0088.mp4,"(908, 461)","(1167, 464)",left
C0088.mp4,"(912, 462)","(1167, 465)",left
C0088.mp4,"(912, 461)","(1164, 465)",left
C0088.mp4,"(913, 462)","(1164, 465)",left
C0088.mp4,"(901, 460)","(1165, 465)",center
C0088.mp4,"(910, 460)","(1165, 464)",left
C0088.mp4,"(911, 460)","(1164, 465)",left
C0088.mp4,"(902, 459)","(1165, 464)",center
C0088.mp4,"(916, 462)","(1169, 465)",left
C0088.mp4,"(905, 459)","(1170, 465)",left
C0088.mp4,"(914, 460)","(1168, 464)",left
C0088.mp4,"(915, 460)","(1168, 464)",left
C0088.mp4,"(913, 459)","(1171, 464)",left
C0088.mp4,"(915, 459)","(1172, 465)",left
C0088.mp4,"(916, 460)","(1171, 465)",left
C0088.mp4,"(918, 460)","(1170, 463)",left
C0088.mp4,"(907, 458)","(1169, 464)",left
C0088.mp4,"(918, 459)","(1173, 465)",left
C0088.mp4,"(918, 459)","(1170, 464)",left
C0088.mp4,"(921, 461)","(1174, 465)",left
C0088.mp4,"(918, 458)","(1174, 464)",left
C0088.mp4,"(922, 460)","(1171, 463)",left
C0088.mp4,"(909, 457)","(1174, 465)",left
C0088.mp4,"(919, 459)","(1174, 464)",left
C0088.mp4,"(919, 458)","(1174, 464)",left
C0088.mp4,"(919, 459)","(1175, 464)",left
C0088.mp4,"(920, 459)","(1176, 464)",left
C0088.mp4,"(919, 458)","(1176, 465)",left
C0088.mp4,"(926, 461)","(1177, 464)",left
C0088.mp4,"(924, 460)","(1177, 465)",left
C0088.mp4,"(922, 459)","(1177, 465)",left
C0088.mp4,"(922, 459)","(1177, 465)",left
C0088.mp4,"(923, 459)","(1178, 465)",left
C0088.mp4,"(921, 458)","(1174, 465)",left
C0088.mp4,"(926, 461)","(1178, 465)",left
C0088.mp4,"(926, 461)","(1175, 464)",left
C0088.mp4,"(923, 460)","(1175, 464)",left
C0088.mp4,"(923, 459)","(1175, 464)",left
C0088.mp4,"(923, 459)","(1175, 465)",left
C0088.mp4,"(926, 460)","(1177, 464)",left
C0088.mp4,"(926, 460)","(1177, 464)",left
C0088.mp4,"(921, 458)","(1177, 464)",left
C0088.mp4,"(920, 458)","(1176, 464)",left
C0088.mp4,"(920, 458)","(1176, 464)",left
C0088.mp4,"(924, 460)","(1178, 465)",left
C0088.mp4,"(926, 462)","(1177, 465)",left
C0088.mp4,"(921, 459)","(1177, 465)",left
C0088.mp4,"(919, 458)","(1177, 465)",left
C0088.mp4,"(918, 458)","(1176, 465)",left
C0088.mp4,"(919, 459)","(1176, 465)",left
C0088.mp4,"(919, 460)","(1176, 465)",left
C0088.mp4,"(917, 458)","(1176, 465)",left
C0088.mp4,"(923, 462)","(1175, 466)",left
C0088.mp4,"(915, 459)","(1175, 465)",left
C0088.mp4,"(921, 463)","(1172, 465)",left
C0088.mp4,"(914, 460)","(1175, 466)",left
C0088.mp4,"(917, 461)","(1170, 466)",left
C0088.mp4,"(915, 460)","(1174, 466)",left
C0088.mp4,"(907, 459)","(1173, 466)",center
C0088.mp4,"(905, 460)","(1173, 467)",center
C0088.mp4,"(911, 460)","(1173, 467)",center
C0088.mp4,"(904, 461)","(1168, 466)",center
C0088.mp4,"(904, 460)","(1169, 467)",center
C0088.mp4,"(916, 462)","(1168, 466)",center
C0088.mp4,"(905, 461)","(1174, 468)",center
C0088.mp4,"(905, 461)","(1167, 467)",center
C0088.mp4,"(913, 463)","(1166, 467)",center
C0088.mp4,"(909, 461)","(1154, 467)",center
C0088.mp4,"(911, 463)","(1165, 467)",center
C0088.mp4,"(909, 463)","(1156, 469)",center
C0088.mp4,"(911, 463)","(1156, 468)",center
C0088.mp4,"(901, 462)","(1155, 468)",center
C0088.mp4,"(909, 464)","(1154, 469)",center
C0088.mp4,"(903, 463)","(1153, 468)",center
C0088.mp4,"(906, 462)","(1155, 468)",center
C0088.mp4,"(904, 462)","(1152, 468)",center
C0088.mp4,"(906, 462)","(1159, 467)",center
C0088.mp4,"(908, 463)","(1151, 467)",center
C0088.mp4,"(905, 461)","(1150, 467)",center
C0088.mp4,"(904, 462)","(1155, 467)",center
C0088.mp4,"(902, 462)","(1159, 468)",center
C0088.mp4,"(900, 462)","(1152, 468)",center
C0088.mp4,"(897, 461)","(1157, 467)",center
C0088.mp4,"(902, 461)","(1152, 467)",center
C0088.mp4,"(896, 461)","(1151, 467)",center
C0088.mp4,"(896, 461)","(1151, 467)",center
C0088.mp4,"(894, 461)","(1157, 467)",center
C0088.mp4,"(898, 461)","(1148, 467)",center
C0088.mp4,"(897, 460)","(1150, 467)",center
C0088.mp4,"(893, 460)","(1149, 467)",center
C0088.mp4,"(893, 460)","(1148, 466)",center
C0088.mp4,"(899, 461)","(1147, 466)",center
C0088.mp4,"(892, 460)","(1147, 466)",center
C0088.mp4,"(891, 461)","(1147, 466)",center
C0088.mp4,"(892, 461)","(1149, 465)",center
C0088.mp4,"(896, 461)","(1148, 466)",center
C0088.mp4,"(895, 461)","(1147, 466)",center
C0088.mp4,"(892, 461)","(1147, 466)",center
C0088.mp4,"(895, 461)","(1147, 466)",center
C0088.mp4,"(895, 461)","(1147, 467)",center
C0088.mp4,"(898, 461)","(1148, 466)",center
C0088.mp4,"(896, 461)","(1148, 466)",center
C0088.mp4,"(892, 461)","(1147, 467)",center
C0088.mp4,"(896, 461)","(1147, 466)",center
C0088.mp4,"(892, 460)","(1147, 466)",center
C0088.mp4,"(895, 462)","(1147, 466)",center
C0088.mp4,"(895, 461)","(1148, 467)",center
C0088.mp4,"(892, 460)","(1144, 466)",center
C0088.mp4,"(891, 461)","(1147, 466)",center
C0088.mp4,"(891, 460)","(1145, 466)",center
C0088.mp4,"(896, 461)","(1151, 466)",center
C0088.mp4,"(892, 461)","(1148, 466)",center
C0088.mp4,"(891, 461)","(1147, 466)",center
C0088.mp4,"(892, 461)","(1148, 466)",center
C0088.mp4,"(892, 461)","(1148, 466)",center
C0088.mp4,"(895, 461)","(1147, 467)",center
C0088.mp4,"(890, 461)","(1147, 466)",center
C0088.mp4,"(891, 460)","(1148, 465)",center
C0088.mp4,"(895, 461)","(1147, 467)",center
C0088.mp4,"(891, 461)","(1147, 467)",center
C0088.mp4,"(891, 461)","(1154, 466)",center
C0088.mp4,"(897, 461)","(1146, 466)",center
C0088.mp4,"(895, 461)","(1148, 466)",center
C0088.mp4,"(891, 460)","(1147, 466)",center
C0088.mp4,"(893, 461)","(1147, 466)",center
C0088.mp4,"(895, 463)","(1146, 466)",center
C0088.mp4,"(888, 461)","(1145, 466)",center
C0088.mp4,"(888, 461)","(1145, 466)",center
C0088.mp4,"(891, 462)","(1145, 466)",center
C0088.mp4,"(893, 462)","(1142, 466)",center
C0088.mp4,"(889, 461)","(1143, 466)",right
C0088.mp4,"(887, 461)","(1143, 466)",right
C0088.mp4,"(886, 461)","(1142, 466)",right
C0088.mp4,"(884, 462)","(1143, 466)",right
C0088.mp4,"(886, 461)","(1141, 466)",right
C0088.mp4,"(886, 460)","(1139, 465)",right
C0088.mp4,"(884, 460)","(1140, 465)",right
C0088.mp4,"(885, 460)","(1139, 464)",right
C0088.mp4,"(881, 461)","(1139, 465)",right
C0088.mp4,"(883, 460)","(1136, 465)",right
C0088.mp4,"(881, 462)","(1137, 465)",right
C0088.mp4,"(878, 461)","(1137, 464)",right
C0088.mp4,"(880, 462)","(1136, 464)",right
C0088.mp4,"(879, 461)","(1136, 465)",right
C0088.mp4,"(880, 460)","(1135, 464)",right
C0088.mp4,"(879, 461)","(1137, 464)",right
C0088.mp4,"(878, 461)","(1135, 465)",right
C0088.mp4,"(877, 461)","(1136, 465)",right
C0088.mp4,"(880, 460)","(1135, 463)",right
C0088.mp4,"(878, 459)","(1133, 463)",right
C0088.mp4,"(877, 460)","(1134, 463)",right
C0088.mp4,"(876, 460)","(1133, 462)",right
C0088.mp4,"(880, 457)","(1132, 462)",right
C0088.mp4,"(874, 460)","(1133, 462)",right
C0088.mp4,"(877, 458)","(1132, 462)",right
C0088.mp4,"(876, 459)","(1132, 461)",right
C0088.mp4,"(876, 458)","(1132, 462)",right
C0088.mp4,"(876, 458)","(1132, 461)",right
C0088.mp4,"(878, 456)","(1134, 462)",right
C0088.mp4,"(877, 457)","(1134, 460)",right
C0088.mp4,"(875, 457)","(1135, 457)",right
C0088.mp4,"(873, 453)","(1130, 455)",right
C0088.mp4,"(870, 456)","(1131, 456)",right
C0088.mp4,"(875, 455)","(1132, 458)",right
C0088.mp4,"(873, 456)","(1132, 457)",right
C0088.mp4,"(883, 453)","(1137, 459)",right
C0088.mp4,"(879, 458)","(1141, 460)",right
C0088.mp4,"(886, 455)","(1142, 460)",right
C0088.mp4,"(885, 453)","(1140, 458)",right
C0088.mp4,"(882, 456)","(1141, 458)",right
C0088.mp4,"(882, 457)","(1141, 458)",right
C0088.mp4,"(886, 456)","(1144, 459)",right
C0088.mp4,"(884, 458)","(1144, 459)",right
C0088.mp4,"(885, 457)","(1144, 459)",right
C0088.mp4,"(885, 458)","(1146, 460)",right
C0088.mp4,"(890, 457)","(1146, 460)",right
C0088.mp4,"(887, 458)","(1147, 460)",right
C0088.mp4,"(888, 459)","(1147, 460)",right
C0088.mp4,"(893, 456)","(1148, 460)",right
C0088.mp4,"(889, 459)","(1150, 460)",right
C0088.mp4,"(895, 457)","(1149, 461)",right
C0088.mp4,"(895, 455)","(1149, 460)",right
C0088.mp4,"(893, 458)","(1151, 461)",right
C0088.mp4,"(895, 457)","(1153, 460)",right
C0088.mp4,"(895, 459)","(1152, 461)",right
C0088.mp4,"(894, 460)","(1151, 462)",right
C0088.mp4,"(888, 458)","(1148, 462)",right
C0088.mp4,"(893, 456)","(1148, 461)",right
C0088.mp4,"(885, 458)","(1146, 461)",right
C0088.mp4,"(887, 456)","(1143, 461)",right
C0088.mp4,"(888, 455)","(1143, 461)",right
C0088.mp4,"(887, 457)","(1143, 461)",right
C0088.mp4,"(885, 455)","(1142, 460)",right
C0088.mp4,"(883, 459)","(1143, 461)",right
C0088.mp4,"(885, 456)","(1140, 461)",right
C0088.mp4,"(886, 459)","(1143, 461)",right
C0088.mp4,"(886, 457)","(1143, 462)",right
C0088.mp4,"(885, 458)","(1142, 462)",right
C0088.mp4,"(889, 460)","(1142, 463)",right
C0088.mp4,"(889, 462)","(1143, 464)",right
C0088.mp4,"(890, 459)","(1146, 464)",center
