video_name,left_pupil,right_pupil,gaze_direction
C0082.MP4,"(833, 428)","(1133, 397)",right
C0082.MP4,"(833, 430)","(1134, 397)",right
C0082.MP4,"(843, 428)","(1142, 397)",right
C0082.MP4,"(843, 428)","(1141, 397)",right
C0082.MP4,"(840, 428)","(1141, 396)",right
C0082.MP4,"(841, 429)","(1141, 397)",right
C0082.MP4,"(840, 429)","(1141, 397)",right
C0082.MP4,"(842, 430)","(1140, 398)",right
C0082.MP4,"(842, 429)","(1140, 397)",right
C0082.MP4,"(842, 428)","(1139, 396)",right
C0082.MP4,"(845, 428)","(1143, 395)",right
C0082.MP4,"(845, 428)","(1143, 396)",right
C0082.MP4,"(845, 428)","(1143, 397)",right
C0082.MP4,"(845, 428)","(1143, 396)",right
C0082.MP4,"(844, 427)","(1143, 396)",right
C0082.MP4,"(844, 428)","(1143, 396)",right
C0082.MP4,"(845, 428)","(1143, 396)",right
C0082.MP4,"(845, 429)","(1144, 396)",right
C0082.MP4,"(845, 429)","(1144, 396)",right
C0082.MP4,"(845, 429)","(1144, 396)",right
C0082.MP4,"(846, 428)","(1144, 396)",right
C0082.MP4,"(844, 427)","(1145, 396)",right
C0082.MP4,"(844, 428)","(1145, 396)",right
C0082.MP4,"(842, 429)","(1146, 397)",right
C0082.MP4,"(846, 429)","(1146, 397)",right
C0082.MP4,"(845, 429)","(1146, 396)",right
C0082.MP4,"(846, 429)","(1147, 397)",right
C0082.MP4,"(846, 430)","(1147, 397)",right
C0082.MP4,"(846, 430)","(1147, 398)",right
C0082.MP4,"(847, 430)","(1149, 397)",right
C0082.MP4,"(844, 430)","(1149, 397)",right
C0082.MP4,"(846, 429)","(1150, 397)",right
C0082.MP4,"(848, 430)","(1151, 397)",right
C0082.MP4,"(848, 430)","(1152, 397)",right
C0082.MP4,"(849, 430)","(1154, 397)",right
C0082.MP4,"(849, 430)","(1155, 397)",right
C0082.MP4,"(850, 430)","(1155, 397)",right
C0082.MP4,"(846, 431)","(1157, 396)",right
C0082.MP4,"(846, 432)","(1158, 397)",center
C0082.MP4,"(852, 429)","(1156, 397)",center
C0082.MP4,"(853, 429)","(1160, 396)",center
C0082.MP4,"(849, 430)","(1161, 396)",center
C0082.MP4,"(855, 428)","(1161, 396)",center
C0082.MP4,"(856, 429)","(1163, 396)",center
C0082.MP4,"(857, 427)","(1165, 395)",center
C0082.MP4,"(859, 427)","(1166, 395)",center
C0082.MP4,"(860, 427)","(1167, 395)",center
C0082.MP4,"(861, 427)","(1168, 394)",center
C0082.MP4,"(863, 423)","(1168, 395)",center
C0082.MP4,"(854, 427)","(1170, 395)",center
C0082.MP4,"(865, 426)","(1173, 396)",center
C0082.MP4,"(866, 426)","(1172, 396)",center
C0082.MP4,"(866, 427)","(1169, 397)",center
C0082.MP4,"(868, 426)","(1177, 395)",center
C0082.MP4,"(869, 425)","(1177, 394)",center
C0082.MP4,"(870, 424)","(1179, 394)",center
C0082.MP4,"(872, 424)","(1179, 395)",center
C0082.MP4,"(872, 424)","(1180, 394)",center
C0082.MP4,"(873, 424)","(1180, 395)",center
C0082.MP4,"(874, 424)","(1181, 395)",center
C0082.MP4,"(874, 424)","(1181, 395)",center
C0082.MP4,"(874, 424)","(1181, 394)",center
C0082.MP4,"(876, 424)","(1182, 394)",center
C0082.MP4,"(876, 424)","(1182, 395)",center
C0082.MP4,"(878, 424)","(1183, 395)",center
C0082.MP4,"(881, 423)","(1186, 394)",center
C0082.MP4,"(879, 424)","(1187, 394)",center
C0082.MP4,"(884, 423)","(1189, 394)",center
C0082.MP4,"(884, 422)","(1188, 394)",center
C0082.MP4,"(886, 422)","(1191, 394)",center
C0082.MP4,"(884, 423)","(1190, 395)",center
C0082.MP4,"(885, 422)","(1193, 394)",center
C0082.MP4,"(885, 422)","(1193, 393)",center
C0082.MP4,"(891, 422)","(1193, 394)",center
C0082.MP4,"(886, 423)","(1192, 395)",center
C0082.MP4,"(886, 423)","(1193, 394)",center
C0082.MP4,"(886, 424)","(1193, 395)",center
C0082.MP4,"(889, 424)","(1194, 396)",left
C0082.MP4,"(891, 424)","(1195, 395)",left
C0082.MP4,"(891, 424)","(1195, 395)",left
C0082.MP4,"(892, 423)","(1196, 395)",left
C0082.MP4,"(892, 422)","(1196, 395)",left
C0082.MP4,"(891, 424)","(1196, 396)",left
C0082.MP4,"(892, 424)","(1195, 395)",left
C0082.MP4,"(893, 425)","(1195, 397)",left
C0082.MP4,"(893, 425)","(1197, 396)",left
C0082.MP4,"(892, 425)","(1197, 397)",left
C0082.MP4,"(893, 425)","(1195, 398)",left
C0082.MP4,"(900, 425)","(1198, 396)",left
C0082.MP4,"(902, 426)","(1199, 398)",left
C0082.MP4,"(902, 427)","(1199, 399)",left
C0082.MP4,"(902, 426)","(1198, 400)",left
C0082.MP4,"(902, 428)","(1200, 399)",left
C0082.MP4,"(902, 427)","(1199, 400)",left
C0082.MP4,"(901, 428)","(1201, 400)",left
C0082.MP4,"(901, 429)","(1198, 401)",left
C0082.MP4,"(902, 427)","(1199, 400)",left
C0082.MP4,"(902, 428)","(1198, 401)",left
C0082.MP4,"(895, 426)","(1198, 401)",left
C0082.MP4,"(903, 427)","(1199, 401)",left
C0082.MP4,"(902, 428)","(1199, 400)",left
C0082.MP4,"(903, 428)","(1198, 401)",left
C0082.MP4,"(902, 429)","(1199, 401)",left
C0082.MP4,"(901, 429)","(1199, 401)",left
C0082.MP4,"(902, 428)","(1200, 401)",left
C0082.MP4,"(895, 427)","(1200, 401)",left
C0082.MP4,"(895, 426)","(1200, 401)",left
C0082.MP4,"(896, 425)","(1200, 400)",left
C0082.MP4,"(895, 428)","(1199, 401)",left
C0082.MP4,"(895, 427)","(1200, 401)",left
C0082.MP4,"(895, 428)","(1199, 401)",left
C0082.MP4,"(895, 426)","(1199, 401)",left
C0082.MP4,"(894, 427)","(1200, 400)",left
C0082.MP4,"(901, 428)","(1199, 401)",left
C0082.MP4,"(894, 426)","(1200, 400)",left
C0082.MP4,"(893, 426)","(1199, 401)",left
C0082.MP4,"(893, 425)","(1198, 399)",left
C0082.MP4,"(892, 427)","(1197, 400)",left
C0082.MP4,"(892, 426)","(1198, 399)",left
C0082.MP4,"(896, 427)","(1199, 398)",left
C0082.MP4,"(897, 428)","(1197, 399)",left
C0082.MP4,"(889, 424)","(1197, 399)",left
C0082.MP4,"(889, 426)","(1196, 399)",left
C0082.MP4,"(889, 426)","(1197, 398)",left
C0082.MP4,"(888, 426)","(1195, 399)",center
C0082.MP4,"(888, 426)","(1194, 399)",center
C0082.MP4,"(888, 425)","(1194, 399)",center
C0082.MP4,"(887, 424)","(1195, 398)",center
C0082.MP4,"(886, 425)","(1194, 398)",center
C0082.MP4,"(884, 426)","(1196, 399)",center
C0082.MP4,"(886, 426)","(1193, 398)",center
C0082.MP4,"(887, 424)","(1194, 398)",center
C0082.MP4,"(885, 424)","(1196, 398)",left
C0082.MP4,"(886, 425)","(1196, 398)",center
C0082.MP4,"(885, 425)","(1194, 397)",center
C0082.MP4,"(884, 425)","(1194, 398)",left
C0082.MP4,"(885, 424)","(1194, 397)",center
C0082.MP4,"(885, 425)","(1193, 397)",center
C0082.MP4,"(884, 426)","(1192, 397)",center
C0082.MP4,"(882, 424)","(1192, 397)",center
C0082.MP4,"(882, 424)","(1190, 396)",center
C0082.MP4,"(887, 424)","(1191, 396)",center
C0082.MP4,"(886, 425)","(1190, 397)",center
C0082.MP4,"(882, 423)","(1190, 396)",center
C0082.MP4,"(883, 424)","(1189, 396)",center
C0082.MP4,"(882, 424)","(1188, 395)",center
C0082.MP4,"(880, 424)","(1186, 396)",center
C0082.MP4,"(879, 423)","(1187, 396)",center
C0082.MP4,"(878, 424)","(1186, 395)",center
C0082.MP4,"(877, 423)","(1186, 395)",center
C0082.MP4,"(874, 423)","(1185, 395)",center
C0082.MP4,"(875, 423)","(1184, 394)",center
C0082.MP4,"(873, 423)","(1184, 394)",center
C0082.MP4,"(873, 423)","(1184, 394)",center
C0082.MP4,"(874, 425)","(1183, 395)",center
C0082.MP4,"(874, 424)","(1183, 395)",center
C0082.MP4,"(872, 424)","(1183, 395)",center
C0082.MP4,"(873, 423)","(1182, 395)",center
C0082.MP4,"(870, 427)","(1182, 395)",center
C0082.MP4,"(872, 425)","(1182, 395)",center
C0082.MP4,,,center
C0082.MP4,,,center
C0082.MP4,"(867, 427)","(1181, 395)",center
C0082.MP4,,,center
C0082.MP4,"(863, 426)","(1179, 396)",center
C0082.MP4,"(869, 425)","(1179, 397)",center
C0082.MP4,"(867, 426)","(1176, 397)",center
C0082.MP4,"(865, 427)","(1174, 397)",center
C0082.MP4,"(865, 427)","(1173, 397)",center
C0082.MP4,"(856, 428)","(1171, 396)",center
C0082.MP4,"(862, 428)","(1170, 397)",center
C0082.MP4,"(862, 428)","(1169, 397)",center
C0082.MP4,"(853, 430)","(1168, 398)",center
C0082.MP4,"(859, 428)","(1166, 397)",center
C0082.MP4,"(852, 430)","(1165, 397)",right
C0082.MP4,"(857, 429)","(1164, 397)",center
C0082.MP4,"(856, 429)","(1163, 398)",center
C0082.MP4,"(852, 430)","(1161, 399)",right
C0082.MP4,"(849, 431)","(1160, 398)",right
C0082.MP4,"(848, 432)","(1158, 398)",right
C0082.MP4,"(853, 430)","(1157, 399)",right
C0082.MP4,"(848, 431)","(1156, 398)",right
C0082.MP4,"(851, 431)","(1155, 398)",right
C0082.MP4,"(851, 430)","(1155, 397)",right
C0082.MP4,"(850, 431)","(1155, 397)",right
C0082.MP4,"(850, 431)","(1154, 397)",right
C0082.MP4,"(849, 430)","(1153, 397)",right
C0082.MP4,"(846, 431)","(1152, 397)",right
C0082.MP4,"(846, 431)","(1149, 397)",right
C0082.MP4,"(849, 431)","(1149, 397)",right
C0082.MP4,"(845, 430)","(1148, 397)",right
C0082.MP4,"(843, 431)","(1146, 396)",right
C0082.MP4,"(843, 430)","(1145, 396)",right
C0082.MP4,"(844, 429)","(1143, 396)",right
C0082.MP4,"(843, 429)","(1142, 396)",right
C0082.MP4,"(842, 430)","(1141, 396)",right
C0082.MP4,"(838, 431)","(1139, 395)",right
C0082.MP4,"(839, 430)","(1138, 395)",right
C0082.MP4,"(836, 431)","(1137, 395)",right
C0082.MP4,"(833, 431)","(1135, 394)",right
C0082.MP4,"(833, 430)","(1134, 394)",right
C0082.MP4,"(835, 430)","(1133, 394)",right
C0082.MP4,"(831, 431)","(1132, 393)",right
C0082.MP4,"(834, 430)","(1132, 393)",right
C0082.MP4,"(831, 431)","(1131, 394)",right
C0082.MP4,"(830, 431)","(1131, 393)",right
C0082.MP4,"(830, 430)","(1131, 393)",right
C0082.MP4,"(829, 430)","(1131, 393)",right
C0082.MP4,"(829, 430)","(1130, 393)",right
C0082.MP4,"(829, 431)","(1130, 393)",right
C0082.MP4,"(828, 430)","(1130, 393)",right
C0082.MP4,"(831, 429)","(1130, 393)",right
C0082.MP4,"(831, 429)","(1130, 392)",right
C0082.MP4,"(829, 430)","(1129, 392)",right
C0082.MP4,"(832, 429)","(1129, 392)",right
C0082.MP4,"(828, 429)","(1129, 392)",right
C0082.MP4,"(828, 429)","(1129, 392)",right
C0082.MP4,"(831, 429)","(1129, 392)",right
C0082.MP4,"(831, 428)","(1130, 392)",right
C0082.MP4,"(831, 429)","(1129, 392)",right
C0082.MP4,"(831, 428)","(1130, 391)",right
C0082.MP4,"(832, 428)","(1130, 391)",right
C0082.MP4,"(832, 427)","(1130, 391)",right
C0082.MP4,"(832, 428)","(1130, 391)",right
C0082.MP4,"(832, 428)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(831, 427)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(829, 428)","(1132, 391)",right
C0082.MP4,"(834, 429)","(1133, 392)",right
C0082.MP4,"(834, 427)","(1134, 391)",right
C0082.MP4,"(830, 429)","(1130, 392)",right
C0082.MP4,"(819, 433)","(1117, 393)",right
C0082.MP4,"(817, 430)","(1113, 394)",right
C0082.MP4,"(814, 428)","(1109, 395)",right
C0082.MP4,"(811, 431)","(1108, 396)",right
C0082.MP4,"(811, 428)","(1107, 396)",right
C0082.MP4,"(808, 429)","(1105, 395)",right
C0082.MP4,"(807, 431)","(1103, 395)",right
C0082.MP4,"(807, 432)","(1103, 395)",right
C0082.MP4,"(806, 431)","(1103, 395)",right
C0082.MP4,"(807, 432)","(1103, 397)",right
C0082.MP4,"(808, 434)","(1102, 396)",right
C0082.MP4,"(806, 432)","(1103, 396)",right
C0082.MP4,"(806, 432)","(1103, 395)",right
C0082.MP4,"(806, 432)","(1103, 395)",right
C0082.MP4,"(806, 432)","(1103, 396)",right
C0082.MP4,"(806, 433)","(1103, 396)",right
C0082.MP4,"(805, 432)","(1102, 395)",right
C0082.MP4,"(805, 434)","(1103, 398)",right
C0082.MP4,"(805, 434)","(1102, 397)",right
C0082.MP4,"(804, 433)","(1102, 397)",right
C0082.MP4,"(804, 434)","(1101, 397)",right
C0082.MP4,"(803, 434)","(1100, 397)",right
C0082.MP4,"(803, 434)","(1099, 396)",right
C0082.MP4,"(805, 431)","(1100, 395)",right
C0082.MP4,"(803, 434)","(1101, 397)",right
C0082.MP4,"(802, 436)","(1100, 399)",right
C0082.MP4,"(803, 435)","(1100, 397)",right
C0082.MP4,"(802, 433)","(1100, 398)",right
C0082.MP4,"(803, 433)","(1100, 396)",right
C0082.MP4,"(801, 433)","(1099, 398)",right
C0082.MP4,"(802, 433)","(1099, 397)",right
C0082.MP4,"(802, 434)","(1099, 396)",right
C0082.MP4,"(801, 433)","(1098, 395)",right
C0082.MP4,"(801, 431)","(1097, 393)",right
C0082.MP4,"(800, 433)","(1097, 393)",right
C0082.MP4,"(798, 429)","(1095, 391)",right
C0082.MP4,"(798, 428)","(1094, 389)",right
C0082.MP4,"(798, 426)","(1095, 388)",right
C0082.MP4,"(798, 424)","(1094, 385)",right
C0082.MP4,"(798, 427)","(1095, 388)",right
