video_name,left_pupil,right_pupil,gaze_direction
C0087.MP4,"(847, 451)","(1156, 434)",left
C0087.MP4,"(852, 453)","(1154, 434)",left
C0087.MP4,"(845, 454)","(1155, 435)",left
C0087.MP4,"(845, 454)","(1154, 435)",left
C0087.MP4,"(844, 454)","(1156, 436)",left
C0087.MP4,"(845, 454)","(1155, 435)",left
C0087.MP4,"(845, 456)","(1154, 437)",left
C0087.MP4,"(844, 456)","(1153, 437)",left
C0087.MP4,"(840, 457)","(1152, 438)",center
C0087.MP4,"(839, 457)","(1151, 437)",center
C0087.MP4,"(839, 457)","(1151, 437)",center
C0087.MP4,"(843, 457)","(1150, 437)",center
C0087.MP4,"(836, 459)","(1149, 437)",center
C0087.MP4,"(840, 457)","(1148, 438)",center
C0087.MP4,"(836, 457)","(1148, 438)",center
C0087.MP4,"(838, 459)","(1148, 440)",center
C0087.MP4,"(838, 459)","(1146, 439)",center
C0087.MP4,"(835, 459)","(1146, 439)",center
C0087.MP4,"(835, 458)","(1146, 439)",center
C0087.MP4,"(829, 461)","(1145, 440)",center
C0087.MP4,"(828, 462)","(1144, 440)",center
C0087.MP4,"(827, 462)","(1143, 440)",center
C0087.MP4,"(831, 461)","(1143, 440)",center
C0087.MP4,"(830, 462)","(1142, 440)",center
C0087.MP4,"(829, 463)","(1142, 441)",center
C0087.MP4,"(828, 463)","(1142, 440)",center
C0087.MP4,"(828, 464)","(1141, 441)",center
C0087.MP4,"(827, 464)","(1139, 442)",center
C0087.MP4,"(827, 464)","(1139, 441)",center
C0087.MP4,"(826, 464)","(1138, 441)",center
C0087.MP4,"(825, 464)","(1136, 441)",center
C0087.MP4,"(825, 464)","(1137, 440)",center
C0087.MP4,"(825, 463)","(1137, 440)",center
C0087.MP4,"(825, 465)","(1137, 441)",center
C0087.MP4,"(824, 463)","(1137, 440)",center
C0087.MP4,"(824, 464)","(1137, 441)",center
C0087.MP4,"(821, 464)","(1134, 440)",center
C0087.MP4,"(820, 465)","(1132, 442)",center
C0087.MP4,"(820, 465)","(1131, 440)",center
C0087.MP4,"(819, 466)","(1126, 442)",center
C0087.MP4,"(819, 466)","(1127, 442)",center
C0087.MP4,"(819, 466)","(1129, 442)",center
C0087.MP4,"(819, 466)","(1126, 441)",center
C0087.MP4,"(818, 465)","(1130, 440)",center
C0087.MP4,"(818, 465)","(1125, 440)",center
C0087.MP4,"(817, 465)","(1123, 441)",center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,"(809, 466)","(1123, 439)",center
C0087.MP4,"(774, 472)","(1124, 440)",center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,"(816, 462)","(1124, 442)",center
C0087.MP4,"(817, 465)","(1124, 441)",center
C0087.MP4,"(816, 466)","(1126, 442)",center
C0087.MP4,"(816, 463)","(1128, 439)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(816, 464)","(1128, 440)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1126, 440)",center
C0087.MP4,"(815, 464)","(1127, 439)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1126, 441)",center
C0087.MP4,"(816, 466)","(1126, 441)",center
C0087.MP4,"(816, 466)","(1126, 440)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1128, 441)",center
C0087.MP4,"(817, 467)","(1128, 442)",center
C0087.MP4,"(816, 466)","(1129, 441)",center
C0087.MP4,"(817, 467)","(1128, 442)",center
C0087.MP4,"(817, 466)","(1128, 442)",center
C0087.MP4,"(817, 467)","(1128, 442)",center
C0087.MP4,"(817, 467)","(1128, 442)",center
C0087.MP4,"(817, 467)","(1129, 443)",center
C0087.MP4,"(817, 468)","(1128, 443)",center
C0087.MP4,"(817, 468)","(1128, 444)",center
C0087.MP4,"(817, 468)","(1129, 443)",center
C0087.MP4,"(818, 467)","(1129, 442)",center
C0087.MP4,"(818, 469)","(1128, 445)",center
C0087.MP4,"(818, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 445)",center
C0087.MP4,"(818, 468)","(1129, 444)",center
C0087.MP4,"(818, 469)","(1129, 445)",center
C0087.MP4,"(818, 469)","(1129, 444)",center
C0087.MP4,"(817, 469)","(1129, 444)",center
C0087.MP4,"(818, 469)","(1129, 445)",center
C0087.MP4,"(817, 469)","(1129, 444)",center
C0087.MP4,"(818, 469)","(1127, 446)",center
C0087.MP4,"(818, 468)","(1128, 445)",center
C0087.MP4,"(817, 467)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 443)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 469)","(1129, 445)",center
C0087.MP4,"(817, 468)","(1128, 444)",center
C0087.MP4,"(817, 467)","(1128, 443)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 467)","(1129, 442)",center
C0087.MP4,"(816, 467)","(1129, 442)",center
C0087.MP4,"(817, 467)","(1128, 443)",center
C0087.MP4,"(816, 467)","(1128, 442)",center
C0087.MP4,"(816, 466)","(1127, 442)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(815, 467)","(1127, 441)",center
C0087.MP4,"(815, 468)","(1127, 442)",center
C0087.MP4,"(815, 467)","(1127, 442)",center
C0087.MP4,"(815, 467)","(1127, 442)",center
C0087.MP4,"(815, 466)","(1127, 442)",center
C0087.MP4,"(816, 467)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 465)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1127, 442)",center
C0087.MP4,"(815, 465)","(1128, 441)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1128, 441)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1126, 441)",center
C0087.MP4,"(815, 464)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1126, 441)",center
C0087.MP4,"(815, 465)","(1126, 441)",center
C0087.MP4,"(815, 466)","(1126, 441)",center
C0087.MP4,"(815, 466)","(1121, 442)",center
C0087.MP4,"(815, 465)","(1122, 442)",center
C0087.MP4,"(815, 465)","(1121, 441)",center
C0087.MP4,"(810, 465)","(1126, 440)",center
C0087.MP4,"(815, 465)","(1124, 441)",center
C0087.MP4,"(815, 466)","(1125, 441)",center
C0087.MP4,"(815, 465)","(1126, 441)",center
C0087.MP4,"(815, 465)","(1126, 441)",center
C0087.MP4,"(815, 465)","(1126, 440)",center
C0087.MP4,"(815, 465)","(1122, 442)",center
C0087.MP4,"(809, 465)","(1126, 441)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1122, 443)",center
C0087.MP4,"(815, 466)","(1122, 443)",center
C0087.MP4,"(810, 466)","(1122, 442)",center
C0087.MP4,"(815, 465)","(1126, 441)",center
C0087.MP4,"(815, 466)","(1126, 441)",center
C0087.MP4,"(809, 467)","(1125, 442)",center
C0087.MP4,"(814, 465)","(1125, 442)",center
C0087.MP4,"(815, 466)","(1121, 443)",center
C0087.MP4,"(816, 463)","(1123, 442)",center
C0087.MP4,"(813, 470)","(1121, 446)",center
C0087.MP4,"(815, 466)","(1121, 445)",right
C0087.MP4,"(810, 470)","(1120, 446)",center
C0087.MP4,"(815, 468)","(1120, 447)",center
C0087.MP4,"(814, 468)","(1123, 445)",center
C0087.MP4,"(815, 467)","(1121, 445)",center
C0087.MP4,"(816, 467)","(1126, 444)",center
C0087.MP4,"(813, 470)","(1121, 447)",center
C0087.MP4,"(817, 467)","(1128, 444)",center
C0087.MP4,"(818, 469)","(1128, 445)",center
C0087.MP4,"(818, 469)","(1128, 447)",center
C0087.MP4,"(819, 467)","(1129, 445)",center
C0087.MP4,"(819, 468)","(1129, 445)",center
C0087.MP4,"(820, 467)","(1130, 444)",center
C0087.MP4,"(822, 467)","(1131, 445)",center
C0087.MP4,"(821, 466)","(1132, 444)",center
C0087.MP4,"(822, 467)","(1132, 445)",center
C0087.MP4,"(823, 465)","(1133, 444)",center
C0087.MP4,"(823, 464)","(1133, 443)",center
C0087.MP4,"(823, 465)","(1133, 443)",center
C0087.MP4,"(824, 465)","(1134, 443)",center
C0087.MP4,"(825, 464)","(1135, 443)",center
C0087.MP4,"(826, 464)","(1136, 444)",center
C0087.MP4,"(827, 464)","(1136, 444)",center
C0087.MP4,"(828, 463)","(1137, 443)",center
C0087.MP4,"(827, 464)","(1137, 443)",center
C0087.MP4,"(832, 463)","(1138, 443)",center
C0087.MP4,"(832, 462)","(1139, 442)",center
C0087.MP4,"(832, 462)","(1139, 442)",center
C0087.MP4,"(834, 463)","(1141, 442)",center
C0087.MP4,"(834, 461)","(1142, 441)",center
C0087.MP4,"(835, 462)","(1142, 441)",center
C0087.MP4,"(837, 461)","(1143, 440)",left
C0087.MP4,"(839, 462)","(1144, 441)",left
C0087.MP4,"(834, 461)","(1143, 441)",center
C0087.MP4,"(834, 462)","(1144, 442)",center
C0087.MP4,"(836, 461)","(1145, 440)",center
C0087.MP4,"(836, 462)","(1144, 441)",center
C0087.MP4,"(838, 461)","(1147, 440)",center
C0087.MP4,"(839, 460)","(1147, 441)",left
C0087.MP4,"(839, 461)","(1146, 442)",center
C0087.MP4,"(840, 460)","(1149, 441)",left
C0087.MP4,"(841, 460)","(1149, 440)",left
C0087.MP4,"(842, 460)","(1150, 440)",left
C0087.MP4,"(843, 459)","(1150, 440)",left
C0087.MP4,"(844, 458)","(1152, 440)",left
C0087.MP4,"(844, 458)","(1152, 440)",left
C0087.MP4,"(845, 459)","(1152, 441)",left
C0087.MP4,"(845, 459)","(1153, 440)",left
C0087.MP4,"(846, 458)","(1153, 440)",left
C0087.MP4,"(846, 459)","(1153, 441)",left
C0087.MP4,"(847, 458)","(1153, 440)",left
C0087.MP4,"(847, 458)","(1155, 440)",left
C0087.MP4,"(848, 457)","(1156, 440)",left
C0087.MP4,"(848, 457)","(1157, 439)",left
C0087.MP4,"(849, 457)","(1156, 439)",left
C0087.MP4,"(850, 456)","(1157, 439)",left
C0087.MP4,"(850, 456)","(1158, 439)",left
C0087.MP4,"(850, 456)","(1159, 439)",left
C0087.MP4,"(851, 456)","(1159, 440)",left
C0087.MP4,"(851, 456)","(1159, 440)",left
C0087.MP4,"(851, 456)","(1159, 440)",left
C0087.MP4,"(851, 456)","(1158, 440)",left
C0087.MP4,"(851, 456)","(1160, 439)",left
C0087.MP4,"(852, 455)","(1161, 439)",left
C0087.MP4,"(870, 462)","(1166, 441)",left
C0087.MP4,"(875, 466)","(1168, 442)",left
C0087.MP4,"(875, 465)","(1170, 441)",left
C0087.MP4,"(876, 466)","(1168, 442)",left
C0087.MP4,"(875, 462)","(1169, 441)",left
C0087.MP4,"(877, 466)","(1169, 441)",left
C0087.MP4,"(876, 466)","(1169, 443)",left
C0087.MP4,"(878, 465)","(1168, 443)",left
C0087.MP4,"(873, 466)","(1168, 444)",left
C0087.MP4,"(875, 463)","(1168, 442)",left
C0087.MP4,"(877, 466)","(1169, 442)",left
C0087.MP4,"(876, 464)","(1170, 442)",left
C0087.MP4,"(878, 465)","(1171, 442)",left
C0087.MP4,"(876, 465)","(1171, 443)",left
C0087.MP4,"(876, 467)","(1170, 445)",left
C0087.MP4,"(879, 465)","(1170, 443)",left
C0087.MP4,"(876, 463)","(1170, 442)",left
C0087.MP4,"(875, 463)","(1170, 443)",left
C0087.MP4,"(878, 465)","(1170, 443)",left
C0087.MP4,"(874, 466)","(1170, 446)",left
C0087.MP4,"(879, 466)","(1171, 444)",left
C0087.MP4,"(875, 463)","(1170, 444)",left
C0087.MP4,"(877, 464)","(1171, 443)",left
C0087.MP4,"(876, 462)","(1171, 443)",left
C0087.MP4,"(875, 463)","(1170, 443)",left
C0087.MP4,"(876, 463)","(1170, 443)",left
C0087.MP4,"(874, 463)","(1170, 445)",left
C0087.MP4,"(876, 466)","(1170, 443)",left
C0087.MP4,"(874, 465)","(1170, 445)",left
C0087.MP4,"(874, 463)","(1170, 443)",left
C0087.MP4,"(875, 463)","(1170, 443)",left
C0087.MP4,"(875, 464)","(1170, 442)",left
C0087.MP4,"(873, 462)","(1169, 443)",left
C0087.MP4,"(876, 463)","(1170, 442)",left
C0087.MP4,"(877, 463)","(1169, 443)",left
C0087.MP4,"(875, 462)","(1169, 442)",left
C0087.MP4,"(875, 462)","(1170, 441)",left
C0087.MP4,"(877, 462)","(1170, 441)",left
C0087.MP4,"(876, 462)","(1171, 441)",left
C0087.MP4,"(877, 462)","(1171, 442)",left
C0087.MP4,"(878, 462)","(1171, 442)",left
C0087.MP4,"(876, 461)","(1171, 440)",left
C0087.MP4,"(874, 460)","(1171, 441)",left
C0087.MP4,"(875, 461)","(1171, 443)",left
C0087.MP4,"(877, 463)","(1170, 440)",left
C0087.MP4,"(874, 461)","(1170, 442)",left
C0087.MP4,"(877, 461)","(1171, 441)",left
C0087.MP4,"(876, 462)","(1171, 440)",left
C0087.MP4,"(877, 463)","(1171, 442)",left
C0087.MP4,"(875, 465)","(1171, 443)",left
C0087.MP4,"(877, 463)","(1172, 442)",left
C0087.MP4,"(873, 468)","(1169, 445)",left
C0087.MP4,"(873, 467)","(1167, 445)",left
C0087.MP4,"(873, 468)","(1167, 446)",left
C0087.MP4,"(874, 465)","(1169, 444)",left
C0087.MP4,"(875, 465)","(1169, 443)",left
C0087.MP4,"(874, 468)","(1169, 445)",left
C0087.MP4,"(875, 469)","(1168, 447)",left
C0087.MP4,"(875, 469)","(1168, 450)",left
C0087.MP4,"(873, 470)","(1168, 449)",left
C0087.MP4,"(873, 470)","(1167, 449)",left
C0087.MP4,"(874, 467)","(1169, 446)",left
C0087.MP4,"(872, 467)","(1168, 447)",left
C0087.MP4,"(874, 470)","(1168, 449)",left
C0087.MP4,"(872, 468)","(1166, 448)",left
C0087.MP4,"(870, 469)","(1164, 448)",left
C0087.MP4,"(870, 468)","(1164, 447)",left
