video_name,left_pupil,right_pupil,gaze_direction
C0070.MP4,"(829, 447)","(1123, 455)",center
C0070.MP4,"(829, 448)","(1124, 457)",center
C0070.MP4,"(829, 446)","(1124, 456)",center
C0070.MP4,"(829, 448)","(1124, 456)",center
C0070.MP4,"(829, 448)","(1124, 457)",center
C0070.MP4,"(829, 448)","(1118, 458)",center
C0070.MP4,"(828, 447)","(1123, 457)",center
C0070.MP4,"(822, 445)","(1124, 455)",center
C0070.MP4,"(821, 445)","(1123, 455)",center
C0070.MP4,"(829, 446)","(1124, 456)",center
C0070.MP4,"(828, 447)","(1123, 456)",center
C0070.MP4,"(828, 447)","(1123, 457)",center
C0070.MP4,"(828, 448)","(1123, 457)",center
C0070.MP4,"(828, 449)","(1123, 456)",center
C0070.MP4,"(827, 445)","(1124, 456)",center
C0070.MP4,"(827, 445)","(1123, 456)",center
C0070.MP4,"(827, 445)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1123, 454)",center
C0070.MP4,"(827, 447)","(1123, 455)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 455)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1122, 455)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(824, 445)","(1122, 454)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(824, 445)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1122, 455)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(822, 446)","(1122, 455)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1123, 455)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1123, 455)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1123, 455)",center
C0070.MP4,"(828, 448)","(1124, 456)",center
C0070.MP4,"(828, 447)","(1124, 457)",center
C0070.MP4,"(827, 447)","(1123, 455)",center
C0070.MP4,"(824, 446)","(1123, 455)",center
C0070.MP4,"(828, 447)","(1125, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1124, 457)",center
C0070.MP4,"(827, 449)","(1123, 456)",center
C0070.MP4,"(827, 448)","(1124, 457)",center
C0070.MP4,"(827, 448)","(1123, 457)",center
C0070.MP4,"(827, 449)","(1123, 457)",center
C0070.MP4,"(827, 450)","(1123, 456)",center
C0070.MP4,"(827, 448)","(1123, 457)",center
C0070.MP4,"(823, 448)","(1122, 457)",center
C0070.MP4,"(826, 448)","(1122, 457)",center
C0070.MP4,"(827, 449)","(1123, 458)",center
C0070.MP4,"(827, 449)","(1124, 458)",center
C0070.MP4,"(826, 448)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1123, 458)",center
C0070.MP4,"(827, 449)","(1123, 458)",center
C0070.MP4,"(826, 449)","(1121, 457)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(823, 448)","(1122, 458)",center
C0070.MP4,"(825, 449)","(1123, 459)",center
C0070.MP4,"(826, 450)","(1122, 459)",center
C0070.MP4,"(825, 450)","(1122, 459)",center
C0070.MP4,"(825, 450)","(1122, 459)",center
C0070.MP4,"(825, 450)","(1122, 459)",center
C0070.MP4,"(825, 450)","(1122, 459)",center
C0070.MP4,"(825, 451)","(1120, 458)",center
C0070.MP4,"(822, 451)","(1122, 459)",center
C0070.MP4,"(825, 450)","(1121, 458)",center
C0070.MP4,"(822, 450)","(1120, 458)",center
C0070.MP4,"(826, 451)","(1123, 459)",center
C0070.MP4,"(825, 451)","(1122, 459)",center
C0070.MP4,"(826, 452)","(1122, 460)",center
C0070.MP4,"(825, 451)","(1120, 458)",center
C0070.MP4,"(825, 450)","(1121, 458)",center
C0070.MP4,"(825, 450)","(1122, 458)",center
C0070.MP4,"(825, 449)","(1123, 459)",center
C0070.MP4,"(825, 449)","(1123, 459)",center
C0070.MP4,"(825, 449)","(1123, 458)",center
C0070.MP4,"(825, 450)","(1123, 459)",center
C0070.MP4,"(826, 452)","(1123, 459)",center
C0070.MP4,"(826, 451)","(1122, 457)",center
C0070.MP4,"(826, 451)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1123, 459)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(826, 451)","(1122, 459)",center
C0070.MP4,"(825, 450)","(1122, 457)",center
C0070.MP4,"(826, 450)","(1123, 458)",center
C0070.MP4,"(825, 449)","(1122, 459)",center
C0070.MP4,"(825, 449)","(1120, 456)",center
C0070.MP4,"(825, 449)","(1120, 457)",center
C0070.MP4,"(822, 449)","(1120, 457)",center
C0070.MP4,"(826, 449)","(1121, 457)",center
C0070.MP4,"(825, 449)","(1122, 458)",center
C0070.MP4,"(826, 449)","(1121, 457)",center
C0070.MP4,"(826, 448)","(1122, 457)",center
C0070.MP4,"(826, 448)","(1122, 457)",center
C0070.MP4,"(826, 449)","(1123, 457)",center
C0070.MP4,"(825, 447)","(1121, 456)",center
C0070.MP4,"(826, 448)","(1123, 457)",center
C0070.MP4,"(826, 450)","(1122, 456)",center
C0070.MP4,"(826, 449)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1123, 457)",center
C0070.MP4,"(825, 447)","(1123, 457)",center
C0070.MP4,"(826, 447)","(1124, 457)",center
C0070.MP4,"(826, 449)","(1123, 457)",center
C0070.MP4,"(823, 447)","(1122, 456)",center
C0070.MP4,"(826, 448)","(1124, 457)",center
C0070.MP4,"(826, 447)","(1123, 457)",center
C0070.MP4,"(826, 447)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1124, 457)",center
C0070.MP4,"(826, 447)","(1124, 457)",center
C0070.MP4,"(826, 448)","(1121, 455)",center
C0070.MP4,"(826, 447)","(1122, 456)",center
C0070.MP4,"(826, 448)","(1123, 456)",center
C0070.MP4,"(826, 449)","(1123, 457)",center
C0070.MP4,"(827, 448)","(1123, 456)",center
C0070.MP4,"(828, 447)","(1124, 457)",center
C0070.MP4,"(828, 449)","(1125, 457)",center
C0070.MP4,"(824, 447)","(1125, 456)",center
C0070.MP4,"(828, 449)","(1125, 457)",center
C0070.MP4,"(828, 448)","(1125, 457)",center
C0070.MP4,"(829, 448)","(1123, 457)",center
C0070.MP4,"(829, 449)","(1125, 457)",center
C0070.MP4,"(824, 447)","(1124, 456)",center
C0070.MP4,"(829, 449)","(1125, 457)",center
C0070.MP4,"(828, 449)","(1125, 457)",center
C0070.MP4,"(828, 447)","(1125, 457)",center
C0070.MP4,"(828, 448)","(1124, 457)",center
C0070.MP4,"(829, 448)","(1125, 457)",center
C0070.MP4,"(829, 448)","(1124, 457)",center
C0070.MP4,"(828, 447)","(1125, 457)",center
C0070.MP4,"(829, 448)","(1125, 458)",center
C0070.MP4,"(829, 448)","(1124, 457)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(828, 448)","(1125, 457)",center
C0070.MP4,"(829, 449)","(1125, 458)",center
C0070.MP4,"(828, 449)","(1124, 458)",center
C0070.MP4,"(828, 449)","(1123, 457)",center
C0070.MP4,"(829, 449)","(1123, 457)",center
C0070.MP4,"(828, 449)","(1122, 456)",center
C0070.MP4,"(828, 448)","(1124, 457)",center
C0070.MP4,"(827, 448)","(1125, 458)",center
C0070.MP4,"(828, 448)","(1125, 458)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(830, 449)","(1126, 458)",center
C0070.MP4,"(828, 450)","(1125, 458)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(829, 451)","(1123, 457)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(829, 449)","(1124, 458)",center
C0070.MP4,"(828, 450)","(1125, 458)",center
C0070.MP4,"(829, 451)","(1126, 459)",center
C0070.MP4,"(828, 449)","(1126, 459)",center
C0070.MP4,"(829, 449)","(1126, 459)",center
C0070.MP4,"(831, 448)","(1125, 459)",center
C0070.MP4,"(832, 449)","(1127, 459)",center
C0070.MP4,"(832, 449)","(1127, 458)",center
C0070.MP4,"(833, 449)","(1127, 459)",center
C0070.MP4,"(831, 449)","(1127, 458)",center
C0070.MP4,"(831, 450)","(1127, 459)",center
C0070.MP4,"(832, 450)","(1127, 458)",center
C0070.MP4,"(832, 448)","(1127, 459)",center
C0070.MP4,"(831, 449)","(1127, 459)",center
C0070.MP4,"(832, 449)","(1127, 458)",center
C0070.MP4,"(832, 449)","(1126, 457)",center
C0070.MP4,"(832, 449)","(1127, 458)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(833, 448)","(1127, 458)",center
C0070.MP4,"(831, 448)","(1126, 457)",center
C0070.MP4,"(831, 448)","(1127, 457)",center
C0070.MP4,"(831, 447)","(1127, 457)",center
C0070.MP4,"(832, 448)","(1127, 458)",center
C0070.MP4,"(831, 447)","(1128, 457)",center
C0070.MP4,"(830, 447)","(1128, 457)",center
C0070.MP4,"(832, 448)","(1128, 458)",center
C0070.MP4,"(831, 447)","(1125, 456)",center
C0070.MP4,"(832, 447)","(1125, 456)",center
C0070.MP4,"(832, 447)","(1127, 457)",center
C0070.MP4,"(831, 447)","(1127, 458)",center
C0070.MP4,"(831, 447)","(1127, 458)",center
C0070.MP4,"(831, 447)","(1128, 457)",center
C0070.MP4,"(828, 447)","(1125, 458)",center
C0070.MP4,"(826, 448)","(1122, 458)",center
C0070.MP4,"(826, 448)","(1121, 458)",center
C0070.MP4,"(827, 449)","(1121, 458)",center
C0070.MP4,"(827, 450)","(1121, 458)",center
C0070.MP4,"(827, 447)","(1120, 456)",center
C0070.MP4,"(828, 449)","(1121, 456)",center
C0070.MP4,"(827, 447)","(1121, 456)",center
C0070.MP4,"(828, 447)","(1121, 455)",center
C0070.MP4,"(828, 449)","(1121, 455)",center
C0070.MP4,"(828, 448)","(1122, 456)",center
C0070.MP4,"(828, 446)","(1121, 455)",center
C0070.MP4,"(827, 446)","(1122, 455)",center
C0070.MP4,"(828, 448)","(1122, 455)",center
C0070.MP4,"(829, 446)","(1122, 455)",center
C0070.MP4,"(823, 446)","(1122, 456)",center
C0070.MP4,"(824, 446)","(1121, 455)",center
C0070.MP4,"(828, 447)","(1121, 455)",center
C0070.MP4,"(829, 447)","(1122, 455)",center
C0070.MP4,"(827, 446)","(1121, 455)",center
C0070.MP4,"(828, 446)","(1122, 455)",center
C0070.MP4,"(829, 447)","(1122, 455)",center
C0070.MP4,"(829, 448)","(1123, 456)",center
C0070.MP4,"(831, 446)","(1123, 455)",center
C0070.MP4,"(830, 447)","(1123, 456)",center
C0070.MP4,"(830, 446)","(1123, 456)",center
C0070.MP4,"(829, 446)","(1123, 455)",center
C0070.MP4,"(829, 446)","(1123, 456)",center
C0070.MP4,"(829, 447)","(1123, 456)",center
C0070.MP4,"(831, 447)","(1124, 456)",center
C0070.MP4,"(831, 447)","(1123, 455)",center
C0070.MP4,"(831, 447)","(1124, 456)",center
C0070.MP4,"(832, 448)","(1124, 455)",center
C0070.MP4,"(831, 450)","(1124, 456)",center
C0070.MP4,"(832, 447)","(1125, 457)",center
C0070.MP4,"(831, 447)","(1123, 456)",center
C0070.MP4,"(832, 447)","(1126, 457)",center
C0070.MP4,"(832, 447)","(1124, 456)",center
C0070.MP4,"(832, 447)","(1124, 456)",center
C0070.MP4,"(833, 447)","(1125, 457)",center
C0070.MP4,"(833, 448)","(1125, 457)",center
C0070.MP4,"(833, 449)","(1126, 457)",center
C0070.MP4,"(832, 447)","(1124, 457)",center
C0070.MP4,"(835, 447)","(1125, 457)",center
C0070.MP4,"(835, 447)","(1125, 457)",center
C0070.MP4,"(834, 446)","(1126, 457)",center
C0070.MP4,"(836, 448)","(1126, 457)",center
C0070.MP4,"(836, 447)","(1127, 457)",center
C0070.MP4,"(836, 447)","(1128, 459)",center
C0070.MP4,"(836, 448)","(1128, 458)",center
C0070.MP4,"(836, 447)","(1128, 459)",center
C0070.MP4,"(834, 449)","(1128, 458)",center
C0070.MP4,"(838, 447)","(1129, 458)",center
C0070.MP4,"(838, 448)","(1128, 458)",center
C0070.MP4,"(839, 448)","(1129, 458)",center
C0070.MP4,"(839, 449)","(1129, 460)",center
C0070.MP4,"(839, 448)","(1130, 458)",center
C0070.MP4,"(840, 448)","(1130, 458)",center
C0070.MP4,"(840, 448)","(1130, 458)",center
C0070.MP4,"(841, 448)","(1131, 457)",center
C0070.MP4,"(840, 448)","(1131, 458)",center
C0070.MP4,"(840, 447)","(1130, 457)",center
C0070.MP4,"(841, 448)","(1129, 457)",center
C0070.MP4,"(842, 447)","(1131, 457)",center
C0070.MP4,"(841, 448)","(1130, 458)",center
C0070.MP4,"(841, 447)","(1130, 457)",center
C0070.MP4,"(839, 448)","(1132, 458)",center
C0070.MP4,"(843, 447)","(1133, 457)",center
C0070.MP4,"(843, 446)","(1132, 457)",center
C0070.MP4,"(843, 447)","(1133, 457)",center
C0070.MP4,"(844, 446)","(1132, 458)",center
C0070.MP4,"(844, 447)","(1133, 457)",center
C0070.MP4,"(845, 447)","(1133, 458)",center
C0070.MP4,"(845, 447)","(1134, 457)",center
C0070.MP4,"(845, 446)","(1134, 457)",center
C0070.MP4,"(848, 447)","(1134, 458)",left
C0070.MP4,"(849, 446)","(1137, 457)",left
C0070.MP4,"(851, 448)","(1136, 458)",left
C0070.MP4,"(850, 448)","(1137, 458)",left
C0070.MP4,"(851, 448)","(1137, 458)",left
C0070.MP4,"(852, 447)","(1137, 457)",left
C0070.MP4,"(850, 446)","(1138, 457)",left
C0070.MP4,"(852, 447)","(1138, 458)",left
C0070.MP4,"(852, 448)","(1138, 458)",left
C0070.MP4,"(853, 447)","(1138, 457)",left
C0070.MP4,"(853, 447)","(1138, 457)",left
C0070.MP4,"(853, 447)","(1137, 457)",left
C0070.MP4,"(856, 449)","(1139, 458)",left
C0070.MP4,"(853, 447)","(1139, 457)",left
C0070.MP4,"(853, 447)","(1138, 458)",left
C0070.MP4,"(855, 448)","(1141, 457)",left
C0070.MP4,"(856, 449)","(1139, 457)",left
C0070.MP4,"(855, 448)","(1140, 457)",left
C0070.MP4,"(855, 448)","(1140, 457)",left
C0070.MP4,"(855, 448)","(1140, 457)",left
C0070.MP4,"(855, 448)","(1138, 457)",left
C0070.MP4,"(851, 447)","(1139, 457)",left
C0070.MP4,"(856, 448)","(1139, 456)",left
C0070.MP4,"(856, 448)","(1141, 457)",left
C0070.MP4,"(856, 449)","(1140, 457)",left
C0070.MP4,"(855, 448)","(1139, 457)",left
C0070.MP4,"(855, 447)","(1140, 457)",left
C0070.MP4,"(856, 447)","(1141, 456)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(856, 447)","(1140, 457)",left
C0070.MP4,"(856, 447)","(1141, 456)",left
C0070.MP4,"(857, 448)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(856, 447)","(1140, 457)",left
C0070.MP4,"(855, 446)","(1140, 457)",left
C0070.MP4,"(856, 447)","(1140, 456)",left
C0070.MP4,"(856, 447)","(1141, 457)",left
C0070.MP4,"(856, 448)","(1139, 457)",left
C0070.MP4,"(856, 448)","(1142, 457)",left
C0070.MP4,"(855, 447)","(1142, 457)",left
C0070.MP4,"(855, 447)","(1141, 458)",left
C0070.MP4,"(856, 447)","(1141, 457)",left
C0070.MP4,"(857, 448)","(1140, 458)",left
C0070.MP4,"(857, 448)","(1142, 457)",left
C0070.MP4,"(857, 448)","(1140, 458)",left
C0070.MP4,"(857, 448)","(1142, 458)",left
C0070.MP4,"(857, 448)","(1142, 458)",left
C0070.MP4,"(857, 448)","(1142, 457)",left
C0070.MP4,"(856, 448)","(1145, 459)",left
C0070.MP4,"(861, 449)","(1147, 460)",left
C0070.MP4,"(864, 452)","(1148, 461)",left
C0070.MP4,"(862, 450)","(1148, 461)",left
C0070.MP4,"(864, 451)","(1148, 461)",left
C0070.MP4,"(862, 450)","(1147, 461)",left
C0070.MP4,"(862, 450)","(1148, 461)",left
C0070.MP4,"(861, 450)","(1150, 460)",left
C0070.MP4,"(859, 450)","(1148, 461)",left
C0070.MP4,"(863, 449)","(1149, 460)",left
C0070.MP4,"(860, 449)","(1148, 460)",left
C0070.MP4,"(864, 449)","(1149, 461)",left
C0070.MP4,"(872, 456)","(1154, 464)",left
C0070.MP4,"(874, 457)","(1155, 465)",left
C0070.MP4,"(875, 459)","(1157, 467)",left
C0070.MP4,"(877, 458)","(1160, 467)",left
C0070.MP4,"(878, 458)","(1159, 467)",left
C0070.MP4,"(879, 457)","(1160, 467)",left
C0070.MP4,"(879, 457)","(1160, 468)",left
C0070.MP4,"(879, 457)","(1161, 468)",left
C0070.MP4,"(879, 457)","(1161, 468)",left
C0070.MP4,"(879, 458)","(1161, 468)",left
C0070.MP4,"(879, 457)","(1161, 467)",left
C0070.MP4,"(879, 456)","(1160, 467)",left
C0070.MP4,"(879, 457)","(1160, 468)",left
C0070.MP4,"(879, 457)","(1161, 468)",left
C0070.MP4,"(879, 456)","(1161, 468)",left
C0070.MP4,"(879, 456)","(1164, 467)",left
C0070.MP4,"(880, 457)","(1164, 467)",left
C0070.MP4,"(879, 456)","(1163, 467)",left
C0070.MP4,"(880, 457)","(1162, 468)",left
C0070.MP4,"(880, 455)","(1162, 468)",left
C0070.MP4,"(880, 456)","(1164, 468)",left
C0070.MP4,"(880, 457)","(1163, 468)",left
C0070.MP4,"(880, 457)","(1163, 468)",left
C0070.MP4,"(880, 456)","(1162, 467)",left
C0070.MP4,"(880, 456)","(1164, 467)",left
C0070.MP4,"(880, 456)","(1162, 468)",left
C0070.MP4,"(880, 457)","(1167, 469)",left
C0070.MP4,"(880, 457)","(1163, 468)",left
C0070.MP4,"(881, 457)","(1162, 468)",left
C0070.MP4,"(881, 457)","(1162, 468)",left
C0070.MP4,"(880, 457)","(1163, 468)",left
C0070.MP4,"(880, 458)","(1162, 469)",left
C0070.MP4,"(880, 457)","(1165, 468)",left
C0070.MP4,"(881, 457)","(1165, 468)",left
C0070.MP4,"(882, 456)","(1165, 467)",left
C0070.MP4,"(883, 454)","(1166, 466)",left
C0070.MP4,"(882, 457)","(1164, 469)",left
C0070.MP4,"(881, 458)","(1164, 469)",left
C0070.MP4,"(881, 455)","(1163, 466)",left
C0070.MP4,"(878, 457)","(1161, 470)",left
C0070.MP4,"(877, 457)","(1160, 469)",left
C0070.MP4,"(876, 456)","(1157, 468)",left
C0070.MP4,"(877, 455)","(1158, 467)",left
C0070.MP4,"(876, 457)","(1158, 468)",left
C0070.MP4,"(876, 455)","(1158, 467)",left
C0070.MP4,"(875, 456)","(1157, 467)",left
C0070.MP4,"(876, 455)","(1158, 467)",left
C0070.MP4,"(877, 455)","(1161, 465)",left
C0070.MP4,"(876, 455)","(1158, 467)",left
