video_name,left_pupil,right_pupil,gaze_direction
C0017.MP4,"(1010, 516)","(1240, 531)",left
C0017.MP4,"(1009, 516)","(1243, 531)",left
C0017.MP4,"(1009, 517)","(1239, 531)",left
C0017.MP4,"(1010, 517)","(1240, 531)",left
C0017.MP4,"(1009, 517)","(1240, 531)",left
C0017.MP4,"(1009, 517)","(1239, 531)",left
C0017.MP4,"(1008, 517)","(1240, 531)",left
C0017.MP4,"(1009, 517)","(1240, 531)",left
C0017.MP4,"(1010, 516)","(1238, 532)",left
C0017.MP4,"(1010, 515)","(1240, 531)",left
C0017.MP4,"(1011, 517)","(1241, 531)",left
C0017.MP4,"(1011, 517)","(1241, 532)",left
C0017.MP4,"(1010, 517)","(1240, 533)",left
C0017.MP4,"(1010, 515)","(1240, 532)",left
C0017.MP4,"(1010, 516)","(1241, 531)",left
C0017.MP4,"(1010, 516)","(1241, 530)",left
C0017.MP4,"(1010, 516)","(1241, 531)",left
C0017.MP4,"(1012, 517)","(1242, 531)",left
C0017.MP4,"(1012, 517)","(1242, 531)",left
C0017.MP4,"(1011, 517)","(1242, 532)",left
C0017.MP4,"(1013, 517)","(1243, 532)",left
C0017.MP4,"(1011, 518)","(1241, 532)",left
C0017.MP4,"(1011, 517)","(1244, 529)",left
C0017.MP4,"(1011, 516)","(1242, 530)",left
C0017.MP4,"(1010, 515)","(1241, 531)",left
C0017.MP4,"(1010, 516)","(1241, 531)",left
C0017.MP4,"(1012, 515)","(1244, 529)",left
C0017.MP4,"(1012, 517)","(1242, 531)",left
C0017.MP4,"(1014, 516)","(1241, 532)",left
C0017.MP4,"(1010, 518)","(1241, 534)",blinking
C0017.MP4,"(1008, 521)","(1244, 539)",blinking
C0017.MP4,"(1004, 525)","(1234, 547)",blinking
C0017.MP4,,,center
C0017.MP4,"(1007, 523)","(1245, 544)",blinking
C0017.MP4,"(1008, 521)","(1245, 538)",blinking
C0017.MP4,"(1010, 518)","(1246, 536)",blinking
C0017.MP4,"(1010, 518)","(1245, 536)",blinking
C0017.MP4,"(1011, 517)","(1245, 533)",left
C0017.MP4,"(1012, 516)","(1243, 533)",left
C0017.MP4,"(1012, 517)","(1242, 533)",left
C0017.MP4,"(1012, 516)","(1245, 531)",blinking
C0017.MP4,"(1011, 518)","(1242, 534)",left
C0017.MP4,"(1010, 517)","(1242, 533)",left
C0017.MP4,"(1010, 518)","(1241, 533)",left
C0017.MP4,"(1010, 517)","(1241, 533)",left
C0017.MP4,"(1009, 517)","(1240, 533)",left
C0017.MP4,"(1010, 518)","(1240, 533)",left
C0017.MP4,"(1010, 517)","(1240, 534)",left
C0017.MP4,"(1009, 517)","(1241, 533)",left
C0017.MP4,"(1010, 518)","(1240, 533)",left
C0017.MP4,"(1009, 517)","(1241, 532)",left
C0017.MP4,"(1010, 518)","(1244, 534)",left
C0017.MP4,"(1010, 518)","(1240, 533)",left
C0017.MP4,"(1009, 518)","(1240, 533)",left
C0017.MP4,"(1010, 518)","(1239, 534)",left
C0017.MP4,"(1009, 518)","(1240, 533)",left
C0017.MP4,"(1010, 518)","(1240, 533)",left
C0017.MP4,"(1009, 518)","(1241, 533)",left
C0017.MP4,"(1008, 519)","(1239, 534)",left
C0017.MP4,"(1008, 519)","(1238, 534)",left
C0017.MP4,"(1008, 518)","(1239, 534)",left
C0017.MP4,"(1008, 518)","(1238, 533)",left
C0017.MP4,"(1008, 518)","(1239, 533)",left
C0017.MP4,"(1007, 518)","(1236, 535)",left
C0017.MP4,"(1008, 517)","(1239, 533)",left
C0017.MP4,"(1007, 517)","(1238, 534)",left
C0017.MP4,"(1009, 518)","(1240, 533)",left
C0017.MP4,"(1009, 518)","(1240, 533)",blinking
C0017.MP4,"(1009, 518)","(1241, 532)",left
C0017.MP4,"(1009, 518)","(1241, 534)",left
C0017.MP4,"(1011, 519)","(1245, 534)",left
C0017.MP4,"(1009, 518)","(1241, 534)",blinking
C0017.MP4,"(1010, 518)","(1241, 535)",left
C0017.MP4,"(1010, 518)","(1241, 533)",left
C0017.MP4,"(1009, 518)","(1240, 534)",left
C0017.MP4,"(1010, 518)","(1243, 533)",left
C0017.MP4,"(1010, 518)","(1240, 533)",blinking
C0017.MP4,"(1010, 518)","(1239, 533)",blinking
C0017.MP4,"(1009, 518)","(1240, 534)",left
C0017.MP4,"(1009, 517)","(1240, 534)",left
C0017.MP4,"(1009, 518)","(1239, 534)",left
C0017.MP4,"(1009, 518)","(1241, 533)",left
C0017.MP4,"(1009, 518)","(1240, 534)",left
C0017.MP4,"(1009, 518)","(1240, 535)",left
C0017.MP4,"(1010, 518)","(1241, 534)",left
C0017.MP4,"(1011, 518)","(1241, 534)",left
C0017.MP4,"(1010, 519)","(1241, 535)",left
C0017.MP4,"(1010, 518)","(1241, 535)",left
C0017.MP4,"(1011, 519)","(1241, 535)",left
C0017.MP4,"(1010, 519)","(1241, 535)",left
C0017.MP4,"(1011, 520)","(1241, 534)",left
C0017.MP4,"(1011, 518)","(1245, 533)",left
C0017.MP4,"(1011, 520)","(1241, 536)",left
C0017.MP4,"(1011, 520)","(1241, 536)",left
C0017.MP4,"(1011, 520)","(1245, 535)",left
C0017.MP4,"(1010, 520)","(1240, 535)",left
C0017.MP4,"(1010, 520)","(1240, 535)",left
C0017.MP4,"(1010, 519)","(1239, 536)",left
C0017.MP4,"(1009, 520)","(1238, 537)",blinking
C0017.MP4,"(1010, 519)","(1238, 536)",blinking
C0017.MP4,"(1010, 519)","(1241, 535)",left
C0017.MP4,"(1010, 519)","(1245, 534)",left
C0017.MP4,"(1009, 519)","(1240, 535)",left
C0017.MP4,"(1010, 519)","(1241, 535)",left
C0017.MP4,"(1009, 520)","(1240, 536)",left
C0017.MP4,"(1010, 520)","(1240, 536)",left
C0017.MP4,"(1010, 518)","(1240, 535)",left
C0017.MP4,"(1010, 519)","(1241, 535)",left
C0017.MP4,"(1011, 518)","(1242, 535)",left
C0017.MP4,"(1011, 518)","(1242, 534)",left
C0017.MP4,"(1011, 519)","(1241, 536)",left
C0017.MP4,"(1013, 518)","(1243, 535)",left
C0017.MP4,"(1013, 518)","(1242, 533)",left
C0017.MP4,"(1012, 519)","(1243, 535)",left
C0017.MP4,"(1013, 519)","(1246, 536)",left
C0017.MP4,"(1015, 519)","(1244, 536)",left
C0017.MP4,"(1015, 519)","(1247, 534)",left
C0017.MP4,"(1015, 520)","(1249, 536)",left
C0017.MP4,"(1014, 520)","(1251, 536)",left
C0017.MP4,"(1015, 520)","(1252, 536)",left
C0017.MP4,"(1017, 518)","(1246, 537)",left
C0017.MP4,"(1015, 520)","(1240, 542)",left
C0017.MP4,"(1015, 520)","(1249, 536)",left
C0017.MP4,"(1016, 519)","(1246, 537)",left
C0017.MP4,"(1015, 519)","(1246, 536)",left
C0017.MP4,"(1016, 519)","(1248, 536)",left
C0017.MP4,"(1016, 519)","(1250, 534)",left
C0017.MP4,"(1017, 519)","(1251, 535)",left
C0017.MP4,"(1019, 519)","(1249, 535)",left
C0017.MP4,"(1019, 519)","(1252, 536)",left
C0017.MP4,"(1019, 519)","(1251, 535)",left
C0017.MP4,"(1018, 519)","(1249, 535)",left
C0017.MP4,"(1018, 519)","(1249, 536)",left
C0017.MP4,"(1017, 520)","(1252, 536)",left
C0017.MP4,"(1019, 520)","(1253, 535)",left
C0017.MP4,"(1019, 520)","(1254, 537)",left
C0017.MP4,"(1021, 520)","(1254, 537)",left
C0017.MP4,"(1021, 520)","(1254, 537)",left
C0017.MP4,"(1020, 519)","(1254, 537)",left
C0017.MP4,"(1021, 520)","(1254, 536)",left
C0017.MP4,"(1020, 520)","(1251, 536)",left
C0017.MP4,"(1022, 519)","(1255, 535)",left
C0017.MP4,"(1022, 518)","(1251, 536)",left
C0017.MP4,"(1021, 518)","(1251, 536)",left
C0017.MP4,"(1022, 517)","(1252, 534)",left
C0017.MP4,"(1024, 516)","(1253, 533)",left
C0017.MP4,"(1022, 516)","(1253, 532)",left
C0017.MP4,"(1024, 515)","(1255, 531)",left
C0017.MP4,"(1022, 516)","(1257, 534)",left
C0017.MP4,"(1021, 518)","(1252, 535)",left
C0017.MP4,"(1021, 518)","(1253, 535)",left
C0017.MP4,"(1022, 520)","(1256, 537)",left
C0017.MP4,"(1022, 520)","(1253, 535)",left
C0017.MP4,"(1022, 521)","(1252, 538)",left
