video_name,left_pupil,right_pupil,gaze_direction
C0066.MP4,"(971, 406)","(1324, 416)",center
C0066.MP4,"(970, 406)","(1325, 416)",center
C0066.MP4,"(970, 406)","(1324, 416)",center
C0066.MP4,"(971, 406)","(1325, 416)",center
C0066.MP4,"(970, 408)","(1323, 417)",center
C0066.MP4,"(969, 408)","(1323, 418)",center
C0066.MP4,"(970, 408)","(1324, 417)",center
C0066.MP4,"(971, 407)","(1324, 418)",center
C0066.MP4,"(971, 407)","(1325, 417)",center
C0066.MP4,"(971, 407)","(1325, 417)",center
C0066.MP4,"(970, 408)","(1324, 418)",center
C0066.MP4,"(969, 408)","(1324, 418)",center
C0066.MP4,"(970, 406)","(1324, 417)",center
C0066.MP4,"(971, 406)","(1325, 417)",center
C0066.MP4,"(971, 406)","(1325, 417)",center
C0066.MP4,"(970, 407)","(1324, 417)",center
C0066.MP4,"(972, 408)","(1324, 418)",center
C0066.MP4,"(969, 410)","(1324, 417)",center
C0066.MP4,"(968, 407)","(1323, 418)",center
C0066.MP4,"(967, 408)","(1323, 418)",center
C0066.MP4,"(969, 407)","(1323, 417)",center
C0066.MP4,"(966, 408)","(1323, 417)",center
C0066.MP4,"(967, 409)","(1322, 419)",center
C0066.MP4,"(966, 408)","(1323, 418)",center
C0066.MP4,"(966, 408)","(1321, 419)",center
C0066.MP4,"(966, 410)","(1321, 419)",center
C0066.MP4,"(966, 409)","(1322, 419)",center
C0066.MP4,"(965, 409)","(1321, 419)",center
C0066.MP4,"(966, 410)","(1321, 420)",center
C0066.MP4,"(965, 410)","(1321, 419)",center
C0066.MP4,"(965, 408)","(1322, 418)",center
C0066.MP4,"(965, 411)","(1322, 419)",center
C0066.MP4,"(966, 409)","(1322, 419)",center
C0066.MP4,"(966, 410)","(1321, 420)",center
C0066.MP4,"(967, 409)","(1321, 419)",center
C0066.MP4,"(968, 410)","(1321, 420)",center
C0066.MP4,"(966, 410)","(1322, 419)",center
C0066.MP4,"(965, 411)","(1322, 420)",center
C0066.MP4,"(966, 410)","(1322, 419)",center
C0066.MP4,"(966, 411)","(1321, 420)",center
C0066.MP4,"(966, 410)","(1322, 420)",center
C0066.MP4,"(965, 412)","(1321, 421)",center
C0066.MP4,"(965, 412)","(1321, 421)",center
C0066.MP4,"(965, 411)","(1322, 420)",center
C0066.MP4,"(968, 412)","(1321, 421)",center
C0066.MP4,"(965, 411)","(1322, 421)",center
C0066.MP4,"(965, 412)","(1321, 423)",center
C0066.MP4,"(965, 412)","(1321, 422)",center
C0066.MP4,"(964, 414)","(1321, 422)",center
C0066.MP4,"(964, 413)","(1321, 422)",center
C0066.MP4,"(964, 414)","(1321, 422)",center
C0066.MP4,"(966, 411)","(1321, 422)",center
C0066.MP4,"(965, 412)","(1321, 422)",center
C0066.MP4,"(965, 412)","(1321, 422)",center
C0066.MP4,"(964, 413)","(1322, 422)",center
C0066.MP4,"(965, 415)","(1321, 422)",center
C0066.MP4,"(965, 414)","(1321, 422)",center
C0066.MP4,"(965, 414)","(1322, 422)",center
C0066.MP4,"(964, 413)","(1321, 422)",center
C0066.MP4,"(965, 413)","(1321, 422)",center
C0066.MP4,"(965, 413)","(1322, 422)",center
C0066.MP4,"(965, 413)","(1322, 422)",center
C0066.MP4,"(965, 413)","(1322, 422)",center
C0066.MP4,"(966, 413)","(1322, 423)",center
C0066.MP4,"(965, 411)","(1322, 422)",center
C0066.MP4,"(966, 413)","(1322, 423)",center
C0066.MP4,"(966, 413)","(1323, 423)",center
C0066.MP4,"(966, 414)","(1323, 422)",center
C0066.MP4,"(966, 414)","(1322, 423)",center
C0066.MP4,"(966, 414)","(1322, 423)",center
C0066.MP4,"(967, 412)","(1324, 422)",center
C0066.MP4,"(966, 414)","(1323, 423)",center
C0066.MP4,"(965, 413)","(1322, 422)",center
C0066.MP4,"(966, 412)","(1322, 422)",center
C0066.MP4,"(966, 412)","(1322, 422)",center
C0066.MP4,"(966, 412)","(1322, 422)",center
C0066.MP4,"(966, 412)","(1323, 422)",center
C0066.MP4,"(966, 412)","(1322, 423)",center
C0066.MP4,"(966, 413)","(1323, 422)",center
C0066.MP4,"(966, 413)","(1323, 423)",center
C0066.MP4,"(966, 413)","(1325, 421)",center
C0066.MP4,"(968, 412)","(1324, 423)",center
C0066.MP4,"(968, 412)","(1324, 422)",center
C0066.MP4,"(968, 412)","(1325, 422)",center
C0066.MP4,"(968, 412)","(1324, 422)",center
C0066.MP4,"(967, 413)","(1324, 421)",center
C0066.MP4,"(968, 411)","(1324, 422)",center
C0066.MP4,"(968, 411)","(1324, 421)",center
C0066.MP4,"(968, 412)","(1323, 423)",center
C0066.MP4,"(967, 411)","(1324, 421)",center
C0066.MP4,"(967, 413)","(1322, 423)",center
C0066.MP4,"(966, 417)","(1318, 428)",center
C0066.MP4,"(967, 417)","(1319, 428)",center
C0066.MP4,"(968, 418)","(1320, 428)",center
C0066.MP4,"(968, 418)","(1321, 428)",center
C0066.MP4,"(968, 419)","(1321, 429)",center
C0066.MP4,"(969, 417)","(1322, 429)",center
C0066.MP4,"(970, 420)","(1323, 429)",center
C0066.MP4,"(971, 418)","(1324, 429)",center
C0066.MP4,"(971, 418)","(1325, 429)",center
C0066.MP4,"(972, 417)","(1325, 429)",center
C0066.MP4,"(973, 417)","(1325, 429)",center
C0066.MP4,"(973, 417)","(1326, 428)",center
C0066.MP4,"(974, 417)","(1327, 428)",center
C0066.MP4,"(974, 416)","(1326, 427)",center
C0066.MP4,"(975, 416)","(1327, 428)",center
C0066.MP4,"(975, 416)","(1328, 427)",center
C0066.MP4,"(976, 418)","(1328, 427)",center
C0066.MP4,"(976, 416)","(1328, 427)",center
C0066.MP4,"(976, 417)","(1330, 427)",center
C0066.MP4,"(977, 416)","(1329, 428)",center
C0066.MP4,"(979, 416)","(1330, 428)",center
C0066.MP4,"(978, 417)","(1331, 428)",center
C0066.MP4,"(978, 416)","(1332, 428)",center
C0066.MP4,"(981, 415)","(1332, 428)",center
C0066.MP4,"(981, 417)","(1333, 428)",center
C0066.MP4,"(980, 416)","(1334, 427)",center
C0066.MP4,"(983, 416)","(1335, 428)",center
C0066.MP4,"(982, 415)","(1337, 428)",center
C0066.MP4,"(983, 417)","(1338, 428)",center
C0066.MP4,"(985, 417)","(1339, 427)",center
C0066.MP4,"(987, 417)","(1340, 428)",center
C0066.MP4,"(986, 416)","(1340, 429)",center
C0066.MP4,"(987, 416)","(1342, 429)",center
C0066.MP4,"(989, 415)","(1343, 429)",center
C0066.MP4,"(990, 415)","(1343, 429)",center
C0066.MP4,"(991, 415)","(1344, 428)",center
C0066.MP4,"(994, 418)","(1345, 429)",center
C0066.MP4,"(992, 415)","(1345, 429)",center
C0066.MP4,"(992, 415)","(1345, 428)",center
C0066.MP4,"(997, 419)","(1346, 430)",center
C0066.MP4,"(998, 418)","(1346, 429)",center
C0066.MP4,"(992, 415)","(1347, 429)",center
C0066.MP4,"(999, 418)","(1348, 429)",left
C0066.MP4,"(999, 417)","(1348, 428)",left
C0066.MP4,"(1000, 417)","(1349, 429)",left
C0066.MP4,"(1002, 418)","(1350, 429)",left
C0066.MP4,"(1003, 418)","(1350, 430)",left
C0066.MP4,"(1003, 418)","(1351, 429)",left
C0066.MP4,"(1004, 417)","(1352, 429)",left
C0066.MP4,"(1004, 417)","(1352, 428)",left
C0066.MP4,"(1005, 418)","(1352, 430)",left
C0066.MP4,"(1005, 417)","(1354, 428)",left
C0066.MP4,"(1005, 417)","(1354, 428)",left
C0066.MP4,"(1006, 417)","(1354, 428)",left
C0066.MP4,"(1006, 417)","(1355, 429)",left
C0066.MP4,"(1007, 417)","(1355, 429)",left
C0066.MP4,"(1007, 418)","(1356, 429)",left
C0066.MP4,"(1008, 418)","(1357, 429)",left
C0066.MP4,"(1008, 418)","(1357, 430)",left
C0066.MP4,"(1010, 417)","(1358, 431)",left
C0066.MP4,"(1011, 418)","(1359, 431)",left
C0066.MP4,"(1011, 418)","(1360, 430)",left
C0066.MP4,"(1013, 418)","(1360, 431)",left
C0066.MP4,"(1014, 418)","(1362, 430)",left
C0066.MP4,"(1014, 418)","(1362, 430)",left
C0066.MP4,"(1015, 417)","(1363, 430)",left
C0066.MP4,"(1016, 417)","(1363, 430)",left
C0066.MP4,"(1016, 417)","(1364, 430)",left
C0066.MP4,"(1017, 417)","(1364, 430)",left
C0066.MP4,"(1017, 416)","(1365, 429)",left
C0066.MP4,"(1018, 416)","(1364, 431)",left
C0066.MP4,"(1018, 416)","(1365, 431)",left
C0066.MP4,"(1019, 415)","(1365, 431)",left
C0066.MP4,"(1019, 416)","(1366, 429)",left
C0066.MP4,"(1019, 416)","(1366, 429)",left
C0066.MP4,"(1019, 417)","(1366, 430)",left
C0066.MP4,"(1019, 416)","(1366, 430)",left
C0066.MP4,"(1019, 415)","(1366, 430)",left
C0066.MP4,"(1019, 416)","(1367, 429)",left
C0066.MP4,"(1019, 416)","(1367, 428)",left
C0066.MP4,"(1019, 416)","(1367, 429)",left
C0066.MP4,"(1020, 416)","(1367, 430)",left
C0066.MP4,"(1021, 414)","(1368, 429)",left
C0066.MP4,"(1021, 416)","(1369, 429)",left
C0066.MP4,"(1022, 415)","(1369, 429)",left
C0066.MP4,"(1022, 415)","(1369, 429)",left
C0066.MP4,"(1021, 416)","(1369, 430)",left
C0066.MP4,"(1021, 416)","(1368, 430)",left
C0066.MP4,"(1021, 415)","(1368, 430)",left
C0066.MP4,"(1021, 415)","(1368, 428)",left
C0066.MP4,"(1021, 415)","(1369, 428)",left
C0066.MP4,"(1020, 416)","(1368, 428)",left
C0066.MP4,"(1020, 416)","(1368, 429)",left
C0066.MP4,"(1021, 415)","(1368, 429)",left
C0066.MP4,"(1021, 415)","(1369, 429)",left
C0066.MP4,"(1021, 416)","(1368, 429)",left
C0066.MP4,"(1020, 415)","(1368, 429)",left
C0066.MP4,"(1021, 416)","(1368, 429)",left
C0066.MP4,"(1020, 417)","(1368, 430)",left
C0066.MP4,"(1020, 416)","(1369, 430)",left
C0066.MP4,"(1020, 416)","(1369, 431)",left
C0066.MP4,"(1020, 417)","(1369, 430)",left
C0066.MP4,"(1020, 419)","(1368, 433)",left
C0066.MP4,"(1020, 419)","(1368, 432)",left
C0066.MP4,"(1022, 416)","(1371, 430)",left
C0066.MP4,"(1023, 415)","(1372, 429)",left
C0066.MP4,"(1024, 418)","(1372, 431)",left
C0066.MP4,"(1022, 421)","(1371, 434)",left
C0066.MP4,"(1022, 420)","(1371, 433)",left
C0066.MP4,"(1022, 421)","(1371, 434)",left
C0066.MP4,"(1021, 420)","(1371, 434)",left
C0066.MP4,"(1021, 422)","(1371, 435)",left
C0066.MP4,"(1022, 422)","(1372, 435)",left
C0066.MP4,"(1023, 421)","(1373, 434)",left
C0066.MP4,"(1022, 420)","(1372, 435)",left
C0066.MP4,"(1022, 423)","(1371, 437)",left
C0066.MP4,"(1021, 422)","(1371, 436)",left
C0066.MP4,"(1020, 422)","(1370, 436)",left
C0066.MP4,"(1020, 423)","(1370, 435)",left
C0066.MP4,"(1022, 422)","(1372, 435)",left
C0066.MP4,"(1022, 421)","(1371, 435)",left
C0066.MP4,"(1022, 421)","(1372, 434)",left
C0066.MP4,"(1022, 421)","(1372, 434)",left
C0066.MP4,"(1023, 420)","(1373, 433)",left
C0066.MP4,"(1023, 418)","(1374, 432)",left
C0066.MP4,"(1025, 418)","(1375, 433)",left
C0066.MP4,"(1026, 418)","(1376, 432)",left
C0066.MP4,"(1026, 418)","(1376, 433)",left
C0066.MP4,"(1025, 418)","(1375, 432)",left
C0066.MP4,"(1024, 419)","(1374, 433)",left
C0066.MP4,"(1023, 419)","(1374, 433)",left
C0066.MP4,"(1023, 419)","(1374, 432)",left
C0066.MP4,"(1024, 418)","(1374, 432)",left
C0066.MP4,"(1024, 418)","(1374, 432)",left
C0066.MP4,"(1024, 418)","(1375, 432)",left
