video_name,left_pupil,right_pupil,gaze_direction
C0086.MP4,"(903, 461)","(1199, 453)",left
C0086.MP4,"(898, 455)","(1200, 452)",left
C0086.MP4,"(897, 456)","(1200, 453)",left
C0086.MP4,"(898, 456)","(1200, 452)",left
C0086.MP4,"(898, 455)","(1199, 453)",left
C0086.MP4,"(898, 455)","(1200, 451)",left
C0086.MP4,"(897, 455)","(1200, 452)",left
C0086.MP4,"(903, 460)","(1200, 451)",left
C0086.MP4,"(902, 460)","(1200, 451)",left
C0086.MP4,"(902, 461)","(1200, 452)",left
C0086.MP4,"(901, 459)","(1200, 452)",left
C0086.MP4,"(902, 460)","(1200, 452)",left
C0086.MP4,"(901, 460)","(1200, 455)",left
C0086.MP4,"(902, 461)","(1200, 452)",left
C0086.MP4,"(902, 461)","(1200, 453)",left
C0086.MP4,"(903, 461)","(1200, 452)",left
C0086.MP4,"(903, 461)","(1201, 452)",left
C0086.MP4,"(902, 461)","(1202, 452)",left
C0086.MP4,"(901, 459)","(1201, 454)",left
C0086.MP4,"(903, 461)","(1201, 453)",left
C0086.MP4,"(902, 459)","(1203, 452)",left
C0086.MP4,"(904, 461)","(1202, 454)",left
C0086.MP4,"(903, 461)","(1202, 453)",left
C0086.MP4,"(904, 462)","(1203, 454)",left
C0086.MP4,"(903, 462)","(1202, 453)",left
C0086.MP4,"(904, 461)","(1202, 453)",left
C0086.MP4,"(903, 462)","(1202, 453)",left
C0086.MP4,"(902, 460)","(1202, 453)",left
C0086.MP4,"(903, 461)","(1201, 454)",left
C0086.MP4,"(903, 462)","(1201, 454)",left
C0086.MP4,"(903, 461)","(1201, 453)",left
C0086.MP4,"(903, 462)","(1201, 454)",left
C0086.MP4,"(903, 462)","(1201, 454)",left
C0086.MP4,"(902, 461)","(1201, 454)",left
C0086.MP4,"(901, 461)","(1201, 455)",left
C0086.MP4,"(903, 462)","(1201, 453)",left
C0086.MP4,"(903, 462)","(1201, 453)",left
C0086.MP4,"(903, 461)","(1201, 454)",left
C0086.MP4,"(903, 462)","(1202, 455)",left
C0086.MP4,"(903, 459)","(1202, 454)",left
C0086.MP4,"(902, 460)","(1203, 453)",left
C0086.MP4,"(904, 462)","(1202, 453)",left
C0086.MP4,"(903, 459)","(1202, 453)",left
C0086.MP4,"(905, 461)","(1202, 453)",left
C0086.MP4,"(904, 459)","(1203, 454)",left
C0086.MP4,"(903, 459)","(1203, 454)",left
C0086.MP4,"(905, 461)","(1204, 453)",left
C0086.MP4,"(905, 459)","(1204, 452)",left
C0086.MP4,"(906, 459)","(1204, 453)",left
C0086.MP4,"(905, 460)","(1203, 455)",left
C0086.MP4,"(905, 461)","(1204, 454)",left
C0086.MP4,"(906, 460)","(1204, 452)",left
C0086.MP4,"(905, 457)","(1204, 452)",left
C0086.MP4,"(905, 459)","(1203, 456)",left
C0086.MP4,"(906, 459)","(1204, 452)",left
C0086.MP4,"(906, 459)","(1204, 452)",left
C0086.MP4,"(906, 459)","(1204, 453)",left
C0086.MP4,"(907, 459)","(1204, 452)",left
C0086.MP4,"(907, 456)","(1204, 452)",left
C0086.MP4,"(902, 456)","(1204, 456)",left
C0086.MP4,"(907, 459)","(1205, 453)",left
C0086.MP4,"(907, 458)","(1205, 452)",left
C0086.MP4,"(902, 454)","(1205, 453)",left
C0086.MP4,"(908, 458)","(1205, 452)",left
C0086.MP4,"(908, 459)","(1205, 452)",left
C0086.MP4,"(907, 458)","(1204, 451)",left
C0086.MP4,"(907, 456)","(1205, 451)",left
C0086.MP4,"(907, 459)","(1205, 452)",left
C0086.MP4,"(907, 456)","(1205, 451)",left
C0086.MP4,"(907, 458)","(1204, 452)",left
C0086.MP4,"(907, 459)","(1204, 451)",left
C0086.MP4,"(908, 458)","(1204, 452)",left
C0086.MP4,"(907, 458)","(1205, 451)",left
C0086.MP4,"(907, 459)","(1205, 452)",left
C0086.MP4,"(908, 458)","(1205, 451)",left
C0086.MP4,"(908, 458)","(1205, 452)",left
C0086.MP4,"(908, 457)","(1205, 452)",left
C0086.MP4,"(902, 453)","(1206, 451)",left
C0086.MP4,"(908, 457)","(1206, 451)",left
C0086.MP4,"(903, 452)","(1206, 450)",left
C0086.MP4,"(909, 454)","(1206, 450)",left
C0086.MP4,"(909, 454)","(1206, 453)",left
C0086.MP4,"(904, 450)","(1206, 449)",left
C0086.MP4,"(909, 454)","(1206, 450)",left
C0086.MP4,"(909, 456)","(1207, 448)",left
C0086.MP4,"(909, 454)","(1206, 449)",left
C0086.MP4,"(909, 456)","(1206, 449)",left
C0086.MP4,"(909, 455)","(1206, 450)",left
C0086.MP4,"(909, 455)","(1206, 449)",left
C0086.MP4,"(909, 455)","(1206, 449)",left
C0086.MP4,"(909, 455)","(1206, 448)",left
C0086.MP4,"(904, 453)","(1206, 452)",left
C0086.MP4,"(909, 455)","(1206, 449)",left
C0086.MP4,"(909, 453)","(1206, 449)",left
C0086.MP4,"(909, 454)","(1206, 449)",left
C0086.MP4,"(909, 453)","(1206, 449)",left
C0086.MP4,"(904, 450)","(1207, 449)",left
C0086.MP4,"(904, 449)","(1207, 448)",left
C0086.MP4,"(904, 449)","(1206, 448)",left
C0086.MP4,"(909, 453)","(1206, 449)",left
C0086.MP4,"(909, 452)","(1207, 448)",left
C0086.MP4,"(904, 450)","(1206, 448)",left
C0086.MP4,"(909, 455)","(1207, 447)",left
C0086.MP4,"(909, 456)","(1206, 449)",left
C0086.MP4,"(903, 449)","(1206, 448)",left
C0086.MP4,"(903, 449)","(1206, 447)",left
C0086.MP4,"(904, 450)","(1206, 451)",left
C0086.MP4,"(904, 449)","(1206, 448)",left
C0086.MP4,"(909, 454)","(1206, 447)",left
C0086.MP4,"(904, 450)","(1205, 449)",left
C0086.MP4,"(904, 449)","(1206, 447)",left
C0086.MP4,"(909, 455)","(1206, 448)",left
C0086.MP4,"(904, 450)","(1205, 449)",left
C0086.MP4,"(904, 449)","(1206, 448)",left
C0086.MP4,"(909, 453)","(1206, 447)",left
C0086.MP4,"(904, 449)","(1207, 447)",left
C0086.MP4,"(909, 451)","(1206, 447)",left
C0086.MP4,"(903, 448)","(1206, 447)",left
C0086.MP4,"(908, 451)","(1206, 448)",left
C0086.MP4,"(909, 452)","(1206, 447)",left
C0086.MP4,"(909, 454)","(1206, 447)",left
C0086.MP4,"(909, 454)","(1206, 447)",left
C0086.MP4,"(904, 451)","(1205, 448)",left
C0086.MP4,"(909, 454)","(1206, 449)",left
C0086.MP4,"(904, 451)","(1206, 449)",left
C0086.MP4,"(910, 455)","(1206, 450)",left
C0086.MP4,"(910, 453)","(1207, 448)",left
C0086.MP4,"(906, 450)","(1207, 447)",left
C0086.MP4,"(911, 454)","(1207, 451)",left
C0086.MP4,"(905, 448)","(1207, 448)",left
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,"(906, 452)","(1207, 455)",left
C0086.MP4,"(915, 454)","(1213, 447)",center
C0086.MP4,"(908, 450)","(1212, 446)",left
C0086.MP4,"(922, 455)","(1213, 445)",left
C0086.MP4,"(873, 527)","(1213, 444)",center
C0086.MP4,,,center
C0086.MP4,"(908, 447)","(1210, 444)",left
C0086.MP4,"(908, 448)","(1209, 445)",left
C0086.MP4,"(907, 448)","(1210, 446)",left
C0086.MP4,"(908, 449)","(1210, 445)",left
C0086.MP4,"(907, 451)","(1211, 446)",left
C0086.MP4,"(909, 451)","(1211, 446)",left
C0086.MP4,"(909, 449)","(1211, 446)",left
C0086.MP4,"(909, 449)","(1212, 446)",left
C0086.MP4,"(910, 449)","(1212, 447)",left
C0086.MP4,"(911, 449)","(1213, 446)",left
C0086.MP4,"(911, 450)","(1213, 447)",left
C0086.MP4,"(911, 450)","(1214, 447)",left
C0086.MP4,"(912, 451)","(1213, 448)",left
C0086.MP4,"(917, 456)","(1214, 447)",left
C0086.MP4,"(918, 455)","(1214, 447)",left
C0086.MP4,"(918, 455)","(1214, 446)",left
C0086.MP4,"(917, 455)","(1214, 446)",left
C0086.MP4,"(912, 450)","(1214, 446)",left
C0086.MP4,"(917, 453)","(1214, 448)",left
C0086.MP4,"(916, 454)","(1212, 446)",left
C0086.MP4,"(915, 453)","(1213, 446)",left
C0086.MP4,"(914, 453)","(1213, 447)",left
C0086.MP4,"(914, 456)","(1212, 448)",left
C0086.MP4,"(913, 455)","(1212, 448)",left
C0086.MP4,"(915, 455)","(1212, 449)",left
C0086.MP4,"(914, 455)","(1212, 447)",left
C0086.MP4,"(910, 452)","(1211, 448)",left
C0086.MP4,"(914, 453)","(1212, 447)",left
C0086.MP4,"(914, 453)","(1212, 446)",left
C0086.MP4,"(915, 453)","(1213, 445)",left
C0086.MP4,"(909, 450)","(1212, 445)",left
C0086.MP4,"(915, 454)","(1212, 449)",left
C0086.MP4,"(914, 455)","(1210, 446)",left
C0086.MP4,"(915, 457)","(1212, 448)",left
C0086.MP4,"(914, 457)","(1211, 447)",left
C0086.MP4,"(910, 452)","(1212, 447)",left
C0086.MP4,"(915, 456)","(1212, 447)",left
C0086.MP4,"(915, 455)","(1212, 446)",left
C0086.MP4,"(914, 453)","(1212, 445)",left
C0086.MP4,"(915, 454)","(1211, 445)",left
C0086.MP4,"(914, 451)","(1211, 445)",left
C0086.MP4,"(915, 452)","(1211, 445)",left
C0086.MP4,"(914, 455)","(1211, 445)",left
C0086.MP4,"(914, 455)","(1211, 447)",left
C0086.MP4,"(914, 456)","(1211, 446)",left
C0086.MP4,"(914, 456)","(1211, 446)",left
C0086.MP4,"(914, 455)","(1211, 449)",left
C0086.MP4,"(914, 456)","(1210, 446)",left
C0086.MP4,"(909, 449)","(1211, 445)",left
C0086.MP4,"(914, 454)","(1211, 445)",left
C0086.MP4,"(914, 452)","(1211, 445)",left
C0086.MP4,"(908, 448)","(1211, 444)",left
C0086.MP4,"(914, 453)","(1210, 444)",left
C0086.MP4,"(914, 454)","(1210, 445)",left
C0086.MP4,"(913, 455)","(1209, 445)",left
C0086.MP4,"(913, 455)","(1209, 445)",left
C0086.MP4,"(913, 455)","(1209, 445)",left
C0086.MP4,"(913, 455)","(1209, 445)",left
C0086.MP4,"(913, 454)","(1210, 444)",left
C0086.MP4,"(907, 450)","(1210, 445)",left
C0086.MP4,"(913, 452)","(1209, 444)",left
C0086.MP4,"(913, 452)","(1209, 444)",left
C0086.MP4,"(913, 453)","(1209, 444)",left
C0086.MP4,"(912, 454)","(1209, 446)",left
C0086.MP4,"(913, 455)","(1209, 446)",left
C0086.MP4,"(912, 453)","(1209, 445)",left
C0086.MP4,"(912, 455)","(1209, 445)",left
C0086.MP4,"(913, 455)","(1209, 444)",left
C0086.MP4,"(912, 454)","(1209, 444)",left
C0086.MP4,"(912, 453)","(1210, 445)",left
C0086.MP4,"(912, 453)","(1209, 443)",left
C0086.MP4,"(912, 452)","(1210, 442)",left
C0086.MP4,"(912, 452)","(1208, 443)",left
C0086.MP4,"(911, 453)","(1209, 443)",left
C0086.MP4,"(911, 454)","(1210, 444)",left
C0086.MP4,"(912, 453)","(1209, 446)",left
C0086.MP4,"(912, 455)","(1209, 445)",left
C0086.MP4,"(912, 454)","(1209, 444)",left
C0086.MP4,"(912, 453)","(1208, 444)",left
C0086.MP4,"(912, 452)","(1209, 444)",left
C0086.MP4,"(913, 453)","(1209, 443)",left
C0086.MP4,"(912, 452)","(1210, 443)",left
C0086.MP4,"(913, 453)","(1210, 443)",left
C0086.MP4,"(907, 448)","(1211, 443)",left
C0086.MP4,"(909, 449)","(1210, 445)",left
C0086.MP4,"(908, 450)","(1211, 445)",left
C0086.MP4,"(908, 449)","(1212, 444)",left
C0086.MP4,"(909, 451)","(1211, 446)",left
C0086.MP4,"(914, 452)","(1210, 445)",left
C0086.MP4,"(909, 448)","(1212, 444)",left
C0086.MP4,"(909, 448)","(1212, 443)",left
C0086.MP4,"(914, 450)","(1211, 443)",left
C0086.MP4,"(913, 449)","(1211, 443)",left
C0086.MP4,"(914, 450)","(1211, 444)",left
C0086.MP4,"(913, 451)","(1211, 444)",left
C0086.MP4,"(914, 451)","(1211, 445)",left
C0086.MP4,"(914, 454)","(1211, 444)",left
C0086.MP4,"(914, 454)","(1211, 445)",left
C0086.MP4,"(909, 449)","(1211, 445)",left
C0086.MP4,"(909, 449)","(1212, 445)",left
C0086.MP4,"(914, 452)","(1213, 444)",left
C0086.MP4,"(909, 450)","(1212, 445)",left
C0086.MP4,"(909, 449)","(1212, 445)",left
C0086.MP4,"(909, 448)","(1211, 445)",left
C0086.MP4,"(909, 449)","(1211, 446)",left
C0086.MP4,"(909, 450)","(1210, 446)",left
C0086.MP4,"(909, 451)","(1211, 449)",left
C0086.MP4,"(909, 450)","(1213, 445)",left
C0086.MP4,"(909, 450)","(1212, 447)",left
C0086.MP4,"(910, 450)","(1212, 446)",left
C0086.MP4,"(910, 450)","(1213, 446)",left
C0086.MP4,"(910, 450)","(1213, 445)",left
C0086.MP4,"(910, 450)","(1212, 446)",left
C0086.MP4,"(910, 450)","(1212, 445)",left
C0086.MP4,"(910, 450)","(1213, 445)",left
C0086.MP4,"(915, 455)","(1211, 447)",left
C0086.MP4,"(909, 451)","(1212, 447)",left
C0086.MP4,"(914, 454)","(1212, 446)",left
C0086.MP4,"(909, 451)","(1211, 447)",left
C0086.MP4,"(909, 451)","(1212, 447)",left
C0086.MP4,"(914, 455)","(1212, 447)",left
C0086.MP4,"(910, 450)","(1212, 446)",left
C0086.MP4,"(910, 450)","(1212, 446)",left
C0086.MP4,"(909, 450)","(1212, 446)",left
C0086.MP4,"(910, 451)","(1212, 447)",left
C0086.MP4,"(914, 454)","(1211, 447)",left
C0086.MP4,"(909, 451)","(1211, 447)",left
C0086.MP4,"(914, 457)","(1211, 448)",left
C0086.MP4,"(914, 457)","(1211, 448)",left
C0086.MP4,"(909, 452)","(1211, 448)",left
C0086.MP4,"(915, 456)","(1211, 447)",left
C0086.MP4,"(914, 455)","(1211, 446)",left
C0086.MP4,"(909, 450)","(1212, 447)",left
C0086.MP4,"(909, 450)","(1211, 445)",left
C0086.MP4,"(909, 450)","(1210, 446)",left
C0086.MP4,"(914, 453)","(1210, 446)",left
C0086.MP4,"(914, 456)","(1211, 447)",left
C0086.MP4,"(914, 456)","(1211, 448)",left
C0086.MP4,"(909, 452)","(1211, 448)",left
C0086.MP4,"(913, 455)","(1211, 447)",left
C0086.MP4,"(908, 453)","(1211, 448)",left
C0086.MP4,"(909, 451)","(1212, 446)",left
C0086.MP4,"(909, 450)","(1212, 446)",left
C0086.MP4,"(908, 452)","(1211, 449)",left
C0086.MP4,"(915, 453)","(1210, 445)",left
C0086.MP4,"(909, 449)","(1211, 446)",left
C0086.MP4,"(909, 449)","(1211, 447)",left
C0086.MP4,"(909, 450)","(1211, 446)",left
C0086.MP4,"(914, 453)","(1212, 446)",left
C0086.MP4,"(910, 450)","(1212, 447)",left
C0086.MP4,"(910, 450)","(1211, 446)",left
C0086.MP4,"(915, 453)","(1212, 446)",left
C0086.MP4,"(910, 448)","(1213, 444)",left
C0086.MP4,"(910, 447)","(1212, 445)",left
C0086.MP4,"(910, 448)","(1212, 444)",left
C0086.MP4,"(910, 448)","(1212, 446)",left
C0086.MP4,"(914, 453)","(1211, 446)",left
C0086.MP4,"(914, 452)","(1212, 445)",left
C0086.MP4,"(909, 450)","(1212, 447)",left
C0086.MP4,"(915, 455)","(1211, 447)",left
C0086.MP4,"(909, 450)","(1212, 446)",left
C0086.MP4,"(910, 449)","(1211, 445)",left
C0086.MP4,"(910, 449)","(1211, 444)",left
C0086.MP4,"(910, 448)","(1212, 445)",left
C0086.MP4,"(909, 448)","(1211, 444)",left
C0086.MP4,"(909, 448)","(1212, 444)",left
C0086.MP4,"(914, 450)","(1212, 445)",left
C0086.MP4,"(909, 448)","(1212, 444)",left
C0086.MP4,"(914, 452)","(1211, 445)",left
C0086.MP4,"(915, 454)","(1212, 445)",left
C0086.MP4,"(914, 452)","(1210, 446)",left
C0086.MP4,"(909, 449)","(1211, 444)",left
C0086.MP4,"(915, 451)","(1211, 444)",left
C0086.MP4,"(915, 449)","(1212, 443)",left
C0086.MP4,"(915, 449)","(1211, 443)",left
C0086.MP4,"(915, 449)","(1211, 443)",left
C0086.MP4,"(915, 452)","(1211, 444)",left
C0086.MP4,"(915, 451)","(1210, 444)",left
C0086.MP4,"(914, 452)","(1211, 445)",left
C0086.MP4,"(909, 448)","(1212, 444)",left
C0086.MP4,"(909, 449)","(1212, 444)",left
C0086.MP4,"(914, 451)","(1212, 444)",left
C0086.MP4,"(915, 453)","(1211, 444)",left
C0086.MP4,"(915, 452)","(1212, 443)",left
C0086.MP4,"(915, 452)","(1212, 444)",left
C0086.MP4,"(915, 451)","(1212, 443)",left
C0086.MP4,"(916, 452)","(1212, 445)",left
C0086.MP4,"(914, 451)","(1212, 444)",left
C0086.MP4,"(915, 453)","(1212, 444)",left
C0086.MP4,"(910, 448)","(1212, 445)",left
C0086.MP4,"(915, 453)","(1212, 445)",left
C0086.MP4,"(915, 451)","(1213, 444)",left
C0086.MP4,"(915, 452)","(1213, 444)",left
C0086.MP4,"(915, 450)","(1213, 444)",left
C0086.MP4,"(916, 452)","(1213, 444)",left
C0086.MP4,"(910, 447)","(1212, 444)",left
C0086.MP4,"(910, 447)","(1212, 444)",left
C0086.MP4,"(910, 448)","(1212, 444)",left
C0086.MP4,"(909, 449)","(1213, 445)",left
C0086.MP4,"(909, 450)","(1212, 446)",left
C0086.MP4,"(910, 449)","(1211, 445)",left
C0086.MP4,"(910, 449)","(1212, 445)",left
C0086.MP4,"(915, 453)","(1213, 445)",left
C0086.MP4,"(915, 453)","(1213, 445)",left
C0086.MP4,"(916, 452)","(1214, 444)",left
C0086.MP4,"(910, 447)","(1213, 444)",left
C0086.MP4,"(910, 447)","(1214, 444)",left
C0086.MP4,"(915, 453)","(1214, 445)",left
C0086.MP4,"(915, 453)","(1214, 447)",left
C0086.MP4,"(916, 454)","(1214, 445)",left
C0086.MP4,"(910, 450)","(1214, 448)",left
C0086.MP4,"(911, 449)","(1213, 446)",left
C0086.MP4,"(911, 449)","(1213, 446)",left
C0086.MP4,"(916, 452)","(1214, 448)",left
C0086.MP4,"(916, 452)","(1214, 445)",left
C0086.MP4,"(916, 453)","(1215, 445)",left
C0086.MP4,"(917, 453)","(1214, 445)",left
C0086.MP4,"(916, 454)","(1214, 445)",left
C0086.MP4,"(915, 452)","(1212, 446)",left
C0086.MP4,"(910, 451)","(1213, 447)",left
C0086.MP4,"(914, 453)","(1213, 447)",left
C0086.MP4,"(916, 454)","(1214, 447)",left
C0086.MP4,"(915, 454)","(1213, 447)",left
C0086.MP4,"(910, 450)","(1213, 447)",left
C0086.MP4,"(911, 451)","(1214, 449)",left
C0086.MP4,"(910, 450)","(1214, 446)",left
C0086.MP4,"(910, 450)","(1214, 446)",left
C0086.MP4,"(910, 449)","(1213, 446)",left
C0086.MP4,"(916, 454)","(1214, 446)",left
C0086.MP4,"(915, 453)","(1213, 447)",left
C0086.MP4,"(910, 451)","(1213, 447)",left
C0086.MP4,"(916, 457)","(1214, 449)",left
C0086.MP4,"(915, 456)","(1214, 448)",left
C0086.MP4,"(911, 450)","(1215, 447)",left
C0086.MP4,"(911, 450)","(1214, 447)",left
C0086.MP4,"(917, 455)","(1214, 447)",left
C0086.MP4,"(916, 453)","(1214, 448)",left
C0086.MP4,"(917, 455)","(1215, 448)",left
C0086.MP4,"(916, 455)","(1214, 447)",left
C0086.MP4,"(915, 453)","(1214, 449)",left
C0086.MP4,"(916, 455)","(1214, 450)",left
C0086.MP4,"(916, 456)","(1214, 449)",left
C0086.MP4,"(916, 455)","(1215, 451)",left
C0086.MP4,"(916, 455)","(1214, 449)",left
C0086.MP4,"(917, 456)","(1214, 449)",left
C0086.MP4,"(917, 453)","(1215, 448)",left
C0086.MP4,"(917, 455)","(1215, 450)",left
C0086.MP4,"(917, 456)","(1214, 448)",left
C0086.MP4,"(916, 455)","(1214, 448)",left
C0086.MP4,"(915, 456)","(1214, 449)",left
C0086.MP4,"(915, 456)","(1213, 448)",left
C0086.MP4,"(915, 456)","(1213, 448)",left
C0086.MP4,"(914, 456)","(1213, 448)",left
C0086.MP4,"(914, 454)","(1213, 448)",left
C0086.MP4,"(915, 455)","(1213, 447)",left
C0086.MP4,"(915, 455)","(1213, 446)",left
C0086.MP4,"(915, 454)","(1213, 447)",left
C0086.MP4,"(914, 455)","(1213, 447)",left
C0086.MP4,"(915, 454)","(1213, 446)",left
C0086.MP4,"(915, 455)","(1213, 447)",left
C0086.MP4,"(914, 454)","(1212, 447)",left
C0086.MP4,"(914, 456)","(1213, 447)",left
C0086.MP4,"(915, 457)","(1213, 449)",left
C0086.MP4,"(915, 453)","(1213, 448)",left
C0086.MP4,"(909, 451)","(1213, 447)",left
C0086.MP4,"(916, 454)","(1214, 447)",left
C0086.MP4,"(917, 452)","(1215, 447)",left
C0086.MP4,"(917, 453)","(1215, 446)",left
C0086.MP4,"(916, 453)","(1214, 445)",left
C0086.MP4,"(916, 453)","(1215, 445)",left
C0086.MP4,"(916, 452)","(1215, 446)",left
C0086.MP4,"(917, 454)","(1214, 446)",left
C0086.MP4,"(916, 454)","(1215, 446)",left
C0086.MP4,"(917, 454)","(1215, 446)",left
C0086.MP4,"(917, 454)","(1215, 446)",left
C0086.MP4,"(916, 454)","(1215, 446)",left
C0086.MP4,"(916, 453)","(1215, 446)",left
C0086.MP4,"(916, 452)","(1214, 447)",left
C0086.MP4,"(916, 452)","(1214, 445)",left
C0086.MP4,"(916, 452)","(1214, 444)",left
C0086.MP4,"(915, 455)","(1214, 447)",left
C0086.MP4,"(916, 453)","(1213, 445)",left
C0086.MP4,"(915, 452)","(1214, 445)",left
C0086.MP4,"(915, 451)","(1213, 446)",left
C0086.MP4,"(915, 452)","(1213, 446)",left
C0086.MP4,"(911, 448)","(1215, 446)",left
C0086.MP4,"(917, 452)","(1214, 445)",left
C0086.MP4,"(912, 446)","(1214, 444)",left
C0086.MP4,"(911, 447)","(1214, 444)",left
C0086.MP4,"(918, 451)","(1215, 444)",left
C0086.MP4,"(911, 448)","(1214, 445)",left
C0086.MP4,"(912, 448)","(1215, 445)",left
C0086.MP4,"(912, 448)","(1215, 446)",left
C0086.MP4,"(912, 448)","(1215, 446)",left
C0086.MP4,"(918, 451)","(1216, 447)",left
C0086.MP4,"(918, 452)","(1216, 445)",left
C0086.MP4,"(918, 452)","(1216, 446)",left
C0086.MP4,"(918, 451)","(1216, 444)",left
C0086.MP4,"(917, 451)","(1215, 448)",left
C0086.MP4,"(918, 453)","(1215, 448)",left
C0086.MP4,"(916, 450)","(1214, 448)",left
C0086.MP4,"(917, 452)","(1215, 446)",left
C0086.MP4,"(916, 453)","(1214, 445)",left
C0086.MP4,"(917, 452)","(1214, 444)",left
C0086.MP4,"(917, 452)","(1214, 444)",left
C0086.MP4,"(915, 450)","(1215, 445)",left
C0086.MP4,"(916, 452)","(1213, 444)",left
C0086.MP4,"(916, 451)","(1213, 443)",left
C0086.MP4,"(916, 451)","(1213, 443)",left
C0086.MP4,"(916, 451)","(1214, 443)",left
C0086.MP4,"(915, 452)","(1214, 444)",left
C0086.MP4,"(916, 452)","(1214, 444)",left
C0086.MP4,"(915, 451)","(1214, 445)",left
C0086.MP4,"(916, 453)","(1214, 445)",left
C0086.MP4,"(916, 453)","(1214, 445)",left
C0086.MP4,"(917, 452)","(1215, 447)",left
C0086.MP4,"(917, 451)","(1214, 446)",left
C0086.MP4,"(916, 451)","(1215, 445)",left
C0086.MP4,"(917, 450)","(1216, 444)",left
C0086.MP4,"(917, 449)","(1215, 445)",left
C0086.MP4,"(918, 451)","(1216, 446)",left
C0086.MP4,"(918, 451)","(1215, 448)",left
C0086.MP4,"(918, 453)","(1216, 445)",left
C0086.MP4,"(917, 452)","(1216, 446)",left
C0086.MP4,"(918, 453)","(1216, 445)",left
C0086.MP4,"(918, 452)","(1217, 445)",left
C0086.MP4,"(919, 452)","(1217, 446)",left
C0086.MP4,"(918, 449)","(1216, 445)",left
C0086.MP4,"(919, 451)","(1217, 445)",left
C0086.MP4,"(919, 451)","(1217, 446)",left
C0086.MP4,"(919, 449)","(1217, 447)",left
C0086.MP4,"(918, 450)","(1216, 446)",left
C0086.MP4,"(918, 452)","(1216, 446)",left
C0086.MP4,"(918, 454)","(1216, 447)",left
C0086.MP4,"(918, 452)","(1216, 448)",left
C0086.MP4,"(917, 455)","(1216, 449)",left
C0086.MP4,"(918, 453)","(1216, 448)",left
C0086.MP4,"(917, 457)","(1213, 451)",left
C0086.MP4,"(915, 460)","(1205, 455)",left
C0086.MP4,"(912, 464)","(1211, 462)",blinking
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,,,center
C0086.MP4,,,center
