video_name,left_pupil,right_pupil,gaze_direction
C0073.MP4,,,center
C0073.MP4,"(778, 477)","(1085, 461)",center
C0073.MP4,"(774, 479)","(1075, 464)",center
C0073.MP4,"(775, 478)","(1074, 464)",center
C0073.MP4,"(776, 480)","(1076, 465)",right
C0073.MP4,"(780, 478)","(1075, 464)",center
C0073.MP4,"(777, 477)","(1075, 464)",right
C0073.MP4,"(777, 476)","(1076, 465)",center
C0073.MP4,"(758, 475)","(1076, 467)",right
C0073.MP4,,,center
C0073.MP4,,,center
C0073.MP4,"(800, 476)","(1078, 467)",center
C0073.MP4,"(796, 478)","(1078, 467)",center
C0073.MP4,"(789, 479)","(1076, 466)",center
C0073.MP4,"(789, 480)","(1078, 467)",center
C0073.MP4,"(788, 480)","(1078, 467)",center
C0073.MP4,"(788, 480)","(1077, 468)",center
C0073.MP4,"(788, 482)","(1076, 468)",center
C0073.MP4,"(788, 480)","(1077, 467)",center
C0073.MP4,"(787, 479)","(1075, 467)",center
C0073.MP4,"(786, 479)","(1074, 465)",center
C0073.MP4,"(788, 480)","(1073, 465)",center
C0073.MP4,"(787, 481)","(1075, 467)",center
C0073.MP4,"(786, 480)","(1074, 466)",center
C0073.MP4,"(785, 479)","(1072, 465)",center
C0073.MP4,"(786, 479)","(1073, 465)",center
C0073.MP4,"(785, 479)","(1072, 465)",center
C0073.MP4,"(786, 479)","(1071, 465)",center
C0073.MP4,"(784, 479)","(1071, 465)",center
C0073.MP4,"(784, 478)","(1071, 464)",center
C0073.MP4,"(784, 478)","(1070, 464)",center
C0073.MP4,"(784, 479)","(1072, 465)",center
C0073.MP4,"(784, 478)","(1070, 464)",center
C0073.MP4,"(783, 478)","(1070, 464)",center
C0073.MP4,"(784, 478)","(1069, 463)",center
C0073.MP4,"(783, 478)","(1070, 464)",center
C0073.MP4,"(782, 477)","(1069, 463)",center
C0073.MP4,"(782, 478)","(1069, 463)",center
C0073.MP4,"(782, 477)","(1068, 463)",center
C0073.MP4,"(782, 478)","(1067, 463)",center
C0073.MP4,"(781, 477)","(1067, 463)",center
C0073.MP4,"(781, 478)","(1067, 462)",center
C0073.MP4,"(781, 477)","(1066, 463)",center
C0073.MP4,"(781, 478)","(1066, 463)",center
C0073.MP4,"(781, 477)","(1066, 463)",center
C0073.MP4,"(781, 477)","(1066, 463)",center
C0073.MP4,"(780, 477)","(1066, 463)",center
C0073.MP4,"(780, 478)","(1066, 463)",center
C0073.MP4,"(780, 477)","(1066, 463)",center
C0073.MP4,"(779, 478)","(1065, 464)",center
C0073.MP4,"(778, 479)","(1064, 464)",center
C0073.MP4,"(778, 477)","(1063, 463)",right
C0073.MP4,"(778, 479)","(1063, 464)",right
C0073.MP4,"(777, 479)","(1062, 463)",center
C0073.MP4,"(778, 479)","(1063, 464)",center
C0073.MP4,"(778, 479)","(1063, 464)",center
C0073.MP4,"(778, 478)","(1062, 464)",center
C0073.MP4,"(777, 479)","(1062, 464)",center
C0073.MP4,"(777, 479)","(1063, 464)",center
C0073.MP4,"(777, 479)","(1062, 464)",right
C0073.MP4,"(777, 480)","(1061, 464)",center
C0073.MP4,"(775, 480)","(1061, 464)",right
C0073.MP4,"(775, 480)","(1060, 464)",right
C0073.MP4,"(775, 480)","(1060, 464)",right
C0073.MP4,"(775, 480)","(1060, 463)",right
C0073.MP4,"(775, 480)","(1060, 463)",right
C0073.MP4,"(775, 481)","(1059, 464)",right
C0073.MP4,"(775, 480)","(1059, 464)",right
C0073.MP4,"(774, 481)","(1059, 464)",right
C0073.MP4,"(774, 481)","(1059, 464)",right
C0073.MP4,"(773, 481)","(1057, 464)",right
C0073.MP4,"(772, 482)","(1056, 465)",right
C0073.MP4,"(772, 482)","(1056, 465)",right
C0073.MP4,"(772, 483)","(1056, 465)",right
C0073.MP4,"(771, 484)","(1055, 466)",right
C0073.MP4,"(771, 483)","(1055, 465)",right
C0073.MP4,"(771, 483)","(1054, 466)",right
C0073.MP4,"(770, 483)","(1053, 465)",right
C0073.MP4,"(769, 484)","(1053, 465)",right
C0073.MP4,"(769, 484)","(1052, 465)",right
C0073.MP4,"(769, 485)","(1052, 467)",right
C0073.MP4,"(769, 485)","(1051, 466)",right
C0073.MP4,"(769, 485)","(1051, 467)",right
C0073.MP4,"(768, 484)","(1050, 466)",right
C0073.MP4,"(769, 485)","(1051, 467)",right
C0073.MP4,"(769, 486)","(1051, 466)",right
C0073.MP4,"(769, 486)","(1051, 466)",right
C0073.MP4,"(768, 485)","(1050, 466)",right
C0073.MP4,"(768, 485)","(1049, 467)",right
C0073.MP4,"(768, 486)","(1049, 466)",right
C0073.MP4,"(767, 485)","(1049, 466)",right
C0073.MP4,"(767, 486)","(1048, 467)",right
C0073.MP4,"(766, 485)","(1048, 466)",right
C0073.MP4,"(766, 485)","(1048, 466)",right
C0073.MP4,"(766, 485)","(1048, 466)",right
C0073.MP4,"(766, 485)","(1047, 466)",right
C0073.MP4,"(766, 485)","(1047, 466)",right
C0073.MP4,"(765, 483)","(1047, 465)",right
C0073.MP4,"(765, 484)","(1047, 465)",right
C0073.MP4,"(765, 485)","(1046, 465)",right
C0073.MP4,"(764, 484)","(1046, 466)",right
C0073.MP4,"(765, 485)","(1046, 465)",right
C0073.MP4,"(764, 485)","(1046, 464)",right
C0073.MP4,"(763, 484)","(1046, 465)",right
C0073.MP4,"(764, 485)","(1045, 465)",right
C0073.MP4,"(764, 484)","(1044, 465)",right
C0073.MP4,"(762, 484)","(1046, 464)",right
C0073.MP4,"(763, 484)","(1045, 465)",right
C0073.MP4,"(763, 483)","(1045, 465)",right
C0073.MP4,"(762, 483)","(1043, 465)",right
C0073.MP4,"(761, 484)","(1044, 464)",right
C0073.MP4,"(761, 484)","(1044, 464)",right
C0073.MP4,"(762, 484)","(1043, 465)",right
C0073.MP4,"(762, 484)","(1044, 465)",right
C0073.MP4,"(761, 484)","(1043, 464)",right
C0073.MP4,"(762, 486)","(1042, 465)",right
C0073.MP4,"(760, 484)","(1042, 464)",right
C0073.MP4,"(762, 485)","(1042, 465)",right
C0073.MP4,"(760, 483)","(1042, 465)",right
C0073.MP4,"(761, 484)","(1042, 464)",right
C0073.MP4,"(760, 484)","(1042, 464)",right
C0073.MP4,"(760, 483)","(1043, 464)",right
C0073.MP4,"(762, 484)","(1042, 465)",right
C0073.MP4,"(761, 484)","(1043, 465)",right
C0073.MP4,"(759, 484)","(1041, 464)",right
C0073.MP4,"(760, 485)","(1041, 465)",right
C0073.MP4,"(759, 484)","(1041, 465)",right
C0073.MP4,"(758, 484)","(1041, 465)",right
C0073.MP4,"(759, 483)","(1041, 465)",right
C0073.MP4,"(760, 485)","(1041, 465)",right
C0073.MP4,"(760, 485)","(1041, 465)",right
C0073.MP4,"(760, 486)","(1040, 466)",right
C0073.MP4,"(759, 485)","(1041, 465)",right
C0073.MP4,"(759, 484)","(1041, 464)",right
C0073.MP4,"(759, 485)","(1042, 465)",right
C0073.MP4,"(760, 485)","(1042, 466)",right
C0073.MP4,"(762, 486)","(1042, 466)",right
C0073.MP4,"(761, 485)","(1042, 466)",right
C0073.MP4,"(763, 487)","(1042, 467)",right
C0073.MP4,"(760, 487)","(1042, 468)",right
C0073.MP4,"(760, 489)","(1041, 474)",right
C0073.MP4,"(761, 491)","(1041, 475)",right
C0073.MP4,"(760, 491)","(1041, 474)",right
C0073.MP4,"(760, 492)","(1041, 475)",right
C0073.MP4,"(762, 492)","(1041, 475)",right
C0073.MP4,"(760, 491)","(1041, 475)",right
C0073.MP4,"(759, 491)","(1041, 474)",right
C0073.MP4,"(760, 493)","(1041, 475)",right
C0073.MP4,"(760, 492)","(1042, 474)",right
C0073.MP4,"(758, 492)","(1041, 475)",right
C0073.MP4,"(759, 492)","(1041, 475)",right
C0073.MP4,"(759, 493)","(1042, 476)",right
C0073.MP4,"(760, 493)","(1041, 475)",right
C0073.MP4,"(759, 492)","(1041, 475)",right
C0073.MP4,"(759, 491)","(1041, 474)",right
C0073.MP4,"(760, 488)","(1042, 472)",right
C0073.MP4,"(760, 489)","(1043, 472)",right
C0073.MP4,"(758, 491)","(1041, 474)",right
C0073.MP4,"(761, 495)","(1041, 476)",right
C0073.MP4,"(758, 491)","(1042, 475)",right
C0073.MP4,"(758, 491)","(1039, 474)",right
C0073.MP4,"(758, 492)","(1040, 475)",right
C0073.MP4,"(758, 492)","(1040, 475)",right
C0073.MP4,"(756, 488)","(1038, 472)",right
C0073.MP4,"(755, 488)","(1037, 472)",right
C0073.MP4,"(753, 489)","(1036, 472)",right
C0073.MP4,"(753, 488)","(1036, 472)",right
C0073.MP4,"(756, 485)","(1038, 468)",right
C0073.MP4,"(755, 485)","(1039, 469)",right
C0073.MP4,"(757, 488)","(1039, 471)",right
C0073.MP4,"(760, 491)","(1039, 473)",right
C0073.MP4,"(757, 490)","(1039, 472)",right
C0073.MP4,"(757, 488)","(1040, 472)",right
C0073.MP4,"(757, 488)","(1039, 473)",right
C0073.MP4,"(757, 490)","(1039, 473)",right
C0073.MP4,"(757, 490)","(1040, 474)",right
C0073.MP4,"(759, 491)","(1039, 473)",right
