video_name,left_pupil,right_pupil,gaze_direction
C0088_3.mp4,"(896, 438)","(1155, 446)",center
C0088_3.mp4,"(901, 439)","(1158, 447)",center
C0088_3.mp4,"(902, 439)","(1157, 448)",center
C0088_3.mp4,"(902, 440)","(1157, 448)",center
C0088_3.mp4,"(901, 440)","(1155, 447)",center
C0088_3.mp4,"(900, 439)","(1157, 448)",center
C0088_3.mp4,"(902, 440)","(1155, 448)",center
C0088_3.mp4,"(901, 440)","(1151, 449)",center
C0088_3.mp4,"(902, 441)","(1151, 450)",center
C0088_3.mp4,"(902, 441)","(1150, 449)",center
C0088_3.mp4,"(901, 440)","(1151, 449)",center
C0088_3.mp4,"(901, 441)","(1146, 449)",center
C0088_3.mp4,"(893, 441)","(1145, 449)",center
C0088_3.mp4,"(899, 442)","(1144, 449)",center
C0088_3.mp4,"(893, 442)","(1148, 451)",center
C0088_3.mp4,"(893, 442)","(1145, 450)",center
C0088_3.mp4,"(893, 442)","(1146, 451)",center
C0088_3.mp4,"(884, 440)","(1144, 450)",center
C0088_3.mp4,"(891, 441)","(1149, 450)",center
C0088_3.mp4,"(890, 442)","(1149, 449)",center
C0088_3.mp4,"(882, 441)","(1143, 450)",center
C0088_3.mp4,"(882, 441)","(1150, 450)",center
C0088_3.mp4,"(882, 441)","(1142, 450)",center
C0088_3.mp4,"(881, 441)","(1143, 450)",center
C0088_3.mp4,"(881, 442)","(1141, 449)",center
C0088_3.mp4,"(879, 441)","(1140, 450)",center
C0088_3.mp4,"(879, 441)","(1137, 449)",center
C0088_3.mp4,"(879, 441)","(1137, 449)",center
C0088_3.mp4,"(879, 442)","(1137, 450)",right
C0088_3.mp4,"(879, 442)","(1138, 450)",center
C0088_3.mp4,"(879, 441)","(1137, 450)",right
C0088_3.mp4,"(878, 442)","(1138, 449)",right
C0088_3.mp4,"(879, 441)","(1143, 450)",center
C0088_3.mp4,"(877, 442)","(1143, 451)",center
C0088_3.mp4,"(879, 442)","(1142, 451)",center
C0088_3.mp4,"(878, 442)","(1136, 450)",right
C0088_3.mp4,"(876, 442)","(1141, 450)",center
C0088_3.mp4,"(878, 441)","(1141, 450)",center
C0088_3.mp4,"(873, 445)","(1134, 450)",right
C0088_3.mp4,"(877, 441)","(1141, 450)",center
C0088_3.mp4,"(877, 442)","(1134, 450)",right
C0088_3.mp4,"(873, 445)","(1133, 451)",right
C0088_3.mp4,"(876, 442)","(1133, 450)",right
C0088_3.mp4,"(875, 442)","(1140, 450)",right
C0088_3.mp4,"(877, 442)","(1134, 450)",right
C0088_3.mp4,"(874, 442)","(1132, 450)",right
C0088_3.mp4,"(876, 441)","(1134, 449)",right
C0088_3.mp4,"(874, 443)","(1134, 450)",right
C0088_3.mp4,"(870, 445)","(1134, 449)",right
C0088_3.mp4,"(875, 443)","(1135, 449)",right
C0088_3.mp4,"(877, 441)","(1133, 449)",right
C0088_3.mp4,"(873, 443)","(1130, 450)",right
C0088_3.mp4,"(875, 442)","(1133, 449)",right
C0088_3.mp4,"(875, 442)","(1134, 448)",right
C0088_3.mp4,"(874, 442)","(1132, 449)",right
C0088_3.mp4,"(874, 440)","(1132, 448)",right
C0088_3.mp4,"(874, 441)","(1131, 449)",right
C0088_3.mp4,"(874, 442)","(1131, 449)",right
C0088_3.mp4,"(874, 441)","(1132, 449)",right
C0088_3.mp4,"(874, 442)","(1133, 449)",right
C0088_3.mp4,"(871, 442)","(1130, 449)",right
C0088_3.mp4,"(875, 441)","(1131, 449)",right
C0088_3.mp4,"(872, 441)","(1131, 448)",right
C0088_3.mp4,"(873, 442)","(1132, 448)",right
C0088_3.mp4,"(872, 443)","(1132, 448)",right
C0088_3.mp4,"(877, 439)","(1131, 447)",right
C0088_3.mp4,"(866, 443)","(1131, 448)",right
C0088_3.mp4,"(872, 441)","(1134, 448)",right
C0088_3.mp4,"(866, 444)","(1131, 447)",right
C0088_3.mp4,"(867, 444)","(1130, 448)",right
C0088_3.mp4,"(874, 442)","(1131, 448)",right
C0088_3.mp4,"(874, 441)","(1129, 448)",right
C0088_3.mp4,"(866, 444)","(1128, 448)",right
C0088_3.mp4,"(872, 440)","(1131, 448)",right
C0088_3.mp4,"(874, 441)","(1133, 448)",right
C0088_3.mp4,"(873, 442)","(1130, 448)",right
C0088_3.mp4,"(873, 440)","(1130, 449)",right
C0088_3.mp4,"(874, 442)","(1131, 448)",right
C0088_3.mp4,"(875, 440)","(1131, 448)",right
C0088_3.mp4,"(870, 443)","(1132, 449)",right
C0088_3.mp4,"(872, 441)","(1132, 448)",right
C0088_3.mp4,"(876, 440)","(1131, 448)",right
C0088_3.mp4,"(872, 442)","(1131, 448)",right
C0088_3.mp4,"(876, 440)","(1132, 448)",right
C0088_3.mp4,"(874, 440)","(1131, 448)",right
C0088_3.mp4,"(876, 439)","(1132, 448)",right
C0088_3.mp4,"(867, 445)","(1132, 449)",right
C0088_3.mp4,"(873, 442)","(1132, 449)",right
C0088_3.mp4,"(874, 442)","(1132, 449)",right
C0088_3.mp4,"(872, 444)","(1132, 449)",right
C0088_3.mp4,"(874, 440)","(1131, 449)",right
C0088_3.mp4,"(878, 440)","(1132, 448)",right
C0088_3.mp4,"(875, 441)","(1132, 449)",right
C0088_3.mp4,"(871, 441)","(1133, 449)",right
C0088_3.mp4,"(877, 440)","(1132, 448)",right
C0088_3.mp4,"(873, 443)","(1129, 449)",right
C0088_3.mp4,"(873, 440)","(1133, 448)",right
C0088_3.mp4,"(874, 442)","(1133, 449)",right
C0088_3.mp4,"(873, 442)","(1133, 449)",right
C0088_3.mp4,"(872, 442)","(1134, 449)",right
C0088_3.mp4,"(873, 442)","(1132, 448)",right
C0088_3.mp4,"(872, 442)","(1133, 449)",right
C0088_3.mp4,"(873, 442)","(1132, 450)",right
C0088_3.mp4,"(873, 440)","(1133, 449)",right
C0088_3.mp4,"(873, 443)","(1136, 449)",right
C0088_3.mp4,"(874, 442)","(1133, 448)",right
C0088_3.mp4,"(873, 442)","(1133, 449)",right
C0088_3.mp4,"(873, 442)","(1134, 449)",right
C0088_3.mp4,"(875, 443)","(1134, 450)",right
C0088_3.mp4,"(876, 442)","(1136, 450)",right
C0088_3.mp4,"(877, 441)","(1137, 449)",right
C0088_3.mp4,"(875, 442)","(1136, 449)",right
C0088_3.mp4,"(877, 443)","(1137, 450)",right
C0088_3.mp4,"(876, 443)","(1136, 451)",right
C0088_3.mp4,"(878, 442)","(1138, 450)",right
C0088_3.mp4,"(878, 444)","(1139, 451)",right
C0088_3.mp4,"(878, 442)","(1139, 451)",right
C0088_3.mp4,"(879, 442)","(1139, 451)",right
C0088_3.mp4,"(879, 443)","(1137, 450)",right
C0088_3.mp4,"(880, 442)","(1140, 450)",right
C0088_3.mp4,"(881, 444)","(1138, 451)",right
C0088_3.mp4,"(881, 444)","(1138, 451)",right
C0088_3.mp4,"(881, 444)","(1139, 452)",right
C0088_3.mp4,"(881, 443)","(1140, 451)",right
C0088_3.mp4,"(882, 444)","(1143, 451)",center
C0088_3.mp4,"(881, 444)","(1142, 451)",center
C0088_3.mp4,"(886, 443)","(1142, 451)",center
C0088_3.mp4,"(886, 443)","(1143, 452)",center
C0088_3.mp4,"(885, 443)","(1143, 451)",center
C0088_3.mp4,"(887, 443)","(1146, 452)",center
C0088_3.mp4,"(889, 443)","(1144, 452)",center
C0088_3.mp4,"(895, 445)","(1145, 452)",center
C0088_3.mp4,"(896, 443)","(1143, 451)",center
C0088_3.mp4,"(894, 445)","(1145, 452)",center
C0088_3.mp4,"(896, 443)","(1145, 451)",center
C0088_3.mp4,"(896, 444)","(1148, 453)",center
C0088_3.mp4,"(897, 444)","(1154, 452)",center
C0088_3.mp4,"(905, 443)","(1149, 452)",center
C0088_3.mp4,"(897, 441)","(1148, 450)",center
C0088_3.mp4,"(899, 441)","(1149, 450)",center
C0088_3.mp4,"(900, 442)","(1157, 450)",center
C0088_3.mp4,"(900, 442)","(1154, 450)",center
C0088_3.mp4,"(899, 442)","(1150, 449)",center
C0088_3.mp4,"(901, 442)","(1151, 449)",center
C0088_3.mp4,"(910, 442)","(1160, 450)",center
C0088_3.mp4,"(900, 440)","(1161, 449)",center
C0088_3.mp4,"(903, 441)","(1161, 449)",center
C0088_3.mp4,"(901, 440)","(1158, 449)",center
C0088_3.mp4,"(899, 439)","(1167, 449)",center
C0088_3.mp4,"(898, 439)","(1158, 448)",center
C0088_3.mp4,"(898, 439)","(1167, 449)",center
C0088_3.mp4,"(910, 440)","(1157, 448)",center
C0088_3.mp4,"(898, 439)","(1167, 449)",center
C0088_3.mp4,"(903, 439)","(1168, 449)",center
C0088_3.mp4,"(902, 438)","(1160, 448)",center
C0088_3.mp4,"(898, 437)","(1160, 448)",center
C0088_3.mp4,"(900, 438)","(1168, 448)",center
C0088_3.mp4,"(911, 439)","(1165, 448)",left
C0088_3.mp4,"(913, 441)","(1169, 450)",left
C0088_3.mp4,"(904, 439)","(1169, 449)",center
C0088_3.mp4,"(899, 438)","(1169, 449)",center
C0088_3.mp4,"(902, 438)","(1167, 449)",center
C0088_3.mp4,"(907, 439)","(1166, 448)",center
C0088_3.mp4,"(912, 440)","(1166, 448)",left
C0088_3.mp4,"(905, 438)","(1162, 448)",center
C0088_3.mp4,"(914, 439)","(1169, 449)",left
C0088_3.mp4,"(918, 440)","(1170, 449)",left
C0088_3.mp4,"(918, 440)","(1169, 448)",left
C0088_3.mp4,"(907, 438)","(1166, 448)",center
C0088_3.mp4,"(909, 439)","(1167, 448)",center
C0088_3.mp4,"(917, 439)","(1168, 448)",left
C0088_3.mp4,"(905, 437)","(1169, 448)",left
C0088_3.mp4,"(908, 437)","(1171, 448)",left
C0088_3.mp4,"(907, 436)","(1171, 448)",left
C0088_3.mp4,"(907, 436)","(1171, 447)",left
C0088_3.mp4,"(907, 436)","(1172, 447)",left
C0088_3.mp4,"(917, 437)","(1171, 447)",left
C0088_3.mp4,"(920, 438)","(1170, 446)",left
C0088_3.mp4,"(916, 436)","(1172, 447)",left
C0088_3.mp4,"(906, 435)","(1171, 446)",left
C0088_3.mp4,"(906, 434)","(1173, 445)",left
C0088_3.mp4,"(915, 434)","(1170, 444)",left
C0088_3.mp4,"(915, 433)","(1172, 444)",left
C0088_3.mp4,"(906, 432)","(1173, 444)",left
C0088_3.mp4,"(906, 432)","(1172, 444)",left
C0088_3.mp4,"(917, 433)","(1169, 442)",left
C0088_3.mp4,"(916, 433)","(1173, 443)",left
C0088_3.mp4,"(918, 433)","(1173, 443)",left
C0088_3.mp4,"(916, 431)","(1171, 442)",left
C0088_3.mp4,"(915, 431)","(1171, 442)",left
C0088_3.mp4,"(915, 432)","(1171, 442)",left
C0088_3.mp4,"(915, 431)","(1172, 441)",left
C0088_3.mp4,"(915, 432)","(1172, 442)",left
C0088_3.mp4,"(915, 433)","(1171, 443)",left
C0088_3.mp4,"(913, 434)","(1172, 444)",left
C0088_3.mp4,"(921, 437)","(1171, 445)",left
