video_name,left_pupil,right_pupil,gaze_direction
C0078.MP4,"(866, 406)","(1174, 385)",center
C0078.MP4,"(864, 408)","(1173, 385)",center
C0078.MP4,"(863, 406)","(1173, 385)",center
C0078.MP4,"(863, 407)","(1172, 385)",center
C0078.MP4,"(862, 407)","(1172, 385)",center
C0078.MP4,"(862, 407)","(1171, 385)",right
C0078.MP4,"(862, 408)","(1171, 385)",right
C0078.MP4,"(862, 406)","(1171, 386)",center
C0078.MP4,"(862, 406)","(1171, 386)",center
C0078.MP4,"(860, 408)","(1170, 386)",right
C0078.MP4,"(861, 407)","(1170, 386)",center
C0078.MP4,"(861, 407)","(1170, 387)",right
C0078.MP4,"(859, 408)","(1170, 387)",center
C0078.MP4,"(859, 407)","(1169, 387)",center
C0078.MP4,"(857, 408)","(1168, 387)",right
C0078.MP4,"(858, 408)","(1168, 388)",right
C0078.MP4,"(857, 409)","(1170, 383)",center
C0078.MP4,"(856, 409)","(1166, 388)",right
C0078.MP4,"(856, 409)","(1166, 388)",right
C0078.MP4,"(856, 410)","(1166, 388)",right
C0078.MP4,"(856, 410)","(1165, 388)",right
C0078.MP4,"(855, 409)","(1167, 385)",right
C0078.MP4,"(856, 406)","(1165, 386)",right
C0078.MP4,"(854, 409)","(1164, 388)",right
C0078.MP4,"(853, 409)","(1166, 385)",right
C0078.MP4,"(855, 407)","(1165, 385)",right
C0078.MP4,"(852, 409)","(1163, 388)",right
C0078.MP4,"(854, 407)","(1162, 388)",right
C0078.MP4,"(852, 409)","(1162, 388)",right
C0078.MP4,"(852, 411)","(1161, 388)",right
C0078.MP4,"(851, 409)","(1160, 389)",right
C0078.MP4,"(851, 409)","(1163, 386)",right
C0078.MP4,"(849, 410)","(1159, 389)",right
C0078.MP4,"(851, 408)","(1161, 385)",right
C0078.MP4,"(850, 412)","(1158, 389)",right
C0078.MP4,"(849, 412)","(1158, 389)",right
C0078.MP4,"(849, 411)","(1158, 389)",right
C0078.MP4,"(849, 413)","(1157, 389)",right
C0078.MP4,"(850, 410)","(1157, 389)",right
C0078.MP4,"(848, 411)","(1157, 389)",right
C0078.MP4,"(849, 410)","(1157, 389)",right
C0078.MP4,"(848, 410)","(1157, 389)",right
C0078.MP4,"(848, 410)","(1157, 387)",right
C0078.MP4,"(848, 411)","(1157, 387)",right
C0078.MP4,"(847, 411)","(1155, 389)",right
C0078.MP4,"(848, 412)","(1155, 389)",right
C0078.MP4,"(847, 412)","(1155, 390)",right
C0078.MP4,"(847, 413)","(1156, 387)",right
C0078.MP4,"(849, 414)","(1155, 390)",right
C0078.MP4,"(847, 412)","(1155, 390)",right
C0078.MP4,"(847, 411)","(1155, 390)",right
C0078.MP4,"(848, 413)","(1155, 390)",right
C0078.MP4,"(848, 414)","(1155, 390)",right
C0078.MP4,"(848, 414)","(1155, 390)",right
C0078.MP4,"(847, 412)","(1155, 390)",right
C0078.MP4,"(847, 412)","(1155, 390)",right
C0078.MP4,"(847, 411)","(1155, 391)",right
C0078.MP4,"(847, 409)","(1155, 391)",right
C0078.MP4,"(846, 414)","(1154, 391)",right
C0078.MP4,"(847, 412)","(1154, 391)",right
C0078.MP4,"(847, 412)","(1154, 391)",right
C0078.MP4,"(847, 412)","(1154, 391)",right
C0078.MP4,"(847, 411)","(1155, 391)",right
C0078.MP4,"(848, 412)","(1154, 391)",right
C0078.MP4,"(847, 414)","(1155, 391)",right
C0078.MP4,"(852, 426)","(1151, 410)",right
C0078.MP4,"(847, 438)","(1171, 419)",right
C0078.MP4,"(849, 439)","(1171, 419)",blinking
C0078.MP4,"(840, 439)","(1153, 413)",blinking
C0078.MP4,"(844, 431)","(1155, 408)",right
C0078.MP4,"(850, 424)","(1163, 400)",right
C0078.MP4,"(852, 422)","(1163, 396)",right
C0078.MP4,"(852, 420)","(1161, 394)",right
C0078.MP4,"(851, 419)","(1159, 392)",right
C0078.MP4,"(851, 417)","(1159, 390)",right
C0078.MP4,"(851, 418)","(1160, 391)",right
C0078.MP4,"(850, 418)","(1159, 390)",right
C0078.MP4,"(847, 415)","(1159, 389)",right
C0078.MP4,"(845, 416)","(1159, 389)",right
C0078.MP4,"(850, 418)","(1158, 390)",right
C0078.MP4,"(847, 417)","(1155, 391)",right
C0078.MP4,"(849, 417)","(1158, 390)",right
C0078.MP4,"(848, 417)","(1157, 388)",right
C0078.MP4,"(848, 416)","(1157, 388)",right
C0078.MP4,"(847, 416)","(1153, 391)",right
C0078.MP4,"(848, 416)","(1156, 388)",right
C0078.MP4,"(847, 416)","(1155, 388)",right
C0078.MP4,"(847, 416)","(1155, 389)",right
C0078.MP4,"(847, 417)","(1154, 388)",right
C0078.MP4,"(845, 415)","(1156, 388)",right
C0078.MP4,"(848, 417)","(1155, 388)",right
C0078.MP4,"(847, 415)","(1156, 387)",right
C0078.MP4,"(846, 415)","(1156, 387)",right
C0078.MP4,"(847, 415)","(1156, 388)",right
C0078.MP4,"(847, 415)","(1156, 388)",right
C0078.MP4,"(844, 413)","(1156, 387)",right
C0078.MP4,"(845, 413)","(1156, 387)",right
C0078.MP4,"(845, 413)","(1153, 390)",right
C0078.MP4,"(845, 414)","(1155, 388)",right
C0078.MP4,"(845, 414)","(1153, 390)",right
C0078.MP4,"(846, 415)","(1153, 390)",right
C0078.MP4,"(843, 413)","(1153, 390)",right
C0078.MP4,"(847, 415)","(1156, 387)",right
C0078.MP4,"(846, 413)","(1157, 387)",right
C0078.MP4,"(846, 413)","(1157, 387)",right
C0078.MP4,"(846, 413)","(1157, 387)",right
C0078.MP4,"(847, 411)","(1157, 385)",right
C0078.MP4,"(846, 413)","(1154, 388)",right
C0078.MP4,"(847, 413)","(1156, 386)",right
C0078.MP4,"(847, 411)","(1157, 386)",right
C0078.MP4,"(847, 412)","(1157, 387)",right
C0078.MP4,"(847, 412)","(1155, 389)",right
C0078.MP4,"(848, 410)","(1159, 385)",right
C0078.MP4,"(848, 414)","(1155, 390)",right
C0078.MP4,"(848, 412)","(1155, 389)",right
C0078.MP4,"(848, 412)","(1155, 390)",right
C0078.MP4,"(848, 410)","(1155, 389)",right
C0078.MP4,"(848, 412)","(1156, 389)",right
C0078.MP4,"(847, 411)","(1156, 389)",right
C0078.MP4,"(848, 411)","(1156, 389)",right
C0078.MP4,"(848, 411)","(1159, 386)",right
C0078.MP4,"(848, 410)","(1156, 388)",right
C0078.MP4,"(848, 411)","(1156, 388)",right
C0078.MP4,"(848, 409)","(1157, 388)",right
C0078.MP4,"(848, 408)","(1157, 388)",right
C0078.MP4,"(848, 410)","(1157, 388)",right
C0078.MP4,"(848, 410)","(1157, 388)",right
C0078.MP4,"(848, 410)","(1160, 384)",right
C0078.MP4,"(848, 410)","(1157, 387)",right
C0078.MP4,"(848, 410)","(1158, 387)",right
C0078.MP4,"(849, 410)","(1158, 387)",right
C0078.MP4,"(849, 410)","(1158, 388)",right
C0078.MP4,"(849, 410)","(1159, 388)",right
C0078.MP4,"(850, 409)","(1160, 388)",right
C0078.MP4,"(850, 409)","(1160, 388)",right
C0078.MP4,"(849, 410)","(1161, 388)",right
C0078.MP4,"(851, 410)","(1161, 388)",right
C0078.MP4,"(851, 409)","(1161, 388)",right
C0078.MP4,"(852, 409)","(1161, 388)",right
C0078.MP4,"(851, 410)","(1162, 388)",right
C0078.MP4,"(852, 409)","(1162, 388)",right
C0078.MP4,"(853, 409)","(1163, 388)",right
C0078.MP4,"(853, 409)","(1163, 388)",right
C0078.MP4,"(853, 408)","(1163, 388)",right
C0078.MP4,"(854, 407)","(1164, 387)",center
C0078.MP4,"(854, 408)","(1165, 387)",center
C0078.MP4,"(853, 410)","(1165, 387)",right
C0078.MP4,"(855, 407)","(1165, 387)",right
C0078.MP4,"(855, 408)","(1166, 387)",center
C0078.MP4,"(855, 407)","(1166, 386)",center
C0078.MP4,"(855, 408)","(1167, 386)",center
C0078.MP4,"(855, 409)","(1167, 386)",right
C0078.MP4,"(856, 408)","(1168, 386)",center
C0078.MP4,"(857, 408)","(1168, 386)",center
C0078.MP4,"(857, 408)","(1169, 385)",center
C0078.MP4,"(857, 408)","(1169, 385)",center
C0078.MP4,"(858, 407)","(1169, 386)",center
C0078.MP4,"(859, 408)","(1169, 386)",center
C0078.MP4,"(859, 408)","(1169, 386)",center
C0078.MP4,"(859, 407)","(1170, 386)",center
C0078.MP4,"(859, 407)","(1170, 386)",center
C0078.MP4,"(860, 408)","(1170, 386)",center
C0078.MP4,"(862, 408)","(1171, 385)",center
C0078.MP4,,,center
C0078.MP4,,,center
C0078.MP4,,,center
C0078.MP4,,,center
C0078.MP4,,,center
C0078.MP4,,,center
C0078.MP4,"(867, 404)","(1179, 380)",center
C0078.MP4,"(869, 401)","(1178, 381)",center
C0078.MP4,"(869, 403)","(1179, 381)",center
C0078.MP4,"(869, 403)","(1179, 381)",center
C0078.MP4,"(868, 400)","(1179, 382)",center
C0078.MP4,"(870, 402)","(1179, 381)",center
C0078.MP4,"(871, 402)","(1179, 381)",center
C0078.MP4,"(873, 401)","(1180, 381)",center
C0078.MP4,"(872, 401)","(1181, 382)",center
C0078.MP4,"(875, 401)","(1181, 381)",center
C0078.MP4,"(876, 401)","(1183, 381)",center
C0078.MP4,"(876, 402)","(1182, 382)",center
C0078.MP4,"(877, 402)","(1183, 382)",center
C0078.MP4,"(877, 402)","(1184, 382)",center
C0078.MP4,"(878, 402)","(1183, 383)",center
C0078.MP4,"(879, 402)","(1184, 383)",center
C0078.MP4,"(880, 403)","(1185, 383)",center
C0078.MP4,"(880, 402)","(1183, 383)",center
C0078.MP4,"(880, 403)","(1186, 383)",center
C0078.MP4,"(882, 402)","(1187, 382)",center
C0078.MP4,"(882, 402)","(1188, 382)",center
C0078.MP4,"(882, 403)","(1189, 382)",center
C0078.MP4,"(882, 402)","(1189, 381)",center
C0078.MP4,"(886, 403)","(1190, 383)",center
C0078.MP4,"(886, 403)","(1187, 386)",center
C0078.MP4,"(886, 405)","(1192, 384)",left
C0078.MP4,"(887, 402)","(1190, 383)",left
C0078.MP4,"(889, 404)","(1189, 386)",center
C0078.MP4,"(888, 404)","(1191, 385)",left
C0078.MP4,"(890, 404)","(1195, 384)",left
C0078.MP4,"(888, 402)","(1191, 384)",left
C0078.MP4,"(888, 405)","(1190, 386)",center
C0078.MP4,"(889, 405)","(1193, 384)",left
C0078.MP4,"(887, 404)","(1196, 383)",left
C0078.MP4,"(890, 404)","(1196, 382)",left
C0078.MP4,"(890, 405)","(1192, 386)",left
C0078.MP4,"(890, 405)","(1197, 383)",left
C0078.MP4,"(891, 405)","(1193, 384)",left
C0078.MP4,"(890, 403)","(1197, 383)",left
C0078.MP4,"(891, 402)","(1199, 384)",left
C0078.MP4,"(892, 403)","(1199, 384)",left
C0078.MP4,"(893, 405)","(1196, 385)",left
C0078.MP4,"(891, 406)","(1198, 384)",left
C0078.MP4,"(893, 407)","(1195, 385)",left
C0078.MP4,"(892, 406)","(1195, 384)",left
C0078.MP4,"(894, 407)","(1197, 386)",left
C0078.MP4,"(894, 407)","(1197, 386)",left
C0078.MP4,"(894, 406)","(1197, 387)",left
C0078.MP4,"(893, 406)","(1198, 386)",left
C0078.MP4,"(894, 403)","(1200, 383)",left
C0078.MP4,"(893, 404)","(1201, 384)",left
C0078.MP4,"(895, 407)","(1198, 386)",left
C0078.MP4,"(894, 407)","(1199, 383)",left
C0078.MP4,"(894, 407)","(1201, 384)",left
C0078.MP4,"(894, 407)","(1198, 386)",left
C0078.MP4,"(894, 408)","(1197, 387)",left
C0078.MP4,"(894, 408)","(1197, 386)",left
C0078.MP4,"(894, 408)","(1197, 385)",left
C0078.MP4,"(894, 408)","(1198, 387)",left
C0078.MP4,"(894, 408)","(1198, 386)",left
C0078.MP4,"(894, 408)","(1198, 386)",left
C0078.MP4,"(894, 408)","(1197, 385)",left
C0078.MP4,"(894, 408)","(1198, 387)",left
C0078.MP4,"(894, 407)","(1199, 384)",left
C0078.MP4,"(892, 404)","(1196, 384)",left
C0078.MP4,"(895, 407)","(1197, 386)",left
C0078.MP4,"(895, 407)","(1196, 385)",left
C0078.MP4,"(894, 409)","(1196, 386)",left
C0078.MP4,"(894, 409)","(1195, 385)",left
C0078.MP4,"(895, 406)","(1196, 385)",left
C0078.MP4,"(892, 404)","(1196, 384)",left
C0078.MP4,"(894, 409)","(1198, 387)",left
C0078.MP4,"(894, 409)","(1199, 383)",left
C0078.MP4,"(894, 409)","(1197, 385)",left
C0078.MP4,"(894, 409)","(1199, 383)",left
C0078.MP4,"(894, 409)","(1198, 387)",left
C0078.MP4,"(894, 409)","(1197, 386)",left
C0078.MP4,"(894, 409)","(1198, 388)",left
C0078.MP4,"(896, 405)","(1198, 387)",left
C0078.MP4,"(895, 409)","(1197, 386)",left
C0078.MP4,"(895, 409)","(1197, 386)",left
C0078.MP4,"(895, 409)","(1201, 386)",left
C0078.MP4,"(894, 409)","(1196, 384)",left
C0078.MP4,"(895, 408)","(1198, 386)",left
C0078.MP4,"(895, 406)","(1197, 385)",left
C0078.MP4,"(893, 403)","(1198, 386)",left
C0078.MP4,"(896, 407)","(1197, 385)",left
C0078.MP4,"(896, 406)","(1197, 385)",left
C0078.MP4,"(894, 404)","(1197, 385)",left
C0078.MP4,"(896, 407)","(1199, 387)",left
C0078.MP4,"(896, 409)","(1197, 385)",left
C0078.MP4,"(896, 407)","(1197, 384)",left
C0078.MP4,"(896, 407)","(1197, 385)",left
C0078.MP4,"(896, 409)","(1198, 385)",left
C0078.MP4,"(896, 409)","(1198, 386)",left
C0078.MP4,"(896, 407)","(1199, 389)",left
C0078.MP4,"(896, 406)","(1197, 385)",left
C0078.MP4,"(895, 410)","(1198, 386)",left
C0078.MP4,"(899, 410)","(1200, 387)",left
C0078.MP4,"(902, 411)","(1200, 388)",left
C0078.MP4,"(901, 411)","(1203, 390)",left
C0078.MP4,"(900, 409)","(1201, 389)",left
C0078.MP4,"(899, 409)","(1201, 389)",left
C0078.MP4,"(901, 410)","(1203, 390)",left
C0078.MP4,"(901, 412)","(1201, 388)",left
C0078.MP4,"(901, 412)","(1200, 388)",left
C0078.MP4,"(901, 413)","(1201, 389)",left
C0078.MP4,"(901, 412)","(1201, 388)",left
C0078.MP4,"(901, 413)","(1201, 388)",left
C0078.MP4,"(900, 410)","(1203, 391)",left
C0078.MP4,"(906, 415)","(1206, 392)",left
C0078.MP4,"(907, 416)","(1206, 393)",left
C0078.MP4,"(906, 416)","(1208, 391)",left
C0078.MP4,"(907, 416)","(1207, 392)",left
C0078.MP4,"(907, 416)","(1208, 392)",left
C0078.MP4,"(907, 416)","(1208, 391)",left
C0078.MP4,"(907, 416)","(1207, 392)",left
C0078.MP4,"(908, 416)","(1207, 392)",left
C0078.MP4,"(906, 413)","(1208, 393)",left
C0078.MP4,"(908, 417)","(1208, 394)",left
C0078.MP4,"(908, 416)","(1208, 392)",left
C0078.MP4,"(909, 417)","(1208, 393)",left
C0078.MP4,"(909, 417)","(1209, 394)",left
C0078.MP4,"(909, 417)","(1209, 394)",left
C0078.MP4,"(909, 417)","(1209, 393)",left
C0078.MP4,"(909, 415)","(1209, 394)",left
C0078.MP4,"(910, 415)","(1210, 393)",left
C0078.MP4,"(910, 417)","(1210, 395)",left
C0078.MP4,"(910, 418)","(1210, 393)",left
C0078.MP4,"(910, 416)","(1211, 396)",left
C0078.MP4,"(910, 416)","(1210, 394)",left
C0078.MP4,"(910, 417)","(1210, 393)",left
C0078.MP4,"(909, 414)","(1209, 394)",left
C0078.MP4,"(910, 416)","(1210, 394)",left
C0078.MP4,"(909, 417)","(1209, 393)",left
C0078.MP4,"(909, 416)","(1210, 393)",left
C0078.MP4,"(909, 416)","(1209, 398)",left
C0078.MP4,"(909, 416)","(1209, 393)",left
C0078.MP4,"(909, 417)","(1209, 393)",left
C0078.MP4,"(909, 417)","(1209, 395)",left
C0078.MP4,"(909, 417)","(1209, 394)",left
C0078.MP4,"(909, 417)","(1209, 393)",left
C0078.MP4,"(909, 416)","(1208, 394)",left
C0078.MP4,"(909, 416)","(1209, 394)",left
C0078.MP4,"(909, 417)","(1209, 394)",left
C0078.MP4,"(909, 415)","(1210, 393)",left
C0078.MP4,"(909, 415)","(1209, 394)",left
C0078.MP4,"(908, 413)","(1209, 393)",left
C0078.MP4,"(909, 416)","(1209, 393)",left
C0078.MP4,"(908, 416)","(1209, 391)",left
C0078.MP4,"(907, 417)","(1208, 393)",left
C0078.MP4,"(907, 413)","(1208, 393)",left
C0078.MP4,"(908, 417)","(1209, 393)",left
C0078.MP4,"(908, 414)","(1209, 397)",left
C0078.MP4,"(908, 416)","(1209, 393)",left
C0078.MP4,"(908, 415)","(1209, 392)",left
C0078.MP4,"(908, 412)","(1209, 392)",left
C0078.MP4,"(909, 416)","(1209, 393)",left
C0078.MP4,"(909, 416)","(1209, 392)",left
C0078.MP4,"(909, 416)","(1209, 392)",left
C0078.MP4,"(908, 416)","(1209, 392)",left
C0078.MP4,"(908, 417)","(1208, 393)",left
C0078.MP4,"(907, 418)","(1207, 393)",left
C0078.MP4,"(908, 416)","(1208, 393)",left
C0078.MP4,"(908, 416)","(1208, 394)",left
C0078.MP4,"(908, 418)","(1208, 394)",left
C0078.MP4,"(908, 416)","(1208, 394)",left
C0078.MP4,"(906, 416)","(1207, 395)",left
C0078.MP4,"(906, 419)","(1205, 396)",left
C0078.MP4,"(906, 416)","(1207, 393)",left
C0078.MP4,"(906, 416)","(1206, 392)",left
C0078.MP4,"(906, 416)","(1207, 393)",left
C0078.MP4,"(906, 417)","(1207, 393)",left
C0078.MP4,"(908, 415)","(1208, 391)",left
C0078.MP4,"(908, 413)","(1209, 392)",left
C0078.MP4,"(908, 412)","(1209, 390)",left
C0078.MP4,"(909, 411)","(1209, 389)",left
C0078.MP4,"(908, 409)","(1209, 390)",left
C0078.MP4,"(909, 414)","(1209, 391)",left
C0078.MP4,"(910, 413)","(1209, 390)",left
C0078.MP4,"(910, 414)","(1210, 394)",left
C0078.MP4,"(909, 414)","(1209, 391)",left
C0078.MP4,"(908, 415)","(1208, 392)",left
C0078.MP4,"(907, 415)","(1208, 392)",left
C0078.MP4,"(907, 416)","(1208, 392)",left
C0078.MP4,"(907, 414)","(1208, 393)",left
C0078.MP4,"(907, 418)","(1208, 394)",left
C0078.MP4,"(907, 418)","(1208, 394)",left
C0078.MP4,"(907, 416)","(1208, 394)",left
C0078.MP4,"(908, 417)","(1208, 395)",left
C0078.MP4,"(908, 415)","(1209, 393)",left
C0078.MP4,"(908, 417)","(1208, 394)",left
C0078.MP4,"(908, 416)","(1208, 392)",left
