video_name,left_pupil,right_pupil,gaze_direction
C0132_12.mp4,"(971, 581)","(1231, 584)",right
C0132_12.mp4,"(970, 581)","(1231, 583)",right
C0132_12.mp4,"(970, 582)","(1231, 583)",right
C0132_12.mp4,"(969, 583)","(1231, 583)",right
C0132_12.mp4,"(969, 582)","(1230, 585)",right
C0132_12.mp4,"(969, 582)","(1230, 583)",right
C0132_12.mp4,"(968, 582)","(1229, 582)",right
C0132_12.mp4,"(966, 582)","(1229, 582)",right
C0132_12.mp4,"(969, 582)","(1229, 584)",right
C0132_12.mp4,"(968, 582)","(1229, 581)",right
C0132_12.mp4,"(968, 583)","(1229, 584)",right
C0132_12.mp4,"(968, 582)","(1228, 582)",right
C0132_12.mp4,"(969, 582)","(1229, 583)",right
C0132_12.mp4,"(968, 582)","(1229, 583)",right
C0132_12.mp4,"(968, 582)","(1228, 584)",right
C0132_12.mp4,"(969, 583)","(1228, 585)",right
C0132_12.mp4,"(968, 582)","(1229, 583)",right
C0132_12.mp4,"(968, 583)","(1229, 583)",right
C0132_12.mp4,"(966, 583)","(1229, 583)",right
C0132_12.mp4,"(968, 583)","(1228, 583)",right
C0132_12.mp4,"(967, 584)","(1228, 583)",right
C0132_12.mp4,"(967, 584)","(1228, 585)",right
C0132_12.mp4,"(968, 583)","(1228, 583)",right
C0132_12.mp4,"(967, 583)","(1228, 584)",right
C0132_12.mp4,"(965, 584)","(1227, 584)",right
C0132_12.mp4,"(967, 583)","(1227, 584)",right
C0132_12.mp4,"(967, 583)","(1227, 583)",right
C0132_12.mp4,"(966, 583)","(1226, 583)",right
C0132_12.mp4,"(964, 584)","(1226, 584)",right
C0132_12.mp4,"(966, 584)","(1227, 585)",right
C0132_12.mp4,"(965, 584)","(1226, 585)",right
C0132_12.mp4,"(965, 585)","(1226, 586)",right
C0132_12.mp4,"(965, 585)","(1226, 586)",right
C0132_12.mp4,"(965, 585)","(1226, 585)",right
C0132_12.mp4,"(965, 585)","(1226, 586)",right
C0132_12.mp4,"(965, 585)","(1226, 586)",right
C0132_12.mp4,"(965, 586)","(1225, 586)",right
C0132_12.mp4,"(966, 585)","(1226, 587)",right
C0132_12.mp4,"(966, 585)","(1227, 585)",right
C0132_12.mp4,"(966, 585)","(1226, 585)",right
C0132_12.mp4,"(965, 584)","(1227, 586)",right
C0132_12.mp4,"(965, 584)","(1226, 585)",right
C0132_12.mp4,"(966, 585)","(1227, 586)",right
C0132_12.mp4,"(967, 586)","(1227, 587)",right
C0132_12.mp4,"(966, 585)","(1227, 586)",right
C0132_12.mp4,"(967, 585)","(1227, 587)",right
C0132_12.mp4,"(967, 585)","(1227, 587)",right
C0132_12.mp4,"(968, 586)","(1228, 587)",right
C0132_12.mp4,"(966, 586)","(1229, 587)",right
C0132_12.mp4,"(967, 585)","(1227, 586)",right
C0132_12.mp4,"(966, 585)","(1227, 587)",right
C0132_12.mp4,"(966, 587)","(1227, 589)",right
C0132_12.mp4,"(967, 586)","(1227, 588)",right
C0132_12.mp4,"(967, 587)","(1228, 588)",right
C0132_12.mp4,"(966, 586)","(1228, 587)",right
C0132_12.mp4,"(967, 584)","(1229, 584)",right
C0132_12.mp4,"(968, 583)","(1228, 584)",right
C0132_12.mp4,"(966, 585)","(1228, 585)",right
C0132_12.mp4,"(966, 583)","(1227, 583)",right
C0132_12.mp4,"(964, 583)","(1227, 584)",right
C0132_12.mp4,"(964, 585)","(1226, 583)",right
C0132_12.mp4,"(966, 584)","(1227, 586)",right
C0132_12.mp4,"(965, 584)","(1226, 585)",right
C0132_12.mp4,"(965, 583)","(1226, 585)",right
C0132_12.mp4,"(962, 584)","(1225, 585)",right
C0132_12.mp4,"(962, 584)","(1225, 584)",right
C0132_12.mp4,"(964, 583)","(1225, 584)",right
C0132_12.mp4,"(964, 581)","(1225, 583)",right
C0132_12.mp4,"(963, 582)","(1225, 582)",right
C0132_12.mp4,"(961, 582)","(1224, 582)",right
C0132_12.mp4,"(963, 581)","(1225, 581)",right
C0132_12.mp4,"(964, 580)","(1225, 581)",right
C0132_12.mp4,"(963, 581)","(1226, 580)",right
