video_name,left_pupil,right_pupil,gaze_direction
C0059.MP4,"(883, 453)","(1180, 451)",center
C0059.MP4,"(882, 454)","(1180, 451)",center
C0059.MP4,"(882, 454)","(1179, 451)",center
C0059.MP4,"(881, 454)","(1177, 450)",center
C0059.MP4,"(881, 454)","(1176, 451)",center
C0059.MP4,"(880, 455)","(1176, 451)",center
C0059.MP4,"(880, 455)","(1175, 451)",center
C0059.MP4,"(879, 455)","(1176, 452)",center
C0059.MP4,"(878, 455)","(1175, 452)",center
C0059.MP4,"(876, 455)","(1173, 452)",center
C0059.MP4,"(873, 455)","(1170, 451)",center
C0059.MP4,"(871, 455)","(1168, 451)",center
C0059.MP4,"(868, 455)","(1167, 450)",center
C0059.MP4,"(867, 457)","(1169, 451)",center
C0059.MP4,"(868, 463)","(1172, 458)",center
C0059.MP4,"(869, 472)","(1168, 470)",blinking
C0059.MP4,"(869, 472)","(1169, 471)",blinking
C0059.MP4,"(869, 469)","(1170, 466)",blinking
C0059.MP4,"(870, 464)","(1175, 459)",center
C0059.MP4,"(863, 461)","(1172, 457)",center
C0059.MP4,"(872, 461)","(1173, 456)",center
C0059.MP4,"(874, 459)","(1174, 456)",center
C0059.MP4,"(875, 458)","(1175, 455)",center
C0059.MP4,"(875, 458)","(1177, 454)",center
C0059.MP4,"(876, 459)","(1177, 455)",center
C0059.MP4,"(876, 458)","(1178, 454)",center
C0059.MP4,"(876, 458)","(1178, 455)",center
C0059.MP4,"(877, 459)","(1178, 455)",center
C0059.MP4,"(877, 458)","(1179, 454)",center
C0059.MP4,"(877, 458)","(1178, 455)",center
C0059.MP4,"(877, 459)","(1179, 455)",center
C0059.MP4,"(877, 459)","(1178, 455)",center
C0059.MP4,"(877, 459)","(1179, 455)",center
C0059.MP4,"(876, 460)","(1178, 455)",center
C0059.MP4,"(876, 460)","(1177, 455)",center
C0059.MP4,"(875, 460)","(1177, 455)",center
C0059.MP4,"(875, 459)","(1176, 455)",center
C0059.MP4,"(873, 460)","(1175, 455)",center
C0059.MP4,"(873, 460)","(1173, 454)",center
C0059.MP4,"(872, 460)","(1170, 455)",center
C0059.MP4,"(871, 459)","(1172, 453)",center
C0059.MP4,"(870, 459)","(1172, 454)",center
C0059.MP4,"(870, 459)","(1172, 453)",center
C0059.MP4,"(870, 459)","(1169, 455)",center
C0059.MP4,"(870, 459)","(1172, 452)",center
C0059.MP4,"(870, 460)","(1171, 454)",center
C0059.MP4,"(870, 459)","(1171, 453)",center
C0059.MP4,"(871, 460)","(1172, 454)",center
C0059.MP4,"(871, 460)","(1173, 454)",center
C0059.MP4,"(872, 460)","(1172, 454)",center
C0059.MP4,"(872, 461)","(1173, 455)",center
C0059.MP4,"(872, 461)","(1173, 456)",center
C0059.MP4,"(872, 461)","(1173, 454)",center
C0059.MP4,"(873, 461)","(1173, 455)",center
C0059.MP4,"(873, 462)","(1173, 456)",center
C0059.MP4,"(873, 462)","(1174, 455)",center
C0059.MP4,"(874, 462)","(1172, 458)",center
C0059.MP4,"(873, 461)","(1174, 455)",center
C0059.MP4,"(874, 462)","(1175, 456)",center
C0059.MP4,"(873, 461)","(1175, 455)",center
C0059.MP4,"(873, 460)","(1174, 455)",center
C0059.MP4,"(872, 460)","(1174, 455)",center
C0059.MP4,"(871, 461)","(1174, 455)",center
C0059.MP4,"(872, 461)","(1173, 454)",center
C0059.MP4,"(871, 461)","(1173, 455)",center
C0059.MP4,"(871, 461)","(1173, 456)",center
C0059.MP4,"(870, 459)","(1172, 453)",center
C0059.MP4,"(870, 459)","(1171, 454)",center
C0059.MP4,"(870, 459)","(1171, 453)",center
C0059.MP4,"(869, 459)","(1170, 452)",center
C0059.MP4,"(868, 458)","(1170, 452)",center
C0059.MP4,"(868, 457)","(1168, 451)",center
C0059.MP4,"(868, 458)","(1169, 451)",center
C0059.MP4,"(869, 457)","(1170, 451)",center
C0059.MP4,"(870, 457)","(1170, 452)",center
C0059.MP4,"(872, 458)","(1172, 453)",center
C0059.MP4,"(872, 458)","(1171, 453)",center
C0059.MP4,"(872, 457)","(1173, 453)",center
C0059.MP4,"(872, 458)","(1173, 453)",center
C0059.MP4,"(872, 458)","(1171, 455)",center
C0059.MP4,"(873, 458)","(1171, 455)",center
C0059.MP4,"(872, 458)","(1173, 453)",center
C0059.MP4,"(872, 458)","(1171, 455)",center
C0059.MP4,"(873, 458)","(1174, 453)",center
C0059.MP4,"(873, 458)","(1171, 455)",center
C0059.MP4,"(873, 458)","(1173, 454)",center
C0059.MP4,"(873, 459)","(1172, 452)",center
C0059.MP4,"(881, 462)","(1171, 456)",center
C0059.MP4,,,center
C0059.MP4,,,center
C0059.MP4,"(862, 457)","(1171, 452)",center
C0059.MP4,"(872, 461)","(1172, 453)",center
C0059.MP4,"(871, 459)","(1170, 456)",center
C0059.MP4,"(872, 458)","(1173, 454)",center
C0059.MP4,,,center
C0059.MP4,,,center
C0059.MP4,"(873, 458)","(1170, 454)",center
C0059.MP4,"(874, 459)","(1173, 453)",center
C0059.MP4,"(874, 459)","(1171, 455)",center
C0059.MP4,"(875, 459)","(1174, 453)",center
C0059.MP4,"(875, 459)","(1174, 453)",center
C0059.MP4,"(876, 459)","(1175, 453)",center
C0059.MP4,"(877, 459)","(1175, 453)",center
C0059.MP4,"(878, 460)","(1175, 454)",center
C0059.MP4,"(878, 460)","(1175, 455)",center
C0059.MP4,"(880, 459)","(1176, 455)",center
C0059.MP4,"(881, 459)","(1176, 454)",center
C0059.MP4,"(882, 458)","(1177, 454)",center
C0059.MP4,"(883, 459)","(1177, 454)",center
C0059.MP4,"(884, 459)","(1178, 454)",center
C0059.MP4,"(884, 459)","(1178, 454)",center
C0059.MP4,"(885, 459)","(1180, 453)",center
C0059.MP4,"(886, 458)","(1181, 454)",center
C0059.MP4,"(886, 458)","(1184, 452)",center
C0059.MP4,"(887, 459)","(1183, 453)",center
C0059.MP4,"(887, 459)","(1183, 453)",center
C0059.MP4,"(888, 459)","(1183, 453)",center
C0059.MP4,"(889, 460)","(1184, 454)",left
C0059.MP4,"(890, 460)","(1184, 454)",center
C0059.MP4,"(890, 461)","(1185, 454)",left
C0059.MP4,"(891, 460)","(1185, 454)",left
C0059.MP4,"(892, 459)","(1187, 453)",left
C0059.MP4,"(892, 459)","(1187, 453)",left
C0059.MP4,"(893, 458)","(1187, 452)",left
C0059.MP4,"(893, 459)","(1187, 452)",left
C0059.MP4,"(894, 458)","(1188, 451)",left
C0059.MP4,"(895, 458)","(1189, 452)",left
C0059.MP4,"(897, 459)","(1191, 452)",left
C0059.MP4,"(898, 459)","(1191, 452)",left
C0059.MP4,"(898, 460)","(1192, 452)",left
C0059.MP4,"(899, 459)","(1193, 453)",left
C0059.MP4,"(899, 459)","(1193, 454)",left
C0059.MP4,"(900, 460)","(1194, 453)",left
C0059.MP4,"(901, 460)","(1195, 453)",left
C0059.MP4,"(901, 460)","(1195, 454)",left
C0059.MP4,"(901, 460)","(1196, 454)",left
C0059.MP4,"(902, 460)","(1196, 454)",left
C0059.MP4,"(901, 459)","(1197, 454)",left
C0059.MP4,"(902, 460)","(1197, 454)",left
C0059.MP4,"(901, 460)","(1196, 455)",left
C0059.MP4,"(903, 459)","(1197, 454)",left
C0059.MP4,"(902, 459)","(1197, 455)",left
C0059.MP4,"(902, 460)","(1197, 454)",left
C0059.MP4,"(903, 460)","(1197, 454)",left
C0059.MP4,"(903, 459)","(1197, 454)",left
C0059.MP4,"(902, 459)","(1196, 454)",left
C0059.MP4,"(903, 460)","(1197, 454)",left
C0059.MP4,"(902, 460)","(1196, 455)",left
C0059.MP4,"(903, 459)","(1197, 455)",left
C0059.MP4,"(902, 460)","(1196, 455)",left
C0059.MP4,"(904, 458)","(1196, 453)",left
C0059.MP4,"(902, 458)","(1196, 454)",left
C0059.MP4,"(901, 458)","(1196, 454)",left
C0059.MP4,"(901, 459)","(1195, 453)",left
C0059.MP4,"(901, 459)","(1195, 454)",left
C0059.MP4,"(901, 459)","(1196, 453)",left
C0059.MP4,"(901, 459)","(1195, 454)",left
C0059.MP4,"(901, 460)","(1196, 453)",left
C0059.MP4,"(900, 459)","(1195, 454)",left
C0059.MP4,"(901, 460)","(1196, 454)",left
C0059.MP4,"(901, 460)","(1196, 454)",left
C0059.MP4,"(901, 459)","(1196, 454)",left
C0059.MP4,"(901, 460)","(1196, 454)",left
C0059.MP4,"(901, 460)","(1196, 454)",left
C0059.MP4,"(901, 461)","(1196, 454)",left
C0059.MP4,"(900, 461)","(1196, 453)",left
C0059.MP4,"(901, 459)","(1196, 453)",left
C0059.MP4,"(901, 460)","(1196, 454)",left
C0059.MP4,"(900, 460)","(1196, 453)",left
C0059.MP4,"(901, 460)","(1196, 453)",left
C0059.MP4,"(900, 461)","(1196, 454)",left
C0059.MP4,"(900, 461)","(1196, 452)",left
C0059.MP4,"(900, 462)","(1196, 453)",left
C0059.MP4,"(900, 462)","(1196, 454)",left
C0059.MP4,"(901, 463)","(1197, 453)",left
C0059.MP4,"(901, 462)","(1197, 454)",left
C0059.MP4,"(901, 462)","(1197, 454)",left
C0059.MP4,"(902, 461)","(1197, 454)",left
C0059.MP4,"(902, 461)","(1197, 452)",left
C0059.MP4,"(901, 462)","(1197, 454)",left
C0059.MP4,"(901, 460)","(1197, 453)",left
C0059.MP4,"(903, 458)","(1198, 449)",left
C0059.MP4,"(903, 459)","(1198, 448)",left
C0059.MP4,"(905, 459)","(1199, 446)",left
C0059.MP4,"(904, 460)","(1200, 446)",left
C0059.MP4,"(904, 461)","(1200, 445)",left
C0059.MP4,"(904, 462)","(1199, 447)",left
C0059.MP4,"(903, 463)","(1198, 448)",left
C0059.MP4,"(903, 462)","(1198, 448)",left
C0059.MP4,"(902, 463)","(1198, 450)",left
C0059.MP4,"(903, 465)","(1198, 452)",left
C0059.MP4,"(903, 465)","(1198, 453)",left
C0059.MP4,"(904, 466)","(1199, 454)",left
C0059.MP4,"(904, 467)","(1201, 455)",left
C0059.MP4,"(905, 468)","(1202, 456)",left
C0059.MP4,"(905, 469)","(1202, 457)",left
C0059.MP4,"(905, 468)","(1203, 456)",left
C0059.MP4,"(905, 468)","(1202, 457)",left
C0059.MP4,"(904, 468)","(1202, 456)",left
C0059.MP4,"(904, 468)","(1202, 457)",left
C0059.MP4,"(903, 469)","(1202, 457)",left
C0059.MP4,"(903, 468)","(1201, 457)",left
C0059.MP4,"(902, 467)","(1200, 457)",left
C0059.MP4,"(903, 467)","(1200, 458)",left
C0059.MP4,"(902, 467)","(1199, 457)",left
C0059.MP4,"(903, 465)","(1200, 457)",left
C0059.MP4,"(903, 466)","(1200, 457)",left
C0059.MP4,"(904, 464)","(1201, 455)",left
C0059.MP4,"(903, 464)","(1200, 456)",left
C0059.MP4,"(902, 465)","(1199, 456)",left
C0059.MP4,"(904, 463)","(1200, 455)",left
C0059.MP4,"(904, 463)","(1201, 454)",left
C0059.MP4,"(903, 462)","(1201, 454)",left
C0059.MP4,"(905, 462)","(1203, 453)",left
C0059.MP4,"(904, 462)","(1202, 453)",left
C0059.MP4,"(905, 460)","(1202, 451)",left
C0059.MP4,"(904, 460)","(1201, 451)",left
C0059.MP4,"(902, 459)","(1199, 452)",left
C0059.MP4,"(899, 461)","(1197, 451)",left
C0059.MP4,"(900, 461)","(1197, 452)",left
C0059.MP4,"(898, 458)","(1196, 449)",left
C0059.MP4,"(896, 458)","(1194, 450)",left
C0059.MP4,"(895, 457)","(1193, 449)",left
C0059.MP4,"(896, 454)","(1194, 446)",left
C0059.MP4,"(895, 455)","(1193, 447)",left
C0059.MP4,"(891, 458)","(1188, 449)",left
C0059.MP4,"(892, 457)","(1189, 448)",left
