video_name,left_pupil,right_pupil,gaze_direction
2_startRightNoCamNew6.mp4,"(741, 487)","(955, 480)",right
2_startRightNoCamNew6.mp4,"(741, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(741, 486)","(955, 480)",right
2_startRightNoCamNew6.mp4,"(741, 487)","(952, 482)",right
2_startRightNoCamNew6.mp4,"(741, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(952, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(952, 482)",right
2_startRightNoCamNew6.mp4,"(741, 487)","(952, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(955, 480)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(955, 480)",right
2_startRightNoCamNew6.mp4,"(741, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 483)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 483)",right
2_startRightNoCamNew6.mp4,"(740, 485)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(741, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(953, 481)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(740, 486)","(953, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 481)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(740, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 485)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 483)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 487)","(956, 480)",right
2_startRightNoCamNew6.mp4,"(738, 487)","(956, 480)",right
2_startRightNoCamNew6.mp4,"(738, 487)","(956, 480)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(956, 480)",right
2_startRightNoCamNew6.mp4,"(738, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(955, 483)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(738, 486)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 487)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(954, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 486)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
2_startRightNoCamNew6.mp4,"(739, 488)","(955, 482)",right
