video_name,left_pupil,right_pupil,gaze_direction
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
2_startRightNoCamNew4.mp4,"(740, 488)","(952, 483)",right
