video_name,left_pupil,right_pupil,gaze_direction
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
2_startRightNoCamNew.mp4,"(737, 488)","(953, 483)",right
