video_name,left_pupil,right_pupil,gaze_direction
2_startRightCamNew2.mp4,"(729, 488)","(943, 483)",right
2_startRightCamNew2.mp4,"(729, 488)","(943, 483)",right
2_startRightCamNew2.mp4,"(729, 488)","(943, 483)",right
2_startRightCamNew2.mp4,"(729, 488)","(943, 483)",right
2_startRightCamNew2.mp4,"(728, 487)","(943, 482)",right
2_startRightCamNew2.mp4,"(728, 487)","(943, 482)",right
2_startRightCamNew2.mp4,"(729, 488)","(943, 483)",right
2_startRightCamNew2.mp4,"(728, 487)","(943, 482)",right
2_startRightCamNew2.mp4,"(729, 489)","(943, 482)",right
2_startRightCamNew2.mp4,"(726, 485)","(943, 482)",right
2_startRightCamNew2.mp4,"(729, 489)","(943, 483)",right
2_startRightCamNew2.mp4,"(728, 487)","(943, 482)",right
2_startRightCamNew2.mp4,"(729, 488)","(943, 483)",right
2_startRightCamNew2.mp4,"(729, 485)","(944, 482)",right
2_startRightCamNew2.mp4,"(728, 487)","(944, 482)",right
2_startRightCamNew2.mp4,"(729, 488)","(944, 482)",right
2_startRightCamNew2.mp4,"(730, 488)","(944, 482)",right
2_startRightCamNew2.mp4,"(730, 488)","(944, 482)",right
2_startRightCamNew2.mp4,"(730, 487)","(945, 482)",right
2_startRightCamNew2.mp4,"(731, 488)","(945, 483)",right
2_startRightCamNew2.mp4,"(731, 488)","(945, 482)",right
2_startRightCamNew2.mp4,"(730, 487)","(946, 482)",right
2_startRightCamNew2.mp4,"(731, 488)","(946, 483)",right
2_startRightCamNew2.mp4,"(732, 489)","(946, 482)",right
2_startRightCamNew2.mp4,"(730, 486)","(946, 482)",right
2_startRightCamNew2.mp4,"(731, 488)","(947, 483)",right
2_startRightCamNew2.mp4,"(732, 486)","(947, 482)",right
2_startRightCamNew2.mp4,"(733, 488)","(947, 482)",right
2_startRightCamNew2.mp4,"(734, 488)","(948, 483)",right
2_startRightCamNew2.mp4,"(733, 486)","(948, 482)",right
2_startRightCamNew2.mp4,"(733, 488)","(948, 482)",right
2_startRightCamNew2.mp4,"(733, 486)","(949, 482)",right
2_startRightCamNew2.mp4,"(734, 489)","(949, 483)",right
2_startRightCamNew2.mp4,"(734, 487)","(949, 482)",right
2_startRightCamNew2.mp4,"(735, 488)","(949, 482)",right
2_startRightCamNew2.mp4,"(735, 488)","(950, 482)",right
2_startRightCamNew2.mp4,"(735, 487)","(950, 482)",right
2_startRightCamNew2.mp4,"(736, 487)","(951, 482)",right
2_startRightCamNew2.mp4,"(736, 488)","(951, 482)",right
2_startRightCamNew2.mp4,"(736, 487)","(951, 483)",right
2_startRightCamNew2.mp4,"(736, 487)","(951, 482)",right
2_startRightCamNew2.mp4,"(736, 488)","(951, 482)",right
2_startRightCamNew2.mp4,"(736, 486)","(954, 480)",right
2_startRightCamNew2.mp4,"(736, 486)","(952, 482)",right
2_startRightCamNew2.mp4,"(738, 489)","(952, 482)",right
2_startRightCamNew2.mp4,"(738, 489)","(953, 482)",right
2_startRightCamNew2.mp4,"(738, 488)","(953, 483)",right
2_startRightCamNew2.mp4,"(737, 486)","(953, 482)",right
2_startRightCamNew2.mp4,"(737, 486)","(953, 482)",right
2_startRightCamNew2.mp4,"(738, 487)","(953, 482)",right
2_startRightCamNew2.mp4,"(738, 487)","(956, 480)",right
2_startRightCamNew2.mp4,"(738, 486)","(954, 482)",right
2_startRightCamNew2.mp4,"(739, 486)","(954, 482)",right
2_startRightCamNew2.mp4,"(740, 488)","(954, 482)",right
2_startRightCamNew2.mp4,"(739, 487)","(954, 483)",right
2_startRightCamNew2.mp4,"(738, 486)","(954, 482)",right
2_startRightCamNew2.mp4,"(739, 486)","(954, 482)",right
2_startRightCamNew2.mp4,"(740, 487)","(954, 482)",right
2_startRightCamNew2.mp4,"(740, 487)","(955, 482)",right
2_startRightCamNew2.mp4,"(739, 486)","(955, 483)",right
2_startRightCamNew2.mp4,"(740, 489)","(955, 483)",right
2_startRightCamNew2.mp4,"(740, 489)","(955, 483)",right
2_startRightCamNew2.mp4,"(740, 489)","(955, 483)",right
2_startRightCamNew2.mp4,"(738, 487)","(954, 482)",right
2_startRightCamNew2.mp4,"(737, 487)","(955, 482)",right
