video_name,left_pupil,right_pupil,gaze_direction
C0088_16.mp4,"(820, 526)","(1105, 530)",center
C0088_16.mp4,"(822, 523)","(1108, 528)",center
C0088_16.mp4,"(822, 526)","(1109, 529)",center
C0088_16.mp4,"(822, 527)","(1108, 531)",center
C0088_16.mp4,"(822, 528)","(1107, 532)",center
C0088_16.mp4,"(820, 532)","(1108, 540)",blinking
C0088_16.mp4,"(825, 540)","(1107, 545)",blinking
C0088_16.mp4,"(823, 541)","(1107, 548)",blinking
C0088_16.mp4,"(821, 538)","(1107, 542)",blinking
C0088_16.mp4,"(818, 535)","(1107, 542)",blinking
C0088_16.mp4,"(822, 531)","(1108, 538)",blinking
C0088_16.mp4,"(823, 528)","(1109, 536)",blinking
C0088_16.mp4,"(823, 527)","(1108, 532)",blinking
C0088_16.mp4,"(825, 527)","(1110, 531)",center
C0088_16.mp4,"(824, 526)","(1106, 531)",center
C0088_16.mp4,"(824, 527)","(1111, 531)",center
C0088_16.mp4,"(825, 527)","(1110, 531)",center
C0088_16.mp4,"(825, 527)","(1112, 531)",center
C0088_16.mp4,"(827, 527)","(1112, 531)",center
C0088_16.mp4,"(826, 525)","(1112, 530)",center
C0088_16.mp4,"(828, 527)","(1112, 531)",center
C0088_16.mp4,"(827, 526)","(1114, 531)",center
C0088_16.mp4,"(827, 525)","(1112, 530)",center
C0088_16.mp4,"(828, 524)","(1112, 529)",center
C0088_16.mp4,"(828, 526)","(1114, 531)",center
C0088_16.mp4,"(829, 524)","(1113, 530)",center
C0088_16.mp4,"(829, 524)","(1114, 529)",center
C0088_16.mp4,"(831, 524)","(1113, 529)",center
C0088_16.mp4,"(829, 523)","(1113, 529)",center
C0088_16.mp4,"(829, 523)","(1114, 529)",center
C0088_16.mp4,"(830, 523)","(1114, 529)",center
C0088_16.mp4,"(830, 523)","(1115, 529)",center
C0088_16.mp4,"(830, 524)","(1115, 530)",center
C0088_16.mp4,"(830, 525)","(1116, 529)",center
C0088_16.mp4,"(831, 527)","(1115, 531)",center
C0088_16.mp4,"(832, 524)","(1116, 530)",center
C0088_16.mp4,"(833, 524)","(1116, 530)",center
C0088_16.mp4,"(833, 524)","(1116, 529)",center
C0088_16.mp4,"(833, 524)","(1116, 530)",center
C0088_16.mp4,"(833, 524)","(1116, 529)",center
C0088_16.mp4,"(832, 525)","(1117, 529)",center
C0088_16.mp4,"(833, 523)","(1116, 528)",center
C0088_16.mp4,"(835, 524)","(1116, 529)",center
C0088_16.mp4,"(835, 523)","(1117, 529)",center
C0088_16.mp4,"(834, 525)","(1117, 529)",center
C0088_16.mp4,"(833, 523)","(1118, 528)",center
C0088_16.mp4,"(833, 524)","(1117, 528)",center
C0088_16.mp4,"(834, 523)","(1118, 528)",center
C0088_16.mp4,"(835, 523)","(1118, 528)",center
C0088_16.mp4,"(835, 523)","(1120, 528)",center
C0088_16.mp4,"(836, 523)","(1118, 528)",center
C0088_16.mp4,"(836, 524)","(1120, 529)",center
C0088_16.mp4,"(839, 523)","(1120, 528)",center
C0088_16.mp4,"(836, 523)","(1121, 528)",center
C0088_16.mp4,"(839, 524)","(1120, 528)",center
C0088_16.mp4,"(840, 523)","(1120, 528)",center
C0088_16.mp4,"(840, 522)","(1120, 527)",center
C0088_16.mp4,"(840, 524)","(1120, 527)",center
C0088_16.mp4,"(841, 523)","(1119, 527)",center
C0088_16.mp4,"(843, 524)","(1119, 527)",center
C0088_16.mp4,"(842, 524)","(1120, 527)",center
C0088_16.mp4,"(841, 522)","(1121, 527)",center
C0088_16.mp4,"(854, 524)","(1121, 527)",left
C0088_16.mp4,"(843, 524)","(1122, 528)",center
C0088_16.mp4,"(843, 524)","(1123, 528)",center
C0088_16.mp4,"(842, 523)","(1123, 528)",center
C0088_16.mp4,"(857, 525)","(1123, 528)",left
C0088_16.mp4,"(845, 523)","(1123, 528)",center
C0088_16.mp4,"(844, 523)","(1124, 528)",center
C0088_16.mp4,"(857, 523)","(1124, 528)",left
C0088_16.mp4,"(857, 524)","(1124, 528)",left
C0088_16.mp4,"(844, 524)","(1124, 528)",center
C0088_16.mp4,"(858, 524)","(1124, 528)",left
C0088_16.mp4,"(847, 523)","(1125, 528)",center
C0088_16.mp4,"(845, 523)","(1124, 528)",center
C0088_16.mp4,"(847, 523)","(1124, 527)",center
C0088_16.mp4,"(860, 524)","(1126, 528)",left
C0088_16.mp4,"(862, 524)","(1126, 528)",left
C0088_16.mp4,"(862, 524)","(1127, 529)",left
C0088_16.mp4,"(860, 522)","(1127, 528)",left
C0088_16.mp4,"(863, 525)","(1129, 529)",left
C0088_16.mp4,"(863, 523)","(1131, 529)",left
C0088_16.mp4,"(863, 523)","(1129, 530)",left
C0088_16.mp4,"(864, 523)","(1130, 528)",left
C0088_16.mp4,"(866, 523)","(1131, 527)",left
C0088_16.mp4,"(866, 524)","(1132, 528)",left
C0088_16.mp4,"(866, 523)","(1132, 528)",left
C0088_16.mp4,"(866, 523)","(1133, 528)",left
C0088_16.mp4,"(867, 522)","(1131, 527)",left
C0088_16.mp4,"(866, 522)","(1131, 527)",left
C0088_16.mp4,"(867, 523)","(1131, 528)",left
C0088_16.mp4,"(866, 523)","(1132, 528)",left
C0088_16.mp4,"(867, 522)","(1133, 527)",left
C0088_16.mp4,"(868, 523)","(1133, 527)",left
C0088_16.mp4,"(868, 524)","(1133, 527)",left
C0088_16.mp4,"(869, 522)","(1135, 526)",left
C0088_16.mp4,"(869, 523)","(1135, 527)",left
C0088_16.mp4,"(869, 522)","(1135, 526)",left
C0088_16.mp4,"(868, 521)","(1135, 527)",left
C0088_16.mp4,"(869, 520)","(1136, 527)",left
C0088_16.mp4,"(868, 522)","(1135, 526)",left
C0088_16.mp4,"(870, 522)","(1135, 527)",left
C0088_16.mp4,"(870, 522)","(1136, 527)",left
C0088_16.mp4,"(871, 521)","(1136, 526)",left
C0088_16.mp4,"(870, 522)","(1135, 527)",left
C0088_16.mp4,"(869, 522)","(1135, 527)",left
C0088_16.mp4,"(870, 523)","(1136, 527)",left
C0088_16.mp4,"(871, 522)","(1136, 527)",left
C0088_16.mp4,"(869, 522)","(1135, 527)",left
C0088_16.mp4,"(870, 523)","(1136, 525)",left
C0088_16.mp4,"(870, 522)","(1137, 526)",left
C0088_16.mp4,"(870, 523)","(1136, 527)",left
C0088_16.mp4,"(871, 524)","(1136, 528)",left
C0088_16.mp4,"(870, 523)","(1138, 528)",left
C0088_16.mp4,"(870, 523)","(1136, 528)",left
C0088_16.mp4,"(871, 523)","(1137, 527)",left
C0088_16.mp4,"(869, 523)","(1135, 527)",left
C0088_16.mp4,"(869, 523)","(1135, 526)",left
C0088_16.mp4,"(869, 522)","(1135, 527)",left
C0088_16.mp4,"(869, 522)","(1134, 527)",left
C0088_16.mp4,"(869, 522)","(1134, 527)",left
C0088_16.mp4,"(868, 522)","(1134, 527)",left
C0088_16.mp4,"(869, 523)","(1135, 528)",left
C0088_16.mp4,"(868, 523)","(1134, 528)",left
C0088_16.mp4,"(869, 524)","(1135, 528)",left
C0088_16.mp4,"(869, 523)","(1135, 527)",left
C0088_16.mp4,"(869, 523)","(1135, 528)",left
C0088_16.mp4,"(869, 523)","(1135, 527)",left
C0088_16.mp4,"(869, 523)","(1135, 528)",left
C0088_16.mp4,"(868, 523)","(1133, 527)",left
C0088_16.mp4,"(868, 522)","(1135, 527)",left
C0088_16.mp4,"(867, 524)","(1132, 528)",left
C0088_16.mp4,"(866, 522)","(1134, 527)",left
C0088_16.mp4,"(866, 522)","(1133, 527)",left
C0088_16.mp4,"(866, 523)","(1132, 528)",left
C0088_16.mp4,"(866, 523)","(1131, 528)",left
C0088_16.mp4,"(867, 521)","(1132, 528)",left
C0088_16.mp4,"(865, 523)","(1131, 528)",left
C0088_16.mp4,"(865, 522)","(1130, 527)",left
C0088_16.mp4,"(865, 522)","(1131, 528)",left
C0088_16.mp4,"(863, 521)","(1130, 527)",left
C0088_16.mp4,"(864, 523)","(1130, 528)",left
C0088_16.mp4,"(863, 523)","(1130, 527)",left
C0088_16.mp4,"(864, 525)","(1133, 535)",blinking
C0088_16.mp4,"(833, 535)","(1114, 543)",blinking
C0088_16.mp4,"(829, 537)","(1117, 546)",blinking
C0088_16.mp4,"(844, 531)","(1117, 540)",blinking
C0088_16.mp4,"(843, 527)","(1129, 537)",blinking
C0088_16.mp4,"(861, 526)","(1129, 535)",blinking
C0088_16.mp4,"(860, 522)","(1127, 531)",blinking
C0088_16.mp4,"(860, 523)","(1128, 531)",left
C0088_16.mp4,"(860, 523)","(1126, 530)",left
C0088_16.mp4,"(860, 524)","(1125, 530)",left
C0088_16.mp4,"(859, 523)","(1126, 530)",left
C0088_16.mp4,"(860, 525)","(1127, 530)",left
C0088_16.mp4,"(859, 524)","(1126, 530)",left
C0088_16.mp4,"(858, 523)","(1126, 530)",left
C0088_16.mp4,"(858, 524)","(1126, 530)",left
C0088_16.mp4,"(860, 524)","(1126, 530)",left
C0088_16.mp4,"(859, 524)","(1126, 530)",left
C0088_16.mp4,"(858, 525)","(1126, 531)",left
C0088_16.mp4,"(845, 523)","(1124, 529)",center
C0088_16.mp4,"(856, 524)","(1125, 530)",left
C0088_16.mp4,"(857, 523)","(1125, 529)",left
C0088_16.mp4,"(843, 523)","(1123, 530)",center
C0088_16.mp4,"(857, 525)","(1123, 529)",left
C0088_16.mp4,"(842, 524)","(1123, 530)",center
C0088_16.mp4,"(855, 524)","(1123, 530)",left
C0088_16.mp4,"(854, 524)","(1122, 530)",left
C0088_16.mp4,"(843, 523)","(1122, 529)",center
C0088_16.mp4,"(854, 524)","(1121, 530)",left
C0088_16.mp4,"(841, 523)","(1121, 528)",center
C0088_16.mp4,"(842, 524)","(1120, 529)",center
C0088_16.mp4,"(841, 524)","(1121, 529)",center
C0088_16.mp4,"(841, 524)","(1120, 530)",center
C0088_16.mp4,"(841, 524)","(1120, 529)",center
C0088_16.mp4,"(840, 524)","(1121, 530)",center
C0088_16.mp4,"(841, 523)","(1121, 530)",center
C0088_16.mp4,"(840, 524)","(1120, 529)",center
C0088_16.mp4,"(839, 525)","(1120, 530)",center
C0088_16.mp4,"(839, 524)","(1119, 529)",center
C0088_16.mp4,"(840, 522)","(1119, 528)",center
C0088_16.mp4,"(841, 522)","(1117, 528)",center
C0088_16.mp4,"(834, 522)","(1118, 529)",center
C0088_16.mp4,"(834, 523)","(1117, 529)",center
C0088_16.mp4,"(832, 524)","(1117, 528)",center
C0088_16.mp4,"(833, 523)","(1118, 529)",center
C0088_16.mp4,"(833, 522)","(1115, 529)",center
C0088_16.mp4,"(833, 521)","(1117, 529)",center
C0088_16.mp4,"(833, 523)","(1118, 529)",center
C0088_16.mp4,"(833, 522)","(1117, 529)",center
C0088_16.mp4,"(832, 522)","(1117, 530)",center
C0088_16.mp4,"(832, 522)","(1116, 530)",center
C0088_16.mp4,"(832, 523)","(1114, 530)",center
C0088_16.mp4,"(830, 525)","(1116, 530)",center
C0088_16.mp4,"(831, 524)","(1114, 529)",center
C0088_16.mp4,"(829, 523)","(1113, 529)",center
C0088_16.mp4,"(830, 523)","(1113, 529)",center
C0088_16.mp4,"(831, 524)","(1115, 529)",center
C0088_16.mp4,"(829, 523)","(1112, 529)",center
C0088_16.mp4,"(829, 523)","(1114, 528)",center
C0088_16.mp4,"(829, 525)","(1113, 530)",center
C0088_16.mp4,"(827, 525)","(1113, 531)",center
C0088_16.mp4,"(829, 524)","(1113, 528)",center
C0088_16.mp4,"(827, 525)","(1114, 531)",center
C0088_16.mp4,"(828, 524)","(1114, 529)",center
C0088_16.mp4,"(829, 524)","(1113, 530)",center
C0088_16.mp4,"(827, 524)","(1113, 529)",center
C0088_16.mp4,"(827, 523)","(1112, 529)",center
C0088_16.mp4,"(827, 525)","(1113, 531)",center
C0088_16.mp4,"(827, 525)","(1113, 531)",center
C0088_16.mp4,"(826, 525)","(1112, 531)",center
C0088_16.mp4,"(826, 523)","(1112, 529)",center
C0088_16.mp4,"(826, 525)","(1112, 530)",center
C0088_16.mp4,"(825, 523)","(1112, 528)",center
C0088_16.mp4,"(825, 524)","(1112, 530)",center
C0088_16.mp4,"(826, 525)","(1113, 532)",center
C0088_16.mp4,"(827, 523)","(1111, 528)",center
C0088_16.mp4,"(826, 525)","(1111, 530)",center
C0088_16.mp4,"(826, 525)","(1112, 530)",center
C0088_16.mp4,"(826, 524)","(1108, 531)",center
C0088_16.mp4,"(827, 524)","(1112, 529)",center
C0088_16.mp4,"(826, 522)","(1111, 527)",center
C0088_16.mp4,"(825, 524)","(1110, 530)",center
C0088_16.mp4,"(825, 524)","(1107, 528)",center
C0088_16.mp4,"(824, 524)","(1106, 529)",center
C0088_16.mp4,"(824, 524)","(1106, 530)",center
C0088_16.mp4,"(823, 524)","(1111, 530)",center
C0088_16.mp4,"(823, 523)","(1104, 528)",center
C0088_16.mp4,"(822, 524)","(1106, 528)",center
C0088_16.mp4,"(823, 524)","(1106, 528)",center
C0088_16.mp4,"(822, 523)","(1108, 528)",center
C0088_16.mp4,"(823, 523)","(1107, 528)",center
C0088_16.mp4,"(823, 523)","(1108, 528)",center
C0088_16.mp4,"(822, 521)","(1105, 527)",center
C0088_16.mp4,"(823, 524)","(1105, 530)",center
C0088_16.mp4,"(823, 523)","(1106, 528)",center
C0088_16.mp4,"(823, 526)","(1108, 530)",center
C0088_16.mp4,"(822, 524)","(1107, 529)",center
C0088_16.mp4,"(823, 525)","(1107, 530)",center
C0088_16.mp4,"(823, 524)","(1105, 529)",center
C0088_16.mp4,"(822, 524)","(1104, 529)",center
C0088_16.mp4,"(822, 525)","(1104, 531)",center
C0088_16.mp4,"(821, 524)","(1106, 528)",center
C0088_16.mp4,"(822, 524)","(1105, 530)",center
C0088_16.mp4,"(820, 524)","(1107, 529)",center
C0088_16.mp4,"(820, 524)","(1107, 530)",center
C0088_16.mp4,"(820, 524)","(1106, 528)",center
C0088_16.mp4,"(821, 525)","(1104, 530)",right
C0088_16.mp4,"(822, 524)","(1103, 530)",center
C0088_16.mp4,"(821, 525)","(1094, 530)",right
C0088_16.mp4,"(821, 524)","(1095, 528)",right
C0088_16.mp4,"(821, 525)","(1104, 529)",center
C0088_16.mp4,"(820, 523)","(1106, 529)",center
C0088_16.mp4,"(820, 524)","(1107, 529)",right
C0088_16.mp4,"(819, 525)","(1106, 529)",center
C0088_16.mp4,"(819, 524)","(1088, 530)",right
C0088_16.mp4,"(820, 525)","(1093, 529)",right
C0088_16.mp4,"(819, 523)","(1107, 527)",right
C0088_16.mp4,"(818, 524)","(1104, 529)",right
C0088_16.mp4,"(818, 524)","(1092, 529)",right
C0088_16.mp4,"(818, 523)","(1092, 527)",right
C0088_16.mp4,"(818, 524)","(1103, 528)",center
C0088_16.mp4,"(820, 525)","(1090, 529)",right
C0088_16.mp4,"(819, 523)","(1090, 528)",right
C0088_16.mp4,"(819, 525)","(1091, 528)",right
C0088_16.mp4,"(819, 524)","(1090, 528)",right
C0088_16.mp4,"(819, 524)","(1089, 529)",right
C0088_16.mp4,"(819, 524)","(1089, 529)",right
C0088_16.mp4,"(817, 524)","(1090, 528)",right
C0088_16.mp4,"(818, 523)","(1090, 528)",right
C0088_16.mp4,"(817, 522)","(1086, 529)",right
C0088_16.mp4,"(817, 524)","(1086, 529)",right
C0088_16.mp4,"(817, 523)","(1089, 527)",right
C0088_16.mp4,"(817, 524)","(1088, 527)",right
C0088_16.mp4,"(816, 523)","(1085, 528)",right
C0088_16.mp4,"(816, 524)","(1085, 529)",right
C0088_16.mp4,"(816, 523)","(1104, 528)",right
C0088_16.mp4,"(817, 524)","(1088, 527)",right
C0088_16.mp4,"(816, 524)","(1086, 528)",right
C0088_16.mp4,"(816, 522)","(1088, 526)",right
C0088_16.mp4,"(815, 523)","(1084, 527)",right
C0088_16.mp4,"(814, 523)","(1084, 527)",right
C0088_16.mp4,"(814, 522)","(1085, 527)",right
C0088_16.mp4,"(815, 523)","(1083, 529)",right
C0088_16.mp4,"(812, 522)","(1082, 527)",right
