video_name,left_pupil,right_pupil,gaze_direction
C0088_13.mp4,"(746, 521)","(969, 511)",left
C0088_13.mp4,"(746, 522)","(965, 511)",left
C0088_13.mp4,"(746, 522)","(965, 511)",left
C0088_13.mp4,"(747, 522)","(965, 511)",left
C0088_13.mp4,"(745, 522)","(964, 511)",left
C0088_13.mp4,"(745, 522)","(962, 511)",left
C0088_13.mp4,"(746, 521)","(961, 510)",left
C0088_13.mp4,"(745, 521)","(963, 511)",left
C0088_13.mp4,"(739, 519)","(960, 510)",center
C0088_13.mp4,"(738, 519)","(961, 511)",center
C0088_13.mp4,"(737, 520)","(958, 510)",center
C0088_13.mp4,"(735, 521)","(957, 511)",center
C0088_13.mp4,"(734, 521)","(956, 511)",center
C0088_13.mp4,"(732, 521)","(955, 512)",center
C0088_13.mp4,"(732, 521)","(955, 512)",center
C0088_13.mp4,"(732, 522)","(955, 512)",center
C0088_13.mp4,"(733, 521)","(954, 511)",center
C0088_13.mp4,"(733, 520)","(956, 511)",center
C0088_13.mp4,"(733, 521)","(956, 512)",center
C0088_13.mp4,"(733, 519)","(955, 511)",center
C0088_13.mp4,"(733, 519)","(956, 510)",center
C0088_13.mp4,"(733, 518)","(955, 510)",center
C0088_13.mp4,"(732, 519)","(955, 510)",center
C0088_13.mp4,"(732, 519)","(955, 512)",center
C0088_13.mp4,"(732, 518)","(955, 511)",center
C0088_13.mp4,"(732, 518)","(955, 510)",center
C0088_13.mp4,"(732, 518)","(954, 510)",center
C0088_13.mp4,"(731, 520)","(954, 511)",center
C0088_13.mp4,"(730, 518)","(953, 510)",center
C0088_13.mp4,"(730, 519)","(952, 510)",center
C0088_13.mp4,"(729, 519)","(952, 511)",center
C0088_13.mp4,"(729, 518)","(952, 510)",center
C0088_13.mp4,"(729, 518)","(951, 510)",center
C0088_13.mp4,"(728, 519)","(951, 510)",center
C0088_13.mp4,"(728, 519)","(950, 510)",center
C0088_13.mp4,"(727, 519)","(943, 513)",center
C0088_13.mp4,"(727, 519)","(949, 511)",center
C0088_13.mp4,"(726, 521)","(949, 512)",center
C0088_13.mp4,"(725, 520)","(948, 511)",center
C0088_13.mp4,"(725, 520)","(948, 511)",center
C0088_13.mp4,"(724, 521)","(941, 514)",right
C0088_13.mp4,"(723, 522)","(941, 516)",right
C0088_13.mp4,"(723, 522)","(941, 515)",right
C0088_13.mp4,"(722, 522)","(940, 516)",right
C0088_13.mp4,"(716, 523)","(939, 516)",right
C0088_13.mp4,"(715, 523)","(939, 515)",right
C0088_13.mp4,"(715, 524)","(938, 516)",right
C0088_13.mp4,"(714, 524)","(937, 517)",right
C0088_13.mp4,"(713, 524)","(937, 516)",right
C0088_13.mp4,"(712, 524)","(936, 516)",right
C0088_13.mp4,"(711, 524)","(935, 516)",right
C0088_13.mp4,"(712, 524)","(935, 516)",right
C0088_13.mp4,"(711, 525)","(934, 516)",right
C0088_13.mp4,"(710, 525)","(934, 516)",right
C0088_13.mp4,"(711, 525)","(934, 517)",right
C0088_13.mp4,"(711, 525)","(934, 516)",right
C0088_13.mp4,"(710, 525)","(934, 517)",right
C0088_13.mp4,"(710, 525)","(933, 517)",right
C0088_13.mp4,"(709, 525)","(933, 516)",right
C0088_13.mp4,"(709, 525)","(933, 517)",right
C0088_13.mp4,"(709, 525)","(933, 518)",right
C0088_13.mp4,"(708, 525)","(933, 516)",right
C0088_13.mp4,"(710, 525)","(934, 517)",right
C0088_13.mp4,"(710, 525)","(934, 518)",right
C0088_13.mp4,"(713, 524)","(937, 518)",right
C0088_13.mp4,"(715, 525)","(939, 519)",right
C0088_13.mp4,"(716, 523)","(940, 517)",right
C0088_13.mp4,"(718, 522)","(942, 517)",right
C0088_13.mp4,"(718, 523)","(942, 518)",right
C0088_13.mp4,"(720, 522)","(943, 517)",right
C0088_13.mp4,"(718, 522)","(942, 516)",right
C0088_13.mp4,"(717, 522)","(941, 515)",right
C0088_13.mp4,"(716, 521)","(941, 515)",right
C0088_13.mp4,"(716, 520)","(940, 514)",right
C0088_13.mp4,"(717, 519)","(941, 514)",right
C0088_13.mp4,"(716, 520)","(941, 515)",right
C0088_13.mp4,"(716, 518)","(940, 514)",right
C0088_13.mp4,"(716, 518)","(940, 515)",right
C0088_13.mp4,"(717, 519)","(940, 515)",right
C0088_13.mp4,"(716, 518)","(940, 515)",right
C0088_13.mp4,"(717, 519)","(941, 516)",right
C0088_13.mp4,"(716, 517)","(940, 515)",right
C0088_13.mp4,"(716, 519)","(940, 516)",right
C0088_13.mp4,"(717, 518)","(941, 517)",right
C0088_13.mp4,"(717, 518)","(942, 516)",right
C0088_13.mp4,"(718, 517)","(942, 517)",right
C0088_13.mp4,"(719, 517)","(943, 517)",right
C0088_13.mp4,"(719, 517)","(943, 517)",right
C0088_13.mp4,"(719, 518)","(944, 517)",right
C0088_13.mp4,"(719, 518)","(944, 517)",right
C0088_13.mp4,"(719, 517)","(943, 516)",right
C0088_13.mp4,"(718, 518)","(943, 516)",right
C0088_13.mp4,"(718, 519)","(943, 517)",right
C0088_13.mp4,"(718, 518)","(942, 517)",right
C0088_13.mp4,"(717, 519)","(942, 517)",right
C0088_13.mp4,"(718, 519)","(942, 518)",right
C0088_13.mp4,"(719, 519)","(943, 518)",right
C0088_13.mp4,"(718, 519)","(943, 518)",right
C0088_13.mp4,"(719, 520)","(944, 519)",right
C0088_13.mp4,"(718, 520)","(943, 519)",right
C0088_13.mp4,"(719, 520)","(944, 519)",right
C0088_13.mp4,"(720, 519)","(944, 519)",right
C0088_13.mp4,"(720, 520)","(944, 519)",right
C0088_13.mp4,"(719, 519)","(944, 519)",right
C0088_13.mp4,"(719, 520)","(944, 519)",right
C0088_13.mp4,"(719, 520)","(944, 519)",right
C0088_13.mp4,"(719, 519)","(943, 518)",right
C0088_13.mp4,"(719, 519)","(944, 518)",right
C0088_13.mp4,"(718, 520)","(943, 519)",right
C0088_13.mp4,"(718, 520)","(943, 518)",right
C0088_13.mp4,"(718, 520)","(943, 518)",right
C0088_13.mp4,"(718, 521)","(943, 519)",right
C0088_13.mp4,"(719, 520)","(943, 519)",right
C0088_13.mp4,"(721, 520)","(944, 518)",right
C0088_13.mp4,"(718, 520)","(944, 518)",right
C0088_13.mp4,"(720, 521)","(944, 518)",right
C0088_13.mp4,"(720, 521)","(945, 519)",right
C0088_13.mp4,"(721, 520)","(945, 519)",right
C0088_13.mp4,"(721, 520)","(945, 519)",right
C0088_13.mp4,"(721, 519)","(946, 517)",right
C0088_13.mp4,"(721, 520)","(946, 518)",right
C0088_13.mp4,"(721, 520)","(946, 518)",right
C0088_13.mp4,"(721, 520)","(945, 518)",right
C0088_13.mp4,"(723, 520)","(946, 518)",right
C0088_13.mp4,"(722, 521)","(946, 518)",right
C0088_13.mp4,"(728, 518)","(946, 517)",right
C0088_13.mp4,"(728, 519)","(946, 518)",right
C0088_13.mp4,"(728, 518)","(947, 516)",right
C0088_13.mp4,"(729, 517)","(947, 516)",center
C0088_13.mp4,"(729, 517)","(946, 516)",center
C0088_13.mp4,"(729, 517)","(946, 515)",center
C0088_13.mp4,"(729, 516)","(952, 513)",center
C0088_13.mp4,"(728, 516)","(952, 512)",center
C0088_13.mp4,"(729, 516)","(952, 512)",center
C0088_13.mp4,"(728, 516)","(952, 512)",center
C0088_13.mp4,"(728, 516)","(945, 514)",center
C0088_13.mp4,"(729, 517)","(952, 513)",center
C0088_13.mp4,"(730, 516)","(953, 511)",center
C0088_13.mp4,"(729, 515)","(953, 511)",center
C0088_13.mp4,"(730, 515)","(953, 511)",center
C0088_13.mp4,"(731, 516)","(954, 512)",center
C0088_13.mp4,"(731, 515)","(954, 511)",center
C0088_13.mp4,"(731, 515)","(954, 511)",center
C0088_13.mp4,"(732, 516)","(955, 511)",center
C0088_13.mp4,"(733, 517)","(956, 513)",center
C0088_13.mp4,"(732, 516)","(954, 512)",center
C0088_13.mp4,"(732, 516)","(955, 512)",center
C0088_13.mp4,"(733, 517)","(956, 513)",center
C0088_13.mp4,"(732, 518)","(955, 513)",center
C0088_13.mp4,"(730, 518)","(953, 514)",center
C0088_13.mp4,"(732, 519)","(955, 513)",center
C0088_13.mp4,"(734, 518)","(957, 513)",center
C0088_13.mp4,"(734, 520)","(957, 515)",center
C0088_13.mp4,"(735, 520)","(958, 515)",center
C0088_13.mp4,"(741, 521)","(958, 514)",center
C0088_13.mp4,"(736, 520)","(958, 515)",center
C0088_13.mp4,"(742, 521)","(959, 515)",left
C0088_13.mp4,"(741, 521)","(959, 514)",left
C0088_13.mp4,"(740, 521)","(957, 513)",left
C0088_13.mp4,"(741, 521)","(963, 514)",left
C0088_13.mp4,"(740, 521)","(958, 514)",left
C0088_13.mp4,"(739, 521)","(958, 514)",left
C0088_13.mp4,"(739, 522)","(958, 514)",left
C0088_13.mp4,"(740, 522)","(962, 515)",left
C0088_13.mp4,"(740, 522)","(963, 515)",left
C0088_13.mp4,"(741, 522)","(960, 515)",left
C0088_13.mp4,"(740, 522)","(963, 515)",left
C0088_13.mp4,"(741, 522)","(964, 516)",left
C0088_13.mp4,"(742, 522)","(965, 516)",left
C0088_13.mp4,"(742, 522)","(966, 515)",left
C0088_13.mp4,"(742, 522)","(965, 515)",left
C0088_13.mp4,"(742, 523)","(965, 516)",left
C0088_13.mp4,"(743, 523)","(967, 517)",left
C0088_13.mp4,"(744, 523)","(968, 516)",left
C0088_13.mp4,"(743, 523)","(966, 516)",left
C0088_13.mp4,"(743, 524)","(968, 517)",left
C0088_13.mp4,"(745, 523)","(969, 517)",left
C0088_13.mp4,"(745, 524)","(969, 517)",left
C0088_13.mp4,"(746, 524)","(969, 517)",left
C0088_13.mp4,"(745, 524)","(969, 517)",left
C0088_13.mp4,"(746, 525)","(969, 518)",left
C0088_13.mp4,"(746, 524)","(970, 517)",left
C0088_13.mp4,"(746, 524)","(969, 518)",left
C0088_13.mp4,"(746, 523)","(970, 517)",left
C0088_13.mp4,"(747, 524)","(970, 517)",left
C0088_13.mp4,"(745, 524)","(969, 517)",left
C0088_13.mp4,"(746, 524)","(969, 517)",left
C0088_13.mp4,"(746, 524)","(969, 517)",left
C0088_13.mp4,"(746, 524)","(970, 516)",left
C0088_13.mp4,"(746, 524)","(970, 516)",left
C0088_13.mp4,"(747, 524)","(970, 517)",left
C0088_13.mp4,"(747, 524)","(971, 517)",left
C0088_13.mp4,"(747, 523)","(971, 517)",left
C0088_13.mp4,"(747, 525)","(971, 518)",left
C0088_13.mp4,"(747, 524)","(971, 517)",left
C0088_13.mp4,"(748, 523)","(971, 517)",left
C0088_13.mp4,"(747, 524)","(970, 517)",left
C0088_13.mp4,"(747, 524)","(971, 517)",left
C0088_13.mp4,"(747, 524)","(971, 517)",left
C0088_13.mp4,"(745, 524)","(969, 517)",left
C0088_13.mp4,"(746, 525)","(970, 518)",left
C0088_13.mp4,"(746, 525)","(971, 517)",left
C0088_13.mp4,"(746, 524)","(969, 517)",left
C0088_13.mp4,"(746, 525)","(970, 518)",left
C0088_13.mp4,"(747, 524)","(971, 518)",left
C0088_13.mp4,"(747, 526)","(971, 519)",left
C0088_13.mp4,"(747, 526)","(971, 518)",left
C0088_13.mp4,"(747, 526)","(971, 518)",left
C0088_13.mp4,"(748, 526)","(972, 517)",left
C0088_13.mp4,"(748, 526)","(972, 518)",left
C0088_13.mp4,"(748, 526)","(972, 518)",left
C0088_13.mp4,"(749, 526)","(973, 518)",left
C0088_13.mp4,"(749, 526)","(973, 518)",left
C0088_13.mp4,"(749, 526)","(974, 518)",left
C0088_13.mp4,"(749, 527)","(974, 518)",left
C0088_13.mp4,"(749, 526)","(974, 519)",left
