video_name,left_pupil,right_pupil,gaze_direction
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
2_startRightNoCamNew2.mp4,"(740, 487)","(955, 483)",right
