video_name,left_pupil,right_pupil,gaze_direction
C0035.MP4,"(815, 514)","(1057, 501)",center
C0035.MP4,"(814, 511)","(1055, 500)",center
C0035.MP4,"(815, 511)","(1056, 500)",center
C0035.MP4,"(813, 513)","(1056, 503)",center
C0035.MP4,"(813, 514)","(1056, 501)",center
C0035.MP4,"(814, 512)","(1055, 500)",center
C0035.MP4,"(815, 512)","(1054, 500)",center
C0035.MP4,"(814, 510)","(1053, 500)",center
C0035.MP4,"(814, 511)","(1055, 500)",center
C0035.MP4,"(813, 513)","(1057, 502)",center
C0035.MP4,"(813, 514)","(1056, 501)",center
C0035.MP4,"(813, 511)","(1055, 500)",center
C0035.MP4,"(814, 511)","(1056, 500)",center
C0035.MP4,"(814, 514)","(1055, 500)",center
C0035.MP4,"(813, 511)","(1055, 501)",center
C0035.MP4,"(814, 512)","(1056, 501)",center
C0035.MP4,"(813, 513)","(1056, 501)",center
C0035.MP4,"(812, 512)","(1056, 501)",center
C0035.MP4,"(814, 512)","(1055, 500)",center
C0035.MP4,"(814, 511)","(1055, 500)",center
C0035.MP4,"(813, 512)","(1056, 501)",center
C0035.MP4,"(813, 514)","(1055, 501)",center
C0035.MP4,"(812, 511)","(1055, 500)",center
C0035.MP4,"(812, 512)","(1055, 500)",center
C0035.MP4,"(812, 514)","(1056, 501)",center
C0035.MP4,"(813, 514)","(1057, 502)",center
C0035.MP4,"(812, 513)","(1056, 501)",center
C0035.MP4,"(813, 514)","(1055, 501)",center
C0035.MP4,"(815, 514)","(1057, 502)",center
C0035.MP4,"(814, 514)","(1058, 503)",center
C0035.MP4,"(815, 515)","(1058, 503)",center
C0035.MP4,"(813, 512)","(1055, 501)",center
C0035.MP4,"(813, 513)","(1056, 501)",center
C0035.MP4,"(813, 512)","(1055, 500)",center
C0035.MP4,"(813, 514)","(1057, 502)",center
C0035.MP4,"(813, 513)","(1055, 500)",center
C0035.MP4,"(812, 512)","(1056, 501)",center
C0035.MP4,"(812, 512)","(1056, 501)",center
C0035.MP4,"(812, 511)","(1056, 501)",center
C0035.MP4,"(813, 511)","(1055, 500)",center
C0035.MP4,"(814, 514)","(1057, 501)",center
C0035.MP4,"(814, 514)","(1056, 500)",center
C0035.MP4,"(814, 514)","(1056, 501)",center
C0035.MP4,"(814, 514)","(1056, 501)",center
C0035.MP4,"(812, 512)","(1055, 500)",center
C0035.MP4,"(814, 514)","(1056, 502)",center
C0035.MP4,"(814, 515)","(1057, 504)",center
C0035.MP4,"(814, 514)","(1057, 503)",center
C0035.MP4,"(814, 514)","(1056, 501)",center
C0035.MP4,"(812, 510)","(1054, 500)",center
C0035.MP4,"(813, 513)","(1056, 501)",center
C0035.MP4,"(815, 514)","(1057, 503)",center
C0035.MP4,"(815, 515)","(1059, 504)",center
C0035.MP4,"(814, 513)","(1055, 501)",center
C0035.MP4,"(815, 514)","(1055, 501)",center
C0035.MP4,"(813, 513)","(1056, 502)",center
C0035.MP4,"(813, 512)","(1055, 501)",center
C0035.MP4,"(815, 515)","(1057, 503)",center
C0035.MP4,"(814, 514)","(1057, 503)",center
C0035.MP4,"(815, 515)","(1056, 503)",center
C0035.MP4,"(815, 515)","(1057, 503)",center
C0035.MP4,"(815, 515)","(1058, 503)",center
C0035.MP4,"(815, 515)","(1058, 504)",center
C0035.MP4,"(815, 515)","(1057, 503)",center
C0035.MP4,"(814, 514)","(1058, 504)",center
C0035.MP4,"(815, 515)","(1058, 503)",center
C0035.MP4,"(815, 515)","(1057, 503)",center
C0035.MP4,"(813, 512)","(1056, 501)",center
C0035.MP4,"(815, 515)","(1058, 504)",center
C0035.MP4,"(815, 515)","(1059, 504)",center
C0035.MP4,"(815, 515)","(1058, 503)",center
C0035.MP4,"(815, 515)","(1057, 503)",center
C0035.MP4,"(815, 516)","(1057, 503)",center
C0035.MP4,"(815, 517)","(1057, 505)",center
C0035.MP4,"(813, 513)","(1058, 503)",center
C0035.MP4,"(815, 516)","(1059, 505)",center
C0035.MP4,"(813, 515)","(1057, 504)",center
C0035.MP4,"(814, 516)","(1057, 504)",center
C0035.MP4,"(814, 515)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1059, 505)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1059, 505)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1059, 505)",center
C0035.MP4,"(814, 516)","(1058, 505)",center
C0035.MP4,"(815, 517)","(1054, 505)",center
C0035.MP4,"(815, 516)","(1057, 504)",center
C0035.MP4,"(815, 514)","(1057, 503)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(815, 513)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(814, 515)","(1059, 504)",center
C0035.MP4,"(813, 514)","(1057, 503)",center
C0035.MP4,"(814, 515)","(1058, 503)",center
C0035.MP4,"(814, 515)","(1057, 503)",center
C0035.MP4,"(814, 515)","(1057, 504)",center
C0035.MP4,"(813, 514)","(1058, 503)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1056, 503)",center
C0035.MP4,"(815, 516)","(1057, 504)",center
C0035.MP4,"(813, 515)","(1058, 504)",center
C0035.MP4,"(815, 516)","(1058, 504)",center
C0035.MP4,"(814, 514)","(1057, 504)",center
C0035.MP4,"(815, 517)","(1057, 505)",center
C0035.MP4,"(815, 516)","(1058, 505)",center
C0035.MP4,"(814, 515)","(1056, 505)",center
C0035.MP4,"(815, 516)","(1057, 504)",center
C0035.MP4,"(814, 515)","(1057, 504)",center
C0035.MP4,"(815, 516)","(1057, 505)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(812, 514)","(1057, 503)",center
C0035.MP4,"(814, 516)","(1055, 505)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(814, 515)","(1057, 504)",center
C0035.MP4,"(814, 516)","(1056, 505)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(812, 514)","(1056, 504)",center
C0035.MP4,"(812, 512)","(1055, 502)",center
C0035.MP4,"(812, 515)","(1056, 503)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(814, 516)","(1056, 505)",center
C0035.MP4,"(813, 516)","(1056, 504)",center
C0035.MP4,"(813, 516)","(1057, 505)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(813, 516)","(1056, 505)",center
C0035.MP4,"(814, 516)","(1056, 503)",center
C0035.MP4,"(814, 516)","(1055, 503)",center
C0035.MP4,"(814, 516)","(1056, 505)",center
C0035.MP4,"(813, 516)","(1056, 505)",center
C0035.MP4,"(814, 517)","(1057, 505)",center
C0035.MP4,"(813, 516)","(1056, 504)",center
C0035.MP4,"(814, 517)","(1057, 505)",center
C0035.MP4,"(814, 516)","(1056, 505)",center
C0035.MP4,"(814, 516)","(1057, 505)",center
C0035.MP4,"(813, 514)","(1055, 503)",center
C0035.MP4,"(814, 517)","(1058, 505)",center
C0035.MP4,"(814, 517)","(1056, 504)",center
C0035.MP4,"(814, 516)","(1057, 505)",center
C0035.MP4,"(812, 515)","(1056, 503)",center
C0035.MP4,"(813, 514)","(1057, 504)",center
C0035.MP4,"(814, 516)","(1057, 504)",center
C0035.MP4,"(814, 516)","(1058, 504)",center
C0035.MP4,"(812, 514)","(1057, 505)",center
C0035.MP4,"(814, 515)","(1056, 502)",center
C0035.MP4,"(812, 514)","(1056, 503)",center
C0035.MP4,"(814, 515)","(1056, 502)",center
C0035.MP4,"(814, 516)","(1057, 503)",center
C0035.MP4,"(812, 514)","(1056, 502)",center
C0035.MP4,"(812, 513)","(1055, 502)",center
C0035.MP4,"(814, 516)","(1056, 503)",center
C0035.MP4,"(813, 516)","(1056, 504)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(812, 515)","(1055, 502)",center
C0035.MP4,"(813, 516)","(1055, 505)",center
C0035.MP4,"(813, 516)","(1055, 503)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(811, 514)","(1053, 502)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(813, 516)","(1057, 504)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(814, 516)","(1057, 504)",center
C0035.MP4,"(814, 516)","(1055, 504)",center
C0035.MP4,"(812, 515)","(1056, 504)",center
C0035.MP4,"(814, 516)","(1055, 504)",center
C0035.MP4,"(813, 516)","(1056, 504)",center
C0035.MP4,"(813, 516)","(1056, 504)",center
C0035.MP4,"(812, 516)","(1056, 504)",center
C0035.MP4,"(812, 516)","(1056, 505)",center
C0035.MP4,"(812, 516)","(1055, 505)",center
C0035.MP4,"(813, 517)","(1055, 505)",center
C0035.MP4,"(814, 517)","(1057, 505)",center
C0035.MP4,"(814, 516)","(1056, 504)",center
C0035.MP4,"(814, 517)","(1056, 505)",center
C0035.MP4,"(813, 516)","(1056, 504)",center
C0035.MP4,"(814, 517)","(1056, 505)",center
C0035.MP4,"(814, 517)","(1057, 506)",center
C0035.MP4,"(814, 517)","(1057, 505)",center
C0035.MP4,"(813, 516)","(1056, 505)",center
C0035.MP4,"(813, 516)","(1056, 505)",center
C0035.MP4,"(812, 516)","(1056, 505)",center
C0035.MP4,"(814, 517)","(1056, 505)",center
C0035.MP4,"(813, 517)","(1057, 506)",center
C0035.MP4,"(814, 518)","(1057, 505)",center
C0035.MP4,"(814, 518)","(1057, 506)",center
C0035.MP4,"(812, 517)","(1056, 505)",center
C0035.MP4,"(813, 517)","(1057, 506)",center
C0035.MP4,"(815, 518)","(1057, 506)",center
C0035.MP4,"(814, 517)","(1057, 506)",center
C0035.MP4,"(814, 518)","(1057, 506)",center
C0035.MP4,"(813, 517)","(1057, 506)",center
C0035.MP4,"(814, 517)","(1057, 506)",center
C0035.MP4,"(814, 517)","(1057, 506)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(814, 517)","(1056, 506)",center
C0035.MP4,"(812, 516)","(1056, 504)",center
C0035.MP4,"(814, 517)","(1057, 505)",center
C0035.MP4,"(814, 517)","(1057, 506)",center
C0035.MP4,"(813, 516)","(1057, 505)",center
C0035.MP4,"(815, 517)","(1057, 506)",center
C0035.MP4,"(815, 518)","(1059, 507)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(815, 517)","(1055, 505)",center
C0035.MP4,"(815, 517)","(1057, 506)",center
C0035.MP4,"(814, 517)","(1058, 506)",center
C0035.MP4,"(815, 518)","(1057, 506)",center
C0035.MP4,"(815, 518)","(1057, 507)",center
C0035.MP4,"(815, 518)","(1058, 507)",center
C0035.MP4,"(815, 518)","(1058, 505)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(815, 518)","(1058, 507)",center
C0035.MP4,"(815, 518)","(1058, 505)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(815, 517)","(1058, 507)",center
C0035.MP4,"(814, 517)","(1058, 506)",center
C0035.MP4,"(816, 518)","(1059, 506)",center
C0035.MP4,"(816, 518)","(1061, 507)",center
C0035.MP4,"(816, 518)","(1059, 507)",center
C0035.MP4,"(813, 516)","(1059, 507)",center
C0035.MP4,"(816, 518)","(1059, 507)",center
C0035.MP4,"(816, 517)","(1059, 506)",center
C0035.MP4,"(813, 516)","(1058, 505)",center
C0035.MP4,"(814, 516)","(1058, 505)",center
C0035.MP4,"(816, 517)","(1057, 507)",center
C0035.MP4,"(814, 516)","(1058, 506)",center
C0035.MP4,"(813, 516)","(1057, 504)",center
C0035.MP4,"(816, 518)","(1058, 506)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(815, 518)","(1057, 505)",center
C0035.MP4,"(815, 517)","(1059, 506)",center
C0035.MP4,"(815, 517)","(1057, 505)",center
C0035.MP4,"(815, 518)","(1058, 506)",center
C0035.MP4,"(815, 519)","(1058, 506)",center
C0035.MP4,"(813, 517)","(1057, 506)",center
C0035.MP4,"(816, 519)","(1058, 507)",center
C0035.MP4,"(815, 519)","(1059, 506)",center
C0035.MP4,"(815, 518)","(1060, 507)",center
C0035.MP4,"(816, 518)","(1059, 507)",center
C0035.MP4,"(814, 518)","(1059, 507)",center
C0035.MP4,"(816, 519)","(1059, 508)",center
C0035.MP4,"(815, 518)","(1058, 505)",center
C0035.MP4,"(816, 518)","(1059, 507)",center
C0035.MP4,"(815, 518)","(1059, 507)",center
C0035.MP4,"(815, 517)","(1059, 507)",center
C0035.MP4,"(815, 517)","(1059, 507)",center
C0035.MP4,"(815, 517)","(1058, 506)",center
C0035.MP4,"(815, 517)","(1057, 505)",center
C0035.MP4,"(815, 518)","(1059, 506)",center
C0035.MP4,"(815, 517)","(1057, 506)",center
C0035.MP4,"(815, 517)","(1057, 506)",center
C0035.MP4,"(813, 516)","(1057, 506)",center
C0035.MP4,"(815, 517)","(1058, 505)",center
C0035.MP4,"(815, 518)","(1059, 506)",center
C0035.MP4,"(815, 517)","(1057, 505)",center
C0035.MP4,"(814, 517)","(1058, 505)",center
C0035.MP4,"(815, 517)","(1058, 506)",center
C0035.MP4,"(815, 518)","(1058, 505)",center
C0035.MP4,"(816, 518)","(1059, 506)",center
C0035.MP4,"(816, 518)","(1059, 506)",center
C0035.MP4,"(816, 518)","(1058, 507)",center
C0035.MP4,"(816, 518)","(1058, 506)",center
C0035.MP4,"(816, 518)","(1059, 506)",center
C0035.MP4,"(815, 517)","(1060, 506)",center
C0035.MP4,"(816, 517)","(1060, 506)",center
C0035.MP4,"(816, 518)","(1060, 507)",center
C0035.MP4,"(816, 517)","(1059, 506)",center
C0035.MP4,"(816, 517)","(1057, 505)",center
C0035.MP4,"(816, 518)","(1059, 506)",center
C0035.MP4,"(816, 517)","(1059, 505)",center
C0035.MP4,"(815, 516)","(1058, 505)",center
C0035.MP4,"(816, 517)","(1059, 506)",center
C0035.MP4,"(816, 518)","(1060, 506)",center
C0035.MP4,"(814, 515)","(1059, 506)",center
C0035.MP4,"(814, 513)","(1057, 503)",center
C0035.MP4,"(814, 513)","(1057, 503)",center
C0035.MP4,"(817, 517)","(1058, 505)",center
C0035.MP4,"(817, 517)","(1059, 504)",center
C0035.MP4,"(816, 517)","(1059, 505)",center
C0035.MP4,"(815, 514)","(1059, 504)",center
C0035.MP4,"(815, 515)","(1058, 505)",center
C0035.MP4,"(815, 515)","(1059, 505)",center
C0035.MP4,"(814, 515)","(1059, 505)",center
C0035.MP4,"(817, 517)","(1059, 506)",center
C0035.MP4,"(814, 515)","(1060, 505)",center
C0035.MP4,"(816, 516)","(1060, 505)",center
C0035.MP4,"(817, 517)","(1060, 505)",center
C0035.MP4,"(817, 517)","(1060, 504)",center
C0035.MP4,"(817, 517)","(1060, 506)",center
C0035.MP4,"(817, 517)","(1058, 507)",center
C0035.MP4,"(816, 515)","(1060, 505)",center
C0035.MP4,"(817, 517)","(1061, 505)",center
C0035.MP4,"(815, 515)","(1061, 505)",center
C0035.MP4,"(818, 517)","(1060, 505)",center
C0035.MP4,"(816, 514)","(1059, 503)",center
C0035.MP4,"(819, 518)","(1064, 507)",center
C0035.MP4,"(815, 515)","(1060, 504)",center
C0035.MP4,"(818, 517)","(1062, 506)",center
C0035.MP4,"(818, 517)","(1061, 506)",center
C0035.MP4,"(817, 516)","(1061, 505)",center
C0035.MP4,"(817, 517)","(1060, 505)",center
C0035.MP4,"(817, 516)","(1060, 504)",center
C0035.MP4,"(816, 515)","(1060, 504)",center
C0035.MP4,"(817, 516)","(1061, 505)",center
