video_name,left_pupil,right_pupil,gaze_direction
C0072.MP4,"(736, 463)","(1030, 451)",right
C0072.MP4,"(737, 464)","(1029, 451)",right
C0072.MP4,"(737, 464)","(1029, 451)",right
C0072.MP4,"(736, 463)","(1030, 451)",right
C0072.MP4,"(736, 466)","(1030, 451)",right
C0072.MP4,"(737, 464)","(1031, 451)",right
C0072.MP4,"(737, 463)","(1030, 451)",right
C0072.MP4,"(737, 464)","(1030, 451)",right
C0072.MP4,"(737, 463)","(1031, 452)",right
C0072.MP4,"(737, 464)","(1030, 452)",right
C0072.MP4,"(738, 464)","(1030, 452)",right
C0072.MP4,"(738, 464)","(1031, 451)",right
C0072.MP4,"(738, 464)","(1030, 452)",right
C0072.MP4,"(738, 464)","(1031, 452)",right
C0072.MP4,"(737, 464)","(1031, 451)",right
C0072.MP4,"(737, 466)","(1029, 454)",right
C0072.MP4,"(737, 464)","(1030, 452)",right
C0072.MP4,"(738, 464)","(1031, 452)",right
C0072.MP4,"(738, 464)","(1032, 452)",right
C0072.MP4,"(739, 464)","(1031, 451)",right
C0072.MP4,"(738, 463)","(1032, 452)",right
C0072.MP4,"(738, 464)","(1032, 452)",right
C0072.MP4,"(739, 465)","(1032, 452)",right
C0072.MP4,"(739, 465)","(1033, 452)",right
C0072.MP4,"(739, 465)","(1033, 452)",right
C0072.MP4,"(739, 464)","(1032, 452)",right
C0072.MP4,"(739, 465)","(1032, 453)",right
C0072.MP4,"(740, 465)","(1033, 452)",right
C0072.MP4,"(740, 465)","(1033, 453)",right
C0072.MP4,"(740, 464)","(1033, 452)",right
C0072.MP4,"(740, 466)","(1031, 455)",right
C0072.MP4,"(740, 464)","(1034, 452)",right
C0072.MP4,"(741, 464)","(1034, 452)",center
C0072.MP4,"(740, 464)","(1034, 453)",right
C0072.MP4,"(740, 464)","(1034, 452)",right
C0072.MP4,"(741, 464)","(1033, 451)",center
C0072.MP4,"(741, 463)","(1034, 453)",right
C0072.MP4,"(741, 465)","(1035, 453)",right
C0072.MP4,"(741, 465)","(1035, 453)",right
C0072.MP4,"(741, 464)","(1036, 453)",center
C0072.MP4,"(742, 466)","(1035, 453)",center
C0072.MP4,"(742, 465)","(1035, 454)",center
C0072.MP4,"(742, 466)","(1036, 454)",right
C0072.MP4,"(742, 465)","(1036, 454)",center
C0072.MP4,"(742, 466)","(1035, 454)",center
C0072.MP4,"(742, 465)","(1036, 454)",right
C0072.MP4,"(743, 466)","(1036, 455)",right
C0072.MP4,"(742, 466)","(1037, 455)",right
C0072.MP4,"(743, 466)","(1036, 454)",center
C0072.MP4,"(743, 465)","(1036, 455)",center
C0072.MP4,"(744, 466)","(1037, 455)",center
C0072.MP4,"(744, 466)","(1037, 455)",center
C0072.MP4,"(744, 466)","(1037, 455)",center
C0072.MP4,"(743, 466)","(1037, 456)",center
C0072.MP4,"(745, 467)","(1039, 456)",center
C0072.MP4,"(745, 466)","(1040, 455)",center
C0072.MP4,"(746, 466)","(1040, 455)",center
C0072.MP4,"(745, 465)","(1039, 455)",center
C0072.MP4,"(746, 467)","(1041, 456)",center
C0072.MP4,"(742, 465)","(1040, 455)",center
C0072.MP4,"(746, 466)","(1040, 455)",center
C0072.MP4,"(746, 466)","(1040, 455)",center
C0072.MP4,"(747, 467)","(1040, 456)",center
C0072.MP4,"(746, 466)","(1040, 456)",center
C0072.MP4,"(746, 466)","(1041, 456)",center
C0072.MP4,"(747, 466)","(1041, 456)",center
C0072.MP4,"(746, 466)","(1041, 456)",center
C0072.MP4,"(747, 467)","(1041, 456)",center
C0072.MP4,"(747, 466)","(1042, 456)",center
C0072.MP4,"(747, 466)","(1041, 456)",center
C0072.MP4,"(749, 468)","(1043, 457)",center
C0072.MP4,"(748, 466)","(1042, 456)",center
C0072.MP4,"(747, 466)","(1042, 456)",center
C0072.MP4,"(748, 466)","(1042, 456)",center
C0072.MP4,"(749, 468)","(1043, 457)",center
C0072.MP4,"(747, 464)","(1042, 456)",center
C0072.MP4,"(748, 465)","(1043, 456)",center
C0072.MP4,"(749, 466)","(1042, 456)",center
C0072.MP4,"(749, 466)","(1043, 456)",center
C0072.MP4,"(748, 465)","(1043, 456)",center
C0072.MP4,"(749, 467)","(1043, 456)",center
C0072.MP4,"(748, 465)","(1043, 455)",center
C0072.MP4,"(748, 465)","(1043, 456)",center
C0072.MP4,"(749, 464)","(1044, 455)",center
C0072.MP4,"(750, 465)","(1043, 455)",center
C0072.MP4,"(750, 465)","(1044, 456)",center
C0072.MP4,"(750, 466)","(1044, 455)",center
C0072.MP4,"(749, 465)","(1044, 455)",center
C0072.MP4,"(750, 464)","(1044, 455)",center
C0072.MP4,"(748, 463)","(1044, 454)",center
C0072.MP4,"(749, 463)","(1044, 455)",center
C0072.MP4,"(750, 463)","(1044, 455)",center
C0072.MP4,"(750, 464)","(1044, 455)",center
C0072.MP4,"(750, 463)","(1044, 456)",center
C0072.MP4,"(751, 465)","(1044, 455)",center
C0072.MP4,"(750, 464)","(1045, 456)",center
C0072.MP4,"(750, 464)","(1044, 455)",center
C0072.MP4,"(751, 465)","(1045, 455)",center
C0072.MP4,"(751, 464)","(1045, 455)",center
C0072.MP4,"(751, 464)","(1044, 455)",center
C0072.MP4,"(750, 464)","(1045, 455)",center
C0072.MP4,"(751, 464)","(1045, 455)",center
C0072.MP4,"(751, 464)","(1045, 456)",center
C0072.MP4,"(752, 465)","(1045, 455)",center
C0072.MP4,"(750, 464)","(1045, 455)",center
C0072.MP4,"(751, 465)","(1045, 455)",center
C0072.MP4,"(747, 465)","(1045, 455)",center
C0072.MP4,"(751, 464)","(1044, 455)",center
C0072.MP4,"(752, 465)","(1045, 455)",center
C0072.MP4,"(752, 465)","(1048, 457)",center
C0072.MP4,"(752, 464)","(1047, 456)",center
C0072.MP4,"(752, 466)","(1046, 455)",center
C0072.MP4,"(752, 464)","(1047, 456)",center
C0072.MP4,"(752, 465)","(1046, 456)",center
C0072.MP4,"(752, 465)","(1047, 456)",center
C0072.MP4,"(753, 465)","(1047, 456)",center
C0072.MP4,"(751, 464)","(1047, 456)",center
C0072.MP4,"(752, 464)","(1047, 456)",center
C0072.MP4,"(752, 465)","(1046, 455)",center
C0072.MP4,"(753, 466)","(1047, 456)",center
C0072.MP4,"(748, 464)","(1046, 456)",center
C0072.MP4,"(753, 465)","(1047, 455)",center
C0072.MP4,"(752, 464)","(1046, 455)",center
C0072.MP4,"(749, 465)","(1046, 456)",center
C0072.MP4,"(753, 465)","(1046, 455)",center
C0072.MP4,"(754, 465)","(1046, 456)",center
C0072.MP4,"(749, 464)","(1046, 455)",center
C0072.MP4,"(753, 465)","(1047, 455)",center
C0072.MP4,"(752, 464)","(1046, 455)",center
C0072.MP4,"(753, 465)","(1047, 455)",center
C0072.MP4,"(752, 464)","(1046, 455)",center
C0072.MP4,"(752, 464)","(1046, 455)",center
C0072.MP4,"(749, 464)","(1046, 455)",center
C0072.MP4,"(749, 464)","(1046, 455)",center
C0072.MP4,"(754, 465)","(1046, 455)",center
C0072.MP4,"(753, 465)","(1048, 455)",center
C0072.MP4,"(753, 464)","(1047, 455)",center
C0072.MP4,"(753, 465)","(1047, 455)",center
C0072.MP4,"(753, 464)","(1046, 455)",center
C0072.MP4,"(750, 464)","(1047, 455)",center
C0072.MP4,"(753, 464)","(1046, 455)",center
C0072.MP4,"(753, 465)","(1047, 455)",center
C0072.MP4,"(753, 465)","(1047, 455)",center
C0072.MP4,"(754, 465)","(1050, 456)",center
C0072.MP4,"(754, 465)","(1047, 455)",center
C0072.MP4,"(754, 465)","(1047, 455)",center
C0072.MP4,"(753, 465)","(1047, 456)",center
C0072.MP4,"(753, 465)","(1048, 456)",center
C0072.MP4,"(753, 465)","(1047, 456)",center
C0072.MP4,"(753, 465)","(1049, 456)",center
C0072.MP4,"(754, 465)","(1047, 456)",center
C0072.MP4,"(754, 466)","(1048, 456)",center
C0072.MP4,"(753, 465)","(1047, 456)",center
C0072.MP4,"(753, 465)","(1047, 456)",center
C0072.MP4,"(754, 465)","(1047, 456)",center
C0072.MP4,"(753, 466)","(1048, 456)",center
C0072.MP4,"(753, 465)","(1047, 456)",center
C0072.MP4,"(753, 466)","(1047, 457)",center
C0072.MP4,"(753, 465)","(1048, 456)",center
C0072.MP4,"(754, 466)","(1048, 457)",center
C0072.MP4,"(754, 466)","(1048, 457)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(754, 466)","(1048, 456)",center
C0072.MP4,"(754, 467)","(1049, 457)",center
C0072.MP4,"(749, 465)","(1048, 456)",center
C0072.MP4,"(753, 467)","(1047, 457)",center
C0072.MP4,"(753, 466)","(1047, 456)",center
C0072.MP4,"(754, 468)","(1048, 457)",center
C0072.MP4,"(753, 465)","(1048, 457)",center
C0072.MP4,"(754, 466)","(1047, 457)",center
C0072.MP4,"(753, 465)","(1047, 457)",center
C0072.MP4,"(754, 467)","(1047, 457)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(754, 467)","(1048, 458)",center
C0072.MP4,"(754, 468)","(1049, 459)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(753, 467)","(1047, 457)",center
C0072.MP4,"(749, 466)","(1047, 458)",center
C0072.MP4,"(753, 466)","(1049, 458)",center
C0072.MP4,"(754, 467)","(1050, 458)",center
C0072.MP4,"(754, 468)","(1049, 457)",center
C0072.MP4,"(750, 467)","(1049, 458)",center
C0072.MP4,"(749, 466)","(1048, 457)",center
C0072.MP4,"(754, 466)","(1049, 458)",center
C0072.MP4,"(749, 466)","(1048, 458)",center
C0072.MP4,"(754, 467)","(1048, 457)",center
C0072.MP4,"(749, 466)","(1048, 457)",center
C0072.MP4,"(754, 466)","(1049, 458)",center
C0072.MP4,"(753, 465)","(1049, 457)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(754, 466)","(1049, 457)",center
C0072.MP4,"(750, 466)","(1049, 457)",center
C0072.MP4,"(749, 464)","(1049, 456)",center
C0072.MP4,"(754, 466)","(1050, 457)",center
C0072.MP4,"(750, 465)","(1050, 457)",center
C0072.MP4,"(754, 465)","(1050, 456)",center
C0072.MP4,"(749, 465)","(1049, 456)",center
C0072.MP4,"(753, 466)","(1049, 456)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(753, 465)","(1048, 456)",center
C0072.MP4,"(749, 465)","(1047, 456)",center
C0072.MP4,"(753, 465)","(1048, 456)",center
C0072.MP4,"(748, 465)","(1047, 456)",center
C0072.MP4,"(754, 465)","(1048, 457)",center
C0072.MP4,"(753, 465)","(1048, 456)",center
C0072.MP4,"(752, 465)","(1048, 456)",center
C0072.MP4,"(748, 464)","(1047, 455)",center
C0072.MP4,"(748, 464)","(1048, 455)",center
C0072.MP4,"(753, 465)","(1049, 456)",center
C0072.MP4,"(749, 464)","(1048, 456)",center
C0072.MP4,"(748, 464)","(1048, 456)",center
C0072.MP4,"(749, 465)","(1048, 456)",center
C0072.MP4,"(749, 465)","(1047, 457)",center
C0072.MP4,"(754, 465)","(1048, 456)",center
C0072.MP4,"(754, 465)","(1048, 456)",center
C0072.MP4,"(753, 466)","(1048, 456)",center
C0072.MP4,"(753, 465)","(1048, 455)",center
C0072.MP4,"(753, 466)","(1049, 457)",center
C0072.MP4,"(748, 465)","(1048, 456)",center
C0072.MP4,"(749, 465)","(1048, 456)",center
C0072.MP4,"(748, 465)","(1048, 456)",center
C0072.MP4,"(753, 465)","(1049, 456)",center
C0072.MP4,"(749, 465)","(1048, 456)",center
C0072.MP4,"(753, 466)","(1049, 457)",center
C0072.MP4,"(753, 466)","(1048, 456)",center
C0072.MP4,"(753, 466)","(1049, 456)",center
C0072.MP4,"(751, 465)","(1048, 456)",center
C0072.MP4,"(749, 465)","(1048, 456)",center
C0072.MP4,"(753, 465)","(1048, 456)",center
C0072.MP4,"(753, 466)","(1049, 456)",center
C0072.MP4,"(749, 465)","(1046, 456)",center
C0072.MP4,"(748, 465)","(1048, 456)",center
C0072.MP4,"(753, 466)","(1048, 456)",center
C0072.MP4,"(752, 465)","(1048, 456)",center
C0072.MP4,"(749, 465)","(1047, 455)",center
C0072.MP4,"(752, 466)","(1048, 457)",center
C0072.MP4,"(752, 465)","(1048, 457)",center
C0072.MP4,"(749, 466)","(1048, 456)",center
C0072.MP4,"(753, 467)","(1048, 457)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(753, 466)","(1048, 457)",center
C0072.MP4,"(753, 466)","(1047, 457)",center
C0072.MP4,"(753, 466)","(1047, 457)",center
C0072.MP4,"(747, 465)","(1048, 457)",center
C0072.MP4,"(753, 467)","(1048, 457)",center
C0072.MP4,"(750, 466)","(1048, 457)",center
C0072.MP4,"(753, 467)","(1048, 458)",center
C0072.MP4,"(752, 467)","(1049, 458)",center
C0072.MP4,"(753, 466)","(1048, 458)",center
C0072.MP4,"(753, 467)","(1049, 458)",center
C0072.MP4,"(753, 467)","(1050, 458)",center
C0072.MP4,"(753, 466)","(1049, 458)",center
C0072.MP4,"(749, 466)","(1049, 458)",center
C0072.MP4,"(753, 467)","(1049, 457)",center
C0072.MP4,"(753, 467)","(1049, 458)",center
C0072.MP4,"(754, 467)","(1049, 457)",center
C0072.MP4,"(752, 466)","(1049, 457)",center
C0072.MP4,"(748, 466)","(1049, 457)",center
C0072.MP4,"(754, 467)","(1048, 457)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(749, 466)","(1048, 457)",center
C0072.MP4,"(751, 467)","(1050, 458)",center
C0072.MP4,"(753, 467)","(1049, 458)",center
C0072.MP4,"(754, 468)","(1050, 458)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(752, 467)","(1050, 458)",center
C0072.MP4,"(753, 469)","(1050, 458)",center
C0072.MP4,"(749, 466)","(1049, 457)",center
C0072.MP4,"(753, 467)","(1049, 458)",center
C0072.MP4,"(748, 467)","(1048, 458)",center
C0072.MP4,"(752, 467)","(1048, 458)",center
C0072.MP4,"(748, 467)","(1047, 457)",center
C0072.MP4,"(748, 466)","(1047, 458)",center
C0072.MP4,"(753, 468)","(1048, 458)",center
C0072.MP4,"(752, 467)","(1047, 458)",center
C0072.MP4,"(751, 467)","(1047, 458)",center
C0072.MP4,"(751, 467)","(1047, 458)",center
C0072.MP4,"(747, 467)","(1047, 458)",center
C0072.MP4,"(750, 467)","(1046, 457)",center
C0072.MP4,"(746, 467)","(1046, 457)",center
C0072.MP4,"(751, 468)","(1045, 457)",center
C0072.MP4,"(750, 468)","(1046, 458)",center
C0072.MP4,"(750, 467)","(1046, 457)",center
C0072.MP4,"(750, 467)","(1046, 457)",center
C0072.MP4,"(747, 467)","(1045, 456)",center
C0072.MP4,"(746, 466)","(1045, 457)",center
C0072.MP4,"(751, 467)","(1046, 457)",center
C0072.MP4,"(751, 468)","(1046, 457)",center
C0072.MP4,"(751, 469)","(1046, 458)",center
C0072.MP4,"(747, 466)","(1046, 457)",center
C0072.MP4,"(751, 467)","(1046, 457)",center
C0072.MP4,"(748, 467)","(1046, 457)",center
C0072.MP4,"(742, 465)","(1046, 456)",center
C0072.MP4,"(750, 466)","(1046, 457)",center
C0072.MP4,"(745, 465)","(1046, 456)",center
C0072.MP4,"(747, 466)","(1046, 457)",center
C0072.MP4,"(746, 466)","(1046, 457)",center
C0072.MP4,"(746, 466)","(1047, 457)",center
C0072.MP4,"(747, 466)","(1046, 457)",center
C0072.MP4,"(746, 466)","(1047, 457)",center
C0072.MP4,"(747, 467)","(1046, 457)",center
C0072.MP4,"(748, 467)","(1046, 457)",center
C0072.MP4,"(750, 467)","(1047, 457)",center
C0072.MP4,"(746, 466)","(1046, 456)",center
C0072.MP4,"(748, 467)","(1047, 457)",center
C0072.MP4,"(752, 467)","(1047, 457)",center
C0072.MP4,"(751, 468)","(1047, 457)",center
C0072.MP4,"(748, 466)","(1046, 457)",center
C0072.MP4,"(751, 468)","(1046, 457)",center
C0072.MP4,"(746, 466)","(1046, 456)",center
C0072.MP4,"(747, 467)","(1046, 457)",center
C0072.MP4,"(751, 467)","(1047, 457)",center
C0072.MP4,"(748, 466)","(1047, 456)",center
C0072.MP4,"(749, 466)","(1046, 456)",center
C0072.MP4,"(751, 467)","(1047, 457)",center
C0072.MP4,"(751, 468)","(1046, 457)",center
C0072.MP4,"(746, 466)","(1046, 457)",center
C0072.MP4,"(747, 466)","(1046, 457)",center
C0072.MP4,"(747, 467)","(1047, 457)",center
C0072.MP4,"(747, 467)","(1047, 458)",center
C0072.MP4,"(748, 467)","(1047, 457)",center
C0072.MP4,"(751, 468)","(1047, 459)",center
C0072.MP4,"(747, 467)","(1046, 457)",center
C0072.MP4,"(749, 468)","(1047, 458)",center
C0072.MP4,"(752, 467)","(1047, 458)",center
C0072.MP4,"(748, 467)","(1047, 458)",center
C0072.MP4,"(748, 468)","(1047, 459)",center
C0072.MP4,"(752, 469)","(1047, 458)",center
C0072.MP4,"(752, 469)","(1047, 459)",center
C0072.MP4,"(748, 467)","(1047, 458)",center
C0072.MP4,"(748, 467)","(1048, 459)",center
C0072.MP4,"(752, 468)","(1048, 459)",center
C0072.MP4,"(747, 467)","(1048, 459)",center
C0072.MP4,"(748, 468)","(1048, 459)",center
C0072.MP4,"(753, 468)","(1049, 460)",center
C0072.MP4,"(753, 468)","(1049, 460)",center
C0072.MP4,"(753, 469)","(1049, 460)",center
C0072.MP4,"(749, 468)","(1048, 459)",center
C0072.MP4,"(754, 469)","(1049, 459)",center
C0072.MP4,"(749, 468)","(1049, 459)",center
C0072.MP4,"(750, 469)","(1049, 459)",center
C0072.MP4,"(752, 469)","(1049, 459)",center
C0072.MP4,"(752, 468)","(1048, 459)",center
C0072.MP4,"(752, 469)","(1047, 460)",center
C0072.MP4,"(752, 469)","(1048, 460)",center
C0072.MP4,"(748, 469)","(1047, 460)",center
C0072.MP4,"(752, 470)","(1048, 460)",center
C0072.MP4,"(747, 469)","(1048, 460)",center
C0072.MP4,"(749, 469)","(1048, 460)",center
C0072.MP4,"(747, 468)","(1048, 460)",center
C0072.MP4,"(749, 469)","(1048, 460)",center
C0072.MP4,"(749, 469)","(1048, 459)",center
C0072.MP4,"(754, 469)","(1049, 460)",center
C0072.MP4,"(749, 468)","(1049, 460)",center
C0072.MP4,"(754, 469)","(1049, 460)",center
C0072.MP4,"(754, 469)","(1050, 460)",center
