video_name,left_pupil,right_pupil,gaze_direction
C0019.MP4,"(826, 497)","(1075, 503)",center
C0019.MP4,"(826, 497)","(1076, 503)",center
C0019.MP4,"(826, 497)","(1075, 504)",center
C0019.MP4,"(826, 498)","(1075, 503)",center
C0019.MP4,"(827, 497)","(1075, 504)",center
C0019.MP4,"(827, 497)","(1076, 502)",center
C0019.MP4,"(826, 497)","(1077, 503)",center
C0019.MP4,"(827, 496)","(1076, 503)",center
C0019.MP4,"(827, 497)","(1080, 504)",center
C0019.MP4,"(820, 497)","(1076, 502)",center
C0019.MP4,"(829, 497)","(1076, 503)",center
C0019.MP4,"(829, 497)","(1077, 503)",center
C0019.MP4,"(828, 497)","(1077, 504)",center
C0019.MP4,"(829, 497)","(1081, 504)",center
C0019.MP4,"(828, 497)","(1077, 503)",center
C0019.MP4,"(829, 496)","(1077, 503)",center
C0019.MP4,"(829, 496)","(1079, 503)",center
C0019.MP4,"(830, 497)","(1081, 505)",center
C0019.MP4,"(829, 496)","(1078, 502)",center
C0019.MP4,"(830, 497)","(1077, 504)",center
C0019.MP4,"(829, 496)","(1078, 503)",center
C0019.MP4,"(829, 496)","(1077, 503)",center
C0019.MP4,"(825, 498)","(1077, 504)",center
C0019.MP4,"(828, 497)","(1077, 503)",center
C0019.MP4,"(821, 497)","(1077, 503)",center
C0019.MP4,"(828, 497)","(1077, 504)",center
C0019.MP4,"(829, 497)","(1076, 504)",center
C0019.MP4,"(828, 498)","(1077, 504)",center
C0019.MP4,"(828, 499)","(1077, 504)",center
C0019.MP4,"(829, 498)","(1077, 505)",center
C0019.MP4,"(829, 498)","(1077, 504)",center
C0019.MP4,"(830, 498)","(1077, 504)",center
C0019.MP4,"(829, 497)","(1078, 504)",center
C0019.MP4,"(825, 499)","(1080, 506)",center
C0019.MP4,"(828, 497)","(1078, 504)",center
C0019.MP4,"(828, 497)","(1077, 503)",center
C0019.MP4,"(828, 498)","(1077, 504)",center
C0019.MP4,"(828, 496)","(1076, 503)",center
C0019.MP4,"(830, 497)","(1077, 503)",center
C0019.MP4,"(828, 496)","(1077, 503)",center
C0019.MP4,"(829, 498)","(1081, 505)",center
C0019.MP4,"(829, 497)","(1077, 504)",center
C0019.MP4,"(822, 498)","(1078, 503)",center
C0019.MP4,"(822, 498)","(1077, 504)",center
C0019.MP4,"(822, 498)","(1077, 504)",center
C0019.MP4,"(828, 498)","(1077, 505)",center
C0019.MP4,"(828, 498)","(1077, 505)",center
C0019.MP4,"(829, 498)","(1080, 506)",center
C0019.MP4,"(828, 498)","(1076, 504)",center
C0019.MP4,"(828, 497)","(1076, 504)",center
C0019.MP4,"(826, 497)","(1078, 503)",center
C0019.MP4,"(829, 497)","(1078, 503)",center
C0019.MP4,"(826, 497)","(1077, 503)",center
C0019.MP4,"(829, 497)","(1077, 503)",center
C0019.MP4,"(830, 498)","(1076, 504)",center
C0019.MP4,"(820, 498)","(1078, 503)",center
C0019.MP4,"(830, 497)","(1078, 504)",center
C0019.MP4,"(829, 498)","(1081, 505)",center
C0019.MP4,"(829, 498)","(1078, 504)",center
C0019.MP4,"(830, 498)","(1077, 504)",center
C0019.MP4,"(828, 498)","(1081, 505)",center
C0019.MP4,"(829, 497)","(1077, 504)",center
C0019.MP4,"(830, 499)","(1078, 505)",center
C0019.MP4,"(822, 499)","(1078, 505)",center
C0019.MP4,"(829, 498)","(1078, 505)",center
C0019.MP4,"(828, 498)","(1077, 505)",center
C0019.MP4,"(828, 498)","(1077, 505)",center
C0019.MP4,"(828, 500)","(1082, 508)",center
C0019.MP4,"(828, 502)","(1082, 510)",center
C0019.MP4,"(829, 505)","(1079, 512)",center
C0019.MP4,"(829, 511)","(1078, 518)",center
C0019.MP4,"(831, 517)","(1076, 524)",blinking
C0019.MP4,"(830, 518)","(1077, 526)",blinking
C0019.MP4,"(830, 518)","(1077, 525)",blinking
C0019.MP4,"(830, 516)","(1076, 524)",blinking
C0019.MP4,"(830, 514)","(1075, 523)",blinking
C0019.MP4,"(829, 512)","(1075, 521)",blinking
C0019.MP4,"(828, 509)","(1078, 518)",center
C0019.MP4,"(827, 507)","(1079, 515)",center
C0019.MP4,"(827, 507)","(1079, 513)",center
C0019.MP4,"(827, 504)","(1078, 511)",center
C0019.MP4,"(828, 504)","(1082, 511)",center
C0019.MP4,"(828, 503)","(1082, 510)",center
C0019.MP4,"(825, 502)","(1078, 508)",center
C0019.MP4,"(826, 502)","(1078, 508)",center
C0019.MP4,"(820, 502)","(1078, 508)",center
C0019.MP4,"(826, 501)","(1082, 508)",center
C0019.MP4,"(829, 500)","(1078, 507)",center
C0019.MP4,"(819, 501)","(1082, 507)",center
C0019.MP4,"(828, 499)","(1082, 507)",center
C0019.MP4,"(820, 500)","(1078, 506)",center
C0019.MP4,"(828, 500)","(1082, 507)",center
C0019.MP4,"(825, 499)","(1078, 506)",center
C0019.MP4,"(827, 499)","(1082, 507)",center
C0019.MP4,"(827, 499)","(1077, 506)",center
C0019.MP4,"(827, 499)","(1081, 507)",center
C0019.MP4,"(828, 500)","(1077, 505)",center
C0019.MP4,"(825, 499)","(1081, 507)",center
C0019.MP4,"(825, 499)","(1077, 505)",center
C0019.MP4,"(825, 500)","(1076, 506)",center
C0019.MP4,"(828, 499)","(1077, 506)",center
C0019.MP4,"(827, 499)","(1077, 505)",center
C0019.MP4,"(828, 499)","(1078, 505)",center
C0019.MP4,"(826, 499)","(1081, 507)",center
C0019.MP4,"(826, 499)","(1077, 506)",center
C0019.MP4,"(824, 499)","(1077, 506)",center
C0019.MP4,"(825, 499)","(1077, 506)",center
C0019.MP4,"(826, 500)","(1077, 506)",center
C0019.MP4,"(828, 500)","(1077, 506)",center
C0019.MP4,"(819, 501)","(1082, 507)",center
C0019.MP4,"(818, 501)","(1077, 506)",center
C0019.MP4,"(824, 500)","(1077, 507)",center
C0019.MP4,"(827, 501)","(1077, 507)",center
C0019.MP4,"(827, 500)","(1077, 506)",center
C0019.MP4,"(824, 500)","(1076, 507)",center
C0019.MP4,"(825, 499)","(1077, 506)",center
C0019.MP4,"(827, 500)","(1081, 507)",center
C0019.MP4,"(825, 499)","(1080, 507)",center
C0019.MP4,"(824, 499)","(1077, 506)",center
C0019.MP4,"(819, 500)","(1076, 506)",center
C0019.MP4,"(817, 501)","(1077, 506)",center
C0019.MP4,"(819, 500)","(1076, 506)",center
C0019.MP4,"(827, 500)","(1076, 506)",center
C0019.MP4,"(827, 499)","(1076, 506)",center
C0019.MP4,"(827, 500)","(1077, 506)",center
C0019.MP4,"(824, 500)","(1077, 506)",center
C0019.MP4,"(826, 500)","(1081, 507)",center
C0019.MP4,"(827, 499)","(1077, 506)",center
C0019.MP4,"(821, 500)","(1076, 505)",center
C0019.MP4,"(828, 499)","(1077, 505)",center
C0019.MP4,"(824, 499)","(1076, 505)",center
C0019.MP4,"(827, 498)","(1076, 505)",center
C0019.MP4,"(827, 499)","(1077, 506)",center
C0019.MP4,"(827, 499)","(1075, 505)",center
C0019.MP4,"(828, 499)","(1077, 505)",center
C0019.MP4,"(828, 499)","(1076, 506)",center
C0019.MP4,"(827, 499)","(1077, 506)",center
C0019.MP4,"(827, 499)","(1080, 507)",center
C0019.MP4,"(825, 498)","(1077, 506)",center
C0019.MP4,"(825, 499)","(1081, 506)",center
C0019.MP4,"(828, 499)","(1081, 507)",center
C0019.MP4,"(829, 498)","(1076, 505)",center
C0019.MP4,"(828, 498)","(1078, 505)",center
C0019.MP4,"(828, 498)","(1076, 504)",center
C0019.MP4,"(828, 497)","(1077, 504)",center
C0019.MP4,"(825, 497)","(1077, 504)",center
C0019.MP4,"(825, 498)","(1077, 504)",center
C0019.MP4,"(828, 498)","(1077, 504)",center
C0019.MP4,"(828, 498)","(1077, 504)",center
C0019.MP4,"(828, 498)","(1076, 504)",center
C0019.MP4,"(828, 497)","(1076, 504)",center
C0019.MP4,"(827, 497)","(1075, 504)",center
C0019.MP4,"(827, 497)","(1075, 504)",center
C0019.MP4,"(827, 498)","(1075, 504)",center
C0019.MP4,"(828, 498)","(1075, 504)",center
C0019.MP4,"(823, 497)","(1075, 504)",center
C0019.MP4,"(831, 499)","(1069, 506)",center
C0019.MP4,"(833, 499)","(1069, 505)",right
C0019.MP4,"(839, 496)","(1075, 504)",center
C0019.MP4,"(782, 505)","(1073, 507)",right
C0019.MP4,"(806, 494)","(1073, 507)",center
C0019.MP4,"(816, 497)","(1074, 505)",center
C0019.MP4,"(820, 498)","(1079, 505)",center
C0019.MP4,"(815, 499)","(1074, 504)",center
C0019.MP4,"(813, 500)","(1073, 507)",center
C0019.MP4,"(825, 498)","(1075, 504)",center
C0019.MP4,"(826, 498)","(1079, 505)",center
C0019.MP4,"(826, 496)","(1077, 503)",center
C0019.MP4,"(827, 496)","(1077, 503)",center
C0019.MP4,"(827, 497)","(1077, 503)",center
C0019.MP4,"(830, 497)","(1079, 504)",center
C0019.MP4,"(828, 496)","(1080, 502)",center
C0019.MP4,"(830, 498)","(1081, 504)",right
C0019.MP4,"(829, 496)","(1085, 501)",right
C0019.MP4,"(829, 496)","(1093, 498)",center
C0019.MP4,,,center
C0019.MP4,"(828, 497)","(1059, 496)",right
C0019.MP4,"(828, 497)","(1070, 501)",center
C0019.MP4,"(829, 497)","(1074, 502)",center
C0019.MP4,"(829, 497)","(1077, 502)",center
C0019.MP4,"(830, 497)","(1074, 503)",center
C0019.MP4,"(829, 497)","(1072, 503)",center
C0019.MP4,"(830, 497)","(1077, 503)",center
C0019.MP4,"(830, 497)","(1077, 503)",center
C0019.MP4,"(830, 498)","(1081, 505)",center
C0019.MP4,"(829, 497)","(1081, 505)",center
C0019.MP4,"(828, 498)","(1081, 505)",center
C0019.MP4,"(828, 498)","(1078, 504)",center
C0019.MP4,"(830, 499)","(1081, 505)",center
C0019.MP4,"(826, 499)","(1078, 505)",center
C0019.MP4,"(828, 497)","(1077, 504)",center
C0019.MP4,"(830, 497)","(1078, 504)",center
C0019.MP4,"(830, 497)","(1077, 504)",center
C0019.MP4,"(828, 497)","(1077, 504)",center
C0019.MP4,"(826, 497)","(1078, 503)",center
C0019.MP4,"(829, 497)","(1077, 503)",center
C0019.MP4,"(829, 496)","(1077, 504)",center
C0019.MP4,"(829, 496)","(1077, 503)",center
C0019.MP4,"(826, 498)","(1077, 503)",center
C0019.MP4,"(828, 496)","(1077, 504)",center
C0019.MP4,"(821, 497)","(1078, 503)",center
C0019.MP4,"(829, 496)","(1078, 502)",center
C0019.MP4,"(830, 496)","(1078, 503)",center
C0019.MP4,"(830, 496)","(1079, 503)",center
C0019.MP4,"(822, 496)","(1078, 502)",center
C0019.MP4,"(830, 495)","(1079, 502)",center
C0019.MP4,"(827, 495)","(1078, 502)",center
C0019.MP4,"(830, 495)","(1079, 502)",center
C0019.MP4,"(829, 494)","(1079, 501)",center
C0019.MP4,"(820, 496)","(1079, 501)",center
C0019.MP4,"(822, 495)","(1079, 500)",center
C0019.MP4,"(831, 493)","(1080, 499)",center
C0019.MP4,"(832, 493)","(1074, 501)",center
C0019.MP4,"(824, 493)","(1081, 498)",center
C0019.MP4,"(833, 490)","(1084, 497)",center
C0019.MP4,"(833, 490)","(1088, 498)",center
C0019.MP4,"(832, 490)","(1089, 498)",center
C0019.MP4,"(833, 491)","(1090, 499)",center
C0019.MP4,"(833, 491)","(1087, 499)",center
C0019.MP4,"(837, 493)","(1090, 501)",center
C0019.MP4,"(838, 494)","(1091, 502)",center
C0019.MP4,"(834, 495)","(1087, 502)",center
C0019.MP4,"(837, 496)","(1088, 502)",center
C0019.MP4,"(839, 497)","(1090, 505)",center
