video_name,left_pupil,right_pupil,gaze_direction
C0087.MP4,"(868, 467)","(1164, 443)",left
C0087.MP4,"(867, 467)","(1164, 443)",left
C0087.MP4,"(868, 466)","(1163, 444)",left
C0087.MP4,"(867, 466)","(1163, 443)",left
C0087.MP4,"(868, 467)","(1163, 443)",left
C0087.MP4,"(867, 468)","(1164, 443)",left
C0087.MP4,"(868, 467)","(1163, 444)",left
C0087.MP4,"(868, 465)","(1164, 443)",left
C0087.MP4,"(868, 467)","(1164, 443)",left
C0087.MP4,"(868, 466)","(1164, 443)",left
C0087.MP4,"(869, 467)","(1165, 446)",left
C0087.MP4,"(870, 465)","(1165, 443)",left
C0087.MP4,"(870, 465)","(1165, 443)",left
C0087.MP4,"(871, 465)","(1166, 442)",left
C0087.MP4,"(870, 465)","(1167, 442)",left
C0087.MP4,"(871, 465)","(1168, 442)",left
C0087.MP4,"(870, 467)","(1167, 443)",left
C0087.MP4,"(869, 465)","(1167, 443)",left
C0087.MP4,"(870, 466)","(1168, 442)",left
C0087.MP4,"(871, 465)","(1168, 443)",left
C0087.MP4,"(870, 467)","(1168, 446)",left
C0087.MP4,"(870, 466)","(1168, 443)",left
C0087.MP4,"(869, 465)","(1167, 443)",left
C0087.MP4,"(864, 464)","(1165, 441)",left
C0087.MP4,"(860, 462)","(1165, 438)",left
C0087.MP4,"(858, 461)","(1160, 438)",left
C0087.MP4,"(857, 461)","(1159, 438)",left
C0087.MP4,"(858, 459)","(1162, 437)",left
C0087.MP4,"(858, 460)","(1159, 438)",left
C0087.MP4,"(858, 460)","(1160, 438)",left
C0087.MP4,"(858, 461)","(1159, 438)",left
C0087.MP4,"(857, 459)","(1160, 438)",left
C0087.MP4,"(858, 460)","(1159, 438)",left
C0087.MP4,"(857, 460)","(1159, 438)",left
C0087.MP4,"(857, 458)","(1160, 436)",left
C0087.MP4,"(856, 457)","(1158, 436)",left
C0087.MP4,"(856, 457)","(1159, 436)",left
C0087.MP4,"(858, 456)","(1160, 435)",left
C0087.MP4,"(857, 456)","(1159, 435)",left
C0087.MP4,"(856, 457)","(1159, 436)",left
C0087.MP4,"(856, 456)","(1158, 436)",left
C0087.MP4,"(855, 456)","(1158, 435)",left
C0087.MP4,"(855, 457)","(1157, 436)",left
C0087.MP4,"(849, 454)","(1158, 435)",left
C0087.MP4,"(850, 454)","(1159, 435)",left
C0087.MP4,"(850, 454)","(1160, 435)",left
C0087.MP4,"(849, 453)","(1159, 434)",left
C0087.MP4,"(848, 453)","(1158, 434)",left
C0087.MP4,"(848, 454)","(1158, 435)",left
C0087.MP4,"(847, 453)","(1158, 435)",left
C0087.MP4,"(848, 454)","(1157, 436)",left
C0087.MP4,"(847, 453)","(1158, 435)",left
C0087.MP4,"(847, 452)","(1155, 436)",left
C0087.MP4,"(855, 453)","(1158, 435)",left
C0087.MP4,"(847, 452)","(1158, 434)",left
C0087.MP4,"(847, 452)","(1156, 435)",left
C0087.MP4,"(848, 451)","(1157, 434)",left
C0087.MP4,"(847, 451)","(1158, 434)",left
C0087.MP4,"(847, 452)","(1156, 434)",left
C0087.MP4,"(846, 452)","(1156, 435)",left
C0087.MP4,"(846, 453)","(1158, 435)",left
C0087.MP4,"(847, 453)","(1154, 435)",left
C0087.MP4,"(847, 451)","(1157, 435)",left
C0087.MP4,"(847, 451)","(1157, 435)",left
C0087.MP4,"(848, 451)","(1156, 434)",left
C0087.MP4,"(854, 452)","(1156, 434)",left
C0087.MP4,"(853, 452)","(1154, 434)",left
C0087.MP4,"(845, 453)","(1154, 434)",left
C0087.MP4,"(845, 453)","(1156, 435)",left
C0087.MP4,"(853, 453)","(1156, 434)",left
C0087.MP4,"(846, 454)","(1155, 435)",left
C0087.MP4,"(853, 454)","(1154, 436)",left
C0087.MP4,"(845, 454)","(1154, 436)",left
C0087.MP4,"(845, 454)","(1155, 436)",left
C0087.MP4,"(846, 453)","(1156, 436)",left
C0087.MP4,"(845, 454)","(1156, 436)",left
C0087.MP4,"(845, 455)","(1156, 436)",left
C0087.MP4,"(848, 454)","(1155, 436)",left
C0087.MP4,"(845, 455)","(1155, 437)",left
C0087.MP4,"(844, 456)","(1155, 437)",left
C0087.MP4,"(842, 455)","(1154, 437)",center
C0087.MP4,"(851, 457)","(1154, 437)",left
C0087.MP4,"(840, 457)","(1153, 438)",center
C0087.MP4,"(846, 458)","(1152, 437)",center
C0087.MP4,"(839, 457)","(1150, 438)",center
C0087.MP4,"(839, 457)","(1151, 437)",center
C0087.MP4,"(838, 457)","(1152, 438)",center
C0087.MP4,"(836, 458)","(1150, 438)",center
C0087.MP4,"(837, 457)","(1149, 437)",center
C0087.MP4,"(836, 458)","(1149, 438)",center
C0087.MP4,"(840, 458)","(1150, 438)",center
C0087.MP4,"(837, 457)","(1149, 438)",center
C0087.MP4,"(833, 460)","(1148, 439)",center
C0087.MP4,"(832, 461)","(1149, 440)",center
C0087.MP4,"(834, 459)","(1147, 439)",center
C0087.MP4,"(837, 460)","(1146, 440)",center
C0087.MP4,"(830, 461)","(1147, 440)",center
C0087.MP4,"(830, 460)","(1146, 440)",center
C0087.MP4,"(835, 458)","(1146, 439)",center
C0087.MP4,"(834, 459)","(1146, 439)",center
C0087.MP4,"(833, 460)","(1145, 440)",center
C0087.MP4,"(833, 460)","(1145, 440)",center
C0087.MP4,"(833, 461)","(1144, 440)",center
C0087.MP4,"(832, 461)","(1144, 441)",center
C0087.MP4,"(831, 461)","(1143, 440)",center
C0087.MP4,"(827, 463)","(1143, 441)",center
C0087.MP4,"(826, 464)","(1142, 442)",center
C0087.MP4,"(825, 466)","(1140, 442)",center
C0087.MP4,"(829, 463)","(1142, 441)",center
C0087.MP4,"(828, 463)","(1142, 440)",center
C0087.MP4,"(827, 463)","(1141, 441)",center
C0087.MP4,"(828, 464)","(1141, 441)",center
C0087.MP4,"(827, 464)","(1140, 442)",center
C0087.MP4,"(827, 464)","(1139, 442)",center
C0087.MP4,"(822, 469)","(1138, 443)",center
C0087.MP4,"(826, 464)","(1139, 442)",center
C0087.MP4,"(826, 464)","(1139, 441)",center
C0087.MP4,"(825, 464)","(1139, 440)",center
C0087.MP4,"(825, 463)","(1139, 441)",center
C0087.MP4,"(825, 463)","(1139, 440)",center
C0087.MP4,"(825, 464)","(1138, 441)",center
C0087.MP4,"(825, 464)","(1138, 441)",center
C0087.MP4,"(825, 464)","(1138, 441)",center
C0087.MP4,"(825, 464)","(1138, 441)",center
C0087.MP4,"(824, 465)","(1137, 443)",center
C0087.MP4,"(824, 464)","(1137, 442)",center
C0087.MP4,"(824, 463)","(1137, 440)",center
C0087.MP4,"(823, 464)","(1136, 441)",center
C0087.MP4,"(821, 465)","(1134, 441)",center
C0087.MP4,"(821, 466)","(1132, 441)",center
C0087.MP4,"(819, 464)","(1132, 440)",center
C0087.MP4,"(820, 466)","(1131, 441)",center
C0087.MP4,"(819, 465)","(1132, 441)",center
C0087.MP4,"(819, 465)","(1132, 441)",center
C0087.MP4,"(819, 466)","(1130, 442)",center
C0087.MP4,"(819, 466)","(1132, 441)",center
C0087.MP4,"(819, 465)","(1131, 441)",center
C0087.MP4,"(819, 464)","(1131, 440)",center
C0087.MP4,"(818, 465)","(1131, 440)",center
C0087.MP4,"(819, 465)","(1131, 440)",center
C0087.MP4,"(818, 465)","(1130, 440)",center
C0087.MP4,"(819, 466)","(1129, 440)",center
C0087.MP4,"(817, 466)","(1129, 441)",center
C0087.MP4,"(817, 465)","(1124, 440)",center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,"(798, 469)","(1129, 439)",left
C0087.MP4,"(780, 469)","(1122, 443)",center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,,,center
C0087.MP4,"(831, 454)","(1126, 440)",center
C0087.MP4,"(816, 462)","(1127, 441)",center
C0087.MP4,"(808, 464)","(1127, 440)",center
C0087.MP4,"(817, 465)","(1127, 441)",center
C0087.MP4,"(816, 465)","(1129, 440)",center
C0087.MP4,"(816, 464)","(1128, 440)",center
C0087.MP4,"(816, 464)","(1129, 440)",center
C0087.MP4,"(817, 465)","(1128, 441)",center
C0087.MP4,"(817, 464)","(1129, 440)",center
C0087.MP4,"(816, 465)","(1128, 440)",center
C0087.MP4,"(816, 464)","(1127, 441)",center
C0087.MP4,"(817, 466)","(1128, 440)",center
C0087.MP4,"(815, 464)","(1127, 441)",center
C0087.MP4,"(816, 465)","(1128, 440)",center
C0087.MP4,"(816, 466)","(1128, 440)",center
C0087.MP4,"(816, 466)","(1128, 440)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(815, 464)","(1127, 439)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(816, 465)","(1127, 441)",center
C0087.MP4,"(816, 465)","(1127, 440)",center
C0087.MP4,"(816, 465)","(1126, 441)",center
C0087.MP4,"(816, 466)","(1127, 440)",center
C0087.MP4,"(816, 466)","(1128, 440)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1128, 441)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 466)","(1129, 441)",center
C0087.MP4,"(817, 466)","(1128, 442)",center
C0087.MP4,"(817, 466)","(1128, 442)",center
C0087.MP4,"(817, 466)","(1128, 441)",center
C0087.MP4,"(817, 466)","(1128, 442)",center
C0087.MP4,"(817, 466)","(1128, 442)",center
C0087.MP4,"(817, 467)","(1128, 442)",center
C0087.MP4,"(817, 467)","(1128, 443)",center
C0087.MP4,"(817, 467)","(1129, 443)",center
C0087.MP4,"(817, 467)","(1128, 443)",center
C0087.MP4,"(817, 467)","(1128, 443)",center
C0087.MP4,"(816, 466)","(1129, 442)",center
C0087.MP4,"(817, 468)","(1129, 443)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 443)",center
C0087.MP4,"(817, 467)","(1130, 443)",center
C0087.MP4,"(818, 468)","(1129, 445)",center
C0087.MP4,"(818, 468)","(1129, 445)",center
C0087.MP4,"(817, 469)","(1129, 444)",center
C0087.MP4,"(817, 467)","(1130, 444)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(818, 468)","(1129, 444)",center
C0087.MP4,"(818, 468)","(1130, 444)",center
C0087.MP4,"(818, 468)","(1130, 445)",center
C0087.MP4,"(818, 469)","(1129, 444)",center
C0087.MP4,"(818, 468)","(1129, 444)",center
C0087.MP4,"(818, 469)","(1129, 445)",center
C0087.MP4,"(817, 470)","(1129, 446)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(818, 469)","(1129, 444)",center
C0087.MP4,"(817, 469)","(1129, 444)",center
C0087.MP4,"(817, 467)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(818, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 467)","(1129, 444)",center
C0087.MP4,"(808, 468)","(1129, 443)",center
C0087.MP4,"(817, 468)","(1129, 444)",center
C0087.MP4,"(817, 468)","(1129, 443)",center
C0087.MP4,"(816, 466)","(1129, 442)",center
C0087.MP4,"(817, 467)","(1130, 443)",center
C0087.MP4,"(817, 467)","(1130, 442)",center
C0087.MP4,"(817, 467)","(1129, 443)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 467)","(1129, 443)",center
C0087.MP4,"(817, 466)","(1129, 442)",center
C0087.MP4,"(817, 467)","(1129, 443)",center
C0087.MP4,"(817, 467)","(1128, 443)",center
C0087.MP4,"(816, 467)","(1128, 443)",center
C0087.MP4,"(816, 467)","(1128, 442)",center
C0087.MP4,"(816, 467)","(1128, 442)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(815, 467)","(1128, 442)",center
C0087.MP4,"(816, 467)","(1128, 441)",center
C0087.MP4,"(815, 467)","(1128, 442)",center
C0087.MP4,"(815, 467)","(1128, 442)",center
C0087.MP4,"(815, 467)","(1127, 442)",center
C0087.MP4,"(815, 466)","(1128, 443)",center
C0087.MP4,"(816, 467)","(1127, 442)",center
C0087.MP4,"(816, 466)","(1127, 442)",center
C0087.MP4,"(816, 466)","(1128, 441)",center
C0087.MP4,"(815, 467)","(1127, 442)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1128, 441)",center
C0087.MP4,"(816, 467)","(1127, 442)",center
C0087.MP4,"(815, 467)","(1128, 442)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(809, 467)","(1128, 441)",center
C0087.MP4,"(815, 466)","(1128, 441)",center
C0087.MP4,"(815, 466)","(1128, 442)",center
C0087.MP4,"(815, 466)","(1128, 442)",center
C0087.MP4,"(814, 465)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1128, 442)",center
C0087.MP4,"(815, 466)","(1128, 442)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1128, 441)",center
C0087.MP4,"(816, 468)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1127, 441)",center
C0087.MP4,"(816, 467)","(1127, 442)",center
C0087.MP4,"(815, 466)","(1126, 442)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(815, 464)","(1127, 440)",center
C0087.MP4,"(815, 466)","(1126, 441)",center
C0087.MP4,"(809, 466)","(1127, 441)",center
C0087.MP4,"(814, 465)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1126, 442)",center
C0087.MP4,"(814, 464)","(1126, 441)",center
C0087.MP4,"(815, 465)","(1121, 443)",center
C0087.MP4,"(814, 466)","(1127, 441)",center
C0087.MP4,"(815, 464)","(1126, 440)",center
C0087.MP4,"(815, 465)","(1121, 443)",center
C0087.MP4,"(815, 465)","(1126, 440)",center
C0087.MP4,"(815, 465)","(1126, 440)",center
C0087.MP4,"(815, 466)","(1125, 442)",center
C0087.MP4,"(814, 464)","(1127, 440)",center
C0087.MP4,"(814, 465)","(1127, 441)",center
C0087.MP4,"(815, 464)","(1127, 441)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(815, 464)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(816, 465)","(1127, 441)",center
C0087.MP4,"(815, 465)","(1127, 440)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(809, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1127, 441)",center
C0087.MP4,"(816, 466)","(1126, 442)",center
C0087.MP4,"(815, 466)","(1126, 442)",center
C0087.MP4,"(815, 465)","(1127, 441)",center
C0087.MP4,"(815, 466)","(1127, 442)",center
C0087.MP4,"(815, 464)","(1126, 441)",center
C0087.MP4,"(816, 466)","(1126, 442)",center
C0087.MP4,"(816, 467)","(1126, 442)",center
C0087.MP4,"(816, 466)","(1127, 442)",center
C0087.MP4,"(816, 466)","(1127, 442)",center
C0087.MP4,"(815, 466)","(1126, 442)",center
C0087.MP4,"(815, 466)","(1126, 443)",center
C0087.MP4,"(815, 467)","(1126, 442)",center
C0087.MP4,"(815, 465)","(1125, 443)",center
C0087.MP4,"(816, 467)","(1121, 444)",center
C0087.MP4,"(815, 465)","(1123, 443)",center
C0087.MP4,"(813, 470)","(1120, 446)",center
C0087.MP4,"(813, 470)","(1121, 445)",right
C0087.MP4,"(815, 468)","(1126, 443)",center
C0087.MP4,"(813, 472)","(1120, 446)",center
C0087.MP4,"(814, 468)","(1120, 446)",center
C0087.MP4,"(815, 468)","(1120, 446)",center
C0087.MP4,"(814, 467)","(1123, 445)",center
C0087.MP4,"(815, 469)","(1124, 445)",center
C0087.MP4,"(809, 467)","(1126, 444)",center
C0087.MP4,"(816, 467)","(1126, 444)",center
C0087.MP4,"(817, 469)","(1121, 446)",center
C0087.MP4,"(816, 468)","(1127, 444)",center
C0087.MP4,"(817, 468)","(1128, 445)",center
C0087.MP4,"(817, 469)","(1123, 447)",center
C0087.MP4,"(817, 469)","(1127, 447)",center
C0087.MP4,"(819, 469)","(1129, 445)",center
C0087.MP4,"(818, 469)","(1124, 448)",center
C0087.MP4,"(819, 468)","(1129, 445)",center
C0087.MP4,"(819, 468)","(1130, 445)",center
C0087.MP4,"(820, 467)","(1130, 444)",center
C0087.MP4,"(820, 468)","(1130, 445)",center
C0087.MP4,"(821, 468)","(1125, 447)",center
C0087.MP4,"(821, 467)","(1130, 445)",center
C0087.MP4,"(822, 467)","(1131, 445)",center
C0087.MP4,"(821, 467)","(1131, 446)",center
C0087.MP4,"(822, 467)","(1132, 445)",center
C0087.MP4,"(822, 467)","(1132, 445)",center
C0087.MP4,"(822, 467)","(1132, 445)",center
C0087.MP4,"(823, 466)","(1133, 445)",center
C0087.MP4,"(822, 465)","(1133, 444)",center
C0087.MP4,"(822, 464)","(1133, 444)",center
C0087.MP4,"(822, 465)","(1134, 444)",center
C0087.MP4,"(823, 464)","(1134, 443)",center
C0087.MP4,"(824, 465)","(1135, 444)",center
C0087.MP4,"(825, 464)","(1135, 444)",center
C0087.MP4,"(825, 464)","(1136, 444)",center
C0087.MP4,"(826, 464)","(1136, 444)",center
C0087.MP4,"(827, 465)","(1136, 444)",center
C0087.MP4,"(827, 464)","(1137, 444)",center
C0087.MP4,"(828, 463)","(1137, 444)",center
C0087.MP4,"(829, 463)","(1138, 443)",center
C0087.MP4,"(830, 463)","(1137, 442)",center
C0087.MP4,"(829, 463)","(1138, 441)",center
C0087.MP4,"(831, 462)","(1139, 443)",center
C0087.MP4,"(832, 463)","(1140, 442)",center
C0087.MP4,"(832, 463)","(1140, 442)",center
C0087.MP4,"(832, 462)","(1140, 441)",center
C0087.MP4,"(830, 463)","(1140, 442)",center
C0087.MP4,"(834, 462)","(1141, 441)",center
C0087.MP4,"(834, 462)","(1141, 442)",center
C0087.MP4,"(831, 462)","(1142, 441)",center
C0087.MP4,"(832, 462)","(1141, 442)",center
C0087.MP4,"(831, 462)","(1143, 441)",center
C0087.MP4,"(838, 461)","(1143, 440)",left
C0087.MP4,"(833, 462)","(1143, 441)",center
C0087.MP4,"(833, 461)","(1143, 440)",center
C0087.MP4,"(834, 462)","(1144, 441)",center
C0087.MP4,"(834, 461)","(1145, 441)",center
C0087.MP4,"(834, 462)","(1144, 442)",center
C0087.MP4,"(835, 461)","(1145, 442)",center
C0087.MP4,"(837, 461)","(1145, 441)",left
C0087.MP4,"(837, 461)","(1145, 440)",center
C0087.MP4,"(837, 461)","(1145, 440)",left
C0087.MP4,"(838, 460)","(1147, 440)",left
C0087.MP4,"(839, 460)","(1147, 441)",left
C0087.MP4,"(839, 461)","(1147, 441)",left
C0087.MP4,"(839, 461)","(1147, 442)",left
C0087.MP4,"(840, 460)","(1148, 441)",left
C0087.MP4,"(841, 459)","(1149, 441)",left
C0087.MP4,"(840, 461)","(1149, 441)",left
C0087.MP4,"(841, 460)","(1149, 441)",left
C0087.MP4,"(843, 459)","(1149, 441)",left
C0087.MP4,"(843, 459)","(1149, 440)",left
C0087.MP4,"(843, 458)","(1150, 440)",left
C0087.MP4,"(844, 459)","(1151, 440)",left
C0087.MP4,"(844, 459)","(1152, 440)",left
C0087.MP4,"(844, 458)","(1154, 440)",left
C0087.MP4,"(845, 460)","(1152, 441)",left
C0087.MP4,"(845, 460)","(1152, 441)",left
C0087.MP4,"(845, 458)","(1152, 441)",left
C0087.MP4,"(845, 459)","(1153, 441)",left
C0087.MP4,"(845, 458)","(1153, 441)",left
C0087.MP4,"(846, 457)","(1155, 440)",left
C0087.MP4,"(846, 458)","(1154, 439)",left
C0087.MP4,"(846, 458)","(1155, 440)",left
C0087.MP4,"(847, 458)","(1155, 440)",left
C0087.MP4,"(847, 458)","(1153, 440)",left
C0087.MP4,"(847, 458)","(1155, 440)",left
C0087.MP4,"(848, 457)","(1156, 440)",left
C0087.MP4,"(848, 458)","(1155, 441)",left
C0087.MP4,"(848, 457)","(1155, 440)",left
C0087.MP4,"(849, 457)","(1156, 440)",left
C0087.MP4,"(850, 456)","(1156, 440)",left
C0087.MP4,"(850, 456)","(1157, 440)",left
C0087.MP4,"(850, 456)","(1158, 439)",left
C0087.MP4,"(850, 456)","(1159, 439)",left
C0087.MP4,"(850, 455)","(1158, 439)",left
C0087.MP4,"(851, 456)","(1159, 439)",left
C0087.MP4,"(851, 456)","(1159, 440)",left
C0087.MP4,"(851, 456)","(1159, 439)",left
C0087.MP4,"(851, 456)","(1160, 440)",left
C0087.MP4,"(851, 456)","(1159, 440)",left
C0087.MP4,"(851, 456)","(1159, 440)",left
C0087.MP4,"(851, 455)","(1159, 439)",left
C0087.MP4,"(851, 456)","(1159, 439)",left
C0087.MP4,"(851, 456)","(1159, 439)",left
C0087.MP4,"(852, 456)","(1161, 439)",left
C0087.MP4,"(870, 462)","(1163, 441)",left
C0087.MP4,"(872, 463)","(1167, 441)",left
C0087.MP4,"(873, 465)","(1167, 442)",left
C0087.MP4,"(877, 465)","(1168, 442)",left
C0087.MP4,"(876, 466)","(1169, 441)",left
C0087.MP4,"(876, 462)","(1169, 441)",left
C0087.MP4,"(876, 466)","(1169, 441)",left
C0087.MP4,"(877, 465)","(1169, 441)",left
C0087.MP4,"(874, 463)","(1168, 444)",left
C0087.MP4,"(874, 464)","(1168, 443)",left
C0087.MP4,"(876, 464)","(1170, 441)",left
C0087.MP4,"(878, 466)","(1168, 443)",left
C0087.MP4,"(878, 465)","(1169, 442)",left
C0087.MP4,"(874, 462)","(1169, 442)",left
C0087.MP4,"(877, 465)","(1169, 443)",left
C0087.MP4,"(873, 464)","(1169, 442)",left
C0087.MP4,"(874, 463)","(1169, 441)",left
C0087.MP4,"(875, 464)","(1169, 441)",left
C0087.MP4,"(877, 466)","(1169, 442)",left
C0087.MP4,"(878, 465)","(1169, 441)",left
C0087.MP4,"(878, 464)","(1170, 441)",left
C0087.MP4,"(876, 464)","(1170, 442)",left
C0087.MP4,"(875, 465)","(1170, 443)",left
C0087.MP4,"(876, 465)","(1170, 445)",left
C0087.MP4,"(879, 465)","(1170, 443)",left
C0087.MP4,"(879, 465)","(1170, 443)",left
C0087.MP4,"(876, 464)","(1170, 444)",left
C0087.MP4,"(875, 467)","(1169, 444)",left
C0087.MP4,"(875, 465)","(1169, 445)",left
C0087.MP4,"(874, 467)","(1169, 446)",left
C0087.MP4,"(876, 466)","(1170, 443)",left
C0087.MP4,"(877, 466)","(1169, 446)",left
C0087.MP4,"(879, 464)","(1170, 444)",left
C0087.MP4,"(875, 466)","(1170, 444)",left
C0087.MP4,"(878, 464)","(1170, 444)",left
C0087.MP4,"(878, 466)","(1170, 445)",left
C0087.MP4,"(878, 465)","(1170, 444)",left
C0087.MP4,"(878, 464)","(1170, 443)",left
C0087.MP4,"(873, 465)","(1169, 446)",left
C0087.MP4,"(876, 464)","(1169, 443)",left
C0087.MP4,"(879, 465)","(1170, 443)",left
C0087.MP4,"(875, 464)","(1170, 445)",left
C0087.MP4,"(876, 463)","(1171, 443)",left
C0087.MP4,"(876, 466)","(1170, 446)",left
C0087.MP4,"(875, 464)","(1169, 444)",left
C0087.MP4,"(877, 463)","(1169, 443)",left
C0087.MP4,"(874, 465)","(1170, 446)",left
C0087.MP4,"(875, 463)","(1170, 442)",left
C0087.MP4,"(876, 463)","(1170, 443)",left
C0087.MP4,"(875, 461)","(1169, 443)",left
C0087.MP4,"(876, 464)","(1170, 442)",left
C0087.MP4,"(876, 465)","(1169, 443)",left
C0087.MP4,"(876, 463)","(1169, 442)",left
C0087.MP4,"(875, 464)","(1168, 442)",left
