video_name,left_pupil,right_pupil,gaze_direction
C0047.MP4,"(827, 470)","(1077, 481)",right
C0047.MP4,"(827, 471)","(1075, 482)",right
C0047.MP4,"(827, 471)","(1076, 481)",right
C0047.MP4,"(827, 470)","(1076, 481)",right
C0047.MP4,"(828, 470)","(1077, 481)",right
C0047.MP4,"(827, 471)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1078, 481)",right
C0047.MP4,"(828, 473)","(1077, 481)",right
C0047.MP4,"(827, 472)","(1077, 482)",right
C0047.MP4,"(828, 470)","(1078, 481)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1077, 481)",right
C0047.MP4,"(827, 470)","(1076, 481)",right
C0047.MP4,"(827, 471)","(1076, 481)",right
C0047.MP4,"(827, 471)","(1077, 481)",right
C0047.MP4,"(827, 471)","(1076, 481)",right
C0047.MP4,"(826, 470)","(1077, 481)",right
C0047.MP4,"(827, 471)","(1077, 480)",right
C0047.MP4,"(827, 471)","(1077, 481)",right
C0047.MP4,"(827, 471)","(1077, 481)",right
C0047.MP4,"(827, 471)","(1077, 481)",right
C0047.MP4,"(828, 469)","(1078, 481)",right
C0047.MP4,"(827, 474)","(1077, 481)",right
C0047.MP4,"(827, 470)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1076, 481)",right
C0047.MP4,"(828, 470)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1078, 481)",right
C0047.MP4,"(829, 471)","(1078, 481)",right
C0047.MP4,"(828, 470)","(1078, 481)",right
C0047.MP4,"(828, 469)","(1078, 481)",right
C0047.MP4,"(828, 471)","(1079, 481)",right
C0047.MP4,"(828, 471)","(1077, 481)",right
C0047.MP4,"(828, 472)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1078, 481)",right
C0047.MP4,"(828, 469)","(1078, 481)",right
C0047.MP4,"(829, 470)","(1078, 481)",right
C0047.MP4,"(827, 472)","(1078, 481)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1076, 481)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(827, 470)","(1076, 481)",right
C0047.MP4,"(828, 470)","(1077, 481)",right
C0047.MP4,"(828, 469)","(1078, 480)",right
C0047.MP4,"(828, 470)","(1077, 481)",right
C0047.MP4,"(829, 469)","(1076, 481)",right
C0047.MP4,"(829, 469)","(1077, 481)",right
C0047.MP4,"(828, 469)","(1078, 480)",right
C0047.MP4,"(828, 471)","(1077, 480)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1077, 481)",right
C0047.MP4,"(827, 470)","(1078, 481)",right
C0047.MP4,"(828, 470)","(1078, 481)",right
C0047.MP4,"(829, 470)","(1078, 481)",right
C0047.MP4,"(828, 470)","(1078, 480)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(828, 469)","(1078, 481)",right
C0047.MP4,"(827, 470)","(1077, 481)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(828, 470)","(1078, 480)",right
C0047.MP4,"(828, 469)","(1077, 481)",right
C0047.MP4,"(830, 468)","(1077, 481)",right
C0047.MP4,"(833, 469)","(1083, 481)",center
C0047.MP4,"(838, 470)","(1090, 481)",center
C0047.MP4,"(846, 469)","(1093, 480)",center
C0047.MP4,"(848, 470)","(1094, 480)",center
C0047.MP4,"(848, 470)","(1094, 481)",center
C0047.MP4,"(847, 469)","(1094, 482)",center
C0047.MP4,"(847, 470)","(1095, 482)",center
C0047.MP4,"(847, 470)","(1094, 482)",center
C0047.MP4,"(846, 470)","(1094, 483)",center
C0047.MP4,"(846, 471)","(1093, 483)",center
C0047.MP4,"(845, 470)","(1093, 483)",center
C0047.MP4,"(845, 471)","(1094, 484)",center
C0047.MP4,"(846, 470)","(1093, 483)",center
C0047.MP4,"(845, 470)","(1093, 482)",center
C0047.MP4,"(844, 470)","(1093, 482)",center
C0047.MP4,"(844, 469)","(1092, 482)",center
C0047.MP4,"(843, 471)","(1091, 482)",center
C0047.MP4,"(843, 470)","(1091, 482)",center
C0047.MP4,"(843, 469)","(1090, 482)",center
C0047.MP4,"(842, 470)","(1090, 482)",center
C0047.MP4,"(842, 469)","(1090, 481)",center
C0047.MP4,"(842, 470)","(1091, 481)",center
C0047.MP4,"(841, 470)","(1089, 481)",center
C0047.MP4,"(841, 470)","(1089, 482)",center
C0047.MP4,"(840, 470)","(1088, 482)",center
C0047.MP4,"(840, 470)","(1088, 482)",center
C0047.MP4,"(839, 470)","(1088, 481)",center
C0047.MP4,"(839, 470)","(1087, 482)",center
C0047.MP4,"(839, 470)","(1088, 481)",center
C0047.MP4,"(837, 469)","(1085, 481)",center
C0047.MP4,"(837, 470)","(1085, 481)",center
C0047.MP4,"(836, 471)","(1085, 481)",center
C0047.MP4,"(836, 470)","(1087, 481)",center
C0047.MP4,"(835, 469)","(1087, 481)",center
C0047.MP4,"(834, 470)","(1084, 482)",center
C0047.MP4,"(833, 471)","(1083, 480)",center
C0047.MP4,"(833, 470)","(1081, 481)",center
C0047.MP4,"(832, 471)","(1082, 481)",center
C0047.MP4,"(832, 470)","(1082, 481)",center
C0047.MP4,"(832, 470)","(1081, 481)",center
C0047.MP4,"(832, 470)","(1080, 481)",center
C0047.MP4,"(833, 469)","(1080, 481)",center
C0047.MP4,"(833, 469)","(1080, 481)",center
C0047.MP4,"(832, 470)","(1081, 481)",center
C0047.MP4,"(831, 470)","(1080, 481)",center
C0047.MP4,"(832, 469)","(1080, 481)",center
C0047.MP4,"(830, 471)","(1078, 481)",center
C0047.MP4,"(830, 471)","(1080, 480)",center
C0047.MP4,"(829, 470)","(1079, 480)",center
C0047.MP4,"(829, 471)","(1078, 481)",center
C0047.MP4,"(828, 470)","(1076, 481)",center
C0047.MP4,"(828, 470)","(1076, 481)",center
C0047.MP4,"(828, 470)","(1079, 480)",center
C0047.MP4,"(827, 471)","(1075, 481)",right
C0047.MP4,"(827, 471)","(1074, 481)",center
C0047.MP4,"(826, 471)","(1075, 481)",right
C0047.MP4,"(825, 472)","(1072, 481)",right
C0047.MP4,"(824, 471)","(1072, 481)",right
C0047.MP4,"(824, 471)","(1072, 480)",center
C0047.MP4,"(823, 470)","(1070, 480)",right
C0047.MP4,"(822, 471)","(1071, 480)",right
C0047.MP4,"(821, 471)","(1070, 480)",right
C0047.MP4,"(821, 471)","(1070, 480)",right
C0047.MP4,"(820, 471)","(1069, 479)",right
C0047.MP4,"(820, 471)","(1068, 479)",right
C0047.MP4,"(819, 470)","(1067, 480)",right
C0047.MP4,"(820, 470)","(1068, 479)",right
C0047.MP4,"(818, 470)","(1067, 480)",right
C0047.MP4,"(819, 471)","(1068, 479)",right
C0047.MP4,"(818, 471)","(1068, 479)",right
C0047.MP4,"(817, 470)","(1068, 478)",right
C0047.MP4,"(818, 469)","(1067, 479)",right
C0047.MP4,"(818, 471)","(1067, 479)",right
C0047.MP4,"(818, 469)","(1067, 478)",right
C0047.MP4,"(818, 471)","(1066, 479)",right
C0047.MP4,"(818, 471)","(1066, 479)",right
C0047.MP4,"(817, 470)","(1068, 479)",right
C0047.MP4,"(818, 472)","(1066, 480)",right
C0047.MP4,"(819, 469)","(1066, 479)",right
C0047.MP4,"(818, 469)","(1062, 479)",right
C0047.MP4,"(818, 469)","(1062, 480)",right
C0047.MP4,"(817, 472)","(1061, 479)",right
C0047.MP4,"(816, 471)","(1065, 478)",right
C0047.MP4,"(816, 472)","(1061, 479)",right
C0047.MP4,"(817, 470)","(1061, 479)",right
C0047.MP4,"(818, 470)","(1066, 477)",right
C0047.MP4,"(815, 471)","(1064, 479)",right
C0047.MP4,"(817, 470)","(1066, 478)",right
C0047.MP4,"(816, 469)","(1060, 479)",right
C0047.MP4,"(815, 472)","(1060, 480)",right
C0047.MP4,"(818, 468)","(1059, 479)",right
C0047.MP4,"(815, 472)","(1059, 479)",right
C0047.MP4,"(815, 471)","(1060, 479)",right
C0047.MP4,"(815, 472)","(1060, 480)",right
C0047.MP4,"(815, 472)","(1060, 480)",right
C0047.MP4,"(814, 469)","(1060, 480)",right
C0047.MP4,"(814, 469)","(1060, 479)",right
C0047.MP4,"(817, 468)","(1060, 479)",right
C0047.MP4,"(817, 470)","(1060, 480)",right
C0047.MP4,"(818, 469)","(1060, 480)",right
C0047.MP4,"(817, 469)","(1061, 480)",right
C0047.MP4,"(814, 470)","(1060, 479)",right
C0047.MP4,"(818, 468)","(1060, 479)",right
C0047.MP4,"(815, 471)","(1060, 480)",right
C0047.MP4,"(815, 470)","(1060, 478)",right
C0047.MP4,"(816, 468)","(1060, 479)",right
C0047.MP4,"(816, 468)","(1060, 479)",right
C0047.MP4,"(815, 470)","(1060, 479)",right
C0047.MP4,"(814, 471)","(1060, 478)",right
C0047.MP4,"(815, 471)","(1060, 479)",right
C0047.MP4,"(815, 472)","(1060, 480)",right
C0047.MP4,"(815, 471)","(1060, 479)",right
C0047.MP4,"(818, 467)","(1060, 479)",right
C0047.MP4,"(817, 469)","(1060, 479)",right
C0047.MP4,"(816, 470)","(1061, 479)",right
C0047.MP4,"(816, 471)","(1062, 479)",right
C0047.MP4,"(817, 469)","(1061, 479)",right
C0047.MP4,"(817, 470)","(1062, 479)",right
C0047.MP4,"(818, 469)","(1061, 480)",right
C0047.MP4,"(817, 472)","(1062, 479)",right
C0047.MP4,"(818, 469)","(1061, 479)",right
C0047.MP4,"(817, 471)","(1062, 480)",right
C0047.MP4,"(817, 469)","(1062, 480)",right
C0047.MP4,"(817, 471)","(1061, 479)",right
C0047.MP4,"(819, 468)","(1062, 478)",right
C0047.MP4,"(819, 468)","(1062, 479)",right
C0047.MP4,"(818, 470)","(1062, 480)",right
C0047.MP4,"(819, 469)","(1068, 478)",right
C0047.MP4,"(819, 469)","(1062, 479)",right
C0047.MP4,"(819, 469)","(1063, 479)",right
C0047.MP4,"(818, 469)","(1063, 479)",right
C0047.MP4,"(819, 469)","(1066, 478)",right
C0047.MP4,"(818, 472)","(1067, 479)",right
C0047.MP4,"(818, 470)","(1068, 478)",right
C0047.MP4,"(819, 470)","(1067, 478)",right
C0047.MP4,"(818, 470)","(1068, 479)",right
C0047.MP4,"(819, 470)","(1068, 479)",right
C0047.MP4,"(819, 471)","(1070, 479)",right
C0047.MP4,"(819, 470)","(1070, 479)",right
C0047.MP4,"(819, 470)","(1066, 480)",right
C0047.MP4,"(820, 471)","(1069, 479)",right
C0047.MP4,"(820, 470)","(1071, 478)",right
C0047.MP4,"(821, 471)","(1071, 479)",right
C0047.MP4,"(821, 469)","(1069, 479)",right
C0047.MP4,"(821, 470)","(1070, 479)",right
C0047.MP4,"(822, 470)","(1070, 479)",right
C0047.MP4,"(822, 469)","(1071, 478)",right
C0047.MP4,"(822, 469)","(1072, 478)",right
C0047.MP4,"(822, 469)","(1071, 478)",right
C0047.MP4,"(822, 468)","(1071, 478)",right
C0047.MP4,"(822, 470)","(1070, 478)",right
C0047.MP4,"(823, 469)","(1071, 478)",right
C0047.MP4,"(823, 470)","(1071, 479)",right
C0047.MP4,"(824, 469)","(1071, 479)",right
C0047.MP4,"(824, 470)","(1071, 479)",right
C0047.MP4,"(824, 469)","(1072, 479)",right
C0047.MP4,"(825, 470)","(1072, 479)",right
C0047.MP4,"(825, 470)","(1074, 478)",center
C0047.MP4,"(825, 470)","(1073, 479)",right
C0047.MP4,"(825, 470)","(1074, 479)",center
C0047.MP4,"(825, 470)","(1074, 479)",center
C0047.MP4,"(827, 469)","(1074, 479)",center
C0047.MP4,"(826, 470)","(1077, 479)",right
C0047.MP4,"(826, 469)","(1075, 479)",center
C0047.MP4,"(827, 470)","(1076, 479)",center
C0047.MP4,"(828, 468)","(1076, 479)",center
C0047.MP4,"(828, 469)","(1076, 479)",center
C0047.MP4,"(827, 470)","(1078, 479)",center
C0047.MP4,"(827, 471)","(1078, 479)",center
C0047.MP4,"(828, 470)","(1078, 479)",center
C0047.MP4,"(828, 470)","(1078, 479)",center
C0047.MP4,"(828, 470)","(1079, 480)",center
C0047.MP4,"(830, 469)","(1079, 479)",center
C0047.MP4,"(829, 471)","(1079, 479)",center
C0047.MP4,"(829, 470)","(1080, 479)",center
C0047.MP4,"(830, 470)","(1080, 479)",center
C0047.MP4,"(830, 470)","(1080, 480)",center
C0047.MP4,"(830, 470)","(1080, 480)",center
C0047.MP4,"(831, 469)","(1081, 479)",center
C0047.MP4,"(832, 470)","(1081, 480)",center
C0047.MP4,"(832, 470)","(1081, 480)",center
C0047.MP4,"(832, 469)","(1081, 480)",center
C0047.MP4,"(833, 470)","(1083, 480)",center
C0047.MP4,"(834, 470)","(1082, 480)",center
C0047.MP4,"(834, 469)","(1083, 480)",center
C0047.MP4,"(835, 470)","(1083, 481)",center
C0047.MP4,"(835, 470)","(1083, 481)",center
C0047.MP4,"(836, 469)","(1084, 480)",center
C0047.MP4,"(836, 468)","(1084, 480)",center
C0047.MP4,"(836, 470)","(1085, 481)",center
C0047.MP4,"(836, 469)","(1084, 480)",center
C0047.MP4,"(837, 469)","(1086, 481)",center
C0047.MP4,"(837, 470)","(1086, 481)",center
C0047.MP4,"(838, 470)","(1086, 481)",center
C0047.MP4,"(839, 470)","(1087, 481)",center
C0047.MP4,"(839, 469)","(1088, 480)",center
C0047.MP4,"(840, 469)","(1088, 481)",center
C0047.MP4,"(840, 470)","(1088, 481)",center
C0047.MP4,"(841, 470)","(1090, 482)",center
C0047.MP4,"(841, 470)","(1089, 481)",center
C0047.MP4,"(842, 469)","(1090, 481)",center
C0047.MP4,"(842, 470)","(1091, 482)",center
C0047.MP4,"(843, 470)","(1092, 481)",center
C0047.MP4,"(843, 469)","(1091, 481)",center
C0047.MP4,"(844, 469)","(1093, 482)",center
C0047.MP4,"(845, 470)","(1094, 482)",center
C0047.MP4,"(845, 470)","(1094, 482)",center
C0047.MP4,"(845, 469)","(1093, 482)",center
C0047.MP4,"(846, 469)","(1094, 482)",center
C0047.MP4,"(847, 470)","(1095, 482)",center
C0047.MP4,"(847, 470)","(1095, 482)",center
C0047.MP4,"(847, 469)","(1095, 482)",center
C0047.MP4,"(847, 469)","(1095, 482)",center
C0047.MP4,"(847, 467)","(1094, 481)",center
C0047.MP4,"(848, 468)","(1094, 481)",center
C0047.MP4,"(848, 468)","(1095, 482)",center
C0047.MP4,"(848, 469)","(1093, 481)",center
C0047.MP4,"(846, 467)","(1094, 481)",center
C0047.MP4,"(848, 469)","(1098, 481)",center
C0047.MP4,"(848, 469)","(1095, 481)",center
C0047.MP4,"(848, 469)","(1096, 482)",center
C0047.MP4,"(849, 468)","(1095, 481)",center
C0047.MP4,"(849, 469)","(1094, 481)",center
C0047.MP4,"(848, 469)","(1095, 481)",center
C0047.MP4,"(849, 469)","(1096, 482)",center
C0047.MP4,"(849, 469)","(1095, 481)",center
C0047.MP4,"(848, 470)","(1095, 482)",center
C0047.MP4,"(848, 469)","(1098, 482)",center
C0047.MP4,"(848, 470)","(1098, 483)",center
C0047.MP4,"(848, 469)","(1097, 482)",center
C0047.MP4,"(849, 470)","(1098, 484)",center
C0047.MP4,"(848, 470)","(1098, 484)",center
C0047.MP4,"(846, 471)","(1094, 483)",center
C0047.MP4,"(840, 469)","(1088, 482)",center
C0047.MP4,"(836, 468)","(1083, 481)",center
C0047.MP4,"(831, 469)","(1079, 481)",right
C0047.MP4,"(831, 468)","(1078, 481)",right
C0047.MP4,"(829, 469)","(1078, 480)",right
C0047.MP4,"(830, 468)","(1078, 480)",right
C0047.MP4,"(829, 469)","(1077, 480)",right
C0047.MP4,"(830, 467)","(1077, 480)",right
C0047.MP4,"(829, 468)","(1077, 480)",right
C0047.MP4,"(829, 469)","(1079, 479)",right
C0047.MP4,"(829, 469)","(1077, 480)",right
C0047.MP4,"(830, 467)","(1077, 480)",right
C0047.MP4,"(830, 467)","(1076, 480)",right
C0047.MP4,"(829, 469)","(1075, 480)",right
C0047.MP4,"(829, 469)","(1076, 481)",right
C0047.MP4,"(828, 469)","(1075, 480)",right
C0047.MP4,"(828, 469)","(1075, 481)",right
C0047.MP4,"(827, 470)","(1075, 481)",right
C0047.MP4,"(828, 469)","(1075, 481)",right
C0047.MP4,"(828, 469)","(1075, 481)",right
C0047.MP4,"(828, 469)","(1075, 481)",right
C0047.MP4,"(827, 469)","(1074, 481)",right
C0047.MP4,"(827, 471)","(1074, 481)",right
C0047.MP4,"(827, 467)","(1074, 480)",right
C0047.MP4,"(827, 469)","(1074, 481)",right
C0047.MP4,"(826, 471)","(1074, 481)",right
C0047.MP4,"(827, 468)","(1074, 481)",right
C0047.MP4,"(827, 468)","(1074, 480)",right
C0047.MP4,"(826, 471)","(1073, 481)",right
C0047.MP4,"(826, 469)","(1073, 481)",right
C0047.MP4,"(825, 470)","(1072, 482)",right
C0047.MP4,"(826, 470)","(1073, 481)",right
C0047.MP4,"(826, 470)","(1073, 481)",right
C0047.MP4,"(825, 470)","(1072, 481)",right
C0047.MP4,"(825, 470)","(1073, 480)",right
C0047.MP4,"(825, 470)","(1072, 481)",right
C0047.MP4,"(825, 469)","(1072, 481)",right
C0047.MP4,"(825, 470)","(1072, 480)",right
C0047.MP4,"(824, 470)","(1073, 480)",right
C0047.MP4,"(824, 469)","(1071, 480)",right
C0047.MP4,"(824, 469)","(1071, 480)",right
C0047.MP4,"(825, 468)","(1071, 480)",right
C0047.MP4,"(823, 469)","(1070, 480)",right
C0047.MP4,"(825, 469)","(1071, 480)",right
C0047.MP4,"(823, 469)","(1070, 479)",right
C0047.MP4,"(823, 468)","(1070, 479)",right
C0047.MP4,"(824, 468)","(1071, 479)",right
C0047.MP4,"(823, 467)","(1070, 478)",right
C0047.MP4,"(824, 467)","(1071, 477)",right
C0047.MP4,"(822, 466)","(1070, 478)",right
C0047.MP4,"(823, 467)","(1070, 478)",right
C0047.MP4,"(821, 467)","(1069, 478)",right
C0047.MP4,"(822, 466)","(1069, 478)",right
C0047.MP4,"(821, 465)","(1068, 477)",right
C0047.MP4,"(820, 466)","(1067, 476)",right
C0047.MP4,"(820, 466)","(1068, 475)",right
C0047.MP4,"(820, 462)","(1068, 473)",right
C0047.MP4,"(821, 460)","(1068, 472)",right
C0047.MP4,"(821, 458)","(1068, 471)",right
C0047.MP4,"(819, 461)","(1070, 470)",right
C0047.MP4,"(820, 461)","(1068, 472)",right
C0047.MP4,"(819, 461)","(1067, 473)",right
C0047.MP4,"(820, 462)","(1067, 473)",right
