video_name,left_pupil,right_pupil,gaze_direction
C0085.MP4,"(854, 434)","(1162, 425)",left
C0085.MP4,"(861, 434)","(1163, 424)",left
C0085.MP4,"(855, 432)","(1163, 424)",left
C0085.MP4,"(854, 433)","(1162, 424)",left
C0085.MP4,"(861, 433)","(1164, 423)",left
C0085.MP4,"(853, 432)","(1162, 423)",left
C0085.MP4,"(854, 431)","(1164, 423)",left
C0085.MP4,"(853, 432)","(1162, 423)",left
C0085.MP4,"(854, 431)","(1161, 423)",left
C0085.MP4,"(853, 431)","(1162, 423)",left
C0085.MP4,"(853, 431)","(1159, 424)",left
C0085.MP4,"(858, 433)","(1160, 423)",left
C0085.MP4,"(851, 431)","(1161, 423)",left
C0085.MP4,"(851, 431)","(1162, 423)",left
C0085.MP4,"(856, 432)","(1161, 423)",left
C0085.MP4,"(856, 431)","(1159, 422)",left
C0085.MP4,"(850, 431)","(1159, 422)",left
C0085.MP4,"(856, 432)","(1158, 423)",left
C0085.MP4,"(853, 432)","(1160, 423)",left
C0085.MP4,"(847, 432)","(1158, 423)",left
C0085.MP4,"(846, 433)","(1157, 423)",center
C0085.MP4,"(845, 433)","(1158, 423)",left
C0085.MP4,"(844, 434)","(1157, 423)",center
C0085.MP4,"(845, 433)","(1157, 422)",center
C0085.MP4,"(843, 433)","(1157, 422)",center
C0085.MP4,"(843, 432)","(1157, 422)",center
C0085.MP4,"(844, 433)","(1156, 423)",center
C0085.MP4,"(842, 433)","(1156, 423)",center
C0085.MP4,"(847, 432)","(1157, 423)",left
C0085.MP4,"(842, 433)","(1157, 424)",center
C0085.MP4,"(847, 434)","(1155, 423)",center
C0085.MP4,"(848, 434)","(1155, 423)",left
C0085.MP4,"(847, 435)","(1155, 424)",left
C0085.MP4,"(844, 433)","(1155, 424)",center
C0085.MP4,"(845, 435)","(1154, 424)",center
C0085.MP4,"(845, 435)","(1154, 424)",center
C0085.MP4,"(840, 435)","(1154, 424)",center
C0085.MP4,"(842, 435)","(1153, 424)",center
C0085.MP4,"(841, 435)","(1154, 424)",center
C0085.MP4,"(841, 436)","(1152, 425)",center
C0085.MP4,"(840, 436)","(1152, 425)",center
C0085.MP4,"(841, 437)","(1151, 426)",center
C0085.MP4,"(839, 436)","(1151, 426)",center
C0085.MP4,"(836, 437)","(1151, 426)",center
C0085.MP4,"(838, 437)","(1150, 426)",center
C0085.MP4,"(835, 439)","(1149, 426)",center
C0085.MP4,"(838, 437)","(1150, 425)",center
C0085.MP4,"(838, 437)","(1149, 426)",center
C0085.MP4,"(836, 437)","(1148, 426)",center
C0085.MP4,"(836, 438)","(1147, 426)",center
C0085.MP4,"(836, 439)","(1147, 427)",center
C0085.MP4,"(836, 439)","(1145, 426)",center
C0085.MP4,"(835, 439)","(1144, 427)",center
C0085.MP4,"(834, 439)","(1145, 427)",center
C0085.MP4,"(833, 439)","(1144, 426)",center
C0085.MP4,"(833, 439)","(1142, 428)",center
C0085.MP4,"(832, 439)","(1144, 425)",center
C0085.MP4,"(831, 440)","(1142, 426)",center
C0085.MP4,"(831, 441)","(1141, 427)",center
C0085.MP4,"(830, 440)","(1142, 426)",center
C0085.MP4,"(830, 441)","(1141, 427)",center
C0085.MP4,"(829, 441)","(1140, 428)",center
C0085.MP4,"(828, 441)","(1139, 427)",center
C0085.MP4,"(828, 443)","(1138, 428)",center
C0085.MP4,"(827, 443)","(1132, 429)",center
C0085.MP4,,,center
C0085.MP4,,,center
C0085.MP4,,,center
C0085.MP4,"(808, 367)","(1135, 426)",center
C0085.MP4,,,center
C0085.MP4,"(835, 435)","(1133, 428)",center
C0085.MP4,"(824, 443)","(1134, 427)",center
C0085.MP4,"(824, 443)","(1134, 427)",center
C0085.MP4,"(823, 443)","(1133, 428)",center
C0085.MP4,"(823, 444)","(1132, 427)",center
C0085.MP4,"(822, 443)","(1128, 428)",center
C0085.MP4,"(821, 443)","(1131, 426)",center
C0085.MP4,"(820, 442)","(1131, 426)",center
C0085.MP4,"(820, 443)","(1127, 428)",center
C0085.MP4,"(819, 443)","(1127, 427)",center
C0085.MP4,"(819, 443)","(1130, 427)",center
C0085.MP4,"(818, 443)","(1125, 428)",center
C0085.MP4,"(818, 443)","(1124, 429)",center
C0085.MP4,"(818, 443)","(1124, 428)",center
C0085.MP4,"(817, 443)","(1124, 428)",center
C0085.MP4,"(816, 443)","(1128, 426)",center
C0085.MP4,"(816, 443)","(1123, 427)",center
C0085.MP4,"(816, 443)","(1122, 427)",center
C0085.MP4,"(816, 443)","(1122, 427)",center
C0085.MP4,"(815, 443)","(1122, 426)",center
C0085.MP4,"(815, 443)","(1125, 425)",center
C0085.MP4,"(814, 443)","(1121, 426)",center
C0085.MP4,"(814, 444)","(1120, 427)",center
C0085.MP4,"(813, 442)","(1120, 426)",center
C0085.MP4,"(812, 443)","(1120, 426)",center
C0085.MP4,"(811, 443)","(1118, 426)",center
C0085.MP4,"(810, 443)","(1117, 426)",center
C0085.MP4,"(809, 443)","(1116, 427)",center
C0085.MP4,"(808, 443)","(1115, 426)",right
C0085.MP4,"(802, 444)","(1115, 426)",right
C0085.MP4,"(808, 445)","(1114, 427)",center
C0085.MP4,"(807, 444)","(1113, 427)",center
C0085.MP4,"(806, 444)","(1113, 426)",center
C0085.MP4,"(806, 445)","(1112, 426)",center
C0085.MP4,"(800, 446)","(1112, 427)",right
C0085.MP4,"(805, 445)","(1111, 426)",right
C0085.MP4,"(804, 445)","(1111, 426)",right
C0085.MP4,"(803, 445)","(1110, 425)",right
C0085.MP4,"(804, 445)","(1110, 425)",right
C0085.MP4,"(803, 445)","(1109, 425)",right
C0085.MP4,"(802, 444)","(1109, 425)",right
C0085.MP4,"(802, 444)","(1109, 425)",right
C0085.MP4,"(797, 446)","(1108, 425)",right
C0085.MP4,"(802, 446)","(1107, 426)",right
C0085.MP4,"(801, 445)","(1107, 426)",right
C0085.MP4,"(802, 445)","(1107, 426)",right
C0085.MP4,"(802, 445)","(1107, 426)",right
C0085.MP4,"(801, 445)","(1107, 425)",right
C0085.MP4,"(796, 444)","(1107, 425)",right
C0085.MP4,"(795, 446)","(1106, 425)",right
C0085.MP4,"(800, 446)","(1106, 425)",right
C0085.MP4,"(797, 445)","(1107, 425)",right
C0085.MP4,"(800, 446)","(1106, 425)",right
C0085.MP4,"(801, 445)","(1106, 425)",right
C0085.MP4,"(800, 447)","(1104, 426)",right
C0085.MP4,"(801, 446)","(1104, 426)",right
C0085.MP4,"(800, 445)","(1104, 426)",right
C0085.MP4,"(799, 446)","(1104, 426)",right
C0085.MP4,"(797, 446)","(1104, 425)",right
C0085.MP4,"(796, 445)","(1104, 425)",right
C0085.MP4,"(797, 446)","(1104, 425)",right
C0085.MP4,"(796, 445)","(1104, 425)",right
C0085.MP4,"(800, 446)","(1104, 425)",right
C0085.MP4,"(800, 446)","(1104, 425)",right
C0085.MP4,"(798, 446)","(1103, 425)",right
C0085.MP4,"(800, 447)","(1103, 426)",right
C0085.MP4,"(799, 447)","(1103, 426)",right
C0085.MP4,"(799, 447)","(1102, 426)",right
C0085.MP4,"(797, 447)","(1101, 426)",right
C0085.MP4,"(796, 447)","(1101, 426)",right
C0085.MP4,"(797, 448)","(1101, 426)",right
C0085.MP4,"(797, 448)","(1100, 427)",right
C0085.MP4,"(797, 448)","(1100, 427)",right
C0085.MP4,"(795, 448)","(1100, 427)",right
C0085.MP4,"(798, 449)","(1100, 428)",right
C0085.MP4,"(797, 448)","(1101, 428)",right
C0085.MP4,"(796, 449)","(1101, 428)",right
C0085.MP4,"(796, 448)","(1101, 427)",right
C0085.MP4,"(798, 449)","(1100, 428)",right
C0085.MP4,"(796, 449)","(1101, 428)",right
C0085.MP4,"(796, 448)","(1100, 427)",right
C0085.MP4,"(797, 449)","(1100, 428)",right
C0085.MP4,"(796, 449)","(1100, 428)",right
C0085.MP4,"(799, 451)","(1100, 429)",right
C0085.MP4,"(798, 451)","(1100, 429)",right
C0085.MP4,"(798, 450)","(1100, 429)",right
C0085.MP4,"(796, 450)","(1100, 429)",right
C0085.MP4,"(797, 450)","(1100, 429)",right
C0085.MP4,"(799, 451)","(1101, 429)",right
C0085.MP4,"(798, 450)","(1100, 429)",right
C0085.MP4,"(798, 450)","(1100, 429)",right
C0085.MP4,"(799, 452)","(1101, 430)",right
C0085.MP4,"(798, 450)","(1101, 429)",right
C0085.MP4,"(799, 450)","(1101, 429)",right
C0085.MP4,"(796, 451)","(1100, 430)",right
C0085.MP4,"(799, 453)","(1101, 430)",right
C0085.MP4,"(796, 451)","(1101, 430)",right
C0085.MP4,"(798, 450)","(1101, 430)",right
C0085.MP4,"(798, 452)","(1101, 431)",right
C0085.MP4,"(795, 451)","(1102, 430)",right
C0085.MP4,"(796, 451)","(1101, 429)",right
C0085.MP4,"(797, 451)","(1102, 429)",right
C0085.MP4,"(799, 450)","(1102, 429)",right
C0085.MP4,"(799, 451)","(1102, 429)",right
C0085.MP4,"(800, 452)","(1102, 430)",right
C0085.MP4,"(800, 451)","(1103, 430)",right
C0085.MP4,"(800, 452)","(1103, 430)",right
C0085.MP4,"(796, 452)","(1102, 431)",right
C0085.MP4,"(798, 451)","(1103, 430)",right
C0085.MP4,"(800, 451)","(1103, 430)",right
C0085.MP4,"(799, 451)","(1102, 430)",right
C0085.MP4,"(798, 450)","(1102, 429)",right
C0085.MP4,"(799, 451)","(1103, 429)",right
C0085.MP4,"(799, 450)","(1103, 429)",right
C0085.MP4,"(799, 451)","(1103, 429)",right
C0085.MP4,"(801, 454)","(1104, 431)",right
C0085.MP4,"(797, 452)","(1104, 430)",right
C0085.MP4,"(798, 453)","(1105, 431)",right
C0085.MP4,"(797, 452)","(1107, 431)",right
C0085.MP4,"(798, 452)","(1105, 431)",right
C0085.MP4,"(800, 452)","(1104, 430)",right
C0085.MP4,"(799, 452)","(1103, 430)",right
C0085.MP4,"(798, 451)","(1103, 429)",right
C0085.MP4,"(798, 451)","(1103, 430)",right
C0085.MP4,"(800, 452)","(1103, 430)",right
C0085.MP4,"(800, 451)","(1104, 430)",right
C0085.MP4,"(798, 452)","(1104, 430)",right
C0085.MP4,"(797, 451)","(1107, 429)",right
C0085.MP4,"(800, 452)","(1104, 430)",right
C0085.MP4,"(800, 451)","(1105, 430)",right
C0085.MP4,"(801, 452)","(1105, 430)",right
C0085.MP4,"(798, 451)","(1104, 429)",right
C0085.MP4,"(799, 450)","(1104, 428)",right
C0085.MP4,"(799, 451)","(1105, 429)",right
C0085.MP4,"(801, 451)","(1105, 429)",right
C0085.MP4,"(801, 450)","(1105, 429)",right
C0085.MP4,"(798, 450)","(1107, 427)",right
C0085.MP4,"(802, 451)","(1105, 429)",right
C0085.MP4,"(798, 450)","(1107, 428)",right
C0085.MP4,"(801, 450)","(1105, 428)",right
C0085.MP4,"(801, 450)","(1105, 428)",right
C0085.MP4,"(801, 449)","(1106, 428)",right
C0085.MP4,"(801, 448)","(1108, 426)",right
C0085.MP4,"(802, 449)","(1106, 427)",right
C0085.MP4,"(801, 449)","(1107, 427)",right
C0085.MP4,"(802, 449)","(1108, 427)",right
C0085.MP4,"(804, 448)","(1107, 428)",right
C0085.MP4,"(803, 449)","(1108, 427)",right
C0085.MP4,"(802, 448)","(1111, 426)",right
C0085.MP4,"(798, 447)","(1111, 426)",right
C0085.MP4,"(800, 448)","(1110, 426)",right
C0085.MP4,"(806, 447)","(1110, 426)",right
C0085.MP4,"(800, 447)","(1110, 427)",right
C0085.MP4,"(805, 447)","(1112, 425)",right
C0085.MP4,"(805, 447)","(1112, 426)",right
C0085.MP4,"(804, 447)","(1113, 425)",right
C0085.MP4,"(801, 448)","(1112, 426)",right
C0085.MP4,"(801, 447)","(1115, 425)",right
C0085.MP4,"(805, 447)","(1114, 426)",right
C0085.MP4,"(804, 447)","(1115, 426)",right
C0085.MP4,"(807, 447)","(1114, 426)",right
C0085.MP4,"(800, 447)","(1112, 427)",right
C0085.MP4,"(806, 447)","(1116, 425)",right
C0085.MP4,"(807, 446)","(1112, 426)",right
C0085.MP4,"(807, 445)","(1118, 425)",center
C0085.MP4,"(807, 447)","(1114, 427)",center
C0085.MP4,"(807, 445)","(1119, 425)",center
C0085.MP4,"(807, 446)","(1118, 426)",center
C0085.MP4,"(808, 446)","(1119, 425)",center
C0085.MP4,"(809, 445)","(1120, 425)",center
C0085.MP4,"(808, 445)","(1120, 425)",center
C0085.MP4,"(808, 444)","(1120, 425)",center
C0085.MP4,"(804, 445)","(1121, 424)",center
C0085.MP4,"(809, 444)","(1116, 426)",center
C0085.MP4,"(810, 445)","(1116, 426)",center
C0085.MP4,"(810, 444)","(1120, 426)",center
C0085.MP4,"(806, 444)","(1123, 423)",center
C0085.MP4,"(807, 444)","(1123, 424)",center
C0085.MP4,"(813, 444)","(1122, 426)",center
C0085.MP4,"(813, 444)","(1123, 425)",center
C0085.MP4,"(814, 444)","(1124, 425)",center
C0085.MP4,"(808, 444)","(1125, 424)",center
C0085.MP4,"(814, 442)","(1126, 423)",center
C0085.MP4,"(815, 443)","(1125, 425)",center
C0085.MP4,"(815, 442)","(1126, 424)",center
C0085.MP4,"(815, 442)","(1127, 424)",center
C0085.MP4,"(811, 442)","(1129, 423)",center
C0085.MP4,"(818, 441)","(1128, 424)",center
C0085.MP4,"(819, 442)","(1130, 424)",center
C0085.MP4,"(818, 440)","(1130, 423)",center
C0085.MP4,"(821, 440)","(1131, 423)",center
C0085.MP4,"(792, 444)","(1131, 425)",center
C0085.MP4,"(820, 437)","(1133, 423)",center
C0085.MP4,"(814, 440)","(1132, 425)",center
C0085.MP4,,,center
C0085.MP4,"(823, 442)","(1126, 423)",center
C0085.MP4,"(822, 441)","(1134, 424)",center
C0085.MP4,"(823, 440)","(1135, 424)",center
C0085.MP4,"(823, 439)","(1136, 424)",center
C0085.MP4,"(824, 440)","(1136, 424)",center
C0085.MP4,"(824, 440)","(1137, 424)",center
C0085.MP4,"(824, 440)","(1137, 424)",center
C0085.MP4,"(825, 440)","(1138, 424)",center
C0085.MP4,"(826, 439)","(1138, 424)",center
C0085.MP4,"(826, 440)","(1138, 424)",center
C0085.MP4,"(826, 440)","(1138, 424)",center
C0085.MP4,"(827, 439)","(1139, 424)",center
C0085.MP4,"(827, 440)","(1139, 425)",center
C0085.MP4,"(827, 440)","(1140, 424)",center
C0085.MP4,"(829, 441)","(1139, 426)",center
C0085.MP4,"(829, 440)","(1141, 426)",center
C0085.MP4,"(829, 441)","(1142, 426)",center
C0085.MP4,"(830, 441)","(1143, 426)",center
C0085.MP4,"(830, 440)","(1143, 426)",center
C0085.MP4,"(831, 440)","(1143, 425)",center
C0085.MP4,"(831, 440)","(1142, 426)",center
C0085.MP4,"(832, 439)","(1143, 425)",center
C0085.MP4,"(833, 439)","(1144, 426)",center
C0085.MP4,"(833, 440)","(1145, 426)",center
C0085.MP4,"(835, 440)","(1147, 426)",center
C0085.MP4,"(836, 440)","(1146, 428)",center
C0085.MP4,"(836, 439)","(1148, 426)",center
C0085.MP4,"(837, 440)","(1146, 427)",center
C0085.MP4,"(837, 440)","(1148, 426)",center
C0085.MP4,"(838, 440)","(1148, 427)",center
C0085.MP4,"(838, 438)","(1149, 425)",center
C0085.MP4,"(840, 439)","(1150, 427)",center
C0085.MP4,"(841, 440)","(1148, 426)",center
C0085.MP4,"(839, 440)","(1150, 426)",center
C0085.MP4,"(842, 439)","(1151, 427)",left
C0085.MP4,"(840, 439)","(1150, 427)",center
C0085.MP4,"(840, 439)","(1152, 427)",center
C0085.MP4,"(841, 439)","(1153, 427)",center
C0085.MP4,"(841, 439)","(1152, 427)",center
C0085.MP4,"(844, 440)","(1153, 427)",left
C0085.MP4,"(845, 440)","(1152, 427)",left
C0085.MP4,"(846, 439)","(1153, 427)",left
C0085.MP4,"(846, 439)","(1154, 427)",left
C0085.MP4,"(847, 439)","(1153, 427)",left
C0085.MP4,"(847, 439)","(1153, 427)",left
C0085.MP4,"(847, 439)","(1155, 427)",left
C0085.MP4,"(852, 439)","(1155, 426)",left
C0085.MP4,"(848, 439)","(1156, 426)",left
C0085.MP4,"(848, 438)","(1155, 427)",left
C0085.MP4,"(848, 437)","(1156, 426)",left
C0085.MP4,"(848, 437)","(1157, 426)",left
C0085.MP4,"(848, 438)","(1156, 425)",left
C0085.MP4,"(849, 437)","(1156, 425)",left
C0085.MP4,"(849, 436)","(1157, 425)",left
C0085.MP4,"(850, 436)","(1157, 425)",left
C0085.MP4,"(850, 435)","(1158, 425)",left
C0085.MP4,"(850, 436)","(1158, 425)",left
C0085.MP4,"(850, 435)","(1159, 425)",left
C0085.MP4,"(850, 435)","(1159, 426)",left
C0085.MP4,"(851, 435)","(1159, 426)",left
C0085.MP4,"(857, 435)","(1160, 425)",left
C0085.MP4,"(852, 433)","(1161, 425)",left
C0085.MP4,"(852, 434)","(1162, 424)",left
C0085.MP4,"(853, 436)","(1161, 424)",left
C0085.MP4,"(853, 435)","(1161, 425)",left
C0085.MP4,"(853, 435)","(1163, 424)",left
C0085.MP4,"(854, 436)","(1161, 425)",left
C0085.MP4,"(854, 434)","(1162, 424)",left
C0085.MP4,"(854, 434)","(1165, 425)",left
C0085.MP4,"(853, 433)","(1162, 425)",left
C0085.MP4,"(854, 434)","(1162, 425)",left
C0085.MP4,"(855, 433)","(1164, 424)",left
C0085.MP4,"(855, 432)","(1163, 424)",left
C0085.MP4,"(863, 434)","(1164, 424)",left
C0085.MP4,"(855, 432)","(1165, 424)",left
C0085.MP4,"(856, 434)","(1163, 425)",left
C0085.MP4,"(856, 433)","(1165, 424)",left
C0085.MP4,"(856, 433)","(1165, 424)",left
C0085.MP4,"(855, 432)","(1164, 425)",left
C0085.MP4,"(862, 433)","(1166, 424)",left
C0085.MP4,"(857, 432)","(1165, 425)",left
C0085.MP4,"(856, 431)","(1168, 424)",left
C0085.MP4,"(856, 433)","(1167, 424)",left
C0085.MP4,"(857, 433)","(1166, 424)",left
C0085.MP4,"(857, 431)","(1166, 423)",left
C0085.MP4,"(857, 432)","(1166, 424)",left
C0085.MP4,"(857, 432)","(1166, 423)",left
C0085.MP4,"(858, 433)","(1166, 425)",left
C0085.MP4,"(858, 432)","(1166, 425)",left
C0085.MP4,"(858, 432)","(1168, 425)",left
C0085.MP4,"(858, 433)","(1166, 425)",left
C0085.MP4,"(860, 434)","(1167, 425)",left
C0085.MP4,"(871, 438)","(1171, 427)",left
C0085.MP4,"(873, 439)","(1172, 427)",left
C0085.MP4,"(873, 437)","(1173, 427)",left
C0085.MP4,"(872, 439)","(1172, 427)",left
C0085.MP4,"(873, 438)","(1174, 426)",left
C0085.MP4,"(873, 439)","(1172, 428)",left
C0085.MP4,"(873, 439)","(1172, 428)",left
C0085.MP4,"(872, 438)","(1173, 428)",left
C0085.MP4,"(873, 437)","(1172, 426)",left
C0085.MP4,"(873, 439)","(1172, 426)",left
C0085.MP4,"(873, 437)","(1172, 425)",left
C0085.MP4,"(872, 437)","(1171, 426)",left
C0085.MP4,"(873, 438)","(1172, 426)",left
C0085.MP4,"(872, 437)","(1170, 425)",left
C0085.MP4,"(873, 438)","(1171, 425)",left
C0085.MP4,"(873, 438)","(1171, 427)",left
C0085.MP4,"(873, 438)","(1172, 427)",left
C0085.MP4,"(866, 434)","(1174, 425)",left
C0085.MP4,"(874, 439)","(1171, 427)",left
C0085.MP4,"(876, 438)","(1174, 427)",left
C0085.MP4,"(881, 442)","(1175, 428)",left
C0085.MP4,"(881, 441)","(1175, 428)",left
C0085.MP4,"(881, 440)","(1175, 427)",left
C0085.MP4,"(881, 442)","(1174, 430)",left
C0085.MP4,"(881, 440)","(1174, 428)",left
C0085.MP4,"(881, 442)","(1174, 428)",left
C0085.MP4,"(880, 442)","(1174, 428)",left
C0085.MP4,"(881, 442)","(1174, 430)",left
C0085.MP4,"(881, 442)","(1174, 428)",left
C0085.MP4,"(881, 442)","(1174, 428)",left
C0085.MP4,"(880, 443)","(1174, 432)",left
C0085.MP4,"(882, 442)","(1175, 427)",left
C0085.MP4,"(881, 442)","(1175, 429)",left
C0085.MP4,"(881, 442)","(1175, 430)",left
C0085.MP4,"(881, 442)","(1174, 429)",left
C0085.MP4,"(881, 442)","(1174, 429)",left
C0085.MP4,"(882, 443)","(1174, 429)",left
C0085.MP4,"(881, 442)","(1175, 429)",left
C0085.MP4,"(881, 443)","(1175, 431)",left
C0085.MP4,"(881, 442)","(1176, 428)",left
C0085.MP4,"(882, 442)","(1176, 431)",left
C0085.MP4,"(881, 439)","(1176, 430)",left
C0085.MP4,"(882, 443)","(1176, 431)",left
C0085.MP4,"(883, 440)","(1177, 430)",left
C0085.MP4,"(883, 442)","(1177, 431)",left
C0085.MP4,"(880, 440)","(1177, 431)",left
C0085.MP4,"(884, 443)","(1177, 430)",left
C0085.MP4,"(883, 443)","(1176, 434)",left
C0085.MP4,"(883, 442)","(1176, 431)",left
C0085.MP4,"(882, 444)","(1177, 432)",left
C0085.MP4,"(883, 442)","(1177, 431)",left
C0085.MP4,"(883, 443)","(1177, 431)",left
C0085.MP4,"(882, 441)","(1177, 430)",left
C0085.MP4,"(883, 441)","(1177, 430)",left
C0085.MP4,"(883, 443)","(1177, 431)",left
C0085.MP4,"(884, 441)","(1177, 432)",left
C0085.MP4,"(883, 441)","(1177, 431)",left
C0085.MP4,"(883, 444)","(1177, 432)",left
C0085.MP4,"(883, 443)","(1177, 432)",left
