video_name,left_pupil,right_pupil,gaze_direction
C0079.MP4,"(778, 412)","(1151, 387)",center
C0079.MP4,"(780, 410)","(1148, 387)",center
C0079.MP4,"(855, 411)","(1148, 387)",left
C0079.MP4,"(855, 412)","(1148, 388)",left
C0079.MP4,"(786, 406)","(1150, 386)",center
C0079.MP4,"(855, 412)","(1147, 387)",left
C0079.MP4,"(781, 408)","(1147, 388)",center
C0079.MP4,"(855, 411)","(1147, 388)",left
C0079.MP4,"(855, 412)","(1145, 385)",left
C0079.MP4,"(855, 412)","(1145, 385)",left
C0079.MP4,"(850, 408)","(1147, 388)",left
C0079.MP4,"(856, 411)","(1145, 384)",left
C0079.MP4,"(856, 410)","(1146, 385)",left
C0079.MP4,"(855, 412)","(1146, 385)",left
C0079.MP4,"(851, 408)","(1146, 386)",left
C0079.MP4,"(855, 409)","(1148, 388)",left
C0079.MP4,"(856, 411)","(1147, 385)",left
C0079.MP4,"(852, 408)","(1148, 387)",left
C0079.MP4,"(857, 411)","(1148, 384)",left
C0079.MP4,"(858, 410)","(1149, 389)",left
C0079.MP4,"(857, 411)","(1149, 386)",left
C0079.MP4,"(858, 409)","(1148, 385)",left
C0079.MP4,"(782, 407)","(1150, 387)",center
C0079.MP4,"(858, 409)","(1148, 384)",left
C0079.MP4,"(858, 410)","(1149, 384)",left
C0079.MP4,"(858, 411)","(1149, 385)",left
C0079.MP4,"(857, 409)","(1149, 389)",left
C0079.MP4,"(858, 410)","(1149, 386)",left
C0079.MP4,"(857, 410)","(1150, 388)",left
C0079.MP4,"(858, 411)","(1149, 385)",left
C0079.MP4,"(857, 410)","(1149, 385)",left
C0079.MP4,"(857, 411)","(1148, 385)",left
C0079.MP4,"(857, 411)","(1149, 385)",left
C0079.MP4,"(855, 413)","(1149, 386)",left
C0079.MP4,"(857, 411)","(1148, 390)",left
C0079.MP4,"(857, 411)","(1149, 388)",left
C0079.MP4,"(857, 410)","(1147, 385)",left
C0079.MP4,"(854, 408)","(1150, 388)",left
C0079.MP4,"(858, 411)","(1148, 385)",left
C0079.MP4,"(854, 408)","(1150, 388)",left
C0079.MP4,"(778, 410)","(1150, 387)",center
C0079.MP4,"(857, 411)","(1150, 387)",left
C0079.MP4,"(857, 410)","(1152, 384)",left
C0079.MP4,"(857, 408)","(1148, 385)",left
C0079.MP4,"(854, 407)","(1148, 383)",left
C0079.MP4,"(857, 409)","(1147, 384)",left
C0079.MP4,"(857, 408)","(1150, 386)",left
C0079.MP4,"(858, 410)","(1150, 386)",left
C0079.MP4,"(858, 410)","(1149, 383)",left
C0079.MP4,"(858, 410)","(1150, 387)",left
C0079.MP4,"(857, 408)","(1149, 384)",left
C0079.MP4,"(858, 408)","(1150, 388)",left
C0079.MP4,"(858, 409)","(1149, 384)",left
C0079.MP4,"(858, 410)","(1151, 387)",left
C0079.MP4,"(858, 410)","(1149, 384)",left
C0079.MP4,"(858, 410)","(1149, 385)",left
C0079.MP4,"(858, 410)","(1149, 384)",left
C0079.MP4,"(857, 408)","(1149, 384)",left
C0079.MP4,"(857, 408)","(1149, 384)",left
C0079.MP4,"(858, 409)","(1149, 384)",left
C0079.MP4,"(857, 408)","(1151, 387)",left
C0079.MP4,"(858, 410)","(1149, 384)",left
C0079.MP4,"(859, 410)","(1151, 387)",left
C0079.MP4,"(858, 411)","(1149, 384)",left
C0079.MP4,"(857, 408)","(1150, 384)",left
C0079.MP4,"(859, 411)","(1149, 384)",left
C0079.MP4,"(858, 409)","(1150, 384)",left
C0079.MP4,"(858, 408)","(1151, 387)",left
C0079.MP4,"(859, 410)","(1151, 385)",left
C0079.MP4,"(857, 406)","(1150, 384)",left
C0079.MP4,"(859, 410)","(1151, 383)",left
C0079.MP4,"(859, 408)","(1151, 384)",left
C0079.MP4,"(856, 405)","(1150, 384)",left
C0079.MP4,"(859, 409)","(1151, 384)",left
C0079.MP4,"(858, 408)","(1150, 383)",left
C0079.MP4,"(858, 409)","(1150, 382)",left
C0079.MP4,"(859, 410)","(1152, 386)",left
C0079.MP4,"(859, 410)","(1151, 386)",left
C0079.MP4,"(858, 409)","(1152, 385)",left
C0079.MP4,"(858, 408)","(1152, 385)",left
C0079.MP4,"(855, 406)","(1151, 385)",left
C0079.MP4,"(855, 406)","(1149, 382)",left
C0079.MP4,"(858, 409)","(1150, 381)",left
C0079.MP4,"(787, 402)","(1150, 382)",center
C0079.MP4,"(858, 409)","(1150, 383)",left
C0079.MP4,"(855, 406)","(1151, 385)",left
C0079.MP4,"(857, 408)","(1149, 382)",left
C0079.MP4,"(857, 408)","(1149, 383)",left
C0079.MP4,"(857, 408)","(1149, 382)",left
C0079.MP4,"(858, 408)","(1149, 382)",left
C0079.MP4,"(858, 408)","(1150, 383)",left
C0079.MP4,"(858, 409)","(1149, 384)",left
C0079.MP4,"(857, 408)","(1149, 382)",left
C0079.MP4,"(857, 407)","(1149, 382)",left
C0079.MP4,"(857, 408)","(1149, 381)",left
C0079.MP4,"(854, 405)","(1150, 386)",left
C0079.MP4,"(857, 408)","(1149, 381)",left
C0079.MP4,"(857, 408)","(1148, 382)",left
C0079.MP4,"(857, 409)","(1149, 386)",left
C0079.MP4,"(857, 407)","(1148, 382)",left
C0079.MP4,"(856, 407)","(1150, 384)",left
C0079.MP4,"(858, 409)","(1150, 384)",left
C0079.MP4,"(857, 408)","(1150, 384)",left
C0079.MP4,"(857, 408)","(1150, 384)",left
C0079.MP4,"(857, 407)","(1149, 382)",left
C0079.MP4,"(854, 405)","(1150, 388)",left
C0079.MP4,"(856, 407)","(1149, 384)",left
C0079.MP4,"(857, 409)","(1151, 386)",left
C0079.MP4,"(783, 406)","(1151, 386)",center
C0079.MP4,,,center
C0079.MP4,,,center
C0079.MP4,"(815, 431)","(1109, 412)",blinking
C0079.MP4,"(800, 432)","(1136, 411)",blinking
C0079.MP4,,,center
C0079.MP4,"(785, 423)","(1148, 400)",blinking
C0079.MP4,"(785, 420)","(1151, 396)",center
C0079.MP4,"(784, 417)","(1147, 389)",center
C0079.MP4,"(787, 413)","(1151, 390)",center
C0079.MP4,"(860, 411)","(1152, 388)",left
C0079.MP4,"(791, 408)","(1152, 386)",center
C0079.MP4,"(790, 409)","(1154, 388)",center
C0079.MP4,"(792, 407)","(1154, 388)",center
C0079.MP4,"(861, 410)","(1154, 388)",left
C0079.MP4,"(862, 410)","(1155, 387)",left
C0079.MP4,"(862, 411)","(1154, 389)",left
C0079.MP4,"(862, 411)","(1152, 384)",left
C0079.MP4,"(859, 405)","(1153, 385)",left
C0079.MP4,"(862, 410)","(1155, 388)",left
C0079.MP4,"(863, 409)","(1154, 389)",left
C0079.MP4,"(862, 410)","(1155, 388)",left
C0079.MP4,"(862, 408)","(1155, 388)",left
C0079.MP4,"(861, 407)","(1153, 384)",left
C0079.MP4,"(865, 406)","(1159, 386)",left
C0079.MP4,"(788, 418)","(1159, 385)",center
C0079.MP4,"(814, 396)","(1154, 383)",left
C0079.MP4,,,center
C0079.MP4,"(881, 390)","(1157, 383)",left
C0079.MP4,"(857, 399)","(1162, 382)",left
C0079.MP4,"(791, 402)","(1163, 383)",center
C0079.MP4,"(794, 401)","(1157, 379)",center
C0079.MP4,"(859, 405)","(1098, 376)",center
C0079.MP4,"(800, 398)","(1149, 373)",center
C0079.MP4,,,center
C0079.MP4,,,center
C0079.MP4,"(859, 405)","(1154, 387)",left
C0079.MP4,"(859, 405)","(1153, 383)",left
C0079.MP4,"(861, 408)","(1154, 384)",left
C0079.MP4,"(859, 405)","(1155, 386)",left
C0079.MP4,"(863, 408)","(1155, 387)",left
C0079.MP4,"(862, 407)","(1156, 389)",left
C0079.MP4,"(863, 408)","(1157, 386)",left
C0079.MP4,"(861, 405)","(1157, 387)",left
C0079.MP4,"(864, 408)","(1155, 384)",left
C0079.MP4,"(861, 405)","(1156, 384)",left
C0079.MP4,"(864, 408)","(1157, 388)",left
C0079.MP4,"(865, 409)","(1160, 385)",left
C0079.MP4,"(865, 409)","(1157, 384)",left
C0079.MP4,"(866, 409)","(1157, 384)",left
C0079.MP4,"(862, 405)","(1158, 388)",left
C0079.MP4,"(866, 409)","(1157, 385)",left
C0079.MP4,"(866, 409)","(1158, 388)",left
C0079.MP4,"(866, 409)","(1157, 384)",left
C0079.MP4,"(863, 406)","(1158, 388)",left
C0079.MP4,"(865, 408)","(1157, 384)",left
C0079.MP4,"(865, 408)","(1158, 387)",left
C0079.MP4,"(864, 406)","(1157, 383)",left
C0079.MP4,"(865, 409)","(1158, 387)",left
C0079.MP4,"(865, 407)","(1157, 385)",left
C0079.MP4,"(866, 409)","(1158, 385)",left
C0079.MP4,"(865, 407)","(1158, 387)",left
C0079.MP4,"(862, 404)","(1157, 385)",left
C0079.MP4,"(866, 408)","(1158, 387)",left
C0079.MP4,"(862, 404)","(1157, 385)",left
C0079.MP4,"(862, 405)","(1157, 384)",left
C0079.MP4,"(866, 409)","(1158, 387)",left
C0079.MP4,"(865, 407)","(1157, 384)",left
C0079.MP4,"(862, 406)","(1158, 388)",left
C0079.MP4,"(866, 410)","(1158, 389)",left
C0079.MP4,"(862, 406)","(1159, 386)",left
C0079.MP4,"(863, 406)","(1159, 387)",left
C0079.MP4,"(865, 408)","(1158, 384)",left
C0079.MP4,"(865, 408)","(1159, 387)",left
C0079.MP4,"(865, 406)","(1158, 389)",left
C0079.MP4,"(865, 408)","(1158, 384)",left
C0079.MP4,"(866, 409)","(1158, 386)",left
C0079.MP4,"(865, 406)","(1158, 385)",left
C0079.MP4,"(865, 408)","(1158, 384)",left
C0079.MP4,"(863, 406)","(1159, 386)",left
C0079.MP4,"(862, 406)","(1159, 387)",left
C0079.MP4,"(865, 408)","(1158, 386)",left
C0079.MP4,"(865, 407)","(1158, 383)",left
C0079.MP4,"(865, 407)","(1157, 384)",left
C0079.MP4,"(864, 406)","(1158, 387)",left
C0079.MP4,"(863, 405)","(1157, 384)",left
C0079.MP4,"(864, 409)","(1157, 385)",left
C0079.MP4,"(864, 406)","(1157, 383)",left
C0079.MP4,"(864, 407)","(1158, 385)",left
C0079.MP4,"(864, 407)","(1158, 388)",left
C0079.MP4,"(863, 407)","(1157, 385)",left
C0079.MP4,"(864, 406)","(1158, 386)",left
C0079.MP4,"(864, 408)","(1156, 384)",left
C0079.MP4,"(862, 405)","(1157, 385)",left
C0079.MP4,"(864, 407)","(1157, 383)",left
C0079.MP4,"(865, 408)","(1157, 384)",left
C0079.MP4,"(862, 404)","(1157, 384)",left
C0079.MP4,"(862, 405)","(1157, 384)",left
C0079.MP4,"(862, 406)","(1157, 387)",left
C0079.MP4,"(864, 407)","(1156, 385)",left
C0079.MP4,"(864, 408)","(1157, 385)",left
C0079.MP4,"(861, 406)","(1158, 388)",left
C0079.MP4,"(864, 408)","(1158, 389)",left
C0079.MP4,"(864, 407)","(1158, 389)",left
C0079.MP4,"(862, 408)","(1157, 389)",left
C0079.MP4,,,center
C0079.MP4,"(803, 431)","(1096, 405)",blinking
C0079.MP4,"(823, 431)","(1119, 414)",blinking
C0079.MP4,"(821, 429)","(1121, 412)",blinking
C0079.MP4,"(801, 429)","(1153, 409)",blinking
C0079.MP4,"(798, 426)","(1157, 402)",blinking
C0079.MP4,"(788, 425)","(1157, 399)",blinking
C0079.MP4,"(787, 421)","(1160, 395)",center
C0079.MP4,"(788, 418)","(1153, 390)",center
C0079.MP4,"(795, 412)","(1158, 390)",center
C0079.MP4,"(863, 407)","(1158, 389)",left
C0079.MP4,"(866, 409)","(1159, 387)",left
C0079.MP4,"(865, 408)","(1159, 388)",left
C0079.MP4,"(865, 407)","(1159, 388)",left
C0079.MP4,"(862, 406)","(1158, 389)",left
C0079.MP4,"(866, 408)","(1157, 387)",left
C0079.MP4,"(865, 409)","(1158, 386)",left
C0079.MP4,"(865, 410)","(1158, 386)",left
C0079.MP4,"(865, 409)","(1158, 386)",left
C0079.MP4,"(865, 409)","(1157, 385)",left
C0079.MP4,"(865, 409)","(1156, 384)",left
C0079.MP4,"(865, 409)","(1157, 385)",left
C0079.MP4,"(864, 407)","(1159, 388)",left
C0079.MP4,"(866, 410)","(1160, 388)",left
C0079.MP4,"(868, 408)","(1161, 387)",left
C0079.MP4,"(868, 408)","(1159, 385)",left
C0079.MP4,"(865, 405)","(1159, 387)",left
C0079.MP4,"(864, 405)","(1160, 387)",left
C0079.MP4,"(865, 409)","(1158, 387)",left
C0079.MP4,"(865, 406)","(1158, 385)",left
C0079.MP4,"(866, 407)","(1158, 384)",left
C0079.MP4,"(867, 408)","(1159, 384)",left
C0079.MP4,"(866, 409)","(1159, 388)",left
C0079.MP4,"(865, 404)","(1158, 383)",left
C0079.MP4,"(866, 409)","(1158, 386)",left
C0079.MP4,"(867, 409)","(1159, 385)",left
C0079.MP4,"(867, 406)","(1161, 385)",left
C0079.MP4,"(867, 405)","(1161, 385)",left
C0079.MP4,"(864, 403)","(1159, 382)",left
C0079.MP4,"(867, 406)","(1160, 386)",left
C0079.MP4,"(864, 404)","(1159, 384)",left
C0079.MP4,"(866, 409)","(1158, 385)",left
C0079.MP4,"(865, 408)","(1158, 386)",left
C0079.MP4,"(863, 405)","(1162, 385)",left
C0079.MP4,"(865, 408)","(1158, 387)",left
C0079.MP4,"(866, 410)","(1156, 386)",left
C0079.MP4,"(866, 410)","(1156, 386)",left
C0079.MP4,"(865, 409)","(1158, 389)",left
C0079.MP4,"(865, 408)","(1158, 386)",left
C0079.MP4,"(861, 404)","(1157, 385)",left
C0079.MP4,"(863, 405)","(1156, 386)",left
C0079.MP4,"(864, 407)","(1155, 382)",left
C0079.MP4,"(861, 402)","(1156, 386)",left
C0079.MP4,"(860, 403)","(1154, 382)",left
C0079.MP4,"(860, 404)","(1155, 388)",left
C0079.MP4,"(859, 410)","(1157, 402)",left
C0079.MP4,,,center
C0079.MP4,"(819, 428)","(1114, 410)",blinking
C0079.MP4,"(817, 429)","(1115, 410)",blinking
C0079.MP4,"(814, 426)","(1121, 407)",blinking
C0079.MP4,"(799, 424)","(1154, 403)",blinking
C0079.MP4,"(789, 422)","(1155, 397)",blinking
C0079.MP4,"(787, 418)","(1155, 391)",center
C0079.MP4,"(785, 414)","(1156, 387)",center
C0079.MP4,"(863, 404)","(1152, 382)",left
C0079.MP4,"(864, 404)","(1154, 380)",left
C0079.MP4,"(864, 402)","(1154, 381)",left
C0079.MP4,"(796, 399)","(1156, 380)",center
C0079.MP4,"(863, 400)","(1157, 379)",left
C0079.MP4,"(864, 399)","(1156, 377)",left
C0079.MP4,"(864, 398)","(1158, 379)",left
C0079.MP4,"(866, 399)","(1162, 377)",left
C0079.MP4,"(864, 397)","(1159, 379)",left
C0079.MP4,"(867, 399)","(1158, 375)",left
C0079.MP4,"(798, 395)","(1162, 376)",center
