video_name,left_pupil,right_pupil,gaze_direction
C0044.MP4,"(799, 500)","(1046, 500)",center
C0044.MP4,"(798, 498)","(1048, 500)",center
C0044.MP4,"(800, 498)","(1049, 499)",center
C0044.MP4,"(802, 498)","(1052, 500)",center
C0044.MP4,"(804, 499)","(1054, 501)",center
C0044.MP4,"(806, 499)","(1056, 501)",center
C0044.MP4,"(809, 498)","(1057, 501)",center
C0044.MP4,"(811, 498)","(1059, 501)",center
C0044.MP4,"(811, 498)","(1060, 501)",center
C0044.MP4,"(812, 498)","(1061, 501)",center
C0044.MP4,"(813, 498)","(1063, 502)",center
C0044.MP4,"(814, 498)","(1063, 502)",center
C0044.MP4,"(816, 497)","(1064, 502)",center
C0044.MP4,"(815, 499)","(1065, 503)",center
C0044.MP4,"(820, 500)","(1066, 504)",center
C0044.MP4,"(820, 499)","(1065, 504)",center
C0044.MP4,"(819, 498)","(1067, 505)",center
C0044.MP4,"(819, 498)","(1068, 503)",center
C0044.MP4,"(819, 498)","(1068, 505)",center
C0044.MP4,"(824, 499)","(1070, 504)",left
C0044.MP4,"(826, 499)","(1071, 504)",center
C0044.MP4,"(827, 498)","(1074, 505)",center
C0044.MP4,"(829, 497)","(1073, 504)",center
C0044.MP4,"(832, 499)","(1077, 505)",center
C0044.MP4,"(832, 498)","(1079, 505)",center
C0044.MP4,"(831, 498)","(1080, 505)",center
C0044.MP4,"(834, 498)","(1081, 505)",center
C0044.MP4,"(834, 497)","(1083, 504)",center
C0044.MP4,"(840, 497)","(1085, 505)",center
C0044.MP4,"(839, 496)","(1087, 505)",center
C0044.MP4,"(837, 496)","(1087, 505)",center
C0044.MP4,"(841, 497)","(1087, 505)",center
C0044.MP4,"(840, 497)","(1089, 506)",center
C0044.MP4,"(841, 496)","(1088, 506)",center
C0044.MP4,"(841, 498)","(1089, 506)",center
C0044.MP4,"(844, 498)","(1089, 506)",center
C0044.MP4,"(843, 497)","(1090, 506)",center
C0044.MP4,"(843, 497)","(1091, 507)",center
C0044.MP4,"(843, 497)","(1092, 507)",center
C0044.MP4,"(843, 498)","(1092, 507)",center
C0044.MP4,"(843, 497)","(1092, 508)",center
C0044.MP4,"(846, 497)","(1093, 507)",center
C0044.MP4,"(845, 497)","(1092, 507)",center
C0044.MP4,"(845, 497)","(1094, 508)",center
C0044.MP4,"(844, 497)","(1096, 508)",center
C0044.MP4,"(849, 499)","(1095, 509)",center
C0044.MP4,"(848, 498)","(1097, 509)",center
C0044.MP4,"(848, 499)","(1096, 509)",center
C0044.MP4,"(850, 503)","(1099, 514)",center
C0044.MP4,"(850, 510)","(1093, 521)",center
C0044.MP4,"(851, 512)","(1097, 524)",center
C0044.MP4,"(850, 510)","(1099, 521)",center
C0044.MP4,"(855, 506)","(1098, 517)",center
C0044.MP4,"(848, 504)","(1103, 515)",center
C0044.MP4,"(854, 502)","(1108, 514)",center
C0044.MP4,"(857, 501)","(1105, 513)",center
C0044.MP4,"(857, 499)","(1106, 511)",center
C0044.MP4,"(858, 498)","(1106, 511)",center
C0044.MP4,"(859, 499)","(1107, 511)",center
C0044.MP4,"(861, 499)","(1107, 511)",center
C0044.MP4,"(860, 499)","(1107, 510)",center
C0044.MP4,"(859, 498)","(1108, 510)",center
C0044.MP4,"(861, 498)","(1108, 510)",center
C0044.MP4,"(862, 498)","(1110, 510)",center
C0044.MP4,"(864, 496)","(1111, 510)",center
C0044.MP4,"(866, 497)","(1112, 510)",center
C0044.MP4,"(866, 497)","(1113, 510)",center
C0044.MP4,"(867, 497)","(1113, 510)",center
C0044.MP4,"(866, 497)","(1114, 510)",center
C0044.MP4,"(868, 495)","(1116, 510)",center
C0044.MP4,"(868, 496)","(1116, 510)",center
C0044.MP4,"(869, 496)","(1118, 510)",center
C0044.MP4,"(873, 497)","(1118, 510)",center
C0044.MP4,"(873, 495)","(1120, 510)",center
C0044.MP4,"(872, 495)","(1120, 511)",center
C0044.MP4,"(876, 497)","(1122, 511)",center
C0044.MP4,"(876, 495)","(1122, 510)",center
C0044.MP4,"(874, 496)","(1122, 511)",center
C0044.MP4,"(875, 495)","(1123, 511)",center
C0044.MP4,"(875, 497)","(1123, 511)",center
C0044.MP4,"(877, 497)","(1123, 511)",center
C0044.MP4,"(876, 495)","(1122, 510)",center
C0044.MP4,"(876, 496)","(1122, 511)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(874, 497)","(1122, 510)",center
C0044.MP4,"(875, 496)","(1121, 511)",center
C0044.MP4,"(873, 495)","(1121, 511)",center
C0044.MP4,"(873, 495)","(1121, 510)",center
C0044.MP4,"(873, 497)","(1121, 511)",center
C0044.MP4,"(871, 495)","(1120, 510)",center
C0044.MP4,"(873, 495)","(1120, 510)",center
C0044.MP4,"(873, 495)","(1120, 510)",center
C0044.MP4,"(871, 495)","(1120, 510)",center
C0044.MP4,"(874, 494)","(1120, 509)",center
C0044.MP4,"(873, 496)","(1121, 510)",center
C0044.MP4,"(874, 494)","(1120, 510)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(875, 496)","(1120, 510)",center
C0044.MP4,"(873, 496)","(1121, 510)",center
C0044.MP4,"(875, 496)","(1121, 510)",center
C0044.MP4,"(876, 495)","(1122, 511)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(875, 496)","(1122, 510)",center
C0044.MP4,"(876, 495)","(1121, 510)",center
C0044.MP4,"(875, 494)","(1122, 510)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(876, 495)","(1121, 510)",center
C0044.MP4,"(876, 495)","(1122, 510)",center
C0044.MP4,"(873, 494)","(1121, 510)",center
C0044.MP4,"(876, 496)","(1122, 510)",center
C0044.MP4,"(875, 496)","(1121, 510)",center
C0044.MP4,"(875, 494)","(1122, 510)",center
C0044.MP4,"(875, 496)","(1122, 510)",center
C0044.MP4,"(875, 495)","(1122, 510)",center
C0044.MP4,"(876, 494)","(1122, 510)",center
C0044.MP4,"(873, 495)","(1122, 511)",center
C0044.MP4,"(874, 496)","(1122, 511)",center
C0044.MP4,"(876, 494)","(1123, 511)",center
C0044.MP4,"(873, 495)","(1122, 510)",center
C0044.MP4,"(875, 494)","(1122, 510)",center
C0044.MP4,"(875, 496)","(1122, 510)",center
C0044.MP4,"(875, 494)","(1122, 510)",center
C0044.MP4,"(874, 495)","(1122, 511)",center
C0044.MP4,"(873, 495)","(1122, 510)",center
C0044.MP4,"(875, 496)","(1122, 511)",center
C0044.MP4,"(875, 495)","(1122, 511)",center
C0044.MP4,"(874, 495)","(1121, 510)",center
C0044.MP4,"(873, 495)","(1122, 510)",center
C0044.MP4,"(874, 496)","(1122, 511)",center
C0044.MP4,"(874, 495)","(1121, 511)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(874, 496)","(1121, 510)",center
C0044.MP4,"(874, 497)","(1121, 511)",center
C0044.MP4,"(874, 496)","(1122, 511)",center
C0044.MP4,"(875, 496)","(1122, 511)",center
C0044.MP4,"(873, 495)","(1122, 511)",center
C0044.MP4,"(875, 496)","(1121, 510)",center
C0044.MP4,"(873, 495)","(1121, 511)",center
C0044.MP4,"(874, 495)","(1122, 511)",center
C0044.MP4,"(874, 496)","(1121, 511)",center
C0044.MP4,"(874, 495)","(1121, 510)",center
C0044.MP4,"(875, 496)","(1121, 510)",center
C0044.MP4,"(875, 495)","(1122, 511)",center
C0044.MP4,"(875, 496)","(1121, 510)",center
C0044.MP4,"(874, 496)","(1121, 511)",center
C0044.MP4,"(872, 495)","(1121, 510)",center
C0044.MP4,"(873, 494)","(1121, 511)",center
C0044.MP4,"(874, 495)","(1121, 510)",center
C0044.MP4,"(875, 494)","(1120, 510)",center
C0044.MP4,"(874, 496)","(1121, 509)",center
C0044.MP4,"(871, 495)","(1120, 510)",center
C0044.MP4,"(872, 495)","(1120, 510)",center
C0044.MP4,"(872, 495)","(1120, 509)",center
C0044.MP4,"(874, 495)","(1120, 510)",center
C0044.MP4,"(872, 496)","(1120, 511)",center
C0044.MP4,"(873, 496)","(1119, 510)",center
C0044.MP4,"(872, 494)","(1119, 510)",center
C0044.MP4,"(872, 496)","(1120, 511)",center
C0044.MP4,"(872, 495)","(1119, 510)",center
C0044.MP4,"(871, 496)","(1118, 510)",center
C0044.MP4,"(873, 495)","(1118, 510)",center
C0044.MP4,"(870, 495)","(1118, 510)",center
C0044.MP4,"(871, 496)","(1117, 510)",center
C0044.MP4,"(870, 497)","(1117, 510)",center
C0044.MP4,"(869, 496)","(1116, 510)",center
C0044.MP4,"(871, 497)","(1116, 510)",center
C0044.MP4,"(869, 495)","(1115, 511)",center
C0044.MP4,"(868, 496)","(1114, 510)",center
C0044.MP4,"(870, 496)","(1114, 511)",center
C0044.MP4,"(868, 497)","(1114, 511)",center
C0044.MP4,"(869, 496)","(1113, 511)",center
C0044.MP4,"(865, 496)","(1112, 511)",center
C0044.MP4,"(865, 496)","(1112, 511)",center
C0044.MP4,"(868, 497)","(1111, 511)",center
C0044.MP4,"(864, 496)","(1111, 511)",center
C0044.MP4,"(863, 497)","(1110, 511)",center
C0044.MP4,"(863, 496)","(1109, 510)",center
C0044.MP4,"(864, 496)","(1109, 511)",center
C0044.MP4,"(863, 496)","(1107, 511)",center
C0044.MP4,"(862, 497)","(1106, 511)",center
C0044.MP4,"(862, 497)","(1106, 511)",center
C0044.MP4,"(859, 497)","(1105, 511)",center
C0044.MP4,"(859, 497)","(1103, 511)",center
C0044.MP4,"(858, 496)","(1103, 511)",center
C0044.MP4,"(857, 497)","(1102, 510)",center
C0044.MP4,"(854, 497)","(1100, 510)",center
C0044.MP4,"(854, 496)","(1098, 510)",center
C0044.MP4,"(852, 497)","(1096, 510)",center
C0044.MP4,"(850, 497)","(1096, 509)",center
C0044.MP4,"(848, 497)","(1094, 510)",center
C0044.MP4,"(846, 496)","(1091, 510)",center
C0044.MP4,"(843, 493)","(1092, 508)",center
C0044.MP4,"(844, 495)","(1086, 509)",center
C0044.MP4,"(838, 493)","(1088, 509)",center
C0044.MP4,"(838, 496)","(1085, 509)",center
C0044.MP4,"(835, 497)","(1084, 505)",center
C0044.MP4,"(834, 498)","(1081, 507)",center
C0044.MP4,"(835, 497)","(1079, 508)",center
C0044.MP4,"(835, 496)","(1078, 508)",center
C0044.MP4,"(832, 496)","(1077, 507)",center
C0044.MP4,"(831, 496)","(1076, 508)",center
C0044.MP4,"(830, 497)","(1075, 508)",center
C0044.MP4,"(827, 497)","(1073, 508)",center
C0044.MP4,"(826, 498)","(1072, 507)",center
C0044.MP4,"(824, 498)","(1070, 507)",center
C0044.MP4,"(825, 498)","(1069, 508)",center
C0044.MP4,"(822, 497)","(1066, 508)",center
C0044.MP4,"(821, 499)","(1066, 508)",center
C0044.MP4,"(822, 498)","(1064, 507)",center
C0044.MP4,"(818, 498)","(1063, 507)",center
C0044.MP4,"(818, 497)","(1060, 506)",center
C0044.MP4,"(815, 499)","(1059, 507)",center
C0044.MP4,"(812, 499)","(1057, 506)",center
C0044.MP4,"(806, 500)","(1056, 506)",center
C0044.MP4,"(806, 501)","(1053, 507)",center
C0044.MP4,"(802, 500)","(1052, 505)",center
C0044.MP4,"(803, 500)","(1050, 505)",center
C0044.MP4,"(800, 500)","(1049, 505)",center
C0044.MP4,"(799, 499)","(1046, 504)",center
C0044.MP4,"(798, 500)","(1046, 505)",center
C0044.MP4,"(798, 500)","(1043, 504)",center
C0044.MP4,"(793, 501)","(1042, 503)",center
C0044.MP4,"(796, 499)","(1042, 504)",center
C0044.MP4,"(794, 500)","(1040, 504)",center
C0044.MP4,"(790, 501)","(1039, 504)",center
C0044.MP4,"(793, 500)","(1039, 503)",center
C0044.MP4,"(792, 498)","(1038, 503)",center
C0044.MP4,"(791, 499)","(1038, 503)",center
C0044.MP4,"(788, 500)","(1037, 503)",center
C0044.MP4,"(792, 499)","(1037, 503)",center
C0044.MP4,"(791, 499)","(1037, 502)",center
C0044.MP4,"(788, 500)","(1036, 503)",center
C0044.MP4,"(790, 499)","(1036, 503)",center
C0044.MP4,"(786, 500)","(1035, 503)",center
C0044.MP4,"(789, 499)","(1035, 503)",center
C0044.MP4,"(787, 499)","(1034, 503)",right
C0044.MP4,"(788, 500)","(1035, 502)",center
C0044.MP4,"(788, 499)","(1033, 503)",center
C0044.MP4,"(786, 499)","(1035, 502)",center
C0044.MP4,"(787, 499)","(1033, 503)",center
C0044.MP4,"(787, 499)","(1032, 503)",center
C0044.MP4,"(785, 499)","(1034, 501)",right
C0044.MP4,"(786, 499)","(1034, 501)",center
C0044.MP4,"(786, 499)","(1036, 502)",center
C0044.MP4,"(785, 499)","(1035, 502)",center
C0044.MP4,"(786, 498)","(1036, 501)",center
C0044.MP4,"(785, 499)","(1035, 501)",center
C0044.MP4,"(785, 499)","(1035, 502)",center
C0044.MP4,"(785, 499)","(1035, 501)",center
C0044.MP4,"(786, 498)","(1034, 501)",center
C0044.MP4,"(786, 498)","(1034, 501)",center
C0044.MP4,"(784, 499)","(1034, 501)",center
C0044.MP4,"(782, 499)","(1033, 501)",center
C0044.MP4,"(784, 498)","(1033, 501)",center
C0044.MP4,"(784, 498)","(1032, 501)",center
C0044.MP4,"(784, 498)","(1032, 501)",center
C0044.MP4,"(781, 500)","(1032, 501)",center
C0044.MP4,"(782, 498)","(1031, 501)",center
C0044.MP4,"(781, 499)","(1031, 502)",center
C0044.MP4,"(781, 505)","(1027, 507)",right
C0044.MP4,"(792, 513)","(1038, 518)",blinking
C0044.MP4,"(793, 516)","(1036, 519)",blinking
C0044.MP4,"(790, 516)","(1037, 519)",blinking
C0044.MP4,"(775, 511)","(1038, 513)",blinking
C0044.MP4,"(774, 507)","(1035, 509)",center
C0044.MP4,"(779, 506)","(1028, 507)",center
C0044.MP4,"(779, 503)","(1031, 505)",center
C0044.MP4,"(782, 501)","(1029, 504)",center
C0044.MP4,"(777, 502)","(1028, 503)",center
C0044.MP4,"(781, 500)","(1029, 502)",center
C0044.MP4,"(778, 501)","(1028, 502)",center
C0044.MP4,"(780, 498)","(1029, 501)",center
C0044.MP4,"(781, 499)","(1028, 501)",center
C0044.MP4,"(777, 500)","(1029, 500)",center
C0044.MP4,"(780, 498)","(1029, 501)",center
C0044.MP4,"(779, 498)","(1028, 501)",center
C0044.MP4,"(779, 498)","(1027, 501)",center
C0044.MP4,"(779, 498)","(1028, 501)",center
C0044.MP4,"(777, 499)","(1027, 501)",center
C0044.MP4,"(776, 500)","(1027, 501)",center
C0044.MP4,"(778, 498)","(1027, 501)",center
C0044.MP4,"(775, 499)","(1027, 500)",center
C0044.MP4,"(778, 498)","(1026, 501)",center
C0044.MP4,"(778, 498)","(1026, 500)",center
C0044.MP4,"(778, 498)","(1026, 501)",center
C0044.MP4,"(775, 499)","(1028, 500)",center
C0044.MP4,"(775, 499)","(1027, 500)",center
C0044.MP4,"(775, 499)","(1025, 500)",center
C0044.MP4,"(775, 499)","(1026, 500)",center
C0044.MP4,"(778, 498)","(1027, 500)",center
C0044.MP4,"(775, 500)","(1026, 501)",right
C0044.MP4,"(778, 498)","(1026, 500)",center
C0044.MP4,"(777, 498)","(1026, 501)",center
C0044.MP4,"(774, 500)","(1025, 501)",center
C0044.MP4,"(777, 498)","(1026, 500)",center
C0044.MP4,"(777, 497)","(1024, 501)",center
C0044.MP4,"(774, 499)","(1025, 500)",center
C0044.MP4,"(777, 498)","(1025, 501)",center
C0044.MP4,"(774, 499)","(1026, 500)",center
C0044.MP4,"(778, 497)","(1025, 501)",center
C0044.MP4,"(777, 498)","(1025, 501)",center
C0044.MP4,"(774, 500)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 500)",center
C0044.MP4,"(778, 497)","(1025, 500)",center
C0044.MP4,"(776, 498)","(1026, 500)",center
C0044.MP4,"(777, 498)","(1026, 500)",center
C0044.MP4,"(774, 499)","(1025, 501)",center
C0044.MP4,"(776, 497)","(1027, 499)",center
C0044.MP4,"(776, 497)","(1026, 500)",center
C0044.MP4,"(773, 499)","(1025, 501)",center
C0044.MP4,"(773, 499)","(1024, 501)",center
C0044.MP4,"(776, 498)","(1024, 501)",center
C0044.MP4,"(776, 497)","(1025, 501)",center
C0044.MP4,"(776, 497)","(1024, 501)",center
C0044.MP4,"(775, 498)","(1025, 500)",center
C0044.MP4,"(776, 497)","(1024, 500)",center
C0044.MP4,"(775, 498)","(1025, 500)",center
C0044.MP4,"(775, 498)","(1025, 500)",center
C0044.MP4,"(776, 497)","(1024, 500)",center
C0044.MP4,"(775, 498)","(1025, 500)",center
C0044.MP4,"(775, 498)","(1025, 500)",center
C0044.MP4,"(775, 498)","(1026, 500)",center
C0044.MP4,"(775, 498)","(1024, 501)",center
C0044.MP4,"(776, 498)","(1024, 501)",center
C0044.MP4,"(776, 497)","(1025, 501)",center
C0044.MP4,"(776, 497)","(1025, 500)",center
C0044.MP4,"(775, 497)","(1025, 500)",center
C0044.MP4,"(775, 498)","(1025, 501)",center
C0044.MP4,"(776, 497)","(1025, 500)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(778, 497)","(1026, 500)",center
C0044.MP4,"(777, 497)","(1025, 500)",center
C0044.MP4,"(776, 497)","(1026, 500)",center
C0044.MP4,"(775, 498)","(1026, 501)",center
C0044.MP4,"(773, 500)","(1026, 500)",center
C0044.MP4,"(773, 500)","(1026, 500)",right
C0044.MP4,"(773, 499)","(1025, 500)",right
C0044.MP4,"(778, 497)","(1026, 500)",center
C0044.MP4,"(777, 498)","(1025, 501)",center
C0044.MP4,"(777, 498)","(1027, 501)",center
C0044.MP4,"(774, 499)","(1026, 501)",center
C0044.MP4,"(778, 496)","(1026, 501)",center
C0044.MP4,"(776, 498)","(1026, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1026, 501)",center
C0044.MP4,"(773, 500)","(1025, 501)",center
C0044.MP4,"(774, 500)","(1026, 501)",center
C0044.MP4,"(774, 500)","(1025, 502)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(775, 498)","(1026, 501)",center
C0044.MP4,"(778, 497)","(1025, 502)",center
C0044.MP4,"(774, 500)","(1026, 501)",center
C0044.MP4,"(775, 499)","(1026, 501)",center
C0044.MP4,"(776, 498)","(1026, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(776, 499)","(1026, 501)",center
C0044.MP4,"(773, 500)","(1026, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(775, 499)","(1025, 501)",center
C0044.MP4,"(775, 499)","(1026, 500)",center
C0044.MP4,"(775, 499)","(1025, 501)",center
C0044.MP4,"(773, 500)","(1026, 500)",center
C0044.MP4,"(773, 500)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(775, 498)","(1026, 501)",center
C0044.MP4,"(775, 499)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(775, 499)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1026, 500)",center
C0044.MP4,"(775, 499)","(1026, 500)",center
C0044.MP4,"(775, 499)","(1026, 501)",center
C0044.MP4,"(775, 498)","(1025, 501)",center
C0044.MP4,"(776, 498)","(1025, 501)",center
C0044.MP4,"(775, 499)","(1025, 501)",center
C0044.MP4,"(777, 498)","(1026, 500)",center
C0044.MP4,"(776, 499)","(1025, 501)",center
C0044.MP4,"(774, 500)","(1026, 501)",center
C0044.MP4,"(775, 499)","(1026, 501)",center
C0044.MP4,"(776, 499)","(1026, 501)",center
C0044.MP4,"(778, 498)","(1026, 501)",center
C0044.MP4,"(776, 499)","(1027, 501)",center
C0044.MP4,"(777, 498)","(1027, 500)",center
C0044.MP4,"(777, 498)","(1026, 501)",center
C0044.MP4,"(774, 500)","(1027, 500)",center
C0044.MP4,"(777, 498)","(1026, 501)",center
C0044.MP4,"(775, 500)","(1027, 502)",center
C0044.MP4,"(775, 499)","(1027, 500)",center
C0044.MP4,"(779, 498)","(1027, 500)",center
C0044.MP4,"(775, 499)","(1027, 501)",center
C0044.MP4,"(779, 498)","(1028, 501)",center
C0044.MP4,"(776, 500)","(1028, 501)",center
C0044.MP4,"(780, 498)","(1029, 501)",center
C0044.MP4,"(781, 498)","(1030, 501)",center
C0044.MP4,"(783, 497)","(1030, 501)",center
C0044.MP4,"(781, 498)","(1031, 501)",center
C0044.MP4,"(783, 498)","(1031, 501)",center
C0044.MP4,"(785, 497)","(1032, 501)",center
C0044.MP4,"(785, 497)","(1032, 501)",center
C0044.MP4,"(785, 497)","(1032, 501)",center
C0044.MP4,"(786, 497)","(1033, 501)",center
C0044.MP4,"(786, 497)","(1033, 501)",center
C0044.MP4,"(786, 497)","(1033, 501)",center
C0044.MP4,"(786, 498)","(1034, 502)",center
C0044.MP4,"(786, 498)","(1034, 502)",center
C0044.MP4,"(788, 499)","(1035, 502)",center
C0044.MP4,"(788, 498)","(1035, 502)",center
C0044.MP4,"(789, 498)","(1036, 501)",center
C0044.MP4,"(791, 497)","(1038, 502)",center
C0044.MP4,"(790, 497)","(1038, 501)",center
C0044.MP4,"(790, 498)","(1038, 502)",center
C0044.MP4,"(791, 498)","(1037, 502)",center
C0044.MP4,"(789, 498)","(1038, 503)",center
C0044.MP4,"(790, 499)","(1039, 503)",center
C0044.MP4,"(790, 499)","(1038, 502)",center
C0044.MP4,"(789, 500)","(1038, 503)",center
C0044.MP4,"(789, 500)","(1039, 503)",center
C0044.MP4,"(791, 500)","(1039, 503)",center
C0044.MP4,"(792, 499)","(1038, 502)",center
C0044.MP4,"(792, 500)","(1039, 504)",center
C0044.MP4,"(792, 500)","(1039, 504)",center
C0044.MP4,"(793, 500)","(1039, 503)",center
C0044.MP4,"(792, 501)","(1039, 503)",center
C0044.MP4,"(793, 501)","(1041, 503)",center
C0044.MP4,"(794, 500)","(1040, 503)",center
C0044.MP4,"(792, 500)","(1040, 504)",center
C0044.MP4,"(794, 501)","(1040, 504)",center
C0044.MP4,"(793, 502)","(1041, 505)",center
C0044.MP4,"(792, 500)","(1040, 504)",center
C0044.MP4,"(794, 501)","(1042, 504)",center
C0044.MP4,"(794, 501)","(1041, 504)",center
C0044.MP4,"(794, 502)","(1041, 504)",center
C0044.MP4,"(795, 500)","(1043, 504)",center
C0044.MP4,"(796, 501)","(1043, 504)",center
C0044.MP4,"(794, 501)","(1042, 504)",center
C0044.MP4,"(794, 501)","(1042, 504)",center
C0044.MP4,"(793, 500)","(1043, 505)",center
C0044.MP4,"(794, 501)","(1041, 504)",center
C0044.MP4,"(794, 500)","(1042, 504)",center
C0044.MP4,"(795, 500)","(1042, 503)",center
C0044.MP4,"(794, 500)","(1043, 504)",center
C0044.MP4,"(795, 499)","(1043, 503)",center
C0044.MP4,"(796, 499)","(1044, 503)",center
C0044.MP4,"(796, 498)","(1043, 504)",center
C0044.MP4,"(795, 499)","(1043, 503)",center
C0044.MP4,"(793, 499)","(1042, 503)",center
C0044.MP4,"(793, 499)","(1041, 504)",center
C0044.MP4,"(794, 498)","(1042, 503)",center
C0044.MP4,"(792, 499)","(1042, 503)",center
C0044.MP4,"(792, 498)","(1042, 503)",center
C0044.MP4,"(794, 498)","(1042, 503)",center
C0044.MP4,"(792, 498)","(1042, 503)",center
C0044.MP4,"(791, 499)","(1041, 503)",center
C0044.MP4,"(792, 498)","(1040, 503)",center
C0044.MP4,"(791, 498)","(1040, 503)",center
C0044.MP4,"(792, 498)","(1041, 503)",center
C0044.MP4,"(790, 499)","(1039, 503)",center
C0044.MP4,"(791, 500)","(1040, 505)",center
C0044.MP4,"(791, 499)","(1040, 505)",center
C0044.MP4,"(792, 500)","(1040, 504)",center
C0044.MP4,"(790, 501)","(1040, 504)",center
C0044.MP4,"(790, 499)","(1040, 505)",center
C0044.MP4,"(792, 499)","(1041, 505)",center
C0044.MP4,"(792, 499)","(1041, 504)",center
C0044.MP4,"(791, 500)","(1040, 504)",center
C0044.MP4,"(792, 499)","(1040, 504)",center
C0044.MP4,"(792, 499)","(1041, 504)",center
C0044.MP4,"(791, 499)","(1041, 504)",center
C0044.MP4,"(792, 499)","(1041, 503)",center
C0044.MP4,"(791, 499)","(1041, 504)",center
C0044.MP4,"(792, 499)","(1040, 503)",center
C0044.MP4,"(792, 498)","(1040, 503)",center
C0044.MP4,"(792, 498)","(1039, 501)",center
C0044.MP4,"(792, 497)","(1040, 501)",center
C0044.MP4,"(792, 496)","(1039, 500)",center
C0044.MP4,"(792, 496)","(1039, 500)",center
C0044.MP4,"(791, 496)","(1040, 501)",center
C0044.MP4,"(791, 497)","(1041, 500)",center
C0044.MP4,"(792, 496)","(1041, 501)",center
C0044.MP4,"(792, 496)","(1040, 500)",center
