video_name,left_pupil,right_pupil,gaze_direction
C0012.MP4,"(842, 431)","(1079, 440)",left
C0012.MP4,"(842, 431)","(1078, 440)",left
C0012.MP4,"(842, 431)","(1081, 440)",left
C0012.MP4,"(841, 430)","(1078, 439)",left
C0012.MP4,"(842, 430)","(1078, 439)",left
C0012.MP4,"(842, 430)","(1078, 439)",left
C0012.MP4,"(841, 430)","(1081, 440)",left
C0012.MP4,"(842, 430)","(1077, 439)",left
C0012.MP4,"(841, 430)","(1077, 439)",left
C0012.MP4,"(843, 432)","(1081, 440)",left
C0012.MP4,"(841, 431)","(1078, 439)",left
C0012.MP4,"(842, 431)","(1078, 440)",left
C0012.MP4,"(841, 430)","(1078, 439)",left
C0012.MP4,"(842, 432)","(1077, 440)",left
C0012.MP4,"(842, 431)","(1079, 440)",left
C0012.MP4,"(841, 430)","(1082, 440)",left
C0012.MP4,"(842, 430)","(1079, 440)",left
C0012.MP4,"(842, 431)","(1081, 441)",left
C0012.MP4,"(842, 430)","(1078, 440)",left
C0012.MP4,"(842, 431)","(1078, 440)",left
C0012.MP4,"(841, 430)","(1079, 441)",left
C0012.MP4,"(841, 430)","(1081, 440)",left
C0012.MP4,"(841, 430)","(1077, 440)",center
C0012.MP4,"(842, 431)","(1079, 440)",left
C0012.MP4,"(842, 431)","(1078, 440)",left
C0012.MP4,"(841, 430)","(1078, 440)",left
C0012.MP4,"(842, 431)","(1081, 441)",left
C0012.MP4,"(841, 431)","(1078, 441)",left
C0012.MP4,"(840, 430)","(1078, 440)",left
C0012.MP4,"(842, 432)","(1077, 440)",left
C0012.MP4,"(841, 431)","(1077, 440)",center
C0012.MP4,"(841, 431)","(1078, 440)",left
C0012.MP4,"(842, 432)","(1078, 440)",left
C0012.MP4,"(842, 431)","(1077, 440)",left
C0012.MP4,"(841, 430)","(1079, 440)",left
C0012.MP4,"(841, 431)","(1078, 440)",left
C0012.MP4,"(841, 431)","(1079, 441)",left
C0012.MP4,"(842, 431)","(1078, 440)",left
C0012.MP4,"(841, 430)","(1082, 440)",left
C0012.MP4,"(842, 432)","(1079, 440)",left
C0012.MP4,"(841, 431)","(1080, 440)",left
C0012.MP4,"(840, 431)","(1083, 441)",left
C0012.MP4,"(841, 431)","(1078, 440)",left
C0012.MP4,"(841, 431)","(1078, 440)",center
C0012.MP4,"(841, 430)","(1077, 440)",left
C0012.MP4,"(840, 431)","(1078, 440)",center
C0012.MP4,"(841, 431)","(1077, 440)",left
C0012.MP4,"(841, 432)","(1078, 440)",left
C0012.MP4,"(840, 431)","(1081, 441)",left
C0012.MP4,"(841, 432)","(1079, 441)",left
C0012.MP4,"(839, 430)","(1081, 441)",left
C0012.MP4,"(841, 432)","(1078, 440)",left
C0012.MP4,"(842, 432)","(1078, 441)",left
C0012.MP4,"(843, 432)","(1078, 441)",left
C0012.MP4,"(841, 431)","(1078, 441)",center
C0012.MP4,"(840, 430)","(1078, 441)",left
C0012.MP4,"(841, 431)","(1081, 441)",center
C0012.MP4,"(841, 431)","(1080, 441)",left
C0012.MP4,"(840, 431)","(1078, 441)",left
C0012.MP4,"(840, 431)","(1081, 441)",left
C0012.MP4,"(839, 431)","(1078, 441)",center
C0012.MP4,"(840, 431)","(1081, 441)",left
C0012.MP4,"(840, 432)","(1079, 442)",left
C0012.MP4,"(840, 430)","(1081, 441)",left
C0012.MP4,"(841, 432)","(1077, 441)",center
C0012.MP4,"(840, 431)","(1077, 441)",center
C0012.MP4,"(841, 432)","(1077, 441)",center
C0012.MP4,"(841, 431)","(1076, 440)",left
C0012.MP4,"(840, 431)","(1079, 441)",left
C0012.MP4,"(840, 432)","(1076, 441)",center
C0012.MP4,"(840, 432)","(1076, 441)",center
C0012.MP4,"(839, 432)","(1075, 441)",center
C0012.MP4,"(839, 431)","(1075, 441)",center
C0012.MP4,"(839, 432)","(1074, 440)",center
C0012.MP4,"(840, 432)","(1075, 441)",center
C0012.MP4,"(839, 432)","(1075, 441)",center
C0012.MP4,"(838, 432)","(1075, 442)",center
C0012.MP4,"(838, 431)","(1074, 441)",center
C0012.MP4,"(837, 432)","(1075, 442)",center
C0012.MP4,"(837, 432)","(1074, 442)",center
C0012.MP4,"(837, 432)","(1073, 442)",center
C0012.MP4,"(837, 432)","(1073, 442)",center
C0012.MP4,"(835, 432)","(1072, 442)",center
C0012.MP4,"(835, 433)","(1072, 442)",center
C0012.MP4,"(835, 431)","(1071, 441)",center
C0012.MP4,"(834, 432)","(1071, 442)",center
C0012.MP4,"(834, 432)","(1070, 441)",center
C0012.MP4,"(833, 433)","(1070, 441)",center
C0012.MP4,"(833, 432)","(1069, 440)",center
C0012.MP4,"(833, 432)","(1069, 442)",center
C0012.MP4,"(833, 433)","(1069, 442)",center
C0012.MP4,"(833, 432)","(1068, 440)",center
C0012.MP4,"(832, 432)","(1068, 441)",center
C0012.MP4,"(833, 433)","(1067, 441)",center
C0012.MP4,"(832, 433)","(1068, 442)",center
C0012.MP4,"(831, 433)","(1066, 441)",center
C0012.MP4,"(832, 432)","(1067, 442)",center
C0012.MP4,"(832, 432)","(1065, 440)",center
C0012.MP4,"(831, 432)","(1065, 440)",center
C0012.MP4,"(831, 433)","(1066, 442)",center
C0012.MP4,"(829, 433)","(1064, 441)",center
C0012.MP4,"(830, 433)","(1063, 441)",center
C0012.MP4,"(829, 434)","(1063, 441)",center
C0012.MP4,"(830, 432)","(1063, 441)",center
C0012.MP4,"(826, 434)","(1061, 441)",center
C0012.MP4,"(828, 432)","(1061, 440)",center
C0012.MP4,"(826, 434)","(1061, 441)",center
C0012.MP4,"(828, 432)","(1060, 440)",center
C0012.MP4,"(827, 432)","(1060, 441)",center
C0012.MP4,"(825, 433)","(1059, 441)",center
C0012.MP4,"(825, 432)","(1059, 440)",center
C0012.MP4,"(823, 434)","(1059, 441)",center
C0012.MP4,"(824, 432)","(1058, 441)",center
C0012.MP4,"(825, 434)","(1057, 441)",center
C0012.MP4,"(825, 433)","(1057, 441)",center
C0012.MP4,"(825, 432)","(1056, 440)",center
C0012.MP4,"(822, 434)","(1056, 440)",center
C0012.MP4,"(822, 434)","(1055, 441)",center
C0012.MP4,"(823, 433)","(1049, 441)",center
C0012.MP4,"(821, 434)","(1055, 441)",center
C0012.MP4,"(821, 434)","(1055, 440)",center
C0012.MP4,"(821, 433)","(1054, 441)",center
C0012.MP4,"(820, 434)","(1055, 441)",center
C0012.MP4,"(821, 433)","(1055, 439)",center
C0012.MP4,"(820, 434)","(1055, 440)",center
C0012.MP4,"(820, 433)","(1054, 440)",center
C0012.MP4,"(819, 434)","(1054, 441)",center
C0012.MP4,"(819, 435)","(1053, 441)",center
C0012.MP4,"(818, 434)","(1054, 440)",center
C0012.MP4,"(819, 434)","(1054, 441)",center
C0012.MP4,"(818, 435)","(1055, 440)",center
C0012.MP4,"(821, 432)","(1055, 440)",center
C0012.MP4,"(819, 435)","(1054, 440)",center
C0012.MP4,"(821, 432)","(1055, 441)",center
C0012.MP4,"(821, 433)","(1054, 441)",center
C0012.MP4,"(819, 434)","(1054, 441)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1054, 441)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(821, 433)","(1054, 440)",center
C0012.MP4,"(818, 434)","(1054, 440)",center
C0012.MP4,"(818, 434)","(1054, 440)",center
C0012.MP4,"(821, 432)","(1054, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 435)","(1054, 441)",center
C0012.MP4,"(818, 433)","(1048, 441)",right
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1056, 440)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 432)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(817, 435)","(1055, 440)",center
C0012.MP4,"(820, 433)","(1049, 441)",center
C0012.MP4,"(817, 435)","(1055, 440)",center
C0012.MP4,"(817, 436)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 435)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(816, 435)","(1055, 440)",center
C0012.MP4,"(818, 433)","(1055, 440)",center
C0012.MP4,"(816, 435)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(816, 434)","(1054, 440)",center
C0012.MP4,"(816, 435)","(1055, 441)",center
C0012.MP4,"(818, 433)","(1055, 441)",center
C0012.MP4,"(818, 433)","(1054, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1056, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 441)",center
C0012.MP4,"(816, 435)","(1054, 441)",center
C0012.MP4,"(816, 435)","(1054, 442)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",right
C0012.MP4,"(816, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1055, 440)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1056, 441)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1056, 441)",center
C0012.MP4,"(817, 436)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1056, 442)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(818, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(813, 433)","(1055, 440)",center
C0012.MP4,"(818, 433)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 440)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(816, 435)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1054, 442)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(816, 435)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1056, 440)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1056, 440)",center
C0012.MP4,"(817, 434)","(1056, 441)",center
C0012.MP4,"(817, 434)","(1056, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(815, 431)","(1055, 440)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(816, 436)","(1055, 442)",center
C0012.MP4,"(817, 436)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(818, 434)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(819, 433)","(1055, 441)",center
C0012.MP4,"(818, 434)","(1056, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1056, 441)",center
C0012.MP4,"(816, 436)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 441)",center
C0012.MP4,"(816, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1056, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(813, 433)","(1056, 441)",center
C0012.MP4,"(815, 432)","(1056, 441)",center
C0012.MP4,"(817, 436)","(1056, 442)",center
C0012.MP4,"(817, 436)","(1056, 442)",center
C0012.MP4,"(817, 436)","(1056, 442)",center
C0012.MP4,"(817, 435)","(1056, 442)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(813, 433)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(816, 436)","(1055, 441)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(816, 436)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1056, 441)",center
C0012.MP4,"(818, 435)","(1055, 442)",center
C0012.MP4,"(817, 434)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(816, 435)","(1056, 441)",center
C0012.MP4,"(817, 435)","(1056, 441)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(816, 435)","(1056, 442)",center
C0012.MP4,"(817, 436)","(1055, 443)",center
C0012.MP4,"(818, 434)","(1056, 441)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 436)","(1055, 443)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1056, 442)",center
C0012.MP4,"(815, 433)","(1056, 442)",center
C0012.MP4,"(817, 435)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1056, 441)",center
C0012.MP4,"(816, 434)","(1056, 442)",center
C0012.MP4,"(817, 436)","(1056, 442)",center
C0012.MP4,"(814, 433)","(1050, 442)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1055, 441)",center
C0012.MP4,"(817, 436)","(1055, 443)",center
C0012.MP4,"(817, 436)","(1055, 442)",center
C0012.MP4,"(817, 435)","(1056, 442)",center
C0012.MP4,"(817, 437)","(1056, 443)",center
C0012.MP4,"(818, 435)","(1056, 442)",center
C0012.MP4,"(818, 436)","(1056, 442)",center
C0012.MP4,"(818, 436)","(1056, 442)",center
C0012.MP4,"(818, 435)","(1056, 442)",center
C0012.MP4,"(815, 434)","(1056, 442)",center
C0012.MP4,"(817, 437)","(1056, 442)",center
C0012.MP4,"(820, 436)","(1058, 443)",center
C0012.MP4,"(827, 435)","(1065, 442)",center
C0012.MP4,"(829, 435)","(1067, 443)",center
C0012.MP4,"(830, 434)","(1068, 443)",center
C0012.MP4,"(827, 433)","(1067, 442)",center
C0012.MP4,"(827, 433)","(1068, 443)",center
C0012.MP4,"(829, 435)","(1069, 444)",center
C0012.MP4,"(828, 433)","(1067, 443)",center
C0012.MP4,"(829, 434)","(1067, 443)",center
C0012.MP4,"(827, 434)","(1067, 444)",center
C0012.MP4,"(828, 435)","(1067, 444)",center
C0012.MP4,"(829, 435)","(1067, 444)",center
C0012.MP4,"(830, 434)","(1067, 443)",center
C0012.MP4,"(825, 434)","(1066, 444)",center
C0012.MP4,"(826, 434)","(1066, 443)",center
C0012.MP4,"(828, 434)","(1065, 443)",center
C0012.MP4,"(827, 435)","(1065, 443)",center
C0012.MP4,"(824, 434)","(1063, 444)",center
C0012.MP4,"(826, 435)","(1064, 444)",center
C0012.MP4,"(825, 431)","(1065, 441)",center
C0012.MP4,"(828, 432)","(1066, 440)",center
C0012.MP4,"(828, 433)","(1067, 441)",center
C0012.MP4,"(829, 431)","(1066, 439)",center
C0012.MP4,"(829, 431)","(1066, 439)",center
C0012.MP4,"(826, 432)","(1065, 440)",center
C0012.MP4,"(827, 431)","(1065, 440)",center
C0012.MP4,"(827, 432)","(1066, 441)",center
C0012.MP4,"(827, 433)","(1065, 441)",center
C0012.MP4,"(827, 433)","(1065, 442)",center
C0012.MP4,"(827, 432)","(1065, 441)",center
C0012.MP4,"(826, 432)","(1064, 440)",center
C0012.MP4,"(824, 431)","(1065, 440)",center
C0012.MP4,"(826, 432)","(1063, 440)",center
C0012.MP4,"(826, 433)","(1064, 441)",center
C0012.MP4,"(828, 432)","(1064, 441)",center
C0012.MP4,"(827, 433)","(1063, 442)",center
C0012.MP4,"(826, 434)","(1064, 443)",center
C0012.MP4,"(823, 433)","(1064, 442)",center
C0012.MP4,"(827, 433)","(1063, 440)",center
C0012.MP4,"(827, 433)","(1065, 441)",center
C0012.MP4,"(825, 434)","(1063, 442)",center
C0012.MP4,"(826, 434)","(1064, 441)",center
C0012.MP4,"(824, 431)","(1064, 440)",center
C0012.MP4,"(823, 432)","(1064, 440)",center
C0012.MP4,"(826, 433)","(1064, 442)",center
C0012.MP4,"(823, 432)","(1063, 441)",center
C0012.MP4,"(826, 433)","(1063, 440)",center
C0012.MP4,"(826, 433)","(1063, 440)",center
C0012.MP4,"(823, 432)","(1063, 441)",center
C0012.MP4,"(826, 433)","(1063, 441)",center
C0012.MP4,"(826, 433)","(1064, 442)",center
C0012.MP4,"(826, 433)","(1063, 441)",center
C0012.MP4,"(824, 432)","(1064, 440)",center
C0012.MP4,"(823, 431)","(1063, 440)",center
C0012.MP4,"(824, 432)","(1064, 440)",center
C0012.MP4,"(824, 432)","(1063, 441)",center
C0012.MP4,"(823, 432)","(1063, 441)",center
C0012.MP4,"(823, 432)","(1063, 440)",center
C0012.MP4,"(825, 433)","(1064, 441)",center
C0012.MP4,"(826, 432)","(1063, 440)",center
C0012.MP4,"(823, 431)","(1063, 440)",center
C0012.MP4,"(826, 433)","(1064, 440)",center
C0012.MP4,"(823, 431)","(1063, 440)",center
C0012.MP4,"(826, 433)","(1064, 440)",center
C0012.MP4,"(826, 432)","(1063, 441)",center
C0012.MP4,"(824, 431)","(1063, 440)",center
C0012.MP4,"(824, 432)","(1064, 440)",center
C0012.MP4,"(824, 432)","(1064, 440)",center
C0012.MP4,"(826, 433)","(1064, 440)",center
C0012.MP4,"(826, 432)","(1064, 441)",center
C0012.MP4,"(826, 432)","(1063, 440)",center
C0012.MP4,"(825, 433)","(1064, 440)",center
C0012.MP4,"(826, 433)","(1064, 440)",center
C0012.MP4,"(826, 433)","(1064, 441)",center
C0012.MP4,"(826, 433)","(1064, 441)",center
C0012.MP4,"(823, 431)","(1063, 440)",center
C0012.MP4,"(826, 433)","(1064, 440)",center
C0012.MP4,"(826, 433)","(1063, 441)",center
C0012.MP4,"(824, 431)","(1064, 441)",center
C0012.MP4,"(827, 433)","(1064, 441)",center
C0012.MP4,"(827, 433)","(1064, 441)",center
C0012.MP4,"(824, 432)","(1065, 441)",center
C0012.MP4,"(825, 431)","(1065, 441)",center
C0012.MP4,"(826, 431)","(1065, 441)",center
C0012.MP4,"(824, 431)","(1065, 441)",center
C0012.MP4,"(826, 431)","(1064, 440)",center
C0012.MP4,"(827, 434)","(1065, 441)",center
C0012.MP4,"(827, 434)","(1064, 441)",center
C0012.MP4,"(827, 433)","(1065, 442)",center
C0012.MP4,"(827, 432)","(1064, 441)",center
C0012.MP4,"(825, 432)","(1064, 440)",center
