video_name,left_pupil,right_pupil,gaze_direction
C0032.MP4,"(875, 490)","(1088, 486)",center
C0032.MP4,"(876, 491)","(1089, 487)",center
C0032.MP4,"(875, 491)","(1089, 486)",center
C0032.MP4,"(876, 491)","(1090, 487)",center
C0032.MP4,"(878, 492)","(1091, 487)",left
C0032.MP4,"(878, 492)","(1094, 487)",left
C0032.MP4,"(879, 492)","(1092, 488)",left
C0032.MP4,"(879, 492)","(1095, 487)",left
C0032.MP4,"(878, 492)","(1092, 488)",center
C0032.MP4,"(880, 493)","(1093, 489)",left
C0032.MP4,"(883, 493)","(1093, 489)",left
C0032.MP4,"(880, 493)","(1093, 489)",left
C0032.MP4,"(883, 493)","(1094, 489)",left
C0032.MP4,"(883, 493)","(1094, 490)",left
C0032.MP4,"(885, 493)","(1094, 489)",left
C0032.MP4,"(886, 493)","(1098, 489)",left
C0032.MP4,"(886, 493)","(1095, 490)",left
C0032.MP4,"(885, 493)","(1098, 489)",left
C0032.MP4,"(886, 493)","(1095, 490)",left
C0032.MP4,"(886, 493)","(1098, 489)",left
C0032.MP4,"(886, 493)","(1097, 489)",left
C0032.MP4,"(886, 494)","(1095, 490)",left
C0032.MP4,"(886, 495)","(1098, 490)",left
C0032.MP4,"(886, 495)","(1099, 489)",left
C0032.MP4,"(886, 494)","(1097, 490)",left
C0032.MP4,"(886, 495)","(1096, 490)",left
C0032.MP4,"(887, 496)","(1096, 491)",left
C0032.MP4,"(886, 495)","(1099, 491)",left
C0032.MP4,"(886, 496)","(1098, 492)",left
C0032.MP4,"(887, 496)","(1097, 491)",left
C0032.MP4,"(887, 496)","(1097, 492)",left
C0032.MP4,"(887, 496)","(1100, 491)",left
C0032.MP4,"(888, 496)","(1099, 491)",left
C0032.MP4,"(887, 496)","(1099, 492)",left
C0032.MP4,"(887, 496)","(1097, 492)",left
C0032.MP4,"(887, 496)","(1099, 492)",left
C0032.MP4,"(887, 497)","(1097, 493)",left
C0032.MP4,"(886, 496)","(1097, 492)",left
C0032.MP4,"(887, 497)","(1099, 492)",left
C0032.MP4,"(886, 497)","(1097, 493)",left
C0032.MP4,"(886, 497)","(1099, 492)",left
C0032.MP4,"(886, 496)","(1099, 492)",left
C0032.MP4,"(886, 497)","(1099, 492)",left
C0032.MP4,"(886, 497)","(1099, 492)",left
C0032.MP4,"(886, 497)","(1099, 492)",left
C0032.MP4,"(885, 497)","(1099, 492)",left
C0032.MP4,"(886, 497)","(1100, 492)",left
C0032.MP4,"(887, 497)","(1098, 493)",left
C0032.MP4,"(886, 497)","(1098, 493)",left
C0032.MP4,"(887, 498)","(1098, 493)",left
C0032.MP4,"(886, 497)","(1098, 493)",left
C0032.MP4,"(885, 497)","(1100, 493)",left
C0032.MP4,"(886, 498)","(1098, 494)",left
C0032.MP4,"(885, 498)","(1098, 494)",left
C0032.MP4,"(884, 499)","(1097, 495)",left
C0032.MP4,"(884, 500)","(1098, 496)",left
C0032.MP4,"(884, 500)","(1099, 495)",left
C0032.MP4,"(885, 501)","(1098, 496)",left
C0032.MP4,"(885, 500)","(1099, 496)",left
C0032.MP4,"(886, 501)","(1099, 496)",left
C0032.MP4,"(887, 500)","(1100, 496)",left
C0032.MP4,"(888, 500)","(1101, 495)",left
C0032.MP4,"(889, 500)","(1101, 496)",left
C0032.MP4,"(889, 500)","(1102, 495)",left
C0032.MP4,"(890, 500)","(1102, 495)",left
C0032.MP4,"(890, 499)","(1102, 495)",left
C0032.MP4,"(890, 499)","(1104, 495)",left
C0032.MP4,"(891, 499)","(1102, 496)",left
C0032.MP4,"(891, 499)","(1104, 495)",left
C0032.MP4,"(893, 500)","(1105, 496)",left
C0032.MP4,"(892, 501)","(1105, 497)",left
C0032.MP4,"(893, 501)","(1106, 497)",left
C0032.MP4,"(893, 502)","(1106, 498)",left
C0032.MP4,"(894, 503)","(1109, 497)",left
C0032.MP4,"(893, 503)","(1106, 499)",left
C0032.MP4,"(894, 504)","(1107, 500)",left
C0032.MP4,"(895, 505)","(1108, 500)",left
C0032.MP4,"(895, 505)","(1106, 502)",left
C0032.MP4,"(894, 506)","(1108, 501)",left
C0032.MP4,"(895, 506)","(1108, 502)",left
C0032.MP4,"(895, 507)","(1107, 503)",left
C0032.MP4,"(895, 507)","(1108, 503)",left
C0032.MP4,"(896, 507)","(1109, 502)",left
C0032.MP4,"(895, 507)","(1109, 503)",left
C0032.MP4,"(895, 507)","(1109, 503)",left
C0032.MP4,"(895, 506)","(1107, 503)",left
C0032.MP4,"(895, 507)","(1108, 503)",left
C0032.MP4,"(894, 506)","(1109, 503)",left
C0032.MP4,"(895, 506)","(1108, 502)",left
C0032.MP4,"(894, 506)","(1107, 503)",left
C0032.MP4,"(894, 506)","(1108, 503)",left
C0032.MP4,"(893, 507)","(1106, 503)",left
C0032.MP4,"(893, 506)","(1106, 503)",left
C0032.MP4,"(892, 507)","(1106, 503)",left
C0032.MP4,"(892, 506)","(1106, 503)",left
C0032.MP4,"(892, 507)","(1105, 503)",left
C0032.MP4,"(892, 506)","(1106, 502)",left
C0032.MP4,"(892, 506)","(1104, 503)",left
C0032.MP4,"(893, 506)","(1104, 503)",left
C0032.MP4,"(892, 505)","(1105, 502)",left
C0032.MP4,"(892, 505)","(1105, 501)",left
C0032.MP4,"(891, 505)","(1103, 502)",left
C0032.MP4,"(890, 505)","(1103, 501)",left
C0032.MP4,"(890, 504)","(1102, 501)",left
C0032.MP4,"(889, 504)","(1102, 501)",left
C0032.MP4,"(889, 504)","(1102, 499)",left
C0032.MP4,"(889, 504)","(1101, 500)",left
C0032.MP4,"(888, 503)","(1102, 499)",left
C0032.MP4,"(888, 503)","(1100, 499)",left
C0032.MP4,"(888, 503)","(1100, 499)",left
C0032.MP4,"(887, 503)","(1100, 498)",left
C0032.MP4,"(888, 503)","(1099, 500)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(886, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(887, 503)","(1098, 499)",left
C0032.MP4,"(886, 503)","(1098, 500)",left
C0032.MP4,"(886, 502)","(1098, 500)",left
C0032.MP4,"(886, 504)","(1098, 500)",left
C0032.MP4,"(885, 503)","(1098, 500)",left
C0032.MP4,"(886, 504)","(1097, 500)",left
C0032.MP4,"(882, 503)","(1097, 500)",left
C0032.MP4,"(882, 503)","(1097, 500)",left
C0032.MP4,"(883, 503)","(1097, 500)",left
C0032.MP4,"(883, 504)","(1097, 500)",left
C0032.MP4,"(883, 504)","(1097, 500)",center
C0032.MP4,"(883, 504)","(1097, 501)",center
C0032.MP4,"(883, 504)","(1097, 500)",center
C0032.MP4,"(882, 503)","(1097, 500)",center
C0032.MP4,"(882, 504)","(1097, 501)",left
C0032.MP4,"(882, 503)","(1097, 500)",left
C0032.MP4,"(881, 503)","(1097, 501)",center
C0032.MP4,"(882, 504)","(1097, 500)",center
C0032.MP4,"(881, 504)","(1097, 501)",center
C0032.MP4,"(882, 505)","(1096, 502)",center
C0032.MP4,"(880, 504)","(1095, 502)",center
C0032.MP4,"(880, 505)","(1095, 502)",center
C0032.MP4,"(879, 505)","(1095, 502)",center
C0032.MP4,"(879, 504)","(1094, 502)",center
C0032.MP4,"(879, 506)","(1094, 502)",center
C0032.MP4,"(878, 506)","(1093, 502)",center
C0032.MP4,"(877, 505)","(1092, 502)",center
C0032.MP4,"(877, 505)","(1091, 502)",center
C0032.MP4,"(876, 505)","(1091, 502)",center
C0032.MP4,"(876, 504)","(1090, 502)",center
C0032.MP4,"(875, 505)","(1090, 502)",center
C0032.MP4,"(874, 505)","(1089, 502)",center
C0032.MP4,"(874, 505)","(1088, 501)",center
C0032.MP4,"(872, 505)","(1087, 502)",center
C0032.MP4,"(872, 508)","(1086, 503)",center
C0032.MP4,"(871, 507)","(1085, 503)",center
C0032.MP4,"(864, 505)","(1085, 503)",center
C0032.MP4,"(865, 506)","(1084, 503)",center
C0032.MP4,"(869, 507)","(1083, 503)",center
C0032.MP4,"(868, 507)","(1082, 504)",center
C0032.MP4,"(862, 507)","(1081, 503)",center
C0032.MP4,"(862, 506)","(1081, 503)",center
C0032.MP4,"(862, 507)","(1080, 503)",center
C0032.MP4,"(866, 507)","(1080, 504)",center
C0032.MP4,"(866, 506)","(1079, 503)",center
C0032.MP4,"(861, 506)","(1079, 503)",center
C0032.MP4,"(861, 506)","(1078, 503)",center
C0032.MP4,"(865, 507)","(1078, 504)",center
C0032.MP4,"(860, 506)","(1078, 504)",center
C0032.MP4,"(859, 507)","(1077, 503)",center
C0032.MP4,"(863, 507)","(1076, 503)",center
C0032.MP4,"(858, 506)","(1076, 504)",center
C0032.MP4,"(858, 506)","(1075, 503)",center
C0032.MP4,"(862, 507)","(1075, 504)",center
C0032.MP4,"(857, 507)","(1075, 504)",center
C0032.MP4,"(857, 507)","(1074, 504)",right
C0032.MP4,"(856, 507)","(1074, 504)",right
C0032.MP4,"(856, 508)","(1073, 504)",right
C0032.MP4,"(855, 508)","(1073, 504)",right
C0032.MP4,"(854, 508)","(1073, 504)",right
C0032.MP4,"(855, 508)","(1073, 504)",right
C0032.MP4,"(855, 508)","(1072, 504)",right
C0032.MP4,"(859, 508)","(1072, 505)",right
C0032.MP4,"(854, 508)","(1072, 504)",right
C0032.MP4,"(854, 508)","(1072, 505)",right
C0032.MP4,"(854, 508)","(1071, 505)",right
C0032.MP4,"(854, 508)","(1071, 505)",right
C0032.MP4,"(854, 508)","(1071, 505)",right
C0032.MP4,"(854, 508)","(1070, 504)",right
C0032.MP4,"(852, 507)","(1069, 504)",right
C0032.MP4,"(852, 506)","(1069, 503)",right
C0032.MP4,"(851, 506)","(1069, 502)",right
C0032.MP4,"(851, 505)","(1069, 501)",right
C0032.MP4,"(852, 506)","(1068, 502)",right
C0032.MP4,"(853, 506)","(1068, 503)",right
C0032.MP4,"(852, 506)","(1068, 502)",right
C0032.MP4,"(850, 504)","(1066, 501)",right
C0032.MP4,"(850, 504)","(1067, 502)",right
C0032.MP4,"(853, 505)","(1066, 502)",right
C0032.MP4,"(850, 503)","(1065, 501)",right
C0032.MP4,"(850, 505)","(1065, 502)",right
C0032.MP4,"(850, 504)","(1064, 501)",right
C0032.MP4,"(851, 504)","(1065, 502)",right
C0032.MP4,"(850, 504)","(1064, 502)",right
C0032.MP4,"(849, 503)","(1064, 502)",right
C0032.MP4,"(850, 504)","(1063, 502)",right
C0032.MP4,"(851, 505)","(1063, 502)",right
C0032.MP4,"(850, 505)","(1063, 502)",right
C0032.MP4,"(850, 505)","(1063, 502)",right
C0032.MP4,"(848, 504)","(1061, 502)",right
C0032.MP4,"(848, 503)","(1061, 502)",right
C0032.MP4,"(847, 503)","(1060, 501)",right
C0032.MP4,"(849, 504)","(1060, 503)",right
C0032.MP4,"(846, 503)","(1059, 502)",right
C0032.MP4,"(844, 503)","(1058, 503)",right
C0032.MP4,"(844, 504)","(1058, 504)",right
C0032.MP4,"(846, 504)","(1058, 503)",right
C0032.MP4,"(846, 504)","(1058, 503)",right
C0032.MP4,"(845, 504)","(1058, 504)",right
C0032.MP4,"(846, 505)","(1058, 503)",right
C0032.MP4,"(844, 505)","(1057, 504)",right
C0032.MP4,"(844, 505)","(1057, 504)",right
C0032.MP4,"(845, 504)","(1057, 504)",right
C0032.MP4,"(847, 505)","(1059, 503)",right
C0032.MP4,"(844, 506)","(1057, 504)",right
C0032.MP4,"(846, 506)","(1057, 504)",right
C0032.MP4,"(844, 505)","(1057, 504)",right
C0032.MP4,"(844, 506)","(1057, 506)",right
C0032.MP4,"(844, 506)","(1057, 506)",right
C0032.MP4,"(844, 506)","(1056, 506)",right
C0032.MP4,"(844, 506)","(1056, 506)",right
C0032.MP4,"(842, 507)","(1056, 507)",right
C0032.MP4,"(844, 507)","(1055, 507)",right
C0032.MP4,"(842, 506)","(1054, 506)",right
C0032.MP4,"(843, 506)","(1054, 507)",right
C0032.MP4,"(842, 506)","(1053, 506)",right
C0032.MP4,"(840, 506)","(1053, 506)",right
C0032.MP4,"(841, 505)","(1052, 503)",right
C0032.MP4,"(839, 505)","(1051, 504)",right
C0032.MP4,"(838, 505)","(1049, 505)",right
C0032.MP4,"(837, 505)","(1048, 505)",right
C0032.MP4,"(837, 506)","(1047, 505)",right
C0032.MP4,"(834, 505)","(1046, 506)",right
C0032.MP4,"(834, 505)","(1046, 505)",right
C0032.MP4,"(834, 505)","(1045, 506)",right
C0032.MP4,"(834, 505)","(1045, 505)",right
C0032.MP4,"(832, 505)","(1045, 504)",right
C0032.MP4,"(833, 506)","(1044, 504)",right
C0032.MP4,"(832, 505)","(1044, 507)",right
C0032.MP4,"(831, 505)","(1044, 505)",right
C0032.MP4,"(834, 506)","(1045, 506)",right
C0032.MP4,"(833, 506)","(1045, 506)",right
C0032.MP4,"(834, 505)","(1046, 505)",right
C0032.MP4,"(835, 505)","(1047, 504)",right
C0032.MP4,"(835, 505)","(1047, 505)",right
C0032.MP4,"(833, 506)","(1045, 507)",right
C0032.MP4,"(835, 506)","(1047, 506)",right
C0032.MP4,"(834, 506)","(1046, 507)",right
C0032.MP4,"(834, 506)","(1046, 507)",right
C0032.MP4,"(834, 505)","(1047, 507)",right
C0032.MP4,"(835, 506)","(1047, 507)",right
C0032.MP4,"(836, 508)","(1049, 506)",right
C0032.MP4,"(836, 507)","(1048, 508)",right
C0032.MP4,"(836, 508)","(1048, 508)",right
C0032.MP4,"(838, 507)","(1049, 507)",right
C0032.MP4,"(838, 508)","(1049, 509)",right
C0032.MP4,"(836, 508)","(1049, 507)",right
C0032.MP4,"(838, 509)","(1051, 508)",right
C0032.MP4,"(836, 509)","(1050, 509)",right
C0032.MP4,"(839, 509)","(1050, 512)",right
C0032.MP4,"(840, 510)","(1050, 512)",right
C0032.MP4,"(839, 509)","(1051, 511)",right
C0032.MP4,"(840, 509)","(1052, 511)",right
C0032.MP4,"(840, 509)","(1052, 510)",right
C0032.MP4,"(841, 510)","(1052, 511)",right
C0032.MP4,"(839, 508)","(1053, 511)",right
C0032.MP4,"(842, 510)","(1054, 511)",right
C0032.MP4,"(842, 510)","(1054, 512)",right
C0032.MP4,"(842, 509)","(1055, 511)",right
C0032.MP4,"(842, 509)","(1055, 512)",right
C0032.MP4,"(842, 510)","(1056, 512)",right
C0032.MP4,"(844, 509)","(1056, 512)",right
C0032.MP4,"(843, 511)","(1057, 512)",right
C0032.MP4,"(845, 511)","(1057, 512)",right
C0032.MP4,"(845, 510)","(1058, 511)",right
C0032.MP4,"(845, 511)","(1057, 513)",right
C0032.MP4,"(845, 511)","(1057, 510)",right
C0032.MP4,"(843, 509)","(1057, 512)",right
C0032.MP4,"(844, 511)","(1058, 511)",right
C0032.MP4,"(844, 510)","(1058, 510)",right
C0032.MP4,"(844, 510)","(1058, 512)",right
C0032.MP4,"(845, 510)","(1058, 511)",right
C0032.MP4,"(847, 507)","(1059, 509)",right
C0032.MP4,"(845, 505)","(1059, 506)",right
C0032.MP4,"(846, 505)","(1060, 509)",right
C0032.MP4,"(847, 505)","(1061, 507)",right
C0032.MP4,"(850, 505)","(1062, 508)",right
C0032.MP4,"(849, 504)","(1063, 507)",right
C0032.MP4,"(850, 503)","(1064, 507)",right
C0032.MP4,"(849, 503)","(1064, 508)",right
C0032.MP4,"(849, 502)","(1064, 507)",right
C0032.MP4,"(852, 503)","(1066, 508)",right
C0032.MP4,"(850, 502)","(1066, 507)",right
C0032.MP4,"(852, 503)","(1067, 508)",right
C0032.MP4,"(852, 502)","(1068, 506)",right
C0032.MP4,"(854, 502)","(1068, 506)",right
C0032.MP4,"(851, 501)","(1068, 504)",right
C0032.MP4,"(852, 500)","(1069, 504)",right
C0032.MP4,"(852, 501)","(1069, 505)",right
C0032.MP4,"(851, 502)","(1069, 506)",right
C0032.MP4,"(854, 503)","(1070, 507)",right
C0032.MP4,"(852, 504)","(1070, 506)",right
C0032.MP4,"(852, 504)","(1070, 508)",right
C0032.MP4,"(852, 505)","(1070, 508)",right
C0032.MP4,"(852, 506)","(1070, 509)",right
C0032.MP4,"(852, 506)","(1071, 509)",right
C0032.MP4,"(853, 507)","(1071, 510)",right
C0032.MP4,"(852, 507)","(1071, 509)",right
C0032.MP4,"(853, 507)","(1072, 510)",right
C0032.MP4,"(853, 506)","(1072, 510)",right
C0032.MP4,"(857, 508)","(1072, 511)",right
C0032.MP4,"(853, 508)","(1072, 510)",right
C0032.MP4,"(854, 508)","(1072, 511)",right
C0032.MP4,"(857, 509)","(1072, 510)",right
C0032.MP4,"(853, 509)","(1072, 512)",right
C0032.MP4,"(854, 508)","(1072, 511)",right
C0032.MP4,"(853, 509)","(1072, 512)",right
C0032.MP4,"(853, 509)","(1073, 512)",right
C0032.MP4,"(853, 509)","(1073, 512)",right
C0032.MP4,"(854, 509)","(1073, 511)",center
C0032.MP4,"(855, 508)","(1073, 511)",center
C0032.MP4,"(855, 508)","(1074, 511)",center
C0032.MP4,"(855, 507)","(1074, 510)",center
C0032.MP4,"(855, 508)","(1074, 510)",center
C0032.MP4,"(854, 508)","(1074, 510)",center
C0032.MP4,"(856, 508)","(1075, 510)",center
C0032.MP4,"(860, 509)","(1076, 510)",center
C0032.MP4,"(855, 508)","(1076, 510)",center
C0032.MP4,"(856, 508)","(1076, 510)",center
C0032.MP4,"(856, 508)","(1076, 510)",center
C0032.MP4,"(856, 508)","(1076, 510)",center
C0032.MP4,"(857, 508)","(1077, 510)",center
C0032.MP4,"(857, 508)","(1077, 510)",center
C0032.MP4,"(857, 508)","(1078, 510)",center
C0032.MP4,"(858, 508)","(1078, 510)",center
C0032.MP4,"(858, 508)","(1078, 510)",center
C0032.MP4,"(858, 508)","(1079, 510)",center
C0032.MP4,"(858, 508)","(1079, 511)",center
C0032.MP4,"(859, 509)","(1080, 510)",center
C0032.MP4,"(859, 509)","(1080, 510)",center
C0032.MP4,"(858, 509)","(1081, 511)",center
C0032.MP4,"(865, 511)","(1081, 511)",center
C0032.MP4,"(861, 510)","(1081, 512)",center
C0032.MP4,"(860, 510)","(1082, 512)",center
C0032.MP4,"(858, 509)","(1081, 512)",center
C0032.MP4,"(866, 511)","(1082, 513)",center
C0032.MP4,"(860, 510)","(1082, 513)",center
C0032.MP4,"(858, 510)","(1082, 513)",center
C0032.MP4,"(859, 510)","(1088, 512)",center
C0032.MP4,"(860, 511)","(1083, 513)",center
C0032.MP4,"(865, 512)","(1081, 514)",center
C0032.MP4,"(865, 512)","(1081, 514)",center
C0032.MP4,"(865, 512)","(1081, 514)",center
C0032.MP4,"(864, 512)","(1081, 513)",center
C0032.MP4,"(865, 512)","(1081, 513)",center
C0032.MP4,"(865, 512)","(1081, 514)",center
C0032.MP4,"(865, 512)","(1081, 514)",center
C0032.MP4,"(858, 511)","(1081, 514)",center
C0032.MP4,"(865, 512)","(1081, 514)",center
C0032.MP4,"(865, 512)","(1083, 513)",center
C0032.MP4,"(860, 512)","(1083, 514)",center
C0032.MP4,"(861, 512)","(1082, 514)",center
C0032.MP4,"(866, 512)","(1082, 515)",center
C0032.MP4,"(866, 513)","(1082, 514)",center
C0032.MP4,"(866, 512)","(1081, 515)",center
C0032.MP4,"(866, 513)","(1082, 514)",center
C0032.MP4,"(860, 511)","(1083, 513)",center
C0032.MP4,"(865, 512)","(1083, 514)",center
C0032.MP4,"(866, 512)","(1082, 514)",center
C0032.MP4,"(860, 511)","(1082, 514)",center
C0032.MP4,"(865, 512)","(1082, 514)",center
C0032.MP4,"(865, 512)","(1082, 514)",center
C0032.MP4,"(859, 512)","(1082, 514)",center
C0032.MP4,"(870, 513)","(1089, 513)",center
C0032.MP4,"(870, 511)","(1095, 513)",center
C0032.MP4,"(881, 511)","(1098, 513)",left
C0032.MP4,"(885, 511)","(1101, 513)",left
C0032.MP4,"(886, 511)","(1103, 513)",left
C0032.MP4,"(888, 512)","(1103, 514)",left
C0032.MP4,"(890, 511)","(1104, 512)",left
C0032.MP4,"(891, 511)","(1106, 512)",left
C0032.MP4,"(891, 512)","(1105, 512)",left
C0032.MP4,"(892, 510)","(1107, 512)",left
C0032.MP4,"(893, 512)","(1106, 512)",left
C0032.MP4,"(893, 511)","(1107, 512)",left
C0032.MP4,"(894, 511)","(1107, 511)",left
C0032.MP4,"(894, 511)","(1108, 510)",left
C0032.MP4,"(895, 510)","(1109, 510)",left
C0032.MP4,"(894, 511)","(1108, 510)",left
C0032.MP4,"(895, 511)","(1108, 511)",left
C0032.MP4,"(894, 510)","(1108, 510)",left
C0032.MP4,"(895, 510)","(1110, 510)",left
C0032.MP4,"(895, 510)","(1108, 510)",left
C0032.MP4,"(894, 509)","(1107, 509)",left
C0032.MP4,"(894, 510)","(1107, 509)",left
C0032.MP4,"(894, 509)","(1106, 510)",left
C0032.MP4,"(893, 508)","(1106, 508)",left
C0032.MP4,"(892, 507)","(1106, 507)",left
C0032.MP4,"(892, 507)","(1105, 507)",left
C0032.MP4,"(892, 506)","(1106, 506)",left
C0032.MP4,"(891, 503)","(1108, 503)",left
C0032.MP4,"(890, 504)","(1104, 504)",left
C0032.MP4,"(890, 503)","(1104, 503)",left
C0032.MP4,"(890, 504)","(1103, 504)",left
C0032.MP4,"(890, 503)","(1103, 503)",left
C0032.MP4,"(889, 504)","(1103, 504)",left
C0032.MP4,"(890, 504)","(1103, 503)",left
C0032.MP4,"(889, 503)","(1102, 504)",left
C0032.MP4,"(889, 503)","(1102, 503)",left
C0032.MP4,"(890, 503)","(1102, 504)",left
C0032.MP4,"(889, 503)","(1102, 502)",left
C0032.MP4,"(888, 504)","(1101, 504)",left
C0032.MP4,"(888, 503)","(1101, 503)",left
C0032.MP4,"(887, 503)","(1102, 502)",left
C0032.MP4,"(887, 505)","(1100, 504)",left
C0032.MP4,"(886, 504)","(1099, 503)",left
C0032.MP4,"(886, 503)","(1099, 504)",left
C0032.MP4,"(886, 504)","(1100, 504)",left
C0032.MP4,"(886, 502)","(1101, 502)",left
C0032.MP4,"(885, 503)","(1098, 502)",left
C0032.MP4,"(885, 502)","(1099, 500)",left
C0032.MP4,"(885, 502)","(1098, 501)",left
C0032.MP4,"(884, 502)","(1098, 501)",left
C0032.MP4,"(883, 501)","(1097, 501)",left
C0032.MP4,"(884, 500)","(1098, 501)",left
C0032.MP4,"(883, 501)","(1096, 501)",left
C0032.MP4,"(883, 501)","(1096, 499)",left
C0032.MP4,"(882, 500)","(1096, 500)",left
C0032.MP4,"(882, 502)","(1096, 502)",left
C0032.MP4,"(882, 501)","(1095, 501)",left
C0032.MP4,"(881, 501)","(1095, 501)",left
C0032.MP4,"(881, 501)","(1095, 501)",left
C0032.MP4,"(881, 500)","(1094, 500)",left
C0032.MP4,"(881, 501)","(1094, 501)",left
C0032.MP4,"(881, 501)","(1095, 500)",left
