video_name,left_pupil,right_pupil,gaze_direction
C0070.MP4,"(871, 441)","(1154, 453)",left
C0070.MP4,"(871, 440)","(1155, 452)",left
C0070.MP4,"(870, 440)","(1153, 452)",left
C0070.MP4,"(870, 442)","(1153, 453)",left
C0070.MP4,"(870, 440)","(1153, 452)",left
C0070.MP4,"(870, 442)","(1153, 452)",left
C0070.MP4,"(870, 441)","(1153, 453)",left
C0070.MP4,"(870, 442)","(1154, 452)",left
C0070.MP4,"(871, 441)","(1154, 452)",left
C0070.MP4,"(870, 441)","(1152, 453)",left
C0070.MP4,"(870, 441)","(1153, 453)",left
C0070.MP4,"(870, 441)","(1153, 453)",left
C0070.MP4,"(870, 442)","(1153, 453)",left
C0070.MP4,"(870, 440)","(1153, 453)",left
C0070.MP4,"(870, 441)","(1154, 453)",left
C0070.MP4,"(869, 441)","(1153, 453)",left
C0070.MP4,"(869, 441)","(1153, 452)",left
C0070.MP4,"(869, 442)","(1152, 453)",left
C0070.MP4,"(868, 441)","(1153, 453)",left
C0070.MP4,"(868, 441)","(1153, 453)",left
C0070.MP4,"(869, 441)","(1152, 453)",left
C0070.MP4,"(868, 441)","(1151, 453)",left
C0070.MP4,"(866, 439)","(1151, 453)",left
C0070.MP4,"(867, 441)","(1151, 452)",left
C0070.MP4,"(867, 441)","(1151, 453)",left
C0070.MP4,"(868, 442)","(1150, 453)",left
C0070.MP4,"(867, 442)","(1150, 453)",left
C0070.MP4,"(867, 442)","(1150, 453)",left
C0070.MP4,"(867, 442)","(1151, 453)",left
C0070.MP4,"(867, 442)","(1150, 454)",left
C0070.MP4,"(867, 442)","(1150, 453)",left
C0070.MP4,"(866, 442)","(1149, 453)",left
C0070.MP4,"(866, 442)","(1149, 453)",left
C0070.MP4,"(866, 443)","(1148, 454)",left
C0070.MP4,"(866, 442)","(1150, 453)",left
C0070.MP4,"(861, 442)","(1149, 455)",left
C0070.MP4,"(864, 441)","(1149, 454)",left
C0070.MP4,"(866, 443)","(1149, 455)",left
C0070.MP4,"(863, 441)","(1149, 454)",left
C0070.MP4,"(863, 441)","(1150, 454)",left
C0070.MP4,"(863, 441)","(1149, 454)",left
C0070.MP4,"(864, 442)","(1149, 454)",left
C0070.MP4,"(863, 441)","(1148, 453)",left
C0070.MP4,"(862, 442)","(1149, 455)",left
C0070.MP4,"(862, 441)","(1148, 453)",left
C0070.MP4,"(863, 442)","(1146, 454)",left
C0070.MP4,"(863, 443)","(1146, 455)",left
C0070.MP4,"(862, 441)","(1147, 454)",left
C0070.MP4,"(862, 442)","(1148, 454)",left
C0070.MP4,"(862, 442)","(1148, 454)",left
C0070.MP4,"(862, 441)","(1147, 455)",left
C0070.MP4,"(864, 444)","(1146, 455)",left
C0070.MP4,"(862, 443)","(1146, 455)",center
C0070.MP4,"(861, 443)","(1146, 455)",center
C0070.MP4,"(861, 443)","(1146, 455)",center
C0070.MP4,"(863, 444)","(1146, 455)",center
C0070.MP4,"(863, 443)","(1146, 455)",center
C0070.MP4,"(863, 444)","(1145, 455)",left
C0070.MP4,"(861, 444)","(1146, 455)",center
C0070.MP4,"(858, 444)","(1146, 456)",center
C0070.MP4,"(860, 443)","(1145, 455)",center
C0070.MP4,"(859, 442)","(1146, 455)",center
C0070.MP4,"(860, 443)","(1146, 455)",center
C0070.MP4,"(859, 443)","(1145, 455)",center
C0070.MP4,"(858, 442)","(1144, 455)",center
C0070.MP4,"(857, 444)","(1144, 456)",center
C0070.MP4,"(857, 442)","(1145, 455)",center
C0070.MP4,"(858, 442)","(1145, 455)",center
C0070.MP4,"(857, 442)","(1144, 455)",center
C0070.MP4,"(857, 442)","(1144, 455)",center
C0070.MP4,"(856, 442)","(1143, 455)",center
C0070.MP4,"(856, 442)","(1143, 455)",center
C0070.MP4,"(856, 442)","(1143, 455)",center
C0070.MP4,"(855, 441)","(1143, 455)",center
C0070.MP4,"(852, 442)","(1142, 455)",center
C0070.MP4,"(853, 442)","(1142, 455)",center
C0070.MP4,"(853, 441)","(1143, 453)",center
C0070.MP4,"(853, 441)","(1143, 454)",center
C0070.MP4,"(855, 442)","(1142, 455)",center
C0070.MP4,"(853, 442)","(1142, 455)",center
C0070.MP4,"(853, 442)","(1141, 455)",center
C0070.MP4,"(854, 443)","(1141, 455)",center
C0070.MP4,"(853, 441)","(1142, 454)",center
C0070.MP4,"(852, 442)","(1142, 454)",center
C0070.MP4,"(853, 442)","(1140, 455)",center
C0070.MP4,"(853, 442)","(1140, 454)",center
C0070.MP4,"(852, 442)","(1141, 454)",center
C0070.MP4,"(852, 442)","(1141, 454)",center
C0070.MP4,"(851, 442)","(1140, 454)",center
C0070.MP4,"(851, 440)","(1139, 454)",center
C0070.MP4,"(850, 441)","(1139, 455)",center
C0070.MP4,"(850, 441)","(1139, 454)",center
C0070.MP4,"(850, 441)","(1139, 453)",center
C0070.MP4,"(850, 441)","(1138, 454)",center
C0070.MP4,"(849, 440)","(1137, 454)",center
C0070.MP4,"(850, 442)","(1138, 453)",center
C0070.MP4,"(849, 441)","(1139, 454)",center
C0070.MP4,"(848, 441)","(1139, 453)",center
C0070.MP4,"(848, 441)","(1139, 455)",center
C0070.MP4,"(849, 442)","(1138, 455)",center
C0070.MP4,"(848, 441)","(1139, 455)",center
C0070.MP4,"(848, 442)","(1138, 454)",center
C0070.MP4,"(848, 442)","(1137, 454)",center
C0070.MP4,"(848, 442)","(1137, 454)",center
C0070.MP4,"(847, 441)","(1137, 454)",center
C0070.MP4,"(847, 442)","(1137, 455)",center
C0070.MP4,"(847, 441)","(1138, 454)",center
C0070.MP4,"(847, 442)","(1137, 455)",center
C0070.MP4,"(846, 442)","(1136, 455)",center
C0070.MP4,"(845, 443)","(1136, 455)",center
C0070.MP4,"(845, 442)","(1135, 454)",center
C0070.MP4,"(844, 442)","(1134, 454)",center
C0070.MP4,"(844, 442)","(1136, 455)",center
C0070.MP4,"(843, 442)","(1134, 454)",center
C0070.MP4,"(845, 443)","(1135, 456)",center
C0070.MP4,"(843, 442)","(1133, 454)",center
C0070.MP4,"(841, 444)","(1135, 455)",center
C0070.MP4,"(844, 443)","(1134, 456)",center
C0070.MP4,"(843, 442)","(1133, 455)",center
C0070.MP4,"(842, 442)","(1132, 454)",center
C0070.MP4,"(841, 444)","(1133, 454)",center
C0070.MP4,"(841, 442)","(1134, 455)",center
C0070.MP4,"(841, 442)","(1132, 455)",center
C0070.MP4,"(841, 443)","(1134, 455)",center
C0070.MP4,"(841, 443)","(1133, 455)",center
C0070.MP4,"(840, 444)","(1133, 455)",center
C0070.MP4,"(838, 444)","(1131, 455)",center
C0070.MP4,"(839, 443)","(1131, 455)",center
C0070.MP4,"(839, 443)","(1131, 455)",center
C0070.MP4,"(838, 444)","(1131, 455)",center
C0070.MP4,"(838, 444)","(1131, 455)",center
C0070.MP4,"(838, 444)","(1132, 456)",center
C0070.MP4,"(838, 444)","(1130, 455)",center
C0070.MP4,"(836, 445)","(1130, 455)",center
C0070.MP4,"(837, 444)","(1131, 456)",center
C0070.MP4,"(836, 444)","(1129, 455)",center
C0070.MP4,"(835, 444)","(1128, 454)",center
C0070.MP4,"(836, 445)","(1128, 455)",center
C0070.MP4,"(836, 445)","(1130, 456)",center
C0070.MP4,"(836, 445)","(1130, 456)",center
C0070.MP4,"(835, 445)","(1130, 456)",center
C0070.MP4,"(834, 445)","(1129, 456)",center
C0070.MP4,"(835, 446)","(1130, 456)",center
C0070.MP4,"(835, 446)","(1129, 456)",center
C0070.MP4,"(834, 446)","(1128, 455)",center
C0070.MP4,"(835, 446)","(1127, 455)",center
C0070.MP4,"(834, 446)","(1129, 456)",center
C0070.MP4,"(834, 446)","(1126, 455)",center
C0070.MP4,"(834, 446)","(1128, 457)",center
C0070.MP4,"(835, 447)","(1128, 456)",center
C0070.MP4,"(834, 446)","(1128, 456)",center
C0070.MP4,"(834, 447)","(1129, 457)",center
C0070.MP4,"(834, 446)","(1127, 456)",center
C0070.MP4,"(834, 448)","(1129, 457)",center
C0070.MP4,"(834, 447)","(1128, 457)",center
C0070.MP4,"(833, 446)","(1126, 456)",center
C0070.MP4,"(833, 447)","(1128, 457)",center
C0070.MP4,"(834, 447)","(1126, 456)",center
C0070.MP4,"(832, 446)","(1128, 457)",center
C0070.MP4,"(833, 448)","(1128, 457)",center
C0070.MP4,"(833, 449)","(1127, 457)",center
C0070.MP4,"(830, 449)","(1127, 458)",center
C0070.MP4,"(832, 448)","(1125, 456)",center
C0070.MP4,"(830, 447)","(1125, 457)",center
C0070.MP4,"(831, 447)","(1126, 457)",center
C0070.MP4,"(831, 448)","(1125, 456)",center
C0070.MP4,"(831, 447)","(1124, 456)",center
C0070.MP4,"(831, 449)","(1125, 457)",center
C0070.MP4,"(831, 448)","(1127, 457)",center
C0070.MP4,"(831, 447)","(1126, 458)",center
C0070.MP4,"(830, 447)","(1126, 457)",center
C0070.MP4,"(830, 446)","(1124, 456)",center
C0070.MP4,"(830, 446)","(1124, 456)",center
C0070.MP4,"(830, 447)","(1123, 455)",center
C0070.MP4,"(830, 447)","(1124, 455)",center
C0070.MP4,"(830, 447)","(1126, 457)",center
C0070.MP4,"(830, 447)","(1126, 457)",center
C0070.MP4,"(830, 449)","(1125, 457)",center
C0070.MP4,"(830, 448)","(1126, 457)",center
C0070.MP4,"(830, 448)","(1125, 457)",center
C0070.MP4,"(830, 447)","(1124, 456)",center
C0070.MP4,"(830, 449)","(1125, 457)",center
C0070.MP4,"(829, 446)","(1124, 456)",center
C0070.MP4,"(829, 445)","(1123, 455)",center
C0070.MP4,"(829, 446)","(1125, 457)",center
C0070.MP4,"(829, 447)","(1123, 455)",center
C0070.MP4,"(829, 448)","(1124, 456)",center
C0070.MP4,"(829, 448)","(1124, 457)",center
C0070.MP4,"(829, 447)","(1123, 455)",center
C0070.MP4,"(829, 447)","(1122, 455)",center
C0070.MP4,"(828, 447)","(1123, 455)",center
C0070.MP4,"(829, 446)","(1122, 455)",center
C0070.MP4,"(829, 446)","(1125, 456)",center
C0070.MP4,"(828, 446)","(1124, 457)",center
C0070.MP4,"(829, 448)","(1124, 458)",center
C0070.MP4,"(829, 446)","(1123, 457)",center
C0070.MP4,"(828, 446)","(1125, 456)",center
C0070.MP4,"(829, 446)","(1124, 456)",center
C0070.MP4,"(828, 446)","(1124, 457)",center
C0070.MP4,"(828, 446)","(1124, 457)",center
C0070.MP4,"(828, 445)","(1124, 457)",center
C0070.MP4,"(828, 447)","(1123, 458)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(828, 448)","(1124, 456)",center
C0070.MP4,"(825, 450)","(1117, 459)",center
C0070.MP4,"(828, 447)","(1123, 456)",center
C0070.MP4,"(828, 449)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(828, 445)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1124, 457)",center
C0070.MP4,"(827, 445)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1124, 455)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1123, 455)",center
C0070.MP4,"(827, 447)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(826, 446)","(1124, 457)",center
C0070.MP4,"(827, 445)","(1124, 457)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 445)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1122, 455)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1124, 457)",center
C0070.MP4,"(826, 446)","(1122, 455)",center
C0070.MP4,"(827, 446)","(1124, 457)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1124, 457)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1124, 457)",center
C0070.MP4,"(827, 446)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(828, 448)","(1124, 457)",center
C0070.MP4,"(828, 448)","(1123, 456)",center
C0070.MP4,"(828, 448)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(826, 446)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1123, 456)",center
C0070.MP4,"(827, 446)","(1124, 455)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(828, 449)","(1124, 456)",center
C0070.MP4,"(827, 448)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1122, 455)",center
C0070.MP4,"(827, 447)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1121, 454)",center
C0070.MP4,"(827, 446)","(1123, 455)",center
C0070.MP4,"(827, 447)","(1123, 455)",center
C0070.MP4,"(827, 446)","(1122, 455)",center
C0070.MP4,"(828, 448)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1122, 455)",center
C0070.MP4,"(827, 448)","(1124, 456)",center
C0070.MP4,"(827, 446)","(1124, 457)",center
C0070.MP4,"(827, 446)","(1124, 456)",center
C0070.MP4,"(828, 446)","(1125, 456)",center
C0070.MP4,"(828, 447)","(1124, 457)",center
C0070.MP4,"(827, 447)","(1124, 457)",center
C0070.MP4,"(827, 446)","(1124, 457)",center
C0070.MP4,"(827, 447)","(1124, 456)",center
C0070.MP4,"(827, 447)","(1125, 457)",center
C0070.MP4,"(827, 446)","(1123, 456)",center
C0070.MP4,"(827, 447)","(1123, 456)",center
C0070.MP4,"(828, 449)","(1123, 456)",center
C0070.MP4,"(827, 448)","(1123, 456)",center
C0070.MP4,"(827, 448)","(1123, 456)",center
C0070.MP4,"(827, 448)","(1124, 457)",center
C0070.MP4,"(826, 447)","(1124, 457)",center
C0070.MP4,"(827, 448)","(1122, 456)",center
C0070.MP4,"(827, 449)","(1124, 457)",center
C0070.MP4,"(824, 448)","(1122, 457)",center
C0070.MP4,"(827, 448)","(1122, 457)",center
C0070.MP4,"(827, 449)","(1121, 457)",center
C0070.MP4,"(827, 448)","(1124, 458)",center
C0070.MP4,"(827, 449)","(1123, 457)",center
C0070.MP4,"(827, 449)","(1123, 458)",center
C0070.MP4,"(827, 449)","(1123, 458)",center
C0070.MP4,"(827, 449)","(1123, 458)",center
C0070.MP4,"(825, 448)","(1123, 458)",center
C0070.MP4,"(826, 449)","(1124, 458)",center
C0070.MP4,"(826, 449)","(1123, 457)",center
C0070.MP4,"(826, 449)","(1122, 457)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(827, 450)","(1124, 458)",center
C0070.MP4,"(827, 449)","(1121, 457)",center
C0070.MP4,"(826, 449)","(1120, 457)",center
C0070.MP4,"(826, 449)","(1121, 457)",center
C0070.MP4,"(826, 450)","(1123, 458)",center
C0070.MP4,"(826, 449)","(1123, 459)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(826, 450)","(1122, 458)",center
C0070.MP4,"(827, 450)","(1123, 459)",center
C0070.MP4,"(825, 449)","(1122, 458)",center
C0070.MP4,"(826, 450)","(1121, 458)",center
C0070.MP4,"(826, 450)","(1122, 459)",center
C0070.MP4,"(826, 449)","(1121, 458)",center
C0070.MP4,"(825, 451)","(1120, 458)",center
C0070.MP4,"(826, 451)","(1120, 458)",center
C0070.MP4,"(825, 450)","(1120, 458)",center
C0070.MP4,"(821, 449)","(1120, 458)",center
C0070.MP4,"(825, 451)","(1120, 458)",center
C0070.MP4,"(825, 451)","(1123, 459)",center
C0070.MP4,"(826, 453)","(1123, 460)",center
C0070.MP4,"(825, 450)","(1121, 459)",center
C0070.MP4,"(825, 451)","(1122, 459)",center
C0070.MP4,"(822, 449)","(1120, 458)",center
C0070.MP4,"(826, 451)","(1122, 460)",center
C0070.MP4,"(824, 450)","(1122, 460)",center
C0070.MP4,"(825, 451)","(1121, 458)",center
C0070.MP4,"(825, 450)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1121, 458)",center
C0070.MP4,"(825, 451)","(1122, 460)",center
C0070.MP4,"(826, 452)","(1121, 459)",center
C0070.MP4,"(825, 451)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1123, 460)",center
C0070.MP4,"(825, 450)","(1123, 460)",center
C0070.MP4,"(825, 450)","(1123, 460)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1123, 459)",center
C0070.MP4,"(826, 450)","(1121, 458)",center
C0070.MP4,"(825, 449)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1123, 459)",center
C0070.MP4,"(826, 451)","(1122, 458)",center
C0070.MP4,"(826, 450)","(1121, 458)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(826, 451)","(1122, 458)",center
C0070.MP4,"(826, 451)","(1121, 458)",center
C0070.MP4,"(826, 450)","(1121, 457)",center
C0070.MP4,"(826, 451)","(1123, 459)",center
C0070.MP4,"(825, 449)","(1121, 458)",center
C0070.MP4,"(822, 450)","(1120, 457)",center
C0070.MP4,"(826, 450)","(1123, 459)",center
C0070.MP4,"(825, 450)","(1122, 459)",center
C0070.MP4,"(825, 449)","(1121, 457)",center
C0070.MP4,"(825, 450)","(1122, 458)",center
C0070.MP4,"(825, 450)","(1122, 458)",center
C0070.MP4,"(825, 450)","(1120, 457)",center
C0070.MP4,"(825, 449)","(1123, 459)",center
C0070.MP4,"(825, 449)","(1122, 459)",center
C0070.MP4,"(825, 449)","(1122, 459)",center
C0070.MP4,"(826, 449)","(1120, 457)",center
C0070.MP4,"(825, 449)","(1121, 457)",center
C0070.MP4,"(825, 449)","(1122, 458)",center
C0070.MP4,"(822, 448)","(1120, 457)",center
C0070.MP4,"(825, 449)","(1120, 457)",center
C0070.MP4,"(826, 449)","(1120, 457)",center
C0070.MP4,"(825, 450)","(1122, 458)",center
C0070.MP4,"(825, 448)","(1120, 457)",center
C0070.MP4,"(825, 449)","(1121, 457)",center
C0070.MP4,"(825, 449)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1120, 457)",center
C0070.MP4,"(825, 448)","(1121, 457)",center
C0070.MP4,"(825, 449)","(1123, 458)",center
C0070.MP4,"(826, 450)","(1122, 459)",center
C0070.MP4,"(825, 448)","(1120, 456)",center
C0070.MP4,"(821, 447)","(1121, 457)",center
C0070.MP4,"(821, 447)","(1120, 456)",center
C0070.MP4,"(825, 447)","(1123, 458)",center
C0070.MP4,"(826, 449)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1122, 457)",center
C0070.MP4,"(827, 449)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1120, 456)",center
C0070.MP4,"(826, 448)","(1123, 457)",center
C0070.MP4,"(825, 448)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1123, 458)",center
C0070.MP4,"(825, 447)","(1122, 456)",center
C0070.MP4,"(823, 448)","(1122, 456)",center
C0070.MP4,"(826, 449)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1122, 456)",center
C0070.MP4,"(826, 447)","(1124, 458)",center
C0070.MP4,"(827, 449)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1124, 458)",center
C0070.MP4,"(827, 448)","(1122, 457)",center
C0070.MP4,"(826, 447)","(1122, 456)",center
C0070.MP4,"(826, 447)","(1124, 458)",center
C0070.MP4,"(826, 448)","(1124, 458)",center
C0070.MP4,"(826, 447)","(1124, 457)",center
C0070.MP4,"(826, 449)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1122, 456)",center
C0070.MP4,"(826, 448)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1122, 456)",center
C0070.MP4,"(826, 448)","(1123, 458)",center
C0070.MP4,"(826, 448)","(1123, 458)",center
C0070.MP4,"(826, 447)","(1122, 456)",center
C0070.MP4,"(826, 447)","(1121, 457)",center
C0070.MP4,"(828, 448)","(1122, 456)",center
C0070.MP4,"(828, 447)","(1125, 457)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(828, 447)","(1122, 456)",center
C0070.MP4,"(824, 447)","(1124, 457)",center
C0070.MP4,"(828, 447)","(1124, 456)",center
C0070.MP4,"(828, 448)","(1125, 457)",center
C0070.MP4,"(829, 447)","(1125, 457)",center
C0070.MP4,"(828, 448)","(1125, 457)",center
C0070.MP4,"(828, 448)","(1123, 457)",center
C0070.MP4,"(829, 448)","(1123, 457)",center
C0070.MP4,"(829, 449)","(1123, 458)",center
C0070.MP4,"(828, 448)","(1123, 457)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(829, 449)","(1122, 457)",center
C0070.MP4,"(829, 448)","(1125, 457)",center
C0070.MP4,"(828, 447)","(1125, 457)",center
C0070.MP4,"(828, 448)","(1125, 458)",center
C0070.MP4,"(829, 449)","(1125, 458)",center
C0070.MP4,"(828, 448)","(1125, 457)",center
C0070.MP4,"(828, 447)","(1122, 456)",center
C0070.MP4,"(829, 449)","(1123, 457)",center
C0070.MP4,"(828, 448)","(1125, 458)",center
C0070.MP4,"(828, 448)","(1123, 457)",center
C0070.MP4,"(829, 448)","(1125, 458)",center
C0070.MP4,"(829, 448)","(1125, 458)",center
C0070.MP4,"(829, 449)","(1123, 457)",center
C0070.MP4,"(829, 449)","(1123, 457)",center
C0070.MP4,"(828, 447)","(1124, 457)",center
C0070.MP4,"(828, 448)","(1123, 457)",center
C0070.MP4,"(829, 448)","(1123, 456)",center
C0070.MP4,"(828, 448)","(1122, 456)",center
C0070.MP4,"(828, 449)","(1123, 457)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(828, 449)","(1123, 457)",center
C0070.MP4,"(828, 449)","(1123, 458)",center
C0070.MP4,"(829, 450)","(1124, 457)",center
C0070.MP4,"(828, 450)","(1122, 457)",center
C0070.MP4,"(828, 449)","(1122, 457)",center
C0070.MP4,"(828, 449)","(1123, 457)",center
C0070.MP4,"(829, 449)","(1125, 459)",center
C0070.MP4,"(828, 448)","(1123, 458)",center
C0070.MP4,"(828, 449)","(1124, 457)",center
C0070.MP4,"(828, 449)","(1124, 457)",center
C0070.MP4,"(828, 449)","(1123, 457)",center
C0070.MP4,"(828, 448)","(1125, 458)",center
C0070.MP4,"(829, 449)","(1126, 458)",center
C0070.MP4,"(828, 448)","(1126, 459)",center
C0070.MP4,"(829, 449)","(1124, 458)",center
C0070.MP4,"(829, 450)","(1123, 458)",center
C0070.MP4,"(829, 450)","(1124, 458)",center
C0070.MP4,"(828, 449)","(1124, 458)",center
C0070.MP4,"(829, 451)","(1123, 457)",center
C0070.MP4,"(829, 450)","(1126, 459)",center
C0070.MP4,"(829, 450)","(1122, 458)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(828, 449)","(1125, 458)",center
C0070.MP4,"(829, 449)","(1125, 459)",center
C0070.MP4,"(829, 451)","(1124, 458)",center
C0070.MP4,"(829, 449)","(1126, 459)",center
C0070.MP4,"(828, 449)","(1126, 459)",center
C0070.MP4,"(829, 449)","(1126, 460)",center
C0070.MP4,"(829, 450)","(1123, 458)",center
C0070.MP4,"(829, 450)","(1124, 459)",center
C0070.MP4,"(831, 450)","(1126, 458)",center
