video_name,left_pupil,right_pupil,gaze_direction
C0077.MP4,"(780, 416)","(1084, 392)",right
C0077.MP4,"(780, 418)","(1086, 396)",right
C0077.MP4,"(780, 418)","(1086, 397)",right
C0077.MP4,"(780, 417)","(1086, 396)",right
C0077.MP4,"(776, 416)","(1086, 396)",right
C0077.MP4,"(779, 416)","(1086, 396)",right
C0077.MP4,"(779, 416)","(1086, 396)",right
C0077.MP4,"(780, 417)","(1086, 396)",right
C0077.MP4,"(781, 419)","(1086, 396)",right
C0077.MP4,"(780, 418)","(1086, 396)",right
C0077.MP4,"(781, 418)","(1087, 390)",right
C0077.MP4,"(781, 419)","(1086, 395)",right
C0077.MP4,"(779, 416)","(1087, 389)",right
C0077.MP4,"(779, 416)","(1084, 392)",right
C0077.MP4,"(780, 418)","(1084, 393)",right
C0077.MP4,"(781, 419)","(1086, 395)",right
C0077.MP4,"(780, 417)","(1086, 395)",right
C0077.MP4,"(780, 419)","(1084, 393)",right
C0077.MP4,"(780, 418)","(1086, 395)",right
C0077.MP4,"(778, 415)","(1086, 395)",right
C0077.MP4,"(779, 416)","(1086, 395)",right
C0077.MP4,"(780, 418)","(1086, 395)",right
C0077.MP4,"(780, 418)","(1084, 393)",right
C0077.MP4,"(780, 417)","(1084, 393)",right
C0077.MP4,"(780, 417)","(1084, 393)",right
C0077.MP4,"(776, 417)","(1086, 395)",right
C0077.MP4,"(776, 417)","(1086, 394)",right
C0077.MP4,"(777, 418)","(1087, 392)",right
C0077.MP4,"(779, 417)","(1085, 393)",right
C0077.MP4,"(780, 418)","(1086, 390)",right
C0077.MP4,"(779, 417)","(1086, 395)",right
C0077.MP4,"(780, 418)","(1084, 393)",right
C0077.MP4,"(780, 418)","(1086, 395)",right
C0077.MP4,"(781, 418)","(1086, 391)",right
C0077.MP4,"(781, 419)","(1087, 391)",right
C0077.MP4,"(781, 418)","(1086, 394)",right
C0077.MP4,"(782, 418)","(1087, 395)",right
C0077.MP4,"(782, 419)","(1087, 396)",right
C0077.MP4,"(782, 420)","(1084, 393)",right
C0077.MP4,"(783, 421)","(1084, 393)",right
C0077.MP4,"(783, 419)","(1088, 397)",right
C0077.MP4,"(783, 420)","(1089, 397)",right
C0077.MP4,"(783, 420)","(1087, 392)",right
C0077.MP4,"(783, 419)","(1089, 397)",right
C0077.MP4,"(783, 419)","(1090, 397)",right
C0077.MP4,"(784, 419)","(1090, 397)",right
C0077.MP4,"(785, 421)","(1091, 397)",right
C0077.MP4,"(785, 420)","(1091, 397)",right
C0077.MP4,"(786, 420)","(1091, 397)",right
C0077.MP4,"(786, 420)","(1092, 397)",center
C0077.MP4,"(786, 419)","(1092, 397)",right
C0077.MP4,"(786, 420)","(1095, 395)",right
C0077.MP4,"(786, 419)","(1093, 397)",center
C0077.MP4,"(786, 420)","(1093, 398)",right
C0077.MP4,"(786, 419)","(1089, 394)",right
C0077.MP4,"(787, 420)","(1094, 398)",center
C0077.MP4,"(787, 420)","(1094, 398)",right
C0077.MP4,"(787, 420)","(1094, 398)",right
C0077.MP4,"(786, 418)","(1094, 397)",right
C0077.MP4,"(788, 420)","(1094, 397)",center
C0077.MP4,"(788, 419)","(1094, 397)",center
C0077.MP4,"(788, 419)","(1097, 395)",center
C0077.MP4,"(786, 417)","(1095, 397)",center
C0077.MP4,"(788, 419)","(1095, 397)",center
C0077.MP4,"(787, 418)","(1096, 397)",center
C0077.MP4,"(787, 417)","(1098, 394)",center
C0077.MP4,"(789, 420)","(1096, 397)",center
C0077.MP4,"(789, 419)","(1097, 397)",center
C0077.MP4,"(790, 418)","(1097, 397)",center
C0077.MP4,"(790, 419)","(1099, 394)",center
C0077.MP4,"(790, 418)","(1097, 396)",center
C0077.MP4,"(790, 418)","(1098, 396)",center
C0077.MP4,"(791, 419)","(1101, 394)",center
C0077.MP4,"(792, 417)","(1101, 395)",center
C0077.MP4,"(793, 418)","(1102, 395)",center
C0077.MP4,"(794, 419)","(1101, 395)",center
C0077.MP4,"(794, 417)","(1103, 394)",center
C0077.MP4,"(794, 416)","(1104, 394)",center
C0077.MP4,"(796, 418)","(1103, 396)",center
C0077.MP4,"(796, 417)","(1104, 396)",center
C0077.MP4,"(797, 417)","(1104, 396)",center
C0077.MP4,"(798, 418)","(1104, 396)",center
C0077.MP4,"(797, 417)","(1105, 396)",center
C0077.MP4,"(798, 417)","(1105, 396)",center
C0077.MP4,"(797, 417)","(1105, 396)",center
C0077.MP4,"(799, 417)","(1106, 396)",center
C0077.MP4,"(798, 418)","(1106, 396)",center
C0077.MP4,"(799, 418)","(1106, 396)",center
C0077.MP4,"(799, 418)","(1107, 396)",center
C0077.MP4,"(798, 416)","(1107, 396)",center
C0077.MP4,"(799, 417)","(1110, 394)",center
C0077.MP4,"(800, 417)","(1107, 396)",center
C0077.MP4,"(800, 416)","(1107, 396)",center
C0077.MP4,"(800, 417)","(1107, 396)",center
C0077.MP4,"(800, 417)","(1110, 393)",center
C0077.MP4,"(800, 417)","(1111, 394)",center
C0077.MP4,"(801, 417)","(1108, 396)",center
C0077.MP4,"(801, 417)","(1111, 394)",center
C0077.MP4,"(801, 417)","(1111, 393)",center
C0077.MP4,"(801, 416)","(1111, 393)",center
C0077.MP4,"(801, 416)","(1111, 393)",center
C0077.MP4,"(801, 416)","(1112, 393)",center
C0077.MP4,"(802, 416)","(1112, 393)",center
C0077.MP4,"(802, 416)","(1113, 392)",center
C0077.MP4,"(802, 416)","(1112, 393)",center
C0077.MP4,"(801, 417)","(1113, 392)",center
C0077.MP4,"(802, 415)","(1113, 393)",center
C0077.MP4,"(802, 416)","(1113, 393)",center
C0077.MP4,"(802, 418)","(1112, 394)",center
C0077.MP4,"(803, 416)","(1113, 393)",center
C0077.MP4,"(803, 417)","(1113, 393)",center
C0077.MP4,"(803, 416)","(1112, 393)",center
C0077.MP4,"(803, 415)","(1114, 393)",center
C0077.MP4,"(804, 415)","(1113, 393)",center
C0077.MP4,"(804, 416)","(1114, 393)",center
C0077.MP4,"(806, 414)","(1115, 393)",center
C0077.MP4,"(806, 415)","(1116, 392)",center
C0077.MP4,"(807, 415)","(1116, 392)",center
C0077.MP4,"(806, 415)","(1116, 393)",center
C0077.MP4,"(808, 414)","(1117, 392)",center
C0077.MP4,"(808, 414)","(1117, 392)",center
C0077.MP4,"(809, 414)","(1117, 392)",center
C0077.MP4,"(808, 414)","(1117, 392)",center
C0077.MP4,"(808, 414)","(1118, 392)",center
C0077.MP4,"(809, 414)","(1118, 393)",center
C0077.MP4,"(809, 414)","(1118, 392)",center
C0077.MP4,"(808, 416)","(1118, 392)",center
C0077.MP4,"(809, 414)","(1118, 392)",center
C0077.MP4,"(808, 415)","(1118, 392)",center
C0077.MP4,"(809, 415)","(1118, 392)",center
C0077.MP4,"(810, 414)","(1117, 393)",center
C0077.MP4,"(809, 415)","(1118, 393)",center
C0077.MP4,"(809, 415)","(1114, 395)",center
C0077.MP4,"(809, 415)","(1118, 392)",center
C0077.MP4,"(809, 415)","(1118, 393)",center
C0077.MP4,"(809, 414)","(1118, 393)",center
C0077.MP4,"(810, 415)","(1118, 392)",center
C0077.MP4,"(809, 416)","(1115, 395)",center
C0077.MP4,"(809, 415)","(1118, 393)",center
C0077.MP4,"(809, 414)","(1119, 392)",center
C0077.MP4,"(809, 414)","(1119, 392)",center
C0077.MP4,"(809, 414)","(1119, 393)",center
C0077.MP4,"(807, 415)","(1119, 392)",center
C0077.MP4,"(806, 415)","(1117, 393)",center
C0077.MP4,"(804, 415)","(1116, 392)",center
C0077.MP4,"(804, 416)","(1116, 393)",center
C0077.MP4,"(804, 415)","(1115, 392)",center
C0077.MP4,"(804, 415)","(1115, 393)",center
C0077.MP4,"(803, 416)","(1115, 392)",center
C0077.MP4,"(803, 415)","(1114, 393)",center
C0077.MP4,"(803, 416)","(1115, 392)",center
C0077.MP4,"(803, 415)","(1114, 393)",center
C0077.MP4,"(802, 416)","(1114, 393)",center
C0077.MP4,"(802, 416)","(1114, 393)",center
C0077.MP4,"(802, 417)","(1113, 393)",center
C0077.MP4,"(802, 416)","(1115, 392)",center
C0077.MP4,"(802, 415)","(1114, 393)",center
C0077.MP4,"(803, 416)","(1114, 393)",center
C0077.MP4,"(802, 416)","(1114, 393)",center
C0077.MP4,"(803, 416)","(1114, 393)",center
C0077.MP4,"(803, 416)","(1115, 393)",center
C0077.MP4,"(803, 416)","(1115, 392)",center
C0077.MP4,"(802, 416)","(1114, 393)",center
C0077.MP4,"(802, 416)","(1115, 393)",center
C0077.MP4,"(802, 415)","(1114, 393)",center
C0077.MP4,"(802, 417)","(1113, 394)",center
C0077.MP4,"(803, 416)","(1115, 393)",center
C0077.MP4,"(803, 415)","(1115, 393)",center
C0077.MP4,"(803, 416)","(1115, 393)",center
C0077.MP4,"(803, 415)","(1115, 393)",center
C0077.MP4,"(803, 416)","(1115, 393)",center
C0077.MP4,"(803, 417)","(1114, 394)",center
C0077.MP4,"(803, 417)","(1115, 393)",center
C0077.MP4,"(804, 415)","(1116, 393)",center
C0077.MP4,"(803, 417)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1115, 394)",center
C0077.MP4,"(803, 417)","(1112, 395)",center
C0077.MP4,"(803, 416)","(1115, 394)",center
C0077.MP4,"(803, 415)","(1115, 393)",center
C0077.MP4,"(803, 417)","(1115, 394)",center
C0077.MP4,"(803, 417)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1114, 394)",center
C0077.MP4,"(803, 416)","(1115, 394)",center
C0077.MP4,"(802, 416)","(1114, 394)",center
C0077.MP4,"(802, 416)","(1115, 394)",center
C0077.MP4,"(802, 417)","(1114, 394)",center
C0077.MP4,"(802, 415)","(1114, 393)",center
C0077.MP4,"(802, 417)","(1114, 394)",center
C0077.MP4,"(802, 416)","(1114, 393)",center
C0077.MP4,"(801, 417)","(1114, 393)",center
C0077.MP4,"(801, 417)","(1113, 394)",center
C0077.MP4,"(801, 418)","(1113, 393)",center
C0077.MP4,"(801, 416)","(1113, 394)",center
C0077.MP4,"(801, 415)","(1114, 393)",center
C0077.MP4,"(800, 417)","(1111, 396)",center
C0077.MP4,"(801, 416)","(1114, 394)",center
C0077.MP4,"(802, 416)","(1113, 395)",center
C0077.MP4,"(801, 417)","(1112, 396)",center
C0077.MP4,"(802, 415)","(1116, 393)",center
C0077.MP4,"(802, 415)","(1116, 393)",center
C0077.MP4,"(803, 415)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 393)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1115, 395)",center
C0077.MP4,"(801, 418)","(1114, 395)",center
C0077.MP4,"(802, 417)","(1114, 395)",center
C0077.MP4,"(802, 416)","(1116, 393)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1115, 394)",center
C0077.MP4,"(802, 417)","(1114, 395)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(800, 415)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1112, 397)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1116, 395)",center
C0077.MP4,"(803, 416)","(1116, 395)",center
C0077.MP4,"(803, 418)","(1116, 395)",center
C0077.MP4,"(803, 419)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1116, 395)",center
C0077.MP4,"(803, 418)","(1116, 395)",center
C0077.MP4,"(803, 416)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(803, 418)","(1113, 397)",center
C0077.MP4,"(803, 416)","(1116, 395)",center
C0077.MP4,"(803, 418)","(1116, 395)",center
C0077.MP4,"(802, 418)","(1115, 396)",center
C0077.MP4,"(803, 417)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(803, 417)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1112, 397)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1115, 394)",center
C0077.MP4,"(801, 417)","(1115, 394)",center
C0077.MP4,"(801, 417)","(1115, 394)",center
C0077.MP4,"(801, 418)","(1115, 394)",center
C0077.MP4,"(801, 416)","(1112, 396)",center
C0077.MP4,"(801, 417)","(1115, 394)",center
C0077.MP4,"(801, 417)","(1115, 394)",center
C0077.MP4,"(801, 418)","(1115, 394)",center
C0077.MP4,"(802, 417)","(1115, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1115, 395)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1115, 394)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(803, 415)","(1117, 394)",center
C0077.MP4,"(803, 417)","(1115, 395)",center
C0077.MP4,"(803, 417)","(1113, 396)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 418)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(803, 416)","(1116, 394)",center
C0077.MP4,"(802, 415)","(1116, 394)",center
C0077.MP4,"(803, 416)","(1117, 393)",center
C0077.MP4,"(803, 415)","(1117, 393)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1113, 396)",center
C0077.MP4,"(802, 415)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1115, 394)",center
C0077.MP4,"(802, 416)","(1116, 393)",center
C0077.MP4,"(802, 416)","(1115, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(803, 415)","(1113, 396)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 416)","(1116, 393)",center
C0077.MP4,"(803, 418)","(1116, 393)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1115, 393)",center
C0077.MP4,"(802, 418)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1115, 395)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1116, 395)",center
C0077.MP4,"(802, 419)","(1116, 395)",center
C0077.MP4,"(803, 418)","(1117, 394)",center
C0077.MP4,"(803, 418)","(1113, 397)",center
C0077.MP4,"(803, 417)","(1116, 395)",center
C0077.MP4,"(803, 417)","(1116, 394)",center
C0077.MP4,"(803, 417)","(1117, 394)",center
C0077.MP4,"(802, 418)","(1117, 394)",center
C0077.MP4,"(802, 417)","(1117, 394)",center
C0077.MP4,"(803, 417)","(1117, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 417)","(1117, 394)",center
C0077.MP4,"(802, 417)","(1116, 395)",center
C0077.MP4,"(802, 418)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1116, 394)",center
C0077.MP4,"(803, 416)","(1117, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(802, 418)","(1116, 395)",center
C0077.MP4,"(803, 416)","(1117, 394)",center
C0077.MP4,"(802, 417)","(1116, 394)",center
C0077.MP4,"(801, 416)","(1116, 394)",center
C0077.MP4,"(803, 418)","(1116, 395)",center
C0077.MP4,"(806, 414)","(1117, 393)",center
C0077.MP4,"(805, 416)","(1117, 392)",center
C0077.MP4,"(804, 416)","(1113, 396)",center
C0077.MP4,"(805, 416)","(1117, 392)",center
C0077.MP4,"(804, 416)","(1115, 393)",center
C0077.MP4,"(804, 416)","(1112, 400)",center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,"(792, 412)","(1113, 394)",center
C0077.MP4,"(806, 413)","(1113, 394)",center
C0077.MP4,"(804, 415)","(1112, 394)",center
C0077.MP4,"(804, 413)","(1117, 390)",center
C0077.MP4,"(805, 414)","(1111, 393)",center
C0077.MP4,"(803, 413)","(1111, 394)",center
C0077.MP4,"(792, 399)","(1111, 393)",right
C0077.MP4,"(784, 327)","(1110, 393)",center
C0077.MP4,"(763, 323)","(1110, 393)",right
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,,,center
C0077.MP4,"(808, 413)","(1115, 389)",center
C0077.MP4,"(802, 413)","(1110, 393)",center
C0077.MP4,"(800, 414)","(1109, 393)",center
C0077.MP4,"(799, 414)","(1113, 389)",center
C0077.MP4,"(799, 413)","(1108, 392)",center
C0077.MP4,"(799, 413)","(1108, 392)",center
C0077.MP4,"(799, 412)","(1108, 392)",center
C0077.MP4,"(799, 411)","(1108, 392)",center
C0077.MP4,"(799, 412)","(1108, 392)",center
C0077.MP4,"(799, 411)","(1108, 392)",center
C0077.MP4,"(798, 413)","(1108, 392)",center
C0077.MP4,"(798, 412)","(1107, 392)",center
C0077.MP4,"(799, 410)","(1107, 392)",center
C0077.MP4,"(797, 412)","(1107, 392)",center
C0077.MP4,"(797, 411)","(1107, 392)",center
C0077.MP4,"(796, 413)","(1106, 392)",center
C0077.MP4,"(796, 412)","(1106, 392)",center
C0077.MP4,"(796, 412)","(1105, 392)",center
C0077.MP4,"(795, 412)","(1105, 392)",center
C0077.MP4,"(795, 411)","(1104, 392)",center
C0077.MP4,"(794, 411)","(1103, 392)",center
C0077.MP4,"(793, 411)","(1103, 392)",center
C0077.MP4,"(793, 412)","(1102, 392)",center
C0077.MP4,"(793, 412)","(1102, 392)",center
C0077.MP4,"(793, 412)","(1101, 392)",center
C0077.MP4,"(792, 411)","(1101, 392)",center
C0077.MP4,"(792, 412)","(1101, 392)",center
C0077.MP4,"(791, 412)","(1100, 392)",center
C0077.MP4,"(791, 412)","(1100, 392)",center
C0077.MP4,"(791, 412)","(1100, 392)",center
C0077.MP4,"(790, 412)","(1099, 392)",center
C0077.MP4,"(790, 412)","(1100, 390)",center
C0077.MP4,"(789, 412)","(1098, 393)",center
C0077.MP4,"(789, 413)","(1099, 391)",center
C0077.MP4,"(789, 413)","(1097, 393)",center
C0077.MP4,"(788, 413)","(1097, 393)",center
C0077.MP4,"(787, 414)","(1096, 393)",center
C0077.MP4,"(787, 414)","(1096, 393)",right
C0077.MP4,"(787, 413)","(1096, 393)",center
C0077.MP4,"(787, 413)","(1097, 389)",center
C0077.MP4,"(786, 412)","(1097, 388)",center
C0077.MP4,"(786, 413)","(1096, 389)",center
C0077.MP4,"(787, 415)","(1094, 393)",right
C0077.MP4,"(785, 414)","(1093, 393)",right
C0077.MP4,"(785, 414)","(1094, 390)",right
C0077.MP4,"(784, 413)","(1092, 393)",right
C0077.MP4,"(783, 413)","(1091, 393)",right
C0077.MP4,"(783, 414)","(1091, 393)",right
C0077.MP4,"(782, 413)","(1091, 387)",right
C0077.MP4,"(782, 414)","(1090, 393)",right
C0077.MP4,"(783, 416)","(1090, 393)",right
C0077.MP4,"(783, 415)","(1089, 392)",right
C0077.MP4,"(783, 415)","(1089, 393)",right
C0077.MP4,"(782, 416)","(1089, 393)",right
C0077.MP4,"(782, 415)","(1089, 393)",right
C0077.MP4,"(781, 414)","(1088, 393)",right
C0077.MP4,"(782, 416)","(1088, 393)",right
C0077.MP4,"(777, 414)","(1088, 393)",right
C0077.MP4,"(782, 416)","(1088, 393)",right
C0077.MP4,"(782, 416)","(1088, 393)",right
C0077.MP4,"(782, 416)","(1087, 393)",right
C0077.MP4,"(782, 417)","(1087, 393)",right
C0077.MP4,"(782, 417)","(1090, 389)",right
C0077.MP4,"(779, 417)","(1087, 393)",right
C0077.MP4,"(778, 416)","(1087, 393)",right
C0077.MP4,"(779, 416)","(1087, 393)",right
C0077.MP4,"(778, 416)","(1087, 393)",right
C0077.MP4,"(779, 417)","(1087, 393)",right
C0077.MP4,"(781, 417)","(1087, 393)",right
C0077.MP4,"(779, 417)","(1087, 393)",right
C0077.MP4,"(777, 416)","(1086, 393)",right
C0077.MP4,"(779, 417)","(1086, 393)",right
C0077.MP4,"(779, 417)","(1086, 393)",right
C0077.MP4,"(779, 417)","(1086, 393)",right
C0077.MP4,"(779, 416)","(1086, 393)",right
C0077.MP4,"(778, 417)","(1086, 393)",right
C0077.MP4,"(779, 417)","(1086, 393)",right
C0077.MP4,"(779, 418)","(1086, 393)",right
C0077.MP4,"(779, 418)","(1085, 393)",right
C0077.MP4,"(781, 417)","(1085, 393)",right
C0077.MP4,"(779, 417)","(1085, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(781, 418)","(1085, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(779, 418)","(1085, 393)",right
C0077.MP4,"(778, 416)","(1085, 393)",right
C0077.MP4,"(778, 416)","(1086, 393)",right
C0077.MP4,"(779, 416)","(1086, 393)",right
C0077.MP4,"(778, 416)","(1086, 393)",right
C0077.MP4,"(779, 417)","(1086, 393)",right
C0077.MP4,"(779, 416)","(1086, 393)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(778, 416)","(1085, 392)",right
C0077.MP4,"(778, 416)","(1085, 392)",right
C0077.MP4,"(778, 417)","(1085, 392)",right
C0077.MP4,"(778, 418)","(1085, 392)",right
C0077.MP4,"(778, 416)","(1085, 392)",right
C0077.MP4,"(778, 416)","(1085, 392)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
