video_name,left_pupil,right_pupil,gaze_direction
C0018.MP4,"(994, 526)","(1224, 544)",center
C0018.MP4,"(994, 524)","(1229, 544)",center
C0018.MP4,"(994, 525)","(1229, 544)",left
C0018.MP4,"(995, 524)","(1230, 544)",left
C0018.MP4,"(994, 526)","(1225, 544)",center
C0018.MP4,"(995, 524)","(1230, 544)",left
C0018.MP4,"(995, 524)","(1231, 543)",center
C0018.MP4,"(996, 526)","(1225, 545)",center
C0018.MP4,"(990, 525)","(1225, 545)",center
C0018.MP4,"(995, 524)","(1228, 543)",center
C0018.MP4,"(996, 524)","(1230, 542)",left
C0018.MP4,"(995, 524)","(1230, 543)",left
C0018.MP4,"(996, 523)","(1226, 542)",center
C0018.MP4,"(996, 524)","(1231, 543)",left
C0018.MP4,"(996, 525)","(1231, 544)",left
C0018.MP4,"(998, 525)","(1232, 544)",left
C0018.MP4,"(998, 524)","(1232, 544)",left
C0018.MP4,"(997, 525)","(1231, 544)",left
C0018.MP4,"(999, 524)","(1233, 544)",left
C0018.MP4,"(999, 525)","(1229, 544)",left
C0018.MP4,"(999, 525)","(1228, 545)",left
C0018.MP4,"(1000, 525)","(1233, 544)",left
C0018.MP4,"(1001, 525)","(1229, 544)",left
C0018.MP4,"(1000, 525)","(1229, 544)",left
C0018.MP4,"(1001, 524)","(1230, 543)",left
C0018.MP4,"(1001, 525)","(1233, 544)",left
C0018.MP4,"(995, 523)","(1229, 544)",center
C0018.MP4,"(1000, 525)","(1231, 544)",left
C0018.MP4,"(1002, 525)","(1234, 544)",left
C0018.MP4,"(995, 526)","(1230, 546)",left
C0018.MP4,"(1002, 524)","(1231, 543)",left
C0018.MP4,"(1001, 525)","(1230, 544)",left
C0018.MP4,"(1001, 525)","(1232, 543)",left
C0018.MP4,"(1003, 525)","(1231, 544)",left
C0018.MP4,"(997, 524)","(1231, 544)",left
C0018.MP4,"(1004, 525)","(1235, 543)",left
C0018.MP4,"(1003, 524)","(1236, 544)",left
C0018.MP4,"(999, 524)","(1231, 544)",left
C0018.MP4,"(998, 524)","(1234, 543)",left
C0018.MP4,"(1004, 523)","(1232, 543)",left
C0018.MP4,"(1003, 523)","(1234, 543)",left
C0018.MP4,"(1005, 524)","(1233, 544)",left
C0018.MP4,"(1005, 523)","(1235, 543)",left
C0018.MP4,"(1004, 524)","(1235, 544)",left
C0018.MP4,"(1006, 525)","(1233, 543)",left
C0018.MP4,"(1003, 525)","(1234, 543)",left
C0018.MP4,"(1005, 526)","(1235, 544)",left
C0018.MP4,"(1005, 525)","(1235, 544)",left
C0018.MP4,"(1006, 524)","(1235, 544)",left
C0018.MP4,"(1005, 525)","(1235, 544)",left
C0018.MP4,"(1005, 525)","(1236, 543)",left
C0018.MP4,"(1005, 525)","(1236, 544)",left
C0018.MP4,"(1005, 525)","(1235, 543)",left
C0018.MP4,"(1004, 526)","(1233, 545)",left
C0018.MP4,"(1005, 526)","(1237, 543)",left
C0018.MP4,"(1004, 525)","(1234, 544)",left
C0018.MP4,"(1005, 525)","(1235, 543)",left
C0018.MP4,"(1006, 525)","(1234, 543)",left
C0018.MP4,"(1006, 526)","(1234, 544)",left
C0018.MP4,"(1006, 525)","(1233, 544)",left
C0018.MP4,"(1006, 526)","(1235, 544)",left
C0018.MP4,"(1007, 525)","(1236, 543)",left
C0018.MP4,"(1006, 525)","(1235, 543)",left
C0018.MP4,"(1006, 525)","(1236, 544)",left
C0018.MP4,"(1006, 525)","(1236, 543)",left
C0018.MP4,"(1006, 525)","(1235, 544)",left
C0018.MP4,"(1001, 524)","(1236, 543)",left
C0018.MP4,"(1006, 524)","(1236, 543)",left
C0018.MP4,"(1007, 524)","(1236, 543)",left
C0018.MP4,"(1006, 525)","(1235, 544)",left
C0018.MP4,"(1000, 524)","(1232, 544)",left
C0018.MP4,"(1005, 525)","(1237, 544)",left
C0018.MP4,"(1003, 524)","(1233, 543)",left
C0018.MP4,"(1005, 525)","(1235, 543)",left
C0018.MP4,"(1004, 525)","(1235, 543)",left
C0018.MP4,"(1004, 524)","(1236, 543)",left
C0018.MP4,"(1005, 524)","(1235, 543)",left
C0018.MP4,"(999, 523)","(1232, 544)",left
C0018.MP4,"(1005, 524)","(1232, 543)",left
C0018.MP4,"(1004, 524)","(1234, 543)",left
C0018.MP4,"(999, 523)","(1232, 543)",left
C0018.MP4,"(1003, 523)","(1232, 543)",left
C0018.MP4,"(1001, 524)","(1233, 542)",left
C0018.MP4,"(1001, 523)","(1233, 542)",left
C0018.MP4,"(1002, 523)","(1231, 543)",left
C0018.MP4,"(1003, 524)","(1231, 543)",left
C0018.MP4,"(1001, 523)","(1234, 543)",left
C0018.MP4,"(1001, 523)","(1232, 543)",left
C0018.MP4,"(1001, 524)","(1234, 543)",left
C0018.MP4,"(1001, 523)","(1232, 543)",left
C0018.MP4,"(1001, 524)","(1234, 544)",left
C0018.MP4,"(1001, 525)","(1229, 545)",left
C0018.MP4,"(1001, 524)","(1229, 545)",left
C0018.MP4,"(998, 524)","(1231, 544)",left
C0018.MP4,"(995, 524)","(1231, 543)",left
C0018.MP4,"(996, 524)","(1226, 543)",center
C0018.MP4,"(995, 523)","(1229, 543)",left
C0018.MP4,"(995, 525)","(1227, 543)",center
C0018.MP4,"(994, 524)","(1229, 543)",center
C0018.MP4,"(992, 524)","(1224, 544)",center
C0018.MP4,"(992, 523)","(1228, 543)",center
C0018.MP4,"(992, 523)","(1224, 543)",center
C0018.MP4,"(993, 523)","(1229, 543)",center
C0018.MP4,"(992, 523)","(1227, 543)",center
C0018.MP4,"(991, 524)","(1223, 543)",center
C0018.MP4,"(991, 522)","(1224, 543)",center
C0018.MP4,"(991, 523)","(1228, 543)",center
C0018.MP4,"(990, 525)","(1223, 544)",center
C0018.MP4,"(990, 524)","(1227, 544)",center
C0018.MP4,"(987, 523)","(1221, 544)",center
C0018.MP4,"(986, 522)","(1225, 543)",center
C0018.MP4,"(986, 522)","(1220, 542)",center
C0018.MP4,"(983, 523)","(1217, 544)",center
C0018.MP4,"(983, 523)","(1218, 543)",center
C0018.MP4,"(982, 524)","(1217, 544)",center
C0018.MP4,"(982, 523)","(1224, 544)",center
C0018.MP4,"(982, 522)","(1223, 543)",center
C0018.MP4,"(981, 524)","(1215, 543)",center
C0018.MP4,"(981, 522)","(1215, 543)",center
C0018.MP4,"(980, 523)","(1214, 544)",center
C0018.MP4,"(979, 524)","(1214, 544)",center
C0018.MP4,"(980, 522)","(1221, 543)",center
C0018.MP4,"(978, 524)","(1213, 544)",center
C0018.MP4,"(982, 524)","(1218, 544)",center
C0018.MP4,"(987, 526)","(1222, 545)",center
C0018.MP4,"(993, 526)","(1225, 545)",center
C0018.MP4,"(995, 527)","(1226, 546)",center
C0018.MP4,"(993, 527)","(1226, 545)",center
C0018.MP4,"(994, 526)","(1226, 546)",center
C0018.MP4,"(994, 525)","(1229, 545)",left
C0018.MP4,"(994, 525)","(1232, 545)",left
C0018.MP4,"(995, 526)","(1228, 545)",center
C0018.MP4,"(995, 525)","(1232, 545)",left
C0018.MP4,"(995, 525)","(1233, 545)",left
C0018.MP4,"(995, 525)","(1232, 546)",left
C0018.MP4,"(995, 526)","(1230, 546)",center
C0018.MP4,"(995, 525)","(1233, 546)",left
C0018.MP4,"(995, 525)","(1232, 545)",left
C0018.MP4,"(995, 525)","(1232, 545)",left
C0018.MP4,"(994, 525)","(1232, 545)",left
C0018.MP4,"(994, 525)","(1232, 545)",left
C0018.MP4,"(995, 525)","(1228, 544)",center
C0018.MP4,"(995, 527)","(1228, 546)",left
C0018.MP4,"(995, 525)","(1228, 545)",center
C0018.MP4,"(995, 525)","(1232, 545)",left
C0018.MP4,"(995, 525)","(1229, 545)",left
C0018.MP4,"(995, 526)","(1227, 546)",center
C0018.MP4,"(995, 526)","(1228, 546)",center
C0018.MP4,"(996, 525)","(1230, 545)",left
C0018.MP4,"(995, 525)","(1233, 545)",left
C0018.MP4,"(995, 526)","(1233, 546)",left
C0018.MP4,"(1002, 526)","(1237, 546)",left
C0018.MP4,"(1002, 528)","(1233, 547)",left
C0018.MP4,"(1004, 526)","(1238, 545)",left
C0018.MP4,"(1004, 526)","(1238, 546)",left
C0018.MP4,"(1004, 526)","(1238, 546)",left
C0018.MP4,"(1003, 527)","(1237, 546)",left
C0018.MP4,"(1004, 526)","(1236, 545)",left
C0018.MP4,"(996, 526)","(1231, 546)",center
C0018.MP4,"(989, 526)","(1227, 546)",center
C0018.MP4,"(994, 526)","(1227, 546)",center
C0018.MP4,"(994, 526)","(1227, 545)",center
C0018.MP4,"(988, 526)","(1227, 546)",center
C0018.MP4,"(994, 526)","(1227, 546)",center
C0018.MP4,"(994, 525)","(1232, 544)",left
C0018.MP4,"(994, 525)","(1227, 545)",center
C0018.MP4,"(994, 525)","(1232, 544)",left
C0018.MP4,"(993, 525)","(1232, 544)",left
C0018.MP4,"(994, 524)","(1230, 543)",center
C0018.MP4,"(994, 524)","(1228, 543)",center
C0018.MP4,"(994, 524)","(1228, 543)",center
C0018.MP4,"(994, 524)","(1229, 543)",center
C0018.MP4,"(995, 523)","(1229, 543)",center
C0018.MP4,"(994, 525)","(1228, 544)",center
C0018.MP4,"(995, 525)","(1228, 544)",center
C0018.MP4,"(995, 525)","(1229, 544)",center
C0018.MP4,"(994, 525)","(1233, 545)",left
C0018.MP4,"(994, 525)","(1230, 544)",center
C0018.MP4,"(994, 525)","(1230, 545)",center
C0018.MP4,"(994, 525)","(1228, 545)",center
C0018.MP4,"(994, 524)","(1231, 544)",left
C0018.MP4,"(994, 524)","(1229, 544)",center
C0018.MP4,"(994, 525)","(1230, 545)",left
C0018.MP4,"(993, 525)","(1226, 545)",center
C0018.MP4,"(993, 525)","(1230, 544)",left
C0018.MP4,"(993, 526)","(1229, 545)",center
C0018.MP4,"(995, 525)","(1233, 544)",left
C0018.MP4,"(994, 526)","(1229, 546)",left
C0018.MP4,"(1002, 527)","(1235, 546)",left
C0018.MP4,"(1005, 527)","(1237, 547)",left
C0018.MP4,"(1004, 528)","(1238, 548)",left
C0018.MP4,"(1005, 528)","(1238, 547)",left
C0018.MP4,"(1006, 528)","(1241, 546)",left
C0018.MP4,"(1007, 528)","(1239, 547)",left
C0018.MP4,"(1007, 527)","(1238, 547)",left
C0018.MP4,"(1007, 527)","(1241, 547)",left
C0018.MP4,"(1006, 528)","(1241, 547)",left
C0018.MP4,"(1010, 527)","(1244, 547)",left
C0018.MP4,"(1010, 529)","(1245, 548)",left
C0018.MP4,"(1011, 529)","(1245, 548)",left
C0018.MP4,"(1009, 530)","(1242, 548)",blinking
C0018.MP4,"(1009, 529)","(1242, 548)",blinking
C0018.MP4,"(1011, 529)","(1241, 547)",left
C0018.MP4,"(1010, 529)","(1241, 549)",blinking
C0018.MP4,"(1010, 529)","(1242, 547)",left
C0018.MP4,"(1009, 529)","(1241, 547)",left
C0018.MP4,"(1010, 529)","(1241, 547)",left
C0018.MP4,"(1010, 529)","(1242, 547)",left
C0018.MP4,"(1009, 529)","(1245, 547)",left
C0018.MP4,"(1009, 529)","(1245, 547)",left
C0018.MP4,"(1011, 528)","(1242, 547)",left
C0018.MP4,"(1010, 528)","(1242, 547)",left
C0018.MP4,"(1011, 528)","(1242, 547)",left
C0018.MP4,"(1011, 528)","(1242, 547)",left
C0018.MP4,"(1011, 529)","(1242, 547)",left
C0018.MP4,"(1012, 529)","(1242, 548)",left
C0018.MP4,"(1013, 529)","(1242, 547)",left
C0018.MP4,"(1011, 529)","(1243, 547)",left
C0018.MP4,"(1012, 528)","(1243, 547)",left
C0018.MP4,"(1012, 528)","(1246, 547)",left
C0018.MP4,"(1013, 527)","(1243, 546)",left
C0018.MP4,"(1013, 528)","(1243, 547)",left
C0018.MP4,"(1012, 528)","(1243, 547)",left
C0018.MP4,"(1013, 528)","(1243, 546)",left
C0018.MP4,"(1012, 527)","(1246, 546)",left
C0018.MP4,"(1010, 528)","(1242, 546)",left
C0018.MP4,"(1012, 528)","(1242, 546)",left
C0018.MP4,"(1012, 527)","(1243, 546)",left
C0018.MP4,"(1012, 528)","(1242, 547)",left
C0018.MP4,"(1012, 527)","(1242, 547)",left
C0018.MP4,"(1012, 528)","(1245, 547)",left
C0018.MP4,"(1012, 528)","(1243, 546)",left
C0018.MP4,"(1013, 528)","(1243, 547)",left
C0018.MP4,"(1013, 528)","(1243, 546)",left
C0018.MP4,"(1013, 528)","(1242, 547)",left
C0018.MP4,"(1013, 528)","(1243, 547)",left
C0018.MP4,"(1013, 528)","(1246, 547)",left
C0018.MP4,"(1012, 528)","(1242, 547)",left
C0018.MP4,"(1013, 528)","(1243, 547)",left
C0018.MP4,"(1012, 528)","(1243, 547)",left
C0018.MP4,"(1013, 527)","(1246, 547)",left
C0018.MP4,"(1013, 528)","(1243, 547)",left
C0018.MP4,"(1013, 528)","(1242, 547)",left
C0018.MP4,"(1013, 529)","(1242, 547)",left
C0018.MP4,"(1013, 529)","(1247, 548)",left
C0018.MP4,"(1013, 529)","(1242, 547)",left
C0018.MP4,"(1012, 529)","(1242, 549)",left
C0018.MP4,"(1011, 528)","(1243, 548)",left
C0018.MP4,"(1012, 529)","(1244, 547)",left
C0018.MP4,"(1012, 529)","(1243, 547)",left
C0018.MP4,"(1012, 528)","(1243, 547)",left
C0018.MP4,"(1013, 529)","(1242, 549)",blinking
C0018.MP4,"(1010, 529)","(1242, 547)",left
C0018.MP4,"(1012, 528)","(1243, 547)",left
C0018.MP4,"(1011, 528)","(1242, 547)",left
C0018.MP4,"(1011, 528)","(1242, 547)",left
C0018.MP4,"(1010, 527)","(1242, 546)",left
C0018.MP4,"(1010, 528)","(1241, 546)",left
C0018.MP4,"(1011, 528)","(1242, 546)",left
C0018.MP4,"(1009, 528)","(1243, 545)",left
C0018.MP4,"(1011, 527)","(1242, 546)",left
C0018.MP4,"(1011, 529)","(1242, 548)",left
C0018.MP4,"(1010, 528)","(1242, 548)",left
C0018.MP4,"(1013, 528)","(1243, 547)",left
C0018.MP4,"(1012, 527)","(1242, 547)",left
C0018.MP4,"(1011, 528)","(1243, 546)",left
C0018.MP4,"(1012, 527)","(1246, 547)",left
C0018.MP4,"(1012, 528)","(1243, 547)",left
C0018.MP4,"(1011, 528)","(1245, 547)",left
C0018.MP4,"(1010, 528)","(1242, 548)",blinking
C0018.MP4,"(1010, 529)","(1241, 547)",left
C0018.MP4,"(1012, 528)","(1242, 546)",left
C0018.MP4,"(1012, 527)","(1245, 547)",left
C0018.MP4,"(1010, 528)","(1242, 547)",left
C0018.MP4,"(1012, 528)","(1244, 546)",left
C0018.MP4,"(1013, 527)","(1247, 547)",left
C0018.MP4,"(1013, 528)","(1244, 547)",blinking
C0018.MP4,"(1013, 528)","(1244, 547)",blinking
C0018.MP4,"(1016, 527)","(1245, 546)",left
C0018.MP4,"(1014, 527)","(1245, 547)",blinking
C0018.MP4,"(1014, 527)","(1245, 547)",blinking
C0018.MP4,"(1016, 527)","(1249, 545)",left
C0018.MP4,"(1015, 527)","(1250, 546)",blinking
C0018.MP4,"(1015, 527)","(1251, 546)",blinking
C0018.MP4,"(1015, 527)","(1249, 547)",blinking
C0018.MP4,"(1018, 527)","(1251, 547)",blinking
C0018.MP4,"(1017, 527)","(1247, 548)",blinking
C0018.MP4,"(1017, 527)","(1251, 547)",blinking
C0018.MP4,"(1017, 528)","(1247, 548)",blinking
C0018.MP4,"(1017, 528)","(1248, 547)",blinking
C0018.MP4,"(1017, 527)","(1253, 547)",blinking
C0018.MP4,"(1017, 528)","(1251, 547)",blinking
C0018.MP4,"(1017, 527)","(1252, 547)",left
C0018.MP4,"(1018, 527)","(1251, 547)",blinking
C0018.MP4,"(1018, 526)","(1252, 546)",blinking
C0018.MP4,"(1019, 526)","(1252, 546)",blinking
C0018.MP4,"(1017, 527)","(1252, 546)",blinking
C0018.MP4,"(1019, 526)","(1249, 546)",blinking
C0018.MP4,"(1017, 527)","(1252, 546)",blinking
C0018.MP4,"(1017, 526)","(1251, 545)",left
C0018.MP4,"(1016, 526)","(1252, 546)",left
C0018.MP4,"(1017, 526)","(1252, 546)",blinking
C0018.MP4,"(1020, 526)","(1253, 545)",left
C0018.MP4,"(1018, 526)","(1250, 545)",left
C0018.MP4,"(1018, 526)","(1254, 546)",blinking
C0018.MP4,"(1019, 526)","(1254, 545)",left
C0018.MP4,"(1019, 526)","(1255, 546)",blinking
C0018.MP4,"(1018, 527)","(1250, 546)",blinking
C0018.MP4,"(1020, 525)","(1255, 546)",blinking
C0018.MP4,"(1018, 526)","(1254, 546)",left
C0018.MP4,"(1018, 526)","(1254, 546)",left
C0018.MP4,"(1018, 526)","(1253, 545)",blinking
C0018.MP4,"(1018, 526)","(1254, 545)",blinking
C0018.MP4,"(1018, 526)","(1253, 545)",left
C0018.MP4,"(1018, 526)","(1250, 545)",blinking
C0018.MP4,"(1019, 526)","(1253, 546)",left
C0018.MP4,"(1020, 527)","(1250, 546)",blinking
C0018.MP4,"(1019, 526)","(1250, 546)",blinking
C0018.MP4,"(1018, 526)","(1249, 546)",blinking
C0018.MP4,"(1020, 526)","(1253, 546)",left
C0018.MP4,"(1018, 526)","(1250, 545)",blinking
C0018.MP4,"(1019, 526)","(1254, 544)",left
C0018.MP4,"(1018, 527)","(1253, 546)",blinking
C0018.MP4,"(1018, 527)","(1250, 546)",left
C0018.MP4,"(1019, 526)","(1254, 545)",blinking
C0018.MP4,"(1017, 527)","(1250, 546)",blinking
C0018.MP4,"(1018, 527)","(1250, 547)",blinking
C0018.MP4,"(1018, 526)","(1254, 546)",blinking
C0018.MP4,"(1018, 526)","(1251, 545)",blinking
C0018.MP4,"(1017, 526)","(1251, 546)",blinking
C0018.MP4,"(1018, 527)","(1249, 546)",blinking
C0018.MP4,"(1018, 526)","(1253, 546)",blinking
C0018.MP4,"(1017, 526)","(1249, 545)",left
C0018.MP4,"(1017, 526)","(1253, 546)",blinking
C0018.MP4,"(1018, 526)","(1253, 545)",blinking
C0018.MP4,"(1019, 525)","(1252, 545)",left
C0018.MP4,"(1019, 526)","(1253, 546)",left
C0018.MP4,"(1018, 526)","(1253, 545)",blinking
C0018.MP4,"(1018, 526)","(1250, 545)",left
C0018.MP4,"(1013, 525)","(1248, 546)",left
C0018.MP4,"(1008, 524)","(1243, 544)",left
C0018.MP4,"(1007, 524)","(1239, 544)",left
C0018.MP4,"(1006, 524)","(1237, 544)",left
C0018.MP4,"(1008, 525)","(1239, 544)",left
C0018.MP4,"(1009, 527)","(1237, 546)",left
C0018.MP4,"(1009, 525)","(1239, 545)",left
C0018.MP4,"(1004, 526)","(1238, 546)",left
C0018.MP4,"(1009, 525)","(1243, 545)",left
C0018.MP4,"(1010, 526)","(1238, 547)",left
C0018.MP4,"(1005, 525)","(1238, 546)",left
C0018.MP4,"(1010, 524)","(1240, 545)",left
C0018.MP4,"(1008, 524)","(1242, 545)",left
C0018.MP4,"(1004, 523)","(1237, 545)",left
C0018.MP4,"(1008, 524)","(1237, 545)",left
C0018.MP4,"(1009, 524)","(1238, 544)",left
C0018.MP4,"(1009, 524)","(1239, 544)",left
C0018.MP4,"(1009, 523)","(1239, 544)",left
C0018.MP4,"(1010, 524)","(1238, 545)",left
C0018.MP4,"(1011, 524)","(1239, 544)",left
C0018.MP4,"(1005, 524)","(1238, 545)",left
C0018.MP4,"(1010, 523)","(1239, 543)",left
C0018.MP4,"(1010, 523)","(1241, 543)",left
C0018.MP4,"(1010, 522)","(1241, 543)",left
C0018.MP4,"(1009, 523)","(1241, 543)",left
C0018.MP4,"(1010, 523)","(1239, 543)",left
C0018.MP4,"(1012, 523)","(1239, 544)",left
C0018.MP4,"(1010, 523)","(1239, 544)",left
C0018.MP4,"(1010, 522)","(1241, 542)",left
C0018.MP4,"(1003, 522)","(1241, 543)",left
C0018.MP4,"(1010, 523)","(1243, 543)",left
C0018.MP4,"(1004, 521)","(1238, 544)",left
C0018.MP4,"(1009, 522)","(1240, 542)",left
C0018.MP4,"(1009, 522)","(1238, 543)",left
C0018.MP4,"(1009, 521)","(1238, 542)",left
C0018.MP4,"(1003, 520)","(1240, 542)",left
C0018.MP4,"(1009, 521)","(1238, 542)",left
C0018.MP4,"(1009, 521)","(1240, 542)",left
C0018.MP4,"(1008, 521)","(1240, 542)",left
C0018.MP4,"(1009, 522)","(1238, 542)",left
C0018.MP4,"(1004, 522)","(1237, 545)",left
C0018.MP4,"(1007, 523)","(1240, 542)",left
C0018.MP4,"(1005, 522)","(1238, 544)",left
C0018.MP4,"(1005, 522)","(1238, 545)",left
C0018.MP4,"(1009, 522)","(1241, 542)",left
C0018.MP4,"(1010, 522)","(1240, 542)",left
C0018.MP4,"(1008, 523)","(1243, 542)",left
C0018.MP4,"(1010, 522)","(1241, 543)",left
C0018.MP4,"(1012, 522)","(1239, 544)",left
C0018.MP4,"(1012, 520)","(1241, 542)",left
C0018.MP4,"(1012, 520)","(1243, 541)",left
C0018.MP4,"(1014, 521)","(1244, 541)",left
C0018.MP4,"(1016, 522)","(1249, 541)",left
C0018.MP4,"(1018, 523)","(1249, 542)",left
C0018.MP4,"(1020, 522)","(1255, 541)",left
C0018.MP4,"(1021, 522)","(1252, 542)",left
C0018.MP4,"(1020, 522)","(1252, 542)",left
C0018.MP4,"(1022, 521)","(1255, 540)",left
C0018.MP4,"(1022, 522)","(1255, 542)",left
C0018.MP4,"(1022, 521)","(1252, 542)",left
C0018.MP4,"(1023, 522)","(1255, 542)",left
C0018.MP4,"(1021, 523)","(1256, 542)",left
C0018.MP4,"(1021, 524)","(1252, 543)",left
C0018.MP4,"(1020, 524)","(1251, 544)",left
C0018.MP4,"(1020, 524)","(1255, 544)",left
C0018.MP4,"(1019, 525)","(1254, 543)",left
C0018.MP4,"(1018, 526)","(1250, 547)",left
C0018.MP4,"(1018, 527)","(1248, 548)",left
C0018.MP4,"(1018, 527)","(1250, 546)",left
C0018.MP4,"(1017, 528)","(1249, 547)",left
C0018.MP4,"(1016, 528)","(1247, 547)",left
C0018.MP4,"(1016, 527)","(1248, 547)",left
C0018.MP4,"(1016, 530)","(1248, 549)",blinking
C0018.MP4,"(1017, 527)","(1248, 548)",left
C0018.MP4,"(1016, 528)","(1247, 549)",left
C0018.MP4,"(1016, 528)","(1247, 549)",left
C0018.MP4,"(1016, 528)","(1248, 548)",left
C0018.MP4,"(1015, 528)","(1251, 548)",left
