video_name,left_pupil,right_pupil,gaze_direction
C0057.MP4,"(732, 371)","(1052, 357)",center
C0057.MP4,"(730, 373)","(1058, 356)",center
C0057.MP4,"(738, 372)","(1058, 356)",center
C0057.MP4,"(739, 374)","(1053, 357)",center
C0057.MP4,"(739, 373)","(1059, 355)",center
C0057.MP4,"(740, 372)","(1053, 357)",center
C0057.MP4,"(739, 372)","(1053, 357)",center
C0057.MP4,"(730, 372)","(1053, 357)",center
C0057.MP4,"(739, 373)","(1059, 355)",center
C0057.MP4,"(737, 372)","(1059, 355)",center
C0057.MP4,"(738, 374)","(1053, 357)",center
C0057.MP4,"(737, 374)","(1058, 356)",center
C0057.MP4,"(727, 371)","(1051, 357)",center
C0057.MP4,"(735, 371)","(1056, 354)",center
C0057.MP4,"(737, 372)","(1056, 355)",center
C0057.MP4,"(735, 373)","(1051, 357)",center
C0057.MP4,"(735, 372)","(1056, 355)",center
C0057.MP4,"(731, 371)","(1050, 357)",center
C0057.MP4,"(732, 369)","(1050, 357)",center
C0057.MP4,"(729, 369)","(1050, 357)",center
C0057.MP4,"(730, 371)","(1050, 357)",center
C0057.MP4,"(730, 372)","(1050, 357)",center
C0057.MP4,"(735, 371)","(1050, 357)",center
C0057.MP4,"(735, 371)","(1050, 357)",center
C0057.MP4,"(734, 372)","(1050, 357)",center
C0057.MP4,"(734, 372)","(1055, 355)",center
C0057.MP4,"(731, 370)","(1049, 358)",center
C0057.MP4,"(731, 370)","(1050, 358)",center
C0057.MP4,"(733, 371)","(1055, 356)",center
C0057.MP4,"(735, 372)","(1055, 355)",center
C0057.MP4,"(735, 372)","(1055, 356)",center
C0057.MP4,"(734, 372)","(1050, 357)",center
C0057.MP4,"(724, 372)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1054, 355)",center
C0057.MP4,"(730, 371)","(1053, 356)",center
C0057.MP4,"(733, 373)","(1049, 357)",center
C0057.MP4,"(723, 372)","(1053, 355)",center
C0057.MP4,"(733, 371)","(1053, 355)",center
C0057.MP4,"(732, 372)","(1054, 355)",center
C0057.MP4,"(723, 371)","(1054, 354)",center
C0057.MP4,"(722, 372)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(729, 372)","(1053, 356)",center
C0057.MP4,"(723, 372)","(1052, 356)",center
C0057.MP4,"(728, 371)","(1053, 355)",center
C0057.MP4,"(729, 371)","(1049, 358)",center
C0057.MP4,"(730, 371)","(1053, 355)",center
C0057.MP4,"(729, 370)","(1053, 355)",center
C0057.MP4,"(730, 370)","(1053, 356)",center
C0057.MP4,"(730, 371)","(1053, 355)",center
C0057.MP4,"(723, 371)","(1054, 355)",center
C0057.MP4,"(732, 372)","(1054, 355)",center
C0057.MP4,"(731, 371)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1054, 355)",center
C0057.MP4,"(724, 372)","(1053, 355)",center
C0057.MP4,"(725, 371)","(1054, 355)",center
C0057.MP4,"(724, 371)","(1054, 354)",center
C0057.MP4,"(733, 371)","(1054, 355)",center
C0057.MP4,"(732, 372)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(733, 373)","(1054, 355)",center
C0057.MP4,"(734, 372)","(1048, 357)",center
C0057.MP4,"(734, 372)","(1053, 355)",center
C0057.MP4,"(733, 373)","(1048, 357)",center
C0057.MP4,"(734, 372)","(1054, 355)",center
C0057.MP4,"(733, 373)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(731, 371)","(1048, 357)",center
C0057.MP4,"(734, 372)","(1048, 357)",center
C0057.MP4,"(732, 371)","(1053, 354)",center
C0057.MP4,"(733, 372)","(1048, 357)",center
C0057.MP4,"(733, 372)","(1053, 354)",center
C0057.MP4,"(732, 371)","(1053, 354)",center
C0057.MP4,"(732, 372)","(1048, 357)",center
C0057.MP4,"(732, 371)","(1048, 357)",center
C0057.MP4,"(729, 372)","(1048, 357)",center
C0057.MP4,"(730, 371)","(1048, 357)",center
C0057.MP4,"(729, 372)","(1048, 358)",center
C0057.MP4,"(729, 371)","(1052, 355)",center
C0057.MP4,"(730, 370)","(1048, 358)",center
C0057.MP4,"(729, 371)","(1053, 355)",center
C0057.MP4,"(732, 371)","(1049, 358)",center
C0057.MP4,"(722, 371)","(1054, 355)",center
C0057.MP4,"(732, 372)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1049, 357)",center
C0057.MP4,"(732, 371)","(1049, 357)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(733, 371)","(1049, 357)",center
C0057.MP4,"(732, 371)","(1049, 357)",center
C0057.MP4,"(732, 372)","(1049, 358)",center
C0057.MP4,"(732, 371)","(1049, 357)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(732, 372)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1053, 356)",center
C0057.MP4,"(732, 372)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 359)",center
C0057.MP4,"(732, 373)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1048, 359)",center
C0057.MP4,"(733, 372)","(1053, 356)",center
C0057.MP4,"(733, 372)","(1048, 358)",center
C0057.MP4,"(733, 371)","(1053, 355)",center
C0057.MP4,"(731, 371)","(1053, 356)",center
C0057.MP4,"(732, 373)","(1048, 358)",center
C0057.MP4,"(724, 372)","(1048, 359)",center
C0057.MP4,"(733, 373)","(1052, 356)",center
C0057.MP4,"(732, 371)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(730, 371)","(1053, 356)",center
C0057.MP4,"(730, 372)","(1048, 359)",center
C0057.MP4,"(733, 372)","(1053, 355)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1053, 356)",center
C0057.MP4,"(733, 373)","(1049, 359)",center
C0057.MP4,"(730, 372)","(1049, 359)",center
C0057.MP4,"(732, 373)","(1049, 359)",center
C0057.MP4,"(730, 371)","(1054, 355)",center
C0057.MP4,"(731, 370)","(1049, 358)",center
C0057.MP4,"(730, 372)","(1049, 359)",center
C0057.MP4,"(730, 371)","(1053, 356)",center
C0057.MP4,"(733, 372)","(1049, 358)",center
C0057.MP4,"(730, 371)","(1049, 358)",center
C0057.MP4,"(731, 371)","(1053, 356)",center
C0057.MP4,"(731, 373)","(1048, 359)",center
C0057.MP4,"(731, 372)","(1052, 356)",center
C0057.MP4,"(731, 373)","(1048, 359)",center
C0057.MP4,"(730, 374)","(1048, 359)",center
C0057.MP4,"(731, 374)","(1052, 356)",center
C0057.MP4,"(730, 372)","(1052, 356)",center
C0057.MP4,"(731, 373)","(1048, 358)",center
C0057.MP4,"(730, 372)","(1053, 356)",center
C0057.MP4,"(730, 375)","(1048, 359)",center
C0057.MP4,"(730, 375)","(1048, 358)",center
C0057.MP4,"(731, 372)","(1053, 355)",center
C0057.MP4,"(731, 372)","(1053, 355)",center
C0057.MP4,"(731, 372)","(1048, 358)",center
C0057.MP4,"(731, 373)","(1049, 358)",center
C0057.MP4,"(732, 373)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1053, 355)",center
C0057.MP4,"(732, 373)","(1053, 355)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(731, 372)","(1053, 355)",center
C0057.MP4,"(732, 373)","(1049, 358)",center
C0057.MP4,"(730, 372)","(1053, 355)",center
C0057.MP4,"(732, 373)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(732, 374)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(731, 370)","(1054, 355)",center
C0057.MP4,"(733, 372)","(1049, 357)",center
C0057.MP4,"(732, 373)","(1049, 357)",center
C0057.MP4,"(734, 373)","(1049, 358)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(732, 374)","(1054, 354)",center
C0057.MP4,"(734, 372)","(1049, 357)",center
C0057.MP4,"(731, 375)","(1049, 358)",center
C0057.MP4,"(734, 372)","(1049, 357)",center
C0057.MP4,"(733, 373)","(1049, 358)",center
C0057.MP4,"(733, 372)","(1054, 355)",center
C0057.MP4,"(732, 372)","(1054, 355)",center
C0057.MP4,"(732, 373)","(1053, 355)",center
C0057.MP4,"(733, 375)","(1049, 357)",center
C0057.MP4,"(731, 374)","(1049, 357)",center
C0057.MP4,,,center
C0057.MP4,,,center
C0057.MP4,"(732, 376)","(1052, 354)",center
C0057.MP4,"(719, 369)","(1047, 351)",center
C0057.MP4,"(720, 365)","(1046, 351)",center
C0057.MP4,"(712, 366)","(1045, 356)",center
C0057.MP4,,,center
C0057.MP4,"(737, 374)","(1044, 357)",center
C0057.MP4,"(727, 374)","(1047, 355)",center
C0057.MP4,"(727, 370)","(1043, 357)",center
C0057.MP4,"(727, 372)","(1042, 357)",center
C0057.MP4,"(726, 371)","(1041, 357)",center
C0057.MP4,"(719, 371)","(1041, 356)",center
C0057.MP4,"(725, 371)","(1040, 356)",center
C0057.MP4,"(725, 371)","(1044, 354)",center
C0057.MP4,"(724, 371)","(1044, 353)",center
C0057.MP4,"(724, 371)","(1039, 356)",center
C0057.MP4,"(723, 371)","(1038, 356)",center
C0057.MP4,"(722, 371)","(1037, 356)",center
C0057.MP4,"(722, 370)","(1037, 356)",center
C0057.MP4,"(721, 371)","(1036, 356)",center
C0057.MP4,"(721, 371)","(1035, 356)",center
C0057.MP4,"(720, 370)","(1035, 356)",center
C0057.MP4,"(713, 371)","(1034, 356)",right
C0057.MP4,"(720, 372)","(1034, 356)",center
C0057.MP4,"(719, 371)","(1033, 356)",center
C0057.MP4,"(719, 371)","(1033, 357)",center
C0057.MP4,"(712, 372)","(1032, 356)",right
C0057.MP4,"(717, 372)","(1032, 356)",right
C0057.MP4,"(717, 372)","(1031, 356)",right
C0057.MP4,"(717, 372)","(1031, 356)",right
C0057.MP4,"(716, 371)","(1030, 356)",right
C0057.MP4,"(711, 371)","(1029, 356)",right
C0057.MP4,"(711, 371)","(1029, 356)",right
C0057.MP4,"(709, 371)","(1028, 356)",right
C0057.MP4,"(710, 372)","(1028, 356)",right
C0057.MP4,"(710, 372)","(1028, 356)",right
C0057.MP4,"(710, 372)","(1027, 356)",right
C0057.MP4,"(709, 372)","(1026, 356)",right
C0057.MP4,"(707, 372)","(1026, 356)",right
C0057.MP4,"(708, 373)","(1025, 356)",right
C0057.MP4,"(706, 373)","(1025, 357)",right
C0057.MP4,"(707, 372)","(1024, 357)",right
C0057.MP4,"(706, 373)","(1024, 357)",right
C0057.MP4,"(706, 372)","(1024, 357)",right
C0057.MP4,"(706, 373)","(1023, 357)",right
C0057.MP4,"(705, 373)","(1022, 357)",right
C0057.MP4,"(705, 372)","(1022, 357)",right
C0057.MP4,"(704, 372)","(1022, 357)",right
C0057.MP4,"(704, 372)","(1021, 357)",right
C0057.MP4,"(703, 372)","(1021, 357)",right
C0057.MP4,"(703, 371)","(1021, 357)",right
C0057.MP4,"(702, 372)","(1022, 357)",right
C0057.MP4,"(704, 372)","(1021, 356)",right
C0057.MP4,"(704, 372)","(1020, 356)",right
C0057.MP4,"(703, 372)","(1020, 357)",right
C0057.MP4,"(702, 372)","(1020, 357)",right
C0057.MP4,"(703, 372)","(1020, 357)",right
C0057.MP4,"(702, 373)","(1019, 357)",right
C0057.MP4,"(702, 372)","(1019, 357)",right
C0057.MP4,"(704, 372)","(1019, 358)",right
C0057.MP4,"(704, 372)","(1018, 357)",right
C0057.MP4,"(703, 372)","(1018, 357)",right
C0057.MP4,"(703, 371)","(1017, 357)",right
C0057.MP4,"(703, 371)","(1017, 357)",right
C0057.MP4,"(703, 372)","(1016, 357)",right
C0057.MP4,"(703, 371)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1015, 357)",right
C0057.MP4,"(702, 372)","(1015, 357)",right
C0057.MP4,"(701, 372)","(1015, 357)",right
C0057.MP4,"(703, 372)","(1015, 357)",right
C0057.MP4,"(702, 372)","(1015, 357)",right
C0057.MP4,"(703, 372)","(1015, 357)",right
C0057.MP4,"(701, 373)","(1014, 357)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(702, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 372)","(1013, 358)",right
C0057.MP4,"(701, 371)","(1013, 357)",right
C0057.MP4,"(701, 373)","(1013, 358)",right
C0057.MP4,"(700, 373)","(1013, 357)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(701, 371)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(700, 373)","(1012, 358)",right
C0057.MP4,"(700, 373)","(1012, 358)",right
C0057.MP4,"(700, 373)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(699, 373)","(1012, 358)",right
C0057.MP4,"(700, 373)","(1012, 358)",right
C0057.MP4,"(701, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(700, 372)","(1012, 358)",right
C0057.MP4,"(700, 373)","(1012, 358)",right
C0057.MP4,"(699, 372)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(701, 372)","(1013, 358)",right
C0057.MP4,"(700, 371)","(1013, 358)",right
C0057.MP4,"(702, 374)","(1013, 358)",right
C0057.MP4,"(700, 372)","(1013, 358)",right
C0057.MP4,"(701, 373)","(1013, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(701, 373)","(1014, 358)",right
C0057.MP4,"(700, 372)","(1014, 358)",right
C0057.MP4,"(700, 371)","(1014, 358)",right
C0057.MP4,"(702, 372)","(1015, 358)",right
C0057.MP4,"(701, 373)","(1015, 358)",right
C0057.MP4,"(701, 372)","(1015, 358)",right
C0057.MP4,"(701, 373)","(1015, 358)",right
C0057.MP4,"(702, 371)","(1015, 358)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(702, 374)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(703, 371)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(703, 372)","(1017, 358)",right
C0057.MP4,"(704, 373)","(1017, 358)",right
C0057.MP4,"(703, 373)","(1017, 359)",right
C0057.MP4,"(703, 373)","(1017, 359)",right
C0057.MP4,"(703, 373)","(1017, 359)",right
C0057.MP4,"(703, 373)","(1019, 359)",right
C0057.MP4,"(704, 373)","(1019, 359)",right
C0057.MP4,"(704, 373)","(1020, 359)",right
C0057.MP4,"(704, 373)","(1020, 359)",right
C0057.MP4,"(704, 373)","(1020, 359)",right
C0057.MP4,"(704, 373)","(1020, 359)",right
C0057.MP4,"(703, 373)","(1020, 360)",right
C0057.MP4,"(703, 373)","(1020, 360)",right
C0057.MP4,"(704, 374)","(1021, 360)",right
C0057.MP4,"(703, 374)","(1018, 360)",right
C0057.MP4,"(703, 373)","(1016, 358)",right
C0057.MP4,"(702, 374)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(702, 373)","(1016, 358)",right
C0057.MP4,"(702, 374)","(1016, 359)",right
C0057.MP4,"(701, 373)","(1016, 359)",right
C0057.MP4,"(702, 374)","(1016, 359)",right
C0057.MP4,"(702, 374)","(1016, 359)",right
C0057.MP4,"(701, 373)","(1016, 359)",right
C0057.MP4,"(702, 374)","(1016, 358)",right
C0057.MP4,"(702, 372)","(1017, 357)",right
C0057.MP4,"(702, 373)","(1017, 357)",right
C0057.MP4,"(702, 372)","(1017, 357)",right
C0057.MP4,"(703, 373)","(1017, 357)",right
C0057.MP4,"(702, 373)","(1017, 357)",right
C0057.MP4,"(702, 373)","(1017, 357)",right
C0057.MP4,"(703, 373)","(1017, 357)",right
C0057.MP4,"(702, 373)","(1018, 358)",right
C0057.MP4,"(703, 373)","(1017, 358)",right
C0057.MP4,"(702, 373)","(1017, 358)",right
C0057.MP4,"(703, 374)","(1017, 358)",right
C0057.MP4,"(702, 373)","(1017, 358)",right
C0057.MP4,"(703, 373)","(1017, 358)",right
C0057.MP4,"(703, 374)","(1017, 358)",right
C0057.MP4,"(702, 374)","(1017, 358)",right
C0057.MP4,"(702, 372)","(1017, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
