video_name,left_pupil,right_pupil,gaze_direction
C0058.MP4,"(911, 428)","(1208, 421)",left
C0058.MP4,"(911, 429)","(1207, 419)",left
C0058.MP4,"(912, 428)","(1207, 420)",left
C0058.MP4,"(911, 428)","(1207, 421)",left
C0058.MP4,"(910, 429)","(1206, 420)",left
C0058.MP4,"(911, 429)","(1207, 421)",left
C0058.MP4,"(912, 429)","(1207, 422)",left
C0058.MP4,"(911, 429)","(1207, 421)",left
C0058.MP4,"(911, 430)","(1207, 423)",left
C0058.MP4,"(911, 430)","(1208, 423)",left
C0058.MP4,"(909, 431)","(1207, 423)",left
C0058.MP4,"(911, 430)","(1208, 423)",left
C0058.MP4,"(911, 431)","(1208, 423)",left
C0058.MP4,"(912, 431)","(1208, 422)",left
C0058.MP4,"(909, 431)","(1206, 422)",left
C0058.MP4,"(907, 430)","(1204, 423)",left
C0058.MP4,"(906, 431)","(1204, 423)",left
C0058.MP4,"(907, 431)","(1203, 424)",left
C0058.MP4,"(906, 431)","(1203, 423)",left
C0058.MP4,"(906, 432)","(1203, 424)",left
C0058.MP4,"(906, 431)","(1203, 423)",left
C0058.MP4,"(905, 431)","(1202, 423)",left
C0058.MP4,"(905, 431)","(1202, 423)",left
C0058.MP4,"(905, 431)","(1202, 423)",left
C0058.MP4,"(905, 431)","(1201, 423)",left
C0058.MP4,"(904, 432)","(1201, 423)",left
C0058.MP4,"(904, 432)","(1200, 424)",left
C0058.MP4,"(903, 433)","(1200, 423)",left
C0058.MP4,"(903, 432)","(1200, 423)",left
C0058.MP4,"(902, 432)","(1200, 423)",left
C0058.MP4,"(902, 432)","(1199, 423)",left
C0058.MP4,"(902, 431)","(1199, 423)",left
C0058.MP4,"(901, 432)","(1199, 423)",left
C0058.MP4,"(901, 431)","(1199, 423)",left
C0058.MP4,"(901, 432)","(1199, 424)",left
C0058.MP4,"(901, 432)","(1199, 424)",left
C0058.MP4,"(900, 433)","(1199, 424)",left
C0058.MP4,"(899, 432)","(1198, 424)",left
C0058.MP4,"(899, 432)","(1197, 423)",left
C0058.MP4,"(898, 432)","(1196, 423)",left
C0058.MP4,"(898, 433)","(1195, 424)",left
C0058.MP4,"(897, 433)","(1194, 424)",left
C0058.MP4,"(896, 433)","(1194, 424)",center
C0058.MP4,"(896, 433)","(1194, 424)",center
C0058.MP4,"(895, 433)","(1193, 425)",center
C0058.MP4,"(895, 433)","(1193, 424)",center
C0058.MP4,"(894, 432)","(1192, 424)",center
C0058.MP4,"(894, 433)","(1192, 424)",center
C0058.MP4,"(893, 433)","(1192, 425)",center
C0058.MP4,"(893, 434)","(1191, 426)",center
C0058.MP4,"(892, 434)","(1191, 426)",center
C0058.MP4,"(892, 434)","(1191, 426)",center
C0058.MP4,"(891, 435)","(1190, 427)",center
C0058.MP4,"(891, 435)","(1190, 426)",center
C0058.MP4,"(890, 435)","(1189, 426)",center
C0058.MP4,"(890, 435)","(1189, 427)",center
C0058.MP4,"(890, 435)","(1189, 427)",center
C0058.MP4,"(890, 435)","(1189, 426)",center
C0058.MP4,"(889, 434)","(1188, 426)",center
C0058.MP4,"(888, 434)","(1187, 426)",center
C0058.MP4,"(887, 434)","(1187, 426)",center
C0058.MP4,"(887, 433)","(1186, 425)",center
C0058.MP4,"(885, 434)","(1185, 425)",center
C0058.MP4,"(885, 435)","(1184, 426)",center
C0058.MP4,"(884, 434)","(1184, 426)",center
C0058.MP4,"(883, 435)","(1184, 427)",center
C0058.MP4,"(883, 434)","(1185, 426)",center
C0058.MP4,"(884, 434)","(1184, 426)",center
C0058.MP4,"(884, 434)","(1184, 426)",center
C0058.MP4,"(883, 435)","(1185, 426)",center
C0058.MP4,"(883, 435)","(1185, 427)",center
C0058.MP4,"(883, 435)","(1185, 426)",center
C0058.MP4,"(883, 436)","(1182, 428)",center
C0058.MP4,"(883, 435)","(1182, 428)",center
C0058.MP4,"(883, 435)","(1184, 427)",center
C0058.MP4,"(882, 436)","(1183, 427)",center
C0058.MP4,"(882, 435)","(1184, 426)",center
C0058.MP4,"(882, 435)","(1183, 427)",center
C0058.MP4,"(882, 435)","(1183, 426)",center
C0058.MP4,"(881, 436)","(1183, 426)",center
C0058.MP4,"(881, 436)","(1183, 427)",center
C0058.MP4,"(881, 436)","(1182, 427)",center
C0058.MP4,"(881, 436)","(1181, 426)",center
C0058.MP4,"(881, 435)","(1180, 426)",center
C0058.MP4,"(881, 436)","(1182, 427)",center
C0058.MP4,"(880, 436)","(1182, 427)",center
C0058.MP4,"(880, 435)","(1180, 427)",center
C0058.MP4,"(880, 436)","(1182, 428)",center
C0058.MP4,"(880, 436)","(1182, 428)",center
C0058.MP4,"(880, 436)","(1181, 428)",center
C0058.MP4,"(879, 435)","(1178, 426)",center
C0058.MP4,"(879, 436)","(1179, 429)",center
C0058.MP4,"(878, 436)","(1180, 428)",center
C0058.MP4,"(878, 436)","(1179, 427)",center
C0058.MP4,"(878, 436)","(1178, 427)",center
C0058.MP4,"(877, 436)","(1178, 427)",center
C0058.MP4,"(877, 437)","(1177, 428)",center
C0058.MP4,"(877, 437)","(1179, 429)",center
C0058.MP4,"(876, 437)","(1177, 427)",center
C0058.MP4,"(876, 436)","(1178, 427)",center
C0058.MP4,"(876, 435)","(1176, 426)",center
C0058.MP4,"(876, 436)","(1176, 427)",center
C0058.MP4,"(875, 436)","(1176, 427)",center
C0058.MP4,"(875, 436)","(1176, 427)",center
C0058.MP4,"(875, 436)","(1177, 428)",center
C0058.MP4,"(874, 436)","(1178, 428)",center
C0058.MP4,"(874, 435)","(1176, 427)",center
C0058.MP4,"(874, 436)","(1178, 427)",center
C0058.MP4,"(873, 435)","(1175, 426)",center
C0058.MP4,"(873, 435)","(1175, 427)",center
C0058.MP4,"(873, 436)","(1174, 426)",center
C0058.MP4,"(872, 436)","(1174, 427)",center
C0058.MP4,"(871, 436)","(1174, 427)",center
C0058.MP4,"(871, 435)","(1175, 428)",center
C0058.MP4,"(871, 436)","(1173, 427)",center
C0058.MP4,"(870, 437)","(1173, 427)",center
C0058.MP4,"(870, 437)","(1173, 427)",center
C0058.MP4,"(869, 437)","(1173, 427)",center
C0058.MP4,"(868, 437)","(1173, 427)",center
C0058.MP4,"(868, 437)","(1172, 428)",center
C0058.MP4,"(867, 437)","(1173, 428)",center
C0058.MP4,"(860, 436)","(1171, 427)",center
C0058.MP4,"(866, 437)","(1171, 427)",center
C0058.MP4,"(866, 437)","(1170, 427)",center
C0058.MP4,"(866, 438)","(1171, 428)",center
C0058.MP4,"(858, 437)","(1170, 427)",center
C0058.MP4,"(866, 438)","(1170, 428)",center
C0058.MP4,"(866, 438)","(1170, 428)",center
C0058.MP4,"(866, 439)","(1170, 429)",center
C0058.MP4,"(865, 439)","(1170, 429)",center
C0058.MP4,"(865, 439)","(1172, 430)",center
C0058.MP4,"(866, 439)","(1170, 429)",center
C0058.MP4,"(866, 439)","(1170, 428)",center
C0058.MP4,"(866, 439)","(1170, 428)",center
C0058.MP4,"(865, 439)","(1169, 429)",center
C0058.MP4,"(860, 438)","(1170, 429)",center
C0058.MP4,"(866, 440)","(1171, 430)",center
C0058.MP4,"(859, 439)","(1171, 429)",center
C0058.MP4,"(867, 440)","(1171, 430)",center
C0058.MP4,"(860, 440)","(1171, 431)",center
C0058.MP4,"(860, 439)","(1172, 430)",center
C0058.MP4,"(867, 440)","(1174, 431)",center
C0058.MP4,"(868, 440)","(1172, 430)",center
C0058.MP4,"(868, 440)","(1173, 430)",center
C0058.MP4,"(869, 440)","(1172, 430)",center
C0058.MP4,"(861, 438)","(1173, 430)",center
C0058.MP4,"(863, 439)","(1173, 429)",center
C0058.MP4,"(869, 439)","(1173, 429)",center
C0058.MP4,"(862, 438)","(1174, 429)",center
C0058.MP4,"(870, 438)","(1174, 429)",center
C0058.MP4,"(863, 438)","(1174, 429)",center
C0058.MP4,"(871, 439)","(1175, 429)",center
C0058.MP4,"(863, 438)","(1177, 430)",center
C0058.MP4,"(863, 438)","(1176, 429)",center
C0058.MP4,"(864, 438)","(1176, 430)",center
C0058.MP4,"(872, 439)","(1178, 431)",center
C0058.MP4,"(866, 438)","(1177, 430)",center
C0058.MP4,"(873, 439)","(1177, 430)",center
C0058.MP4,"(873, 440)","(1180, 431)",center
C0058.MP4,"(866, 439)","(1180, 431)",center
C0058.MP4,"(866, 439)","(1180, 431)",center
C0058.MP4,"(867, 438)","(1180, 430)",center
C0058.MP4,"(874, 439)","(1179, 430)",center
C0058.MP4,"(867, 438)","(1178, 430)",center
C0058.MP4,"(874, 438)","(1178, 429)",center
C0058.MP4,"(874, 438)","(1178, 429)",center
C0058.MP4,"(867, 437)","(1179, 429)",center
C0058.MP4,"(875, 437)","(1181, 430)",center
C0058.MP4,"(875, 437)","(1181, 430)",center
C0058.MP4,"(875, 437)","(1180, 429)",center
C0058.MP4,"(876, 438)","(1179, 429)",center
C0058.MP4,"(868, 437)","(1180, 429)",center
C0058.MP4,"(869, 436)","(1180, 428)",center
C0058.MP4,"(870, 436)","(1181, 428)",center
C0058.MP4,"(869, 436)","(1181, 429)",center
C0058.MP4,"(876, 437)","(1183, 429)",center
C0058.MP4,"(876, 437)","(1180, 429)",center
C0058.MP4,"(869, 437)","(1180, 430)",center
C0058.MP4,"(869, 438)","(1181, 430)",center
C0058.MP4,"(876, 438)","(1182, 431)",center
C0058.MP4,"(869, 438)","(1183, 431)",center
C0058.MP4,"(876, 438)","(1181, 430)",center
C0058.MP4,"(876, 438)","(1181, 430)",center
C0058.MP4,"(877, 438)","(1182, 430)",center
C0058.MP4,"(877, 438)","(1182, 430)",center
C0058.MP4,"(877, 438)","(1183, 431)",center
C0058.MP4,"(877, 438)","(1182, 430)",center
C0058.MP4,"(870, 438)","(1182, 430)",center
C0058.MP4,"(877, 438)","(1183, 431)",center
C0058.MP4,"(870, 437)","(1182, 430)",center
C0058.MP4,"(872, 437)","(1182, 430)",center
C0058.MP4,"(877, 438)","(1182, 431)",center
C0058.MP4,"(871, 437)","(1184, 431)",center
C0058.MP4,"(877, 438)","(1182, 431)",center
C0058.MP4,"(877, 439)","(1181, 431)",center
C0058.MP4,"(877, 438)","(1181, 430)",center
C0058.MP4,"(877, 439)","(1183, 432)",center
C0058.MP4,"(877, 439)","(1181, 431)",center
C0058.MP4,"(876, 439)","(1184, 431)",center
C0058.MP4,"(870, 438)","(1181, 431)",center
C0058.MP4,"(870, 439)","(1181, 431)",center
C0058.MP4,"(876, 440)","(1183, 434)",center
C0058.MP4,"(877, 446)","(1186, 441)",center
C0058.MP4,"(878, 451)","(1182, 449)",blinking
C0058.MP4,"(835, 457)","(1179, 456)",blinking
C0058.MP4,"(835, 458)","(1181, 456)",blinking
C0058.MP4,"(879, 456)","(1180, 455)",blinking
C0058.MP4,"(878, 453)","(1179, 451)",blinking
C0058.MP4,"(877, 449)","(1181, 447)",blinking
C0058.MP4,"(863, 449)","(1183, 443)",center
C0058.MP4,"(866, 446)","(1181, 439)",center
C0058.MP4,"(867, 444)","(1185, 439)",center
C0058.MP4,"(867, 443)","(1183, 436)",center
C0058.MP4,"(867, 443)","(1182, 435)",center
C0058.MP4,"(867, 442)","(1181, 434)",center
C0058.MP4,"(866, 441)","(1179, 434)",center
C0058.MP4,"(868, 441)","(1179, 434)",center
C0058.MP4,"(868, 441)","(1180, 433)",center
C0058.MP4,"(868, 441)","(1180, 433)",center
C0058.MP4,"(867, 441)","(1180, 433)",center
C0058.MP4,"(867, 440)","(1179, 432)",center
C0058.MP4,"(866, 441)","(1180, 433)",center
C0058.MP4,"(867, 441)","(1178, 433)",center
C0058.MP4,"(868, 441)","(1178, 433)",center
C0058.MP4,"(874, 441)","(1180, 433)",center
C0058.MP4,"(867, 440)","(1181, 433)",center
C0058.MP4,"(867, 440)","(1181, 432)",center
C0058.MP4,"(866, 440)","(1181, 432)",center
C0058.MP4,"(866, 440)","(1181, 432)",center
C0058.MP4,"(866, 440)","(1180, 432)",center
C0058.MP4,"(867, 439)","(1181, 431)",center
C0058.MP4,"(866, 439)","(1180, 431)",center
C0058.MP4,"(866, 439)","(1181, 432)",center
C0058.MP4,"(866, 439)","(1178, 431)",center
C0058.MP4,"(873, 440)","(1179, 432)",center
C0058.MP4,"(866, 439)","(1180, 432)",center
C0058.MP4,"(867, 439)","(1179, 432)",center
C0058.MP4,"(866, 439)","(1179, 432)",center
C0058.MP4,"(873, 439)","(1180, 431)",center
C0058.MP4,"(866, 439)","(1179, 431)",center
C0058.MP4,"(867, 440)","(1178, 432)",center
C0058.MP4,"(865, 440)","(1177, 431)",center
C0058.MP4,"(865, 439)","(1176, 431)",center
C0058.MP4,"(866, 440)","(1178, 432)",center
C0058.MP4,"(866, 440)","(1176, 431)",center
C0058.MP4,"(865, 440)","(1176, 431)",center
C0058.MP4,"(865, 440)","(1178, 431)",center
C0058.MP4,"(865, 441)","(1178, 432)",center
C0058.MP4,"(872, 441)","(1179, 432)",center
C0058.MP4,"(864, 440)","(1178, 432)",center
C0058.MP4,"(864, 440)","(1178, 432)",center
C0058.MP4,"(865, 440)","(1178, 432)",center
C0058.MP4,"(871, 442)","(1178, 432)",center
C0058.MP4,"(871, 442)","(1178, 433)",center
C0058.MP4,"(871, 442)","(1178, 433)",center
C0058.MP4,"(864, 442)","(1175, 432)",center
C0058.MP4,"(863, 442)","(1178, 433)",center
C0058.MP4,"(870, 442)","(1177, 433)",center
C0058.MP4,"(870, 442)","(1177, 434)",center
C0058.MP4,"(870, 443)","(1177, 434)",center
C0058.MP4,"(870, 443)","(1177, 433)",center
C0058.MP4,"(862, 443)","(1176, 434)",center
C0058.MP4,"(862, 443)","(1176, 433)",center
C0058.MP4,"(869, 443)","(1176, 433)",center
C0058.MP4,"(862, 443)","(1173, 433)",center
C0058.MP4,"(861, 444)","(1173, 433)",center
C0058.MP4,"(868, 445)","(1175, 435)",center
C0058.MP4,"(860, 445)","(1175, 435)",center
C0058.MP4,"(867, 445)","(1174, 434)",center
C0058.MP4,"(867, 446)","(1174, 436)",center
C0058.MP4,"(867, 445)","(1175, 435)",center
C0058.MP4,"(861, 445)","(1173, 434)",center
C0058.MP4,"(867, 445)","(1175, 435)",center
C0058.MP4,"(861, 444)","(1174, 435)",center
C0058.MP4,"(860, 444)","(1174, 435)",center
C0058.MP4,"(867, 445)","(1174, 435)",center
C0058.MP4,"(867, 445)","(1173, 434)",center
C0058.MP4,"(859, 444)","(1172, 434)",center
C0058.MP4,"(861, 444)","(1172, 434)",center
C0058.MP4,"(867, 444)","(1172, 434)",center
C0058.MP4,"(860, 445)","(1174, 435)",center
C0058.MP4,"(861, 444)","(1174, 434)",center
C0058.MP4,"(867, 445)","(1173, 434)",center
C0058.MP4,"(867, 445)","(1173, 434)",center
C0058.MP4,"(860, 444)","(1172, 434)",center
C0058.MP4,"(860, 444)","(1173, 434)",center
C0058.MP4,"(861, 445)","(1174, 435)",center
C0058.MP4,"(862, 445)","(1174, 435)",center
C0058.MP4,"(868, 446)","(1175, 435)",center
C0058.MP4,"(869, 446)","(1175, 437)",center
C0058.MP4,"(869, 446)","(1174, 435)",center
C0058.MP4,"(869, 445)","(1173, 434)",center
C0058.MP4,"(869, 446)","(1173, 435)",center
C0058.MP4,"(863, 445)","(1175, 436)",center
C0058.MP4,"(862, 445)","(1174, 435)",center
C0058.MP4,"(863, 445)","(1174, 435)",center
C0058.MP4,"(863, 445)","(1176, 436)",center
C0058.MP4,"(871, 446)","(1175, 436)",center
C0058.MP4,"(871, 446)","(1176, 436)",center
C0058.MP4,"(871, 446)","(1177, 436)",center
C0058.MP4,"(871, 447)","(1176, 438)",center
C0058.MP4,"(872, 447)","(1177, 437)",center
C0058.MP4,"(872, 448)","(1176, 438)",center
C0058.MP4,"(872, 448)","(1176, 438)",center
C0058.MP4,"(873, 447)","(1175, 438)",center
C0058.MP4,"(873, 448)","(1177, 438)",center
C0058.MP4,"(873, 446)","(1177, 438)",center
C0058.MP4,"(874, 447)","(1177, 438)",center
C0058.MP4,"(874, 446)","(1178, 437)",center
C0058.MP4,"(876, 447)","(1179, 439)",center
C0058.MP4,"(878, 448)","(1181, 439)",center
C0058.MP4,"(878, 448)","(1181, 439)",center
C0058.MP4,"(879, 448)","(1180, 440)",center
C0058.MP4,"(879, 448)","(1181, 440)",center
C0058.MP4,"(880, 448)","(1181, 441)",center
C0058.MP4,"(881, 449)","(1182, 441)",center
C0058.MP4,"(881, 448)","(1183, 440)",center
C0058.MP4,"(881, 448)","(1183, 440)",center
C0058.MP4,"(882, 449)","(1183, 440)",center
C0058.MP4,"(882, 448)","(1184, 440)",center
C0058.MP4,"(882, 449)","(1184, 440)",center
C0058.MP4,"(882, 448)","(1184, 439)",center
C0058.MP4,"(883, 448)","(1184, 439)",center
C0058.MP4,"(884, 448)","(1186, 439)",center
C0058.MP4,"(884, 447)","(1186, 439)",center
C0058.MP4,"(885, 447)","(1186, 439)",center
C0058.MP4,"(885, 448)","(1186, 440)",center
C0058.MP4,"(886, 447)","(1186, 439)",center
C0058.MP4,"(886, 448)","(1187, 439)",center
C0058.MP4,"(887, 448)","(1187, 439)",center
C0058.MP4,"(887, 448)","(1188, 439)",center
C0058.MP4,"(888, 449)","(1188, 439)",center
C0058.MP4,"(888, 448)","(1189, 439)",center
C0058.MP4,"(889, 449)","(1189, 439)",center
C0058.MP4,"(889, 449)","(1190, 439)",left
C0058.MP4,"(890, 449)","(1191, 440)",center
C0058.MP4,"(891, 448)","(1191, 439)",left
C0058.MP4,"(892, 449)","(1192, 439)",left
C0058.MP4,"(894, 449)","(1193, 439)",left
C0058.MP4,"(894, 448)","(1194, 439)",left
C0058.MP4,"(895, 448)","(1195, 439)",left
C0058.MP4,"(896, 448)","(1195, 439)",left
C0058.MP4,"(897, 448)","(1196, 439)",left
C0058.MP4,"(897, 448)","(1196, 439)",left
C0058.MP4,"(898, 448)","(1197, 439)",left
C0058.MP4,"(899, 448)","(1198, 439)",left
C0058.MP4,"(899, 448)","(1198, 439)",left
C0058.MP4,"(900, 448)","(1199, 440)",left
C0058.MP4,"(900, 448)","(1199, 439)",left
C0058.MP4,"(900, 449)","(1200, 439)",left
C0058.MP4,"(901, 448)","(1200, 440)",left
C0058.MP4,"(901, 448)","(1200, 439)",left
C0058.MP4,"(901, 448)","(1201, 440)",left
C0058.MP4,"(901, 448)","(1201, 440)",left
C0058.MP4,"(901, 449)","(1201, 440)",left
C0058.MP4,"(901, 449)","(1200, 440)",left
C0058.MP4,"(901, 449)","(1200, 442)",left
C0058.MP4,"(902, 450)","(1200, 441)",left
C0058.MP4,"(901, 449)","(1201, 441)",left
C0058.MP4,"(901, 450)","(1202, 441)",left
C0058.MP4,"(902, 450)","(1202, 441)",left
C0058.MP4,"(903, 450)","(1202, 441)",left
C0058.MP4,"(905, 450)","(1203, 442)",left
C0058.MP4,"(904, 450)","(1203, 442)",left
C0058.MP4,"(905, 450)","(1203, 441)",left
C0058.MP4,"(903, 448)","(1203, 440)",left
C0058.MP4,"(905, 448)","(1204, 440)",left
C0058.MP4,"(905, 448)","(1204, 440)",left
C0058.MP4,"(905, 448)","(1203, 440)",left
C0058.MP4,"(905, 447)","(1204, 439)",left
C0058.MP4,"(904, 448)","(1203, 441)",left
C0058.MP4,"(904, 448)","(1203, 439)",left
C0058.MP4,"(903, 448)","(1202, 440)",left
C0058.MP4,"(902, 447)","(1202, 440)",left
C0058.MP4,"(903, 447)","(1201, 439)",left
C0058.MP4,"(901, 448)","(1200, 437)",left
C0058.MP4,"(901, 447)","(1199, 438)",left
C0058.MP4,"(900, 447)","(1199, 438)",left
C0058.MP4,"(901, 447)","(1200, 437)",left
C0058.MP4,"(901, 447)","(1199, 436)",left
C0058.MP4,"(901, 448)","(1200, 438)",left
C0058.MP4,"(901, 447)","(1200, 437)",left
C0058.MP4,"(901, 447)","(1200, 437)",left
C0058.MP4,"(902, 447)","(1201, 437)",left
C0058.MP4,"(901, 446)","(1200, 436)",left
C0058.MP4,"(902, 446)","(1201, 436)",left
C0058.MP4,"(902, 446)","(1200, 434)",left
C0058.MP4,"(902, 446)","(1201, 435)",left
C0058.MP4,"(901, 446)","(1201, 435)",left
C0058.MP4,"(902, 447)","(1201, 435)",left
C0058.MP4,"(901, 446)","(1201, 435)",left
C0058.MP4,"(902, 446)","(1201, 435)",left
C0058.MP4,"(902, 447)","(1202, 435)",left
C0058.MP4,"(903, 446)","(1201, 436)",left
C0058.MP4,"(902, 447)","(1202, 436)",left
C0058.MP4,"(903, 446)","(1202, 435)",left
C0058.MP4,"(903, 446)","(1202, 435)",left
C0058.MP4,"(903, 446)","(1203, 435)",left
C0058.MP4,"(904, 446)","(1203, 434)",left
C0058.MP4,"(904, 446)","(1204, 434)",left
C0058.MP4,"(904, 446)","(1203, 435)",left
C0058.MP4,"(902, 446)","(1203, 435)",left
C0058.MP4,"(904, 447)","(1203, 435)",left
C0058.MP4,"(904, 446)","(1203, 436)",left
C0058.MP4,"(903, 446)","(1203, 436)",left
C0058.MP4,"(904, 446)","(1204, 435)",left
C0058.MP4,"(903, 447)","(1204, 436)",left
C0058.MP4,"(904, 446)","(1204, 435)",left
C0058.MP4,"(905, 447)","(1204, 436)",left
C0058.MP4,"(904, 446)","(1205, 436)",left
C0058.MP4,"(905, 447)","(1205, 436)",left
C0058.MP4,"(905, 446)","(1205, 435)",left
C0058.MP4,"(906, 446)","(1206, 436)",left
C0058.MP4,"(906, 446)","(1206, 435)",left
C0058.MP4,"(906, 445)","(1207, 434)",left
C0058.MP4,"(907, 446)","(1207, 435)",left
C0058.MP4,"(907, 447)","(1207, 436)",left
C0058.MP4,"(908, 446)","(1208, 435)",left
C0058.MP4,"(908, 446)","(1208, 436)",left
C0058.MP4,"(908, 446)","(1209, 436)",left
C0058.MP4,"(909, 446)","(1209, 437)",left
C0058.MP4,"(909, 446)","(1210, 436)",left
C0058.MP4,"(910, 445)","(1210, 436)",left
