video_name,left_pupil,right_pupil,gaze_direction
C0039.MP4,"(801, 493)","(1056, 487)",right
C0039.MP4,"(801, 493)","(1057, 488)",right
C0039.MP4,"(801, 494)","(1055, 486)",right
C0039.MP4,"(800, 494)","(1055, 486)",right
C0039.MP4,"(801, 494)","(1055, 486)",right
C0039.MP4,"(800, 493)","(1055, 485)",right
C0039.MP4,"(801, 493)","(1055, 485)",right
C0039.MP4,"(800, 493)","(1055, 485)",right
C0039.MP4,"(800, 493)","(1055, 486)",right
C0039.MP4,"(801, 493)","(1056, 487)",right
C0039.MP4,"(800, 493)","(1054, 485)",right
C0039.MP4,"(801, 492)","(1055, 485)",right
C0039.MP4,"(800, 493)","(1054, 485)",right
C0039.MP4,"(801, 493)","(1054, 485)",right
C0039.MP4,"(801, 493)","(1054, 485)",right
C0039.MP4,"(800, 494)","(1055, 486)",right
C0039.MP4,"(800, 494)","(1056, 487)",right
C0039.MP4,"(807, 492)","(1055, 485)",right
C0039.MP4,"(799, 494)","(1055, 485)",right
C0039.MP4,"(800, 493)","(1055, 486)",right
C0039.MP4,"(800, 494)","(1055, 486)",right
C0039.MP4,"(800, 493)","(1054, 486)",right
C0039.MP4,"(800, 494)","(1055, 487)",right
C0039.MP4,"(800, 494)","(1055, 487)",right
C0039.MP4,"(799, 494)","(1054, 485)",right
C0039.MP4,"(806, 492)","(1054, 486)",right
C0039.MP4,"(799, 494)","(1055, 488)",right
C0039.MP4,"(800, 493)","(1054, 486)",right
C0039.MP4,"(800, 494)","(1054, 486)",right
C0039.MP4,"(800, 493)","(1054, 485)",right
C0039.MP4,"(799, 493)","(1054, 486)",right
C0039.MP4,"(799, 495)","(1054, 486)",right
C0039.MP4,"(800, 494)","(1054, 486)",right
C0039.MP4,"(800, 494)","(1054, 485)",right
C0039.MP4,"(800, 494)","(1054, 486)",right
C0039.MP4,"(801, 494)","(1053, 486)",right
C0039.MP4,"(800, 494)","(1054, 487)",right
C0039.MP4,"(800, 495)","(1054, 486)",right
C0039.MP4,"(799, 494)","(1053, 486)",right
C0039.MP4,"(800, 494)","(1053, 486)",right
C0039.MP4,"(799, 495)","(1054, 488)",right
C0039.MP4,"(799, 495)","(1054, 488)",right
C0039.MP4,"(800, 495)","(1054, 486)",right
C0039.MP4,"(800, 495)","(1053, 487)",right
C0039.MP4,"(799, 495)","(1054, 487)",right
C0039.MP4,"(800, 495)","(1054, 486)",right
C0039.MP4,"(800, 495)","(1054, 487)",right
C0039.MP4,"(800, 495)","(1054, 487)",right
C0039.MP4,"(799, 495)","(1055, 488)",right
C0039.MP4,"(800, 495)","(1054, 487)",right
C0039.MP4,"(800, 495)","(1055, 489)",right
C0039.MP4,"(800, 495)","(1054, 487)",right
C0039.MP4,"(800, 495)","(1054, 488)",right
C0039.MP4,"(800, 495)","(1054, 487)",right
C0039.MP4,"(799, 495)","(1055, 488)",right
C0039.MP4,"(798, 495)","(1053, 487)",right
C0039.MP4,"(799, 495)","(1054, 488)",right
C0039.MP4,"(800, 495)","(1054, 488)",right
C0039.MP4,"(798, 495)","(1054, 488)",right
C0039.MP4,"(799, 495)","(1053, 486)",right
C0039.MP4,"(799, 494)","(1053, 486)",right
C0039.MP4,"(800, 495)","(1054, 486)",right
C0039.MP4,"(800, 494)","(1052, 486)",right
C0039.MP4,"(800, 495)","(1053, 486)",right
C0039.MP4,"(799, 494)","(1053, 486)",right
C0039.MP4,"(805, 493)","(1053, 486)",right
C0039.MP4,"(799, 494)","(1053, 488)",right
C0039.MP4,"(805, 493)","(1053, 486)",right
C0039.MP4,"(799, 494)","(1053, 486)",right
C0039.MP4,"(800, 494)","(1053, 486)",right
C0039.MP4,"(799, 494)","(1054, 487)",right
C0039.MP4,"(799, 494)","(1053, 487)",right
C0039.MP4,"(799, 495)","(1053, 486)",right
C0039.MP4,"(799, 495)","(1055, 487)",right
C0039.MP4,"(799, 495)","(1057, 485)",right
C0039.MP4,"(801, 495)","(1054, 487)",right
C0039.MP4,"(806, 493)","(1056, 485)",right
C0039.MP4,"(798, 495)","(1054, 486)",right
C0039.MP4,"(806, 493)","(1054, 486)",right
C0039.MP4,"(799, 495)","(1054, 488)",right
C0039.MP4,"(799, 495)","(1054, 486)",right
C0039.MP4,"(799, 495)","(1053, 486)",right
C0039.MP4,"(806, 495)","(1053, 487)",right
C0039.MP4,"(798, 495)","(1052, 486)",right
C0039.MP4,"(798, 495)","(1052, 486)",right
C0039.MP4,"(799, 496)","(1053, 486)",right
C0039.MP4,"(797, 495)","(1052, 486)",right
C0039.MP4,"(799, 495)","(1052, 485)",right
C0039.MP4,"(798, 494)","(1051, 486)",right
C0039.MP4,"(796, 495)","(1051, 485)",right
C0039.MP4,"(797, 495)","(1051, 486)",right
C0039.MP4,"(797, 495)","(1052, 486)",right
C0039.MP4,"(797, 495)","(1051, 486)",right
C0039.MP4,"(796, 495)","(1051, 486)",right
C0039.MP4,"(797, 496)","(1051, 486)",right
C0039.MP4,"(797, 496)","(1052, 486)",right
C0039.MP4,"(795, 495)","(1051, 488)",right
C0039.MP4,"(796, 496)","(1050, 486)",right
C0039.MP4,"(797, 496)","(1051, 487)",right
C0039.MP4,"(797, 495)","(1051, 487)",right
C0039.MP4,"(798, 496)","(1051, 487)",right
C0039.MP4,"(797, 496)","(1051, 487)",right
C0039.MP4,"(798, 496)","(1053, 486)",right
C0039.MP4,"(797, 496)","(1051, 487)",right
C0039.MP4,"(797, 496)","(1053, 486)",right
C0039.MP4,"(803, 495)","(1051, 488)",right
C0039.MP4,"(797, 496)","(1052, 485)",right
C0039.MP4,"(798, 496)","(1051, 487)",right
C0039.MP4,"(798, 496)","(1051, 488)",right
C0039.MP4,"(804, 495)","(1053, 488)",right
C0039.MP4,"(804, 495)","(1052, 487)",right
C0039.MP4,"(797, 496)","(1052, 486)",right
C0039.MP4,"(797, 496)","(1053, 486)",right
C0039.MP4,"(804, 494)","(1052, 487)",right
C0039.MP4,"(798, 496)","(1052, 486)",right
C0039.MP4,"(798, 496)","(1053, 488)",right
C0039.MP4,"(799, 496)","(1052, 487)",right
C0039.MP4,"(800, 495)","(1052, 489)",right
C0039.MP4,"(808, 494)","(1058, 487)",right
C0039.MP4,"(814, 495)","(1063, 487)",right
C0039.MP4,"(820, 496)","(1067, 488)",right
C0039.MP4,"(820, 496)","(1067, 488)",center
C0039.MP4,"(820, 496)","(1067, 489)",center
C0039.MP4,"(819, 496)","(1067, 488)",right
C0039.MP4,"(818, 495)","(1066, 488)",right
C0039.MP4,"(822, 497)","(1065, 489)",right
C0039.MP4,"(819, 495)","(1066, 488)",right
C0039.MP4,"(819, 494)","(1067, 487)",center
C0039.MP4,"(818, 494)","(1066, 488)",right
C0039.MP4,"(821, 496)","(1065, 487)",right
C0039.MP4,"(820, 496)","(1065, 488)",right
C0039.MP4,"(817, 495)","(1064, 487)",right
C0039.MP4,"(818, 496)","(1064, 488)",right
C0039.MP4,"(815, 494)","(1063, 488)",right
C0039.MP4,"(816, 495)","(1062, 487)",right
C0039.MP4,"(814, 495)","(1061, 488)",right
C0039.MP4,"(814, 494)","(1061, 488)",right
C0039.MP4,"(813, 495)","(1061, 488)",right
C0039.MP4,"(816, 496)","(1060, 488)",right
C0039.MP4,"(813, 495)","(1060, 488)",right
C0039.MP4,"(814, 496)","(1059, 488)",right
C0039.MP4,"(810, 495)","(1059, 488)",right
C0039.MP4,"(813, 498)","(1058, 488)",right
C0039.MP4,"(811, 497)","(1058, 488)",right
C0039.MP4,"(811, 496)","(1057, 488)",right
C0039.MP4,"(810, 497)","(1056, 489)",right
C0039.MP4,"(809, 496)","(1056, 489)",right
C0039.MP4,"(801, 498)","(1054, 488)",right
C0039.MP4,"(800, 498)","(1053, 489)",right
C0039.MP4,"(807, 497)","(1052, 491)",right
C0039.MP4,"(799, 498)","(1052, 490)",right
C0039.MP4,"(798, 497)","(1050, 489)",right
C0039.MP4,"(805, 496)","(1050, 491)",right
C0039.MP4,"(797, 498)","(1048, 491)",right
C0039.MP4,"(804, 495)","(1048, 490)",right
C0039.MP4,"(796, 497)","(1047, 491)",right
C0039.MP4,"(802, 495)","(1047, 491)",right
C0039.MP4,"(795, 496)","(1047, 490)",right
C0039.MP4,"(796, 496)","(1046, 489)",right
C0039.MP4,"(794, 495)","(1045, 490)",right
C0039.MP4,"(793, 496)","(1045, 489)",right
C0039.MP4,"(792, 496)","(1044, 488)",right
C0039.MP4,"(793, 494)","(1044, 489)",right
C0039.MP4,"(791, 496)","(1044, 489)",right
C0039.MP4,"(791, 497)","(1043, 488)",right
C0039.MP4,"(790, 496)","(1043, 489)",right
C0039.MP4,"(797, 497)","(1043, 490)",right
C0039.MP4,"(789, 497)","(1042, 489)",right
C0039.MP4,"(787, 497)","(1042, 487)",right
C0039.MP4,"(790, 496)","(1042, 489)",right
C0039.MP4,"(788, 496)","(1041, 490)",right
C0039.MP4,"(788, 496)","(1040, 489)",right
C0039.MP4,"(787, 497)","(1039, 489)",right
C0039.MP4,"(791, 496)","(1038, 489)",right
C0039.MP4,"(785, 494)","(1037, 489)",right
C0039.MP4,"(782, 495)","(1036, 488)",right
C0039.MP4,"(780, 497)","(1035, 490)",right
C0039.MP4,"(780, 495)","(1034, 489)",right
C0039.MP4,"(786, 495)","(1033, 489)",right
C0039.MP4,"(780, 496)","(1033, 489)",right
C0039.MP4,"(785, 496)","(1032, 488)",right
C0039.MP4,"(779, 496)","(1032, 488)",right
C0039.MP4,"(784, 496)","(1032, 489)",right
C0039.MP4,"(778, 496)","(1032, 489)",right
C0039.MP4,"(779, 495)","(1032, 488)",right
C0039.MP4,"(779, 497)","(1032, 489)",right
C0039.MP4,"(781, 495)","(1032, 489)",right
C0039.MP4,"(779, 499)","(1032, 490)",right
C0039.MP4,"(779, 496)","(1032, 490)",right
C0039.MP4,"(778, 499)","(1032, 490)",right
C0039.MP4,"(778, 497)","(1033, 490)",right
C0039.MP4,"(778, 498)","(1033, 490)",right
C0039.MP4,"(787, 498)","(1035, 490)",right
C0039.MP4,"(782, 498)","(1037, 490)",right
C0039.MP4,"(782, 498)","(1036, 490)",right
C0039.MP4,"(784, 496)","(1036, 490)",right
C0039.MP4,"(781, 499)","(1036, 492)",right
C0039.MP4,"(785, 495)","(1037, 491)",right
C0039.MP4,"(791, 497)","(1037, 490)",right
C0039.MP4,"(791, 497)","(1037, 491)",right
C0039.MP4,"(790, 497)","(1037, 491)",right
C0039.MP4,"(792, 495)","(1037, 491)",right
C0039.MP4,"(791, 499)","(1038, 491)",right
C0039.MP4,"(791, 497)","(1038, 491)",right
C0039.MP4,"(791, 498)","(1038, 491)",right
C0039.MP4,"(784, 498)","(1038, 491)",right
C0039.MP4,"(792, 497)","(1038, 492)",right
C0039.MP4,"(784, 499)","(1038, 492)",right
C0039.MP4,"(785, 500)","(1037, 492)",right
C0039.MP4,"(781, 499)","(1036, 490)",right
C0039.MP4,"(781, 499)","(1035, 491)",right
C0039.MP4,"(782, 499)","(1036, 491)",right
C0039.MP4,"(782, 498)","(1036, 490)",right
C0039.MP4,"(780, 501)","(1036, 492)",right
C0039.MP4,"(782, 499)","(1036, 492)",right
C0039.MP4,"(783, 499)","(1036, 491)",right
C0039.MP4,"(783, 500)","(1036, 491)",right
C0039.MP4,"(789, 499)","(1036, 492)",right
C0039.MP4,"(783, 500)","(1036, 492)",right
C0039.MP4,"(783, 500)","(1037, 492)",right
C0039.MP4,"(789, 499)","(1037, 491)",right
C0039.MP4,"(790, 500)","(1037, 491)",right
C0039.MP4,"(784, 500)","(1037, 491)",right
C0039.MP4,"(791, 498)","(1038, 494)",right
C0039.MP4,"(785, 499)","(1037, 492)",right
C0039.MP4,"(784, 500)","(1037, 492)",right
C0039.MP4,"(791, 499)","(1038, 495)",right
C0039.MP4,"(792, 498)","(1037, 493)",right
C0039.MP4,"(791, 500)","(1037, 493)",right
C0039.MP4,"(789, 498)","(1038, 493)",right
C0039.MP4,"(792, 500)","(1038, 494)",right
C0039.MP4,"(792, 500)","(1037, 492)",right
C0039.MP4,"(793, 501)","(1038, 493)",right
C0039.MP4,"(793, 500)","(1038, 493)",right
C0039.MP4,"(794, 502)","(1039, 495)",right
C0039.MP4,"(787, 501)","(1039, 492)",right
C0039.MP4,"(788, 500)","(1040, 491)",right
C0039.MP4,"(788, 501)","(1040, 492)",right
C0039.MP4,"(796, 500)","(1041, 493)",right
C0039.MP4,"(796, 500)","(1040, 493)",right
C0039.MP4,"(797, 501)","(1041, 493)",right
C0039.MP4,"(798, 499)","(1042, 493)",right
C0039.MP4,"(799, 502)","(1042, 494)",right
C0039.MP4,"(793, 502)","(1042, 493)",right
C0039.MP4,"(800, 501)","(1044, 493)",right
C0039.MP4,"(801, 500)","(1045, 492)",right
C0039.MP4,"(802, 501)","(1046, 493)",right
C0039.MP4,"(803, 501)","(1045, 493)",right
C0039.MP4,"(805, 501)","(1049, 493)",right
C0039.MP4,"(806, 501)","(1050, 492)",right
C0039.MP4,"(807, 500)","(1051, 493)",right
C0039.MP4,"(808, 502)","(1051, 493)",right
C0039.MP4,"(809, 501)","(1053, 492)",right
C0039.MP4,"(809, 503)","(1053, 493)",right
C0039.MP4,"(811, 501)","(1054, 493)",right
C0039.MP4,"(809, 499)","(1054, 494)",right
C0039.MP4,"(808, 498)","(1055, 492)",right
C0039.MP4,"(810, 498)","(1056, 492)",right
C0039.MP4,"(809, 498)","(1057, 492)",right
C0039.MP4,"(813, 501)","(1056, 493)",right
C0039.MP4,"(813, 500)","(1057, 493)",right
C0039.MP4,"(810, 499)","(1058, 492)",right
C0039.MP4,"(813, 499)","(1059, 491)",right
C0039.MP4,"(814, 500)","(1058, 493)",right
C0039.MP4,"(810, 499)","(1057, 493)",right
C0039.MP4,"(807, 501)","(1053, 495)",right
C0039.MP4,"(795, 502)","(1049, 494)",right
C0039.MP4,"(796, 500)","(1050, 491)",right
C0039.MP4,"(798, 499)","(1047, 494)",right
C0039.MP4,"(801, 501)","(1046, 494)",right
C0039.MP4,"(795, 500)","(1047, 494)",right
C0039.MP4,"(795, 500)","(1048, 492)",right
C0039.MP4,"(794, 501)","(1047, 493)",right
C0039.MP4,"(796, 501)","(1047, 493)",right
C0039.MP4,"(795, 501)","(1046, 493)",right
C0039.MP4,"(800, 500)","(1046, 493)",right
C0039.MP4,"(795, 499)","(1047, 492)",right
C0039.MP4,"(794, 501)","(1046, 494)",right
C0039.MP4,"(794, 500)","(1045, 492)",right
C0039.MP4,"(799, 501)","(1046, 493)",right
C0039.MP4,"(800, 500)","(1046, 494)",right
C0039.MP4,"(794, 501)","(1045, 494)",right
C0039.MP4,"(794, 499)","(1046, 493)",right
C0039.MP4,"(799, 499)","(1044, 495)",right
C0039.MP4,"(800, 500)","(1045, 494)",right
C0039.MP4,"(799, 500)","(1045, 494)",right
C0039.MP4,"(799, 500)","(1045, 495)",right
C0039.MP4,"(793, 501)","(1044, 494)",right
C0039.MP4,"(794, 499)","(1044, 493)",right
C0039.MP4,"(798, 501)","(1044, 495)",right
C0039.MP4,"(799, 502)","(1045, 493)",right
C0039.MP4,"(798, 502)","(1045, 494)",right
C0039.MP4,"(795, 502)","(1046, 493)",right
C0039.MP4,"(792, 503)","(1047, 492)",right
C0039.MP4,"(799, 503)","(1046, 491)",right
C0039.MP4,"(791, 502)","(1046, 493)",right
C0039.MP4,"(798, 502)","(1044, 495)",right
C0039.MP4,"(791, 504)","(1045, 493)",right
C0039.MP4,"(798, 504)","(1045, 496)",right
C0039.MP4,"(799, 504)","(1046, 496)",right
C0039.MP4,"(799, 503)","(1044, 497)",right
C0039.MP4,"(790, 504)","(1046, 493)",right
C0039.MP4,"(790, 504)","(1043, 495)",right
C0039.MP4,"(790, 504)","(1045, 494)",right
C0039.MP4,"(790, 504)","(1043, 495)",right
C0039.MP4,"(790, 504)","(1044, 495)",right
C0039.MP4,"(790, 502)","(1045, 493)",right
C0039.MP4,"(791, 502)","(1045, 493)",right
C0039.MP4,"(791, 503)","(1044, 494)",right
C0039.MP4,"(792, 503)","(1043, 495)",right
C0039.MP4,"(797, 502)","(1043, 495)",right
C0039.MP4,"(794, 501)","(1044, 493)",right
C0039.MP4,"(797, 502)","(1044, 494)",right
C0039.MP4,"(790, 504)","(1043, 495)",right
C0039.MP4,"(789, 505)","(1043, 495)",right
C0039.MP4,"(791, 502)","(1044, 494)",right
C0039.MP4,"(793, 501)","(1044, 493)",right
C0039.MP4,"(792, 501)","(1045, 493)",right
C0039.MP4,"(790, 503)","(1044, 494)",right
C0039.MP4,"(790, 503)","(1042, 495)",right
C0039.MP4,"(789, 504)","(1044, 493)",right
C0039.MP4,"(792, 500)","(1045, 493)",right
C0039.MP4,"(792, 501)","(1045, 495)",right
C0039.MP4,"(793, 502)","(1043, 496)",right
C0039.MP4,"(794, 498)","(1044, 494)",right
C0039.MP4,"(797, 502)","(1043, 495)",right
C0039.MP4,"(790, 504)","(1043, 495)",right
C0039.MP4,"(793, 501)","(1046, 494)",right
C0039.MP4,"(794, 503)","(1044, 495)",right
C0039.MP4,"(792, 502)","(1043, 495)",right
C0039.MP4,"(793, 502)","(1043, 495)",right
C0039.MP4,"(790, 503)","(1045, 494)",right
C0039.MP4,"(792, 501)","(1044, 495)",right
C0039.MP4,"(792, 501)","(1044, 494)",right
C0039.MP4,"(793, 503)","(1043, 495)",right
C0039.MP4,"(791, 504)","(1043, 495)",right
C0039.MP4,"(790, 504)","(1045, 495)",right
C0039.MP4,"(795, 501)","(1046, 494)",right
C0039.MP4,"(791, 504)","(1046, 492)",right
C0039.MP4,"(791, 503)","(1045, 493)",right
C0039.MP4,"(794, 504)","(1043, 497)",right
C0039.MP4,"(791, 505)","(1043, 497)",right
C0039.MP4,"(798, 503)","(1045, 495)",right
C0039.MP4,"(792, 503)","(1044, 496)",right
C0039.MP4,"(792, 505)","(1044, 496)",right
C0039.MP4,"(793, 503)","(1044, 496)",right
C0039.MP4,"(791, 504)","(1046, 493)",right
C0039.MP4,"(798, 505)","(1044, 497)",right
C0039.MP4,"(794, 503)","(1046, 494)",right
C0039.MP4,"(794, 502)","(1047, 494)",right
C0039.MP4,"(791, 505)","(1044, 496)",right
C0039.MP4,"(794, 505)","(1045, 496)",right
C0039.MP4,"(792, 504)","(1045, 494)",right
C0039.MP4,"(793, 503)","(1044, 496)",right
C0039.MP4,"(792, 504)","(1043, 496)",right
C0039.MP4,"(792, 503)","(1045, 493)",right
C0039.MP4,"(791, 505)","(1045, 495)",right
C0039.MP4,"(798, 503)","(1044, 495)",right
C0039.MP4,"(791, 502)","(1046, 493)",right
C0039.MP4,"(790, 503)","(1043, 496)",right
C0039.MP4,"(792, 502)","(1045, 494)",right
C0039.MP4,"(798, 501)","(1044, 496)",right
C0039.MP4,"(795, 500)","(1044, 495)",right
C0039.MP4,"(791, 503)","(1044, 496)",right
C0039.MP4,"(792, 502)","(1045, 494)",right
C0039.MP4,"(794, 502)","(1046, 494)",right
C0039.MP4,"(796, 504)","(1045, 494)",right
C0039.MP4,"(797, 503)","(1045, 495)",right
C0039.MP4,"(798, 502)","(1044, 495)",right
C0039.MP4,"(798, 503)","(1044, 497)",right
C0039.MP4,"(799, 503)","(1046, 495)",right
C0039.MP4,"(801, 504)","(1049, 495)",right
C0039.MP4,"(805, 499)","(1056, 493)",right
C0039.MP4,"(811, 502)","(1063, 494)",right
C0039.MP4,"(815, 502)","(1066, 494)",center
C0039.MP4,"(821, 504)","(1072, 497)",center
C0039.MP4,"(819, 506)","(1072, 499)",center
C0039.MP4,"(819, 508)","(1073, 502)",blinking
C0039.MP4,"(816, 512)","(1074, 504)",blinking
C0039.MP4,"(816, 514)","(1073, 504)",blinking
C0039.MP4,"(823, 511)","(1073, 503)",blinking
C0039.MP4,"(819, 513)","(1071, 503)",blinking
C0039.MP4,"(821, 514)","(1069, 503)",blinking
C0039.MP4,"(825, 513)","(1039, 502)",blinking
C0039.MP4,"(824, 513)","(1038, 501)",blinking
C0039.MP4,"(824, 513)","(1039, 502)",blinking
C0039.MP4,"(826, 515)","(1038, 503)",blinking
C0039.MP4,,,center
C0039.MP4,,,center
C0039.MP4,,,center
C0039.MP4,,,center
C0039.MP4,"(824, 515)","(1069, 505)",blinking
C0039.MP4,"(822, 509)","(1072, 502)",blinking
C0039.MP4,"(819, 505)","(1074, 497)",center
C0039.MP4,"(822, 500)","(1073, 493)",center
C0039.MP4,"(821, 498)","(1076, 493)",center
C0039.MP4,"(824, 499)","(1074, 492)",center
C0039.MP4,"(825, 499)","(1077, 492)",center
C0039.MP4,"(822, 498)","(1076, 492)",center
C0039.MP4,"(823, 498)","(1075, 491)",center
C0039.MP4,"(824, 499)","(1076, 492)",center
C0039.MP4,"(822, 498)","(1076, 493)",center
C0039.MP4,"(822, 498)","(1075, 491)",center
C0039.MP4,"(821, 498)","(1077, 492)",center
C0039.MP4,"(821, 498)","(1076, 492)",center
C0039.MP4,"(822, 497)","(1076, 490)",center
C0039.MP4,"(822, 498)","(1077, 491)",center
C0039.MP4,"(822, 498)","(1076, 492)",center
C0039.MP4,"(825, 498)","(1075, 491)",center
C0039.MP4,"(821, 497)","(1077, 490)",center
