video_name,left_pupil,right_pupil,gaze_direction
C0040.MP4,"(914, 495)","(1163, 486)",left
C0040.MP4,"(913, 495)","(1165, 487)",left
C0040.MP4,"(913, 491)","(1167, 487)",left
C0040.MP4,"(913, 496)","(1163, 487)",left
C0040.MP4,"(913, 495)","(1163, 488)",left
C0040.MP4,"(913, 495)","(1162, 487)",left
C0040.MP4,"(913, 496)","(1163, 487)",left
C0040.MP4,"(914, 496)","(1163, 485)",left
C0040.MP4,"(914, 496)","(1163, 487)",left
C0040.MP4,"(913, 492)","(1164, 488)",left
C0040.MP4,"(913, 496)","(1164, 486)",left
C0040.MP4,"(912, 496)","(1164, 487)",left
C0040.MP4,"(912, 496)","(1162, 488)",left
C0040.MP4,"(912, 496)","(1163, 487)",left
C0040.MP4,"(912, 496)","(1163, 487)",left
C0040.MP4,"(912, 496)","(1163, 488)",left
C0040.MP4,"(911, 495)","(1159, 486)",left
C0040.MP4,"(911, 495)","(1160, 487)",left
C0040.MP4,"(910, 495)","(1164, 487)",left
C0040.MP4,"(910, 492)","(1160, 486)",left
C0040.MP4,"(910, 495)","(1161, 486)",left
C0040.MP4,"(910, 495)","(1160, 486)",left
C0040.MP4,"(909, 495)","(1164, 487)",left
C0040.MP4,"(909, 495)","(1159, 485)",left
C0040.MP4,"(909, 495)","(1160, 487)",left
C0040.MP4,"(909, 496)","(1160, 487)",left
C0040.MP4,"(908, 496)","(1160, 488)",left
C0040.MP4,"(908, 491)","(1158, 486)",left
C0040.MP4,"(908, 496)","(1158, 486)",left
C0040.MP4,"(908, 496)","(1160, 488)",left
C0040.MP4,"(908, 496)","(1160, 488)",left
C0040.MP4,"(908, 496)","(1160, 489)",left
C0040.MP4,"(907, 497)","(1161, 489)",left
C0040.MP4,"(907, 497)","(1158, 488)",left
C0040.MP4,"(907, 497)","(1159, 488)",left
C0040.MP4,"(907, 497)","(1161, 489)",left
C0040.MP4,"(906, 497)","(1160, 488)",left
C0040.MP4,"(906, 497)","(1158, 488)",left
C0040.MP4,"(906, 497)","(1158, 487)",left
C0040.MP4,"(906, 497)","(1160, 489)",left
C0040.MP4,"(906, 497)","(1160, 488)",left
C0040.MP4,"(905, 497)","(1160, 489)",left
C0040.MP4,"(905, 497)","(1157, 489)",left
C0040.MP4,"(905, 497)","(1159, 490)",left
C0040.MP4,"(905, 497)","(1155, 489)",left
C0040.MP4,"(908, 495)","(1161, 489)",left
C0040.MP4,"(907, 496)","(1160, 489)",left
C0040.MP4,"(907, 496)","(1161, 490)",left
C0040.MP4,"(906, 496)","(1159, 490)",left
C0040.MP4,"(906, 497)","(1159, 489)",left
C0040.MP4,"(905, 497)","(1157, 488)",left
C0040.MP4,"(904, 497)","(1158, 489)",left
C0040.MP4,"(904, 497)","(1157, 489)",left
C0040.MP4,"(903, 497)","(1156, 488)",left
C0040.MP4,"(903, 497)","(1155, 489)",left
C0040.MP4,"(902, 497)","(1155, 490)",left
C0040.MP4,"(902, 497)","(1155, 489)",left
C0040.MP4,"(901, 497)","(1154, 489)",left
C0040.MP4,"(902, 495)","(1152, 489)",left
C0040.MP4,"(900, 498)","(1152, 489)",left
C0040.MP4,"(899, 498)","(1152, 491)",left
C0040.MP4,"(899, 498)","(1153, 490)",left
C0040.MP4,"(898, 497)","(1150, 490)",left
C0040.MP4,"(897, 496)","(1150, 491)",left
C0040.MP4,"(896, 497)","(1149, 491)",left
C0040.MP4,"(896, 497)","(1147, 492)",left
C0040.MP4,"(895, 497)","(1145, 494)",left
C0040.MP4,"(893, 502)","(1140, 500)",left
C0040.MP4,"(908, 507)","(1133, 504)",blinking
C0040.MP4,"(892, 513)","(1120, 505)",center
C0040.MP4,"(891, 511)","(1120, 505)",blinking
C0040.MP4,"(891, 511)","(1124, 505)",center
C0040.MP4,"(882, 512)","(1124, 504)",center
C0040.MP4,"(878, 511)","(1133, 504)",blinking
C0040.MP4,"(879, 508)","(1132, 504)",blinking
C0040.MP4,"(888, 512)","(1119, 505)",blinking
C0040.MP4,,,center
C0040.MP4,,,center
C0040.MP4,,,center
C0040.MP4,"(883, 515)","(1118, 505)",blinking
C0040.MP4,"(883, 512)","(1127, 504)",blinking
C0040.MP4,"(875, 505)","(1135, 501)",center
C0040.MP4,"(877, 503)","(1131, 496)",center
C0040.MP4,"(877, 498)","(1130, 494)",center
C0040.MP4,"(875, 496)","(1130, 494)",center
C0040.MP4,"(870, 499)","(1128, 492)",center
C0040.MP4,"(873, 499)","(1126, 492)",center
C0040.MP4,"(872, 496)","(1125, 493)",center
C0040.MP4,"(870, 496)","(1127, 493)",center
C0040.MP4,"(871, 496)","(1122, 491)",center
C0040.MP4,"(869, 499)","(1120, 493)",center
C0040.MP4,"(868, 499)","(1121, 493)",center
C0040.MP4,"(867, 500)","(1123, 494)",center
C0040.MP4,"(869, 499)","(1122, 494)",center
C0040.MP4,"(865, 500)","(1115, 494)",center
C0040.MP4,"(864, 500)","(1114, 496)",center
C0040.MP4,"(863, 500)","(1112, 495)",center
C0040.MP4,"(862, 500)","(1111, 495)",center
C0040.MP4,"(860, 499)","(1109, 496)",right
C0040.MP4,"(858, 500)","(1108, 495)",right
C0040.MP4,"(859, 500)","(1107, 496)",right
C0040.MP4,"(854, 499)","(1105, 495)",right
C0040.MP4,"(853, 499)","(1103, 495)",right
C0040.MP4,"(851, 499)","(1102, 494)",right
C0040.MP4,"(852, 499)","(1101, 495)",right
C0040.MP4,"(853, 499)","(1101, 495)",right
C0040.MP4,"(851, 500)","(1101, 495)",right
C0040.MP4,"(848, 500)","(1100, 495)",right
C0040.MP4,"(848, 500)","(1100, 495)",right
C0040.MP4,"(848, 499)","(1100, 495)",right
C0040.MP4,"(851, 498)","(1099, 494)",right
C0040.MP4,"(851, 499)","(1099, 494)",right
C0040.MP4,"(849, 500)","(1099, 495)",right
C0040.MP4,"(848, 499)","(1098, 494)",right
C0040.MP4,"(848, 498)","(1097, 493)",right
C0040.MP4,"(840, 499)","(1097, 496)",right
C0040.MP4,"(847, 497)","(1095, 493)",right
C0040.MP4,"(846, 497)","(1095, 493)",right
C0040.MP4,"(845, 497)","(1093, 493)",right
C0040.MP4,"(845, 496)","(1092, 492)",right
C0040.MP4,"(843, 499)","(1091, 496)",right
C0040.MP4,"(843, 499)","(1090, 494)",right
C0040.MP4,"(842, 498)","(1090, 493)",right
C0040.MP4,"(841, 498)","(1088, 493)",right
C0040.MP4,"(834, 499)","(1089, 494)",right
C0040.MP4,"(840, 498)","(1089, 496)",right
C0040.MP4,"(840, 497)","(1088, 494)",right
C0040.MP4,"(839, 498)","(1087, 494)",right
C0040.MP4,"(831, 499)","(1086, 494)",right
C0040.MP4,"(832, 499)","(1086, 495)",right
C0040.MP4,"(837, 499)","(1086, 494)",right
C0040.MP4,"(837, 498)","(1085, 495)",right
C0040.MP4,"(830, 500)","(1085, 495)",right
C0040.MP4,"(836, 498)","(1084, 494)",right
C0040.MP4,"(835, 498)","(1084, 495)",right
C0040.MP4,"(828, 500)","(1084, 495)",right
C0040.MP4,"(829, 500)","(1083, 495)",right
C0040.MP4,"(833, 497)","(1082, 495)",right
C0040.MP4,"(827, 500)","(1082, 495)",right
C0040.MP4,"(832, 500)","(1083, 496)",right
C0040.MP4,"(832, 497)","(1082, 494)",right
C0040.MP4,"(831, 498)","(1082, 494)",right
C0040.MP4,"(831, 498)","(1081, 494)",right
C0040.MP4,"(825, 499)","(1081, 495)",right
C0040.MP4,"(831, 498)","(1081, 493)",right
C0040.MP4,"(825, 499)","(1081, 494)",right
C0040.MP4,"(830, 498)","(1080, 495)",right
C0040.MP4,"(824, 499)","(1080, 495)",right
C0040.MP4,"(825, 499)","(1080, 494)",right
C0040.MP4,"(823, 500)","(1079, 495)",right
C0040.MP4,"(824, 498)","(1080, 496)",right
C0040.MP4,"(825, 498)","(1079, 494)",right
C0040.MP4,"(825, 499)","(1079, 495)",right
C0040.MP4,"(824, 500)","(1080, 495)",right
C0040.MP4,"(824, 499)","(1081, 495)",right
C0040.MP4,"(824, 499)","(1080, 495)",right
C0040.MP4,"(825, 499)","(1081, 495)",right
C0040.MP4,"(824, 499)","(1081, 495)",right
C0040.MP4,"(825, 499)","(1081, 495)",right
C0040.MP4,"(824, 498)","(1080, 494)",right
C0040.MP4,"(824, 499)","(1081, 496)",right
C0040.MP4,"(823, 499)","(1080, 495)",right
C0040.MP4,"(824, 497)","(1080, 494)",right
C0040.MP4,"(822, 499)","(1079, 495)",right
C0040.MP4,"(828, 499)","(1080, 495)",right
C0040.MP4,"(823, 499)","(1079, 494)",right
C0040.MP4,"(823, 497)","(1078, 494)",right
C0040.MP4,"(823, 497)","(1079, 494)",right
C0040.MP4,"(822, 498)","(1079, 494)",right
C0040.MP4,"(823, 498)","(1079, 495)",right
C0040.MP4,"(824, 497)","(1081, 495)",right
C0040.MP4,"(825, 497)","(1082, 494)",right
C0040.MP4,"(827, 498)","(1084, 493)",right
C0040.MP4,"(835, 497)","(1088, 494)",right
C0040.MP4,"(838, 499)","(1090, 495)",right
C0040.MP4,"(843, 502)","(1096, 501)",right
C0040.MP4,"(847, 507)","(1095, 504)",right
C0040.MP4,"(850, 512)","(1091, 506)",blinking
C0040.MP4,"(853, 514)","(1090, 507)",blinking
C0040.MP4,"(853, 513)","(1093, 507)",blinking
C0040.MP4,"(854, 510)","(1096, 505)",blinking
C0040.MP4,"(853, 506)","(1101, 502)",center
C0040.MP4,"(850, 502)","(1101, 499)",center
C0040.MP4,"(845, 500)","(1100, 497)",right
C0040.MP4,"(841, 498)","(1098, 496)",right
C0040.MP4,"(841, 497)","(1096, 495)",right
C0040.MP4,"(840, 497)","(1095, 495)",right
C0040.MP4,"(843, 499)","(1095, 495)",right
C0040.MP4,"(840, 497)","(1094, 494)",right
C0040.MP4,"(844, 497)","(1095, 494)",right
C0040.MP4,"(840, 497)","(1095, 494)",right
C0040.MP4,"(840, 497)","(1095, 494)",right
C0040.MP4,"(841, 498)","(1094, 495)",right
C0040.MP4,"(843, 500)","(1095, 496)",right
C0040.MP4,"(842, 498)","(1095, 495)",right
C0040.MP4,"(842, 500)","(1093, 496)",right
C0040.MP4,"(838, 500)","(1090, 496)",right
C0040.MP4,"(836, 500)","(1085, 497)",right
C0040.MP4,"(828, 502)","(1083, 498)",right
C0040.MP4,"(828, 501)","(1082, 496)",right
C0040.MP4,"(832, 501)","(1083, 497)",right
C0040.MP4,"(827, 501)","(1082, 496)",right
C0040.MP4,"(833, 501)","(1083, 498)",right
C0040.MP4,"(833, 501)","(1084, 498)",right
C0040.MP4,"(834, 501)","(1083, 496)",right
C0040.MP4,"(833, 500)","(1084, 496)",right
C0040.MP4,"(834, 500)","(1085, 498)",right
C0040.MP4,"(835, 501)","(1084, 496)",right
C0040.MP4,"(835, 501)","(1085, 499)",right
C0040.MP4,"(835, 500)","(1085, 495)",right
C0040.MP4,"(837, 502)","(1086, 496)",right
C0040.MP4,"(837, 498)","(1085, 495)",right
C0040.MP4,"(838, 502)","(1086, 495)",right
C0040.MP4,"(839, 501)","(1087, 495)",right
C0040.MP4,"(838, 499)","(1087, 495)",right
C0040.MP4,"(839, 499)","(1087, 495)",right
C0040.MP4,"(840, 499)","(1088, 495)",right
C0040.MP4,"(840, 499)","(1089, 495)",right
C0040.MP4,"(842, 499)","(1089, 494)",right
C0040.MP4,"(842, 501)","(1090, 495)",right
C0040.MP4,"(839, 498)","(1092, 494)",right
C0040.MP4,"(844, 499)","(1093, 493)",right
C0040.MP4,"(845, 499)","(1093, 494)",right
C0040.MP4,"(840, 497)","(1094, 492)",right
C0040.MP4,"(844, 497)","(1094, 492)",right
C0040.MP4,"(845, 497)","(1095, 492)",right
C0040.MP4,"(846, 499)","(1094, 494)",right
C0040.MP4,"(847, 498)","(1095, 493)",right
C0040.MP4,"(847, 498)","(1096, 493)",right
C0040.MP4,"(846, 497)","(1097, 493)",right
C0040.MP4,"(849, 499)","(1097, 494)",right
C0040.MP4,"(850, 497)","(1098, 493)",right
C0040.MP4,"(851, 499)","(1099, 494)",right
C0040.MP4,"(851, 498)","(1099, 493)",right
C0040.MP4,"(852, 500)","(1100, 494)",right
C0040.MP4,"(851, 498)","(1101, 493)",right
C0040.MP4,"(852, 497)","(1101, 493)",right
C0040.MP4,"(854, 499)","(1102, 494)",center
C0040.MP4,"(854, 499)","(1103, 494)",center
C0040.MP4,"(853, 498)","(1103, 493)",center
C0040.MP4,"(852, 497)","(1104, 493)",center
C0040.MP4,"(851, 497)","(1104, 493)",center
C0040.MP4,"(854, 498)","(1104, 493)",center
C0040.MP4,"(852, 497)","(1104, 493)",center
C0040.MP4,"(855, 499)","(1107, 492)",center
C0040.MP4,"(852, 498)","(1106, 493)",center
C0040.MP4,"(853, 497)","(1108, 491)",center
C0040.MP4,"(854, 498)","(1109, 491)",center
C0040.MP4,"(855, 498)","(1109, 491)",center
C0040.MP4,"(858, 499)","(1110, 492)",center
C0040.MP4,"(856, 498)","(1111, 492)",center
C0040.MP4,"(856, 498)","(1112, 492)",center
C0040.MP4,"(856, 498)","(1112, 492)",center
C0040.MP4,"(857, 498)","(1112, 493)",center
C0040.MP4,"(858, 499)","(1113, 493)",center
C0040.MP4,"(860, 499)","(1113, 493)",center
C0040.MP4,"(859, 499)","(1114, 493)",center
C0040.MP4,"(859, 499)","(1114, 493)",center
C0040.MP4,"(860, 499)","(1114, 493)",center
C0040.MP4,"(860, 500)","(1115, 494)",center
C0040.MP4,"(862, 498)","(1115, 493)",center
C0040.MP4,"(860, 499)","(1115, 494)",center
C0040.MP4,"(862, 497)","(1116, 494)",center
C0040.MP4,"(862, 500)","(1117, 494)",center
C0040.MP4,"(863, 499)","(1117, 494)",center
C0040.MP4,"(863, 502)","(1118, 495)",center
C0040.MP4,"(864, 502)","(1120, 497)",center
C0040.MP4,"(862, 500)","(1118, 495)",center
C0040.MP4,"(863, 501)","(1118, 495)",center
C0040.MP4,"(864, 498)","(1118, 494)",center
C0040.MP4,"(864, 500)","(1118, 495)",center
C0040.MP4,"(864, 498)","(1118, 494)",center
C0040.MP4,"(864, 498)","(1118, 495)",center
C0040.MP4,"(863, 499)","(1119, 496)",center
C0040.MP4,"(864, 498)","(1119, 494)",center
C0040.MP4,"(863, 500)","(1118, 495)",center
C0040.MP4,"(862, 499)","(1118, 494)",center
C0040.MP4,"(862, 500)","(1118, 495)",center
C0040.MP4,"(864, 498)","(1118, 494)",center
C0040.MP4,"(864, 500)","(1118, 494)",center
C0040.MP4,"(868, 501)","(1123, 495)",center
C0040.MP4,"(873, 501)","(1126, 494)",center
C0040.MP4,"(878, 501)","(1134, 494)",left
C0040.MP4,"(881, 501)","(1137, 495)",left
C0040.MP4,"(883, 502)","(1139, 494)",left
C0040.MP4,"(885, 502)","(1137, 492)",left
C0040.MP4,"(884, 502)","(1141, 493)",left
C0040.MP4,"(884, 503)","(1141, 493)",left
C0040.MP4,"(883, 502)","(1137, 491)",left
C0040.MP4,"(883, 502)","(1140, 493)",left
C0040.MP4,"(883, 502)","(1137, 491)",left
C0040.MP4,"(883, 502)","(1136, 491)",left
C0040.MP4,"(886, 502)","(1139, 491)",left
C0040.MP4,"(889, 502)","(1143, 493)",left
C0040.MP4,"(889, 503)","(1139, 491)",left
C0040.MP4,"(888, 503)","(1137, 490)",left
C0040.MP4,"(888, 504)","(1141, 492)",left
C0040.MP4,"(889, 504)","(1141, 493)",left
C0040.MP4,"(890, 504)","(1145, 494)",left
C0040.MP4,"(891, 503)","(1146, 494)",left
C0040.MP4,"(892, 503)","(1147, 494)",left
C0040.MP4,"(903, 499)","(1146, 494)",left
C0040.MP4,"(892, 504)","(1148, 494)",left
C0040.MP4,"(893, 504)","(1150, 495)",left
C0040.MP4,"(894, 504)","(1149, 495)",left
C0040.MP4,"(894, 505)","(1148, 496)",left
C0040.MP4,"(894, 505)","(1150, 495)",left
C0040.MP4,"(894, 505)","(1150, 495)",left
C0040.MP4,"(894, 504)","(1151, 495)",left
C0040.MP4,"(894, 505)","(1150, 495)",left
C0040.MP4,"(894, 505)","(1150, 496)",left
C0040.MP4,"(895, 504)","(1149, 496)",left
C0040.MP4,"(893, 504)","(1151, 495)",left
C0040.MP4,"(894, 504)","(1147, 494)",left
C0040.MP4,"(893, 504)","(1148, 495)",left
C0040.MP4,"(893, 503)","(1147, 494)",left
C0040.MP4,"(893, 503)","(1151, 495)",left
C0040.MP4,"(893, 503)","(1149, 494)",left
C0040.MP4,"(893, 503)","(1149, 494)",left
C0040.MP4,"(893, 503)","(1145, 494)",left
C0040.MP4,"(893, 503)","(1150, 494)",left
C0040.MP4,"(893, 502)","(1150, 494)",left
C0040.MP4,"(893, 502)","(1150, 493)",left
C0040.MP4,"(893, 502)","(1149, 493)",left
C0040.MP4,"(892, 501)","(1145, 491)",left
C0040.MP4,"(891, 500)","(1144, 491)",left
C0040.MP4,"(891, 501)","(1146, 492)",left
C0040.MP4,"(891, 500)","(1148, 492)",left
C0040.MP4,"(891, 499)","(1147, 490)",left
C0040.MP4,"(891, 498)","(1145, 489)",left
C0040.MP4,"(890, 498)","(1146, 490)",left
C0040.MP4,"(890, 499)","(1145, 489)",left
C0040.MP4,"(890, 499)","(1144, 489)",left
C0040.MP4,"(890, 500)","(1143, 490)",left
C0040.MP4,"(890, 500)","(1146, 492)",left
C0040.MP4,"(889, 501)","(1142, 491)",left
C0040.MP4,"(889, 501)","(1143, 492)",left
C0040.MP4,"(889, 502)","(1144, 492)",left
C0040.MP4,"(890, 502)","(1146, 494)",left
C0040.MP4,"(890, 503)","(1144, 493)",left
C0040.MP4,"(890, 503)","(1147, 494)",left
C0040.MP4,"(890, 503)","(1147, 496)",left
C0040.MP4,"(890, 500)","(1143, 495)",left
C0040.MP4,"(891, 503)","(1143, 495)",left
C0040.MP4,"(891, 499)","(1147, 494)",left
C0040.MP4,"(891, 504)","(1146, 494)",left
C0040.MP4,"(891, 504)","(1147, 495)",left
