video_name,left_pupil,right_pupil,gaze_direction
C0031.MP4,"(843, 501)","(1058, 493)",center
C0031.MP4,"(843, 500)","(1058, 492)",center
C0031.MP4,"(843, 501)","(1058, 492)",center
C0031.MP4,"(844, 500)","(1058, 493)",center
C0031.MP4,"(844, 500)","(1058, 493)",center
C0031.MP4,"(843, 500)","(1058, 493)",center
C0031.MP4,"(843, 500)","(1059, 492)",center
C0031.MP4,"(844, 500)","(1058, 493)",center
C0031.MP4,"(844, 501)","(1059, 493)",center
C0031.MP4,"(844, 501)","(1059, 492)",center
C0031.MP4,"(844, 500)","(1059, 492)",center
C0031.MP4,"(844, 501)","(1059, 493)",center
C0031.MP4,"(845, 501)","(1060, 493)",center
C0031.MP4,"(844, 502)","(1059, 493)",center
C0031.MP4,"(845, 501)","(1059, 493)",center
C0031.MP4,"(843, 500)","(1060, 493)",center
C0031.MP4,"(844, 501)","(1059, 493)",center
C0031.MP4,"(845, 501)","(1060, 493)",center
C0031.MP4,"(845, 500)","(1059, 492)",center
C0031.MP4,"(843, 501)","(1059, 492)",center
C0031.MP4,"(841, 499)","(1055, 491)",center
C0031.MP4,"(839, 499)","(1055, 491)",center
C0031.MP4,"(838, 497)","(1055, 490)",center
C0031.MP4,"(840, 498)","(1055, 490)",center
C0031.MP4,"(838, 498)","(1055, 490)",center
C0031.MP4,"(839, 498)","(1055, 489)",center
C0031.MP4,"(839, 498)","(1054, 490)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(837, 496)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(837, 497)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 488)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 488)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 497)","(1054, 489)",center
C0031.MP4,"(838, 498)","(1054, 489)",center
C0031.MP4,"(837, 498)","(1053, 489)",center
C0031.MP4,"(837, 497)","(1052, 489)",center
C0031.MP4,"(837, 497)","(1053, 489)",center
C0031.MP4,"(837, 498)","(1053, 490)",center
C0031.MP4,"(837, 498)","(1053, 489)",center
C0031.MP4,"(837, 499)","(1053, 490)",center
C0031.MP4,"(833, 498)","(1049, 489)",center
C0031.MP4,"(828, 499)","(1042, 491)",center
C0031.MP4,"(824, 501)","(1035, 493)",right
C0031.MP4,"(822, 502)","(1032, 494)",right
C0031.MP4,"(818, 502)","(1030, 495)",right
C0031.MP4,"(819, 503)","(1028, 495)",right
C0031.MP4,"(817, 505)","(1027, 496)",right
C0031.MP4,"(814, 503)","(1025, 494)",right
C0031.MP4,"(813, 502)","(1025, 494)",right
C0031.MP4,"(813, 502)","(1025, 494)",right
C0031.MP4,"(813, 502)","(1024, 493)",right
C0031.MP4,"(812, 502)","(1025, 494)",right
C0031.MP4,"(813, 503)","(1024, 494)",right
C0031.MP4,"(813, 501)","(1025, 494)",right
C0031.MP4,"(813, 503)","(1025, 494)",right
C0031.MP4,"(813, 502)","(1025, 494)",right
C0031.MP4,"(813, 502)","(1025, 494)",right
C0031.MP4,"(814, 503)","(1026, 495)",right
C0031.MP4,"(814, 503)","(1026, 495)",right
C0031.MP4,"(815, 502)","(1026, 495)",right
C0031.MP4,"(815, 503)","(1026, 496)",right
C0031.MP4,"(815, 502)","(1027, 494)",right
C0031.MP4,"(815, 502)","(1027, 495)",right
C0031.MP4,"(816, 504)","(1027, 496)",right
C0031.MP4,"(815, 502)","(1027, 495)",right
C0031.MP4,"(815, 503)","(1027, 496)",right
C0031.MP4,"(816, 502)","(1028, 496)",right
C0031.MP4,"(816, 503)","(1028, 495)",right
C0031.MP4,"(816, 503)","(1028, 495)",right
C0031.MP4,"(816, 503)","(1028, 495)",right
C0031.MP4,"(817, 503)","(1028, 495)",right
C0031.MP4,"(817, 503)","(1028, 495)",right
C0031.MP4,"(816, 503)","(1028, 495)",right
C0031.MP4,"(816, 502)","(1029, 495)",right
C0031.MP4,"(817, 504)","(1029, 496)",right
C0031.MP4,"(817, 503)","(1029, 495)",right
C0031.MP4,"(817, 504)","(1029, 495)",right
C0031.MP4,"(823, 505)","(1033, 497)",right
C0031.MP4,"(829, 505)","(1041, 496)",right
C0031.MP4,"(834, 502)","(1048, 494)",center
C0031.MP4,"(839, 501)","(1054, 494)",center
C0031.MP4,"(841, 501)","(1056, 494)",center
C0031.MP4,"(840, 501)","(1056, 493)",center
C0031.MP4,"(840, 501)","(1056, 493)",center
C0031.MP4,"(840, 501)","(1056, 493)",center
C0031.MP4,"(840, 501)","(1056, 493)",center
C0031.MP4,"(840, 501)","(1055, 493)",center
C0031.MP4,"(840, 500)","(1055, 493)",center
C0031.MP4,"(839, 501)","(1055, 493)",center
C0031.MP4,"(839, 501)","(1055, 492)",center
C0031.MP4,"(840, 501)","(1055, 493)",center
C0031.MP4,"(844, 502)","(1059, 494)",center
C0031.MP4,"(845, 502)","(1060, 494)",center
C0031.MP4,"(844, 502)","(1060, 495)",center
C0031.MP4,"(843, 502)","(1059, 494)",center
C0031.MP4,"(842, 502)","(1059, 494)",center
C0031.MP4,"(842, 503)","(1058, 495)",center
C0031.MP4,"(842, 503)","(1058, 495)",center
C0031.MP4,"(842, 503)","(1057, 495)",center
C0031.MP4,"(841, 503)","(1056, 495)",center
C0031.MP4,"(841, 503)","(1056, 495)",center
C0031.MP4,"(840, 503)","(1056, 495)",center
C0031.MP4,"(840, 504)","(1056, 496)",center
C0031.MP4,"(839, 503)","(1055, 496)",center
C0031.MP4,"(839, 502)","(1055, 495)",center
C0031.MP4,"(838, 503)","(1055, 496)",center
C0031.MP4,"(839, 504)","(1054, 496)",center
C0031.MP4,"(838, 503)","(1054, 495)",center
C0031.MP4,"(837, 504)","(1053, 496)",center
C0031.MP4,"(837, 504)","(1053, 496)",center
C0031.MP4,"(837, 504)","(1052, 497)",center
C0031.MP4,"(836, 504)","(1052, 496)",center
C0031.MP4,"(836, 504)","(1051, 497)",center
C0031.MP4,"(835, 504)","(1051, 497)",center
C0031.MP4,"(835, 503)","(1051, 496)",center
C0031.MP4,"(835, 504)","(1050, 497)",center
C0031.MP4,"(834, 504)","(1050, 496)",center
C0031.MP4,"(834, 504)","(1049, 497)",center
C0031.MP4,"(834, 504)","(1049, 497)",center
C0031.MP4,"(833, 505)","(1049, 497)",center
C0031.MP4,"(833, 505)","(1049, 497)",center
C0031.MP4,"(833, 505)","(1049, 497)",center
C0031.MP4,"(833, 505)","(1048, 497)",center
C0031.MP4,"(832, 504)","(1048, 497)",center
C0031.MP4,"(829, 505)","(1048, 497)",center
C0031.MP4,"(832, 504)","(1047, 496)",center
C0031.MP4,"(832, 504)","(1047, 496)",center
C0031.MP4,"(832, 505)","(1047, 497)",center
C0031.MP4,"(832, 505)","(1047, 497)",center
C0031.MP4,"(832, 504)","(1046, 497)",center
C0031.MP4,"(829, 503)","(1045, 496)",right
C0031.MP4,"(831, 505)","(1045, 496)",right
C0031.MP4,"(830, 504)","(1044, 496)",right
C0031.MP4,"(829, 503)","(1043, 496)",right
C0031.MP4,"(828, 503)","(1042, 495)",right
C0031.MP4,"(828, 505)","(1042, 497)",right
C0031.MP4,"(827, 504)","(1041, 496)",right
C0031.MP4,"(826, 506)","(1039, 497)",right
C0031.MP4,"(825, 505)","(1039, 496)",right
C0031.MP4,"(825, 505)","(1039, 496)",right
C0031.MP4,"(824, 504)","(1037, 496)",right
C0031.MP4,"(822, 505)","(1035, 497)",right
C0031.MP4,"(823, 506)","(1034, 498)",right
C0031.MP4,"(823, 506)","(1035, 497)",right
C0031.MP4,"(823, 507)","(1034, 499)",right
C0031.MP4,"(822, 505)","(1033, 498)",right
C0031.MP4,"(822, 506)","(1033, 498)",right
C0031.MP4,"(822, 506)","(1032, 498)",right
C0031.MP4,"(822, 506)","(1031, 498)",right
C0031.MP4,"(821, 506)","(1031, 499)",right
C0031.MP4,"(818, 504)","(1031, 497)",right
C0031.MP4,"(821, 507)","(1030, 499)",right
C0031.MP4,"(818, 504)","(1030, 497)",right
C0031.MP4,"(820, 507)","(1030, 499)",right
C0031.MP4,"(817, 504)","(1029, 497)",right
C0031.MP4,"(817, 505)","(1029, 497)",right
C0031.MP4,"(817, 505)","(1029, 497)",right
C0031.MP4,"(818, 506)","(1028, 498)",right
C0031.MP4,"(815, 505)","(1028, 496)",right
C0031.MP4,"(818, 507)","(1028, 500)",right
C0031.MP4,"(818, 507)","(1029, 499)",right
C0031.MP4,"(815, 505)","(1029, 496)",right
C0031.MP4,"(815, 505)","(1029, 497)",right
C0031.MP4,"(817, 506)","(1029, 497)",right
C0031.MP4,"(816, 505)","(1029, 497)",right
C0031.MP4,"(816, 505)","(1029, 497)",right
C0031.MP4,"(816, 504)","(1029, 497)",right
C0031.MP4,"(817, 506)","(1029, 498)",right
C0031.MP4,"(817, 505)","(1029, 498)",right
C0031.MP4,"(815, 503)","(1029, 497)",right
C0031.MP4,"(815, 504)","(1029, 496)",right
C0031.MP4,"(815, 503)","(1028, 496)",right
C0031.MP4,"(815, 503)","(1028, 496)",right
C0031.MP4,"(816, 503)","(1029, 496)",right
C0031.MP4,"(815, 503)","(1028, 495)",right
C0031.MP4,"(815, 503)","(1028, 495)",right
C0031.MP4,"(815, 502)","(1028, 495)",right
C0031.MP4,"(815, 503)","(1028, 495)",right
C0031.MP4,"(815, 504)","(1028, 496)",right
C0031.MP4,"(814, 503)","(1027, 494)",right
C0031.MP4,"(813, 502)","(1027, 495)",right
C0031.MP4,"(813, 502)","(1027, 496)",right
C0031.MP4,"(814, 503)","(1026, 495)",right
C0031.MP4,"(814, 503)","(1027, 495)",right
C0031.MP4,"(815, 503)","(1028, 496)",right
C0031.MP4,"(815, 502)","(1028, 495)",right
C0031.MP4,"(816, 501)","(1029, 494)",right
C0031.MP4,"(816, 503)","(1030, 497)",right
C0031.MP4,"(817, 501)","(1030, 496)",right
C0031.MP4,"(816, 502)","(1030, 496)",right
C0031.MP4,"(817, 502)","(1030, 496)",right
C0031.MP4,"(817, 503)","(1030, 496)",right
C0031.MP4,"(816, 503)","(1030, 497)",right
C0031.MP4,"(816, 503)","(1029, 497)",right
C0031.MP4,"(816, 503)","(1030, 498)",right
C0031.MP4,"(816, 505)","(1030, 499)",right
C0031.MP4,"(817, 505)","(1031, 499)",right
C0031.MP4,"(817, 505)","(1031, 499)",right
C0031.MP4,"(819, 506)","(1032, 500)",right
C0031.MP4,"(820, 506)","(1031, 501)",right
C0031.MP4,"(819, 506)","(1032, 500)",right
C0031.MP4,"(818, 505)","(1032, 499)",right
C0031.MP4,"(821, 506)","(1033, 500)",right
C0031.MP4,"(819, 505)","(1033, 500)",right
C0031.MP4,"(820, 505)","(1034, 499)",right
C0031.MP4,"(821, 505)","(1034, 500)",right
C0031.MP4,"(823, 505)","(1035, 499)",right
C0031.MP4,"(823, 505)","(1036, 500)",right
C0031.MP4,"(822, 505)","(1036, 500)",right
C0031.MP4,"(823, 505)","(1036, 500)",right
C0031.MP4,"(823, 505)","(1037, 500)",right
C0031.MP4,"(825, 506)","(1037, 500)",right
C0031.MP4,"(826, 507)","(1038, 500)",right
C0031.MP4,"(821, 505)","(1038, 500)",right
C0031.MP4,"(826, 506)","(1040, 500)",right
C0031.MP4,"(825, 505)","(1040, 499)",right
C0031.MP4,"(825, 505)","(1040, 499)",right
C0031.MP4,"(828, 505)","(1041, 498)",right
C0031.MP4,"(829, 505)","(1041, 497)",right
C0031.MP4,"(827, 504)","(1042, 499)",right
C0031.MP4,"(830, 504)","(1042, 498)",right
C0031.MP4,"(830, 503)","(1043, 497)",right
C0031.MP4,"(830, 504)","(1043, 498)",right
C0031.MP4,"(830, 503)","(1044, 497)",right
C0031.MP4,"(831, 503)","(1044, 497)",right
C0031.MP4,"(831, 503)","(1044, 497)",right
C0031.MP4,"(831, 502)","(1046, 497)",right
C0031.MP4,"(832, 503)","(1046, 497)",right
C0031.MP4,"(832, 503)","(1046, 497)",right
C0031.MP4,"(833, 503)","(1047, 497)",right
C0031.MP4,"(834, 503)","(1048, 497)",right
C0031.MP4,"(834, 502)","(1048, 496)",right
C0031.MP4,"(835, 502)","(1049, 497)",right
C0031.MP4,"(835, 502)","(1050, 496)",right
C0031.MP4,"(836, 502)","(1050, 497)",right
C0031.MP4,"(836, 503)","(1051, 497)",right
C0031.MP4,"(836, 502)","(1051, 497)",right
C0031.MP4,"(837, 502)","(1052, 497)",right
C0031.MP4,"(837, 503)","(1052, 497)",right
C0031.MP4,"(838, 502)","(1052, 497)",right
C0031.MP4,"(838, 503)","(1053, 497)",right
C0031.MP4,"(838, 503)","(1053, 496)",right
C0031.MP4,"(838, 502)","(1053, 496)",center
C0031.MP4,"(839, 503)","(1054, 497)",center
C0031.MP4,"(839, 503)","(1054, 497)",center
C0031.MP4,"(839, 503)","(1055, 497)",center
C0031.MP4,"(840, 504)","(1055, 497)",center
C0031.MP4,"(840, 504)","(1055, 497)",center
C0031.MP4,"(840, 503)","(1056, 498)",center
C0031.MP4,"(841, 505)","(1056, 498)",center
C0031.MP4,"(841, 504)","(1056, 497)",center
C0031.MP4,"(841, 504)","(1057, 498)",center
C0031.MP4,"(842, 504)","(1057, 498)",center
C0031.MP4,"(842, 504)","(1058, 498)",center
C0031.MP4,"(842, 503)","(1058, 498)",center
C0031.MP4,"(842, 503)","(1058, 498)",center
C0031.MP4,"(843, 504)","(1058, 498)",center
C0031.MP4,"(843, 504)","(1059, 497)",center
C0031.MP4,"(843, 504)","(1059, 498)",center
C0031.MP4,"(843, 503)","(1059, 497)",center
C0031.MP4,"(844, 504)","(1060, 497)",center
C0031.MP4,"(843, 503)","(1060, 497)",center
C0031.MP4,"(843, 503)","(1060, 497)",center
C0031.MP4,"(844, 504)","(1060, 497)",center
C0031.MP4,"(843, 504)","(1060, 497)",center
C0031.MP4,"(844, 504)","(1060, 497)",center
C0031.MP4,"(844, 504)","(1060, 497)",center
C0031.MP4,"(843, 503)","(1060, 497)",center
C0031.MP4,"(843, 503)","(1060, 497)",center
C0031.MP4,"(844, 504)","(1060, 497)",center
C0031.MP4,"(844, 505)","(1060, 498)",center
C0031.MP4,"(844, 505)","(1060, 498)",center
C0031.MP4,"(844, 504)","(1061, 498)",center
C0031.MP4,"(845, 504)","(1061, 497)",center
C0031.MP4,"(846, 504)","(1061, 498)",center
C0031.MP4,"(844, 503)","(1062, 497)",center
C0031.MP4,"(845, 502)","(1062, 497)",center
C0031.MP4,"(846, 503)","(1063, 496)",center
C0031.MP4,"(846, 503)","(1062, 497)",center
C0031.MP4,"(845, 503)","(1062, 497)",center
C0031.MP4,"(846, 504)","(1062, 497)",center
C0031.MP4,"(846, 504)","(1062, 498)",center
C0031.MP4,"(845, 504)","(1063, 497)",center
C0031.MP4,"(846, 505)","(1063, 498)",center
C0031.MP4,"(845, 504)","(1063, 498)",center
C0031.MP4,"(847, 504)","(1063, 498)",center
C0031.MP4,"(843, 503)","(1064, 496)",center
C0031.MP4,"(846, 503)","(1063, 497)",center
C0031.MP4,"(846, 503)","(1064, 497)",center
C0031.MP4,"(846, 503)","(1064, 497)",center
C0031.MP4,"(847, 504)","(1064, 497)",center
C0031.MP4,"(847, 504)","(1064, 497)",center
C0031.MP4,"(848, 504)","(1065, 497)",center
C0031.MP4,"(847, 504)","(1065, 498)",center
C0031.MP4,"(848, 505)","(1065, 499)",center
C0031.MP4,"(847, 504)","(1065, 498)",center
C0031.MP4,"(847, 504)","(1066, 498)",center
C0031.MP4,"(849, 505)","(1065, 499)",center
C0031.MP4,"(848, 504)","(1065, 498)",center
C0031.MP4,"(849, 505)","(1065, 498)",center
C0031.MP4,"(848, 504)","(1065, 498)",center
C0031.MP4,"(848, 503)","(1065, 497)",center
C0031.MP4,"(849, 503)","(1065, 497)",center
C0031.MP4,"(849, 502)","(1065, 496)",center
C0031.MP4,"(849, 502)","(1065, 495)",center
C0031.MP4,"(848, 502)","(1064, 496)",center
C0031.MP4,"(847, 502)","(1064, 496)",center
C0031.MP4,"(847, 503)","(1063, 497)",center
C0031.MP4,"(847, 503)","(1064, 497)",center
C0031.MP4,"(847, 504)","(1063, 497)",center
C0031.MP4,"(847, 503)","(1063, 497)",center
C0031.MP4,"(847, 504)","(1064, 497)",center
C0031.MP4,"(847, 504)","(1063, 497)",center
C0031.MP4,"(846, 504)","(1062, 498)",center
C0031.MP4,"(846, 503)","(1063, 497)",center
C0031.MP4,"(846, 503)","(1063, 497)",center
C0031.MP4,"(846, 503)","(1062, 497)",center
C0031.MP4,"(846, 503)","(1063, 497)",center
C0031.MP4,"(846, 502)","(1063, 496)",center
C0031.MP4,"(845, 502)","(1062, 496)",center
C0031.MP4,"(842, 503)","(1059, 496)",center
C0031.MP4,"(837, 503)","(1052, 496)",center
C0031.MP4,"(832, 503)","(1045, 496)",right
C0031.MP4,"(827, 503)","(1042, 497)",right
C0031.MP4,"(824, 504)","(1037, 498)",right
