video_name,left_pupil,right_pupil,gaze_direction
C0025.MP4,"(886, 544)","(1124, 554)",left
C0025.MP4,"(886, 545)","(1123, 554)",left
C0025.MP4,"(886, 545)","(1124, 554)",left
C0025.MP4,"(887, 545)","(1122, 555)",left
C0025.MP4,"(886, 544)","(1124, 554)",left
C0025.MP4,"(887, 545)","(1125, 554)",left
C0025.MP4,"(886, 545)","(1124, 554)",left
C0025.MP4,"(886, 544)","(1123, 553)",left
C0025.MP4,"(886, 545)","(1125, 554)",left
C0025.MP4,"(886, 544)","(1123, 554)",left
C0025.MP4,"(886, 544)","(1124, 554)",left
C0025.MP4,"(886, 542)","(1124, 553)",left
C0025.MP4,"(886, 542)","(1124, 554)",left
C0025.MP4,"(887, 544)","(1124, 554)",left
C0025.MP4,"(886, 545)","(1124, 553)",left
C0025.MP4,"(887, 544)","(1124, 553)",left
C0025.MP4,"(887, 544)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1124, 554)",left
C0025.MP4,"(887, 545)","(1125, 555)",left
C0025.MP4,"(887, 545)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1124, 555)",left
C0025.MP4,"(887, 545)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1124, 554)",left
C0025.MP4,"(887, 545)","(1125, 555)",left
C0025.MP4,"(887, 545)","(1125, 555)",left
C0025.MP4,"(886, 541)","(1124, 554)",left
C0025.MP4,"(886, 541)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1126, 555)",left
C0025.MP4,"(888, 545)","(1125, 555)",left
C0025.MP4,"(888, 545)","(1126, 555)",left
C0025.MP4,"(888, 545)","(1124, 554)",left
C0025.MP4,"(888, 546)","(1125, 555)",left
C0025.MP4,"(888, 545)","(1125, 555)",left
C0025.MP4,"(888, 545)","(1125, 555)",left
C0025.MP4,"(888, 546)","(1126, 555)",left
C0025.MP4,"(888, 546)","(1126, 555)",left
C0025.MP4,"(888, 545)","(1126, 555)",left
C0025.MP4,"(886, 542)","(1126, 555)",left
C0025.MP4,"(888, 546)","(1126, 555)",left
C0025.MP4,"(888, 546)","(1126, 555)",left
C0025.MP4,"(888, 545)","(1126, 555)",left
C0025.MP4,"(888, 546)","(1125, 555)",left
C0025.MP4,"(888, 546)","(1125, 554)",left
C0025.MP4,"(886, 542)","(1125, 554)",left
C0025.MP4,"(887, 546)","(1125, 555)",left
C0025.MP4,"(887, 546)","(1124, 554)",left
C0025.MP4,"(885, 542)","(1125, 555)",left
C0025.MP4,"(887, 546)","(1124, 554)",left
C0025.MP4,"(887, 545)","(1124, 555)",left
C0025.MP4,"(886, 546)","(1124, 554)",left
C0025.MP4,"(886, 545)","(1123, 554)",left
C0025.MP4,"(885, 545)","(1124, 554)",left
C0025.MP4,"(886, 545)","(1123, 555)",left
C0025.MP4,"(885, 545)","(1123, 554)",left
C0025.MP4,"(885, 545)","(1123, 554)",left
C0025.MP4,"(885, 545)","(1123, 555)",left
C0025.MP4,"(884, 541)","(1123, 554)",left
C0025.MP4,"(886, 545)","(1123, 554)",left
C0025.MP4,"(885, 545)","(1123, 554)",left
C0025.MP4,"(885, 546)","(1124, 555)",left
C0025.MP4,"(885, 544)","(1123, 554)",left
C0025.MP4,"(885, 545)","(1122, 554)",left
C0025.MP4,"(885, 545)","(1121, 555)",left
C0025.MP4,"(886, 545)","(1124, 554)",left
C0025.MP4,"(886, 545)","(1123, 554)",left
C0025.MP4,"(886, 545)","(1124, 555)",left
C0025.MP4,"(887, 545)","(1125, 554)",left
C0025.MP4,"(887, 545)","(1124, 554)",left
C0025.MP4,"(887, 545)","(1124, 555)",left
C0025.MP4,"(888, 545)","(1127, 555)",left
C0025.MP4,"(888, 545)","(1126, 554)",left
C0025.MP4,"(888, 545)","(1126, 555)",left
C0025.MP4,"(889, 544)","(1126, 553)",left
C0025.MP4,"(888, 545)","(1127, 554)",left
C0025.MP4,"(888, 544)","(1126, 555)",left
C0025.MP4,"(889, 544)","(1126, 555)",left
C0025.MP4,"(889, 544)","(1126, 555)",left
C0025.MP4,"(888, 542)","(1127, 554)",left
C0025.MP4,"(889, 545)","(1127, 554)",left
C0025.MP4,"(889, 545)","(1126, 555)",left
C0025.MP4,"(889, 545)","(1127, 554)",left
C0025.MP4,"(889, 544)","(1126, 554)",left
C0025.MP4,"(889, 545)","(1127, 555)",left
C0025.MP4,"(890, 545)","(1128, 554)",left
C0025.MP4,"(890, 545)","(1127, 554)",left
C0025.MP4,"(889, 545)","(1127, 554)",left
C0025.MP4,"(890, 546)","(1127, 554)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(890, 545)","(1127, 555)",left
C0025.MP4,"(889, 544)","(1127, 555)",left
C0025.MP4,"(890, 544)","(1129, 555)",left
C0025.MP4,"(889, 544)","(1126, 554)",left
C0025.MP4,"(890, 545)","(1126, 556)",left
C0025.MP4,"(890, 545)","(1127, 555)",left
C0025.MP4,"(889, 545)","(1126, 555)",left
C0025.MP4,"(890, 546)","(1128, 556)",left
C0025.MP4,"(890, 545)","(1126, 556)",left
C0025.MP4,"(890, 545)","(1128, 555)",left
C0025.MP4,"(891, 545)","(1128, 554)",left
C0025.MP4,"(890, 545)","(1128, 555)",left
C0025.MP4,"(891, 545)","(1128, 555)",left
C0025.MP4,"(891, 544)","(1130, 555)",left
C0025.MP4,"(891, 544)","(1128, 555)",left
C0025.MP4,"(890, 544)","(1127, 555)",left
C0025.MP4,"(891, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(891, 544)","(1128, 555)",left
C0025.MP4,"(891, 544)","(1128, 554)",left
C0025.MP4,"(891, 544)","(1128, 554)",left
C0025.MP4,"(890, 543)","(1127, 553)",left
C0025.MP4,"(890, 542)","(1126, 554)",left
C0025.MP4,"(890, 544)","(1128, 553)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1127, 554)",left
C0025.MP4,"(890, 545)","(1129, 554)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(890, 545)","(1129, 555)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(889, 543)","(1128, 555)",left
C0025.MP4,"(890, 545)","(1128, 555)",left
C0025.MP4,"(890, 545)","(1128, 555)",left
C0025.MP4,"(890, 543)","(1127, 555)",left
C0025.MP4,"(890, 545)","(1129, 555)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1127, 555)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(889, 542)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1128, 555)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 543)","(1129, 554)",left
C0025.MP4,"(890, 544)","(1129, 554)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(889, 539)","(1128, 553)",left
C0025.MP4,"(888, 539)","(1128, 553)",left
C0025.MP4,"(890, 544)","(1132, 554)",left
C0025.MP4,"(888, 539)","(1129, 552)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1132, 553)",left
C0025.MP4,"(889, 544)","(1132, 554)",left
C0025.MP4,"(890, 545)","(1127, 556)",left
C0025.MP4,,,center
C0025.MP4,,,center
C0025.MP4,,,center
C0025.MP4,"(889, 543)","(1122, 561)",left
C0025.MP4,"(890, 543)","(1123, 559)",left
C0025.MP4,"(888, 539)","(1124, 554)",left
C0025.MP4,"(889, 541)","(1125, 553)",left
C0025.MP4,"(889, 542)","(1126, 552)",left
C0025.MP4,"(889, 542)","(1124, 553)",left
C0025.MP4,"(889, 542)","(1125, 554)",left
C0025.MP4,"(889, 542)","(1128, 553)",left
C0025.MP4,"(889, 542)","(1127, 553)",left
C0025.MP4,"(889, 543)","(1128, 553)",left
C0025.MP4,"(889, 543)","(1128, 553)",left
C0025.MP4,"(889, 543)","(1127, 552)",left
C0025.MP4,"(889, 543)","(1128, 553)",left
C0025.MP4,"(889, 542)","(1127, 552)",left
C0025.MP4,"(889, 543)","(1127, 553)",left
C0025.MP4,"(889, 543)","(1128, 553)",left
C0025.MP4,"(889, 543)","(1128, 553)",left
C0025.MP4,"(889, 543)","(1128, 553)",left
C0025.MP4,"(890, 543)","(1127, 552)",left
C0025.MP4,"(890, 544)","(1128, 552)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1127, 554)",left
C0025.MP4,"(890, 544)","(1128, 554)",left
C0025.MP4,"(890, 544)","(1129, 554)",left
C0025.MP4,"(890, 544)","(1129, 554)",left
C0025.MP4,"(890, 544)","(1129, 554)",left
C0025.MP4,"(891, 544)","(1129, 553)",left
C0025.MP4,"(891, 543)","(1129, 554)",left
C0025.MP4,"(891, 543)","(1129, 554)",left
C0025.MP4,"(890, 543)","(1129, 554)",left
C0025.MP4,"(891, 543)","(1125, 554)",left
C0025.MP4,"(891, 543)","(1130, 553)",left
C0025.MP4,"(891, 543)","(1129, 553)",left
C0025.MP4,"(891, 543)","(1129, 554)",left
C0025.MP4,"(891, 542)","(1126, 554)",left
C0025.MP4,"(891, 543)","(1130, 555)",left
C0025.MP4,"(889, 542)","(1128, 553)",left
C0025.MP4,"(889, 544)","(1124, 554)",left
C0025.MP4,"(889, 545)","(1127, 555)",left
C0025.MP4,"(889, 544)","(1125, 555)",left
C0025.MP4,"(888, 546)","(1127, 556)",left
C0025.MP4,"(888, 546)","(1124, 555)",left
C0025.MP4,"(888, 546)","(1123, 556)",left
C0025.MP4,"(887, 547)","(1126, 556)",left
