video_name,left_pupil,right_pupil,gaze_direction
C0023.MP4,"(839, 552)","(1080, 558)",right
C0023.MP4,"(839, 551)","(1080, 558)",right
C0023.MP4,"(838, 552)","(1079, 559)",right
C0023.MP4,"(838, 552)","(1076, 559)",right
C0023.MP4,"(837, 552)","(1076, 558)",right
C0023.MP4,"(838, 552)","(1076, 560)",right
C0023.MP4,"(838, 553)","(1076, 559)",right
C0023.MP4,"(838, 553)","(1076, 560)",right
C0023.MP4,"(840, 553)","(1076, 560)",right
C0023.MP4,"(838, 553)","(1077, 559)",right
C0023.MP4,"(837, 553)","(1077, 559)",right
C0023.MP4,"(838, 552)","(1075, 559)",right
C0023.MP4,"(838, 552)","(1075, 560)",right
C0023.MP4,"(837, 552)","(1075, 559)",right
C0023.MP4,"(836, 552)","(1074, 559)",right
C0023.MP4,"(837, 552)","(1074, 559)",right
C0023.MP4,"(836, 552)","(1074, 560)",right
C0023.MP4,"(837, 552)","(1074, 558)",right
C0023.MP4,"(836, 552)","(1075, 559)",right
C0023.MP4,"(836, 552)","(1074, 559)",right
C0023.MP4,"(836, 552)","(1074, 559)",right
C0023.MP4,"(839, 552)","(1074, 559)",right
C0023.MP4,"(836, 552)","(1074, 558)",right
C0023.MP4,"(835, 552)","(1074, 559)",right
C0023.MP4,"(835, 552)","(1075, 559)",right
C0023.MP4,"(836, 552)","(1074, 559)",right
C0023.MP4,"(839, 552)","(1074, 559)",right
C0023.MP4,"(836, 551)","(1074, 559)",right
C0023.MP4,"(836, 551)","(1074, 558)",right
C0023.MP4,"(836, 551)","(1074, 558)",right
C0023.MP4,"(836, 551)","(1074, 557)",right
C0023.MP4,"(835, 551)","(1074, 557)",right
C0023.MP4,"(835, 551)","(1074, 559)",right
C0023.MP4,"(836, 551)","(1074, 557)",right
C0023.MP4,"(835, 550)","(1074, 558)",right
C0023.MP4,"(836, 551)","(1074, 559)",right
C0023.MP4,"(838, 551)","(1072, 559)",right
C0023.MP4,"(836, 551)","(1074, 558)",right
C0023.MP4,"(835, 551)","(1074, 558)",right
C0023.MP4,"(838, 551)","(1074, 559)",right
C0023.MP4,"(835, 551)","(1074, 559)",right
C0023.MP4,"(836, 551)","(1074, 559)",right
C0023.MP4,"(836, 551)","(1073, 559)",right
C0023.MP4,"(836, 551)","(1075, 558)",right
C0023.MP4,"(837, 550)","(1074, 558)",right
C0023.MP4,"(837, 551)","(1075, 558)",right
C0023.MP4,"(837, 550)","(1075, 558)",right
C0023.MP4,"(837, 550)","(1075, 557)",right
C0023.MP4,"(837, 551)","(1075, 558)",right
C0023.MP4,"(836, 551)","(1075, 558)",right
C0023.MP4,"(837, 551)","(1075, 558)",right
C0023.MP4,"(837, 551)","(1074, 559)",right
C0023.MP4,"(837, 551)","(1074, 559)",right
C0023.MP4,"(838, 551)","(1074, 558)",right
C0023.MP4,"(841, 551)","(1073, 559)",right
C0023.MP4,"(840, 551)","(1074, 559)",right
C0023.MP4,"(838, 551)","(1075, 558)",right
C0023.MP4,"(837, 551)","(1076, 558)",right
C0023.MP4,"(837, 551)","(1074, 559)",right
C0023.MP4,"(840, 551)","(1075, 559)",right
C0023.MP4,"(841, 550)","(1076, 558)",right
C0023.MP4,"(839, 551)","(1077, 558)",right
C0023.MP4,"(841, 550)","(1076, 557)",right
C0023.MP4,"(838, 551)","(1077, 558)",right
C0023.MP4,"(841, 551)","(1077, 558)",right
C0023.MP4,"(842, 551)","(1076, 559)",right
C0023.MP4,"(839, 551)","(1077, 557)",right
C0023.MP4,"(839, 550)","(1077, 558)",right
C0023.MP4,"(840, 551)","(1077, 557)",right
C0023.MP4,"(842, 551)","(1076, 559)",right
C0023.MP4,"(840, 551)","(1078, 558)",right
C0023.MP4,"(843, 551)","(1077, 559)",right
C0023.MP4,"(843, 551)","(1079, 558)",right
C0023.MP4,"(844, 551)","(1077, 560)",right
C0023.MP4,"(841, 551)","(1078, 560)",right
C0023.MP4,"(844, 551)","(1078, 560)",right
C0023.MP4,"(842, 551)","(1078, 560)",right
C0023.MP4,"(845, 551)","(1079, 560)",right
C0023.MP4,"(845, 551)","(1079, 560)",right
C0023.MP4,"(842, 552)","(1079, 561)",right
C0023.MP4,"(846, 550)","(1081, 559)",right
C0023.MP4,"(844, 551)","(1080, 559)",right
C0023.MP4,"(844, 551)","(1082, 559)",right
C0023.MP4,"(847, 550)","(1082, 559)",right
C0023.MP4,"(845, 550)","(1083, 559)",right
C0023.MP4,"(847, 550)","(1084, 558)",right
C0023.MP4,"(847, 549)","(1084, 557)",right
C0023.MP4,"(846, 550)","(1083, 559)",right
C0023.MP4,"(848, 550)","(1085, 559)",right
C0023.MP4,"(848, 550)","(1086, 558)",right
C0023.MP4,"(854, 550)","(1090, 558)",right
C0023.MP4,"(850, 550)","(1089, 558)",right
C0023.MP4,"(851, 550)","(1089, 558)",right
C0023.MP4,"(852, 550)","(1090, 558)",right
C0023.MP4,"(854, 550)","(1088, 559)",right
C0023.MP4,"(852, 551)","(1090, 558)",right
C0023.MP4,"(852, 551)","(1090, 558)",right
C0023.MP4,"(854, 551)","(1091, 558)",right
C0023.MP4,"(853, 551)","(1091, 559)",right
C0023.MP4,"(857, 551)","(1091, 559)",right
C0023.MP4,"(857, 551)","(1090, 561)",right
C0023.MP4,"(855, 550)","(1092, 558)",right
C0023.MP4,"(854, 551)","(1092, 559)",right
C0023.MP4,"(854, 550)","(1092, 558)",right
C0023.MP4,"(854, 550)","(1093, 559)",right
C0023.MP4,"(858, 550)","(1092, 559)",right
C0023.MP4,"(854, 551)","(1092, 559)",right
C0023.MP4,"(854, 551)","(1092, 559)",right
C0023.MP4,"(858, 550)","(1093, 559)",right
C0023.MP4,"(855, 551)","(1101, 557)",right
C0023.MP4,"(856, 551)","(1094, 561)",right
C0023.MP4,"(856, 551)","(1096, 560)",right
C0023.MP4,"(855, 551)","(1096, 560)",right
C0023.MP4,"(855, 551)","(1102, 557)",right
C0023.MP4,"(859, 550)","(1102, 558)",right
C0023.MP4,"(856, 551)","(1095, 559)",right
C0023.MP4,"(859, 550)","(1101, 557)",right
C0023.MP4,"(855, 551)","(1101, 557)",right
C0023.MP4,"(856, 551)","(1095, 559)",right
C0023.MP4,"(855, 551)","(1101, 558)",right
C0023.MP4,"(854, 551)","(1099, 558)",right
C0023.MP4,"(859, 552)","(1094, 559)",right
C0023.MP4,"(858, 552)","(1091, 561)",right
C0023.MP4,"(854, 552)","(1093, 560)",right
C0023.MP4,"(860, 553)","(1100, 560)",right
C0023.MP4,"(864, 551)","(1108, 558)",center
C0023.MP4,"(864, 552)","(1107, 558)",center
C0023.MP4,"(865, 552)","(1107, 557)",center
C0023.MP4,"(865, 551)","(1106, 557)",center
C0023.MP4,"(865, 551)","(1107, 557)",center
C0023.MP4,"(865, 551)","(1108, 556)",center
C0023.MP4,"(865, 551)","(1107, 556)",center
C0023.MP4,"(865, 551)","(1107, 557)",center
C0023.MP4,"(864, 550)","(1107, 556)",center
C0023.MP4,"(865, 550)","(1106, 556)",center
C0023.MP4,"(864, 550)","(1104, 555)",right
C0023.MP4,"(864, 550)","(1104, 556)",center
C0023.MP4,"(863, 550)","(1106, 557)",center
C0023.MP4,"(858, 550)","(1103, 556)",right
C0023.MP4,"(864, 550)","(1098, 557)",right
C0023.MP4,"(864, 550)","(1103, 556)",center
C0023.MP4,"(868, 551)","(1109, 558)",center
C0023.MP4,"(871, 551)","(1112, 557)",center
C0023.MP4,"(872, 550)","(1112, 557)",center
C0023.MP4,"(872, 551)","(1112, 558)",center
C0023.MP4,"(872, 551)","(1109, 558)",center
C0023.MP4,"(872, 552)","(1105, 558)",center
C0023.MP4,"(872, 551)","(1108, 555)",center
C0023.MP4,"(871, 551)","(1110, 557)",center
C0023.MP4,"(870, 551)","(1108, 557)",center
C0023.MP4,"(870, 551)","(1109, 557)",center
C0023.MP4,"(869, 551)","(1108, 557)",center
C0023.MP4,"(869, 552)","(1108, 558)",center
C0023.MP4,"(868, 552)","(1110, 558)",center
C0023.MP4,"(868, 552)","(1108, 558)",center
C0023.MP4,"(866, 552)","(1106, 557)",center
C0023.MP4,"(867, 552)","(1107, 558)",center
C0023.MP4,"(866, 551)","(1106, 558)",center
C0023.MP4,"(861, 552)","(1100, 559)",right
C0023.MP4,"(862, 551)","(1092, 559)",right
C0023.MP4,"(861, 552)","(1091, 559)",right
C0023.MP4,"(857, 552)","(1097, 558)",right
C0023.MP4,"(856, 552)","(1097, 558)",right
C0023.MP4,"(856, 552)","(1096, 558)",right
C0023.MP4,"(859, 551)","(1096, 559)",right
C0023.MP4,"(856, 552)","(1095, 558)",right
C0023.MP4,"(858, 552)","(1094, 558)",right
C0023.MP4,"(854, 552)","(1093, 558)",right
C0023.MP4,"(854, 552)","(1093, 558)",right
C0023.MP4,"(854, 552)","(1085, 559)",right
C0023.MP4,"(853, 552)","(1093, 558)",right
C0023.MP4,"(849, 552)","(1091, 557)",right
C0023.MP4,"(853, 552)","(1090, 557)",right
C0023.MP4,"(852, 552)","(1083, 560)",right
C0023.MP4,"(852, 552)","(1083, 560)",right
C0023.MP4,"(852, 552)","(1083, 560)",right
C0023.MP4,"(852, 552)","(1082, 560)",right
C0023.MP4,"(847, 552)","(1081, 559)",right
C0023.MP4,"(852, 552)","(1089, 558)",right
C0023.MP4,"(851, 551)","(1089, 557)",right
C0023.MP4,"(852, 552)","(1089, 558)",right
C0023.MP4,"(852, 551)","(1089, 558)",right
C0023.MP4,"(853, 550)","(1084, 557)",right
C0023.MP4,"(852, 551)","(1082, 559)",right
C0023.MP4,"(851, 551)","(1081, 559)",right
C0023.MP4,"(846, 551)","(1083, 558)",right
C0023.MP4,"(851, 551)","(1082, 558)",right
C0023.MP4,"(845, 551)","(1081, 559)",right
C0023.MP4,"(844, 552)","(1078, 560)",right
C0023.MP4,"(845, 552)","(1080, 559)",right
C0023.MP4,"(845, 552)","(1077, 560)",right
C0023.MP4,"(843, 552)","(1079, 559)",right
C0023.MP4,"(847, 552)","(1077, 560)",right
C0023.MP4,"(845, 552)","(1076, 561)",right
C0023.MP4,"(845, 553)","(1075, 561)",right
C0023.MP4,"(844, 552)","(1075, 561)",right
C0023.MP4,"(843, 553)","(1074, 560)",right
C0023.MP4,"(841, 553)","(1074, 561)",right
C0023.MP4,"(842, 553)","(1076, 561)",right
C0023.MP4,"(841, 553)","(1076, 561)",right
C0023.MP4,"(844, 553)","(1074, 561)",right
C0023.MP4,"(841, 553)","(1074, 561)",right
C0023.MP4,"(842, 553)","(1073, 561)",right
C0023.MP4,"(842, 553)","(1073, 562)",right
C0023.MP4,"(842, 553)","(1073, 562)",right
C0023.MP4,"(841, 554)","(1073, 562)",right
C0023.MP4,"(843, 553)","(1073, 562)",right
C0023.MP4,"(843, 553)","(1074, 562)",right
C0023.MP4,"(840, 553)","(1074, 561)",right
C0023.MP4,"(840, 553)","(1073, 561)",right
C0023.MP4,"(843, 553)","(1073, 562)",right
C0023.MP4,"(842, 553)","(1074, 561)",right
C0023.MP4,"(841, 553)","(1073, 561)",right
C0023.MP4,"(842, 553)","(1073, 561)",right
C0023.MP4,"(842, 553)","(1072, 562)",right
C0023.MP4,"(840, 553)","(1074, 562)",right
C0023.MP4,"(839, 553)","(1071, 561)",right
C0023.MP4,"(841, 554)","(1071, 563)",right
C0023.MP4,"(839, 553)","(1072, 561)",right
C0023.MP4,"(839, 553)","(1071, 560)",right
C0023.MP4,"(841, 553)","(1071, 561)",right
C0023.MP4,"(841, 552)","(1071, 560)",right
C0023.MP4,"(838, 552)","(1071, 560)",right
C0023.MP4,"(839, 552)","(1070, 561)",right
C0023.MP4,"(841, 552)","(1072, 561)",right
C0023.MP4,"(839, 553)","(1072, 560)",right
C0023.MP4,"(840, 553)","(1071, 561)",right
C0023.MP4,"(840, 553)","(1070, 561)",right
C0023.MP4,"(838, 553)","(1071, 561)",right
C0023.MP4,"(838, 553)","(1071, 561)",right
C0023.MP4,"(839, 553)","(1070, 560)",right
C0023.MP4,"(839, 553)","(1072, 561)",right
C0023.MP4,"(837, 553)","(1070, 560)",right
C0023.MP4,"(839, 553)","(1070, 560)",right
C0023.MP4,"(837, 552)","(1070, 560)",right
C0023.MP4,"(839, 552)","(1070, 560)",right
C0023.MP4,"(840, 552)","(1070, 560)",right
C0023.MP4,"(837, 552)","(1070, 559)",right
C0023.MP4,"(840, 552)","(1070, 559)",right
C0023.MP4,"(840, 552)","(1070, 559)",right
C0023.MP4,"(839, 552)","(1070, 560)",right
C0023.MP4,"(840, 552)","(1070, 560)",right
C0023.MP4,"(838, 553)","(1069, 560)",right
C0023.MP4,"(839, 553)","(1070, 561)",right
C0023.MP4,"(838, 553)","(1071, 561)",right
C0023.MP4,"(837, 554)","(1068, 562)",right
C0023.MP4,"(839, 554)","(1069, 561)",right
C0023.MP4,"(838, 553)","(1069, 561)",right
C0023.MP4,"(838, 552)","(1069, 560)",right
C0023.MP4,"(839, 553)","(1069, 561)",right
C0023.MP4,"(835, 553)","(1068, 561)",right
C0023.MP4,"(838, 553)","(1069, 560)",right
C0023.MP4,"(836, 553)","(1069, 560)",right
C0023.MP4,"(839, 553)","(1070, 560)",right
C0023.MP4,"(839, 553)","(1069, 561)",right
C0023.MP4,"(839, 553)","(1070, 560)",right
C0023.MP4,"(840, 553)","(1070, 560)",right
C0023.MP4,"(841, 553)","(1071, 561)",right
C0023.MP4,"(841, 552)","(1071, 560)",right
C0023.MP4,"(841, 553)","(1072, 560)",right
C0023.MP4,"(841, 553)","(1072, 560)",right
C0023.MP4,"(841, 553)","(1072, 560)",right
C0023.MP4,"(839, 553)","(1073, 561)",right
C0023.MP4,"(841, 553)","(1073, 561)",right
C0023.MP4,"(840, 553)","(1074, 560)",right
C0023.MP4,"(842, 553)","(1074, 560)",right
C0023.MP4,"(844, 552)","(1075, 559)",right
C0023.MP4,"(844, 552)","(1075, 560)",right
C0023.MP4,"(846, 551)","(1076, 560)",right
C0023.MP4,"(843, 552)","(1076, 560)",right
C0023.MP4,"(846, 551)","(1078, 559)",right
C0023.MP4,"(845, 551)","(1076, 560)",right
C0023.MP4,"(847, 551)","(1077, 560)",right
C0023.MP4,"(847, 552)","(1079, 560)",right
C0023.MP4,"(847, 552)","(1079, 559)",right
C0023.MP4,"(846, 552)","(1080, 559)",right
C0023.MP4,"(849, 552)","(1081, 559)",right
C0023.MP4,"(849, 551)","(1080, 560)",right
C0023.MP4,"(850, 552)","(1079, 560)",right
C0023.MP4,"(845, 552)","(1081, 559)",right
C0023.MP4,"(846, 552)","(1080, 560)",right
C0023.MP4,"(845, 552)","(1081, 559)",right
C0023.MP4,"(845, 552)","(1080, 560)",right
C0023.MP4,"(846, 552)","(1081, 560)",right
C0023.MP4,"(850, 551)","(1082, 559)",right
C0023.MP4,"(846, 552)","(1089, 557)",right
C0023.MP4,"(847, 551)","(1083, 558)",right
C0023.MP4,"(852, 550)","(1089, 556)",right
C0023.MP4,"(851, 550)","(1089, 556)",right
C0023.MP4,"(851, 550)","(1089, 556)",right
C0023.MP4,"(851, 550)","(1089, 556)",right
C0023.MP4,"(854, 549)","(1083, 557)",right
C0023.MP4,"(854, 549)","(1090, 556)",right
C0023.MP4,"(854, 550)","(1090, 555)",right
C0023.MP4,"(855, 550)","(1090, 556)",right
C0023.MP4,"(855, 550)","(1090, 556)",right
C0023.MP4,"(855, 550)","(1091, 557)",right
C0023.MP4,"(856, 551)","(1092, 557)",right
C0023.MP4,"(856, 551)","(1092, 557)",right
C0023.MP4,"(856, 551)","(1092, 556)",right
C0023.MP4,"(857, 551)","(1092, 556)",right
C0023.MP4,"(857, 551)","(1096, 555)",center
C0023.MP4,"(858, 550)","(1094, 556)",right
C0023.MP4,"(857, 551)","(1098, 555)",center
C0023.MP4,"(858, 550)","(1094, 556)",right
C0023.MP4,"(859, 550)","(1099, 555)",center
C0023.MP4,"(859, 550)","(1100, 555)",center
C0023.MP4,"(859, 551)","(1098, 555)",center
C0023.MP4,"(860, 550)","(1101, 555)",center
C0023.MP4,"(861, 550)","(1101, 555)",center
C0023.MP4,"(860, 550)","(1101, 556)",center
C0023.MP4,"(860, 550)","(1100, 556)",center
C0023.MP4,"(861, 551)","(1102, 556)",center
C0023.MP4,"(861, 551)","(1103, 556)",center
C0023.MP4,"(864, 551)","(1103, 556)",center
C0023.MP4,"(864, 551)","(1104, 556)",center
C0023.MP4,"(864, 551)","(1104, 557)",center
C0023.MP4,"(864, 552)","(1104, 556)",center
C0023.MP4,"(864, 551)","(1105, 556)",center
C0023.MP4,"(865, 551)","(1106, 556)",center
C0023.MP4,"(864, 552)","(1108, 557)",center
C0023.MP4,"(865, 551)","(1107, 557)",center
C0023.MP4,"(866, 551)","(1108, 556)",center
C0023.MP4,"(865, 551)","(1103, 555)",center
C0023.MP4,"(866, 551)","(1108, 557)",center
C0023.MP4,"(866, 551)","(1104, 557)",center
C0023.MP4,"(865, 552)","(1103, 555)",center
C0023.MP4,"(863, 552)","(1110, 557)",center
C0023.MP4,"(862, 552)","(1110, 556)",center
C0023.MP4,"(865, 551)","(1110, 555)",center
C0023.MP4,"(865, 551)","(1109, 556)",center
C0023.MP4,"(867, 551)","(1105, 558)",center
C0023.MP4,"(867, 551)","(1103, 561)",left
C0023.MP4,"(867, 551)","(1104, 559)",center
C0023.MP4,"(867, 551)","(1106, 557)",center
C0023.MP4,"(866, 552)","(1107, 556)",center
C0023.MP4,"(867, 552)","(1110, 558)",center
C0023.MP4,"(867, 551)","(1111, 557)",center
C0023.MP4,"(868, 552)","(1112, 557)",center
C0023.MP4,"(868, 552)","(1111, 558)",center
C0023.MP4,"(868, 552)","(1112, 557)",center
C0023.MP4,"(868, 552)","(1111, 558)",center
C0023.MP4,"(866, 552)","(1109, 557)",center
C0023.MP4,"(859, 553)","(1104, 558)",center
C0023.MP4,"(853, 554)","(1094, 558)",right
C0023.MP4,"(852, 555)","(1084, 563)",right
C0023.MP4,"(850, 555)","(1083, 562)",right
C0023.MP4,"(847, 556)","(1079, 563)",right
C0023.MP4,"(843, 556)","(1079, 562)",right
C0023.MP4,"(844, 556)","(1078, 563)",right
C0023.MP4,"(843, 556)","(1076, 565)",right
C0023.MP4,"(843, 556)","(1075, 564)",right
C0023.MP4,"(841, 556)","(1074, 564)",right
C0023.MP4,"(842, 556)","(1075, 564)",right
C0023.MP4,"(842, 556)","(1074, 563)",right
C0023.MP4,"(842, 556)","(1074, 564)",right
C0023.MP4,"(840, 556)","(1074, 564)",right
C0023.MP4,"(842, 556)","(1074, 563)",right
C0023.MP4,"(840, 556)","(1074, 563)",right
C0023.MP4,"(841, 556)","(1073, 564)",right
C0023.MP4,"(842, 556)","(1074, 564)",right
C0023.MP4,"(843, 556)","(1074, 564)",right
C0023.MP4,"(844, 558)","(1076, 564)",right
C0023.MP4,"(848, 562)","(1083, 567)",blinking
C0023.MP4,"(852, 566)","(1087, 571)",blinking
C0023.MP4,"(855, 568)","(1088, 574)",blinking
C0023.MP4,"(872, 573)","(1088, 576)",blinking
C0023.MP4,,,center
C0023.MP4,,,center
C0023.MP4,,,center
C0023.MP4,,,center
C0023.MP4,,,center
C0023.MP4,,,center
C0023.MP4,,,center
C0023.MP4,"(845, 567)","(1082, 576)",blinking
C0023.MP4,"(847, 565)","(1080, 573)",blinking
C0023.MP4,"(845, 563)","(1079, 571)",right
C0023.MP4,"(844, 561)","(1079, 568)",right
C0023.MP4,"(843, 559)","(1079, 567)",right
C0023.MP4,"(844, 556)","(1079, 566)",right
C0023.MP4,"(845, 555)","(1075, 565)",right
C0023.MP4,"(844, 554)","(1076, 565)",right
C0023.MP4,"(841, 554)","(1076, 565)",right
C0023.MP4,"(845, 553)","(1076, 565)",right
C0023.MP4,"(842, 553)","(1077, 565)",right
C0023.MP4,"(844, 553)","(1077, 565)",right
C0023.MP4,"(845, 553)","(1077, 564)",right
C0023.MP4,"(846, 553)","(1078, 564)",right
C0023.MP4,"(845, 552)","(1078, 564)",right
C0023.MP4,"(845, 553)","(1078, 564)",right
C0023.MP4,"(846, 552)","(1078, 564)",right
C0023.MP4,"(847, 551)","(1079, 563)",right
C0023.MP4,"(847, 551)","(1079, 563)",right
C0023.MP4,"(849, 550)","(1080, 562)",right
C0023.MP4,"(844, 550)","(1080, 561)",right
C0023.MP4,"(847, 550)","(1079, 562)",right
C0023.MP4,"(846, 550)","(1080, 563)",right
C0023.MP4,"(848, 549)","(1080, 562)",right
C0023.MP4,"(847, 550)","(1081, 563)",right
C0023.MP4,"(848, 549)","(1080, 562)",right
C0023.MP4,"(846, 549)","(1080, 561)",right
C0023.MP4,"(844, 549)","(1081, 562)",right
C0023.MP4,"(848, 548)","(1081, 561)",right
C0023.MP4,"(844, 548)","(1081, 561)",right
C0023.MP4,"(843, 547)","(1081, 559)",right
C0023.MP4,"(844, 546)","(1081, 557)",right
C0023.MP4,"(846, 546)","(1081, 558)",right
C0023.MP4,"(843, 545)","(1081, 557)",right
C0023.MP4,"(847, 545)","(1081, 557)",right
C0023.MP4,"(845, 546)","(1080, 557)",right
C0023.MP4,"(845, 546)","(1081, 558)",right
C0023.MP4,"(846, 546)","(1082, 559)",right
C0023.MP4,"(849, 546)","(1084, 558)",right
C0023.MP4,"(849, 547)","(1083, 560)",right
C0023.MP4,"(852, 548)","(1085, 561)",right
C0023.MP4,"(851, 550)","(1086, 562)",right
C0023.MP4,"(850, 550)","(1085, 563)",right
C0023.MP4,"(851, 551)","(1087, 563)",right
C0023.MP4,"(849, 551)","(1087, 563)",right
C0023.MP4,"(850, 550)","(1088, 562)",right
C0023.MP4,"(855, 550)","(1087, 564)",right
C0023.MP4,"(851, 550)","(1087, 564)",right
