video_name,left_pupil,right_pupil,gaze_direction
C0071.MP4,"(870, 441)","(1153, 455)",left
C0071.MP4,"(870, 440)","(1154, 453)",left
C0071.MP4,"(870, 440)","(1154, 454)",left
C0071.MP4,"(870, 440)","(1154, 453)",left
C0071.MP4,"(871, 440)","(1153, 454)",left
C0071.MP4,"(870, 440)","(1153, 454)",left
C0071.MP4,"(869, 441)","(1153, 453)",left
C0071.MP4,"(870, 441)","(1153, 453)",left
C0071.MP4,"(870, 440)","(1153, 453)",left
C0071.MP4,"(870, 440)","(1153, 452)",left
C0071.MP4,"(869, 441)","(1153, 453)",left
C0071.MP4,"(869, 440)","(1154, 452)",left
C0071.MP4,"(869, 441)","(1153, 453)",left
C0071.MP4,"(869, 441)","(1153, 453)",left
C0071.MP4,"(869, 440)","(1153, 452)",left
C0071.MP4,"(869, 440)","(1153, 453)",left
C0071.MP4,"(869, 440)","(1153, 452)",left
C0071.MP4,"(869, 440)","(1153, 451)",left
C0071.MP4,"(869, 440)","(1153, 450)",left
C0071.MP4,"(869, 440)","(1153, 452)",left
C0071.MP4,"(868, 441)","(1153, 450)",left
C0071.MP4,"(868, 440)","(1153, 451)",left
C0071.MP4,"(869, 441)","(1152, 450)",left
C0071.MP4,"(869, 441)","(1154, 450)",left
C0071.MP4,"(868, 440)","(1153, 449)",left
C0071.MP4,"(867, 441)","(1151, 450)",left
C0071.MP4,"(867, 440)","(1151, 450)",left
C0071.MP4,"(867, 440)","(1151, 449)",left
C0071.MP4,"(867, 440)","(1150, 449)",left
C0071.MP4,"(866, 440)","(1150, 449)",left
C0071.MP4,"(866, 440)","(1150, 449)",left
C0071.MP4,"(866, 440)","(1150, 449)",left
C0071.MP4,"(866, 440)","(1150, 449)",left
C0071.MP4,"(866, 441)","(1150, 449)",left
C0071.MP4,"(867, 441)","(1151, 449)",left
C0071.MP4,"(867, 439)","(1151, 449)",left
C0071.MP4,"(867, 441)","(1151, 449)",left
C0071.MP4,"(866, 441)","(1150, 449)",left
C0071.MP4,"(866, 441)","(1149, 449)",left
C0071.MP4,"(866, 441)","(1148, 450)",left
C0071.MP4,"(866, 441)","(1149, 449)",left
C0071.MP4,"(866, 442)","(1148, 450)",left
C0071.MP4,"(867, 440)","(1149, 449)",left
C0071.MP4,"(866, 441)","(1148, 449)",left
C0071.MP4,"(866, 442)","(1150, 449)",left
C0071.MP4,"(865, 442)","(1148, 450)",left
C0071.MP4,"(866, 442)","(1150, 450)",left
C0071.MP4,"(866, 441)","(1149, 450)",left
C0071.MP4,"(866, 440)","(1149, 450)",left
C0071.MP4,"(865, 442)","(1149, 450)",left
C0071.MP4,"(865, 442)","(1147, 450)",left
C0071.MP4,"(865, 440)","(1149, 449)",left
C0071.MP4,"(864, 443)","(1148, 449)",left
C0071.MP4,"(864, 442)","(1146, 450)",left
C0071.MP4,"(864, 443)","(1147, 450)",left
C0071.MP4,"(864, 443)","(1148, 450)",left
C0071.MP4,"(863, 443)","(1147, 450)",left
C0071.MP4,"(864, 442)","(1146, 450)",left
C0071.MP4,"(864, 441)","(1147, 450)",left
C0071.MP4,"(864, 441)","(1146, 450)",left
C0071.MP4,"(864, 441)","(1147, 449)",left
C0071.MP4,"(863, 441)","(1146, 450)",left
C0071.MP4,"(863, 442)","(1146, 450)",left
C0071.MP4,"(863, 441)","(1146, 450)",left
C0071.MP4,"(863, 441)","(1145, 450)",left
C0071.MP4,"(862, 440)","(1145, 449)",left
C0071.MP4,"(862, 441)","(1145, 450)",left
C0071.MP4,"(862, 440)","(1146, 449)",left
C0071.MP4,"(862, 438)","(1147, 449)",left
C0071.MP4,"(861, 438)","(1146, 450)",left
C0071.MP4,"(861, 439)","(1145, 450)",left
C0071.MP4,"(861, 439)","(1146, 450)",left
C0071.MP4,"(860, 438)","(1144, 449)",left
C0071.MP4,"(860, 438)","(1146, 449)",left
C0071.MP4,"(857, 437)","(1145, 448)",left
C0071.MP4,"(857, 437)","(1144, 449)",left
C0071.MP4,"(856, 437)","(1146, 448)",left
C0071.MP4,"(859, 437)","(1144, 449)",left
C0071.MP4,"(855, 437)","(1142, 449)",left
C0071.MP4,"(854, 437)","(1142, 449)",center
C0071.MP4,"(854, 436)","(1142, 448)",left
C0071.MP4,"(854, 436)","(1143, 448)",center
C0071.MP4,"(854, 437)","(1141, 449)",center
C0071.MP4,"(853, 436)","(1142, 449)",center
C0071.MP4,"(853, 436)","(1140, 448)",center
C0071.MP4,"(852, 436)","(1141, 448)",center
C0071.MP4,"(852, 436)","(1141, 447)",center
C0071.MP4,"(851, 436)","(1138, 448)",center
C0071.MP4,"(851, 437)","(1138, 449)",center
C0071.MP4,"(851, 436)","(1137, 448)",center
C0071.MP4,"(850, 436)","(1138, 448)",center
C0071.MP4,"(850, 437)","(1138, 449)",center
C0071.MP4,"(849, 437)","(1138, 449)",center
C0071.MP4,"(850, 437)","(1138, 449)",center
C0071.MP4,"(849, 436)","(1137, 449)",center
C0071.MP4,"(848, 436)","(1137, 448)",center
C0071.MP4,"(848, 437)","(1136, 449)",center
C0071.MP4,"(847, 436)","(1136, 448)",center
C0071.MP4,"(847, 437)","(1136, 448)",center
C0071.MP4,"(848, 436)","(1136, 448)",center
C0071.MP4,"(846, 436)","(1136, 448)",center
C0071.MP4,"(846, 436)","(1135, 448)",center
C0071.MP4,"(846, 436)","(1135, 448)",center
C0071.MP4,"(845, 436)","(1135, 448)",center
C0071.MP4,"(845, 437)","(1135, 448)",center
C0071.MP4,"(845, 437)","(1134, 448)",center
C0071.MP4,"(845, 436)","(1135, 448)",center
C0071.MP4,"(845, 437)","(1134, 448)",center
C0071.MP4,"(846, 436)","(1134, 448)",center
C0071.MP4,"(844, 437)","(1134, 449)",center
C0071.MP4,"(847, 443)","(1131, 456)",center
C0071.MP4,"(838, 447)","(1135, 468)",center
C0071.MP4,"(839, 454)","(1130, 471)",blinking
C0071.MP4,"(840, 456)","(1130, 472)",blinking
C0071.MP4,"(836, 454)","(1129, 471)",blinking
C0071.MP4,"(836, 451)","(1133, 468)",center
C0071.MP4,"(835, 448)","(1135, 465)",center
C0071.MP4,"(837, 446)","(1135, 462)",center
C0071.MP4,"(838, 442)","(1134, 457)",center
C0071.MP4,"(839, 441)","(1134, 455)",center
C0071.MP4,"(839, 442)","(1133, 454)",center
C0071.MP4,"(840, 439)","(1132, 452)",center
C0071.MP4,"(838, 438)","(1131, 451)",center
C0071.MP4,"(838, 438)","(1130, 451)",center
C0071.MP4,"(839, 438)","(1130, 451)",center
C0071.MP4,"(838, 438)","(1129, 451)",center
C0071.MP4,"(838, 438)","(1130, 450)",center
C0071.MP4,"(838, 438)","(1129, 451)",center
C0071.MP4,"(838, 438)","(1129, 450)",center
C0071.MP4,"(837, 439)","(1127, 450)",center
C0071.MP4,"(836, 439)","(1128, 449)",center
C0071.MP4,"(837, 439)","(1129, 450)",center
C0071.MP4,"(837, 439)","(1128, 450)",center
C0071.MP4,"(837, 439)","(1128, 450)",center
C0071.MP4,"(837, 438)","(1128, 451)",center
C0071.MP4,"(837, 438)","(1127, 450)",center
C0071.MP4,"(837, 438)","(1126, 450)",center
C0071.MP4,"(837, 438)","(1127, 450)",center
C0071.MP4,"(836, 439)","(1127, 450)",center
C0071.MP4,"(834, 439)","(1126, 450)",center
C0071.MP4,"(835, 439)","(1126, 450)",center
C0071.MP4,"(834, 440)","(1126, 450)",center
C0071.MP4,"(835, 440)","(1127, 451)",center
C0071.MP4,"(835, 440)","(1127, 451)",center
C0071.MP4,"(835, 440)","(1126, 451)",center
C0071.MP4,"(835, 439)","(1126, 451)",center
C0071.MP4,"(836, 439)","(1126, 451)",center
C0071.MP4,"(835, 439)","(1126, 450)",center
C0071.MP4,"(835, 439)","(1126, 451)",center
C0071.MP4,"(834, 439)","(1125, 451)",center
C0071.MP4,"(835, 439)","(1126, 451)",center
C0071.MP4,"(834, 440)","(1125, 452)",center
C0071.MP4,"(834, 441)","(1125, 452)",center
C0071.MP4,"(834, 440)","(1125, 451)",center
C0071.MP4,"(833, 440)","(1125, 451)",center
C0071.MP4,"(833, 441)","(1124, 451)",center
C0071.MP4,"(833, 440)","(1124, 451)",center
C0071.MP4,"(833, 440)","(1124, 452)",center
C0071.MP4,"(834, 440)","(1123, 452)",center
C0071.MP4,"(832, 440)","(1124, 451)",center
C0071.MP4,"(833, 440)","(1123, 452)",center
C0071.MP4,"(833, 440)","(1123, 452)",center
C0071.MP4,"(832, 440)","(1123, 452)",center
C0071.MP4,"(832, 440)","(1123, 452)",center
C0071.MP4,"(831, 439)","(1123, 451)",center
C0071.MP4,"(831, 439)","(1123, 452)",center
C0071.MP4,"(831, 440)","(1122, 452)",center
C0071.MP4,"(831, 440)","(1123, 451)",center
C0071.MP4,"(831, 440)","(1122, 451)",center
C0071.MP4,"(830, 440)","(1121, 452)",center
C0071.MP4,"(831, 440)","(1121, 452)",center
C0071.MP4,"(830, 441)","(1121, 452)",center
C0071.MP4,"(829, 441)","(1121, 452)",center
C0071.MP4,"(832, 442)","(1118, 453)",center
C0071.MP4,"(833, 443)","(1122, 452)",center
C0071.MP4,"(833, 443)","(1122, 452)",center
C0071.MP4,"(833, 443)","(1118, 452)",center
C0071.MP4,"(833, 446)","(1115, 455)",left
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,"(833, 443)","(1117, 448)",left
C0071.MP4,"(833, 444)","(1112, 449)",left
C0071.MP4,"(830, 442)","(1118, 452)",left
C0071.MP4,,,center
C0071.MP4,"(831, 455)","(1117, 459)",right
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,"(834, 446)","(1122, 453)",right
C0071.MP4,"(828, 445)","(1122, 453)",right
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,"(836, 443)","(1121, 452)",center
C0071.MP4,"(831, 445)","(1121, 451)",center
C0071.MP4,"(829, 441)","(1120, 451)",center
C0071.MP4,"(828, 443)","(1120, 452)",center
C0071.MP4,"(827, 443)","(1120, 452)",center
C0071.MP4,"(828, 443)","(1120, 452)",center
C0071.MP4,"(828, 441)","(1120, 451)",center
C0071.MP4,"(827, 440)","(1120, 451)",center
C0071.MP4,"(828, 441)","(1120, 451)",center
C0071.MP4,"(827, 441)","(1120, 451)",center
C0071.MP4,"(827, 440)","(1120, 451)",center
C0071.MP4,"(827, 441)","(1119, 451)",center
C0071.MP4,"(827, 441)","(1119, 452)",center
C0071.MP4,"(827, 442)","(1118, 452)",center
C0071.MP4,"(826, 440)","(1119, 451)",center
C0071.MP4,"(826, 441)","(1119, 451)",center
C0071.MP4,"(826, 441)","(1119, 452)",center
C0071.MP4,"(826, 441)","(1119, 452)",center
C0071.MP4,"(825, 443)","(1118, 452)",center
C0071.MP4,"(825, 441)","(1118, 452)",center
C0071.MP4,"(826, 441)","(1118, 451)",center
C0071.MP4,"(824, 442)","(1117, 453)",center
C0071.MP4,"(825, 441)","(1117, 452)",center
C0071.MP4,"(825, 441)","(1117, 452)",center
C0071.MP4,"(824, 441)","(1116, 453)",center
C0071.MP4,"(824, 441)","(1117, 452)",center
C0071.MP4,"(824, 441)","(1117, 452)",center
C0071.MP4,"(822, 441)","(1117, 451)",center
C0071.MP4,"(823, 441)","(1116, 451)",center
C0071.MP4,"(823, 441)","(1116, 451)",center
C0071.MP4,"(822, 442)","(1116, 451)",center
C0071.MP4,"(823, 442)","(1116, 451)",center
C0071.MP4,"(823, 441)","(1115, 451)",center
C0071.MP4,"(823, 441)","(1115, 452)",center
C0071.MP4,"(823, 441)","(1115, 451)",center
C0071.MP4,"(822, 441)","(1115, 451)",center
C0071.MP4,"(821, 443)","(1115, 451)",center
C0071.MP4,"(822, 441)","(1115, 451)",center
C0071.MP4,"(822, 442)","(1115, 451)",center
C0071.MP4,"(821, 442)","(1115, 451)",center
C0071.MP4,"(820, 442)","(1115, 451)",center
C0071.MP4,"(822, 443)","(1116, 451)",center
C0071.MP4,"(821, 443)","(1117, 452)",center
C0071.MP4,"(821, 445)","(1116, 453)",center
C0071.MP4,"(822, 445)","(1117, 453)",center
C0071.MP4,"(822, 448)","(1118, 458)",center
C0071.MP4,"(821, 456)","(1119, 469)",center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,"(820, 461)","(1117, 473)",blinking
C0071.MP4,"(819, 458)","(1119, 470)",blinking
C0071.MP4,"(819, 454)","(1120, 467)",center
C0071.MP4,"(820, 451)","(1118, 463)",center
C0071.MP4,"(820, 449)","(1119, 461)",center
C0071.MP4,"(820, 449)","(1119, 460)",center
C0071.MP4,"(820, 447)","(1117, 458)",center
C0071.MP4,"(821, 448)","(1115, 457)",center
C0071.MP4,"(821, 448)","(1116, 456)",center
C0071.MP4,"(821, 447)","(1116, 456)",center
C0071.MP4,"(821, 447)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(821, 447)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1115, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 454)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(821, 445)","(1116, 455)",center
C0071.MP4,"(821, 447)","(1116, 455)",center
C0071.MP4,"(820, 447)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1115, 454)",center
C0071.MP4,"(820, 446)","(1114, 454)",center
C0071.MP4,"(820, 445)","(1113, 454)",center
C0071.MP4,"(819, 445)","(1114, 454)",center
C0071.MP4,"(819, 446)","(1114, 454)",center
C0071.MP4,"(819, 446)","(1113, 455)",center
C0071.MP4,"(819, 446)","(1114, 454)",center
C0071.MP4,"(820, 447)","(1113, 455)",center
C0071.MP4,"(819, 447)","(1114, 454)",center
C0071.MP4,"(819, 446)","(1114, 455)",center
C0071.MP4,"(819, 447)","(1113, 455)",center
C0071.MP4,"(819, 447)","(1113, 455)",center
C0071.MP4,"(819, 448)","(1113, 455)",center
C0071.MP4,"(818, 446)","(1113, 455)",center
C0071.MP4,"(819, 447)","(1113, 455)",center
C0071.MP4,"(819, 446)","(1113, 454)",center
C0071.MP4,"(819, 447)","(1113, 455)",center
C0071.MP4,"(819, 447)","(1114, 456)",center
C0071.MP4,"(819, 447)","(1113, 456)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1113, 456)",center
C0071.MP4,"(819, 449)","(1112, 456)",center
C0071.MP4,"(819, 448)","(1113, 456)",center
C0071.MP4,"(818, 447)","(1113, 456)",center
C0071.MP4,"(819, 448)","(1113, 456)",center
C0071.MP4,"(819, 449)","(1113, 456)",center
C0071.MP4,"(819, 449)","(1112, 456)",center
C0071.MP4,"(819, 449)","(1114, 456)",center
C0071.MP4,"(819, 449)","(1114, 456)",center
C0071.MP4,"(818, 450)","(1113, 456)",center
C0071.MP4,"(819, 449)","(1114, 457)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1114, 457)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(818, 447)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1113, 456)",center
C0071.MP4,"(819, 448)","(1115, 456)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1114, 457)",center
C0071.MP4,"(819, 448)","(1114, 456)",center
C0071.MP4,"(819, 448)","(1114, 457)",center
C0071.MP4,"(820, 448)","(1115, 456)",center
C0071.MP4,"(820, 447)","(1115, 456)",center
C0071.MP4,"(820, 448)","(1114, 456)",center
C0071.MP4,"(820, 448)","(1115, 456)",center
C0071.MP4,"(819, 448)","(1113, 456)",center
C0071.MP4,"(820, 449)","(1115, 456)",center
C0071.MP4,"(819, 447)","(1115, 456)",center
C0071.MP4,"(819, 447)","(1115, 456)",center
C0071.MP4,"(820, 449)","(1114, 457)",center
C0071.MP4,"(820, 447)","(1113, 455)",center
C0071.MP4,"(820, 447)","(1115, 456)",center
C0071.MP4,"(820, 448)","(1115, 456)",center
C0071.MP4,"(819, 447)","(1115, 455)",center
C0071.MP4,"(820, 447)","(1114, 455)",center
C0071.MP4,"(820, 447)","(1114, 455)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(821, 448)","(1115, 455)",center
C0071.MP4,"(821, 446)","(1114, 455)",center
C0071.MP4,"(821, 447)","(1116, 456)",center
C0071.MP4,"(821, 447)","(1116, 456)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(820, 446)","(1116, 454)",center
C0071.MP4,"(820, 446)","(1117, 454)",center
C0071.MP4,"(820, 445)","(1116, 454)",center
C0071.MP4,"(820, 446)","(1115, 454)",center
C0071.MP4,"(820, 446)","(1115, 454)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(820, 447)","(1115, 455)",center
C0071.MP4,"(820, 446)","(1114, 454)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(820, 445)","(1114, 454)",center
C0071.MP4,"(820, 446)","(1114, 454)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(820, 445)","(1114, 454)",center
C0071.MP4,"(819, 445)","(1116, 454)",center
C0071.MP4,"(820, 446)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1113, 453)",center
C0071.MP4,"(820, 445)","(1115, 454)",center
C0071.MP4,"(820, 444)","(1115, 454)",center
C0071.MP4,"(820, 444)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1114, 453)",center
C0071.MP4,"(820, 444)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1115, 454)",center
C0071.MP4,"(820, 444)","(1115, 453)",center
C0071.MP4,"(820, 445)","(1113, 453)",center
C0071.MP4,"(820, 447)","(1115, 454)",center
C0071.MP4,"(820, 445)","(1113, 453)",center
C0071.MP4,"(820, 444)","(1115, 454)",center
C0071.MP4,"(820, 446)","(1116, 454)",center
C0071.MP4,"(820, 445)","(1116, 454)",center
C0071.MP4,"(820, 445)","(1116, 454)",center
C0071.MP4,"(820, 444)","(1116, 453)",center
C0071.MP4,"(821, 445)","(1115, 453)",center
C0071.MP4,"(821, 444)","(1114, 453)",center
C0071.MP4,"(820, 445)","(1115, 453)",center
C0071.MP4,"(820, 444)","(1114, 453)",center
C0071.MP4,"(820, 444)","(1116, 454)",center
C0071.MP4,"(821, 445)","(1116, 454)",center
C0071.MP4,"(822, 445)","(1117, 455)",center
C0071.MP4,"(822, 446)","(1115, 454)",center
C0071.MP4,"(821, 446)","(1116, 454)",center
C0071.MP4,"(822, 444)","(1115, 453)",center
C0071.MP4,"(822, 445)","(1116, 454)",center
C0071.MP4,"(821, 444)","(1117, 454)",center
C0071.MP4,"(821, 445)","(1117, 453)",center
C0071.MP4,"(821, 445)","(1117, 454)",center
C0071.MP4,"(821, 444)","(1116, 453)",center
C0071.MP4,"(821, 444)","(1117, 454)",center
C0071.MP4,"(822, 445)","(1117, 454)",center
C0071.MP4,"(821, 445)","(1115, 454)",center
C0071.MP4,"(822, 446)","(1116, 454)",center
C0071.MP4,"(822, 445)","(1116, 454)",center
C0071.MP4,"(822, 445)","(1115, 454)",center
C0071.MP4,"(822, 445)","(1116, 454)",center
C0071.MP4,"(822, 446)","(1115, 454)",center
C0071.MP4,"(821, 445)","(1116, 454)",center
C0071.MP4,"(821, 445)","(1116, 454)",center
C0071.MP4,"(822, 444)","(1116, 454)",center
C0071.MP4,"(821, 444)","(1116, 454)",center
C0071.MP4,"(822, 445)","(1115, 454)",center
C0071.MP4,"(821, 444)","(1116, 454)",center
C0071.MP4,"(822, 446)","(1115, 454)",center
C0071.MP4,"(821, 445)","(1116, 454)",center
C0071.MP4,"(822, 445)","(1116, 454)",center
C0071.MP4,"(821, 446)","(1116, 454)",center
C0071.MP4,"(822, 444)","(1117, 454)",center
C0071.MP4,"(822, 445)","(1116, 454)",center
C0071.MP4,"(822, 446)","(1116, 454)",center
C0071.MP4,"(822, 446)","(1116, 454)",center
C0071.MP4,"(821, 446)","(1116, 454)",center
C0071.MP4,"(821, 448)","(1117, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(820, 447)","(1115, 456)",center
C0071.MP4,"(820, 448)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1115, 455)",center
C0071.MP4,"(821, 447)","(1115, 456)",center
C0071.MP4,"(821, 447)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(820, 447)","(1116, 455)",center
C0071.MP4,"(821, 446)","(1116, 456)",center
C0071.MP4,"(820, 446)","(1116, 455)",center
C0071.MP4,"(821, 448)","(1116, 456)",center
C0071.MP4,"(821, 447)","(1115, 455)",center
C0071.MP4,"(821, 446)","(1116, 455)",center
C0071.MP4,"(813, 447)","(1116, 456)",center
C0071.MP4,"(821, 446)","(1115, 456)",center
C0071.MP4,"(822, 447)","(1116, 457)",center
C0071.MP4,"(827, 446)","(1115, 456)",center
C0071.MP4,"(830, 443)","(1115, 456)",center
C0071.MP4,"(835, 439)","(1115, 459)",center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,"(858, 418)","(1113, 456)",center
C0071.MP4,"(870, 424)","(1113, 456)",center
C0071.MP4,"(813, 444)","(1114, 458)",right
C0071.MP4,"(821, 453)","(1108, 460)",right
C0071.MP4,"(828, 450)","(1114, 457)",right
C0071.MP4,"(829, 457)","(1109, 459)",right
C0071.MP4,"(827, 456)","(1109, 461)",right
C0071.MP4,"(826, 455)","(1115, 457)",right
C0071.MP4,"(821, 446)","(1115, 457)",center
C0071.MP4,,,center
C0071.MP4,"(810, 446)","(1114, 454)",center
C0071.MP4,"(821, 448)","(1108, 463)",left
