video_name,left_pupil,right_pupil,gaze_direction
C0006.MP4,"(778, 484)","(993, 483)",center
C0006.MP4,"(778, 484)","(993, 483)",left
C0006.MP4,"(778, 484)","(993, 484)",center
C0006.MP4,"(778, 485)","(993, 484)",center
C0006.MP4,"(777, 485)","(994, 485)",center
C0006.MP4,"(778, 485)","(994, 485)",center
C0006.MP4,"(778, 485)","(993, 485)",center
C0006.MP4,"(777, 486)","(994, 485)",center
C0006.MP4,"(777, 485)","(993, 485)",center
C0006.MP4,"(776, 486)","(993, 486)",center
C0006.MP4,"(776, 486)","(992, 485)",center
C0006.MP4,"(775, 485)","(992, 485)",center
C0006.MP4,"(775, 485)","(993, 486)",center
C0006.MP4,"(775, 485)","(993, 486)",center
C0006.MP4,"(775, 485)","(992, 485)",center
C0006.MP4,"(774, 485)","(992, 485)",center
C0006.MP4,"(774, 484)","(992, 486)",center
C0006.MP4,"(774, 485)","(992, 486)",center
C0006.MP4,"(774, 485)","(991, 486)",center
C0006.MP4,"(774, 485)","(991, 485)",center
C0006.MP4,"(772, 485)","(991, 486)",center
C0006.MP4,"(772, 484)","(990, 485)",center
C0006.MP4,"(772, 485)","(990, 486)",center
C0006.MP4,"(771, 485)","(990, 486)",center
C0006.MP4,"(771, 485)","(989, 486)",center
C0006.MP4,"(769, 485)","(988, 486)",center
C0006.MP4,"(770, 485)","(988, 486)",center
C0006.MP4,"(769, 485)","(987, 486)",center
C0006.MP4,"(768, 486)","(985, 487)",center
C0006.MP4,"(767, 485)","(984, 488)",center
C0006.MP4,"(766, 485)","(982, 488)",center
C0006.MP4,"(765, 485)","(982, 487)",center
C0006.MP4,"(765, 486)","(981, 488)",center
C0006.MP4,"(765, 485)","(981, 487)",center
C0006.MP4,"(765, 485)","(980, 487)",center
C0006.MP4,"(763, 485)","(979, 488)",center
C0006.MP4,"(763, 485)","(978, 487)",center
C0006.MP4,"(763, 486)","(977, 488)",center
C0006.MP4,"(762, 484)","(977, 488)",center
C0006.MP4,"(761, 485)","(976, 488)",center
C0006.MP4,"(761, 485)","(976, 488)",center
C0006.MP4,"(760, 485)","(975, 489)",center
C0006.MP4,"(760, 485)","(974, 488)",center
C0006.MP4,"(759, 486)","(974, 488)",center
C0006.MP4,"(756, 485)","(973, 488)",right
C0006.MP4,"(758, 486)","(971, 488)",center
C0006.MP4,"(757, 485)","(971, 488)",center
C0006.MP4,"(757, 485)","(970, 487)",right
C0006.MP4,"(756, 485)","(969, 488)",right
C0006.MP4,"(754, 485)","(968, 487)",right
C0006.MP4,"(754, 485)","(969, 488)",right
C0006.MP4,"(756, 486)","(969, 489)",center
C0006.MP4,"(756, 486)","(968, 488)",right
C0006.MP4,"(754, 486)","(966, 490)",right
C0006.MP4,"(754, 487)","(966, 491)",right
C0006.MP4,"(753, 485)","(963, 489)",right
C0006.MP4,"(751, 485)","(964, 489)",right
C0006.MP4,"(750, 485)","(963, 488)",right
C0006.MP4,"(749, 485)","(963, 489)",right
C0006.MP4,"(750, 485)","(962, 488)",right
C0006.MP4,"(750, 485)","(962, 489)",right
C0006.MP4,"(752, 485)","(962, 488)",right
C0006.MP4,"(749, 485)","(962, 490)",right
C0006.MP4,"(749, 485)","(962, 489)",right
C0006.MP4,"(752, 485)","(962, 489)",right
C0006.MP4,"(751, 485)","(962, 489)",right
C0006.MP4,"(750, 485)","(961, 489)",right
C0006.MP4,"(748, 485)","(961, 489)",right
C0006.MP4,"(751, 485)","(962, 489)",right
C0006.MP4,"(750, 486)","(961, 490)",right
C0006.MP4,"(750, 486)","(962, 490)",right
C0006.MP4,"(748, 486)","(962, 491)",right
C0006.MP4,"(749, 486)","(961, 491)",right
C0006.MP4,"(748, 485)","(961, 490)",right
C0006.MP4,"(747, 485)","(961, 491)",right
C0006.MP4,"(749, 488)","(961, 492)",right
C0006.MP4,"(749, 486)","(961, 490)",right
C0006.MP4,"(749, 485)","(960, 490)",right
C0006.MP4,"(748, 485)","(961, 491)",right
C0006.MP4,"(748, 486)","(960, 490)",right
C0006.MP4,"(746, 485)","(960, 490)",right
C0006.MP4,"(747, 486)","(959, 492)",right
C0006.MP4,"(746, 486)","(959, 493)",right
C0006.MP4,"(746, 486)","(959, 493)",right
C0006.MP4,"(745, 486)","(958, 492)",right
C0006.MP4,"(746, 487)","(957, 493)",right
C0006.MP4,"(745, 487)","(957, 493)",right
C0006.MP4,"(744, 486)","(957, 492)",right
C0006.MP4,"(744, 487)","(957, 494)",right
C0006.MP4,"(745, 488)","(957, 493)",right
C0006.MP4,"(745, 487)","(957, 493)",right
C0006.MP4,"(744, 488)","(957, 493)",right
C0006.MP4,"(744, 487)","(957, 492)",right
C0006.MP4,"(744, 488)","(957, 493)",right
C0006.MP4,"(745, 488)","(956, 491)",right
C0006.MP4,"(743, 487)","(958, 491)",right
C0006.MP4,"(745, 488)","(957, 492)",right
C0006.MP4,"(745, 488)","(958, 494)",right
C0006.MP4,"(746, 489)","(958, 493)",right
C0006.MP4,"(746, 488)","(958, 492)",right
C0006.MP4,"(746, 489)","(957, 492)",right
C0006.MP4,"(746, 489)","(957, 492)",right
C0006.MP4,"(746, 489)","(957, 492)",right
C0006.MP4,"(746, 490)","(957, 492)",right
C0006.MP4,"(747, 491)","(957, 493)",right
C0006.MP4,"(746, 490)","(958, 494)",right
C0006.MP4,"(747, 490)","(959, 494)",right
C0006.MP4,"(745, 489)","(958, 492)",right
C0006.MP4,"(747, 489)","(959, 492)",right
C0006.MP4,"(745, 488)","(959, 490)",right
C0006.MP4,"(745, 488)","(960, 491)",right
C0006.MP4,"(748, 488)","(960, 490)",right
C0006.MP4,"(746, 488)","(960, 489)",right
C0006.MP4,"(747, 488)","(961, 490)",right
C0006.MP4,"(748, 488)","(961, 489)",right
C0006.MP4,"(747, 489)","(961, 490)",right
C0006.MP4,"(746, 489)","(962, 492)",right
C0006.MP4,"(748, 489)","(962, 490)",right
C0006.MP4,"(751, 489)","(962, 490)",right
C0006.MP4,"(749, 489)","(963, 490)",right
C0006.MP4,"(751, 489)","(965, 492)",right
C0006.MP4,"(754, 490)","(965, 491)",right
C0006.MP4,"(753, 489)","(969, 491)",right
C0006.MP4,"(753, 488)","(970, 492)",right
C0006.MP4,"(757, 491)","(971, 493)",right
C0006.MP4,"(758, 489)","(973, 493)",center
C0006.MP4,"(759, 489)","(974, 492)",center
C0006.MP4,"(760, 490)","(975, 493)",center
C0006.MP4,"(761, 490)","(975, 492)",center
C0006.MP4,"(761, 490)","(976, 493)",center
C0006.MP4,"(760, 490)","(976, 493)",center
C0006.MP4,"(761, 490)","(976, 493)",center
C0006.MP4,"(761, 490)","(976, 493)",center
C0006.MP4,"(761, 491)","(977, 493)",center
C0006.MP4,"(761, 490)","(976, 493)",center
C0006.MP4,"(761, 490)","(977, 492)",center
C0006.MP4,"(761, 490)","(977, 493)",center
C0006.MP4,"(761, 489)","(977, 492)",center
C0006.MP4,"(761, 489)","(978, 492)",center
C0006.MP4,"(761, 490)","(978, 492)",center
C0006.MP4,"(761, 490)","(978, 492)",center
C0006.MP4,"(761, 491)","(979, 492)",center
C0006.MP4,"(762, 491)","(980, 493)",center
C0006.MP4,"(763, 492)","(980, 493)",center
C0006.MP4,"(763, 492)","(981, 493)",center
C0006.MP4,"(763, 492)","(982, 493)",center
C0006.MP4,"(764, 492)","(981, 493)",center
C0006.MP4,"(764, 492)","(983, 493)",center
C0006.MP4,"(764, 493)","(984, 493)",center
C0006.MP4,"(765, 493)","(983, 493)",center
C0006.MP4,"(765, 492)","(983, 493)",center
C0006.MP4,"(766, 493)","(984, 493)",center
C0006.MP4,"(766, 493)","(984, 493)",center
C0006.MP4,"(765, 493)","(985, 492)",center
C0006.MP4,"(766, 493)","(986, 493)",center
C0006.MP4,"(767, 495)","(985, 493)",center
C0006.MP4,"(767, 495)","(986, 493)",center
C0006.MP4,"(766, 495)","(987, 493)",center
C0006.MP4,"(768, 495)","(987, 493)",center
C0006.MP4,"(768, 494)","(985, 494)",center
C0006.MP4,"(768, 495)","(987, 493)",center
C0006.MP4,"(768, 496)","(988, 494)",center
C0006.MP4,"(768, 495)","(988, 494)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 494)","(987, 493)",center
C0006.MP4,"(769, 494)","(988, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 495)","(988, 494)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 494)","(988, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 494)","(987, 493)",center
C0006.MP4,"(769, 495)","(987, 493)",center
C0006.MP4,"(769, 494)","(987, 493)",center
C0006.MP4,"(768, 494)","(986, 493)",center
C0006.MP4,"(768, 495)","(986, 492)",center
C0006.MP4,"(768, 494)","(987, 493)",center
C0006.MP4,"(768, 494)","(986, 493)",center
C0006.MP4,"(768, 495)","(986, 494)",center
C0006.MP4,"(768, 494)","(987, 493)",center
C0006.MP4,"(768, 494)","(987, 493)",center
C0006.MP4,"(768, 495)","(986, 493)",center
C0006.MP4,"(769, 495)","(987, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 494)","(986, 493)",center
C0006.MP4,"(769, 494)","(988, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 495)","(987, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 494)","(986, 493)",center
C0006.MP4,"(769, 494)","(987, 493)",center
C0006.MP4,"(769, 494)","(986, 493)",center
C0006.MP4,"(769, 495)","(987, 493)",center
C0006.MP4,"(770, 495)","(987, 494)",center
C0006.MP4,"(769, 496)","(987, 493)",center
C0006.MP4,"(769, 494)","(988, 493)",center
C0006.MP4,"(770, 495)","(988, 493)",center
C0006.MP4,"(769, 495)","(988, 493)",center
C0006.MP4,"(769, 494)","(988, 494)",center
C0006.MP4,"(769, 495)","(986, 494)",center
C0006.MP4,"(767, 494)","(986, 495)",center
C0006.MP4,"(767, 495)","(986, 495)",center
C0006.MP4,"(768, 494)","(986, 494)",center
C0006.MP4,"(768, 494)","(987, 493)",center
C0006.MP4,"(768, 494)","(988, 493)",center
C0006.MP4,"(767, 494)","(987, 494)",center
C0006.MP4,"(769, 494)","(987, 494)",center
C0006.MP4,"(767, 493)","(988, 492)",center
C0006.MP4,"(768, 493)","(988, 493)",center
C0006.MP4,"(769, 495)","(987, 495)",center
C0006.MP4,"(769, 497)","(987, 496)",center
C0006.MP4,"(769, 496)","(986, 496)",center
C0006.MP4,"(770, 497)","(985, 498)",blinking
C0006.MP4,"(769, 499)","(984, 499)",blinking
C0006.MP4,"(769, 498)","(985, 499)",blinking
C0006.MP4,"(769, 497)","(986, 497)",center
C0006.MP4,"(767, 494)","(986, 493)",center
C0006.MP4,"(766, 491)","(989, 490)",center
C0006.MP4,"(766, 489)","(988, 490)",center
C0006.MP4,"(765, 489)","(988, 488)",center
C0006.MP4,"(766, 489)","(987, 489)",center
C0006.MP4,"(766, 489)","(987, 489)",center
C0006.MP4,"(766, 488)","(988, 488)",center
C0006.MP4,"(767, 488)","(989, 488)",center
C0006.MP4,"(767, 488)","(989, 487)",center
C0006.MP4,"(767, 487)","(989, 487)",center
C0006.MP4,"(766, 487)","(989, 487)",center
C0006.MP4,"(766, 487)","(988, 486)",center
C0006.MP4,"(766, 486)","(987, 486)",center
C0006.MP4,"(765, 487)","(986, 486)",center
C0006.MP4,"(765, 487)","(986, 487)",center
C0006.MP4,"(765, 487)","(987, 487)",center
C0006.MP4,"(765, 487)","(986, 487)",center
C0006.MP4,"(765, 487)","(987, 486)",center
C0006.MP4,"(765, 487)","(987, 486)",center
C0006.MP4,"(765, 486)","(987, 486)",center
C0006.MP4,"(766, 486)","(988, 485)",center
C0006.MP4,"(765, 487)","(987, 486)",center
C0006.MP4,"(765, 486)","(987, 485)",center
C0006.MP4,"(763, 487)","(984, 486)",center
C0006.MP4,"(763, 488)","(985, 486)",center
C0006.MP4,"(764, 487)","(985, 486)",center
C0006.MP4,"(762, 487)","(982, 484)",center
C0006.MP4,"(762, 488)","(983, 486)",center
C0006.MP4,"(762, 486)","(984, 485)",center
C0006.MP4,"(762, 487)","(981, 484)",center
C0006.MP4,"(761, 487)","(983, 485)",center
C0006.MP4,"(761, 486)","(982, 483)",center
