video_name,left_pupil,right_pupil,gaze_direction
C0029.MP4,"(881, 501)","(1095, 497)",left
C0029.MP4,"(881, 501)","(1095, 497)",left
C0029.MP4,"(882, 501)","(1096, 497)",left
C0029.MP4,"(882, 501)","(1096, 497)",left
C0029.MP4,"(882, 501)","(1097, 497)",left
C0029.MP4,"(882, 501)","(1096, 497)",left
C0029.MP4,"(883, 502)","(1097, 497)",left
C0029.MP4,"(883, 502)","(1097, 498)",left
C0029.MP4,"(883, 502)","(1097, 497)",left
C0029.MP4,"(883, 502)","(1097, 497)",left
C0029.MP4,"(884, 502)","(1098, 497)",left
C0029.MP4,"(884, 502)","(1098, 497)",left
C0029.MP4,"(884, 502)","(1098, 497)",left
C0029.MP4,"(884, 502)","(1098, 497)",left
C0029.MP4,"(884, 502)","(1098, 498)",left
C0029.MP4,"(884, 502)","(1098, 498)",left
C0029.MP4,"(884, 502)","(1098, 498)",left
C0029.MP4,"(885, 502)","(1099, 498)",left
C0029.MP4,"(885, 503)","(1098, 498)",left
C0029.MP4,"(885, 502)","(1100, 497)",left
C0029.MP4,"(885, 502)","(1100, 498)",left
C0029.MP4,"(885, 502)","(1100, 497)",left
C0029.MP4,"(886, 502)","(1100, 498)",left
C0029.MP4,"(887, 503)","(1101, 498)",left
C0029.MP4,"(887, 502)","(1101, 498)",left
C0029.MP4,"(888, 502)","(1101, 498)",left
C0029.MP4,"(888, 503)","(1101, 499)",left
C0029.MP4,"(888, 503)","(1102, 499)",left
C0029.MP4,"(888, 503)","(1102, 499)",left
C0029.MP4,"(888, 503)","(1102, 498)",left
C0029.MP4,"(889, 503)","(1102, 499)",left
C0029.MP4,"(888, 503)","(1102, 499)",left
C0029.MP4,"(888, 503)","(1101, 499)",left
C0029.MP4,"(887, 503)","(1101, 498)",left
C0029.MP4,"(888, 503)","(1102, 498)",left
C0029.MP4,"(887, 503)","(1102, 498)",left
C0029.MP4,"(888, 503)","(1102, 498)",left
C0029.MP4,"(887, 503)","(1101, 498)",left
C0029.MP4,"(887, 503)","(1101, 498)",left
C0029.MP4,"(888, 503)","(1101, 499)",left
C0029.MP4,"(887, 503)","(1101, 499)",left
C0029.MP4,"(887, 503)","(1101, 498)",left
C0029.MP4,"(888, 503)","(1101, 499)",left
C0029.MP4,"(887, 504)","(1101, 498)",left
C0029.MP4,"(887, 504)","(1100, 499)",left
C0029.MP4,"(888, 504)","(1101, 499)",left
C0029.MP4,"(888, 503)","(1101, 499)",left
C0029.MP4,"(888, 504)","(1101, 499)",left
C0029.MP4,"(888, 504)","(1102, 499)",left
C0029.MP4,"(889, 505)","(1102, 499)",left
C0029.MP4,"(889, 505)","(1102, 501)",left
C0029.MP4,"(889, 505)","(1103, 500)",left
C0029.MP4,"(889, 506)","(1103, 501)",left
C0029.MP4,"(890, 505)","(1103, 501)",left
C0029.MP4,"(889, 505)","(1103, 501)",left
C0029.MP4,"(889, 506)","(1103, 500)",left
C0029.MP4,"(890, 506)","(1103, 502)",left
C0029.MP4,"(889, 506)","(1104, 501)",left
C0029.MP4,"(890, 506)","(1104, 501)",left
C0029.MP4,"(890, 506)","(1104, 501)",left
C0029.MP4,"(890, 506)","(1105, 502)",left
C0029.MP4,"(891, 507)","(1105, 502)",left
C0029.MP4,"(891, 507)","(1106, 502)",left
C0029.MP4,"(892, 507)","(1106, 502)",left
C0029.MP4,"(892, 506)","(1106, 502)",left
C0029.MP4,"(891, 506)","(1106, 502)",left
C0029.MP4,"(892, 507)","(1106, 502)",left
C0029.MP4,"(892, 506)","(1107, 503)",left
C0029.MP4,"(892, 506)","(1106, 502)",left
C0029.MP4,"(892, 507)","(1107, 503)",left
C0029.MP4,"(892, 507)","(1106, 502)",left
C0029.MP4,"(892, 507)","(1106, 503)",left
C0029.MP4,"(892, 507)","(1107, 503)",left
C0029.MP4,"(892, 507)","(1106, 503)",left
C0029.MP4,"(891, 508)","(1106, 503)",left
C0029.MP4,"(892, 507)","(1106, 503)",left
C0029.MP4,"(891, 506)","(1106, 502)",left
C0029.MP4,"(891, 505)","(1105, 501)",left
C0029.MP4,"(890, 504)","(1105, 501)",left
C0029.MP4,"(890, 503)","(1104, 500)",left
C0029.MP4,"(890, 501)","(1104, 499)",left
C0029.MP4,"(890, 500)","(1104, 499)",left
C0029.MP4,"(889, 500)","(1104, 498)",left
C0029.MP4,"(890, 499)","(1104, 498)",left
C0029.MP4,"(889, 498)","(1104, 497)",left
C0029.MP4,"(889, 498)","(1103, 497)",left
C0029.MP4,"(890, 498)","(1104, 497)",left
C0029.MP4,"(890, 498)","(1103, 497)",left
C0029.MP4,"(890, 498)","(1104, 497)",left
C0029.MP4,"(890, 498)","(1103, 497)",left
C0029.MP4,"(890, 498)","(1104, 497)",left
C0029.MP4,"(890, 498)","(1104, 497)",left
C0029.MP4,"(889, 499)","(1104, 498)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(889, 499)","(1104, 498)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(888, 499)","(1103, 498)",left
C0029.MP4,"(889, 499)","(1103, 498)",left
C0029.MP4,"(888, 499)","(1104, 498)",left
C0029.MP4,"(886, 498)","(1104, 497)",left
C0029.MP4,"(886, 498)","(1103, 498)",left
C0029.MP4,"(885, 498)","(1103, 498)",left
C0029.MP4,"(885, 498)","(1103, 498)",left
C0029.MP4,"(884, 499)","(1102, 498)",left
C0029.MP4,"(884, 499)","(1102, 498)",left
C0029.MP4,"(884, 499)","(1102, 498)",left
C0029.MP4,"(883, 499)","(1102, 498)",left
C0029.MP4,"(883, 499)","(1102, 499)",left
C0029.MP4,"(883, 499)","(1101, 499)",center
C0029.MP4,"(882, 499)","(1102, 499)",left
C0029.MP4,"(882, 500)","(1101, 500)",center
C0029.MP4,"(882, 500)","(1101, 500)",center
C0029.MP4,"(881, 500)","(1101, 499)",center
C0029.MP4,"(881, 501)","(1100, 501)",center
C0029.MP4,"(880, 500)","(1100, 500)",center
C0029.MP4,"(881, 501)","(1099, 501)",center
C0029.MP4,"(881, 501)","(1098, 500)",center
C0029.MP4,"(880, 501)","(1098, 501)",center
C0029.MP4,"(880, 501)","(1098, 501)",center
C0029.MP4,"(879, 502)","(1097, 502)",center
C0029.MP4,"(878, 501)","(1097, 502)",center
C0029.MP4,"(878, 503)","(1096, 502)",center
C0029.MP4,"(877, 503)","(1096, 503)",center
C0029.MP4,"(877, 503)","(1095, 502)",center
C0029.MP4,"(876, 503)","(1095, 502)",center
C0029.MP4,"(875, 503)","(1093, 503)",center
C0029.MP4,"(874, 502)","(1093, 502)",center
C0029.MP4,"(875, 503)","(1093, 502)",center
C0029.MP4,"(874, 504)","(1092, 504)",center
C0029.MP4,"(873, 503)","(1091, 504)",center
C0029.MP4,"(873, 504)","(1091, 503)",center
C0029.MP4,"(871, 504)","(1090, 503)",center
C0029.MP4,"(871, 504)","(1090, 504)",center
C0029.MP4,"(870, 504)","(1089, 503)",center
C0029.MP4,"(871, 505)","(1089, 505)",center
C0029.MP4,"(870, 505)","(1089, 504)",center
C0029.MP4,"(869, 506)","(1088, 505)",center
C0029.MP4,"(869, 506)","(1088, 505)",center
C0029.MP4,"(869, 506)","(1087, 505)",center
C0029.MP4,"(868, 506)","(1087, 506)",center
C0029.MP4,"(867, 505)","(1086, 505)",center
C0029.MP4,"(864, 505)","(1085, 505)",center
C0029.MP4,"(867, 506)","(1085, 506)",center
C0029.MP4,"(866, 506)","(1084, 506)",center
C0029.MP4,"(866, 506)","(1084, 506)",center
C0029.MP4,"(865, 506)","(1083, 505)",center
C0029.MP4,"(865, 506)","(1082, 506)",center
C0029.MP4,"(863, 506)","(1082, 505)",center
C0029.MP4,"(863, 506)","(1081, 505)",center
C0029.MP4,"(862, 506)","(1080, 506)",center
C0029.MP4,"(862, 507)","(1079, 505)",center
C0029.MP4,"(861, 506)","(1078, 505)",center
C0029.MP4,"(861, 506)","(1078, 505)",center
C0029.MP4,"(857, 506)","(1077, 504)",right
C0029.MP4,"(860, 507)","(1077, 505)",center
C0029.MP4,"(860, 507)","(1077, 505)",center
C0029.MP4,"(859, 506)","(1076, 505)",center
C0029.MP4,"(859, 506)","(1076, 505)",center
C0029.MP4,"(859, 506)","(1075, 505)",center
C0029.MP4,"(858, 507)","(1075, 505)",right
C0029.MP4,"(858, 506)","(1075, 505)",right
C0029.MP4,"(855, 506)","(1074, 505)",right
C0029.MP4,"(857, 506)","(1074, 505)",right
C0029.MP4,"(857, 505)","(1073, 505)",right
C0029.MP4,"(856, 506)","(1073, 505)",right
C0029.MP4,"(856, 506)","(1073, 505)",right
C0029.MP4,"(857, 506)","(1072, 505)",right
C0029.MP4,"(856, 504)","(1072, 504)",right
C0029.MP4,"(856, 505)","(1072, 504)",right
C0029.MP4,"(856, 505)","(1071, 504)",right
C0029.MP4,"(855, 505)","(1070, 504)",right
C0029.MP4,"(855, 504)","(1069, 503)",right
C0029.MP4,"(854, 504)","(1069, 504)",right
C0029.MP4,"(854, 506)","(1069, 505)",right
C0029.MP4,"(853, 505)","(1068, 504)",right
C0029.MP4,"(851, 504)","(1067, 504)",right
C0029.MP4,"(851, 504)","(1068, 505)",right
C0029.MP4,"(852, 505)","(1067, 504)",right
C0029.MP4,"(853, 506)","(1067, 505)",right
C0029.MP4,"(850, 504)","(1066, 504)",right
C0029.MP4,"(852, 505)","(1066, 504)",right
C0029.MP4,"(852, 506)","(1064, 504)",right
C0029.MP4,"(852, 505)","(1064, 504)",right
C0029.MP4,"(851, 505)","(1063, 504)",right
C0029.MP4,"(850, 504)","(1062, 504)",right
C0029.MP4,"(851, 506)","(1062, 504)",right
C0029.MP4,"(850, 505)","(1062, 504)",right
C0029.MP4,"(849, 504)","(1062, 505)",right
C0029.MP4,"(850, 506)","(1062, 505)",right
C0029.MP4,"(850, 507)","(1061, 506)",right
C0029.MP4,"(848, 505)","(1061, 505)",right
C0029.MP4,"(848, 505)","(1062, 506)",right
C0029.MP4,"(848, 505)","(1062, 505)",right
C0029.MP4,"(849, 506)","(1062, 507)",right
C0029.MP4,"(849, 506)","(1062, 506)",right
C0029.MP4,"(849, 505)","(1062, 506)",right
C0029.MP4,"(847, 504)","(1061, 506)",right
C0029.MP4,"(849, 507)","(1061, 507)",right
C0029.MP4,"(849, 507)","(1061, 509)",right
C0029.MP4,"(849, 508)","(1061, 507)",right
C0029.MP4,"(847, 507)","(1060, 507)",right
C0029.MP4,"(849, 508)","(1061, 509)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 508)",right
C0029.MP4,"(848, 508)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 508)",right
C0029.MP4,"(849, 508)","(1062, 508)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 506)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(847, 506)","(1062, 507)",right
C0029.MP4,"(847, 506)","(1062, 506)",right
C0029.MP4,"(848, 506)","(1062, 507)",right
C0029.MP4,"(848, 506)","(1062, 506)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(847, 506)","(1062, 506)",right
C0029.MP4,"(848, 507)","(1062, 507)",right
C0029.MP4,"(848, 507)","(1062, 508)",right
C0029.MP4,"(850, 507)","(1062, 506)",right
C0029.MP4,"(850, 507)","(1062, 507)",right
C0029.MP4,"(849, 507)","(1063, 507)",right
C0029.MP4,"(849, 507)","(1063, 506)",right
C0029.MP4,"(849, 507)","(1063, 508)",right
C0029.MP4,"(851, 507)","(1063, 508)",right
C0029.MP4,"(849, 506)","(1064, 508)",right
C0029.MP4,"(849, 506)","(1064, 507)",right
C0029.MP4,"(850, 506)","(1063, 508)",right
C0029.MP4,"(850, 506)","(1064, 508)",right
C0029.MP4,"(850, 506)","(1064, 508)",right
C0029.MP4,"(850, 506)","(1064, 507)",right
C0029.MP4,"(851, 507)","(1064, 508)",right
C0029.MP4,"(850, 506)","(1065, 508)",right
C0029.MP4,"(850, 506)","(1064, 507)",right
C0029.MP4,"(851, 506)","(1064, 508)",right
C0029.MP4,"(852, 508)","(1065, 508)",right
C0029.MP4,"(852, 509)","(1065, 509)",right
C0029.MP4,"(851, 507)","(1065, 508)",right
C0029.MP4,"(850, 507)","(1065, 507)",right
C0029.MP4,"(852, 507)","(1065, 507)",right
C0029.MP4,"(852, 508)","(1065, 509)",right
C0029.MP4,"(851, 507)","(1065, 508)",right
C0029.MP4,"(852, 508)","(1066, 510)",right
C0029.MP4,"(851, 507)","(1066, 508)",right
C0029.MP4,"(853, 509)","(1067, 509)",right
C0029.MP4,"(853, 508)","(1067, 509)",right
C0029.MP4,"(852, 507)","(1067, 508)",right
C0029.MP4,"(852, 507)","(1068, 508)",right
C0029.MP4,"(852, 507)","(1068, 508)",right
C0029.MP4,"(853, 507)","(1067, 509)",right
C0029.MP4,"(853, 507)","(1067, 508)",right
C0029.MP4,"(854, 508)","(1068, 510)",right
C0029.MP4,"(854, 509)","(1067, 511)",right
C0029.MP4,"(854, 506)","(1068, 508)",right
C0029.MP4,"(855, 507)","(1068, 509)",right
C0029.MP4,"(854, 506)","(1068, 508)",right
C0029.MP4,"(854, 507)","(1068, 508)",right
C0029.MP4,"(855, 507)","(1068, 508)",right
C0029.MP4,"(855, 508)","(1067, 508)",right
C0029.MP4,"(854, 508)","(1067, 509)",right
C0029.MP4,"(853, 507)","(1067, 508)",right
C0029.MP4,"(853, 507)","(1066, 508)",right
C0029.MP4,"(852, 507)","(1067, 509)",right
C0029.MP4,"(852, 507)","(1067, 508)",right
C0029.MP4,"(851, 508)","(1066, 509)",right
C0029.MP4,"(851, 508)","(1066, 509)",right
C0029.MP4,"(851, 510)","(1066, 509)",right
C0029.MP4,"(851, 509)","(1065, 509)",right
C0029.MP4,"(850, 509)","(1065, 508)",right
C0029.MP4,"(850, 508)","(1065, 508)",right
C0029.MP4,"(850, 510)","(1065, 509)",right
C0029.MP4,"(850, 510)","(1065, 509)",right
C0029.MP4,"(849, 509)","(1065, 508)",right
C0029.MP4,"(850, 511)","(1065, 509)",right
C0029.MP4,"(849, 510)","(1065, 509)",right
C0029.MP4,"(849, 509)","(1066, 509)",right
C0029.MP4,"(850, 509)","(1067, 509)",right
C0029.MP4,"(850, 509)","(1067, 509)",right
C0029.MP4,"(851, 509)","(1067, 509)",right
C0029.MP4,"(851, 509)","(1068, 509)",right
C0029.MP4,"(852, 509)","(1069, 509)",center
C0029.MP4,"(848, 509)","(1069, 509)",right
C0029.MP4,"(852, 510)","(1069, 509)",center
C0029.MP4,"(852, 510)","(1070, 509)",center
C0029.MP4,"(854, 510)","(1071, 510)",center
C0029.MP4,"(850, 510)","(1072, 510)",center
C0029.MP4,"(855, 510)","(1073, 510)",center
C0029.MP4,"(856, 510)","(1073, 510)",center
C0029.MP4,"(856, 510)","(1074, 510)",center
C0029.MP4,"(858, 511)","(1075, 510)",center
C0029.MP4,"(858, 510)","(1076, 510)",center
C0029.MP4,"(859, 510)","(1077, 510)",center
C0029.MP4,"(860, 510)","(1078, 510)",center
C0029.MP4,"(861, 510)","(1079, 510)",center
C0029.MP4,"(862, 510)","(1080, 510)",center
C0029.MP4,"(863, 510)","(1081, 510)",center
C0029.MP4,"(864, 509)","(1082, 510)",center
C0029.MP4,"(864, 509)","(1083, 510)",center
C0029.MP4,"(866, 509)","(1084, 510)",center
C0029.MP4,"(866, 509)","(1085, 509)",center
C0029.MP4,"(867, 509)","(1085, 510)",center
C0029.MP4,"(868, 509)","(1086, 509)",center
C0029.MP4,"(869, 509)","(1087, 509)",center
C0029.MP4,"(868, 508)","(1087, 509)",center
C0029.MP4,"(870, 509)","(1088, 510)",center
C0029.MP4,"(871, 508)","(1089, 509)",center
C0029.MP4,"(867, 507)","(1089, 509)",center
C0029.MP4,"(872, 510)","(1091, 509)",center
C0029.MP4,"(866, 507)","(1092, 508)",center
C0029.MP4,"(867, 507)","(1092, 511)",center
C0029.MP4,"(875, 510)","(1092, 515)",center
C0029.MP4,"(874, 509)","(1094, 511)",center
C0029.MP4,"(875, 509)","(1095, 509)",center
C0029.MP4,"(876, 509)","(1095, 510)",center
C0029.MP4,"(878, 509)","(1096, 510)",center
C0029.MP4,"(877, 509)","(1096, 510)",center
C0029.MP4,"(878, 508)","(1097, 510)",center
C0029.MP4,"(878, 509)","(1098, 510)",center
C0029.MP4,"(879, 508)","(1098, 510)",center
C0029.MP4,"(879, 509)","(1099, 511)",center
C0029.MP4,"(880, 509)","(1099, 510)",center
C0029.MP4,"(880, 509)","(1100, 510)",center
C0029.MP4,"(880, 509)","(1100, 510)",center
C0029.MP4,"(880, 508)","(1100, 510)",center
C0029.MP4,"(880, 508)","(1101, 510)",center
C0029.MP4,"(881, 509)","(1100, 511)",center
C0029.MP4,"(881, 510)","(1100, 511)",center
C0029.MP4,"(881, 509)","(1101, 511)",center
C0029.MP4,"(881, 509)","(1101, 511)",center
C0029.MP4,"(882, 510)","(1101, 512)",center
C0029.MP4,"(882, 510)","(1101, 512)",center
C0029.MP4,"(882, 510)","(1101, 512)",center
C0029.MP4,"(882, 510)","(1101, 511)",center
C0029.MP4,"(882, 510)","(1101, 511)",center
C0029.MP4,"(882, 510)","(1100, 512)",center
C0029.MP4,"(881, 510)","(1100, 511)",center
C0029.MP4,"(881, 510)","(1100, 512)",center
C0029.MP4,"(879, 509)","(1100, 511)",center
C0029.MP4,"(879, 509)","(1099, 511)",center
C0029.MP4,"(879, 510)","(1099, 511)",center
C0029.MP4,"(875, 509)","(1096, 510)",center
C0029.MP4,"(868, 508)","(1087, 510)",center
C0029.MP4,"(863, 509)","(1079, 510)",right
C0029.MP4,"(858, 509)","(1074, 510)",right
C0029.MP4,"(856, 511)","(1068, 512)",right
C0029.MP4,"(854, 513)","(1066, 514)",right
C0029.MP4,"(851, 511)","(1063, 513)",right
C0029.MP4,"(850, 511)","(1062, 512)",right
C0029.MP4,"(850, 512)","(1062, 513)",right
C0029.MP4,"(849, 513)","(1061, 514)",right
C0029.MP4,"(850, 513)","(1061, 513)",right
C0029.MP4,"(849, 513)","(1061, 514)",right
C0029.MP4,"(849, 513)","(1061, 514)",right
C0029.MP4,"(849, 511)","(1061, 512)",right
C0029.MP4,"(850, 511)","(1061, 513)",right
C0029.MP4,"(849, 511)","(1061, 512)",right
C0029.MP4,"(850, 513)","(1061, 513)",right
C0029.MP4,"(849, 512)","(1060, 513)",right
C0029.MP4,"(849, 513)","(1061, 514)",right
C0029.MP4,"(847, 511)","(1060, 512)",right
C0029.MP4,"(849, 514)","(1060, 514)",right
C0029.MP4,"(849, 511)","(1060, 513)",right
C0029.MP4,"(849, 512)","(1060, 513)",right
C0029.MP4,"(850, 512)","(1060, 512)",right
C0029.MP4,"(850, 512)","(1060, 513)",right
C0029.MP4,"(850, 512)","(1060, 513)",right
C0029.MP4,"(850, 512)","(1060, 513)",right
C0029.MP4,"(850, 512)","(1060, 513)",right
C0029.MP4,"(850, 512)","(1060, 513)",right
C0029.MP4,"(849, 511)","(1060, 512)",right
C0029.MP4,"(850, 513)","(1061, 514)",right
C0029.MP4,"(850, 513)","(1060, 513)",right
C0029.MP4,"(850, 513)","(1060, 514)",right
C0029.MP4,"(850, 512)","(1061, 514)",right
C0029.MP4,"(850, 514)","(1061, 514)",right
C0029.MP4,"(849, 513)","(1061, 514)",right
C0029.MP4,"(850, 513)","(1061, 513)",right
C0029.MP4,"(850, 514)","(1061, 515)",right
C0029.MP4,"(850, 512)","(1061, 514)",right
C0029.MP4,"(849, 512)","(1061, 513)",right
C0029.MP4,"(850, 513)","(1061, 513)",right
C0029.MP4,"(849, 512)","(1060, 512)",right
C0029.MP4,"(849, 511)","(1060, 512)",right
C0029.MP4,"(849, 511)","(1060, 511)",right
C0029.MP4,"(849, 510)","(1060, 510)",right
C0029.MP4,"(849, 510)","(1060, 511)",right
C0029.MP4,"(848, 510)","(1060, 510)",right
C0029.MP4,"(849, 510)","(1060, 510)",right
C0029.MP4,"(848, 510)","(1060, 510)",right
C0029.MP4,"(849, 511)","(1059, 511)",right
C0029.MP4,"(848, 510)","(1059, 510)",right
