video_name,left_pupil,right_pupil,gaze_direction
C0082.MP4,"(875, 423)","(1185, 395)",center
C0082.MP4,"(875, 423)","(1184, 394)",center
C0082.MP4,"(872, 423)","(1185, 394)",center
C0082.MP4,"(875, 423)","(1184, 394)",center
C0082.MP4,"(873, 423)","(1184, 394)",center
C0082.MP4,"(873, 423)","(1183, 394)",center
C0082.MP4,"(873, 425)","(1183, 394)",center
C0082.MP4,"(874, 423)","(1183, 395)",center
C0082.MP4,"(874, 424)","(1184, 395)",center
C0082.MP4,"(874, 423)","(1184, 394)",center
C0082.MP4,"(871, 425)","(1183, 395)",center
C0082.MP4,"(873, 423)","(1183, 395)",center
C0082.MP4,"(874, 425)","(1183, 396)",center
C0082.MP4,"(873, 425)","(1183, 395)",center
C0082.MP4,"(872, 425)","(1181, 396)",center
C0082.MP4,"(873, 425)","(1177, 396)",center
C0082.MP4,,,center
C0082.MP4,,,center
C0082.MP4,,,center
C0082.MP4,"(866, 427)","(1182, 394)",center
C0082.MP4,"(861, 426)","(1182, 395)",center
C0082.MP4,,,center
C0082.MP4,,,center
C0082.MP4,"(865, 428)","(1179, 397)",center
C0082.MP4,"(870, 425)","(1179, 397)",center
C0082.MP4,"(868, 426)","(1177, 397)",center
C0082.MP4,"(867, 425)","(1176, 397)",center
C0082.MP4,"(866, 427)","(1175, 397)",center
C0082.MP4,"(866, 426)","(1174, 397)",center
C0082.MP4,"(864, 426)","(1174, 397)",center
C0082.MP4,"(864, 426)","(1173, 396)",center
C0082.MP4,"(863, 427)","(1172, 397)",center
C0082.MP4,"(863, 426)","(1171, 396)",center
C0082.MP4,"(862, 427)","(1170, 397)",center
C0082.MP4,"(862, 427)","(1169, 397)",center
C0082.MP4,"(860, 428)","(1169, 397)",center
C0082.MP4,"(860, 428)","(1168, 397)",center
C0082.MP4,"(860, 429)","(1168, 398)",center
C0082.MP4,"(853, 430)","(1167, 397)",center
C0082.MP4,"(852, 430)","(1166, 398)",right
C0082.MP4,"(858, 429)","(1165, 397)",center
C0082.MP4,"(852, 430)","(1165, 397)",right
C0082.MP4,"(857, 429)","(1164, 398)",center
C0082.MP4,"(851, 430)","(1164, 398)",center
C0082.MP4,"(857, 429)","(1162, 397)",center
C0082.MP4,"(851, 431)","(1161, 398)",right
C0082.MP4,"(855, 430)","(1160, 399)",right
C0082.MP4,"(854, 431)","(1157, 400)",right
C0082.MP4,"(853, 431)","(1160, 398)",center
C0082.MP4,"(853, 430)","(1159, 398)",right
C0082.MP4,"(852, 431)","(1157, 398)",right
C0082.MP4,"(849, 431)","(1156, 398)",right
C0082.MP4,"(852, 431)","(1156, 398)",right
C0082.MP4,"(846, 431)","(1156, 398)",right
C0082.MP4,"(846, 431)","(1156, 398)",right
C0082.MP4,"(847, 431)","(1155, 397)",right
C0082.MP4,"(851, 430)","(1155, 397)",right
C0082.MP4,"(851, 432)","(1154, 398)",right
C0082.MP4,"(850, 430)","(1154, 397)",right
C0082.MP4,"(849, 430)","(1153, 397)",right
C0082.MP4,"(850, 430)","(1153, 397)",right
C0082.MP4,"(845, 432)","(1152, 397)",right
C0082.MP4,"(846, 431)","(1151, 397)",right
C0082.MP4,"(849, 430)","(1150, 397)",right
C0082.MP4,"(848, 431)","(1150, 397)",right
C0082.MP4,"(844, 431)","(1150, 396)",right
C0082.MP4,"(845, 430)","(1149, 396)",right
C0082.MP4,"(844, 431)","(1147, 397)",right
C0082.MP4,"(843, 431)","(1147, 396)",right
C0082.MP4,"(842, 430)","(1147, 395)",right
C0082.MP4,"(841, 430)","(1145, 395)",right
C0082.MP4,"(844, 430)","(1143, 396)",right
C0082.MP4,"(840, 430)","(1143, 395)",right
C0082.MP4,"(843, 430)","(1142, 396)",right
C0082.MP4,"(838, 430)","(1141, 396)",right
C0082.MP4,"(839, 430)","(1140, 396)",right
C0082.MP4,"(841, 431)","(1140, 395)",right
C0082.MP4,"(836, 430)","(1139, 395)",right
C0082.MP4,"(839, 430)","(1138, 395)",right
C0082.MP4,"(836, 430)","(1138, 395)",right
C0082.MP4,"(834, 430)","(1136, 394)",right
C0082.MP4,"(835, 431)","(1136, 395)",right
C0082.MP4,"(833, 430)","(1135, 394)",right
C0082.MP4,"(833, 431)","(1134, 393)",right
C0082.MP4,"(832, 430)","(1134, 394)",right
C0082.MP4,"(835, 430)","(1133, 394)",right
C0082.MP4,"(830, 431)","(1133, 393)",right
C0082.MP4,"(832, 430)","(1132, 393)",right
C0082.MP4,"(831, 431)","(1133, 393)",right
C0082.MP4,"(831, 431)","(1132, 393)",right
C0082.MP4,"(833, 430)","(1131, 393)",right
C0082.MP4,"(831, 431)","(1131, 393)",right
C0082.MP4,"(830, 430)","(1132, 392)",right
C0082.MP4,"(830, 430)","(1131, 392)",right
C0082.MP4,"(829, 430)","(1131, 393)",right
C0082.MP4,"(830, 430)","(1131, 392)",right
C0082.MP4,"(829, 431)","(1130, 393)",right
C0082.MP4,"(830, 431)","(1131, 393)",right
C0082.MP4,"(832, 430)","(1130, 393)",right
C0082.MP4,"(829, 430)","(1130, 392)",right
C0082.MP4,"(828, 430)","(1130, 392)",right
C0082.MP4,"(831, 429)","(1130, 392)",right
C0082.MP4,"(828, 430)","(1130, 393)",right
C0082.MP4,"(828, 430)","(1130, 392)",right
C0082.MP4,"(829, 430)","(1130, 392)",right
C0082.MP4,"(828, 430)","(1130, 392)",right
C0082.MP4,"(828, 429)","(1129, 392)",right
C0082.MP4,"(828, 429)","(1129, 392)",right
C0082.MP4,"(831, 428)","(1129, 391)",right
C0082.MP4,"(828, 429)","(1132, 390)",right
C0082.MP4,"(828, 430)","(1130, 391)",right
C0082.MP4,"(832, 430)","(1130, 392)",right
C0082.MP4,"(832, 431)","(1130, 393)",right
C0082.MP4,"(831, 428)","(1130, 391)",right
C0082.MP4,"(829, 429)","(1130, 392)",right
C0082.MP4,"(830, 428)","(1130, 391)",right
C0082.MP4,"(831, 429)","(1130, 391)",right
C0082.MP4,"(829, 428)","(1132, 389)",right
C0082.MP4,"(829, 429)","(1130, 391)",right
C0082.MP4,"(829, 429)","(1130, 391)",right
C0082.MP4,"(831, 428)","(1130, 391)",right
C0082.MP4,"(832, 428)","(1131, 391)",right
C0082.MP4,"(829, 428)","(1131, 390)",right
C0082.MP4,"(832, 428)","(1131, 391)",right
C0082.MP4,"(832, 428)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(832, 427)","(1131, 391)",right
C0082.MP4,"(832, 428)","(1132, 391)",right
C0082.MP4,"(833, 428)","(1132, 391)",right
C0082.MP4,"(832, 427)","(1132, 391)",right
C0082.MP4,"(834, 428)","(1133, 391)",right
C0082.MP4,"(835, 429)","(1134, 391)",right
C0082.MP4,"(834, 428)","(1134, 392)",right
C0082.MP4,"(834, 427)","(1137, 390)",right
C0082.MP4,"(828, 429)","(1132, 389)",right
C0082.MP4,"(823, 430)","(1124, 391)",right
C0082.MP4,"(819, 429)","(1117, 392)",right
C0082.MP4,"(817, 432)","(1114, 394)",right
C0082.MP4,"(815, 430)","(1111, 395)",right
C0082.MP4,"(814, 430)","(1110, 394)",right
C0082.MP4,"(813, 429)","(1109, 395)",right
C0082.MP4,"(812, 431)","(1107, 395)",right
C0082.MP4,"(811, 429)","(1107, 395)",right
C0082.MP4,"(809, 431)","(1106, 396)",right
C0082.MP4,"(808, 431)","(1105, 396)",right
C0082.MP4,"(807, 430)","(1104, 395)",right
C0082.MP4,"(807, 430)","(1104, 396)",right
C0082.MP4,"(808, 431)","(1103, 395)",right
C0082.MP4,"(807, 431)","(1103, 395)",right
C0082.MP4,"(806, 432)","(1104, 396)",right
C0082.MP4,"(807, 433)","(1103, 395)",right
C0082.MP4,"(806, 432)","(1103, 396)",right
C0082.MP4,"(807, 431)","(1102, 395)",right
C0082.MP4,"(807, 433)","(1103, 396)",right
C0082.MP4,"(807, 432)","(1103, 396)",right
C0082.MP4,"(807, 431)","(1102, 395)",right
C0082.MP4,"(807, 432)","(1103, 395)",right
C0082.MP4,"(806, 431)","(1103, 396)",right
C0082.MP4,"(805, 432)","(1104, 399)",right
C0082.MP4,"(806, 432)","(1102, 395)",right
C0082.MP4,"(806, 433)","(1103, 396)",right
C0082.MP4,"(805, 433)","(1103, 397)",right
C0082.MP4,"(805, 433)","(1103, 397)",right
C0082.MP4,"(805, 433)","(1102, 396)",right
C0082.MP4,"(805, 433)","(1103, 397)",right
C0082.MP4,"(805, 433)","(1102, 397)",right
C0082.MP4,"(805, 434)","(1103, 398)",right
C0082.MP4,"(804, 433)","(1102, 398)",right
C0082.MP4,"(804, 433)","(1101, 397)",right
C0082.MP4,"(804, 433)","(1101, 396)",right
C0082.MP4,"(803, 432)","(1101, 397)",right
C0082.MP4,"(804, 434)","(1100, 396)",right
C0082.MP4,"(803, 433)","(1100, 397)",right
C0082.MP4,"(803, 434)","(1101, 397)",right
C0082.MP4,"(805, 431)","(1101, 396)",right
C0082.MP4,"(805, 433)","(1101, 396)",right
C0082.MP4,"(804, 434)","(1101, 396)",right
C0082.MP4,"(803, 436)","(1100, 398)",right
C0082.MP4,"(804, 434)","(1099, 398)",right
C0082.MP4,"(804, 434)","(1099, 397)",right
C0082.MP4,"(802, 435)","(1100, 398)",right
C0082.MP4,"(802, 434)","(1100, 399)",right
C0082.MP4,"(803, 433)","(1100, 397)",right
C0082.MP4,"(802, 433)","(1100, 397)",right
C0082.MP4,"(802, 434)","(1099, 397)",right
C0082.MP4,"(802, 434)","(1099, 397)",right
C0082.MP4,"(803, 435)","(1099, 397)",right
C0082.MP4,"(802, 434)","(1099, 396)",right
C0082.MP4,"(801, 432)","(1099, 395)",right
C0082.MP4,"(801, 432)","(1099, 395)",right
C0082.MP4,"(801, 432)","(1099, 395)",right
C0082.MP4,"(801, 432)","(1098, 394)",right
C0082.MP4,"(800, 433)","(1098, 394)",right
C0082.MP4,"(799, 429)","(1096, 391)",right
C0082.MP4,"(798, 429)","(1095, 391)",right
C0082.MP4,"(798, 429)","(1094, 390)",right
C0082.MP4,"(798, 428)","(1094, 389)",right
C0082.MP4,"(798, 425)","(1095, 387)",right
C0082.MP4,"(798, 425)","(1095, 387)",right
C0082.MP4,"(797, 425)","(1095, 386)",right
C0082.MP4,"(797, 425)","(1095, 388)",right
C0082.MP4,"(797, 426)","(1095, 388)",right
C0082.MP4,"(799, 427)","(1094, 388)",right
C0082.MP4,"(797, 429)","(1095, 391)",right
