video_name,left_pupil,right_pupil,gaze_direction
C0065.MP4,"(820, 504)","(1157, 502)",center
C0065.MP4,"(820, 504)","(1157, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1156, 500)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 500)",center
C0065.MP4,"(820, 504)","(1156, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(821, 503)","(1155, 501)",center
C0065.MP4,"(820, 503)","(1155, 501)",center
C0065.MP4,"(820, 504)","(1156, 501)",center
C0065.MP4,"(821, 505)","(1156, 502)",center
C0065.MP4,"(820, 504)","(1155, 502)",center
C0065.MP4,"(820, 505)","(1158, 502)",center
C0065.MP4,"(821, 506)","(1157, 502)",center
C0065.MP4,"(821, 505)","(1159, 502)",center
C0065.MP4,"(821, 505)","(1158, 503)",center
C0065.MP4,"(821, 504)","(1160, 502)",center
C0065.MP4,"(822, 506)","(1157, 505)",center
C0065.MP4,"(822, 506)","(1158, 503)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 505)","(1158, 503)",center
C0065.MP4,"(822, 505)","(1157, 502)",center
C0065.MP4,"(822, 505)","(1161, 502)",center
C0065.MP4,"(822, 505)","(1157, 502)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 505)","(1159, 503)",center
C0065.MP4,"(822, 505)","(1157, 503)",center
C0065.MP4,"(822, 505)","(1157, 502)",center
C0065.MP4,"(822, 505)","(1158, 502)",center
C0065.MP4,"(822, 505)","(1158, 503)",center
C0065.MP4,"(822, 505)","(1159, 502)",center
C0065.MP4,"(822, 504)","(1160, 502)",center
C0065.MP4,"(822, 505)","(1157, 502)",center
C0065.MP4,"(822, 505)","(1158, 503)",center
C0065.MP4,"(822, 504)","(1157, 502)",center
C0065.MP4,"(821, 504)","(1157, 502)",center
C0065.MP4,"(821, 504)","(1156, 502)",center
C0065.MP4,"(821, 505)","(1157, 502)",center
C0065.MP4,"(821, 505)","(1157, 502)",center
C0065.MP4,"(821, 506)","(1157, 503)",center
C0065.MP4,"(821, 505)","(1157, 503)",center
C0065.MP4,"(820, 505)","(1156, 503)",center
C0065.MP4,"(820, 505)","(1156, 503)",center
C0065.MP4,"(820, 506)","(1157, 504)",center
C0065.MP4,"(820, 505)","(1158, 503)",center
C0065.MP4,"(820, 505)","(1159, 502)",center
C0065.MP4,"(820, 505)","(1156, 503)",center
C0065.MP4,"(820, 505)","(1154, 502)",center
C0065.MP4,"(819, 504)","(1155, 502)",center
C0065.MP4,"(819, 504)","(1154, 502)",center
C0065.MP4,"(819, 504)","(1154, 502)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 502)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 502)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(819, 504)","(1154, 501)",center
C0065.MP4,"(820, 504)","(1154, 501)",center
C0065.MP4,"(824, 505)","(1159, 502)",center
C0065.MP4,"(825, 504)","(1162, 501)",center
C0065.MP4,"(825, 504)","(1158, 502)",center
C0065.MP4,"(825, 504)","(1158, 502)",center
C0065.MP4,"(825, 503)","(1157, 501)",center
C0065.MP4,"(825, 504)","(1156, 502)",center
C0065.MP4,"(825, 504)","(1156, 503)",center
C0065.MP4,"(825, 504)","(1156, 502)",center
C0065.MP4,"(825, 504)","(1156, 502)",center
C0065.MP4,"(825, 503)","(1162, 501)",center
C0065.MP4,"(825, 503)","(1158, 502)",center
C0065.MP4,"(824, 503)","(1157, 501)",center
C0065.MP4,"(825, 503)","(1158, 502)",center
C0065.MP4,"(824, 503)","(1157, 502)",center
C0065.MP4,"(824, 503)","(1157, 502)",center
C0065.MP4,"(823, 503)","(1156, 502)",center
C0065.MP4,"(823, 503)","(1156, 502)",center
C0065.MP4,"(822, 503)","(1155, 502)",center
C0065.MP4,"(822, 503)","(1146, 505)",center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,"(821, 504)","(1153, 501)",center
C0065.MP4,"(820, 505)","(1152, 495)",left
C0065.MP4,"(820, 504)","(1151, 500)",left
C0065.MP4,"(819, 506)","(1152, 501)",center
C0065.MP4,"(819, 504)","(1152, 501)",center
C0065.MP4,"(818, 504)","(1151, 501)",center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,,,center
C0065.MP4,"(825, 505)","(1150, 501)",center
C0065.MP4,"(816, 504)","(1149, 501)",center
C0065.MP4,"(815, 504)","(1148, 502)",center
C0065.MP4,"(815, 503)","(1148, 500)",center
C0065.MP4,"(815, 504)","(1147, 502)",center
C0065.MP4,"(814, 503)","(1146, 501)",center
C0065.MP4,"(813, 503)","(1146, 500)",center
C0065.MP4,"(813, 503)","(1146, 500)",center
C0065.MP4,"(812, 503)","(1145, 500)",center
C0065.MP4,"(812, 503)","(1145, 500)",center
C0065.MP4,"(811, 503)","(1145, 501)",center
C0065.MP4,"(811, 503)","(1144, 501)",center
C0065.MP4,"(810, 503)","(1144, 500)",center
C0065.MP4,"(810, 503)","(1143, 501)",center
C0065.MP4,"(810, 504)","(1142, 502)",center
C0065.MP4,"(809, 504)","(1142, 501)",center
C0065.MP4,"(808, 505)","(1141, 501)",center
C0065.MP4,"(808, 505)","(1140, 501)",center
C0065.MP4,"(803, 505)","(1137, 502)",center
C0065.MP4,"(801, 505)","(1134, 502)",center
C0065.MP4,"(802, 506)","(1134, 503)",center
C0065.MP4,"(800, 505)","(1134, 502)",center
C0065.MP4,"(800, 505)","(1133, 503)",center
C0065.MP4,"(800, 506)","(1133, 503)",center
C0065.MP4,"(799, 505)","(1132, 502)",center
C0065.MP4,"(799, 505)","(1132, 501)",center
C0065.MP4,"(798, 504)","(1132, 502)",center
C0065.MP4,"(797, 503)","(1130, 499)",right
C0065.MP4,"(798, 505)","(1131, 501)",center
C0065.MP4,"(797, 503)","(1131, 501)",right
C0065.MP4,"(796, 504)","(1131, 501)",center
C0065.MP4,"(796, 504)","(1130, 501)",center
C0065.MP4,"(795, 504)","(1127, 499)",right
C0065.MP4,"(795, 504)","(1130, 501)",right
C0065.MP4,"(795, 504)","(1130, 501)",center
C0065.MP4,"(794, 505)","(1126, 499)",right
C0065.MP4,"(794, 504)","(1127, 500)",right
C0065.MP4,"(793, 505)","(1125, 499)",right
C0065.MP4,"(793, 505)","(1128, 502)",right
C0065.MP4,"(793, 505)","(1127, 502)",right
C0065.MP4,"(792, 506)","(1127, 502)",right
C0065.MP4,"(792, 505)","(1124, 500)",right
C0065.MP4,"(792, 507)","(1127, 502)",right
C0065.MP4,"(791, 505)","(1127, 502)",right
C0065.MP4,"(791, 506)","(1126, 503)",right
C0065.MP4,"(791, 507)","(1125, 504)",right
C0065.MP4,"(790, 507)","(1125, 504)",right
C0065.MP4,"(790, 507)","(1126, 502)",right
C0065.MP4,"(790, 507)","(1125, 503)",right
C0065.MP4,"(789, 506)","(1125, 502)",right
C0065.MP4,"(790, 505)","(1126, 502)",right
C0065.MP4,"(790, 506)","(1125, 501)",right
C0065.MP4,"(790, 505)","(1125, 501)",right
C0065.MP4,"(789, 505)","(1124, 502)",right
C0065.MP4,"(789, 505)","(1124, 500)",right
C0065.MP4,"(788, 505)","(1121, 499)",right
C0065.MP4,"(788, 505)","(1124, 501)",right
C0065.MP4,"(787, 505)","(1123, 502)",right
C0065.MP4,"(787, 505)","(1119, 498)",right
C0065.MP4,"(787, 506)","(1121, 502)",right
C0065.MP4,"(786, 506)","(1122, 501)",right
C0065.MP4,"(786, 506)","(1122, 501)",right
C0065.MP4,"(786, 507)","(1121, 502)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 507)","(1121, 502)",right
C0065.MP4,"(785, 506)","(1120, 500)",right
C0065.MP4,"(785, 507)","(1121, 501)",right
C0065.MP4,"(785, 506)","(1121, 500)",right
C0065.MP4,"(786, 506)","(1121, 501)",right
C0065.MP4,"(786, 506)","(1120, 502)",right
C0065.MP4,"(785, 505)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1119, 502)",right
C0065.MP4,"(785, 506)","(1122, 501)",right
C0065.MP4,"(785, 506)","(1119, 503)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(784, 506)","(1119, 503)",right
C0065.MP4,"(785, 505)","(1121, 500)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(784, 505)","(1121, 501)",right
C0065.MP4,"(785, 507)","(1119, 503)",right
C0065.MP4,"(785, 507)","(1119, 504)",right
C0065.MP4,"(785, 506)","(1121, 501)",right
C0065.MP4,"(785, 507)","(1119, 503)",right
C0065.MP4,"(785, 507)","(1119, 504)",right
C0065.MP4,"(785, 507)","(1119, 504)",right
C0065.MP4,"(784, 506)","(1121, 502)",right
C0065.MP4,"(785, 507)","(1119, 503)",right
C0065.MP4,"(785, 508)","(1119, 504)",right
C0065.MP4,"(785, 508)","(1120, 504)",right
C0065.MP4,"(785, 507)","(1120, 505)",right
C0065.MP4,"(785, 507)","(1122, 502)",right
C0065.MP4,"(785, 507)","(1122, 502)",right
C0065.MP4,"(785, 508)","(1120, 504)",right
C0065.MP4,"(785, 508)","(1122, 502)",right
C0065.MP4,"(785, 507)","(1119, 504)",right
C0065.MP4,"(785, 507)","(1119, 504)",right
C0065.MP4,"(784, 507)","(1119, 503)",right
C0065.MP4,"(784, 507)","(1118, 504)",right
C0065.MP4,"(784, 506)","(1118, 503)",right
C0065.MP4,"(783, 505)","(1118, 502)",right
C0065.MP4,"(783, 506)","(1118, 502)",right
C0065.MP4,"(783, 506)","(1120, 501)",right
C0065.MP4,"(783, 505)","(1120, 501)",right
C0065.MP4,"(783, 506)","(1119, 501)",right
C0065.MP4,"(783, 506)","(1117, 502)",right
C0065.MP4,"(782, 506)","(1119, 501)",right
C0065.MP4,"(783, 507)","(1116, 503)",right
C0065.MP4,"(782, 508)","(1116, 503)",right
C0065.MP4,"(782, 507)","(1116, 504)",right
C0065.MP4,"(782, 507)","(1116, 503)",right
C0065.MP4,"(782, 507)","(1118, 501)",right
C0065.MP4,"(782, 507)","(1116, 502)",right
C0065.MP4,"(781, 507)","(1117, 502)",right
C0065.MP4,"(782, 507)","(1116, 503)",right
C0065.MP4,"(781, 507)","(1116, 503)",right
C0065.MP4,"(781, 506)","(1116, 503)",right
C0065.MP4,"(781, 507)","(1115, 503)",right
C0065.MP4,"(780, 506)","(1115, 503)",right
C0065.MP4,"(780, 506)","(1115, 503)",right
C0065.MP4,"(780, 507)","(1115, 502)",right
C0065.MP4,"(780, 506)","(1114, 502)",right
C0065.MP4,"(780, 507)","(1114, 503)",right
C0065.MP4,"(780, 507)","(1114, 502)",right
C0065.MP4,"(780, 507)","(1114, 502)",right
C0065.MP4,"(780, 506)","(1114, 502)",right
C0065.MP4,"(780, 507)","(1114, 503)",right
C0065.MP4,"(779, 506)","(1114, 502)",right
C0065.MP4,"(779, 506)","(1114, 503)",right
C0065.MP4,"(779, 505)","(1116, 501)",right
C0065.MP4,"(779, 507)","(1114, 503)",right
C0065.MP4,"(779, 507)","(1114, 504)",right
C0065.MP4,"(779, 509)","(1114, 503)",right
C0065.MP4,"(779, 508)","(1114, 504)",right
C0065.MP4,"(780, 509)","(1114, 504)",right
C0065.MP4,"(780, 508)","(1115, 505)",right
C0065.MP4,"(780, 508)","(1115, 505)",right
C0065.MP4,"(780, 508)","(1115, 505)",right
C0065.MP4,"(780, 508)","(1115, 504)",right
C0065.MP4,"(780, 508)","(1115, 505)",right
C0065.MP4,"(780, 508)","(1115, 503)",right
C0065.MP4,"(780, 508)","(1115, 503)",right
C0065.MP4,"(780, 507)","(1118, 501)",right
C0065.MP4,"(780, 507)","(1115, 503)",right
C0065.MP4,"(780, 506)","(1116, 502)",right
C0065.MP4,"(780, 506)","(1118, 501)",right
C0065.MP4,"(780, 506)","(1118, 500)",right
C0065.MP4,"(779, 506)","(1118, 501)",right
C0065.MP4,"(779, 506)","(1116, 503)",right
C0065.MP4,"(779, 506)","(1115, 503)",right
C0065.MP4,"(779, 507)","(1115, 503)",right
C0065.MP4,"(779, 507)","(1117, 501)",right
C0065.MP4,"(779, 507)","(1115, 504)",right
C0065.MP4,"(780, 507)","(1115, 503)",right
C0065.MP4,"(779, 507)","(1115, 503)",right
C0065.MP4,"(779, 506)","(1115, 503)",right
C0065.MP4,"(779, 507)","(1115, 504)",right
C0065.MP4,"(779, 508)","(1115, 503)",right
C0065.MP4,"(779, 507)","(1115, 504)",right
C0065.MP4,"(779, 509)","(1117, 502)",right
C0065.MP4,"(779, 507)","(1115, 504)",right
C0065.MP4,"(779, 507)","(1115, 503)",right
C0065.MP4,"(779, 509)","(1115, 504)",right
C0065.MP4,"(778, 508)","(1115, 504)",right
C0065.MP4,"(778, 508)","(1115, 505)",right
C0065.MP4,"(778, 509)","(1115, 505)",right
C0065.MP4,"(778, 508)","(1115, 505)",right
C0065.MP4,"(777, 508)","(1114, 505)",right
C0065.MP4,"(777, 510)","(1114, 505)",right
C0065.MP4,"(776, 509)","(1113, 505)",right
C0065.MP4,"(776, 508)","(1113, 505)",right
C0065.MP4,"(776, 509)","(1113, 505)",right
C0065.MP4,"(776, 509)","(1113, 506)",right
C0065.MP4,"(776, 508)","(1115, 503)",right
C0065.MP4,"(776, 509)","(1115, 504)",right
C0065.MP4,"(776, 509)","(1113, 506)",right
C0065.MP4,"(776, 509)","(1113, 505)",right
C0065.MP4,"(775, 509)","(1112, 505)",right
C0065.MP4,"(775, 507)","(1112, 504)",right
C0065.MP4,"(775, 507)","(1114, 503)",right
C0065.MP4,"(775, 508)","(1112, 504)",right
C0065.MP4,"(774, 507)","(1111, 504)",right
C0065.MP4,"(772, 508)","(1109, 504)",right
C0065.MP4,"(771, 507)","(1108, 503)",right
C0065.MP4,"(770, 506)","(1107, 503)",right
C0065.MP4,"(768, 508)","(1105, 503)",right
C0065.MP4,"(767, 507)","(1104, 503)",right
C0065.MP4,"(769, 505)","(1106, 502)",right
C0065.MP4,"(771, 506)","(1108, 503)",right
C0065.MP4,"(773, 505)","(1109, 502)",right
C0065.MP4,"(773, 506)","(1110, 503)",right
