video_name,left_pupil,right_pupil,gaze_direction
C0024.MP4,"(894, 536)","(1123, 544)",left
C0024.MP4,"(894, 536)","(1123, 543)",left
C0024.MP4,"(895, 536)","(1124, 544)",left
C0024.MP4,"(895, 536)","(1124, 544)",left
C0024.MP4,"(895, 536)","(1124, 544)",left
C0024.MP4,"(895, 535)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1124, 543)",left
C0024.MP4,"(895, 534)","(1125, 543)",left
C0024.MP4,"(896, 534)","(1124, 543)",left
C0024.MP4,"(895, 534)","(1124, 543)",left
C0024.MP4,"(896, 535)","(1124, 541)",left
C0024.MP4,"(896, 535)","(1125, 543)",left
C0024.MP4,"(896, 535)","(1124, 543)",left
C0024.MP4,"(896, 535)","(1124, 543)",left
C0024.MP4,"(896, 534)","(1127, 544)",left
C0024.MP4,"(896, 535)","(1129, 542)",left
C0024.MP4,"(896, 535)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1124, 543)",left
C0024.MP4,"(896, 534)","(1124, 544)",left
C0024.MP4,"(896, 535)","(1123, 541)",left
C0024.MP4,"(896, 535)","(1123, 542)",left
C0024.MP4,"(896, 535)","(1125, 544)",left
C0024.MP4,"(896, 535)","(1125, 544)",left
C0024.MP4,"(896, 535)","(1124, 542)",left
C0024.MP4,"(894, 529)","(1128, 543)",left
C0024.MP4,"(897, 535)","(1126, 544)",left
C0024.MP4,"(893, 531)","(1125, 544)",left
C0024.MP4,"(897, 535)","(1129, 544)",left
C0024.MP4,"(897, 535)","(1126, 545)",left
C0024.MP4,"(897, 535)","(1127, 544)",left
C0024.MP4,"(893, 531)","(1127, 545)",left
C0024.MP4,"(897, 535)","(1126, 545)",left
C0024.MP4,"(898, 536)","(1125, 543)",left
C0024.MP4,"(898, 536)","(1125, 543)",left
C0024.MP4,"(898, 535)","(1131, 545)",left
C0024.MP4,"(898, 535)","(1127, 544)",left
C0024.MP4,"(897, 535)","(1129, 544)",left
C0024.MP4,"(897, 535)","(1126, 545)",left
C0024.MP4,"(891, 529)","(1126, 544)",left
C0024.MP4,"(897, 535)","(1127, 545)",left
C0024.MP4,"(897, 535)","(1124, 544)",left
C0024.MP4,"(897, 535)","(1126, 545)",left
C0024.MP4,"(897, 535)","(1125, 543)",left
C0024.MP4,"(897, 535)","(1126, 545)",left
C0024.MP4,"(897, 536)","(1126, 546)",left
C0024.MP4,"(897, 536)","(1126, 546)",left
C0024.MP4,"(896, 536)","(1126, 546)",left
C0024.MP4,"(896, 536)","(1126, 546)",left
C0024.MP4,"(896, 537)","(1125, 546)",left
C0024.MP4,"(895, 536)","(1124, 546)",left
C0024.MP4,"(895, 536)","(1126, 544)",left
C0024.MP4,"(894, 536)","(1122, 545)",left
C0024.MP4,"(894, 536)","(1124, 546)",left
C0024.MP4,"(894, 536)","(1123, 546)",left
C0024.MP4,"(893, 536)","(1120, 544)",left
C0024.MP4,"(888, 532)","(1122, 545)",left
C0024.MP4,"(888, 532)","(1122, 546)",left
C0024.MP4,"(886, 530)","(1119, 543)",left
C0024.MP4,"(891, 535)","(1121, 544)",left
C0024.MP4,"(883, 531)","(1120, 544)",left
C0024.MP4,"(882, 531)","(1118, 544)",left
C0024.MP4,"(882, 531)","(1118, 545)",left
C0024.MP4,"(882, 530)","(1121, 545)",left
C0024.MP4,"(881, 531)","(1117, 545)",left
C0024.MP4,"(880, 530)","(1117, 543)",left
C0024.MP4,"(885, 535)","(1115, 545)",left
C0024.MP4,"(879, 531)","(1115, 544)",center
C0024.MP4,"(881, 529)","(1118, 543)",left
C0024.MP4,"(877, 532)","(1119, 544)",left
C0024.MP4,"(876, 532)","(1119, 544)",left
C0024.MP4,"(876, 530)","(1118, 544)",left
C0024.MP4,"(879, 530)","(1115, 545)",center
C0024.MP4,"(878, 530)","(1117, 545)",left
C0024.MP4,"(874, 532)","(1110, 545)",center
C0024.MP4,"(871, 530)","(1116, 544)",center
C0024.MP4,"(875, 529)","(1115, 544)",center
C0024.MP4,"(874, 529)","(1116, 544)",center
C0024.MP4,"(868, 531)","(1115, 544)",center
C0024.MP4,"(874, 529)","(1115, 544)",center
C0024.MP4,"(873, 529)","(1114, 544)",center
C0024.MP4,"(870, 532)","(1113, 545)",center
C0024.MP4,"(874, 530)","(1113, 544)",center
C0024.MP4,"(874, 531)","(1112, 545)",center
C0024.MP4,"(870, 532)","(1106, 547)",center
C0024.MP4,"(874, 530)","(1105, 545)",center
C0024.MP4,"(869, 531)","(1105, 545)",center
C0024.MP4,"(869, 531)","(1112, 545)",center
C0024.MP4,"(872, 530)","(1111, 545)",center
C0024.MP4,"(867, 531)","(1111, 545)",center
C0024.MP4,"(867, 532)","(1103, 546)",center
C0024.MP4,"(867, 532)","(1110, 545)",center
C0024.MP4,"(867, 532)","(1108, 545)",center
C0024.MP4,"(870, 531)","(1109, 545)",center
C0024.MP4,"(871, 531)","(1100, 546)",center
C0024.MP4,"(869, 531)","(1107, 545)",center
C0024.MP4,"(869, 529)","(1100, 545)",center
C0024.MP4,"(867, 530)","(1098, 547)",center
C0024.MP4,"(862, 532)","(1102, 544)",center
C0024.MP4,"(862, 532)","(1098, 543)",center
C0024.MP4,"(866, 531)","(1096, 543)",center
C0024.MP4,"(863, 531)","(1095, 543)",center
C0024.MP4,"(863, 533)","(1095, 544)",center
C0024.MP4,"(863, 533)","(1099, 545)",center
C0024.MP4,"(861, 533)","(1094, 544)",center
C0024.MP4,"(859, 533)","(1093, 545)",center
C0024.MP4,"(857, 534)","(1092, 545)",center
C0024.MP4,"(857, 534)","(1090, 545)",center
C0024.MP4,"(857, 534)","(1083, 548)",right
C0024.MP4,"(856, 534)","(1083, 548)",right
C0024.MP4,"(854, 534)","(1090, 546)",center
C0024.MP4,"(853, 533)","(1081, 549)",right
C0024.MP4,"(853, 534)","(1081, 549)",right
C0024.MP4,"(853, 534)","(1083, 546)",right
C0024.MP4,"(852, 534)","(1083, 547)",right
C0024.MP4,"(851, 534)","(1082, 546)",right
C0024.MP4,"(849, 534)","(1077, 550)",right
C0024.MP4,"(848, 535)","(1080, 547)",right
C0024.MP4,"(848, 534)","(1072, 549)",right
C0024.MP4,"(847, 534)","(1071, 549)",right
C0024.MP4,"(848, 536)","(1074, 550)",right
C0024.MP4,"(846, 535)","(1071, 552)",right
C0024.MP4,"(845, 535)","(1069, 550)",right
C0024.MP4,"(839, 536)","(1077, 548)",right
C0024.MP4,"(840, 536)","(1076, 548)",right
C0024.MP4,"(845, 535)","(1076, 547)",right
C0024.MP4,"(845, 535)","(1071, 551)",right
C0024.MP4,"(845, 535)","(1070, 550)",right
C0024.MP4,"(845, 535)","(1070, 552)",right
C0024.MP4,"(840, 536)","(1070, 551)",right
C0024.MP4,"(844, 535)","(1070, 549)",right
C0024.MP4,"(840, 536)","(1069, 552)",right
C0024.MP4,"(842, 536)","(1069, 550)",right
C0024.MP4,"(845, 535)","(1071, 549)",right
C0024.MP4,"(844, 535)","(1070, 550)",right
C0024.MP4,"(844, 535)","(1071, 551)",right
C0024.MP4,"(844, 535)","(1070, 552)",right
C0024.MP4,"(845, 535)","(1069, 552)",right
C0024.MP4,"(845, 535)","(1070, 550)",right
C0024.MP4,"(844, 535)","(1070, 551)",right
C0024.MP4,"(843, 535)","(1069, 552)",right
C0024.MP4,"(844, 535)","(1067, 550)",right
C0024.MP4,"(839, 535)","(1067, 550)",right
C0024.MP4,"(845, 535)","(1066, 550)",right
C0024.MP4,"(842, 536)","(1066, 551)",right
C0024.MP4,"(842, 536)","(1066, 550)",right
C0024.MP4,"(841, 536)","(1065, 551)",right
C0024.MP4,"(840, 536)","(1065, 551)",right
C0024.MP4,"(839, 537)","(1063, 553)",right
C0024.MP4,"(840, 537)","(1063, 552)",right
C0024.MP4,"(841, 538)","(1062, 552)",right
C0024.MP4,"(838, 537)","(1062, 552)",right
C0024.MP4,"(837, 538)","(1061, 552)",right
C0024.MP4,"(839, 538)","(1061, 553)",right
C0024.MP4,"(839, 539)","(1060, 553)",right
C0024.MP4,"(838, 538)","(1060, 553)",right
C0024.MP4,"(837, 538)","(1059, 553)",right
C0024.MP4,"(838, 539)","(1060, 553)",right
C0024.MP4,"(835, 537)","(1059, 552)",right
C0024.MP4,"(836, 538)","(1059, 553)",right
C0024.MP4,"(834, 537)","(1058, 552)",right
C0024.MP4,"(834, 537)","(1058, 551)",right
C0024.MP4,"(835, 537)","(1058, 553)",right
C0024.MP4,"(835, 537)","(1057, 552)",right
C0024.MP4,"(836, 538)","(1057, 553)",right
C0024.MP4,"(836, 538)","(1057, 552)",right
C0024.MP4,"(834, 538)","(1056, 553)",right
C0024.MP4,"(835, 538)","(1056, 554)",right
C0024.MP4,"(835, 539)","(1056, 554)",right
C0024.MP4,"(834, 538)","(1056, 552)",right
C0024.MP4,"(832, 538)","(1055, 553)",right
C0024.MP4,"(833, 539)","(1054, 553)",right
C0024.MP4,"(831, 539)","(1054, 554)",right
C0024.MP4,"(831, 539)","(1054, 553)",right
C0024.MP4,"(833, 539)","(1053, 554)",right
C0024.MP4,"(832, 540)","(1053, 554)",right
C0024.MP4,"(832, 540)","(1052, 554)",right
C0024.MP4,"(830, 538)","(1052, 553)",right
C0024.MP4,"(831, 538)","(1052, 553)",right
C0024.MP4,"(831, 539)","(1052, 553)",right
C0024.MP4,"(833, 539)","(1053, 553)",right
C0024.MP4,"(833, 538)","(1054, 553)",right
C0024.MP4,"(834, 537)","(1054, 553)",right
C0024.MP4,"(836, 537)","(1056, 552)",right
C0024.MP4,"(837, 537)","(1056, 552)",right
C0024.MP4,"(836, 536)","(1058, 551)",right
C0024.MP4,"(836, 536)","(1058, 551)",right
C0024.MP4,"(835, 535)","(1059, 550)",right
C0024.MP4,"(836, 535)","(1058, 551)",right
C0024.MP4,"(837, 535)","(1057, 552)",right
C0024.MP4,"(835, 535)","(1058, 551)",right
C0024.MP4,"(838, 536)","(1058, 550)",right
C0024.MP4,"(835, 535)","(1058, 551)",right
C0024.MP4,"(834, 535)","(1059, 550)",right
C0024.MP4,"(836, 535)","(1058, 550)",right
C0024.MP4,"(836, 535)","(1059, 550)",right
C0024.MP4,"(836, 535)","(1059, 550)",right
C0024.MP4,"(838, 536)","(1059, 552)",right
C0024.MP4,"(839, 536)","(1059, 552)",right
C0024.MP4,"(836, 536)","(1060, 550)",right
C0024.MP4,"(838, 536)","(1059, 553)",right
C0024.MP4,"(837, 536)","(1060, 551)",right
C0024.MP4,"(839, 536)","(1060, 552)",right
C0024.MP4,"(837, 536)","(1060, 552)",right
C0024.MP4,"(840, 536)","(1061, 551)",right
C0024.MP4,"(840, 536)","(1062, 551)",right
C0024.MP4,"(840, 537)","(1064, 552)",right
C0024.MP4,"(840, 537)","(1061, 552)",right
C0024.MP4,"(839, 537)","(1064, 551)",right
C0024.MP4,"(838, 537)","(1061, 553)",right
C0024.MP4,"(840, 537)","(1061, 552)",right
C0024.MP4,"(840, 537)","(1062, 554)",right
C0024.MP4,"(837, 538)","(1061, 552)",right
C0024.MP4,"(837, 537)","(1061, 552)",right
C0024.MP4,"(837, 538)","(1061, 553)",right
C0024.MP4,"(837, 538)","(1061, 554)",right
C0024.MP4,"(838, 538)","(1061, 553)",right
C0024.MP4,"(836, 538)","(1061, 554)",right
C0024.MP4,"(838, 537)","(1062, 555)",right
C0024.MP4,"(837, 538)","(1061, 552)",right
C0024.MP4,"(838, 538)","(1062, 554)",right
C0024.MP4,"(839, 538)","(1061, 554)",right
C0024.MP4,"(840, 538)","(1061, 552)",right
C0024.MP4,"(837, 536)","(1063, 550)",right
C0024.MP4,"(838, 537)","(1062, 552)",right
C0024.MP4,"(837, 537)","(1063, 551)",right
C0024.MP4,"(836, 537)","(1063, 551)",right
C0024.MP4,"(838, 537)","(1062, 553)",right
C0024.MP4,"(840, 538)","(1063, 553)",right
C0024.MP4,"(839, 537)","(1063, 553)",right
C0024.MP4,"(839, 537)","(1063, 552)",right
C0024.MP4,"(839, 537)","(1063, 552)",right
C0024.MP4,"(840, 537)","(1064, 551)",right
C0024.MP4,"(840, 537)","(1065, 553)",right
C0024.MP4,"(840, 537)","(1064, 554)",right
C0024.MP4,"(840, 537)","(1064, 552)",right
C0024.MP4,"(840, 537)","(1064, 551)",right
C0024.MP4,"(840, 537)","(1065, 552)",right
C0024.MP4,"(842, 537)","(1065, 552)",right
C0024.MP4,"(841, 536)","(1066, 552)",right
C0024.MP4,"(844, 537)","(1066, 552)",right
C0024.MP4,"(842, 537)","(1067, 552)",right
C0024.MP4,"(843, 537)","(1068, 554)",right
C0024.MP4,"(843, 536)","(1067, 551)",right
C0024.MP4,"(843, 537)","(1067, 551)",right
C0024.MP4,"(843, 537)","(1074, 549)",right
C0024.MP4,"(843, 537)","(1075, 550)",right
C0024.MP4,"(844, 537)","(1078, 547)",right
C0024.MP4,"(844, 536)","(1072, 549)",right
C0024.MP4,"(845, 536)","(1076, 548)",right
C0024.MP4,"(846, 536)","(1080, 546)",right
C0024.MP4,"(847, 536)","(1073, 550)",right
C0024.MP4,"(846, 536)","(1079, 548)",right
C0024.MP4,"(850, 537)","(1075, 551)",right
C0024.MP4,"(848, 536)","(1083, 547)",right
C0024.MP4,"(847, 536)","(1082, 547)",right
C0024.MP4,"(847, 537)","(1075, 550)",right
C0024.MP4,"(847, 537)","(1071, 552)",right
C0024.MP4,"(848, 537)","(1083, 548)",center
C0024.MP4,"(847, 536)","(1074, 550)",right
C0024.MP4,"(848, 537)","(1084, 547)",center
C0024.MP4,"(848, 536)","(1083, 548)",center
C0024.MP4,"(849, 536)","(1084, 547)",center
C0024.MP4,"(850, 537)","(1080, 547)",right
C0024.MP4,"(851, 535)","(1085, 546)",center
C0024.MP4,"(850, 535)","(1081, 545)",right
C0024.MP4,"(853, 535)","(1087, 546)",center
C0024.MP4,"(851, 535)","(1086, 547)",center
C0024.MP4,"(853, 535)","(1087, 546)",center
C0024.MP4,"(853, 535)","(1087, 546)",center
C0024.MP4,"(856, 536)","(1091, 547)",center
C0024.MP4,"(854, 535)","(1088, 545)",center
C0024.MP4,"(856, 536)","(1088, 545)",center
C0024.MP4,"(857, 536)","(1086, 548)",center
C0024.MP4,"(856, 536)","(1089, 546)",center
C0024.MP4,"(857, 536)","(1092, 547)",center
C0024.MP4,"(857, 536)","(1089, 549)",center
C0024.MP4,"(858, 536)","(1093, 547)",center
C0024.MP4,"(858, 536)","(1092, 546)",center
C0024.MP4,"(858, 536)","(1095, 548)",center
C0024.MP4,"(859, 536)","(1097, 549)",center
C0024.MP4,"(858, 536)","(1090, 550)",center
C0024.MP4,"(858, 537)","(1090, 550)",center
C0024.MP4,"(858, 537)","(1097, 549)",center
C0024.MP4,"(860, 537)","(1097, 549)",center
C0024.MP4,"(860, 537)","(1098, 549)",center
C0024.MP4,"(860, 537)","(1098, 549)",center
C0024.MP4,"(860, 537)","(1098, 549)",center
C0024.MP4,"(860, 537)","(1092, 550)",center
C0024.MP4,"(860, 537)","(1092, 550)",center
C0024.MP4,"(862, 536)","(1092, 550)",center
C0024.MP4,"(861, 536)","(1100, 549)",center
C0024.MP4,"(861, 537)","(1100, 550)",center
C0024.MP4,"(862, 536)","(1100, 549)",center
C0024.MP4,"(861, 537)","(1100, 549)",center
C0024.MP4,"(862, 536)","(1100, 549)",center
C0024.MP4,"(863, 536)","(1094, 550)",center
C0024.MP4,"(862, 537)","(1100, 549)",center
C0024.MP4,"(863, 537)","(1097, 550)",center
C0024.MP4,"(862, 538)","(1094, 551)",center
C0024.MP4,"(862, 538)","(1101, 550)",center
C0024.MP4,"(864, 538)","(1100, 549)",center
C0024.MP4,"(862, 537)","(1100, 550)",center
C0024.MP4,"(861, 537)","(1100, 549)",center
C0024.MP4,"(861, 537)","(1100, 550)",center
C0024.MP4,"(860, 538)","(1100, 550)",center
C0024.MP4,"(861, 538)","(1100, 551)",center
C0024.MP4,"(859, 538)","(1101, 551)",center
C0024.MP4,"(862, 538)","(1093, 551)",center
C0024.MP4,"(860, 538)","(1094, 551)",center
C0024.MP4,"(862, 538)","(1100, 550)",center
C0024.MP4,"(860, 539)","(1093, 552)",center
C0024.MP4,"(862, 538)","(1099, 550)",center
C0024.MP4,"(862, 538)","(1098, 550)",center
C0024.MP4,"(862, 537)","(1093, 550)",center
C0024.MP4,"(861, 537)","(1099, 549)",center
C0024.MP4,"(864, 537)","(1102, 549)",center
C0024.MP4,"(865, 537)","(1106, 549)",center
C0024.MP4,"(867, 537)","(1109, 550)",left
C0024.MP4,"(870, 536)","(1111, 549)",left
C0024.MP4,"(873, 536)","(1113, 549)",left
C0024.MP4,"(883, 540)","(1117, 550)",left
C0024.MP4,"(879, 536)","(1117, 548)",left
C0024.MP4,"(884, 538)","(1121, 550)",left
C0024.MP4,"(882, 537)","(1120, 549)",left
C0024.MP4,"(882, 537)","(1119, 549)",left
C0024.MP4,"(882, 536)","(1119, 548)",left
C0024.MP4,"(882, 537)","(1118, 547)",left
C0024.MP4,"(882, 536)","(1120, 548)",left
C0024.MP4,"(882, 536)","(1119, 547)",left
C0024.MP4,"(883, 537)","(1119, 548)",left
C0024.MP4,"(884, 540)","(1120, 549)",left
C0024.MP4,"(883, 538)","(1120, 550)",left
C0024.MP4,"(886, 542)","(1120, 552)",left
C0024.MP4,"(879, 542)","(1116, 556)",left
C0024.MP4,"(882, 548)","(1118, 563)",blinking
C0024.MP4,"(882, 552)","(1115, 566)",blinking
C0024.MP4,,,center
C0024.MP4,,,center
C0024.MP4,"(885, 555)","(1120, 569)",blinking
C0024.MP4,"(885, 552)","(1120, 567)",blinking
C0024.MP4,"(887, 548)","(1120, 564)",left
C0024.MP4,"(890, 545)","(1123, 561)",left
C0024.MP4,"(885, 542)","(1124, 559)",left
C0024.MP4,"(887, 540)","(1125, 558)",left
C0024.MP4,"(894, 541)","(1127, 555)",left
C0024.MP4,"(895, 540)","(1128, 555)",left
C0024.MP4,"(888, 538)","(1129, 555)",left
C0024.MP4,"(891, 538)","(1131, 554)",left
C0024.MP4,"(891, 538)","(1131, 555)",left
