video_name,left_pupil,right_pupil,gaze_direction
C0061.MP4,"(781, 419)","(1082, 402)",right
C0061.MP4,"(782, 420)","(1082, 403)",right
C0061.MP4,"(781, 420)","(1080, 403)",right
C0061.MP4,"(782, 420)","(1082, 403)",right
C0061.MP4,"(782, 420)","(1082, 403)",right
C0061.MP4,"(782, 420)","(1082, 403)",right
C0061.MP4,"(782, 419)","(1082, 402)",right
C0061.MP4,"(782, 419)","(1082, 403)",right
C0061.MP4,"(781, 419)","(1083, 401)",right
C0061.MP4,"(783, 419)","(1082, 402)",right
C0061.MP4,"(781, 419)","(1081, 402)",right
C0061.MP4,"(781, 419)","(1081, 402)",right
C0061.MP4,"(781, 420)","(1081, 402)",right
C0061.MP4,"(780, 420)","(1080, 402)",right
C0061.MP4,"(779, 419)","(1081, 401)",right
C0061.MP4,"(780, 419)","(1077, 402)",right
C0061.MP4,"(781, 420)","(1079, 402)",right
C0061.MP4,"(778, 420)","(1079, 403)",right
C0061.MP4,"(779, 420)","(1079, 403)",right
C0061.MP4,"(780, 421)","(1078, 402)",right
C0061.MP4,"(780, 421)","(1078, 403)",right
C0061.MP4,"(777, 421)","(1078, 403)",right
C0061.MP4,"(776, 420)","(1078, 402)",right
C0061.MP4,"(779, 421)","(1078, 403)",right
C0061.MP4,"(778, 421)","(1078, 403)",right
C0061.MP4,"(779, 421)","(1078, 403)",right
C0061.MP4,"(777, 421)","(1078, 403)",right
C0061.MP4,"(778, 420)","(1078, 403)",right
C0061.MP4,"(779, 421)","(1078, 403)",right
C0061.MP4,"(779, 421)","(1078, 403)",right
C0061.MP4,"(778, 421)","(1077, 403)",right
C0061.MP4,"(778, 420)","(1077, 403)",right
C0061.MP4,"(776, 420)","(1077, 402)",right
C0061.MP4,"(777, 421)","(1076, 403)",right
C0061.MP4,"(776, 421)","(1073, 402)",right
C0061.MP4,"(777, 421)","(1075, 402)",right
C0061.MP4,"(776, 422)","(1075, 403)",right
C0061.MP4,"(775, 421)","(1074, 401)",right
C0061.MP4,"(776, 422)","(1076, 402)",right
C0061.MP4,"(777, 422)","(1076, 403)",right
C0061.MP4,"(776, 421)","(1077, 403)",right
C0061.MP4,"(778, 421)","(1078, 402)",right
C0061.MP4,"(777, 421)","(1077, 403)",right
C0061.MP4,"(778, 421)","(1077, 403)",right
C0061.MP4,"(777, 422)","(1075, 403)",right
C0061.MP4,"(777, 421)","(1077, 403)",right
C0061.MP4,"(779, 423)","(1075, 404)",right
C0061.MP4,"(777, 422)","(1077, 404)",right
C0061.MP4,"(779, 422)","(1075, 404)",right
C0061.MP4,"(779, 423)","(1079, 405)",right
C0061.MP4,"(779, 423)","(1079, 405)",right
C0061.MP4,"(779, 422)","(1078, 403)",right
C0061.MP4,"(780, 422)","(1081, 404)",right
C0061.MP4,"(780, 423)","(1078, 405)",right
C0061.MP4,"(779, 422)","(1081, 405)",right
C0061.MP4,"(781, 423)","(1081, 404)",right
C0061.MP4,"(781, 422)","(1080, 402)",right
C0061.MP4,"(782, 423)","(1079, 404)",right
C0061.MP4,"(782, 422)","(1079, 404)",right
C0061.MP4,"(783, 423)","(1080, 405)",right
C0061.MP4,"(787, 422)","(1080, 405)",right
C0061.MP4,"(783, 422)","(1081, 403)",right
C0061.MP4,"(784, 422)","(1081, 403)",right
C0061.MP4,"(788, 423)","(1083, 406)",right
C0061.MP4,"(788, 422)","(1080, 404)",right
C0061.MP4,"(788, 422)","(1082, 404)",right
C0061.MP4,"(789, 423)","(1081, 405)",right
C0061.MP4,"(789, 422)","(1082, 405)",right
C0061.MP4,"(790, 423)","(1085, 406)",right
C0061.MP4,"(790, 423)","(1087, 406)",center
C0061.MP4,"(791, 424)","(1087, 407)",center
C0061.MP4,"(791, 424)","(1087, 407)",center
C0061.MP4,"(792, 424)","(1087, 407)",center
C0061.MP4,"(792, 424)","(1088, 407)",center
C0061.MP4,"(792, 423)","(1090, 406)",center
C0061.MP4,"(793, 424)","(1089, 407)",center
C0061.MP4,"(794, 423)","(1089, 407)",center
C0061.MP4,"(794, 424)","(1090, 407)",center
C0061.MP4,"(795, 424)","(1090, 408)",center
C0061.MP4,"(795, 425)","(1091, 408)",center
C0061.MP4,"(796, 425)","(1094, 407)",center
C0061.MP4,"(796, 425)","(1094, 407)",center
C0061.MP4,"(797, 425)","(1096, 407)",center
C0061.MP4,"(797, 425)","(1096, 408)",center
C0061.MP4,"(798, 425)","(1094, 407)",center
C0061.MP4,"(798, 425)","(1094, 406)",center
C0061.MP4,"(798, 425)","(1097, 408)",center
C0061.MP4,"(798, 426)","(1097, 408)",center
C0061.MP4,"(799, 426)","(1097, 409)",center
C0061.MP4,"(799, 427)","(1098, 409)",center
C0061.MP4,"(799, 427)","(1098, 409)",center
C0061.MP4,"(800, 427)","(1097, 410)",center
C0061.MP4,"(800, 427)","(1099, 410)",center
C0061.MP4,"(800, 427)","(1099, 410)",center
C0061.MP4,"(803, 427)","(1099, 410)",center
C0061.MP4,"(803, 428)","(1099, 410)",center
C0061.MP4,"(802, 427)","(1099, 410)",center
C0061.MP4,"(804, 429)","(1100, 410)",center
C0061.MP4,"(804, 428)","(1101, 409)",center
C0061.MP4,"(795, 427)","(1100, 410)",center
C0061.MP4,"(802, 426)","(1100, 409)",center
C0061.MP4,"(805, 425)","(1100, 409)",center
C0061.MP4,"(805, 426)","(1104, 409)",center
C0061.MP4,"(804, 426)","(1103, 409)",center
C0061.MP4,"(804, 426)","(1100, 409)",center
C0061.MP4,"(796, 426)","(1103, 410)",center
C0061.MP4,"(805, 426)","(1103, 409)",center
C0061.MP4,"(805, 427)","(1103, 409)",center
C0061.MP4,"(804, 427)","(1103, 410)",center
C0061.MP4,"(804, 426)","(1103, 410)",center
C0061.MP4,"(805, 427)","(1103, 410)",center
C0061.MP4,"(804, 427)","(1104, 410)",center
C0061.MP4,"(805, 427)","(1103, 410)",center
C0061.MP4,"(805, 427)","(1103, 410)",center
C0061.MP4,"(805, 427)","(1104, 411)",center
C0061.MP4,"(804, 427)","(1104, 410)",center
C0061.MP4,"(805, 428)","(1103, 410)",center
C0061.MP4,"(804, 427)","(1104, 411)",center
C0061.MP4,"(806, 427)","(1106, 411)",center
C0061.MP4,"(803, 427)","(1105, 411)",center
C0061.MP4,"(804, 427)","(1105, 409)",center
C0061.MP4,"(806, 427)","(1107, 410)",center
C0061.MP4,"(806, 427)","(1107, 410)",center
C0061.MP4,"(806, 427)","(1107, 411)",center
C0061.MP4,"(804, 427)","(1108, 410)",center
C0061.MP4,"(806, 427)","(1107, 411)",center
C0061.MP4,"(807, 428)","(1108, 411)",center
C0061.MP4,"(807, 427)","(1108, 411)",center
C0061.MP4,"(807, 427)","(1108, 411)",center
C0061.MP4,"(806, 427)","(1108, 411)",center
C0061.MP4,"(804, 427)","(1107, 411)",center
C0061.MP4,"(806, 427)","(1106, 410)",center
C0061.MP4,"(807, 428)","(1107, 411)",center
C0061.MP4,"(806, 428)","(1107, 411)",center
C0061.MP4,"(806, 428)","(1107, 411)",center
C0061.MP4,"(806, 428)","(1107, 411)",center
C0061.MP4,"(806, 428)","(1107, 411)",center
C0061.MP4,"(805, 428)","(1107, 411)",center
C0061.MP4,"(806, 428)","(1106, 411)",center
C0061.MP4,"(806, 428)","(1106, 412)",center
C0061.MP4,"(806, 428)","(1107, 411)",center
C0061.MP4,"(806, 428)","(1106, 413)",center
C0061.MP4,"(806, 429)","(1107, 412)",center
C0061.MP4,"(806, 429)","(1107, 412)",center
C0061.MP4,"(806, 429)","(1107, 413)",center
C0061.MP4,"(807, 430)","(1108, 413)",center
C0061.MP4,"(807, 430)","(1107, 414)",center
C0061.MP4,"(807, 430)","(1108, 414)",center
C0061.MP4,"(807, 430)","(1109, 413)",center
C0061.MP4,"(808, 431)","(1108, 414)",center
C0061.MP4,"(808, 430)","(1109, 413)",center
C0061.MP4,"(808, 431)","(1109, 414)",center
C0061.MP4,"(808, 431)","(1109, 414)",center
C0061.MP4,"(808, 431)","(1109, 415)",center
C0061.MP4,"(808, 431)","(1110, 415)",center
C0061.MP4,"(809, 432)","(1110, 414)",center
C0061.MP4,"(809, 432)","(1110, 415)",center
C0061.MP4,"(809, 432)","(1110, 414)",center
C0061.MP4,"(809, 433)","(1111, 415)",center
C0061.MP4,"(809, 433)","(1110, 416)",center
C0061.MP4,"(809, 434)","(1111, 416)",center
C0061.MP4,"(809, 434)","(1110, 417)",center
C0061.MP4,"(810, 439)","(1109, 422)",center
C0061.MP4,"(810, 444)","(1113, 428)",center
C0061.MP4,"(792, 450)","(1107, 434)",blinking
C0061.MP4,"(791, 453)","(1107, 439)",blinking
C0061.MP4,"(788, 454)","(1106, 439)",blinking
C0061.MP4,"(790, 453)","(1107, 438)",blinking
C0061.MP4,"(792, 450)","(1107, 435)",blinking
C0061.MP4,"(792, 447)","(1107, 431)",blinking
C0061.MP4,"(794, 444)","(1109, 429)",blinking
C0061.MP4,"(797, 443)","(1111, 426)",center
C0061.MP4,"(795, 442)","(1109, 424)",center
C0061.MP4,"(805, 441)","(1110, 423)",center
C0061.MP4,"(796, 439)","(1106, 421)",center
C0061.MP4,"(804, 438)","(1107, 421)",center
C0061.MP4,"(793, 439)","(1105, 420)",center
C0061.MP4,"(803, 438)","(1106, 420)",center
C0061.MP4,"(794, 438)","(1104, 420)",center
C0061.MP4,"(793, 438)","(1103, 419)",center
C0061.MP4,"(800, 437)","(1102, 419)",center
C0061.MP4,"(793, 437)","(1103, 419)",center
C0061.MP4,"(800, 437)","(1100, 418)",center
C0061.MP4,"(801, 437)","(1101, 418)",center
C0061.MP4,"(800, 436)","(1101, 418)",center
C0061.MP4,"(800, 437)","(1102, 418)",center
C0061.MP4,"(800, 437)","(1102, 418)",center
C0061.MP4,"(800, 437)","(1101, 419)",center
C0061.MP4,"(801, 437)","(1102, 419)",center
C0061.MP4,"(800, 437)","(1102, 419)",center
C0061.MP4,"(802, 438)","(1103, 419)",center
C0061.MP4,"(801, 438)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(803, 439)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(803, 438)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1105, 418)",center
C0061.MP4,"(803, 437)","(1104, 419)",center
C0061.MP4,"(803, 437)","(1105, 419)",center
C0061.MP4,"(803, 437)","(1105, 419)",center
C0061.MP4,"(803, 436)","(1105, 418)",center
C0061.MP4,"(804, 437)","(1105, 419)",center
C0061.MP4,"(802, 436)","(1105, 419)",center
C0061.MP4,"(803, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1105, 419)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1105, 419)",center
C0061.MP4,"(801, 437)","(1103, 418)",center
C0061.MP4,"(803, 438)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(801, 437)","(1103, 420)",center
C0061.MP4,"(801, 438)","(1103, 420)",center
C0061.MP4,"(801, 438)","(1104, 420)",center
C0061.MP4,"(801, 438)","(1104, 420)",center
C0061.MP4,"(801, 438)","(1103, 420)",center
C0061.MP4,"(801, 438)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1104, 419)",center
C0061.MP4,"(801, 437)","(1104, 418)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 438)","(1103, 420)",center
C0061.MP4,"(801, 438)","(1103, 420)",center
C0061.MP4,"(801, 438)","(1103, 421)",center
C0061.MP4,"(802, 438)","(1104, 420)",center
C0061.MP4,"(802, 438)","(1104, 421)",center
C0061.MP4,"(803, 438)","(1104, 420)",center
C0061.MP4,"(803, 438)","(1104, 421)",center
C0061.MP4,"(802, 438)","(1104, 421)",center
C0061.MP4,"(803, 437)","(1105, 420)",center
C0061.MP4,"(803, 438)","(1104, 420)",center
C0061.MP4,"(803, 438)","(1104, 420)",center
C0061.MP4,"(802, 437)","(1105, 419)",center
C0061.MP4,"(803, 437)","(1104, 420)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1104, 419)",center
C0061.MP4,"(802, 437)","(1104, 418)",center
C0061.MP4,"(801, 437)","(1103, 419)",center
C0061.MP4,"(802, 436)","(1103, 419)",center
C0061.MP4,"(802, 437)","(1103, 420)",center
C0061.MP4,"(795, 436)","(1103, 419)",center
C0061.MP4,"(800, 436)","(1103, 418)",center
C0061.MP4,"(800, 437)","(1104, 418)",center
C0061.MP4,"(799, 437)","(1103, 419)",center
C0061.MP4,"(801, 437)","(1103, 419)",center
C0061.MP4,"(801, 437)","(1103, 418)",center
C0061.MP4,"(801, 437)","(1103, 419)",center
C0061.MP4,"(801, 437)","(1103, 419)",center
C0061.MP4,"(800, 437)","(1100, 420)",center
C0061.MP4,"(801, 438)","(1096, 421)",left
C0061.MP4,,,center
C0061.MP4,,,center
C0061.MP4,"(802, 437)","(1125, 408)",center
C0061.MP4,"(801, 437)","(1103, 418)",center
C0061.MP4,"(789, 437)","(1100, 418)",center
C0061.MP4,"(794, 434)","(1102, 418)",center
C0061.MP4,"(783, 436)","(1102, 418)",center
C0061.MP4,"(758, 430)","(1101, 419)",right
C0061.MP4,,,center
C0061.MP4,"(824, 444)","(1101, 418)",center
C0061.MP4,"(802, 437)","(1101, 418)",center
C0061.MP4,"(800, 436)","(1099, 418)",center
C0061.MP4,"(798, 436)","(1098, 417)",center
C0061.MP4,"(799, 437)","(1100, 418)",center
C0061.MP4,"(799, 437)","(1099, 419)",center
C0061.MP4,"(798, 436)","(1099, 418)",center
C0061.MP4,"(798, 436)","(1098, 417)",center
C0061.MP4,"(798, 436)","(1098, 417)",center
C0061.MP4,"(797, 435)","(1098, 416)",center
C0061.MP4,"(797, 436)","(1097, 417)",center
C0061.MP4,"(797, 435)","(1097, 416)",center
C0061.MP4,"(796, 435)","(1096, 416)",center
C0061.MP4,"(795, 435)","(1095, 417)",center
C0061.MP4,"(794, 435)","(1095, 416)",center
C0061.MP4,"(794, 435)","(1094, 416)",center
C0061.MP4,"(793, 434)","(1094, 415)",center
C0061.MP4,"(793, 435)","(1093, 416)",center
C0061.MP4,"(793, 435)","(1092, 416)",center
C0061.MP4,"(792, 434)","(1091, 415)",center
C0061.MP4,"(791, 434)","(1090, 414)",center
C0061.MP4,"(790, 435)","(1089, 414)",center
C0061.MP4,"(789, 435)","(1087, 414)",center
C0061.MP4,"(788, 434)","(1087, 413)",center
C0061.MP4,"(787, 434)","(1086, 414)",center
C0061.MP4,"(786, 435)","(1085, 414)",center
C0061.MP4,"(786, 434)","(1084, 414)",center
C0061.MP4,"(785, 435)","(1083, 415)",center
C0061.MP4,"(784, 435)","(1082, 414)",center
C0061.MP4,"(784, 434)","(1082, 414)",center
C0061.MP4,"(783, 435)","(1082, 414)",center
C0061.MP4,"(783, 434)","(1080, 413)",center
C0061.MP4,"(778, 435)","(1080, 414)",right
C0061.MP4,"(781, 434)","(1078, 413)",right
C0061.MP4,"(780, 435)","(1077, 414)",right
C0061.MP4,"(776, 435)","(1076, 413)",right
C0061.MP4,"(779, 435)","(1076, 414)",right
C0061.MP4,"(777, 435)","(1076, 414)",right
C0061.MP4,"(776, 435)","(1075, 414)",right
C0061.MP4,"(773, 435)","(1075, 414)",right
C0061.MP4,"(775, 436)","(1075, 415)",right
C0061.MP4,"(773, 436)","(1073, 414)",right
C0061.MP4,"(771, 437)","(1072, 415)",right
C0061.MP4,"(773, 437)","(1072, 414)",right
C0061.MP4,"(772, 436)","(1071, 414)",right
C0061.MP4,"(772, 437)","(1071, 414)",right
C0061.MP4,"(772, 436)","(1071, 414)",right
C0061.MP4,"(769, 436)","(1070, 414)",right
C0061.MP4,"(771, 436)","(1070, 413)",right
C0061.MP4,"(771, 436)","(1069, 414)",right
C0061.MP4,"(771, 436)","(1069, 414)",right
C0061.MP4,"(770, 437)","(1068, 415)",right
C0061.MP4,"(770, 436)","(1069, 415)",right
C0061.MP4,"(771, 437)","(1070, 415)",right
C0061.MP4,"(770, 436)","(1069, 414)",right
C0061.MP4,"(770, 437)","(1069, 414)",right
C0061.MP4,"(770, 436)","(1068, 414)",right
C0061.MP4,"(768, 436)","(1069, 414)",right
C0061.MP4,"(769, 436)","(1068, 413)",right
C0061.MP4,"(769, 435)","(1068, 414)",right
C0061.MP4,"(768, 435)","(1068, 413)",right
C0061.MP4,"(769, 435)","(1068, 413)",right
C0061.MP4,"(768, 435)","(1067, 413)",right
C0061.MP4,"(767, 434)","(1068, 414)",right
C0061.MP4,"(769, 436)","(1067, 414)",right
C0061.MP4,"(767, 434)","(1067, 413)",right
C0061.MP4,"(767, 435)","(1066, 413)",right
C0061.MP4,"(766, 435)","(1066, 413)",right
C0061.MP4,"(765, 435)","(1065, 413)",right
C0061.MP4,"(764, 435)","(1064, 412)",right
C0061.MP4,"(763, 434)","(1064, 412)",right
C0061.MP4,"(764, 435)","(1064, 413)",right
C0061.MP4,"(763, 434)","(1063, 412)",right
C0061.MP4,"(765, 435)","(1064, 413)",right
C0061.MP4,"(762, 435)","(1063, 413)",right
C0061.MP4,"(762, 434)","(1063, 412)",right
C0061.MP4,"(762, 435)","(1064, 413)",right
C0061.MP4,"(763, 434)","(1063, 412)",right
C0061.MP4,"(764, 434)","(1064, 413)",right
C0061.MP4,"(763, 434)","(1064, 413)",right
C0061.MP4,"(765, 434)","(1065, 413)",right
C0061.MP4,"(764, 434)","(1065, 413)",right
C0061.MP4,"(764, 433)","(1065, 412)",right
C0061.MP4,"(767, 433)","(1065, 413)",right
C0061.MP4,"(767, 433)","(1066, 413)",right
C0061.MP4,"(768, 433)","(1067, 413)",right
C0061.MP4,"(770, 433)","(1067, 413)",right
C0061.MP4,"(768, 432)","(1068, 413)",right
C0061.MP4,"(769, 432)","(1068, 413)",right
C0061.MP4,"(770, 432)","(1068, 412)",right
C0061.MP4,"(770, 433)","(1069, 413)",right
C0061.MP4,"(768, 432)","(1069, 413)",right
C0061.MP4,"(770, 432)","(1069, 413)",right
C0061.MP4,"(770, 432)","(1069, 413)",right
C0061.MP4,"(771, 432)","(1071, 414)",right
C0061.MP4,"(772, 433)","(1071, 414)",right
C0061.MP4,"(773, 434)","(1072, 416)",right
C0061.MP4,"(771, 432)","(1073, 416)",right
C0061.MP4,"(773, 433)","(1073, 416)",right
C0061.MP4,"(775, 432)","(1074, 416)",right
C0061.MP4,"(775, 433)","(1075, 416)",right
C0061.MP4,"(775, 432)","(1075, 416)",right
C0061.MP4,"(775, 433)","(1076, 417)",right
C0061.MP4,"(777, 433)","(1077, 417)",right
C0061.MP4,"(775, 432)","(1077, 416)",right
C0061.MP4,"(776, 432)","(1077, 416)",right
C0061.MP4,"(777, 434)","(1078, 418)",right
C0061.MP4,"(777, 432)","(1077, 416)",right
C0061.MP4,"(777, 432)","(1078, 417)",right
C0061.MP4,"(775, 431)","(1078, 417)",right
C0061.MP4,"(776, 432)","(1078, 417)",right
C0061.MP4,"(776, 432)","(1078, 416)",right
C0061.MP4,"(775, 432)","(1078, 417)",right
C0061.MP4,"(777, 432)","(1078, 417)",right
C0061.MP4,"(778, 432)","(1078, 417)",right
C0061.MP4,"(777, 432)","(1078, 417)",right
C0061.MP4,"(778, 432)","(1078, 417)",right
C0061.MP4,"(778, 432)","(1078, 417)",right
C0061.MP4,"(779, 434)","(1079, 418)",right
C0061.MP4,"(779, 433)","(1078, 417)",right
C0061.MP4,"(779, 432)","(1078, 417)",right
C0061.MP4,"(778, 434)","(1078, 418)",right
C0061.MP4,"(778, 432)","(1077, 417)",right
C0061.MP4,"(778, 434)","(1077, 418)",right
C0061.MP4,"(778, 434)","(1077, 418)",right
C0061.MP4,"(777, 433)","(1077, 417)",right
C0061.MP4,"(777, 435)","(1077, 418)",right
C0061.MP4,"(777, 434)","(1076, 418)",right
C0061.MP4,"(777, 434)","(1076, 418)",right
C0061.MP4,"(776, 434)","(1076, 417)",right
C0061.MP4,"(776, 435)","(1075, 418)",right
C0061.MP4,"(775, 434)","(1075, 417)",right
C0061.MP4,"(775, 434)","(1075, 418)",right
C0061.MP4,"(775, 434)","(1074, 417)",right
C0061.MP4,"(776, 435)","(1074, 417)",right
C0061.MP4,"(775, 434)","(1074, 417)",right
C0061.MP4,"(775, 434)","(1074, 417)",right
C0061.MP4,"(775, 434)","(1074, 417)",right
C0061.MP4,"(775, 434)","(1074, 417)",right
C0061.MP4,"(774, 434)","(1074, 416)",right
C0061.MP4,"(775, 434)","(1074, 417)",right
C0061.MP4,"(774, 435)","(1075, 418)",right
C0061.MP4,"(773, 435)","(1075, 418)",right
C0061.MP4,"(774, 435)","(1074, 418)",right
C0061.MP4,"(774, 435)","(1074, 418)",right
C0061.MP4,"(775, 436)","(1075, 419)",right
C0061.MP4,"(775, 436)","(1075, 419)",right
C0061.MP4,"(776, 437)","(1075, 418)",right
C0061.MP4,"(776, 435)","(1075, 418)",right
C0061.MP4,"(777, 436)","(1076, 418)",right
C0061.MP4,"(776, 435)","(1076, 418)",right
C0061.MP4,"(776, 434)","(1076, 417)",right
C0061.MP4,"(777, 434)","(1076, 418)",right
C0061.MP4,"(776, 434)","(1076, 417)",right
C0061.MP4,"(776, 434)","(1076, 417)",right
C0061.MP4,"(776, 434)","(1077, 417)",right
C0061.MP4,"(776, 434)","(1077, 417)",right
C0061.MP4,"(777, 435)","(1077, 417)",right
C0061.MP4,"(777, 434)","(1077, 417)",right
C0061.MP4,"(777, 434)","(1077, 417)",right
C0061.MP4,"(777, 434)","(1077, 418)",right
C0061.MP4,"(777, 435)","(1077, 418)",right
C0061.MP4,"(776, 434)","(1077, 417)",right
C0061.MP4,"(777, 434)","(1077, 417)",right
C0061.MP4,"(778, 435)","(1078, 418)",right
C0061.MP4,"(778, 434)","(1078, 417)",right
C0061.MP4,"(777, 435)","(1078, 418)",right
C0061.MP4,"(778, 435)","(1078, 419)",right
C0061.MP4,"(777, 435)","(1079, 419)",right
C0061.MP4,"(779, 434)","(1080, 418)",right
C0061.MP4,"(778, 434)","(1079, 418)",right
C0061.MP4,"(778, 434)","(1079, 418)",right
C0061.MP4,"(778, 435)","(1078, 418)",right
C0061.MP4,"(776, 436)","(1078, 420)",right
C0061.MP4,"(777, 437)","(1077, 421)",right
C0061.MP4,"(777, 435)","(1077, 420)",right
C0061.MP4,"(777, 435)","(1077, 419)",right
C0061.MP4,"(777, 434)","(1077, 419)",right
C0061.MP4,"(776, 435)","(1077, 419)",right
C0061.MP4,"(776, 435)","(1076, 419)",right
C0061.MP4,"(774, 436)","(1076, 420)",right
C0061.MP4,"(774, 435)","(1075, 420)",right
C0061.MP4,"(772, 434)","(1074, 419)",right
C0061.MP4,"(773, 434)","(1074, 418)",right
C0061.MP4,"(773, 434)","(1074, 419)",right
C0061.MP4,"(772, 438)","(1074, 423)",right
C0061.MP4,"(765, 444)","(1071, 431)",blinking
C0061.MP4,"(764, 447)","(1073, 435)",blinking
C0061.MP4,"(766, 443)","(1075, 431)",blinking
C0061.MP4,"(769, 440)","(1075, 427)",right
C0061.MP4,"(769, 437)","(1077, 422)",right
